age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
17,0,6,3,4,1,1,30,0.0,0.0,0.9999755,0.0,0.990646248739912,0.0,0.97288066,0.0,0.9844175045420207,0,0.99996483
28,3,7,1,0,1,1,55,0.0,0.0,0.6886615,0.0,0.6906400135160535,0.0,0.55600226,0.0,0.6722630830310534,1,0.368223
46,0,3,0,2,1,0,40,0.0,0.0,0.9136903,0.0,0.9194752946909638,0.0,0.93373775,0.0,0.9560466856735383,0,0.999995
45,2,7,0,0,1,1,56,1.0,0.0,0.8504247,0.0,0.8113841868675518,0.0,0.9090799,0.0,0.9088577314556997,0,0.99915576
20,2,7,2,3,0,0,40,0.0,0.0,0.9832375,0.0,0.9807111020329287,0.0,0.9827716,0.0,0.9789870776358214,0,0.99990034
32,2,3,3,4,0,0,40,0.0,0.0,0.9888037,0.0,0.9881354808134503,0.0,0.9905218,0.0,0.9831142480239757,0,0.99993503
67,2,3,4,5,1,0,16,1.0,0.0,0.9499171,0.0,0.9488156319966008,0.0,0.94822955,0.0,0.9503194754367387,0,0.999966
52,2,3,1,0,0,1,40,1.0,0.0,0.7728839,0.0,0.7612702183518176,0.0,0.65744376,0.0,0.6423395542943298,1,0.27443755
35,2,3,1,3,1,1,44,0.0,0.0,0.61424273,0.0,0.5601529595492075,0.0,0.7275226,0.0,0.6441870533299969,1,0.17841099
43,2,3,0,5,1,0,58,0.0,0.0,0.89325356,0.0,0.9442150529655499,0.0,0.86974525,0.0,0.8633759376947834,0,0.9999795
29,2,0,3,0,1,1,40,0.0,0.0,0.96303123,0.0,0.9610686897277173,0.0,0.98454386,0.0,0.9878476953799505,0,0.9999354
42,2,7,1,2,1,1,40,1.0,1.0,0.43156922,1.0,0.41155524118117515,1.0,0.49075782,0.0,0.5121842783650064,1,0.00018478227
68,1,3,4,1,1,1,32,0.0,0.0,0.96001273,0.0,0.9416311947486147,0.0,0.96699214,0.0,0.981701640240106,0,0.9999442
29,2,3,2,4,0,0,30,0.0,0.0,0.98492885,0.0,0.9879862169008108,0.0,0.9945228,0.0,0.9862773178182832,0,0.9999573
40,2,7,0,5,1,1,40,0.0,0.0,0.8748227,0.0,0.8859003699183623,0.0,0.9267796,0.0,0.951981633600944,0,0.99950314
30,2,1,1,3,1,1,20,0.0,0.0,0.6420412,0.0,0.6650982374137039,0.0,0.5675358,1.0,0.4770167188065749,1,3.913028e-05
61,3,7,1,5,1,1,50,1.0,1.0,0.307495,1.0,0.32638518013142637,1.0,0.4221753,1.0,0.3828459406751018,1,3.2684624e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.68910253,0.0,0.6592362292615855,0.0,0.5985065,0.0,0.6411287236878399,1,0.2418509
51,2,3,1,0,1,1,40,0.0,0.0,0.70812786,0.0,0.6561011449489049,0.0,0.6643138,0.0,0.6524668426684681,1,0.29963446
42,2,1,1,5,1,1,40,1.0,1.0,0.25850618,1.0,0.19008613214980075,1.0,0.21251231,1.0,0.2361934933481552,1,6.3367143e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99670994,0.0,0.9792210877723384,0.0,0.99448806,0.0,0.9892138194073504,0,0.9999349
49,2,1,1,3,1,1,50,1.0,1.0,0.20229626,1.0,0.2244522325402769,1.0,0.22409004,1.0,0.2566921338382603,1,1.0688352e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.8566929,0.0,0.8896557504019031,0.0,0.8374538,0.0,0.859265331849029,0,0.93703187
56,3,1,1,3,1,1,50,1.0,1.0,0.24132603,1.0,0.33463110235119997,1.0,0.25926262,1.0,0.31576965361764353,1,8.197698e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7550659,0.0,0.6634423927698878,0.0,0.657192,0.0,0.7737178269777372,0,0.9035618
66,1,6,3,1,1,1,30,0.0,0.0,0.9903509,0.0,0.9524224663056151,0.0,0.8695606,0.0,0.9520657985509594,0,0.9998996
38,2,3,1,3,1,1,55,1.0,1.0,0.48455614,0.0,0.5188970870847345,0.0,0.5496923,0.0,0.5297399050406217,1,0.0011283439
53,3,7,4,3,1,0,60,0.0,0.0,0.87298197,0.0,0.8930643883495162,0.0,0.73054326,0.0,0.8051406615955223,0,0.9285793
17,2,6,3,4,1,0,30,0.0,0.0,0.9999827,0.0,0.9898086517486341,0.0,0.99434,0.0,0.9892138194073504,0,0.99995434
28,0,0,1,5,1,1,60,0.0,1.0,0.4250704,1.0,0.38636723481514823,1.0,0.36046308,1.0,0.35546936344267865,1,2.9886264e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14881247,1.0,0.11286104982489953,1.0,0.12444806,1.0,0.10581233433784887,1,2.2237284e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.84496415,0.0,0.8522092645867775,0.0,0.8628449,0.0,0.8688844707606118,0,0.9556145
57,2,0,4,2,1,0,40,0.0,0.0,0.8096552,0.0,0.8871804623019477,0.0,0.97454613,0.0,0.9416201092677767,0,0.99998415
27,0,4,3,2,1,0,40,0.0,0.0,0.88150615,0.0,0.8868884952480931,0.0,0.9758641,0.0,0.9407011287832543,0,0.99880254
28,2,3,1,0,1,1,40,0.0,0.0,0.851421,0.0,0.8907545395314933,0.0,0.86541635,0.0,0.8707575886107742,0,0.9644699
31,2,6,3,4,1,1,40,0.0,0.0,0.9959348,0.0,0.9879258431454451,0.0,0.9927542,0.0,0.9844111194545123,0,0.9999386
37,2,7,1,0,0,1,40,0.0,0.0,0.74684024,0.0,0.7144334707012455,0.0,0.698117,0.0,0.6947352603340471,0,0.52817667
39,2,3,0,5,1,0,40,0.0,0.0,0.9487459,0.0,0.971067509070874,0.0,0.9557871,0.0,0.9754377694696235,0,0.9999603
34,3,0,1,0,1,1,45,0.0,0.0,0.6402302,0.0,0.7714360688865505,0.0,0.643958,0.0,0.7244835723282661,1,0.40819618
32,2,0,1,4,1,1,40,0.0,0.0,0.6809298,0.0,0.6861448500971876,0.0,0.6070621,0.0,0.6169116241741807,1,0.23213394
59,3,4,1,5,1,1,80,1.0,1.0,0.12862468,1.0,0.16887230321210767,1.0,0.10384709,1.0,0.1275730382678496,1,2.4063045e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7614232,0.0,0.6947494593779606,0.0,0.72142565,0.0,0.7445868121509147,0,0.69173926
47,0,2,0,2,1,1,50,1.0,1.0,0.46465576,1.0,0.3290839539525554,1.0,0.4749769,0.0,0.5531803784426501,1,0.008867231
26,0,1,3,2,0,0,35,0.0,0.0,0.95992684,0.0,0.9475835224454278,0.0,0.97779506,0.0,0.9510740743729413,0,0.99999154
39,2,3,3,3,0,0,40,0.0,0.0,0.986743,0.0,0.9864497061578419,0.0,0.96366286,0.0,0.9537606675085629,0,0.9999205
37,2,3,3,4,1,0,35,1.0,0.0,0.99185044,0.0,0.9894220214934873,0.0,0.9886079,0.0,0.9810168842396493,0,0.9999399
33,2,4,1,4,1,1,15,0.0,0.0,0.5867354,0.0,0.7315384744677922,0.0,0.7822571,0.0,0.6077365827609935,1,0.02418058
45,2,7,1,0,1,1,40,1.0,0.0,0.62605035,0.0,0.6146420370828163,0.0,0.64002454,0.0,0.632591123317535,1,0.30123514
62,1,3,1,1,1,1,18,0.0,0.0,0.78674173,0.0,0.8514725787575359,0.0,0.8491519,0.0,0.8613216216795593,0,0.9308867
58,0,6,1,0,1,1,40,0.0,0.0,0.8719685,0.0,0.8954794553866267,0.0,0.9119152,0.0,0.9156915261210771,0,0.9943012
50,3,3,1,5,1,1,32,0.0,0.0,0.6586473,0.0,0.5491255701227387,0.0,0.6768763,0.0,0.6407263273686779,1,0.27139217
26,2,1,3,3,0,1,20,0.0,0.0,0.98379457,0.0,0.9638991835574061,0.0,0.9896596,0.0,0.9724675168338751,0,0.9998561
41,0,3,1,0,1,1,40,1.0,0.0,0.69997656,0.0,0.6945937599484382,0.0,0.7377603,0.0,0.706094188197891,1,0.49919593
36,2,7,3,4,0,0,40,0.0,0.0,0.9802572,0.0,0.9891234385133314,0.0,0.94285107,0.0,0.9627640965753176,0,0.99966156
47,1,3,2,1,0,0,32,0.0,0.0,0.97886854,0.0,0.9719277604749929,0.0,0.98955524,0.0,0.9873414375211021,0,0.9999447
48,0,1,0,2,1,0,60,0.0,0.0,0.7515948,0.0,0.7548502157922552,0.0,0.6258864,0.0,0.6918224574571668,1,0.02113688
63,3,3,1,0,1,1,45,0.0,0.0,0.6448815,0.0,0.7029950490379315,0.0,0.61726177,0.0,0.5806344271813142,1,0.11504581
31,2,6,3,4,1,0,20,0.0,0.0,0.9987712,0.0,0.988206977381761,0.0,0.99316716,0.0,0.9872586504196414,0,0.99993944
23,2,7,3,5,1,1,20,0.0,0.0,0.9928075,0.0,0.9878175246021011,0.0,0.99290633,0.0,0.9846768290693089,0,0.9999443
36,2,6,1,0,1,1,40,0.0,0.0,0.9104346,0.0,0.9166262395546867,0.0,0.9448065,0.0,0.9364950026829904,0,0.9969849
27,2,3,3,0,0,1,40,0.0,0.0,0.9896521,0.0,0.9804615690428033,0.0,0.9953011,0.0,0.9892138194073504,0,0.9999331
24,2,3,3,4,1,1,35,0.0,0.0,0.99572545,0.0,0.9883945089004854,0.0,0.9952054,0.0,0.9883754289905482,0,0.9999337
41,3,3,1,3,1,0,40,0.0,0.0,0.81225383,0.0,0.8585802382097105,0.0,0.6734983,0.0,0.6727989737848772,1,0.26030663
25,2,3,3,0,1,0,40,0.0,0.0,0.99111533,0.0,0.9854585616616871,0.0,0.9952568,0.0,0.9892138194073504,0,0.9999335
55,2,3,1,0,1,1,40,1.0,0.0,0.689191,0.0,0.5479867162876655,0.0,0.6367115,0.0,0.6037285100139286,1,0.25627896
51,2,4,1,5,1,1,50,1.0,1.0,0.0967623,1.0,0.09484678401294466,1.0,0.16926032,1.0,0.10860742402623402,1,2.5023844e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.98442924,0.0,0.9773270207833913,0.0,0.9837067,0.0,0.9765243276818952,0,0.99985623
19,2,3,3,4,1,0,40,0.0,0.0,0.9956454,0.0,0.9900032441719083,0.0,0.9952217,0.0,0.9892138194073504,0,0.999931
42,3,3,0,0,1,1,40,0.0,0.0,0.9609729,0.0,0.9175683369283165,0.0,0.97738767,0.0,0.9775376359376002,0,0.99991286
36,2,1,3,5,0,0,40,0.0,0.0,0.90051323,0.0,0.9131185231948492,0.0,0.8596201,0.0,0.8543808309816585,0,0.9853034
46,2,3,1,4,1,1,50,0.0,0.0,0.5752462,0.0,0.6694052118746665,0.0,0.5704514,0.0,0.5697652279408691,1,0.10851642
19,1,3,3,1,1,1,30,0.0,0.0,0.99815756,0.0,0.9891006687504151,0.0,0.99462664,0.0,0.9890233609659491,0,0.99995613
22,2,7,3,4,0,0,32,0.0,0.0,0.99583626,0.0,0.9907543039699732,0.0,0.9820246,0.0,0.9863933482238004,0,0.9998783
33,0,3,0,5,1,0,40,0.0,0.0,0.958188,0.0,0.9691507016227177,0.0,0.9814269,0.0,0.9765902771093273,0,0.9999956
20,2,3,3,0,1,1,40,0.0,0.0,0.9950647,0.0,0.9837556272039906,0.0,0.99493366,0.0,0.9892138194073504,0,0.999946
44,2,7,1,5,1,0,45,1.0,1.0,0.47755545,1.0,0.43089809081660224,1.0,0.4113974,1.0,0.3963721903628509,1,7.461534e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.92909586,0.0,0.9233261906239965,0.0,0.88499314,0.0,0.9244638896509284,0,0.99747974
62,2,0,0,4,1,1,40,0.0,0.0,0.85031873,0.0,0.8999816455814958,0.0,0.95415264,0.0,0.9367726417189652,0,0.99917394
55,2,1,1,5,1,1,42,1.0,1.0,0.15068144,1.0,0.13702440799870153,1.0,0.205899,1.0,0.16110761513444094,1,5.976412e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9751379,0.0,0.9721886856998666,0.0,0.987052,0.0,0.9863489492022627,0,0.9999176
34,2,6,3,4,0,1,40,0.0,0.0,0.99569005,0.0,0.9827244203247026,0.0,0.9923619,0.0,0.9812322870666106,0,0.999943
38,3,4,1,2,0,1,60,1.0,1.0,0.27421582,1.0,0.3311829852757464,1.0,0.1334225,1.0,0.20154071334628243,1,2.3069128e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8697661,0.0,0.8931003408887933,0.0,0.8303178,0.0,0.8740924023150738,0,0.9713208
42,2,4,3,5,1,1,45,1.0,0.0,0.5972644,0.0,0.5519600387636923,1.0,0.49285096,0.0,0.515010938708637,1,0.08098887
