age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
44,2,5,1,2,1,1,50,1.0,1.0,0.05928856,1.0,0.17867362,1,0.008032295
21,2,3,3,0,1,1,40,0.0,0.0,0.993286,0.0,0.977166,0,0.9999994
33,2,7,0,0,1,1,40,0.0,0.0,0.93939215,0.0,0.9761004,0,0.9999994
28,2,7,3,0,1,1,50,0.0,0.0,0.9488607,0.0,0.9828111,0,0.99999964
29,2,1,1,5,1,1,50,1.0,1.0,0.33920556,1.0,0.49561,1,0.0073302896
41,0,3,1,0,0,1,40,0.0,0.0,0.7158481,0.0,0.70562077,0,0.9416073
19,2,6,3,4,1,0,40,0.0,0.0,0.99964243,0.0,0.9833161,0,0.9999993
62,2,1,1,3,1,1,20,1.0,0.0,0.5209737,1.0,0.40072238,1,0.01609795
50,2,3,1,0,1,1,45,1.0,0.0,0.62505937,0.0,0.5778425,0,0.93578285
21,0,7,3,4,1,1,40,0.0,0.0,0.9938578,0.0,0.9674063,0,0.99999917
60,2,3,1,3,1,1,40,1.0,0.0,0.5516593,0.0,0.58491015,0,0.6767913
30,2,7,1,0,1,1,40,0.0,0.0,0.77070373,0.0,0.7869896,0,0.90287054
47,2,3,1,3,1,1,50,1.0,1.0,0.4757337,1.0,0.4302917,0,0.60613424
52,0,1,4,5,1,0,55,0.0,0.0,0.6483567,0.0,0.6682921,0,0.8032443
36,2,5,3,5,1,1,50,1.0,1.0,0.3299501,1.0,0.43963128,1,0.18235591
67,1,6,4,1,0,0,40,0.0,0.0,0.9815784,0.0,0.9943525,0,0.99999917
25,2,1,1,5,1,1,40,1.0,0.0,0.50205344,0.0,0.75748193,1,0.008607797
22,2,6,2,4,1,0,35,0.0,0.0,0.99959797,0.0,0.9833161,0,0.9999993
49,2,6,2,0,1,1,38,0.0,0.0,0.9963601,0.0,0.97621816,0,0.99999344
38,2,4,1,0,0,1,40,1.0,1.0,0.30236667,1.0,0.33171993,0,0.5830156
54,3,3,1,3,0,1,40,0.0,0.0,0.6904026,0.0,0.7883871,0,0.7919491
63,2,1,1,5,1,1,40,0.0,1.0,0.235116,1.0,0.31081116,1,0.008047125
67,1,6,4,1,1,0,35,0.0,0.0,0.9731037,0.0,0.99404645,0,0.99999917
22,2,7,3,0,1,1,35,0.0,0.0,0.995483,0.0,0.9722508,0,0.9999994
39,0,1,3,5,1,1,45,0.0,0.0,0.65171266,0.0,0.7812109,0,0.99455845
31,2,1,1,3,1,1,60,0.0,1.0,0.31543487,1.0,0.35929316,1,0.00801988
57,2,7,1,0,1,1,40,1.0,0.0,0.6051699,1.0,0.31532443,0,0.67452437
22,2,1,3,2,1,1,40,0.0,0.0,0.9369292,0.0,0.8929903,0,0.9997036
42,2,0,1,5,1,1,40,1.0,1.0,0.3535843,1.0,0.2815665,1,0.007645161
19,2,3,3,4,1,0,20,0.0,0.0,0.99947625,0.0,0.9827668,0,0.99999964
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.9802864,0,0.9999995
28,3,7,1,0,1,1,55,0.0,0.0,0.7221755,0.0,0.8706476,0,0.89250135
46,0,3,0,2,1,0,40,0.0,0.0,0.84884346,0.0,0.89355546,0,0.99998474
45,2,7,0,0,1,1,56,1.0,0.0,0.8813393,0.0,0.88971835,0,0.999998
20,2,7,2,3,0,0,40,0.0,0.0,0.9979054,0.0,0.98777956,0,0.99999976
32,2,3,3,4,0,0,40,0.0,0.0,0.98948264,0.0,0.9667101,0,0.9999989
67,2,3,4,5,1,0,16,1.0,0.0,0.93087596,0.0,0.96747017,0,0.9999808
52,2,3,1,0,0,1,40,1.0,0.0,0.78168964,0.0,0.6291747,0,0.934
35,2,3,1,3,1,1,44,0.0,0.0,0.60805374,0.0,0.662053,0,0.85584015
43,2,3,0,5,1,0,58,0.0,0.0,0.8803918,0.0,0.9063671,0,0.9999188
29,2,0,3,0,1,1,40,0.0,0.0,0.9590737,0.0,0.9727657,0,0.9999995
42,2,7,1,2,1,1,40,1.0,1.0,0.42295945,1.0,0.4833094,1,0.008341191
68,1,3,4,1,1,1,32,0.0,0.0,0.9286389,0.0,0.98685396,0,0.99999666
29,2,3,2,4,0,0,30,0.0,0.0,0.9979474,0.0,0.9736753,0,0.99999964
40,2,7,0,5,1,1,40,0.0,0.0,0.8447293,0.0,0.7485497,0,0.99356836
30,2,1,1,3,1,1,20,0.0,0.0,0.73865104,0.0,0.8719925,0,0.97117674
61,3,7,1,5,1,1,50,1.0,1.0,0.3657198,1.0,0.31081116,1,0.008047125
46,2,7,1,0,0,1,40,0.0,0.0,0.69795287,0.0,0.58681464,0,0.85287887
51,2,3,1,0,1,1,40,0.0,0.0,0.65361893,0.0,0.62919515,0,0.93401945
42,2,1,1,5,1,1,40,1.0,1.0,0.2366324,1.0,0.31081116,1,0.008047125
25,2,6,3,0,0,1,40,0.0,0.0,0.9963226,0.0,0.93090343,0,0.9999976
49,2,1,1,3,1,1,50,1.0,1.0,0.1862405,1.0,0.4832762,1,0.008342316
58,2,6,1,0,1,1,40,1.0,0.0,0.8397573,0.0,0.8241446,0,0.99996316
56,3,1,1,3,1,1,50,1.0,1.0,0.22591239,1.0,0.26755702,1,0.0075228107
51,3,1,0,0,1,1,50,0.0,0.0,0.86215144,0.0,0.9553517,0,0.9999974
66,1,6,3,1,1,1,30,0.0,0.0,0.98580295,0.0,0.98841995,0,0.9999993
38,2,3,1,3,1,1,55,1.0,0.0,0.5299516,0.0,0.62605906,0,0.7272299
53,3,7,4,3,1,0,60,0.0,0.0,0.83287174,0.0,0.92944527,0,0.9999362
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.98398006,0,0.9999993
28,0,0,1,5,1,1,60,0.0,0.0,0.5555699,1.0,0.31081116,1,0.008047125
37,3,5,1,2,1,1,50,1.0,1.0,0.07437897,1.0,0.16805696,1,0.008642919
29,2,3,1,0,1,1,40,0.0,0.0,0.8438473,0.0,0.8841539,0,0.9871279
57,2,0,4,2,1,0,40,0.0,0.0,0.8403097,0.0,0.8618377,0,0.99959654
27,0,4,3,2,1,0,40,0.0,0.0,0.954551,0.0,0.8844132,0,0.9998248
28,2,3,1,0,1,1,40,0.0,0.0,0.8583244,0.0,0.871441,0,0.98846185
31,2,6,3,4,1,1,40,0.0,0.0,0.99038076,0.0,0.9763956,0,0.99999356
37,2,7,1,0,0,1,40,0.0,0.0,0.7283194,0.0,0.6631253,0,0.90598387
39,2,3,0,5,1,0,40,0.0,0.0,0.91152585,0.0,0.9752264,0,0.99996686
34,3,0,1,0,1,1,45,0.0,0.0,0.6214681,1.0,0.3722427,0,0.8571176
32,2,0,1,4,1,1,40,0.0,0.0,0.64702845,1.0,0.45750618,0,0.610641
59,3,4,1,5,1,1,80,1.0,1.0,0.1612984,1.0,0.14136219,1,0.007897893
42,2,3,1,0,1,1,40,0.0,0.0,0.7165903,0.0,0.71210885,0,0.9449018
47,0,2,0,2,1,1,50,1.0,0.0,0.5083034,0.0,0.69040763,1,0.03473536
26,0,1,3,2,0,0,35,0.0,0.0,0.97856057,0.0,0.98595893,0,0.99997747
39,2,3,3,3,0,0,40,0.0,0.0,0.9714699,0.0,0.96638244,0,0.9999987
37,2,3,3,4,1,0,35,1.0,0.0,0.9881074,0.0,0.981566,0,0.9999993
33,2,4,1,4,1,1,15,0.0,0.0,0.6193334,0.0,0.6240007,0,0.87683886
45,2,7,1,0,1,1,40,1.0,0.0,0.636958,0.0,0.617898,0,0.8650225
62,1,3,1,1,1,1,18,0.0,0.0,0.8362398,0.0,0.80153024,0,0.9943921
58,0,6,1,0,1,1,40,0.0,0.0,0.88266367,0.0,0.96192765,0,0.99987864
50,3,3,1,5,1,1,32,0.0,0.0,0.57792246,0.0,0.7184671,0,0.7209113
26,2,1,3,3,0,1,20,0.0,0.0,0.9910543,0.0,0.9926784,0,0.99999964
41,0,3,1,0,1,1,40,1.0,0.0,0.7062198,0.0,0.70562077,0,0.9416073
36,2,7,3,4,0,0,40,0.0,0.0,0.9869927,0.0,0.9841783,0,0.9999994
47,1,3,2,1,0,0,32,0.0,0.0,0.98896223,0.0,0.9316487,0,0.9999994
48,0,1,0,2,1,0,60,0.0,0.0,0.6860185,0.0,0.7065437,0,0.964373
63,3,3,1,0,1,1,45,0.0,0.0,0.6738391,0.0,0.67239547,0,0.8801162
31,2,6,3,4,1,0,20,0.0,0.0,0.99930876,0.0,0.9833161,0,0.9999993
23,2,7,3,5,1,1,20,0.0,0.0,0.9952662,0.0,0.9630484,0,0.9999987
36,2,6,1,0,1,1,40,0.0,0.0,0.900036,0.0,0.91495556,0,0.9999865
27,2,3,3,0,0,1,40,0.0,0.0,0.9875633,0.0,0.97734416,0,0.9999994
24,2,3,3,4,1,1,35,0.0,0.0,0.9937573,0.0,0.95850563,0,0.99999964
41,3,3,1,3,1,0,40,0.0,0.0,0.6600065,1.0,0.46760923,0,0.99999666
25,2,3,3,0,1,0,40,0.0,0.0,0.99102837,0.0,0.95333093,0,0.9999994
55,2,3,1,0,1,1,40,1.0,0.0,0.6300061,0.0,0.60828424,0,0.915363
51,2,4,1,5,1,1,50,1.0,1.0,0.12032926,1.0,0.18781823,1,0.008083022
20,2,7,3,2,1,0,40,0.0,0.0,0.9935922,0.0,0.9807966,0,0.9999901
19,2,3,3,4,1,0,40,0.0,0.0,0.9982746,0.0,0.99333787,0,0.99999964
42,3,3,0,0,1,1,40,0.0,0.0,0.95541567,0.0,0.9918843,0,0.9999994
36,2,1,3,5,0,0,40,0.0,0.0,0.9329311,0.0,0.9092855,0,0.99984753
46,2,3,1,4,1,1,50,0.0,0.0,0.53738517,0.0,0.67494154,0,0.7148293
19,1,3,3,1,1,1,30,0.0,0.0,0.9983065,0.0,0.98046994,0,0.99999905
22,2,7,3,4,0,0,32,0.0,0.0,0.99860007,0.0,0.9916864,0,0.9999994
33,0,3,0,5,1,0,40,0.0,0.0,0.8583477,0.0,0.9546803,0,0.99999523
20,2,3,3,0,1,1,40,0.0,0.0,0.9950601,0.0,0.977166,0,0.9999994
44,2,7,1,5,1,0,45,1.0,1.0,0.33285087,1.0,0.41507608,1,0.26159003
39,2,1,3,5,0,0,35,0.0,0.0,0.947422,0.0,0.9167773,0,0.9998559
62,2,0,0,4,1,1,40,0.0,0.0,0.9126469,0.0,0.9312853,0,0.9631243
55,2,1,1,5,1,1,42,1.0,1.0,0.18269944,1.0,0.31081116,1,0.008047125
24,1,1,3,1,1,1,40,0.0,0.0,0.9631419,0.0,0.9448709,0,0.9999989
34,2,6,3,4,0,1,40,0.0,0.0,0.99330413,0.0,0.97263396,0,0.99999547
38,3,4,1,2,0,1,60,1.0,1.0,0.23459762,1.0,0.18781644,1,0.0080831135
51,2,6,1,0,1,1,40,0.0,0.0,0.8540908,0.0,0.8773383,0,0.9999795
42,2,4,3,5,1,1,45,1.0,0.0,0.5892619,0.0,0.6369639,0,0.8151093
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.98616505,0,0.9999994
26,1,1,3,1,1,0,80,0.0,0.0,0.9083175,0.0,0.9555227,0,0.9999987
31,3,6,1,0,1,1,40,0.0,0.0,0.94056356,0.0,0.89052635,0,0.9999597
52,2,0,0,4,1,0,40,0.0,0.0,0.94873184,0.0,0.91303456,0,0.9999963
53,2,4,1,5,1,1,55,1.0,1.0,0.121697605,1.0,0.18781644,1,0.0080831135
29,2,1,1,3,1,1,40,1.0,1.0,0.48701715,1.0,0.46351165,1,0.04653678
67,1,3,4,1,1,0,8,0.0,0.0,0.9743464,0.0,0.9709121,0,0.9999995
20,3,3,0,3,1,0,30,0.0,0.0,0.9904515,0.0,0.9752441,0,0.9999995
31,2,3,3,0,1,1,40,1.0,0.0,0.96478194,0.0,0.9773622,0,0.9999994
31,2,7,3,5,0,0,35,0.0,0.0,0.98797643,0.0,0.9710213,0,0.9999919
42,0,7,1,5,1,0,40,0.0,1.0,0.42550862,0.0,0.5797117,1,0.3199018
23,2,0,1,0,1,0,30,0.0,0.0,0.88586783,0.0,0.84617543,0,0.9999993
24,2,7,3,3,1,1,20,0.0,0.0,0.99549896,0.0,0.9912456,0,0.99999964
18,0,3,3,4,1,1,60,0.0,0.0,0.99203444,0.0,0.98360103,0,0.99999964
23,2,3,3,0,1,1,40,0.0,0.0,0.98917365,0.0,0.9771884,0,0.9999994
57,0,2,0,2,1,1,60,1.0,0.0,0.5055326,1.0,0.37603593,1,0.024074718
34,2,2,1,2,1,1,60,1.0,1.0,0.14656204,1.0,0.18481004,1,0.007901832
44,2,7,1,0,1,1,40,1.0,0.0,0.6409533,0.0,0.6264924,0,0.8683595
22,2,0,3,2,1,1,30,0.0,0.0,0.98748386,0.0,0.9792015,0,0.9999993
52,2,7,1,5,1,1,45,1.0,1.0,0.32051367,1.0,0.31081116,1,0.008047125
47,2,3,0,0,1,0,43,0.0,0.0,0.946927,0.0,0.9504733,0,0.9999995
24,2,7,3,0,1,1,50,0.0,0.0,0.9697615,0.0,0.98173493,0,0.99999964
36,0,7,0,5,1,0,65,0.0,0.0,0.84850293,0.0,0.8956076,0,0.99982554
32,3,7,0,4,1,0,35,0.0,0.0,0.95481515,0.0,0.9797143,0,0.9999993
70,3,7,1,5,1,1,30,0.0,0.0,0.6114943,1.0,0.49488544,1,0.0081229415
31,2,3,3,3,1,1,48,0.0,0.0,0.9375435,0.0,0.98801786,0,0.99999976
52,2,7,1,5,1,1,55,1.0,1.0,0.3138097,1.0,0.31081116,1,0.008047125
40,2,1,3,3,1,0,45,0.0,0.0,0.8081465,0.0,0.94066226,0,0.99998045
61,1,6,1,1,1,1,40,1.0,0.0,0.8693346,0.0,0.98731375,0,0.999826
50,0,1,1,5,1,1,40,1.0,1.0,0.23535413,1.0,0.31081116,1,0.008047125
53,2,7,1,5,1,1,50,1.0,1.0,0.31347907,1.0,0.31081116,1,0.008047125
36,2,3,3,4,1,1,40,0.0,0.0,0.95563585,0.0,0.99458325,0,0.99999964
57,2,7,3,0,1,1,42,0.0,0.0,0.81475383,0.0,0.8271401,0,0.9999982
28,2,3,1,4,1,1,40,0.0,0.0,0.86772346,0.0,0.83173966,0,0.9791318
49,2,1,1,5,1,1,40,1.0,1.0,0.21778625,1.0,0.31081116,1,0.008047125
33,2,6,3,0,0,1,40,0.0,0.0,0.99169517,0.0,0.9448689,0,0.9999956
39,3,2,0,5,0,1,40,0.0,0.0,0.6617563,0.0,0.58678746,1,0.10231005
62,2,6,4,0,1,0,40,0.0,0.0,0.97525334,0.0,0.9821466,0,0.9999993
54,2,6,1,4,0,0,40,1.0,0.0,0.9167043,0.0,0.93427944,0,0.9999893
46,2,3,1,0,1,1,35,0.0,0.0,0.7878691,0.0,0.7281664,0,0.9745491
42,0,7,1,0,1,1,40,1.0,0.0,0.7520229,0.0,0.71802557,0,0.83067995
24,2,1,3,3,1,1,40,0.0,0.0,0.9300585,0.0,0.9697668,0,0.99999976
52,2,2,1,5,1,1,57,1.0,1.0,0.10292852,1.0,0.17865938,1,0.008032162
44,2,3,3,5,1,0,43,0.0,0.0,0.86378765,0.0,0.9318241,0,0.99995244
41,3,7,0,0,1,0,40,0.0,0.0,0.9490171,0.0,0.9841112,0,0.9999995
19,2,3,3,0,1,1,30,0.0,0.0,0.99849516,0.0,0.98926616,0,0.9999995
69,0,3,1,4,1,1,40,0.0,0.0,0.58986616,1.0,0.46542996,0,0.7233382
59,0,6,4,4,0,0,30,0.0,0.0,0.9813355,0.0,0.9833161,0,0.9999993
31,2,3,1,3,1,1,50,1.0,0.0,0.66264653,0.0,0.6310518,0,0.87807477
21,2,7,3,5,1,0,40,0.0,0.0,0.99224955,0.0,0.98433036,0,0.9999976
55,2,7,1,4,0,1,40,1.0,0.0,0.6575226,0.0,0.6140311,1,0.2890952
45,2,3,1,5,0,1,40,1.0,0.0,0.62721527,1.0,0.37553984,0,0.5549847
26,2,3,1,0,1,1,50,0.0,0.0,0.8371649,0.0,0.72249246,0,0.95025456
48,0,4,1,2,1,0,40,1.0,1.0,0.29229492,1.0,0.23367947,1,0.11542658
43,2,0,1,5,1,1,48,1.0,1.0,0.30635023,1.0,0.32414913,1,0.0084279915
42,2,4,1,2,1,1,50,1.0,1.0,0.14285398,1.0,0.19938225,1,0.0075287805
32,2,3,1,0,0,1,40,0.0,0.0,0.8764285,0.0,0.8854721,0,0.9867517
31,2,1,1,0,0,1,36,0.0,0.0,0.81008637,0.0,0.8503303,0,0.990488
57,2,3,1,0,1,1,40,0.0,0.0,0.6205715,0.0,0.62903214,0,0.8910083
38,2,7,1,3,1,0,40,1.0,0.0,0.6584494,1.0,0.361534,0,0.843045
39,0,1,0,5,1,0,35,0.0,0.0,0.8486439,0.0,0.9754839,0,0.99997807
51,2,1,1,5,1,1,55,0.0,1.0,0.1664992,1.0,0.31081116,1,0.008047125
35,0,7,1,4,1,1,40,0.0,0.0,0.6071447,1.0,0.49895424,0,0.52294546
25,2,7,3,4,1,0,40,0.0,0.0,0.99359196,0.0,0.98009527,0,0.9999995
31,2,1,3,2,0,0,40,0.0,0.0,0.91906846,0.0,0.92351884,0,0.99983394
43,2,6,0,0,1,0,40,0.0,0.0,0.9846809,0.0,0.9655218,0,0.99999857
38,0,1,1,5,1,1,40,1.0,1.0,0.28453487,1.0,0.31081116,1,0.008047125
64,3,3,1,5,1,1,45,1.0,1.0,0.4237761,1.0,0.27853572,1,0.18322131
45,3,1,1,5,1,1,51,0.0,1.0,0.20697653,1.0,0.23705947,1,0.0077104773
48,3,0,1,4,1,0,15,0.0,0.0,0.83849156,0.0,0.8528955,0,0.9999716
25,2,1,3,2,1,1,40,0.0,0.0,0.90010947,0.0,0.904665,0,0.9996865
38,0,1,1,2,1,0,20,1.0,1.0,0.46481967,1.0,0.36161643,1,0.45865813
38,2,1,1,4,1,1,35,0.0,0.0,0.5168133,0.0,0.76876354,0,0.7411778
24,2,0,3,5,1,1,40,0.0,0.0,0.9676624,0.0,0.9837866,0,0.99999297
45,2,3,0,5,1,0,46,0.0,0.0,0.8810791,0.0,0.9365115,0,0.9999101
51,2,3,1,4,1,1,50,1.0,0.0,0.51219356,0.0,0.57700485,0,0.7226964
22,2,3,3,0,1,1,35,0.0,0.0,0.9950677,0.0,0.9816524,0,0.9999993
44,2,3,2,5,1,0,40,0.0,0.0,0.92410445,0.0,0.97184354,0,0.9999763
50,2,3,1,0,1,1,40,1.0,0.0,0.66102976,0.0,0.6292,0,0.9340181
47,0,7,3,4,0,1,40,0.0,0.0,0.94136393,0.0,0.8904203,0,0.99992144
24,2,4,3,5,1,1,56,0.0,0.0,0.82843566,0.0,0.636062,0,0.8149565
44,2,3,1,0,1,1,41,0.0,0.0,0.6747516,0.0,0.6291895,0,0.93402123
23,0,3,3,4,1,0,40,0.0,0.0,0.9929933,0.0,0.98270184,0,0.9999995
32,2,1,1,0,1,1,40,1.0,0.0,0.5812763,1.0,0.4591257,0,0.9334721
27,3,7,1,5,1,1,40,0.0,0.0,0.6265758,0.0,0.55551016,1,0.009267821
35,2,3,1,4,0,0,20,0.0,0.0,0.9497288,0.0,0.95385695,0,0.99999964
24,2,6,1,3,1,1,40,0.0,0.0,0.9327219,0.0,0.89709353,0,0.99998343
27,2,3,1,0,1,1,40,0.0,0.0,0.871677,0.0,0.8440236,0,0.99063665
61,0,5,1,2,1,1,50,1.0,1.0,0.094763875,1.0,0.17867362,1,0.008032295
35,0,1,1,2,1,1,50,0.0,1.0,0.30956906,1.0,0.31081116,1,0.008047125
27,2,1,3,2,1,0,20,0.0,0.0,0.97591424,0.0,0.9791908,0,0.99998
43,2,1,1,2,1,1,40,1.0,1.0,0.2723797,1.0,0.31081116,1,0.008047125
26,2,3,3,5,0,1,40,0.0,0.0,0.98399466,0.0,0.9718443,0,0.9999988
32,2,6,1,0,1,1,40,1.0,0.0,0.9163138,0.0,0.9141767,0,0.9999863
45,2,6,1,4,1,0,32,0.0,0.0,0.9311764,0.0,0.9342797,0,0.9999893
51,2,3,1,5,0,0,38,0.0,0.0,0.7345088,1.0,0.49058115,0,0.78448683
41,3,0,0,3,1,1,60,0.0,0.0,0.7782398,1.0,0.3237536,0,0.7984236
43,3,1,1,2,1,1,21,0.0,1.0,0.4646687,1.0,0.3057065,1,0.0077538723
34,0,1,3,2,1,1,48,0.0,0.0,0.8003607,0.0,0.8131559,0,0.9983425
17,2,6,3,4,1,1,48,0.0,0.0,0.9999949,0.0,0.9772478,0,0.99999917
50,3,4,1,2,1,0,40,1.0,1.0,0.23674136,1.0,0.1202783,1,0.108587556
20,1,6,3,1,1,1,40,0.0,0.0,0.99863654,0.0,0.969694,0,0.9999987
73,0,6,0,4,0,0,40,0.0,0.0,0.98945224,0.0,0.9675956,0,0.99999976
