age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9852067052589674,0,0.99990094
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9793856990872045,0,0.9999094
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9911474916051666,0,0.9999753
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9824136749466977,0,0.999972
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.976215661817823,0,0.999863
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.7949727182877216,0,0.85715806
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9837843579585467,0,0.9999051
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.8039408361589147,0,0.6982496
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.1826977798779783,1,4.0730756e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9791333598470091,0,0.99992275
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.20198143339598706,1,9.815791e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.2665687753269158,1,3.7117957e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.195618391408089,1,5.6653143e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.7037356470961154,1,0.121718265
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8480841802831464,0,0.8288058
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.9766582077585371,0,0.9530944
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9957414636916894,0,0.9999627
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7740763315140143,1,0.40577623
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9704746921346583,0,0.9998778
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6249216537838341,1,0.27015758
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.983894547581724,0,0.99995303
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9864215648540792,0,0.99991846
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9834512717232804,0,0.99995995
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.39742763722779095,1,6.008488e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9896879968287294,0,0.999931
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.23147561118532023,1,4.992879e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9774149681498173,0,0.9994925
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.7629241965722576,0,0.8997128
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.985976943328825,0,0.99989593
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9919632554581685,0,0.99907035
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9790834117236896,0,0.9999528
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,0.0,0.5377265135372323,1,1.242815e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8902634656481145,0,0.9902964
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9335261407637583,0,0.9999651
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.635452810644805,1,0.19791904
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.8990938776218144,0,0.99962914
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9898693217742534,0,0.99995255
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8802339013578354,0,0.98265207
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9693817482079791,0,0.99966407
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.32462684862901114,1,2.2581373e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.981852212433856,0,0.9998604
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9411497542123332,0,0.99973863
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,1.0,0.36940637055855496,1,0.00021375665
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.18127317111314312,1,3.4232814e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9846040597588466,0,0.9999002
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9774325533132417,0,0.99988985
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9202883570352166,0,0.99932957
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.23449860104103049,1,1.4926063e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7007310421695485,0,0.6291836
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9954059334536882,0,0.99994576
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.35996149497665375,1,2.1814933e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6079206518947677,1,0.19359353
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9905778285753369,0,0.9999093
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.5591676074023715,1,0.033065666
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8553708200895463,0,0.53073823
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.44734904801304953,1,0.032263543
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.9865048807004649,0,0.92397434
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.47691591588089033,1,0.0022012282
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9457050142329364,0,0.99967456
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,0.0,0.5365594988416904,1,0.0010044608
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9966708767840123,0,0.9999571
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9806465343822749,0,0.99984384
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5188402569800281,1,0.0043359213
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.8477856198908611,1,0.012521468
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.21669673688842783,1,3.003456e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9607397426786919,0,0.99977297
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9921908226620285,0,0.9998828
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.9658500454302706,0,0.9756674
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.3766334600591007,1,1.8261431e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5888517126980743,1,0.02817511
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.953736377514324,0,0.9997255
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.2238081769064788,1,4.9698465e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9979433385847266,0,0.9999536
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9947823162886414,0,0.9999615
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6419682741802977,1,0.010168558
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9365143786313594,0,0.9996488
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8377922046973063,0,0.9978327
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9914879989409059,0,0.9998517
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9845862498648514,0,0.9998847
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9390789628790122,0,0.999972
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5931852516465526,1,0.24183242
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.5950384036856736,1,0.18085942
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8820971003495431,0,0.99993646
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9619366089012883,0,0.9996141
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.3880958608978381,1,4.0571354e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.8553435244740635,0,0.99926966
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9973288852942322,0,0.9999509
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.8485992922338748,0,0.9981858
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.6193070458940961,1,0.01584649
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.1508091289527892,1,2.9999549e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6566770275818226,1,0.1629175
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6249216537838341,1,0.27015758
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.23135480302719758,1,8.239222e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.988832135688067,0,0.9999113
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.24989816592252578,1,1.1093379e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8286885356111371,0,0.9618132
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.27010531847117014,1,1.026277e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.880740063819295,0,0.9618009
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9696527127715655,0,0.998801
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5758920951556851,1,0.06292564
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9265048934004932,0,0.9823268
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.992138835927411,0,0.9999763
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.4789714437374605,1,2.9378227e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.17719612101724813,1,3.692085e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8914850218119239,0,0.88486654
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.9150071183857753,0,0.9996331
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9305059830564302,0,0.9959357
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9244605164594126,0,0.9035384
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9847946948316175,0,0.9999205
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6966976743143118,1,0.30663818
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9535197206214303,0,0.9999778
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.918335569392045,1,0.006829923
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,1.0,0.43330999091141,1,0.29661426
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.30792583465511014,1,1.5701513e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7101981442741603,1,0.4721555
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.21954412921649402,1,5.779157e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9518934133754166,0,0.99987817
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9824832167841987,0,0.99968743
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9872338122371331,0,0.9998969
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.8456767032655557,1,0.15443432
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6595222994947187,1,0.17472734
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9361764847894007,0,0.8341598
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9696624809684455,0,0.9848828
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.604454116127408,1,0.00010308373
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9551926373920969,0,0.9997203
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7007310421695485,0,0.6291836
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9896451053079619,0,0.99985576
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9418155113679634,0,0.99979204
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.8442625630152204,1,0.22820528
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6778721199938913,1,0.035355166
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9960238430931194,0,0.9999517
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9684418468460084,0,0.9998932
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9281084501347319,0,0.9952549
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9839998048270693,0,0.9999018
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9873365221684602,0,0.99990666
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.7454446331244248,1,0.39509577
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9825235936511898,0,0.99987316
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5276210312576004,1,0.21586402
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.21020322590183627,1,1.9042452e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9768426137021871,0,0.9999156
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9849224230724607,0,0.9999012
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9354488216768349,0,0.9999608
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9382038416974623,0,0.9995047
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6673652057875938,1,0.1384216
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9871644934317029,0,0.9999386
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9959983085761133,0,0.9999038
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9624055404650463,0,0.999984
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.985976943328825,0,0.99989593
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.42413722461144976,1,0.0001466181
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9871410020898895,0,0.99965394
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.961203404426024,0,0.96729124
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.21373279682921797,1,2.9330809e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9877565211533956,0,0.9995801
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9833437251737127,0,0.99991083
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.38531069247652716,1,1.6345607e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8261623170520345,0,0.972649
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.48225094622876163,0,0.50527996
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9935117829396045,0,0.9999602
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.8208175994101122,0,0.98953384
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9585534938222342,0,0.99920267
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9624210782948622,0,0.9989833
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.21704659540130333,1,1.8820168e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.2545136072917512,1,0.00013494246
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9416827262434389,0,0.99984455
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.979985008989785,0,0.9999846
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9852237734905983,0,0.9999007
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9822265220578664,0,0.99993217
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5311619082327956,1,5.1131792e-05
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.7780640441580386,0,0.7709599
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9920663632998349,0,0.9998534
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9804096983854205,0,0.99973875
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9812818866914745,0,0.9999032
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.33220998274740077,1,9.908155e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.19379273904387706,1,2.255501e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6514580280431934,1,0.18839605
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9863350613888096,0,0.99986136
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.21163339968422967,1,2.331822e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9343336395637752,0,0.99987555
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9344347104998751,0,0.9994861
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.6395541572486062,0,0.9545403
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9641836517651738,0,0.99999344
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.2288010929436617,1,1.2478884e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.931534393482584,0,0.9983424
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.26692900422763954,1,5.4379925e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7390237959724011,0,0.9365448
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9678967356052623,0,0.9759152
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.385341162251677,1,1.9665613e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.36307814705227126,1,9.0929525e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9873081713292885,0,0.9998727
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9669307707088475,0,0.99101055
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8054572152452791,0,0.9055391
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.23147561118532023,1,4.992879e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9839225683866629,0,0.99983966
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.9218632557983023,0,0.5664241
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9310595611228514,0,0.999913
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8889256357092156,0,0.98368937
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8645879999714041,0,0.70067763
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.7110253345099367,1,0.01451071
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9062663702165558,0,0.9985184
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.19758978352191814,1,2.3903212e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9419832573277926,0,0.9997925
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9693244337170356,0,0.9999887
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9944071910201214,0,0.99991536
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6414929382617955,1,0.018844958
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9308844403098272,0,0.99992204
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5824365334979551,1,0.14451216
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9875963759779061,0,0.9999119
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.4125616837081155,1,0.0090823965
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.4774358466713541,1,3.3219072e-05
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8353483739687735,0,0.74783707
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.2885174598897997,1,2.5958293e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.3640096851166247,1,5.4886464e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.3096348168710681,1,1.4420879e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8441862609693573,0,0.8080369
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.9236472049576216,1,0.30400944
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5344448034691658,1,0.21528165
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.7949611368068983,1,0.002050678
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9734232087873675,0,0.999549
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.1943965153678484,1,2.4277413e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.8616051258772244,1,0.020014245
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9953978602088347,0,0.9998989
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.8490111107872494,0,0.99935216
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.981626441692367,0,0.9999571
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.3985987179103593,1,2.1634253e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.36400816791975577,1,1.377418e-06
