age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
56,2,2,1,2,1,1,50,0.0,1.0,0.097581685,1.0,0.12173854346851354,1.0,0.13032746,1.0,0.14465048764121102,1,9.166511e-08
35,3,5,1,2,1,1,65,1.0,1.0,0.13864154,1.0,0.14730400521542764,1.0,0.06081015,1.0,0.10546623058129567,1,1.13830424e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.41029054,1.0,0.4599688305821382,1.0,0.4078526,1.0,0.4762708846854973,1,2.4279716e-05
36,3,7,0,3,1,0,35,0.0,0.0,0.9732383,0.0,0.9555216012485972,0.0,0.9362041,0.0,0.9392458100338295,0,0.9999112
20,2,7,3,0,1,0,40,0.0,0.0,0.9917543,0.0,0.9853337282551333,0.0,0.99491984,0.0,0.9851885645008696,0,0.9998541
29,2,3,3,0,1,1,40,0.0,0.0,0.98657674,0.0,0.9800489819891862,0.0,0.98944736,0.0,0.9848122698235429,0,0.9998652
37,2,7,0,4,0,0,40,0.0,0.0,0.9696272,0.0,0.9761660856027904,0.0,0.9598253,0.0,0.9586256821899043,0,0.99989414
17,2,6,3,0,1,1,16,0.0,0.0,0.9999946,0.0,0.9912371738767387,0.0,0.98752284,0.0,0.9851532257104211,0,0.99985635
32,2,3,0,0,1,0,38,0.0,0.0,0.98315215,0.0,0.9830507604141693,0.0,0.9650977,0.0,0.9780399047100169,0,0.99993324
23,2,3,3,5,1,1,40,0.0,0.0,0.98397475,0.0,0.9860096091993942,0.0,0.9877938,0.0,0.9846719153020305,0,0.99986124
45,3,4,0,3,1,0,42,1.0,0.0,0.7639546,0.0,0.7759707419221424,0.0,0.64259315,0.0,0.6613394332777922,1,0.2325768
26,2,3,3,0,1,1,40,0.0,0.0,0.9893911,0.0,0.9820422497423456,0.0,0.9904961,0.0,0.9848122698235429,0,0.9998641
31,2,3,0,4,1,0,99,1.0,0.0,0.8762241,0.0,0.9060461826345733,0.0,0.8631319,0.0,0.8963148174991551,0,0.997886
79,2,7,1,2,1,1,20,0.0,1.0,0.39741278,1.0,0.4051509574743093,1.0,0.45781422,0.0,0.5309065169122138,1,0.00016270025
49,2,3,0,4,1,0,40,0.0,0.0,0.9542687,0.0,0.9538118458614571,0.0,0.96354353,0.0,0.9661092859898143,0,0.99992776
42,2,1,1,3,1,1,40,1.0,1.0,0.29983467,1.0,0.2903235475155467,1.0,0.4785502,1.0,0.36577325751624157,1,6.86227e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20218289,1.0,0.4237372768214285,1.0,0.40386957,1.0,0.3837569519765436,1,5.1074824e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.13110363,1.0,0.1670680471167859,1.0,0.21018606,1.0,0.24866392304039409,1,1.5569476e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5581608,1.0,0.3914776972455718,0.0,0.6005057,0.0,0.5348133650656046,1,0.06091724
31,2,3,1,0,1,1,40,0.0,0.0,0.8304649,0.0,0.8261599529527135,0.0,0.78613174,0.0,0.7948726893361124,0,0.9454694
37,0,1,0,2,1,0,55,0.0,0.0,0.77705467,0.0,0.8086290651576424,0.0,0.5526236,0.0,0.6625329445046739,1,0.1616948
22,0,0,3,5,1,1,40,0.0,0.0,0.9655312,0.0,0.9546977095829594,0.0,0.9511773,0.0,0.9640957607354905,0,0.9993224
34,2,7,1,0,1,1,40,0.0,0.0,0.7122301,0.0,0.7302361800482027,0.0,0.67348623,0.0,0.710973714660394,1,0.31496963
45,2,3,0,0,1,1,40,0.0,0.0,0.95043576,0.0,0.9353905326078141,0.0,0.94411236,0.0,0.9429204631412794,0,0.99993503
51,2,3,1,0,0,1,40,0.0,0.0,0.7766079,0.0,0.7612702183518176,0.0,0.67272425,0.0,0.6857118516760964,1,0.31905437
28,2,6,1,5,1,0,40,0.0,0.0,0.90885717,0.0,0.9144851453294659,0.0,0.8769648,0.0,0.8638419590074309,0,0.98224235
38,2,0,0,5,0,0,40,0.0,0.0,0.93406284,0.0,0.9477451419473516,0.0,0.89375895,0.0,0.9200279902454187,0,0.9970234
40,2,6,0,0,1,0,40,0.0,0.0,0.9907406,0.0,0.9695257055453429,0.0,0.9722154,0.0,0.9746160138878324,0,0.9998172
50,2,7,1,4,1,1,60,1.0,1.0,0.370673,1.0,0.3609866947489401,1.0,0.49632663,0.0,0.5029600459610817,1,7.3117015e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9873055,0.0,0.9662903585368119,0.0,0.9736438,0.0,0.9746909528916627,0,0.99982685
49,2,1,1,5,1,1,40,0.0,1.0,0.21398091,1.0,0.18629972035326736,1.0,0.22862488,1.0,0.25153481793772203,1,3.9193793e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9183939,0.0,0.8931780811456919,0.0,0.9120877,0.0,0.9311275421800747,0,0.99909353
23,2,3,1,4,1,1,50,0.0,0.0,0.79279864,0.0,0.8109023326208407,0.0,0.86656916,0.0,0.8286188193038443,0,0.9570409
20,2,3,3,0,1,1,40,0.0,0.0,0.9949733,0.0,0.9837556272039906,0.0,0.9957257,0.0,0.9851885645008696,0,0.9998505
32,2,3,1,4,1,0,20,0.0,0.0,0.9285377,0.0,0.9036742682681839,0.0,0.9203903,0.0,0.9353338232796621,0,0.99625576
64,2,6,0,4,1,0,12,0.0,0.0,0.9933081,0.0,0.9734170135127688,0.0,0.98061967,0.0,0.9792360337279007,0,0.99984443
28,2,1,1,2,1,1,40,0.0,1.0,0.37308526,1.0,0.40051974704636495,1.0,0.49980444,1.0,0.4570959727534669,1,5.863078e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8900201,0.0,0.8786691086425871,0.0,0.93975085,0.0,0.8783442163879872,0,0.994445
37,2,7,0,5,1,0,40,0.0,0.0,0.94058746,0.0,0.963084235530446,0.0,0.9627849,0.0,0.9384734329772643,0,0.99984515
47,3,3,1,0,1,1,48,0.0,0.0,0.68907833,0.0,0.6555270267983977,0.0,0.6732628,0.0,0.6849630333974602,1,0.26238975
59,1,6,0,1,1,0,40,0.0,0.0,0.9828016,0.0,0.9562871411201355,0.0,0.9827896,0.0,0.9581364048224993,0,0.9998766
22,2,7,3,2,1,0,20,0.0,0.0,0.99096406,0.0,0.98760980010547,0.0,0.9858776,0.0,0.9851885645008696,0,0.9998609
47,2,6,1,0,1,1,40,1.0,0.0,0.87817186,0.0,0.8859954669721682,0.0,0.87372696,0.0,0.8727670620953847,0,0.99410194
26,2,0,3,4,1,1,40,0.0,0.0,0.9773764,0.0,0.9797935637007545,0.0,0.9618644,0.0,0.971098719628146,0,0.9997166
44,2,0,1,2,1,1,50,1.0,1.0,0.28410238,1.0,0.2738584618891574,1.0,0.35401994,1.0,0.36527994878379466,1,1.356359e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.98533934,0.0,0.9829240712050443,0.0,0.98813766,0.0,0.9833620877151544,0,0.9998661
46,2,7,0,5,1,0,40,0.0,0.0,0.92188054,0.0,0.9657148872349267,0.0,0.94424564,0.0,0.932305361675009,0,0.999856
50,2,1,1,0,1,1,40,0.0,1.0,0.3787533,1.0,0.43044436044776946,0.0,0.50460386,1.0,0.4713142806890257,1,2.1450096e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10310775,1.0,0.14346074892331895,1.0,0.12971663,1.0,0.11600059400209917,1,8.4920565e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.99402326,0.0,0.9837556272039906,0.0,0.9945302,0.0,0.9851885645008696,0,0.999853
33,2,7,0,0,1,1,40,0.0,0.0,0.94888645,0.0,0.95066219116867,0.0,0.9569556,0.0,0.9428704162875094,0,0.9999187
28,2,7,3,0,1,1,50,0.0,0.0,0.9590162,0.0,0.9610392129396905,0.0,0.9664849,0.0,0.9846719153020305,0,0.99988604
29,2,1,1,5,1,1,50,1.0,1.0,0.2763605,1.0,0.2822596191248239,1.0,0.28449452,1.0,0.2615826641408162,1,1.7654036e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.75469387,0.0,0.8066023029856968,0.0,0.7894742,0.0,0.7749962642921874,0,0.79946655
19,2,6,3,4,1,0,40,0.0,0.0,0.99881023,0.0,0.9890327673287502,0.0,0.97990763,0.0,0.9846353630561726,0,0.99985886
62,2,1,1,3,1,1,20,1.0,1.0,0.33480823,1.0,0.4938573965645058,1.0,0.45623505,1.0,0.4862930711241732,1,6.2634655e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.6243108,0.0,0.5265112824526218,0.0,0.6600339,0.0,0.6293597453955015,1,0.18944602
21,0,7,3,4,1,1,40,0.0,0.0,0.98603326,0.0,0.9828219142672457,0.0,0.99305516,0.0,0.9846719153020305,0,0.99985754
60,2,3,1,3,1,1,40,1.0,1.0,0.46178848,0.0,0.6347222422040576,0.0,0.5455749,0.0,0.5587039953865588,1,0.08043763
30,2,7,1,0,1,1,40,0.0,0.0,0.7508794,0.0,0.7800723818907742,0.0,0.74991685,0.0,0.7573280020726294,0,0.6791501
47,2,3,1,3,1,1,50,1.0,1.0,0.42752618,1.0,0.44672641266081525,1.0,0.47328514,1.0,0.49481369089081895,1,0.008753311
52,0,1,4,5,1,0,55,0.0,0.0,0.76227,0.0,0.7689125297437918,0.0,0.65321386,0.0,0.596761694057975,1,0.0660606
36,2,5,3,5,1,1,50,1.0,0.0,0.53835225,0.0,0.6397795660407233,0.0,0.5620887,1.0,0.4182726684457152,1,0.016616086
67,1,6,4,1,0,0,40,0.0,0.0,0.9839735,0.0,0.9569243661673217,0.0,0.98770946,0.0,0.9797103749453177,0,0.99984646
25,2,1,1,5,1,1,40,1.0,1.0,0.45094132,0.0,0.5422858026601816,0.0,0.59888947,0.0,0.6225689415289595,1,6.130822e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.99797195,0.0,0.9877548312827672,0.0,0.9948833,0.0,0.9846719153020305,0,0.9998622
49,2,6,2,0,1,1,38,0.0,0.0,0.98716706,0.0,0.956504736513449,0.0,0.9854422,0.0,0.9744427974558678,0,0.99981004
38,2,4,1,0,0,1,40,1.0,1.0,0.44679224,0.0,0.7062755066109185,1.0,0.2855407,0.0,0.5946276990429837,1,4.282203e-07
54,3,3,1,3,0,1,40,0.0,0.0,0.65980273,0.0,0.6623209707773288,0.0,0.67636466,0.0,0.6442898304625666,1,0.1812137
63,2,1,1,5,1,1,40,0.0,1.0,0.16509056,1.0,0.25832287969509404,1.0,0.29554582,1.0,0.25508826640658366,1,1.423096e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98604476,0.0,0.9598110340300565,0.0,0.99383456,0.0,0.9819617043948098,0,0.99984777
22,2,7,3,0,1,1,35,0.0,0.0,0.99522805,0.0,0.9887559203039114,0.0,0.9953585,0.0,0.9851885645008696,0,0.9998542
39,0,1,3,5,1,1,45,0.0,0.0,0.7809017,0.0,0.8545045347384318,0.0,0.8312455,0.0,0.7855757848238245,0,0.8800869
31,2,1,1,3,1,1,60,0.0,1.0,0.28262395,1.0,0.236043135244687,1.0,0.29590893,1.0,0.24695665931286426,1,3.8742823e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5552808,0.0,0.5443994081519279,0.0,0.55145645,0.0,0.5272176439496387,1,0.044428416
22,2,1,3,2,1,1,40,0.0,0.0,0.92698723,0.0,0.941205907764685,0.0,0.9364858,0.0,0.933799801361059,0,0.99713516
42,2,0,1,5,1,1,40,1.0,1.0,0.41238815,1.0,0.42712575082160675,1.0,0.42506057,1.0,0.43218635244439374,1,3.6616728e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.9985477,0.0,0.9898590007823509,0.0,0.9968631,0.0,0.9851885645008696,0,0.99985135
17,0,6,3,4,1,1,30,0.0,0.0,0.9999748,0.0,0.990646248739912,0.0,0.9883472,0.0,0.9851532257104211,0,0.9998498
28,3,7,1,0,1,1,55,0.0,0.0,0.6884542,0.0,0.6906400135160535,0.0,0.6048796,0.0,0.6484837726573347,1,0.19688416
46,0,3,0,2,1,0,40,0.0,0.0,0.91126376,0.0,0.9194752946909638,0.0,0.97461694,0.0,0.9780428712690106,0,0.9999223
45,2,7,0,0,1,1,56,1.0,0.0,0.85155416,0.0,0.8113841868675518,0.0,0.8264733,0.0,0.7861688859210042,0,0.9998853
20,2,7,2,3,0,0,40,0.0,0.0,0.9826742,0.0,0.9807111020329287,0.0,0.96565485,0.0,0.9750389466055089,0,0.999864
32,2,3,3,4,0,0,40,0.0,0.0,0.9886651,0.0,0.9881354808134503,0.0,0.9884226,0.0,0.9837825501533922,0,0.99986434
67,2,3,4,5,1,0,16,1.0,0.0,0.95049214,0.0,0.9488156319966008,0.0,0.9659826,0.0,0.9601561898983388,0,0.99983644
52,2,3,1,0,0,1,40,1.0,0.0,0.7720282,0.0,0.7612702183518176,0.0,0.67090476,0.0,0.6628144921662401,1,0.29791275
35,2,3,1,3,1,1,44,0.0,0.0,0.6125591,0.0,0.5601529595492075,0.0,0.63229203,0.0,0.6207892334403462,1,0.22162946
43,2,3,0,5,1,0,58,0.0,0.0,0.8917532,0.0,0.9442150529655499,0.0,0.9614359,0.0,0.932305361675009,0,0.999843
29,2,0,3,0,1,1,40,0.0,0.0,0.96265167,0.0,0.9610686897277173,0.0,0.9620186,0.0,0.9775308626904534,0,0.99975055
42,2,7,1,2,1,1,40,1.0,1.0,0.42855686,1.0,0.41155524118117515,1.0,0.49425697,0.0,0.5299389947101372,1,0.00026318314
68,1,3,4,1,1,1,32,0.0,0.0,0.959732,0.0,0.9416311947486147,0.0,0.9904532,0.0,0.9732196083998055,0,0.99987495
29,2,3,2,4,0,0,30,0.0,0.0,0.9845078,0.0,0.9879862169008108,0.0,0.97182226,0.0,0.9763725094249066,0,0.99984694
40,2,7,0,5,1,1,40,0.0,0.0,0.87552583,0.0,0.8859003699183623,0.0,0.9572004,0.0,0.935771605922399,0,0.999848
30,2,1,1,3,1,1,20,0.0,0.0,0.6414697,0.0,0.6650982374137039,0.0,0.5369181,0.0,0.6041877665417208,1,0.2533603
61,3,7,1,5,1,1,50,1.0,1.0,0.3054315,1.0,0.32638518013142637,1.0,0.29707682,1.0,0.3383748578023671,1,1.4467163e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.68788385,0.0,0.6592362292615855,0.0,0.68650246,0.0,0.6293597453955015,1,0.17507897
51,2,3,1,0,1,1,40,0.0,0.0,0.7054339,0.0,0.6561011449489049,0.0,0.67272425,0.0,0.6857118516760964,1,0.31905437
42,2,1,1,5,1,1,40,1.0,1.0,0.25848573,1.0,0.19008613214980075,1.0,0.23261064,1.0,0.2523399283090254,1,4.499765e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99668705,0.0,0.9792210877723384,0.0,0.9904474,0.0,0.9846353630561726,0,0.9998522
49,2,1,1,3,1,1,50,1.0,1.0,0.20050931,1.0,0.2244522325402769,1.0,0.3202669,1.0,0.27299153253359465,1,1.3526245e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.85496324,0.0,0.8896557504019031,0.0,0.86187625,0.0,0.8653432318421493,0,0.98529786
56,3,1,1,3,1,1,50,1.0,1.0,0.23847538,1.0,0.33463110235119997,1.0,0.22189313,1.0,0.24971559956887723,1,1.0303531e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75201887,0.0,0.6634423927698878,0.0,0.75678957,0.0,0.793373949487262,0,0.58475786
66,1,6,3,1,1,1,30,0.0,0.0,0.9899006,0.0,0.9524224663056151,0.0,0.99352163,0.0,0.9851885645008696,0,0.9998741
38,2,3,1,3,1,1,55,1.0,1.0,0.48336852,0.0,0.5188970870847345,0.0,0.5381292,0.0,0.5745562473627738,1,0.04282335
53,3,7,4,3,1,0,60,0.0,0.0,0.8705219,0.0,0.7431148156328988,0.0,0.9542391,0.0,0.9702914935272786,0,0.99988127
17,2,6,3,4,1,0,30,0.0,0.0,0.9999816,0.0,0.9898086517486341,0.0,0.98613685,0.0,0.9851532257104211,0,0.99984384
28,0,0,1,5,1,1,60,0.0,1.0,0.42470074,1.0,0.38636723481514823,1.0,0.32809937,1.0,0.2799266282848497,1,4.638182e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14854932,1.0,0.11286104982489953,1.0,0.06242323,1.0,0.10542395841240881,1,9.968179e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.84363014,0.0,0.8522092645867775,0.0,0.8348006,0.0,0.861513036528053,0,0.96765447
57,2,0,4,2,1,0,40,0.0,0.0,0.8089748,0.0,0.8871804623019477,0.0,0.83020866,0.0,0.8586192621097439,0,0.9941817
27,0,4,3,2,1,0,40,0.0,0.0,0.88134485,0.0,0.8868884952480931,0.0,0.91639376,0.0,0.9233318822770996,0,0.99755657
28,2,3,1,0,1,1,40,0.0,0.0,0.8501603,0.0,0.8907545395314933,0.0,0.8719507,0.0,0.8848296648948228,0,0.98564863
31,2,6,3,4,1,1,40,0.0,0.0,0.99592054,0.0,0.9879258431454451,0.0,0.9801446,0.0,0.9792546147328045,0,0.9998485
37,2,7,1,0,0,1,40,0.0,0.0,0.74632174,0.0,0.7144334707012455,0.0,0.60463524,0.0,0.6293597453955015,1,0.22318494
39,2,3,0,5,1,0,40,0.0,0.0,0.9480142,0.0,0.971067509070874,0.0,0.9610855,0.0,0.9682559403064568,0,0.999851
34,3,0,1,0,1,1,45,0.0,0.0,0.6407514,0.0,0.7714360688865505,0.0,0.80310005,0.0,0.5334364437383591,1,0.0025872013
32,2,0,1,4,1,1,40,0.0,0.0,0.6795363,0.0,0.6861448500971876,0.0,0.6245805,0.0,0.6752847449370449,1,0.32959455
59,3,4,1,5,1,1,80,1.0,1.0,0.1294955,1.0,0.16887230321210767,1.0,0.13449335,1.0,0.22788320313337318,1,1.1736272e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7592931,0.0,0.6947494593779606,0.0,0.74942434,0.0,0.7573280020726294,0,0.7230139
47,0,2,0,2,1,1,50,1.0,1.0,0.46007067,1.0,0.3290839539525554,1.0,0.34779763,1.0,0.48450587022101543,1,0.008533108
26,0,1,3,2,0,0,35,0.0,0.0,0.96039885,0.0,0.9475835224454278,0.0,0.95281875,0.0,0.9547206892016238,0,0.99800867
39,2,3,3,3,0,0,40,0.0,0.0,0.9865825,0.0,0.9864497061578419,0.0,0.9877771,0.0,0.9836520781278527,0,0.99987984
37,2,3,3,4,1,0,35,1.0,0.0,0.9917148,0.0,0.9894220214934873,0.0,0.9898195,0.0,0.9846021059152841,0,0.9998654
33,2,4,1,4,1,1,15,0.0,0.0,0.5895904,0.0,0.7315384744677922,0.0,0.56130576,0.0,0.6412912034308358,1,0.009293626
45,2,7,1,0,1,1,40,1.0,0.0,0.62435544,0.0,0.6146420370828163,0.0,0.6863316,0.0,0.6293597453955015,1,0.17563511
62,1,3,1,1,1,1,18,0.0,0.0,0.7810523,0.0,0.8514725787575359,0.0,0.8523408,0.0,0.8738263724820752,0,0.9101472
58,0,6,1,0,1,1,40,0.0,0.0,0.8713919,0.0,0.8954794553866267,0.0,0.76382685,0.0,0.8452194385261764,0,0.98708576
50,3,3,1,5,1,1,32,0.0,0.0,0.6622497,0.0,0.5491255701227387,0.0,0.67915094,0.0,0.6442898304625666,1,0.1864124
26,2,1,3,3,0,1,20,0.0,0.0,0.9835458,0.0,0.9638991835574061,0.0,0.9712515,0.0,0.9596242620437879,0,0.9994974
41,0,3,1,0,1,1,40,1.0,0.0,0.698942,0.0,0.6945937599484382,0.0,0.7894742,0.0,0.7749962642921874,0,0.79946655
36,2,7,3,4,0,0,40,0.0,0.0,0.980204,0.0,0.9891234385133314,0.0,0.9648875,0.0,0.9809969613964314,0,0.99989283
47,1,3,2,1,0,0,32,0.0,0.0,0.97850364,0.0,0.9719277604749929,0.0,0.8944978,0.0,0.9618537648080807,0,0.99977046
48,0,1,0,2,1,0,60,0.0,0.0,0.7507652,0.0,0.7548502157922552,0.0,0.6771802,0.0,0.5985882102920927,1,0.070936754
63,3,3,1,0,1,1,45,0.0,0.0,0.6421133,0.0,0.7029950490379315,0.0,0.5697546,0.0,0.5409104454563709,1,0.041536283
31,2,6,3,4,1,0,20,0.0,0.0,0.99875885,0.0,0.988206977381761,0.0,0.9899977,0.0,0.9846353630561726,0,0.9998499
23,2,7,3,5,1,1,20,0.0,0.0,0.9928,0.0,0.9878175246021011,0.0,0.9901987,0.0,0.9846353630561726,0,0.99985266
36,2,6,1,0,1,1,40,0.0,0.0,0.9096802,0.0,0.9166262395546867,0.0,0.88760626,0.0,0.9185266244512421,0,0.99727124
27,2,3,3,0,0,1,40,0.0,0.0,0.98943216,0.0,0.9804615690428033,0.0,0.99013674,0.0,0.9848122698235429,0,0.9998646
24,2,3,3,4,1,1,35,0.0,0.0,0.9956483,0.0,0.9883945089004854,0.0,0.99364835,0.0,0.9846719153020305,0,0.99985373
41,3,3,1,3,1,0,40,0.0,0.0,0.8080678,0.0,0.8585802382097105,0.0,0.6722617,0.0,0.6969759320635307,1,0.32464927
25,2,3,3,0,1,0,40,0.0,0.0,0.9910007,0.0,0.9854585616616871,0.0,0.9909014,0.0,0.9851210725577584,0,0.99986327
55,2,3,1,0,1,1,40,1.0,0.0,0.68636274,0.0,0.5479867162876655,0.0,0.63422215,0.0,0.6099379482598993,1,0.2105156
51,2,4,1,5,1,1,50,1.0,1.0,0.09698242,1.0,0.09484678401294466,1.0,0.13870299,1.0,0.17267123279463725,1,1.2561222e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9839208,0.0,0.9773270207833913,0.0,0.9825225,0.0,0.9809518151683744,0,0.99984515
19,2,3,3,4,1,0,40,0.0,0.0,0.99545634,0.0,0.9900032441719083,0.0,0.99573076,0.0,0.9846719153020305,0,0.9998497
42,3,3,0,0,1,1,40,0.0,0.0,0.9604884,0.0,0.9175683369283165,0.0,0.91985494,0.0,0.8995554976149707,0,0.9999267
36,2,1,3,5,0,0,40,0.0,0.0,0.8998833,0.0,0.9131185231948492,0.0,0.87461185,0.0,0.8513937052587859,0,0.9927921
46,2,3,1,4,1,1,50,0.0,0.0,0.5728854,0.0,0.6694052118746665,0.0,0.5418763,0.0,0.5686959241757886,1,0.08436548
19,1,3,3,1,1,1,30,0.0,0.0,0.99799615,0.0,0.9891006687504151,0.0,0.9950991,0.0,0.984894766902787,0,0.99989223
22,2,7,3,4,0,0,32,0.0,0.0,0.99575216,0.0,0.9907543039699732,0.0,0.9927347,0.0,0.9846719153020305,0,0.99986374
33,0,3,0,5,1,0,40,0.0,0.0,0.9571946,0.0,0.9691507016227177,0.0,0.9637093,0.0,0.9735125899729427,0,0.99988496
20,2,3,3,0,1,1,40,0.0,0.0,0.9949733,0.0,0.9837556272039906,0.0,0.9957257,0.0,0.9851885645008696,0,0.9998505
44,2,7,1,5,1,0,45,1.0,1.0,0.47095293,1.0,0.43089809081660224,1.0,0.49724293,1.0,0.35768160241233105,1,7.639889e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9291687,0.0,0.9233261906239965,0.0,0.9370076,0.0,0.934276772019209,0,0.99654645
62,2,0,0,4,1,1,40,0.0,0.0,0.8486334,0.0,0.8999816455814958,0.0,0.901444,0.0,0.9248787919113739,0,0.9974022
55,2,1,1,5,1,1,42,1.0,1.0,0.15048629,1.0,0.13702440799870153,1.0,0.22233623,1.0,0.22917321696897808,1,2.1792903e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9740373,0.0,0.9721886856998666,0.0,0.9574268,0.0,0.9764747320416066,0,0.99949837
34,2,6,3,4,0,1,40,0.0,0.0,0.99570286,0.0,0.9827244203247026,0.0,0.9803838,0.0,0.9789691211855734,0,0.99984753
38,3,4,1,2,0,1,60,1.0,1.0,0.27788562,1.0,0.3716523164423525,1.0,0.11868602,1.0,0.20480658767933624,1,1.1516672e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86827374,0.0,0.8931003408887933,0.0,0.87848526,0.0,0.872226114479373,0,0.9913536
42,2,4,3,5,1,1,45,1.0,0.0,0.5941342,0.0,0.5519600387636923,0.0,0.6664802,1.0,0.44543842816056445,1,0.031173872
