age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,1.0,0.43062587701441113,1,5.7192607e-05
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9789737595219049,0,0.99964595
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.988052188230014,0,0.9998789
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9793625478161052,0,0.9998272
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9488593843209137,0,0.99945194
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9784397471228812,0,0.9999684
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9852386202327318,0,0.9998733
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9790023618855036,0,0.99995863
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.7755784716476258,0,0.90471023
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9839677758409923,0,0.9998374
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.7109695301139806,0,0.92918193
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,0.0,0.5289125416039697,1,0.0018637574
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.974437933398241,0,0.99958843
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.28455981590688983,1,0.0037041332
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.4186295245849505,1,0.00013877038
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.06882572828490086,1,0.00011431996
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,1.0,0.4984819866027037,1,0.0011695471
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.9271831451294518,0,0.91691566
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.8458379744232358,0,0.9603052
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9866796353385514,0,0.9981414
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7587403947960903,0,0.6562816
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.8834691981562527,0,0.99924684
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6044528184607252,1,0.35046166
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9835279250947094,0,0.9995652
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9274890295400402,0,0.9861196
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9905841864717224,0,0.99991536
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.3694715627220593,1,0.023490729
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9909943756138401,0,0.99992454
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.25201136269626156,1,2.0892405e-05
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9790401900261033,0,0.99987245
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8061129781378213,0,0.74330366
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9904945048602137,0,0.9998909
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.8310407699540284,0,0.9918972
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9856041625820646,0,0.9999068
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.3118301048901436,1,5.0976283e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9478396623509584,0,0.9960217
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9728643613605131,0,0.99976355
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.5776439546179386,0,0.51325923
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9772369850793861,0,0.9999254
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.997993146752953,0,0.99992776
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9180957709243729,0,0.9954319
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9618415907667295,0,0.99997807
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.23355153913600346,1,0.00010938188
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9822381414248144,0,0.9998779
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9616708063418549,0,0.99888176
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5749794353262692,1,0.05305968
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.2002548238157711,1,3.0205527e-05
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9912911390977303,0,0.99988294
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9431329538713273,0,0.9989034
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9118331666170235,0,0.9990761
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.2605533219902768,1,2.121578e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.781877451177488,0,0.7371539
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9905741775099802,0,0.99996364
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.3481118941615746,1,0.011014942
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5688775866347338,1,0.19076665
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9855216587751805,0,0.99976045
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,1.0,0.4856095563678372,1,0.032939877
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7867178789958706,0,0.7272044
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.6202812425672501,1,0.009156609
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.7104878446326314,0,0.64767766
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.18295804838480967,1,0.002861779
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9787085642328116,0,0.99993706
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.27800660220230644,1,1.9872443e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9898293153717304,0,0.9999659
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9195328934428918,0,0.9998568
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5367348997726211,1,0.037793703
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.536261472525364,1,0.347551
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.21010915301272293,1,2.1001475e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9843764016802639,0,0.99992645
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9869786400080416,0,0.99977976
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.8918575184805974,0,0.8480658
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.20303589072521278,1,4.636028e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5741569279403831,1,0.21446633
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9819726029113618,0,0.999871
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.3340035754031916,1,0.00020059636
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.997713657927635,0,0.99994826
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.995357914094822,0,0.9999765
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.7597349426731649,0,0.6575491
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9807566253994565,0,0.99978
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8501342138374305,0,0.96363616
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9851235635357327,0,0.99983215
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9847815044656298,0,0.9999101
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9431353743887909,0,0.9998247
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5890278876075541,1,0.3250209
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6414633858911047,1,0.1990683
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8388510076442103,0,0.9971777
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9977462994374227,0,0.9999782
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.5533330319054062,1,0.0049514053
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9663400165326521,0,0.99904627
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9860886868193739,0,0.99990857
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.8765427208557847,0,0.9972128
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.5326951251802432,1,0.25803185
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.3430135408885703,1,3.752746e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6028123675660949,1,0.3475658
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6044528184607252,1,0.35046166
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.26686059656020433,1,2.114343e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9860495184270073,0,0.9999323
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.23316056454167267,1,5.86795e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9376542781601712,0,0.9950478
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.32579787844040853,1,0.0001836502
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8182497919244691,0,0.9601634
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9787674781775855,0,0.9999001
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.4017499253369754,1,0.018317329
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9573568892032424,0,0.9946175
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9965757963172522,0,0.999977
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.5488413359843699,1,0.0007276203
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.13792579610397138,1,6.6762856e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9305478031512182,0,0.9184294
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8910755025605707,0,0.9028445
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.7983900736575333,0,0.99739
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9239214728175339,0,0.91965175
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9804335093062777,0,0.99994564
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.5834359529462623,0,0.5718164
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.925858565096429,0,0.99991417
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.821344006405803,1,0.00011563131
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.7419087411679859,1,0.00012461416
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.24998481518633553,1,2.9218687e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7612567190857795,0,0.6546433
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.2838120097260336,1,0.017429853
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9857182141441336,0,0.9998481
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9797691799032163,0,0.9998623
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9882386822473062,0,0.9999083
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.5315577013154177,1,0.15090038
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6073906576905395,1,0.3551363
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9216491766499113,0,0.8609519
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9635574966642607,0,0.9956626
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6460418354006563,1,0.018012658
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.986799332338695,0,0.999889
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.781877451177488,0,0.7371539
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9772058807656537,0,0.99967945
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9857490785489998,0,0.999858
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.7706454056462727,0,0.7935051
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5252531927645969,1,0.24225168
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9903039832594399,0,0.99996376
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9859144503455056,0,0.9998888
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.918041252801249,0,0.9986582
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9828614902672165,0,0.9998348
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.989577599388464,0,0.99988556
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.7569284975009726,0,0.8757209
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9909465922380976,0,0.9999019
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5826253441189543,1,0.31234306
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.18835016227589751,1,2.3253157e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9940197625682715,0,0.9999242
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9937707415042448,0,0.99994254
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9769222901067948,0,0.9992119
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9368641065980066,0,0.99872965
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5529225498794834,1,0.13284001
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9924342590197917,0,0.99995327
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9920209341565448,0,0.99990964
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9809106587709884,0,0.99992454
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9904945048602137,0,0.9998909
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,0.0,0.5065368581596454,1,8.956303e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9854826471257819,0,0.9995389
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9762460398602452,0,0.9213602
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.17475633598207274,1,2.1070646e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9867363042192481,0,0.99986184
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9809620543436157,0,0.99992776
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.3207726434569095,1,3.1163403e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9553796455985338,0,0.9954927
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.2279553744840288,1,0.0016422512
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9943157361837026,0,0.99998283
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9810976098131232,0,0.9997725
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9533966599033015,0,0.99911183
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.8714080489860729,0,0.9997527
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.22726832101499406,1,2.4534538e-05
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,0.0,0.5000608721844101,1,0.025412843
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9902229865838699,0,0.99987173
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9939196901777978,0,0.9999572
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9745788252577129,0,0.99981624
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9760375575056734,0,0.9998857
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5885115601067228,1,0.0041695926
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9584132548013933,0,0.99994266
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9890107858265665,0,0.9998604
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9907941774360137,0,0.9999018
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9864167794863045,0,0.99985397
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.2395829564326042,1,0.0036006917
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.08269707686754679,1,7.342584e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6082206478975735,1,0.3572417
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9236828403380586,0,0.9997423
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.39821128947989937,1,2.8892642e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9661658503691575,0,0.99955386
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9677537255230565,0,0.99932885
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.756802248937639,0,0.9888398
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.976589176200826,0,0.9998424
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.7391669115574236,1,0.00046523675
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9672955547833578,0,0.99976593
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.32401207081542993,1,2.4951425e-05
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8364077059323216,0,0.9946571
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8390242154092755,0,0.9978022
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.27573160137532127,1,2.3255465e-05
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.34815710974336656,1,2.5216616e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9757233641947936,0,0.99981016
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.91507272034579,0,0.987015
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8740932561178656,0,0.89928424
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.25201136269626156,1,2.0892405e-05
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9935178430588805,0,0.9999225
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.919843285656175,0,0.6770456
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9784140167846007,0,0.9999002
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.7786496246874928,0,0.9984816
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8401404388154162,0,0.7331884
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6568428711303345,0,0.62564063
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9909167426093212,0,0.99960655
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.16938954391650374,1,4.3338125e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9162254421633932,0,0.9998982
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9541546342271258,0,0.9992538
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9909451269287732,0,0.9999187
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6533583345784946,1,0.17475021
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9831830475485073,0,0.99994886
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6296845643811273,1,0.16603717
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9873481241676273,0,0.9999343
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5619138310016523,1,0.16921578
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.3617038621460452,1,4.907964e-05
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8367597927876534,0,0.7118657
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.2747528525545676,1,9.69202e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.3105572298271886,1,0.0001338949
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.3560247946347558,1,2.6755783e-05
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.9031746589737876,0,0.9093491
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6078523513634861,1,0.35576186
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5393132183223657,1,0.23081084
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.6692972721557284,1,0.4460664
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9864417376339487,0,0.999408
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.18644664416732937,1,2.166378e-05
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.7581948178681363,0,0.6564017
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9733667072488402,0,0.99985874
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9458092618571501,0,0.99925584
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9907409474507445,0,0.999915
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.29391915540286473,1,2.6563144e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.3061701227520689,1,2.532393e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.16448028614974375,1,2.2922239e-05
