age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
57,2,7,1,0,1,1,40,1.0,0.0,0.6051549,0.0,0.52444476,1,0.040107243
22,2,1,3,2,1,1,40,0.0,0.0,0.93692625,0.0,0.88652056,0,0.98555577
42,2,0,1,5,1,1,40,1.0,1.0,0.35355926,1.0,0.40560836,1,6.95001e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.999476,0.0,0.9912166,0,0.9999794
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.9873641,0,0.9998878
28,3,7,1,0,1,1,55,0.0,0.0,0.7221745,0.0,0.75556564,1,0.3719936
46,0,3,0,2,1,0,40,0.0,0.0,0.8488377,0.0,0.9082893,0,0.9993193
45,2,7,0,0,1,1,56,1.0,0.0,0.8813529,0.0,0.82406414,0,0.88868564
20,2,7,2,3,0,0,40,0.0,0.0,0.9979048,0.0,0.9914088,0,0.9999846
32,2,3,3,4,0,0,40,0.0,0.0,0.98948175,0.0,0.99341637,0,0.99992085
67,2,3,4,5,1,0,16,1.0,0.0,0.9308569,0.0,0.8542447,0,0.99995863
52,2,3,1,0,0,1,40,1.0,0.0,0.7817012,0.0,0.6274742,1,0.39207268
35,2,3,1,3,1,1,44,0.0,0.0,0.6080642,1.0,0.4861346,1,0.00014307653
43,2,3,0,5,1,0,58,0.0,0.0,0.8803774,0.0,0.8844639,0,0.96468693
29,2,0,3,0,1,1,40,0.0,0.0,0.95907265,0.0,0.99303174,0,0.9999213
42,2,7,1,2,1,1,40,1.0,1.0,0.42298734,1.0,0.4066261,1,6.561741e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.92863804,0.0,0.9913091,0,0.99979514
29,2,3,2,4,0,0,30,0.0,0.0,0.9979473,0.0,0.9857597,0,0.9999728
40,2,7,0,5,1,1,40,0.0,0.0,0.8447306,0.0,0.9360054,0,0.9219833
30,2,1,1,3,1,1,20,0.0,0.0,0.73862374,0.0,0.5324566,1,0.012138739
61,3,7,1,5,1,1,50,1.0,1.0,0.36573237,1.0,0.25159097,1,5.237254e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.69796526,0.0,0.5954788,1,0.1538291
51,2,3,1,0,1,1,40,0.0,0.0,0.6536296,0.0,0.62750673,1,0.39211607
42,2,1,1,5,1,1,40,1.0,1.0,0.23662215,1.0,0.3093521,1,1.5157165e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.996322,0.0,0.986583,0,0.9998536
49,2,1,1,3,1,1,50,1.0,1.0,0.18624759,1.0,0.310571,1,1.39517115e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.83975965,0.0,0.87759775,0,0.6983309
56,3,1,1,3,1,1,50,1.0,1.0,0.22592461,1.0,0.3444497,1,1.4046753e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.8621709,0.0,0.710042,0,0.869224
66,1,6,3,1,1,1,30,0.0,0.0,0.98580205,0.0,0.9762096,0,0.99998736
38,2,3,1,3,1,1,55,1.0,0.0,0.5299529,1.0,0.40972602,1,1.3114258e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.8329235,0.0,0.83248055,0,0.9774709
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.98538405,0,0.99990976
28,0,0,1,5,1,1,60,0.0,0.0,0.5555188,1.0,0.40432006,1,1.2708088e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07438636,1.0,0.12858975,1,4.823273e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8438463,0.0,0.8890751,0,0.683833
57,2,0,4,2,1,0,40,0.0,0.0,0.84035254,0.0,0.924268,0,0.9888192
27,0,4,3,2,1,0,40,0.0,0.0,0.95454806,0.0,0.9499646,0,0.9999851
28,2,3,1,0,1,1,40,0.0,0.0,0.8583237,0.0,0.8701708,0,0.72415143
31,2,6,3,4,1,1,40,0.0,0.0,0.99037963,0.0,0.97475463,0,0.9998357
37,2,7,1,0,0,1,40,0.0,0.0,0.7283271,0.0,0.76688397,1,0.37110367
39,2,3,0,5,1,0,40,0.0,0.0,0.91152346,0.0,0.9338678,0,0.9998579
34,3,0,1,0,1,1,45,0.0,0.0,0.6214701,0.0,0.6259631,1,0.3741057
32,2,0,1,4,1,1,40,0.0,0.0,0.64699584,0.0,0.6272586,1,0.25696993
59,3,4,1,5,1,1,80,1.0,1.0,0.16126168,1.0,0.24522382,1,5.643664e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7165999,0.0,0.6942853,1,0.44544733
47,0,2,0,2,1,1,50,1.0,0.0,0.5083076,1.0,0.36505294,1,4.055008e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.9785478,0.0,0.96578985,0,0.9998259
39,2,3,3,3,0,0,40,0.0,0.0,0.9714714,0.0,0.9780637,0,0.9997987
37,2,3,3,4,1,0,35,1.0,0.0,0.98810583,0.0,0.9843467,0,0.99997354
33,2,4,1,4,1,1,15,0.0,0.0,0.61923647,0.0,0.62454987,1,0.34347862
45,2,7,1,0,1,1,40,1.0,0.0,0.6369523,0.0,0.60252166,1,0.17311826
62,1,3,1,1,1,1,18,0.0,0.0,0.83623385,0.0,0.8870931,0,0.96924174
58,0,6,1,0,1,1,40,0.0,0.0,0.8826629,0.0,0.8749918,0,0.76385254
50,3,3,1,5,1,1,32,0.0,0.0,0.5779142,0.0,0.60622376,1,0.03117925
26,2,1,3,3,0,1,20,0.0,0.0,0.9910515,0.0,0.9686791,0,0.99976367
41,0,3,1,0,1,1,40,1.0,0.0,0.7062262,0.0,0.7300906,1,0.4808536
36,2,7,3,4,0,0,40,0.0,0.0,0.9869925,0.0,0.9930364,0,0.99998736
47,1,3,2,1,0,0,32,0.0,0.0,0.9889683,0.0,0.9892383,0,0.99998796
48,0,1,0,2,1,0,60,0.0,0.0,0.6860216,1.0,0.40113658,1,0.100664176
63,3,3,1,0,1,1,45,0.0,0.0,0.67383885,0.0,0.7080903,1,0.22087725
31,2,6,3,4,1,0,20,0.0,0.0,0.9993085,0.0,0.99202216,0,0.99996376
23,2,7,3,5,1,1,20,0.0,0.0,0.99526477,0.0,0.9889885,0,0.9999833
36,2,6,1,0,1,1,40,0.0,0.0,0.90003484,0.0,0.9387107,0,0.94553256
27,2,3,3,0,0,1,40,0.0,0.0,0.9875632,0.0,0.97939605,0,0.9998443
24,2,3,3,4,1,1,35,0.0,0.0,0.9937572,0.0,0.99230355,0,0.9999424
41,3,3,1,3,1,0,40,0.0,0.0,0.6600185,0.0,0.7648275,1,0.3929286
25,2,3,3,0,1,0,40,0.0,0.0,0.99102736,0.0,0.9913901,0,0.99995244
55,2,3,1,0,1,1,40,1.0,0.0,0.6300137,0.0,0.6260948,1,0.389016
51,2,4,1,5,1,1,50,1.0,1.0,0.12033129,1.0,0.2596563,1,5.6956133e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9935905,0.0,0.9936545,0,0.9999888
19,2,3,3,4,1,0,40,0.0,0.0,0.99827415,0.0,0.9907128,0,0.9999535
42,3,3,0,0,1,1,40,0.0,0.0,0.9554174,0.0,0.9802734,0,0.99993
36,2,1,3,5,0,0,40,0.0,0.0,0.93293256,0.0,0.94554025,0,0.9977984
46,2,3,1,4,1,1,50,0.0,0.0,0.537372,0.0,0.6030936,1,0.101814486
19,1,3,3,1,1,1,30,0.0,0.0,0.9983063,0.0,0.9918531,0,0.99998903
22,2,7,3,4,0,0,32,0.0,0.0,0.9985998,0.0,0.9934751,0,0.9999895
33,0,3,0,5,1,0,40,0.0,0.0,0.85836786,0.0,0.982666,0,0.9999262
20,2,3,3,0,1,1,40,0.0,0.0,0.99505967,0.0,0.9882142,0,0.9998567
44,2,7,1,5,1,0,45,1.0,1.0,0.33287543,1.0,0.2696342,1,5.7698835e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9474241,0.0,0.9516767,0,0.99917895
62,2,0,0,4,1,1,40,0.0,0.0,0.91263765,0.0,0.94260144,0,0.94712144
55,2,1,1,5,1,1,42,1.0,1.0,0.18269497,1.0,0.29452866,1,1.0664304e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.96314657,0.0,0.979771,0,0.999972
34,2,6,3,4,0,1,40,0.0,0.0,0.99330425,0.0,0.9623083,0,0.9997757
38,3,4,1,2,0,1,60,1.0,1.0,0.23458695,1.0,0.26631868,1,5.7440798e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.854094,0.0,0.84078085,0,0.82654953
42,2,4,3,5,1,1,45,1.0,0.0,0.58928716,0.0,0.56235075,1,0.34581554
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.9919087,0,0.9999771
26,1,1,3,1,1,0,80,0.0,0.0,0.9083118,0.0,0.9678858,0,0.99984646
31,3,6,1,0,1,1,40,0.0,0.0,0.94055843,0.0,0.9257652,0,0.9840546
52,2,0,0,4,1,0,40,0.0,0.0,0.9487208,0.0,0.98644614,0,0.9999845
53,2,4,1,5,1,1,55,1.0,1.0,0.121697605,1.0,0.25844175,1,5.6988024e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.48702425,1.0,0.46747524,1,0.00011353322
67,1,3,4,1,1,0,8,0.0,0.0,0.97434425,0.0,0.96878713,0,0.9999871
20,3,3,0,3,1,0,30,0.0,0.0,0.9904504,0.0,0.985146,0,0.999984
31,2,3,3,0,1,1,40,1.0,0.0,0.9647825,0.0,0.97354406,0,0.9998282
31,2,7,3,5,0,0,35,0.0,0.0,0.98797566,0.0,0.98915297,0,0.99998605
42,0,7,1,5,1,0,40,0.0,1.0,0.4255337,1.0,0.49124867,1,7.857909e-05
23,2,0,1,0,1,0,30,0.0,0.0,0.8858623,0.0,0.97899425,0,0.9993166
24,2,7,3,3,1,1,20,0.0,0.0,0.9954974,0.0,0.99348843,0,0.9999887
18,0,3,3,4,1,1,60,0.0,0.0,0.99203235,0.0,0.9784999,0,0.99977344
23,2,3,3,0,1,1,40,0.0,0.0,0.9891734,0.0,0.9876725,0,0.99985635
57,0,2,0,2,1,1,60,1.0,0.0,0.5055269,1.0,0.49567533,1,2.5297019e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.14655972,1.0,0.16687816,1,5.592401e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.6409478,0.0,0.6083293,1,0.18466145
22,2,0,3,2,1,1,30,0.0,0.0,0.9874804,0.0,0.9633765,0,0.99998045
52,2,7,1,5,1,1,45,1.0,1.0,0.3204943,1.0,0.2634042,1,5.2163878e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9469243,0.0,0.97966874,0,0.9998248
24,2,7,3,0,1,1,50,0.0,0.0,0.9697596,0.0,0.9890336,0,0.9999528
36,0,7,0,5,1,0,65,0.0,0.0,0.848513,0.0,0.87924135,0,0.8884421
32,3,7,0,4,1,0,35,0.0,0.0,0.954816,0.0,0.97737074,0,0.999987
70,3,7,1,5,1,1,30,0.0,0.0,0.61148757,0.0,0.72011244,1,9.5362244e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.93754303,0.0,0.9044706,0,0.9820483
52,2,7,1,5,1,1,55,1.0,1.0,0.31379116,1.0,0.29578447,1,5.246912e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.8081358,0.0,0.8451119,0,0.9188784
61,1,6,1,1,1,1,40,1.0,0.0,0.8693363,0.0,0.74053705,0,0.9400516
50,0,1,1,5,1,1,40,1.0,1.0,0.23535752,1.0,0.32541335,1,1.45004615e-05
53,2,7,1,5,1,1,50,1.0,1.0,0.3134594,1.0,0.2821775,1,5.2118085e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9556412,0.0,0.9735558,0,0.9996333
57,2,7,3,0,1,1,42,0.0,0.0,0.8147444,0.0,0.95128834,0,0.9835686
28,2,3,1,4,1,1,40,0.0,0.0,0.8677218,0.0,0.84807575,0,0.60517275
49,2,1,1,5,1,1,40,1.0,1.0,0.2177791,1.0,0.25512952,1,1.3441839e-05
33,2,6,3,0,0,1,40,0.0,0.0,0.9916944,0.0,0.9779097,0,0.9998416
39,3,2,0,5,0,1,40,0.0,0.0,0.66179264,1.0,0.45937765,1,0.0036128245
62,2,6,4,0,1,0,40,0.0,0.0,0.9752625,0.0,0.9858396,0,0.999858
54,2,6,1,4,0,0,40,1.0,0.0,0.91670036,0.0,0.8556147,0,0.91677403
46,2,3,1,0,1,1,35,0.0,0.0,0.7878704,0.0,0.8931136,0,0.5700823
42,0,7,1,0,1,1,40,1.0,0.0,0.75201136,0.0,0.7834374,1,0.3501812
24,2,1,3,3,1,1,40,0.0,0.0,0.9300519,0.0,0.87257,0,0.98537874
52,2,2,1,5,1,1,57,1.0,1.0,0.10293609,1.0,0.16293287,1,5.528677e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.863783,0.0,0.9578841,0,0.9979043
41,3,7,0,0,1,0,40,0.0,0.0,0.94903517,0.0,0.97896177,0,0.99998486
19,2,3,3,0,1,1,30,0.0,0.0,0.99849474,0.0,0.9885499,0,0.9999306
69,0,3,1,4,1,1,40,0.0,0.0,0.589854,0.0,0.5533937,1,0.04604516
59,0,6,4,4,0,0,30,0.0,0.0,0.9813386,0.0,0.98175013,0,0.9999702
31,2,3,1,3,1,1,50,1.0,0.0,0.6626517,0.0,0.5361303,1,5.8439316e-05
21,2,7,3,5,1,0,40,0.0,0.0,0.99224836,0.0,0.99436027,0,0.99998987
55,2,7,1,4,0,1,40,1.0,0.0,0.65751475,0.0,0.75260746,1,0.0067646494
45,2,3,1,5,0,1,40,1.0,0.0,0.6272376,1.0,0.48798633,1,0.00013435737
26,2,3,1,0,1,1,50,0.0,0.0,0.8371701,0.0,0.7168961,1,0.44221598
48,0,4,1,2,1,0,40,1.0,1.0,0.292296,1.0,0.26129788,1,5.635871e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.3063261,1.0,0.32963008,1,7.7075965e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.1428659,1.0,0.25575292,1,5.7345997e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8764339,0.0,0.8958667,0,0.6172912
31,2,1,1,0,0,1,36,0.0,0.0,0.81007665,0.0,0.840404,1,0.46812588
57,2,3,1,0,1,1,40,0.0,0.0,0.6205772,0.0,0.62298745,1,0.38108364
38,2,7,1,3,1,0,40,1.0,0.0,0.6584532,1.0,0.38942713,1,7.753005e-05
39,0,1,0,5,1,0,35,0.0,0.0,0.84863293,0.0,0.9777291,0,0.9992981
51,2,1,1,5,1,1,55,0.0,1.0,0.16649008,1.0,0.30368084,1,1.283418e-05
35,0,7,1,4,1,1,40,0.0,0.0,0.60716724,0.0,0.67588925,1,0.27201748
25,2,7,3,4,1,0,40,0.0,0.0,0.9935903,0.0,0.99397314,0,0.99998975
31,2,1,3,2,0,0,40,0.0,0.0,0.919054,0.0,0.9434895,0,0.99792755
43,2,6,0,0,1,0,40,0.0,0.0,0.98468095,0.0,0.9898126,0,0.9998622
38,0,1,1,5,1,1,40,1.0,1.0,0.2845286,1.0,0.27186948,1,2.3889266e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.42376173,1.0,0.38131267,1,1.0814145e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.20697957,1.0,0.3418125,1,1.38987625e-05
48,3,0,1,4,1,0,15,0.0,0.0,0.83845705,0.0,0.8413527,0,0.99363226
25,2,1,3,2,1,1,40,0.0,0.0,0.9001101,0.0,0.89072067,0,0.9758547
38,0,1,1,2,1,0,20,1.0,1.0,0.46476984,1.0,0.40784025,1,0.18989433
38,2,1,1,4,1,1,35,0.0,0.0,0.51683325,0.0,0.5108756,1,0.15924935
24,2,0,3,5,1,1,40,0.0,0.0,0.9676634,0.0,0.957398,0,0.9999114
45,2,3,0,5,1,0,46,0.0,0.0,0.8810697,0.0,0.91628265,0,0.992584
51,2,3,1,4,1,1,50,1.0,0.0,0.51217914,0.0,0.5296318,1,0.050909672
22,2,3,3,0,1,1,35,0.0,0.0,0.99506706,0.0,0.9941752,0,0.99988663
44,2,3,2,5,1,0,40,0.0,0.0,0.92413163,0.0,0.9377929,0,0.99643916
50,2,3,1,0,1,1,40,1.0,0.0,0.66104144,0.0,0.62750477,1,0.39220923
47,0,7,3,4,0,1,40,0.0,0.0,0.9413768,0.0,0.91505176,0,0.9986255
24,2,4,3,5,1,1,56,0.0,0.0,0.82846063,0.0,0.82914674,0,0.5192194
44,2,3,1,0,1,1,41,0.0,0.0,0.67476606,0.0,0.56434035,1,0.18826327
23,0,3,3,4,1,0,40,0.0,0.0,0.99299085,0.0,0.99132335,0,0.9999399
32,2,1,1,0,1,1,40,1.0,0.0,0.5812752,0.0,0.6465259,1,0.29335642
27,3,7,1,5,1,1,40,0.0,0.0,0.6265414,0.0,0.7422308,1,0.00029481514
35,2,3,1,4,0,0,20,0.0,0.0,0.9497285,0.0,0.9247051,0,0.9854489
24,2,6,1,3,1,1,40,0.0,0.0,0.93271345,0.0,0.8801503,0,0.90806663
27,2,3,1,0,1,1,40,0.0,0.0,0.87167615,0.0,0.87183666,0,0.7250225
61,0,5,1,2,1,1,50,1.0,1.0,0.094766796,1.0,0.1464951,1,4.8358047e-06
35,0,1,1,2,1,1,50,0.0,1.0,0.30957627,1.0,0.356084,1,1.4253361e-05
27,2,1,3,2,1,0,20,0.0,0.0,0.97590506,0.0,0.9805351,0,0.99983454
43,2,1,1,2,1,1,40,1.0,1.0,0.27238488,1.0,0.2186327,1,1.2859884e-05
26,2,3,3,5,0,1,40,0.0,0.0,0.98399526,0.0,0.96042496,0,0.99933296
32,2,6,1,0,1,1,40,1.0,0.0,0.91631055,0.0,0.9364446,0,0.9690026
45,2,6,1,4,1,0,32,0.0,0.0,0.93117505,0.0,0.9443954,0,0.9889215
51,2,3,1,5,0,0,38,0.0,0.0,0.7345232,0.0,0.5431341,1,0.13092938
41,3,0,0,3,1,1,60,0.0,0.0,0.77826893,0.0,0.86540633,1,0.0029484984
43,3,1,1,2,1,1,21,0.0,1.0,0.4647107,1.0,0.45849258,1,0.00032743815
34,0,1,3,2,1,1,48,0.0,0.0,0.8003517,0.0,0.7521554,0,0.7635762
