age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
22,0,0,3,5,1,1,40,0.0,0.0,0.9656195,0.0,0.9577075596952873,0.0,0.9884893,0.0,0.976946943477201,0,0.99993396
34,2,7,1,0,1,1,40,0.0,0.0,0.71152973,0.0,0.7336674494282687,0.0,0.7061434,0.0,0.6880835100782758,0,0.5066189
45,2,3,0,0,1,1,40,0.0,0.0,0.95044386,0.0,0.9353442986767395,0.0,0.977671,0.0,0.9703364113528665,0,0.99990463
51,2,3,1,0,0,1,40,0.0,0.0,0.7759829,0.0,0.7629594671366072,0.0,0.65204704,0.0,0.6579979359850205,1,0.34542227
28,2,6,1,5,1,0,40,0.0,0.0,0.90978295,0.0,0.9171337786596333,0.0,0.8762228,0.0,0.9139632632190808,0,0.9977022
38,2,0,0,5,0,0,40,0.0,0.0,0.9345544,0.0,0.9513835194920531,0.0,0.9497334,0.0,0.9564206284282396,0,0.9999409
40,2,6,0,0,1,0,40,0.0,0.0,0.9907576,0.0,0.969819984938962,0.0,0.98085535,0.0,0.9864253660497211,0,0.9999294
50,2,7,1,4,1,1,60,1.0,1.0,0.37024468,1.0,0.35833484736703813,0.0,0.55909026,1.0,0.4774165685872924,1,7.3163424e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.98719853,0.0,0.9655577742763785,0.0,0.9788483,0.0,0.9864253660497211,0,0.9999316
49,2,1,1,5,1,1,40,0.0,1.0,0.21479988,1.0,0.19085537108950434,1.0,0.2500891,1.0,0.2616538833191264,1,9.139259e-08
44,2,0,0,0,1,0,45,0.0,0.0,0.9187124,0.0,0.895899259323777,0.0,0.95087093,0.0,0.8603461541569254,0,0.9999342
23,2,3,1,4,1,1,50,0.0,0.0,0.79431164,0.0,0.8126458986134895,0.0,0.7593771,0.0,0.80049346034408,0,0.8312651
20,2,3,3,0,1,1,40,0.0,0.0,0.9951024,0.0,0.9839535596896772,0.0,0.9812523,0.0,0.9877525090792503,0,0.9999045
32,2,3,1,4,1,0,20,0.0,0.0,0.92864,0.0,0.8903181364036001,0.0,0.938422,0.0,0.9254820610145318,0,0.9993604
64,2,6,0,4,1,0,12,0.0,0.0,0.99325174,0.0,0.9733131103187654,0.0,0.989902,0.0,0.9836986998686126,0,0.9999287
28,2,1,1,2,1,1,40,0.0,1.0,0.37556988,1.0,0.40558515917745985,0.0,0.6276618,0.0,0.540714753951054,1,0.000102543636
47,0,6,1,0,1,1,40,0.0,0.0,0.8898056,0.0,0.8819239564945176,0.0,0.8458178,0.0,0.8698260090039778,0,0.9889115
37,2,7,0,5,1,0,40,0.0,0.0,0.94125706,0.0,0.9633951012301842,0.0,0.9372704,0.0,0.9356035705164584,0,0.99955636
47,3,3,1,0,1,1,48,0.0,0.0,0.69036436,0.0,0.622163715450252,0.0,0.6835518,0.0,0.6535818429035947,1,0.29332688
59,1,6,0,1,1,0,40,0.0,0.0,0.9829141,0.0,0.960499410822486,0.0,0.9785736,0.0,0.9793837536168759,0,0.9999304
22,2,7,3,2,1,0,20,0.0,0.0,0.991067,0.0,0.9883846231932064,0.0,0.96337646,0.0,0.9722210459156738,0,0.9998381
47,2,6,1,0,1,1,40,1.0,0.0,0.8789098,0.0,0.8851238936130637,0.0,0.85681254,0.0,0.8698260090039778,0,0.9950315
26,2,0,3,4,1,1,40,0.0,0.0,0.97716165,0.0,0.9795253170290762,0.0,0.9774414,0.0,0.9780919500237868,0,0.9999447
44,2,0,1,2,1,1,50,1.0,1.0,0.28450984,1.0,0.2823721287095454,1.0,0.19219643,1.0,0.3197539835512504,1,1.6714779e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9852958,0.0,0.9832470837809065,0.0,0.9804301,0.0,0.9877525090792503,0,0.9999056
46,2,7,0,5,1,0,40,0.0,0.0,0.922654,0.0,0.9670093986836856,0.0,0.95746243,0.0,0.9299915809505236,0,0.9991327
50,2,1,1,0,1,1,40,0.0,1.0,0.38260567,1.0,0.4094698850401902,1.0,0.45107913,1.0,0.41967273938045435,1,6.8037676e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10518718,1.0,0.14225833852937542,1.0,0.12897468,1.0,0.18169150086163766,1,1.657547e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941623,0.0,0.9839535596896772,0.0,0.9812084,0.0,0.9877525090792503,0,0.99990475
33,2,7,0,0,1,1,40,0.0,0.0,0.9483118,0.0,0.9519724125668076,0.0,0.9843056,0.0,0.9629464249839375,0,0.99988735
28,2,7,3,0,1,1,50,0.0,0.0,0.9590822,0.0,0.9617122235179296,0.0,0.9825792,0.0,0.9479738978309235,0,0.9998884
29,2,1,1,5,1,1,50,1.0,1.0,0.27597123,1.0,0.2777991204879524,1.0,0.3535028,1.0,0.2774750310032492,1,8.878253e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.7527619,0.0,0.8089467354013941,0.0,0.7013918,0.0,0.747622720925851,0,0.6826883
19,2,6,3,4,1,0,40,0.0,0.0,0.9988171,0.0,0.9887654399297013,0.0,0.9849653,0.0,0.9877525090792503,0,0.999928
62,2,1,1,3,1,1,20,1.0,1.0,0.33670837,1.0,0.43092594854175126,1.0,0.45554715,1.0,0.3579250044418639,1,2.9966006e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.62498283,0.0,0.5284051385909796,0.0,0.59298646,0.0,0.5799402942925387,1,0.15379857
21,0,7,3,4,1,1,40,0.0,0.0,0.9861486,0.0,0.9828571126891176,0.0,0.98460996,0.0,0.9791812000445237,0,0.99989784
60,2,3,1,3,1,1,40,1.0,1.0,0.46289855,0.0,0.6336928232375562,0.0,0.64504755,0.0,0.5476899703658658,1,0.016327754
30,2,7,1,0,1,1,40,0.0,0.0,0.7500448,0.0,0.7830580780233696,0.0,0.76328266,0.0,0.7409734768539051,0,0.6520261
47,2,3,1,3,1,1,50,1.0,1.0,0.42816824,1.0,0.44821114354993064,0.0,0.6629788,0.0,0.5373693577823863,1,0.00036992467
52,0,1,4,5,1,0,55,0.0,0.0,0.7625395,0.0,0.7692249582826394,0.0,0.6020301,0.0,0.5878604361764067,1,0.2601927
36,2,5,3,5,1,1,50,1.0,0.0,0.5384923,0.0,0.6418666103634105,0.0,0.56676877,0.0,0.5082896790170444,1,7.1669474e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.98406744,0.0,0.9599509620003696,0.0,0.95712036,0.0,0.9721354177208368,0,0.9999118
25,2,1,1,5,1,1,40,1.0,1.0,0.451087,0.0,0.5389598001928455,0.0,0.52666175,1.0,0.4117624839466666,1,7.2386597e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9980113,0.0,0.9875028022450208,0.0,0.9835909,0.0,0.9877525090792503,0,0.9999256
49,2,6,2,0,1,1,38,0.0,0.0,0.987343,0.0,0.9571659563243873,0.0,0.9834934,0.0,0.9749784940488188,0,0.9999167
38,2,4,1,0,0,1,40,1.0,1.0,0.44864482,0.0,0.6976371766769649,1.0,0.43135184,0.0,0.5679920159842053,1,3.599888e-07
54,3,3,1,3,0,1,40,0.0,0.0,0.6588708,0.0,0.658592655638321,0.0,0.68607885,0.0,0.6801318147873561,1,0.04843109
63,2,1,1,5,1,1,40,0.0,1.0,0.16660494,1.0,0.2648331410920203,1.0,0.14470363,1.0,0.1896591999178061,1,1.0817344e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.986184,0.0,0.9633613688095315,0.0,0.95836097,0.0,0.9738942854170012,0,0.9999137
22,2,7,3,0,1,1,35,0.0,0.0,0.9952748,0.0,0.9890122424064035,0.0,0.98745984,0.0,0.9877525090792503,0,0.9999018
39,0,1,3,5,1,1,45,0.0,0.0,0.7815883,0.0,0.8569192616438158,0.0,0.9025681,0.0,0.9071102767171839,0,0.9996075
31,2,1,1,3,1,1,60,0.0,1.0,0.28212917,1.0,0.2352410101969944,1.0,0.15705675,1.0,0.2440825196924804,1,9.188128e-08
57,2,7,1,0,1,1,40,1.0,0.0,0.55573034,0.0,0.5443272603203131,1.0,0.46670526,0.0,0.5125791984346375,1,0.042530056
22,2,1,3,2,1,1,40,0.0,0.0,0.9275374,0.0,0.9375323443806655,0.0,0.89797896,0.0,0.9036313687824343,0,0.99802786
42,2,0,1,5,1,1,40,1.0,1.0,0.4096682,1.0,0.43007226354642303,1.0,0.48379987,1.0,0.31957539575353044,1,1.0485009e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.9985621,0.0,0.9899652668436111,0.0,0.9788358,0.0,0.9877525090792503,0,0.9999056
17,0,6,3,4,1,1,30,0.0,0.0,0.99997586,0.0,0.9910908268268223,0.0,0.9890053,0.0,0.9877525090792503,0,0.99993014
28,3,7,1,0,1,1,55,0.0,0.0,0.687572,0.0,0.7111919442657827,0.0,0.68777204,0.0,0.6687764132425731,1,0.22474553
46,0,3,0,2,1,0,40,0.0,0.0,0.9121686,0.0,0.9226081976682393,0.0,0.9007975,0.0,0.910512077202783,0,0.9987986
45,2,7,0,0,1,1,56,1.0,0.0,0.8501119,0.0,0.8147011438760385,0.0,0.928742,0.0,0.9163061870341784,0,0.9986957
20,2,7,2,3,0,0,40,0.0,0.0,0.98275983,0.0,0.9814306426041781,0.0,0.94400066,0.0,0.945408030795762,0,0.99969923
32,2,3,3,4,0,0,40,0.0,0.0,0.98853904,0.0,0.9878820865868791,0.0,0.9813193,0.0,0.9831459282718837,0,0.99990654
67,2,3,4,5,1,0,16,1.0,0.0,0.94993466,0.0,0.9464590216806148,0.0,0.97832257,0.0,0.95872212762041,0,0.9998318
52,2,3,1,0,0,1,40,1.0,0.0,0.7713707,0.0,0.7629594671366072,0.0,0.65277493,0.0,0.6579979359850205,1,0.34332034
35,2,3,1,3,1,1,44,0.0,0.0,0.61421645,0.0,0.556698358303644,0.0,0.59874195,0.0,0.568942667032039,1,0.09229156
43,2,3,0,5,1,0,58,0.0,0.0,0.8912074,0.0,0.9451464640850092,0.0,0.8904021,0.0,0.8404499579131917,0,0.9976616
29,2,0,3,0,1,1,40,0.0,0.0,0.9629311,0.0,0.9628983588591097,0.0,0.9690072,0.0,0.9780919500237868,0,0.99994564
42,2,7,1,2,1,1,40,1.0,1.0,0.42911148,1.0,0.408234780933882,1.0,0.4040705,1.0,0.33046721390850353,1,0.0014393491
68,1,3,4,1,1,1,32,0.0,0.0,0.9603785,0.0,0.9436064062942444,0.0,0.9495322,0.0,0.9714615036556866,0,0.9998568
29,2,3,2,4,0,0,30,0.0,0.0,0.9844975,0.0,0.9880153707249815,0.0,0.98271775,0.0,0.9776019568661857,0,0.99990463
40,2,7,0,5,1,1,40,0.0,0.0,0.874778,0.0,0.8887877702505416,0.0,0.9321885,0.0,0.9367747148509742,0,0.99948406
30,2,1,1,3,1,1,20,0.0,0.0,0.6409457,0.0,0.6702045742084676,0.0,0.5399797,0.0,0.5324746394361579,1,0.08909839
61,3,7,1,5,1,1,50,1.0,1.0,0.30579698,1.0,0.3165794235849363,0.0,0.53702015,0.0,0.5300969595598861,1,1.5247774e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6866206,0.0,0.6604881244718539,0.0,0.59210056,0.0,0.6201052009430006,1,0.20780708
51,2,3,1,0,1,1,40,0.0,0.0,0.7064982,0.0,0.6563174083121924,0.0,0.65204704,0.0,0.6579979359850205,1,0.34542227
42,2,1,1,5,1,1,40,1.0,1.0,0.2590506,1.0,0.19296494848668921,1.0,0.34327364,1.0,0.2844301802425747,1,9.008987e-08
25,2,6,3,0,0,1,40,0.0,0.0,0.99669045,0.0,0.9795554548117023,0.0,0.9846368,0.0,0.9877525090792503,0,0.9999298
49,2,1,1,3,1,1,50,1.0,1.0,0.20100325,1.0,0.2236779633887076,1.0,0.1740781,1.0,0.16847571983248577,1,1.08115685e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8560547,0.0,0.8887646833083136,0.0,0.86121356,0.0,0.8554417575318595,0,0.9746415
56,3,1,1,3,1,1,50,1.0,1.0,0.2386499,1.0,0.3308876482244376,1.0,0.25607103,1.0,0.28951056658785124,1,1.8459414e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7539218,0.0,0.6583339393554251,0.0,0.51121664,0.0,0.7300239969544001,0,0.94643766
66,1,6,3,1,1,1,30,0.0,0.0,0.99001956,0.0,0.9548229989529811,0.0,0.9775342,0.0,0.9804187891939996,0,0.9999298
38,2,3,1,3,1,1,55,1.0,1.0,0.4835599,0.0,0.5137225581380316,0.0,0.5306299,0.0,0.5241931446346973,1,0.0037511059
53,3,7,4,3,1,0,60,0.0,0.0,0.87085044,0.0,0.8926683925156508,0.0,0.88181114,0.0,0.8568879995359728,0,0.989022
17,2,6,3,4,1,0,30,0.0,0.0,0.9999827,0.0,0.9895623665544684,0.0,0.9909757,0.0,0.9877525090792503,0,0.99993145
28,0,0,1,5,1,1,60,0.0,1.0,0.42140037,1.0,0.381673817818564,1.0,0.22802424,1.0,0.463045402716049,1,1.1402186e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.14868921,1.0,0.12141322939635735,1.0,0.11945599,1.0,0.14970117803936844,1,2.129593e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8443965,0.0,0.8530644548181698,0.0,0.8418521,0.0,0.8529178371258445,0,0.9690777
57,2,0,4,2,1,0,40,0.0,0.0,0.80887747,0.0,0.8934016118336746,0.0,0.8868571,0.0,0.7777256243373406,0,0.9593368
27,0,4,3,2,1,0,40,0.0,0.0,0.88175166,0.0,0.8900450844097229,0.0,0.87534493,0.0,0.8573942890601559,0,0.9997913
28,2,3,1,0,1,1,40,0.0,0.0,0.85091513,0.0,0.8915321525045957,0.0,0.8442359,0.0,0.8529178371258445,0,0.9728679
31,2,6,3,4,1,1,40,0.0,0.0,0.99589485,0.0,0.987975139750164,0.0,0.9804497,0.0,0.9877525090792503,0,0.9999287
37,2,7,1,0,0,1,40,0.0,0.0,0.74510396,0.0,0.7198150747187128,0.0,0.691319,0.0,0.6692915574967278,1,0.36234257
39,2,3,0,5,1,0,40,0.0,0.0,0.9478457,0.0,0.9705967843936908,0.0,0.96792305,0.0,0.9678390233153019,0,0.99989736
34,3,0,1,0,1,1,45,0.0,0.0,0.6391114,0.0,0.7668017188917725,0.0,0.7003968,0.0,0.7216085273675273,1,6.243224e-07
32,2,0,1,4,1,1,40,0.0,0.0,0.6792177,0.0,0.6929666063510604,0.0,0.5924043,0.0,0.6545216281954735,1,0.22984159
59,3,4,1,5,1,1,80,1.0,1.0,0.12804711,1.0,0.16052766526376894,1.0,0.16840214,1.0,0.33452610359513724,1,6.249074e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7602688,0.0,0.6982123750476055,0.0,0.72676575,0.0,0.747622720925851,0,0.64916056
47,0,2,0,2,1,1,50,1.0,1.0,0.46493542,1.0,0.32896531122600614,0.0,0.52236104,1.0,0.44156726526523415,1,1.1853429e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9602688,0.0,0.9506955790397277,0.0,0.9018568,0.0,0.9268517627912654,0,0.9994659
39,2,3,3,3,0,0,40,0.0,0.0,0.9865731,0.0,0.9867896899696782,0.0,0.96978766,0.0,0.9804876147819633,0,0.9999081
37,2,3,3,4,1,0,35,1.0,0.0,0.9916285,0.0,0.9890061827966996,0.0,0.9783122,0.0,0.9877525090792503,0,0.9999056
33,2,4,1,4,1,1,15,0.0,0.0,0.58760977,0.0,0.7241708097715698,0.0,0.8416377,0.0,0.8086173193866198,0,0.90559757
45,2,7,1,0,1,1,40,1.0,0.0,0.6239872,0.0,0.6151284267507521,0.0,0.6250388,0.0,0.6201052009430006,1,0.2560252
62,1,3,1,1,1,1,18,0.0,0.0,0.78285044,0.0,0.8628819220773594,0.0,0.79564,0.0,0.8558852501514765,0,0.9821177
58,0,6,1,0,1,1,40,0.0,0.0,0.8716285,0.0,0.8983305820361368,0.0,0.8442129,0.0,0.85924140839385,0,0.9798846
50,3,3,1,5,1,1,32,0.0,0.0,0.66000044,0.0,0.5448062084207781,0.0,0.6974759,0.0,0.7304134384303445,1,0.46432725
26,2,1,3,3,0,1,20,0.0,0.0,0.9835872,0.0,0.9655358523670992,0.0,0.9770974,0.0,0.9883581139511781,0,0.9999049
41,0,3,1,0,1,1,40,1.0,0.0,0.69866705,0.0,0.6893246817965386,0.0,0.7013918,0.0,0.747622720925851,0,0.6826883
36,2,7,3,4,0,0,40,0.0,0.0,0.98008746,0.0,0.9893423467705158,0.0,0.98646635,0.0,0.9667758167510887,0,0.9998964
47,1,3,2,1,0,0,32,0.0,0.0,0.9787131,0.0,0.975119585154658,0.0,0.9663351,0.0,0.9733117237921658,0,0.999858
48,0,1,0,2,1,0,60,0.0,0.0,0.7511398,0.0,0.7780365068917856,1.0,0.46314394,0.0,0.5784094255963861,1,0.0015235671
63,3,3,1,0,1,1,45,0.0,0.0,0.64405096,0.0,0.7158113193058447,0.0,0.7362442,0.0,0.7204058472079455,1,0.0765546
31,2,6,3,4,1,0,20,0.0,0.0,0.9987543,0.0,0.9879196236221772,0.0,0.99071,0.0,0.9877525090792503,0,0.99993145
23,2,7,3,5,1,1,20,0.0,0.0,0.9928538,0.0,0.988503561074891,0.0,0.9906676,0.0,0.9877525090792503,0,0.99989986
36,2,6,1,0,1,1,40,0.0,0.0,0.9100304,0.0,0.91453698579652,0.0,0.9085,0.0,0.9193927743108077,0,0.99929523
27,2,3,3,0,0,1,40,0.0,0.0,0.98959696,0.0,0.9806113063845955,0.0,0.98092645,0.0,0.9877525090792503,0,0.99990535
24,2,3,3,4,1,1,35,0.0,0.0,0.99568564,0.0,0.9881389387329687,0.0,0.98019457,0.0,0.9877525090792503,0,0.99990547
41,3,3,1,3,1,0,40,0.0,0.0,0.8094038,0.0,0.824215120483455,0.0,0.70357823,0.0,0.729211567097348,1,0.30806518
25,2,3,3,0,1,0,40,0.0,0.0,0.9910704,0.0,0.985558804944211,0.0,0.98102653,0.0,0.9877525090792503,0,0.9999052
55,2,3,1,0,1,1,40,1.0,0.0,0.6873877,0.0,0.5709717032830698,0.0,0.6645473,0.0,0.6565022725799947,1,0.32525972
51,2,4,1,5,1,1,50,1.0,1.0,0.096909225,1.0,0.0878186101458387,1.0,0.19054466,1.0,0.09280812062465649,1,3.0519675e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9842074,0.0,0.9787400188226495,0.0,0.9480483,0.0,0.9512846481998933,0,0.99968386
19,2,3,3,4,1,0,40,0.0,0.0,0.9955158,0.0,0.9895928986774607,0.0,0.9819227,0.0,0.9831459282718837,0,0.99990606
42,3,3,0,0,1,1,40,0.0,0.0,0.96098626,0.0,0.9196682825819904,0.0,0.97746223,0.0,0.9812357250681079,0,0.9999058
36,2,1,3,5,0,0,40,0.0,0.0,0.8998435,0.0,0.9100731470070219,0.0,0.86862004,0.0,0.8896095053021814,0,0.9998994
46,2,3,1,4,1,1,50,0.0,0.0,0.57357,0.0,0.6720293963003449,0.0,0.58648014,0.0,0.5725240340040165,1,0.121894374
19,1,3,3,1,1,1,30,0.0,0.0,0.99808985,0.0,0.9889040031318886,0.0,0.9702873,0.0,0.9867179373329066,0,0.9999167
22,2,7,3,4,0,0,32,0.0,0.0,0.9957688,0.0,0.9905940048705433,0.0,0.98788464,0.0,0.9877525090792503,0,0.9999001
33,0,3,0,5,1,0,40,0.0,0.0,0.9575179,0.0,0.9694916127160045,0.0,0.97221494,0.0,0.9591091070476152,0,0.9998816
20,2,3,3,0,1,1,40,0.0,0.0,0.9951024,0.0,0.9839535596896772,0.0,0.9812523,0.0,0.9877525090792503,0,0.9999045
44,2,7,1,5,1,0,45,1.0,1.0,0.47492093,1.0,0.4306224051469315,1.0,0.4758802,1.0,0.4117624839466666,1,6.423447e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92895156,0.0,0.9220519738379649,0.0,0.9462641,0.0,0.9678066787976728,0,0.9999052
62,2,0,0,4,1,1,40,0.0,0.0,0.84810823,0.0,0.8904045004772863,0.0,0.9412254,0.0,0.8886045531428455,0,0.9999385
55,2,1,1,5,1,1,42,1.0,1.0,0.15109771,1.0,0.13417190694911285,1.0,0.19736189,1.0,0.15966293954353128,1,1.11720965e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9743149,0.0,0.9732475096522364,0.0,0.96800756,0.0,0.9848978925548877,0,0.99991596
34,2,6,3,4,0,1,40,0.0,0.0,0.9956437,0.0,0.983461969893458,0.0,0.9793297,0.0,0.9864253660497211,0,0.99992895
38,3,4,1,2,0,1,60,1.0,1.0,0.276048,1.0,0.35885444004990363,1.0,0.16441298,1.0,0.1545597952928497,1,2.2573678e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8691586,0.0,0.8922624294299901,0.0,0.8639675,0.0,0.8758178980943898,0,0.9870869
42,2,4,3,5,1,1,45,1.0,0.0,0.5927912,0.0,0.5487475583739869,0.0,0.6959512,0.0,0.5988024618785215,0,0.99995434
