age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.7009195177894143,1,0.03485977
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.15834520426217114,1,0.034873504
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7083385444012587,1,0.039432008
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,0.0,0.8316931785215645,1,0.03486391
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9627054197709619,1,0.12048575
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9715918615375494,1,0.119348116
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9836833600578504,1,0.13030958
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.8675536942084405,1,0.037809137
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.550593504711645,1,0.034879014
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9685402926249865,1,0.11672546
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9089342555030563,1,0.06964002
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.678183276857684,1,0.03827043
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9880196411788217,1,0.1379867
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.6862202160912367,1,0.03498275
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9833016457712187,1,0.13051239
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9786212231610757,1,0.14325872
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.7050258544914126,1,0.034859654
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5266188678084397,1,0.034861885
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9894976696776613,1,0.13116626
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9803906590706342,1,0.14947118
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9058573810713716,1,0.09093869
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9821763731017712,1,0.12993367
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9837506453323356,1,0.13029401
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5865555579267476,1,0.034881927
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9821923602086623,1,0.12994406
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5446179854631662,1,0.034862656
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.14868903706280312,1,0.034873165
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9807619445204948,1,0.13028497
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9816767598015301,1,0.1299158
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9817220035181241,1,0.13964061
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9476847911370299,1,0.11250446
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5890295146514736,1,0.034861937
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9889678578750425,1,0.14947224
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9876361654978519,1,0.13207051
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.876188001294565,1,0.13899665
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9819602942440036,1,0.13006283
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.4727521232009626,1,0.03487297
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9813902144510163,1,0.13062194
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.7050237109258599,1,0.106161594
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.19051146864055424,1,0.03487395
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9788036630739648,1,0.1327539
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9859726604899558,1,0.13053235
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.23611980538063826,1,0.034873616
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9186549931834397,1,0.08774199
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.8029193359408754,1,0.03771236
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.992245526354852,1,0.14369275
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.8766487484211262,1,0.08592554
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.8980543287555978,1,0.09218252
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9087742061237386,1,0.10447424
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.13969423005949266,1,0.034873474
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.395772087547795,1,0.03487235
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9302960133665006,1,0.1471784
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9732016448254347,1,0.14583807
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9820353192540628,1,0.12991071
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9851730790509781,1,0.14887685
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.7966966997322248,1,0.03486593
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.8962282161302071,1,0.06912778
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9854775955244766,1,0.14944662
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9514922186537276,1,0.13279912
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.982156678884297,1,0.12997197
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.2831990581013163,1,0.034869928
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.14508682655473448,1,0.034873374
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.529852710667714,1,0.034875765
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9734542852733755,1,0.13996358
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.2451481879642281,1,0.03487307
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9688196342411859,1,0.13415714
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.968989494905856,1,0.13118194
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.6247845954841516,1,0.04655519
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9534266014470804,1,0.13135609
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.46087075787264653,1,0.03486795
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9370242478261862,1,0.11686737
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.3007790496364946,1,0.0348736
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.602424864493116,1,0.051597312
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8946602720567645,1,0.10535171
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.2951970320901196,1,0.034872107
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.3330734789973989,1,0.03487349
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9795071734360264,1,0.13007891
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9794247472055079,1,0.1274869
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9040087259189542,1,0.07034353
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.28543969599052543,1,0.034874
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9850311972980628,1,0.13094272
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.9307701533998337,1,0.03692103
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9351584863899822,1,0.114752494
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9134399997893822,1,0.07232096
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.9144605416169892,1,0.060997628
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.5379691701959076,1,0.03488143
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9503001269960528,1,0.11079044
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.20829914067458177,1,0.034873374
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9784038645924531,1,0.12007122
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9459952004307882,1,0.13368556
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9855987063610023,1,0.13055441
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6260760818008366,1,0.03486054
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9142101931103583,1,0.124911435
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.8722817060374567,1,0.03487031
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9855463570042948,1,0.14655893
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.46230509096717165,1,0.034860797
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.18610293543631717,1,0.034859482
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.91202504293962,1,0.04978784
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.18822808749725561,1,0.034872748
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.22584531026645382,1,0.034873217
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.18489243069432304,1,0.03487352
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.9166812018687975,1,0.06620166
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.724206369244119,1,0.040098827
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5625299313329026,1,0.03486426
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.27256441911187435,1,0.034872558
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9011411454549039,1,0.10082913
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.21928083853370128,1,0.034873873
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.58466681823156,1,0.03486793
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9831333251516056,1,0.13063572
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.8885663890198627,1,0.085809916
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9168667415308056,1,0.12688263
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.31231317398911707,1,0.0348714
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.2806999177059667,1,0.034873147
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.2398704409485004,1,0.034873262
48,3,0,1,4,1,0,15,0.0,0.0,0.67813522990124,0.0,0.5585106203268384,1,0.03590376
25,2,1,3,2,1,1,40,0.0,0.0,0.8677859798527849,0.0,0.8573427858236717,1,0.09751631
