age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9805348830089249,0,0.9998889
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9774892094711823,0,0.99993134
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9868342038301201,0,0.9998541
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.980632748017205,0,0.99988496
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9855681349252101,0,0.9998362
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.982944063371957,0,0.9998739
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9750415135405037,0,0.999913
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.7643735217240484,0,0.5295847
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9887973641989334,0,0.99984455
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.5500452986936605,0,0.8799389
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,0.0,0.9365129406116564,1,1.2140821e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9571429188691383,0,0.9998652
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.41072584955054936,1,1.1787719e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.2859398659347723,1,8.6028643e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.2409291500666897,1,1.2831996e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.615840909646449,1,0.18484432
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.9337311304389956,0,0.91796255
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.9058972608012714,0,0.78783774
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9835684750328627,0,0.9999012
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7540293323509405,1,0.45868233
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9624302511203883,0,0.9999021
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.5843013232182057,0,0.5777505
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9207079759271382,0,0.9950552
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9329761896108189,0,0.9999174
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9847716972972932,0,0.9998541
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,0.0,0.5774423925251111,1,0.00020040099
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9880374364275483,0,0.99983704
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.22720113927390673,1,1.2519154e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.8994705229741581,0,0.9998293
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.859432713529974,0,0.77914864
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9879994240533152,0,0.9998518
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9382005853946067,0,0.9847757
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9565415310649857,0,0.99987745
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.22615167608939912,1,1.2086582e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9138087770329019,0,0.99181503
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9674493473004387,0,0.99993
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6598413012529478,1,0.42224917
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.962738805794272,0,0.9998747
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9560209542237733,0,0.99993896
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8989286518927817,0,0.9896315
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9856526775238615,0,0.9998852
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,0.0,0.7471693816718503,1,6.809763e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9838166601930086,0,0.9998704
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.959017559294769,0,0.99993086
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,1.0,0.45718505096877715,1,1.2689649e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.23659232794028107,1,1.381159e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9876707717134411,0,0.9998503
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9794889434254512,0,0.9998977
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9565618233756804,0,0.999907
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.272734713771684,1,1.3948246e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7400541043760354,0,0.69761
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9874924633946149,0,0.99983025
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.2629141188295213,1,1.0813234e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6227930936532958,1,0.40771976
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9859747309437236,0,0.99988127
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6446916374737888,1,0.07367799
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8132810890220609,0,0.6367963
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.6351156556090988,1,0.03309907
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.7698002592320721,1,0.020429889
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.3219308790384088,1,0.0011278904
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9436666018973675,0,0.99979943
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.28471074332074764,1,1.4327908e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9845788040899071,0,0.9998325
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9815105490334748,0,0.9998659
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5925165613864203,1,1.1085457e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.7102748874495513,1,0.16428232
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.23135351529370363,1,1.259205e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9549876890314811,0,0.9998528
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9779675402764552,0,0.9999293
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.6948320880991805,0,0.9200772
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.25076853943467936,1,9.400384e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.4295749937877995,1,0.058553994
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9849085191914289,0,0.9995888
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.4204198645635103,1,6.8437425e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9785765470066263,0,0.9998698
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9866851557993797,0,0.9998336
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6604967439455678,1,0.381035
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9560412294737797,0,0.9998642
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9393781651643561,0,0.9998549
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9852495045638674,0,0.999894
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9865726184341438,0,0.9998481
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9369606309245948,0,0.9997886
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.590291371301833,0,0.53782433
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.7118394091339955,1,0.16983603
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9170305134274048,0,0.9996748
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9794508307337871,0,0.9998933
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.6390373879365124,1,1.6398818e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.8835776489225439,0,0.9995565
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9857397229262873,0,0.99982905
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9642914821682724,0,0.99993193
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.5624131520159468,1,2.7004605e-06
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.3570947633198711,1,2.773307e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5778946821798743,1,0.31462097
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5843013232182057,0,0.5777505
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.24167141801667946,1,1.2894436e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9876702008773477,0,0.9998299
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.1123500519251528,1,1.1248961e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8497050017069814,0,0.948727
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.13641106872503617,1,9.773622e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,1.0,0.4846751561512813,0,0.9587134
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9604426767773417,0,0.99990666
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.634039158164207,1,0.033639956
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8705966343867733,0,0.9992673
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9860490038349885,0,0.99983203
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.6170523571515607,1,3.150245e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.22204412318280697,1,1.2426813e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9356667294821277,0,0.9198615
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.9511542019901129,0,0.9998111
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.950701678518775,0,0.99969137
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9328025119659953,0,0.95331615
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9867830082997915,0,0.9998267
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.755846676151905,1,0.42736965
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.8990370813406463,0,0.99991226
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.7192646337242703,1,0.21868555
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.5729568209538118,1,0.22737087
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.16557131919440182,1,1.2341201e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7445088447526161,0,0.69988084
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.21500723201811722,1,0.00023824962
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9714562899032212,0,0.99993014
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9314901681224719,0,0.9998888
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9792815202862312,0,0.9998627
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.8571362439062659,1,2.6949297e-06
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5865344270410016,1,0.32152998
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8367625741493004,0,0.8204695
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8815998779058095,0,0.91842186
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.7313866277344534,1,0.29614472
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9800705732904795,0,0.9999467
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7400541043760354,0,0.69761
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.985803237697975,0,0.9998927
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9499978735871801,0,0.9999008
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.8894957695969263,1,0.23638342
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5549502090031913,1,0.34861848
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9855524964670067,0,0.99982846
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9812888370433454,0,0.9999255
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9279390871442832,0,0.9990527
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9885800975935807,0,0.9998448
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9798361416230402,0,0.9998636
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5291501372878391,1,0.4770445
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9886417793676404,0,0.9998455
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5938438451190022,0,0.5345782
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.13939202447230792,1,1.1968302e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9433313316340648,0,0.9999676
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9875861370626964,0,0.9998379
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9612156288498562,0,0.9998963
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9753470089037596,0,0.99359727
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5579268325811322,1,0.2644023
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9884562843659981,0,0.9998541
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9823488893624318,0,0.9999167
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9582114476958022,0,0.99985147
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9879994240533152,0,0.9998518
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.1761464806363311,1,2.5521144e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9365443827647011,0,0.9991322
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9022128936997278,0,0.99946433
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.17836787184249403,1,1.1845021e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.8749157656174532,0,0.9999616
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9865800252276481,0,0.9998273
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.1938823369018805,1,1.2670627e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8947138577789792,0,0.98123336
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.4620080506832226,1,0.11706063
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9873151641036164,0,0.99983585
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.5912523646290424,0,0.99834025
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9542185326283651,0,0.9990269
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.8682804743505503,0,0.9998419
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.14481503914506133,1,1.1974502e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.43303572262294676,1,1.2325592e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9534005122670647,0,0.999746
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9861445007386365,0,0.9998332
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9845416223658484,0,0.9998666
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9818055548095771,0,0.99992573
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5842943323895875,1,0.0024802678
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.925066298995843,0,0.9895919
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9845095756963498,0,0.99989545
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9630364317521365,0,0.9998456
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9879568348467469,0,0.9998491
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.21692436488489852,1,6.151964e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.23899937098133484,1,1.263503e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6019875600383878,1,0.3289756
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9811435742013466,0,0.9999318
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3171584260217386,1,2.5983954e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9533607986347219,0,0.9998683
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9729849390070029,0,0.99992216
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8539543457306974,0,0.999699
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9801397569464263,0,0.99987185
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.6009585439754395,1,0.0009300919
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9573157064682297,0,0.999902
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.4787316945064207,1,6.9765326e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.6759357685386383,0,0.97210276
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8592184779919374,0,0.92236
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.31106981182155724,1,1.7212976e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.4660495523165432,1,8.584227e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9837027476174043,0,0.99986553
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9555266703651669,0,0.9998901
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8956022113374655,0,0.9058614
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.22720113927390673,1,1.2519154e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9871136724580171,0,0.9998332
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.5533099408996642,1,0.0007567061
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9521276237223744,0,0.99988234
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9182968154082077,0,0.9640446
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8648847681977837,0,0.7887545
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.5853300467795484,1,0.42950478
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9837842902266167,0,0.99988675
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.24608898160725856,1,1.3169325e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9198705047455127,0,0.9998424
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9809715391280884,0,0.99987674
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9783832285900629,0,0.9998697
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5858138128467278,1,0.36179549
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9435204110542902,0,0.9998733
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5358526412753415,1,0.093735784
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9815294534938364,0,0.99992573
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.363578801143547,1,0.028907027
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.3439772254146103,1,0.024425564
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8750362041587445,0,0.7990371
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.23467042421417772,1,1.3217049e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.40183622184121215,1,2.9953094e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.24497240516857754,1,1.3263743e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8706428880318506,0,0.8980425
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.8727131365425921,1,3.179746e-05
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5813102488230147,0,0.5038255
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5630226366060154,1,0.016854968
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9940843866660349,0,0.9999596
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.1896694989560348,1,1.202795e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.7260422906170592,0,0.5040795
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9791331824130389,0,0.9999318
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9329670228634888,0,0.9959686
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9815563985461087,0,0.99985623
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.20821977605253716,1,1.2840798e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,0.0,0.5839079078369762,1,0.007128279
