age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
59,1,6,0,1,1,0,40,0.0,0.0,0.9827342,0.0,0.960499410822486,0.0,0.98103076,0.0,0.9747324209447936,0,0.9994997
22,2,7,3,2,1,0,20,0.0,0.0,0.9912129,0.0,0.9883846231932064,0.0,0.96030116,0.0,0.9861648161289063,0,0.9998565
47,2,6,1,0,1,1,40,1.0,0.0,0.8790202,0.0,0.8851238936130637,0.0,0.86619973,0.0,0.8827046925674804,0,0.99542904
26,2,0,3,4,1,1,40,0.0,0.0,0.9774107,0.0,0.9795253170290762,0.0,0.9905182,0.0,0.9829052054714874,0,0.9999256
44,2,0,1,2,1,1,50,1.0,1.0,0.28957528,1.0,0.2823721287095454,1.0,0.41000497,1.0,0.34032335988209395,1,2.446782e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9853164,0.0,0.9832470837809065,0.0,0.9930965,0.0,0.9853515468394907,0,0.99987566
46,2,7,0,5,1,0,40,0.0,0.0,0.9230005,0.0,0.9670093986836856,0.0,0.9468869,0.0,0.9378654834081047,0,0.99975973
50,2,1,1,0,1,1,40,0.0,1.0,0.38365746,1.0,0.4094698850401902,1.0,0.3601721,1.0,0.4461493870241202,1,0.0012601946
44,2,5,1,2,1,1,50,1.0,1.0,0.10550541,1.0,0.14225833852937542,1.0,0.18672723,1.0,0.1162970226384552,1,2.5074002e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.9941451,0.0,0.9839535596896772,0.0,0.99539083,0.0,0.9851411012727628,0,0.99988616
33,2,7,0,0,1,1,40,0.0,0.0,0.9484396,0.0,0.9519724125668076,0.0,0.93908876,0.0,0.9557355325737158,0,0.99990046
28,2,7,3,0,1,1,50,0.0,0.0,0.95931846,0.0,0.9617122235179296,0.0,0.9787334,0.0,0.9469236050613641,0,0.9998714
29,2,1,1,5,1,1,50,1.0,1.0,0.27689147,1.0,0.2777991204879524,1.0,0.25192916,1.0,0.3108900939948286,1,2.4983807e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.7504224,0.0,0.8089467354013941,0.0,0.77682126,0.0,0.8019828784224761,0,0.8198616
19,2,6,3,4,1,0,40,0.0,0.0,0.9988087,0.0,0.9887654399297013,0.0,0.9906441,0.0,0.9854739865916261,0,0.9999498
62,2,1,1,3,1,1,20,1.0,1.0,0.33658302,1.0,0.43092594854175126,0.0,0.52827257,1.0,0.34429131518331113,1,2.2216247e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6256125,0.0,0.5284051385909796,0.0,0.5584259,0.0,0.5544728032145756,1,0.18342066
21,0,7,3,4,1,1,40,0.0,0.0,0.9863617,0.0,0.9828571126891176,0.0,0.98786086,0.0,0.9857650571442984,0,0.99994576
60,2,3,1,3,1,1,40,1.0,1.0,0.4630763,0.0,0.6336928232375562,0.0,0.62049264,0.0,0.6515049185573909,1,0.0204656
30,2,7,1,0,1,1,40,0.0,0.0,0.7503639,0.0,0.7830580780233696,0.0,0.7909011,0.0,0.76889661092924,0,0.9031322
47,2,3,1,3,1,1,50,1.0,1.0,0.42893326,1.0,0.44821114354993064,0.0,0.5447897,0.0,0.5244033014428707,1,0.017006662
52,0,1,4,5,1,0,55,0.0,0.0,0.7651712,0.0,0.7692249582826394,0.0,0.57448965,1.0,0.46873768008599526,1,0.010842187
36,2,5,3,5,1,1,50,1.0,0.0,0.5414164,0.0,0.6418666103634105,1.0,0.40981656,0.0,0.5846891114721622,1,7.647507e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.9835719,0.0,0.9599509620003696,0.0,0.9830998,0.0,0.9749092147852332,0,0.99940157
25,2,1,1,5,1,1,40,1.0,1.0,0.45179206,0.0,0.5389598001928455,0.0,0.5397587,0.0,0.6609330151801731,1,0.00088695093
22,2,6,2,4,1,0,35,0.0,0.0,0.9980125,0.0,0.9875028022450208,0.0,0.9873363,0.0,0.984436970049667,0,0.9999434
49,2,6,2,0,1,1,38,0.0,0.0,0.98731774,0.0,0.9571659563243873,0.0,0.9720148,0.0,0.9639492484595529,0,0.99992704
38,2,4,1,0,0,1,40,1.0,1.0,0.44557595,0.0,0.6976371766769649,0.0,0.50788605,1.0,0.4340668999326355,1,2.5781867e-07
54,3,3,1,3,0,1,40,0.0,0.0,0.6572353,0.0,0.658592655638321,0.0,0.59078676,0.0,0.5705501427312986,1,0.03192088
63,2,1,1,5,1,1,40,0.0,1.0,0.1669035,1.0,0.2648331410920203,1.0,0.19178087,1.0,0.18877180096681956,1,8.474192e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9857856,0.0,0.9633613688095315,0.0,0.9824517,0.0,0.9765092183292527,0,0.9995016
22,2,7,3,0,1,1,35,0.0,0.0,0.9953069,0.0,0.9890122424064035,0.0,0.9878016,0.0,0.9864661461976972,0,0.9999422
39,0,1,3,5,1,1,45,0.0,0.0,0.7843128,0.0,0.8569192616438158,0.0,0.76811874,0.0,0.8086481350789767,0,0.956484
31,2,1,1,3,1,1,60,0.0,1.0,0.28311628,1.0,0.2352410101969944,1.0,0.16646534,1.0,0.20759234972076568,1,7.7655e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5558108,0.0,0.5443272603203131,0.0,0.5457748,0.0,0.5610869455034553,1,0.05337733
22,2,1,3,2,1,1,40,0.0,0.0,0.92775196,0.0,0.9375323443806655,0.0,0.9621287,0.0,0.9417035278303015,0,0.9955858
42,2,0,1,5,1,1,40,1.0,1.0,0.4142303,1.0,0.43007226354642303,1.0,0.40904295,1.0,0.40460217379298924,1,0.0018059458
19,2,3,3,4,1,0,20,0.0,0.0,0.99859023,0.0,0.9899652668436111,0.0,0.9796988,0.0,0.9861648161289063,0,0.99988663
17,0,6,3,4,1,1,30,0.0,0.0,0.99997497,0.0,0.9910908268268223,0.0,0.98989314,0.0,0.9861709981809835,0,0.9999312
28,3,7,1,0,1,1,55,0.0,0.0,0.6868775,0.0,0.7111919442657827,0.0,0.6390283,0.0,0.6630128566711836,1,0.21853457
46,0,3,0,2,1,0,40,0.0,0.0,0.912352,0.0,0.9226081976682393,0.0,0.9835321,0.0,0.979030583936354,0,0.9998553
45,2,7,0,0,1,1,56,1.0,0.0,0.8510084,0.0,0.8147011438760385,0.0,0.89607376,0.0,0.8982100082003635,0,0.99684334
20,2,7,2,3,0,0,40,0.0,0.0,0.98294187,0.0,0.9814306426041781,0.0,0.98844755,0.0,0.9786221228748281,0,0.9999535
32,2,3,3,4,0,0,40,0.0,0.0,0.98873365,0.0,0.9878820865868791,0.0,0.989253,0.0,0.9861648161289063,0,0.9999013
67,2,3,4,5,1,0,16,1.0,0.0,0.95053196,0.0,0.9464590216806148,0.0,0.9698079,0.0,0.93439261253718,0,0.99977773
52,2,3,1,0,0,1,40,1.0,0.0,0.77038455,0.0,0.7629594671366072,0.0,0.6344055,0.0,0.6173329233133906,1,0.22691998
35,2,3,1,3,1,1,44,0.0,0.0,0.6144937,0.0,0.556698358303644,0.0,0.5764059,0.0,0.6123146135947628,1,0.19800392
43,2,3,0,5,1,0,58,0.0,0.0,0.8925163,0.0,0.9451464640850092,0.0,0.9321549,0.0,0.8976128381020442,0,0.99741
29,2,0,3,0,1,1,40,0.0,0.0,0.9629795,0.0,0.9628983588591097,0.0,0.95457923,0.0,0.9654133565809103,0,0.99993324
42,2,7,1,2,1,1,40,1.0,1.0,0.43036085,1.0,0.408234780933882,1.0,0.25509006,1.0,0.31029374627591366,1,0.00022533961
68,1,3,4,1,1,1,32,0.0,0.0,0.95964193,0.0,0.9436064062942444,0.0,0.96515286,0.0,0.9476326542714992,0,0.999534
29,2,3,2,4,0,0,30,0.0,0.0,0.9846737,0.0,0.9880153707249815,0.0,0.9900508,0.0,0.9861648161289063,0,0.99990463
40,2,7,0,5,1,1,40,0.0,0.0,0.87502205,0.0,0.8887877702505416,0.0,0.9503426,0.0,0.9435618862214403,0,0.99983287
30,2,1,1,3,1,1,20,0.0,0.0,0.64147717,0.0,0.6702045742084676,0.0,0.5642434,0.0,0.5742297830453666,1,0.10622892
61,3,7,1,5,1,1,50,1.0,1.0,0.30767602,1.0,0.3165794235849363,1.0,0.40293622,1.0,0.384859219733911,1,8.216498e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.68682027,0.0,0.6604881244718539,0.0,0.55366486,0.0,0.6179039717871233,1,0.1316097
51,2,3,1,0,1,1,40,0.0,0.0,0.70676637,0.0,0.6563174083121924,0.0,0.65961105,0.0,0.6259598674102109,1,0.23814362
42,2,1,1,5,1,1,40,1.0,1.0,0.25974923,1.0,0.19296494848668921,1.0,0.21754211,1.0,0.22003574900137157,1,4.8960283e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.9966925,0.0,0.9795554548117023,0.0,0.9822886,0.0,0.9835395278671211,0,0.9999503
49,2,1,1,3,1,1,50,1.0,1.0,0.20147997,1.0,0.2236779633887076,1.0,0.21513355,1.0,0.2051186444070947,1,1.0192504e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85615116,0.0,0.8887646833083136,0.0,0.8735279,0.0,0.8692975005374939,0,0.992388
56,3,1,1,3,1,1,50,1.0,1.0,0.23936641,1.0,0.3308876482244376,1.0,0.19596893,1.0,0.2375918035531026,1,1.1368606e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.7549753,0.0,0.6583339393554251,0.0,0.870658,0.0,0.8094441473904601,0,0.8558135
66,1,6,3,1,1,1,30,0.0,0.0,0.990003,0.0,0.9548229989529811,0.0,0.9675555,0.0,0.9755742846431109,0,0.99939036
38,2,3,1,3,1,1,55,1.0,1.0,0.4845361,0.0,0.5137225581380316,0.0,0.540583,1.0,0.49046526440088833,1,0.044843562
53,3,7,4,3,1,0,60,0.0,0.0,0.87065125,0.0,0.743083335980653,0.0,0.80889046,0.0,0.6679343185986439,1,0.4175679
17,2,6,3,4,1,0,30,0.0,0.0,0.99998164,0.0,0.9895623665544684,0.0,0.9896254,0.0,0.9861709981809835,0,0.9999237
28,0,0,1,5,1,1,60,0.0,1.0,0.42864543,1.0,0.381673817818564,1.0,0.27435404,1.0,0.37507726993885615,1,0.0009294319
37,3,5,1,2,1,1,50,1.0,1.0,0.14950156,1.0,0.12141322939635735,1.0,0.15547436,1.0,0.12095177821713965,1,2.8815666e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.8446231,0.0,0.8530644548181698,0.0,0.85128903,0.0,0.8410579163292707,0,0.9488256
57,2,0,4,2,1,0,40,0.0,0.0,0.81113887,0.0,0.8934016118336746,0.0,0.9765528,0.0,0.930765415314314,0,0.99602723
27,0,4,3,2,1,0,40,0.0,0.0,0.88285804,0.0,0.8900450844097229,0.0,0.893726,0.0,0.895453699693273,1,2.243165e-08
28,2,3,1,0,1,1,40,0.0,0.0,0.85111797,0.0,0.8915321525045957,0.0,0.8563649,0.0,0.8575412803498805,0,0.95043653
31,2,6,3,4,1,1,40,0.0,0.0,0.9959314,0.0,0.987975139750164,0.0,0.9851149,0.0,0.9801450339726078,0,0.9999337
37,2,7,1,0,0,1,40,0.0,0.0,0.74524635,0.0,0.7198150747187128,0.0,0.6368718,0.0,0.6691257116650888,1,0.3154467
39,2,3,0,5,1,0,40,0.0,0.0,0.9484003,0.0,0.9705967843936908,0.0,0.94806695,0.0,0.9610355100382215,0,0.9997904
34,3,0,1,0,1,1,45,0.0,0.0,0.6402979,0.0,0.7668017188917725,0.0,0.73765403,0.0,0.7096391718823893,1,0.4276269
32,2,0,1,4,1,1,40,0.0,0.0,0.6786542,0.0,0.6929666063510604,0.0,0.65579283,0.0,0.5854185749903212,1,0.17824575
59,3,4,1,5,1,1,80,1.0,1.0,0.1293698,1.0,0.16052766526376894,1.0,0.14819378,1.0,0.12902847842132015,1,1.0689504e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7606047,0.0,0.6982123750476055,0.0,0.7279031,0.0,0.7342950309114251,0,0.7261184
47,0,2,0,2,1,1,50,1.0,1.0,0.46420193,1.0,0.32896531122600614,1.0,0.48078012,1.0,0.3742462730330518,1,0.00010722137
26,0,1,3,2,0,0,35,0.0,0.0,0.9605858,0.0,0.9506955790397277,0.0,0.96346414,0.0,0.9471472603943841,0,0.9979031
39,2,3,3,3,0,0,40,0.0,0.0,0.9866726,0.0,0.9867896899696782,0.0,0.99552286,0.0,0.985256035558107,0,0.99986804
37,2,3,3,4,1,0,35,1.0,0.0,0.9918112,0.0,0.9890061827966996,0.0,0.9869305,0.0,0.9854444193596007,0,0.99987864
33,2,4,1,4,1,1,15,0.0,0.0,0.5877921,0.0,0.7241708097715698,1.0,0.34967887,1.0,0.38473207977648627,1,5.568036e-07
45,2,7,1,0,1,1,40,1.0,0.0,0.62450236,0.0,0.6151284267507521,0.0,0.61725974,0.0,0.6052616165634311,1,0.17805247
62,1,3,1,1,1,1,18,0.0,0.0,0.7832644,0.0,0.8628819220773594,0.0,0.8603382,0.0,0.9009212567281037,0,0.96703386
58,0,6,1,0,1,1,40,0.0,0.0,0.8713574,0.0,0.8983305820361368,0.0,0.87779033,0.0,0.8692975005374939,0,0.99262214
50,3,3,1,5,1,1,32,0.0,0.0,0.6613932,0.0,0.5448062084207781,0.0,0.57452583,0.0,0.5772482529692999,1,0.13930532
26,2,1,3,3,0,1,20,0.0,0.0,0.98375195,0.0,0.9655358523670992,0.0,0.97113323,0.0,0.9431413590787667,0,0.99835396
41,0,3,1,0,1,1,40,1.0,0.0,0.6967366,0.0,0.6893246817965386,0.0,0.77682126,0.0,0.8019828784224761,0,0.8198616
36,2,7,3,4,0,0,40,0.0,0.0,0.98029983,0.0,0.9893423467705158,0.0,0.9857514,0.0,0.9779219942349547,0,0.9999093
47,1,3,2,1,0,0,32,0.0,0.0,0.97871715,0.0,0.975119585154658,0.0,0.96486676,0.0,0.9663741994008459,0,0.99973184
48,0,1,0,2,1,0,60,0.0,0.0,0.7520336,0.0,0.7780365068917856,0.0,0.80843544,0.0,0.5749892128591997,1,0.063660525
63,3,3,1,0,1,1,45,0.0,0.0,0.64068794,0.0,0.7158113193058447,0.0,0.5611626,0.0,0.612280011570904,1,0.10842538
31,2,6,3,4,1,0,20,0.0,0.0,0.99875546,0.0,0.9879196236221772,0.0,0.99338424,0.0,0.9847181758120864,0,0.99993277
23,2,7,3,5,1,1,20,0.0,0.0,0.9929174,0.0,0.988503561074891,0.0,0.98143154,0.0,0.9861648161289063,0,0.99991655
36,2,6,1,0,1,1,40,0.0,0.0,0.91011703,0.0,0.91453698579652,0.0,0.9298164,0.0,0.9012887874995644,0,0.9971771
27,2,3,3,0,0,1,40,0.0,0.0,0.9895906,0.0,0.9806113063845955,0.0,0.9948035,0.0,0.9847035890633375,0,0.99988306
24,2,3,3,4,1,1,35,0.0,0.0,0.995765,0.0,0.9881389387329687,0.0,0.9833069,0.0,0.9861648161289063,0,0.99989974
41,3,3,1,3,1,0,40,0.0,0.0,0.80997837,0.0,0.824215120483455,0.0,0.5338151,0.0,0.5986608459478965,1,0.19537479
25,2,3,3,0,1,0,40,0.0,0.0,0.9910548,0.0,0.985558804944211,0.0,0.99503815,0.0,0.9857578202460403,0,0.99988425
55,2,3,1,0,1,1,40,1.0,0.0,0.6875404,0.0,0.5709717032830698,0.0,0.5973537,0.0,0.596202041507713,1,0.20734094
51,2,4,1,5,1,1,50,1.0,1.0,0.09773129,1.0,0.0878186101458387,1.0,0.15985167,1.0,0.12614837990500638,1,9.772358e-08
20,2,7,3,2,1,0,40,0.0,0.0,0.98438364,0.0,0.9787400188226495,0.0,0.99265206,0.0,0.986675143098846,0,0.9999064
19,2,3,3,4,1,0,40,0.0,0.0,0.9955871,0.0,0.9895928986774607,0.0,0.97911763,0.0,0.9861648161289063,0,0.9999033
42,3,3,0,0,1,1,40,0.0,0.0,0.96069854,0.0,0.9196682825819904,0.0,0.9162644,0.0,0.9482334576758347,0,0.9998759
36,2,1,3,5,0,0,40,0.0,0.0,0.90061253,0.0,0.9100731470070219,0.0,0.8484101,0.0,0.8764094367069397,0,0.98439306
46,2,3,1,4,1,1,50,0.0,0.0,0.57486224,0.0,0.6720293963003449,1.0,0.48685944,0.0,0.7204792287529985,0,0.5857714
19,1,3,3,1,1,1,30,0.0,0.0,0.99811304,0.0,0.9889040031318886,0.0,0.97608316,0.0,0.9861236006111678,0,0.99983
22,2,7,3,4,0,0,32,0.0,0.0,0.99580985,0.0,0.9905940048705433,0.0,0.9922053,0.0,0.9854739865916261,0,0.9999411
33,0,3,0,5,1,0,40,0.0,0.0,0.9577666,0.0,0.9694916127160045,0.0,0.9946551,0.0,0.9846478654834369,0,0.99987185
20,2,3,3,0,1,1,40,0.0,0.0,0.9950831,0.0,0.9839535596896772,0.0,0.9954328,0.0,0.9851411012727628,0,0.9998865
44,2,7,1,5,1,0,45,1.0,1.0,0.47554696,1.0,0.4306224051469315,1.0,0.3615827,1.0,0.3794792162173648,1,0.00027321427
39,2,1,3,5,0,0,35,0.0,0.0,0.92948127,0.0,0.9220519738379649,0.0,0.93733853,0.0,0.9417035278303015,0,0.99362445
62,2,0,0,4,1,1,40,0.0,0.0,0.84925795,0.0,0.8904045004772863,0.0,0.99498,0.0,0.9562727827733514,0,0.99811244
55,2,1,1,5,1,1,42,1.0,1.0,0.15156376,1.0,0.13417190694911285,1.0,0.26269472,1.0,0.18572338284980383,1,9.583084e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9746492,0.0,0.9732475096522364,0.0,0.948422,0.0,0.9667963343465135,0,0.99882907
34,2,6,3,4,0,1,40,0.0,0.0,0.9956811,0.0,0.983461969893458,0.0,0.98595023,0.0,0.9793325459776242,0,0.99993026
38,3,4,1,2,0,1,60,1.0,1.0,0.274705,1.0,0.35885444004990363,1.0,0.16264975,1.0,0.18428511781991264,1,9.968807e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.8692639,0.0,0.8922624294299901,0.0,0.87415653,0.0,0.8737464872897228,0,0.9951056
42,2,4,3,5,1,1,45,1.0,0.0,0.5967802,0.0,0.5487475583739869,0.0,0.645836,1.0,0.4712345631708357,1,3.7096502e-08
