age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
53,2,7,1,0,0,1,40,1.0,0.0,0.6801631083511825,1.0,0.33992019207599766,1,0.06159309
54,2,7,1,2,1,1,40,1.0,1.0,0.30634269941539993,1.0,0.34500689744833013,1,4.360374e-07
21,2,7,3,0,1,1,55,0.0,0.0,0.9695933669574133,0.0,0.9797832199296551,0,0.99995506
56,2,2,1,2,1,1,50,0.0,1.0,0.15058549011270383,1.0,0.13756381895527525,1,5.160468e-07
35,3,5,1,2,1,1,65,1.0,1.0,0.08471926458720169,1.0,0.23882666814294917,1,3.0208847e-07
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,1.0,0.4166453051461686,1,4.733353e-07
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.991507149358492,0,0.99994445
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9916248765746032,0,0.9999716
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9838421777238839,0,0.99995685
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9520911209250421,0,0.9998472
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9869076697451858,0,0.9999616
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9956366570009503,0,0.9999149
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.991506370004314,0,0.99998057
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.631746493848039,0,0.9550489
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9890462391494694,0,0.9999634
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.8979331700994578,0,0.9991543
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,0.0,0.5453459391760821,1,6.542157e-07
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9788549255841188,0,0.999739
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.2696229307130963,1,3.3434796e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.40030871688890224,1,5.5711917e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.11137041982357543,1,5.550562e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,1.0,0.4773017069553328,1,0.02740103
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8762975982606418,0,0.9305354
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.6861597942696217,0,0.90776426
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9705697023269061,0,0.99991775
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7719216439109886,0,0.6289706
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9590663390476232,0,0.9998363
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.5938343036964869,1,0.45739755
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9100463136486008,0,0.99072754
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9125840155872992,0,0.99986124
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.98956294516743,0,0.9999708
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.4152422606485825,1,1.1090713e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9898769483872926,0,0.9999838
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.2203236916021566,1,4.269016e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9342594273857276,0,0.9997682
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8227078081429979,0,0.914075
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9933876097485763,0,0.9999652
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9507467743847174,0,0.9744288
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9913423982244544,0,0.99996364
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.22343680451323744,1,2.6754856e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8938673514255899,0,0.9908092
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.8769581998736915,0,0.9998938
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6393409971365729,0,0.5719122
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9702627796898212,0,0.99976593
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.986713287859258,0,0.9999807
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.875190005607746,0,0.9909939
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9905958633316778,0,0.9999846
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.41436562126355636,1,3.7856103e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9845823216743231,0,0.99994254
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9429920555924937,0,0.9987324
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.8677956702277848,1,0.00019062679
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.19187327341857086,1,4.2681694e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9932227440215613,0,0.99996376
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.951426872558971,0,0.99995935
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.95660246590899,0,0.99992585
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.2329050900536348,1,4.7400295e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.8180929565888688,0,0.913769
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9853455110911318,0,0.99998105
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.29582196349574263,1,3.7583078e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6366680783383076,1,0.36800915
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9909573000309909,0,0.9999838
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,1.0,0.3496456074323686,1,0.025091453
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7891124880616521,0,0.8116086
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5046490105678562,1,0.06206435
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.8114388169461496,0,0.60393345
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.39116779161634585,1,0.1720272
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9821381855102135,0,0.99989045
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.16855634627348115,1,3.5296878e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9942943553833352,0,0.9999659
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9865718944834804,0,0.9999802
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.7513450449736918,1,6.0524806e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.7563396141795302,1,0.26883838
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.27512524746809963,1,5.150664e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9912276973944678,0,0.9999081
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.986539822727792,0,0.99998
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.6989747678100979,0,0.63087934
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.29950525543529327,1,3.923055e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.2772646094699215,1,0.033845555
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9806618476737723,0,0.99916744
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.38834026472858174,1,4.0407406e-07
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9888900494845009,0,0.99994195
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9855197340676105,0,0.99997306
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.5621668024726736,0,0.56717056
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9655698892344443,0,0.9996431
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.7090404149006201,0,0.99950147
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9949138804324458,0,0.9999391
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9884486939201945,0,0.9999492
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9480961497016417,0,0.99986744
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5935839359639699,1,0.45178276
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,1.0,0.48260196751587914,1,0.36125275
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9661783962987103,0,0.9996455
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9911601664530756,0,0.99998283
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.37131166966059637,1,3.820162e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9423068170638297,0,0.9988856
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9950283288863359,0,0.9999081
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.8831488780117336,0,0.954766
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.7137984224323151,1,2.0377845e-06
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.34369197297035803,1,5.1228875e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.562894157350335,1,0.09810476
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5938343036964869,1,0.45739755
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.22339231277135152,1,4.1910715e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9929276784497529,0,0.99998486
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.29186605429826284,1,4.433824e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9261568735520871,0,0.9412869
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.26171977797018164,1,3.2193205e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.9165933757782461,0,0.9873253
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9968330750881026,0,0.9999609
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.4920864634173966,1,0.08786172
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9465653522054124,0,0.986912
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9905985181226244,0,0.9999645
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.5737111270163895,1,1.9008903e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.2254728935745688,1,2.8816305e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.900682828947284,0,0.94638085
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8721464756046937,0,0.99538773
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9868041837308418,0,0.99931514
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8760385095231153,0,0.9521254
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.993960146364647,0,0.99998546
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.5959572384487609,1,0.37342894
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9454113601597103,0,0.999879
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.5445587657953785,0,0.58262223
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.694225810910885,0,0.6131786
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.3536473124094287,1,5.413484e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.8102820586531949,0,0.912631
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,0.0,0.684735308076403,1,0.002493379
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9483641034040843,0,0.9998865
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9535335944436503,0,0.9998995
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9945175154051222,0,0.99994695
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.8877033661670523,0,0.7870525
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5511989599181275,1,0.101638965
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8641629416389314,0,0.94164854
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8488302547701793,0,0.96940595
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.5859741715208762,1,0.4611532
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9969644605894878,0,0.9999789
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.8180929565888688,0,0.913769
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9908444541089306,0,0.99997985
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9841084205266151,0,0.99904174
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.6241308903212504,1,0.30130324
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.7201724307012694,1,0.4114062
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9908891166275995,0,0.9999801
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9844002457562866,0,0.9999832
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9187367117727124,0,0.99764025
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.987729188744091,0,0.9999614
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9926598688510015,0,0.9999517
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,1.0,0.3636554632824801,0,0.57933027
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.99368435258726,0,0.9999454
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.592270791536172,1,0.4524917
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.1930646289509942,1,5.9573836e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9809368899840962,0,0.99998224
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9922327148578366,0,0.9999362
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9945470703293559,0,0.99985063
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9049654995876513,0,0.9915759
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6183189768710934,1,0.366307
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.991176969345783,0,0.99994195
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9915604810716895,0,0.99996686
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9367316039918703,0,0.9998672
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9933876097485763,0,0.9999652
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.13403877557402732,1,2.8938499e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9795161550096961,0,0.99946505
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.5357381794071578,0,0.999516
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.256542426078309,1,5.170774e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9730935188993469,0,0.99995565
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.994182113948254,0,0.9999851
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.18050794634294087,1,4.3688024e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9216646766226986,0,0.9858057
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.4451251096696942,1,0.19277404
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9925815045383302,0,0.99995196
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9780079229814417,0,0.99983907
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9800397167435062,0,0.99950445
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9585180123271551,0,0.9998235
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.2053317086704931,1,6.119738e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.36556580244488746,1,1.9729713e-07
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9841095892262731,0,0.9993049
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9960953377791643,0,0.9999162
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9805823037357863,0,0.9999577
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9806732472969693,0,0.9999832
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5246338336532619,1,2.922713e-05
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9167968228467441,0,0.9490668
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9924461235040077,0,0.99998415
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9381374299268043,0,0.9999325
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9921683731750727,0,0.9999633
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.38921966837994804,1,0.00039991701
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.14322768273879194,1,5.111756e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.599982817451255,1,0.11640503
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9854556352625443,0,0.99997866
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3856482958924715,1,5.805296e-07
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9535157620152471,0,0.999759
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9704304293974337,0,0.999948
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8876883954885936,0,0.9949477
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9959029466612024,0,0.9999244
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5983421590806622,1,4.5081882e-07
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9537929410691574,0,0.99989796
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.2964848434971973,1,6.267313e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8318490739951317,0,0.9656271
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8899275506604012,0,0.9929963
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.32344657544302713,1,4.3303584e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.3362780903014895,1,6.1002646e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9734102838141728,0,0.9999654
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.816853308222782,0,0.9984059
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8642570373752191,0,0.9529303
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.2203236916021566,1,4.269016e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9946779462919415,0,0.99998474
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.9498408188650345,1,0.0021539724
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9505792118823834,0,0.9999491
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8306694660575554,0,0.98933256
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8197050913271092,0,0.91433054
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6588673129597078,1,0.28495803
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9992607273225068,0,0.9997838
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.1410775263338252,1,5.452395e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.8308586636341626,0,0.99975973
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9891735077472726,0,0.99977297
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9907707805997495,0,0.99994874
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6167685644703782,1,0.1851617
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9671044230122938,0,0.99996936
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,1.0,0.46793601181997124,1,0.35201663
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9822688065402905,0,0.9999832
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5131285286718831,1,0.006645656
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.45849193792645504,1,0.045828216
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.819553124022308,0,0.9137958
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.2805218697498757,1,2.58271e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.34715110094544965,1,4.1323807e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.14619110478638186,1,5.085731e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8599736510554079,0,0.9258098
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.8363813636814283,0,0.7237609
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5860608585682789,1,0.45533976
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.3829059393882711,1,0.00018726225
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9700510073812406,0,0.99956995
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.261485889344532,1,5.5701025e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.5061801501712275,1,0.3721809
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9917320147029861,0,0.999977
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9535273659154331,0,0.99882203
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9812877698354721,0,0.9999572
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.3433767420272722,1,3.469445e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.34666333610814437,1,1.0864153e-06
