age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
54,2,7,1,2,1,1,40,1.0,1.0,0.30634269941539993,1.0,0.47322883047991016,1,9.0663896e-08
21,2,7,3,0,1,1,55,0.0,0.0,0.9695933669574133,0.0,0.9802988348178806,0,0.99981064
56,2,2,1,2,1,1,50,0.0,1.0,0.15058549011270383,1.0,0.18524497412833474,1,3.4075768e-08
35,3,5,1,2,1,1,65,1.0,1.0,0.08471926458720169,1.0,0.10028152614875285,1,8.124208e-08
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,1.0,0.35452460928527507,1,9.1515226e-08
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9656077645036292,0,0.9998486
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9786025489869102,0,0.99995744
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9593441180548449,0,0.9998783
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9834856217940957,0,0.999943
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.989942241262003,0,0.9999591
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9776046243042721,0,0.99995446
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9792854421221822,0,0.99993265
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.914339667088585,0,0.69631827
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9622900498376928,0,0.9998827
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,1.0,0.386273315209948,1,0.40101305
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,0.0,0.9139950772082552,1,3.8497565e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9793742625433787,0,0.9999628
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.16881107582519306,1,0.002932363
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.3826616896379482,1,0.00010152705
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.18686221992778684,1,3.1602337e-08
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.5113530971407104,1,0.0006379739
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8569148207824906,0,0.5418925
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.893547992265224,0,0.81030667
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9223879172721161,0,0.99985635
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7181868680152566,1,0.36942217
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9817485280674525,0,0.9996238
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6668758776858188,1,0.3742312
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9619476472748294,0,0.9997999
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.8555106323159389,0,0.99971646
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9944054798522419,0,0.99998665
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.4923755361867911,1,6.37621e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9842587491757069,0,0.9999224
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.2580798492084512,1,3.095606e-08
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9611335000730101,0,0.9999316
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8638623082596191,0,0.54829717
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9713888596517084,0,0.9998981
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9104130057686488,0,0.9856779
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9947478591261596,0,0.999987
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,0.0,0.5816428091105351,1,5.252632e-08
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9323991173910864,0,0.9924859
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9603815309816921,0,0.99994123
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6237567731014604,1,0.3541564
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9824218718987086,0,0.99998856
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9789992268776038,0,0.9999666
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9007664174356395,0,0.95333236
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.978907448191092,0,0.9998227
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.3325285742139783,1,4.1385636e-08
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9850942499261864,0,0.999967
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9543010366207527,0,0.9998173
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,1.0,0.44978829582186086,1,0.0031671473
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.10381028851880625,1,8.2857234e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9698578355406792,0,0.9998952
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9864275991057904,0,0.999616
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9782439762840799,0,0.9998036
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.23422783661113566,1,3.2985692e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.6024248957435776,0,0.72364515
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9936961782716874,0,0.9999875
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,0.0,0.5531782107442412,1,0.0133268265
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6054637157935395,1,0.26633748
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9827993981243778,0,0.9999654
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.5674349821359974,1,0.04690373
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.6781808991360312,1,0.39954633
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.508403502265139,1,0.023652632
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.8579788502980412,0,0.8742819
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.11238971191423197,1,6.0301704e-06
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9914258612129717,0,0.99998355
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.36507900086213385,1,5.1085145e-08
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9962509167168044,0,0.9999875
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9806691574815903,0,0.9999207
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.4559825329543512,1,0.0010726235
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6290002646778368,1,0.19479103
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.20712946670789556,1,3.1813524e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9898532700882301,0,0.9999831
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.976608111936303,0,0.99990153
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.6095864257964587,0,0.949328
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.23315593737413187,1,0.00010559639
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.4280239550116086,1,0.1426352
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.963360695951344,0,0.9998312
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.2657644731855525,1,9.666763e-08
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9888212801168327,0,0.9999703
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9771798361531332,0,0.99997914
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.5899720908903248,1,0.3132187
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9564584165237873,0,0.9961576
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8861991924870618,0,0.8203567
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9772990192413767,0,0.99970657
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9774865587259296,0,0.9999652
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9502808784507037,0,0.99996626
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6468617107252412,1,0.36429062
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.7608112584351074,1,0.14684533
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.862266440477212,0,0.9989411
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9820435919526377,0,0.99977416
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.576589737433611,1,2.5706893e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9608864285510814,0,0.9999647
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9788915516227275,0,0.9999517
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9271270167522471,0,0.99332505
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.8374548995269088,1,0.21286255
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.3302866071230488,1,3.1988275e-08
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6014890928228256,1,0.29607257
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6668758776858188,1,0.3742312
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2757540343121936,1,3.1780775e-08
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9898104369307288,0,0.9999471
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.18199544073500984,1,5.8629994e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8627985451559916,0,0.8939588
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.32332082087156955,1,0.00012279503
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.7461565411681753,0,0.77159125
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9794535508135142,0,0.9999763
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.47152090868086427,1,0.041148353
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8284218848696767,0,0.99334705
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9889709227549716,0,0.9999759
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.6478340897240618,1,8.402382e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.10549849684510504,1,8.2828e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8914893566164271,0,0.6398478
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.7083038912576665,0,0.99984837
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9229556760776165,0,0.9893003
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8702063588652855,0,0.7019049
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9897967543654502,0,0.9999466
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6531569680148892,1,0.36530066
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9719622247299613,0,0.99996614
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6758336219226011,1,0.27211612
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.757387863545719,1,0.34980857
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.2966498616900676,1,3.8206533e-08
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.8435940085905952,0,0.5282635
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.307787878169114,1,0.0006152062
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9298321986497111,0,0.9998586
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9821676409880822,0,0.99985147
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9768988662691658,0,0.99996305
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.6728254647782598,1,0.37385264
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.597847332317698,1,0.29082668
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8297993276007375,0,0.9550107
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9006575492379179,0,0.98900336
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6966761807043109,0,0.6529502
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9836195621201802,0,0.99809355
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.6024248957435776,0,0.72364515
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9778869473866324,0,0.99996245
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9684210225527465,0,0.99997723
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.9500362609721251,0,0.7007811
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6193298720276129,1,0.22613566
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9958901159601126,0,0.99998987
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9747174098504005,0,0.99993217
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8851279035595658,0,0.9853695
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9611590196088668,0,0.999881
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9841552662934008,0,0.9999075
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.8382467388438986,1,0.47244155
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9862503699113468,0,0.99996626
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6206138802521818,1,0.3386847
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.22287999029421113,1,3.5232905e-08
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9900011042143178,0,0.99996424
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.984354729797572,0,0.9999658
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9753812847406177,0,0.9998499
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.8585054276651646,0,0.99990904
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5989734435423983,1,0.20258506
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9863532241829024,0,0.9999597
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9823054129014475,0,0.9999658
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9498211982641237,0,0.99934906
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9713888596517084,0,0.9998981
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.12719876577983824,1,6.235786e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9656531081366659,0,0.99996245
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.8190103924177667,0,0.9615529
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.22135134109127885,1,3.2388872e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9917508676536503,0,0.9999745
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9897050802858502,0,0.99994683
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.25669097971656785,1,3.1905646e-08
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8891887482372477,0,0.93814075
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.13250594153911088,1,0.030869804
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9893958385019946,0,0.9999682
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9560366227905849,0,0.999762
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9605751309662073,0,0.9950507
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9675912166981042,0,0.9999423
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.21954957358280036,1,3.571437e-08
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.46929941368576655,1,0.04324369
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.976385129719523,0,0.9999789
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9917723247011014,0,0.99991405
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9577158279386887,0,0.999876
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9906529978111938,0,0.9999702
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.3517017780064191,1,0.005639544
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9692884128608906,0,0.9962915
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9774181573558558,0,0.99936444
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9779578944432661,0,0.9999603
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9667954635265519,0,0.9998895
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.1420594627755294,1,6.355227e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.19144681631379268,1,3.2001576e-08
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.5886076642218172,1,0.28998548
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9680869574338623,0,0.9999132
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3632527371471521,1,3.167306e-08
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9839579442503542,0,0.9999553
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9734651438992458,0,0.999824
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9103568222343259,0,0.821037
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9798786688240797,0,0.99996185
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.7947232176700626,1,3.6466747e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.963935473166614,0,0.9945338
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.3316820702749318,1,2.9483934e-08
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.9614025911950267,0,0.9984309
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9098150862401964,0,0.9957081
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.15091739633351542,1,1.0191949e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.34601449312659127,1,2.9485452e-08
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9686428037349007,0,0.9998709
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9105849081980013,0,0.9910806
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.874497868649342,0,0.7102419
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.2580798492084512,1,3.095606e-08
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9894364263436598,0,0.9999473
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.3275077576340696,1,0.026347063
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9943927346446427,0,0.99998355
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9469278694189986,0,0.9899884
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8472976418531245,0,0.53108984
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6454654500040727,0,0.54223824
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9689588043892595,0,0.98508066
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.20683517169304189,1,3.3872038e-08
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9065317522049612,0,0.9999701
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9838675851797073,0,0.9999566
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9820493576144084,0,0.99991465
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5125532777203807,1,0.31586975
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9746489681513685,0,0.9999913
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.7497038775297847,1,0.13226318
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9896094863303765,0,0.9999716
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5198304982098496,1,0.13731535
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.46346874698514495,1,0.0049359873
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8466783297375566,0,0.5310084
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.27147061722456833,1,3.957294e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.33857854603107584,1,4.2374023e-08
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.23018284536442113,1,3.2421443e-08
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8495300769433495,0,0.5337451
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.7465040397266671,1,0.34722647
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6032935815887417,1,0.31382266
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.6428829082481271,1,0.30237234
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.8928381091930722,0,0.9813725
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.263358514568812,1,4.212606e-08
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6132970645054459,0,0.5710495
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9770770072401712,0,0.99996233
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9584276661973944,0,0.99997365
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9940873560860579,0,0.99998605
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.3432179388130826,1,1.4285271e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.24421287667246194,1,5.208109e-08
