age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
25,2,1,1,5,1,1,40,1.0,0.0,0.50202715,1.0,0.23672897,1,0.00074287306
22,2,6,2,4,1,0,35,0.0,0.0,0.9995978,0.0,0.973601,0,0.9999999
49,2,6,2,0,1,1,38,0.0,0.0,0.996359,0.0,0.97363347,0,0.9999999
38,2,4,1,0,0,1,40,1.0,1.0,0.30238098,0.0,0.63531303,0,0.57754964
54,3,3,1,3,0,1,40,0.0,0.0,0.69042045,0.0,0.6122536,0,0.7708112
63,2,1,1,5,1,1,40,0.0,1.0,0.23510754,1.0,0.16561258,1,0.00037328247
67,1,6,4,1,1,0,35,0.0,0.0,0.97310513,0.0,0.9240073,0,0.9999999
22,2,7,3,0,1,1,35,0.0,0.0,0.9954821,0.0,0.9816559,0,0.9999999
39,0,1,3,5,1,1,45,0.0,0.0,0.6517091,0.0,0.72529954,0,0.9962136
31,2,1,1,3,1,1,60,0.0,1.0,0.31544244,1.0,0.29288518,1,0.00044938378
57,2,7,1,0,1,1,40,1.0,0.0,0.60515934,0.0,0.6055124,0,0.8005824
22,2,1,3,2,1,1,40,0.0,0.0,0.93693066,0.0,0.9058165,0,0.9997644
42,2,0,1,5,1,1,40,1.0,1.0,0.3535512,0.0,0.5157378,1,0.007142464
19,2,3,3,4,1,0,20,0.0,0.0,0.999476,0.0,0.97963315,0,0.9999999
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.9837011,0,0.9999999
28,3,7,1,0,1,1,55,0.0,0.0,0.72216976,0.0,0.69681406,0,0.9365516
46,0,3,0,2,1,0,40,0.0,0.0,0.84884644,0.0,0.96158886,0,0.9999968
45,2,7,0,0,1,1,56,1.0,0.0,0.88134956,0.0,0.9219554,0,0.9999999
20,2,7,2,3,0,0,40,0.0,0.0,0.9979048,0.0,0.9679021,0,0.99999964
32,2,3,3,4,0,0,40,0.0,0.0,0.9894816,0.0,0.97876775,0,0.9999999
67,2,3,4,5,1,0,16,1.0,0.0,0.9308648,0.0,0.97880197,0,0.99999976
52,2,3,1,0,0,1,40,1.0,0.0,0.7816969,0.0,0.6103935,0,0.8015703
35,2,3,1,3,1,1,44,0.0,0.0,0.6080692,0.0,0.7757523,0,0.71911
43,2,3,0,5,1,0,58,0.0,0.0,0.8803798,0.0,0.96393067,0,0.99999607
29,2,0,3,0,1,1,40,0.0,0.0,0.95907325,0.0,0.9703997,0,0.9999999
42,2,7,1,2,1,1,40,1.0,1.0,0.42297912,1.0,0.4481687,1,0.19352259
68,1,3,4,1,1,1,32,0.0,0.0,0.9286396,0.0,0.87746024,0,0.9999999
29,2,3,2,4,0,0,30,0.0,0.0,0.9979471,0.0,0.9797286,0,0.9999999
40,2,7,0,5,1,1,40,0.0,0.0,0.8447329,0.0,0.9054048,0,0.9999647
30,2,1,1,3,1,1,20,0.0,0.0,0.73863137,0.0,0.6324137,1,0.44597685
61,3,7,1,5,1,1,50,1.0,1.0,0.3657351,0.0,0.53394866,1,0.021485297
46,2,7,1,0,0,1,40,0.0,0.0,0.6979573,0.0,0.6055117,0,0.8005823
51,2,3,1,0,1,1,40,0.0,0.0,0.6536351,0.0,0.61038005,0,0.80156726
42,2,1,1,5,1,1,40,1.0,1.0,0.23662186,1.0,0.3176229,1,0.00036700827
25,2,6,3,0,0,1,40,0.0,0.0,0.99632233,0.0,0.973601,0,0.9999999
49,2,1,1,3,1,1,50,1.0,1.0,0.18624622,1.0,0.29289436,1,0.00044939408
58,2,6,1,0,1,1,40,1.0,0.0,0.8397609,0.0,0.8900406,0,0.99921083
56,3,1,1,3,1,1,50,1.0,1.0,0.2259118,1.0,0.381455,1,0.0013885748
51,3,1,0,0,1,1,50,0.0,0.0,0.86215544,0.0,0.6144067,0,0.99999523
66,1,6,3,1,1,1,30,0.0,0.0,0.98580605,0.0,0.9598758,0,0.9999999
38,2,3,1,3,1,1,55,1.0,0.0,0.52996397,0.0,0.55082506,0,0.5799459
53,3,7,4,3,1,0,60,0.0,0.0,0.8329127,0.0,0.93723154,0,0.99973875
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9770129,0,0.9999999
28,0,0,1,5,1,1,60,0.0,0.0,0.55556226,0.0,0.6083045,1,0.0015864689
37,3,5,1,2,1,1,50,1.0,1.0,0.07437748,1.0,0.06204468,1,0.00024071193
29,2,3,1,0,1,1,40,0.0,0.0,0.84384984,0.0,0.884235,0,0.945081
57,2,0,4,2,1,0,40,0.0,0.0,0.84033954,0.0,0.8017462,0,0.99958163
27,0,4,3,2,1,0,40,0.0,0.0,0.9545467,0.0,0.8379344,0,0.99868864
28,2,3,1,0,1,1,40,0.0,0.0,0.8583265,0.0,0.86255705,0,0.969715
31,2,6,3,4,1,1,40,0.0,0.0,0.99038154,0.0,0.973601,0,0.9999999
37,2,7,1,0,0,1,40,0.0,0.0,0.7283174,0.0,0.68617845,0,0.8193971
39,2,3,0,5,1,0,40,0.0,0.0,0.9115247,0.0,0.97372204,0,0.99999917
34,3,0,1,0,1,1,45,0.0,0.0,0.62147635,0.0,0.72905576,0,0.8651084
32,2,0,1,4,1,1,40,0.0,0.0,0.6470014,0.0,0.54535353,0,0.7708137
59,3,4,1,5,1,1,80,1.0,1.0,0.16127372,1.0,0.10721952,1,0.0002726161
42,2,3,1,0,1,1,40,0.0,0.0,0.716604,0.0,0.6750897,0,0.8168542
47,0,2,0,2,1,1,50,1.0,0.0,0.5083221,0.0,0.609764,1,0.12518083
26,0,1,3,2,0,0,35,0.0,0.0,0.9785534,0.0,0.976545,0,0.9999964
39,2,3,3,3,0,0,40,0.0,0.0,0.97147006,0.0,0.9544101,0,0.99999964
37,2,3,3,4,1,0,35,1.0,0.0,0.9881057,0.0,0.9819596,0,0.9999999
33,2,4,1,4,1,1,15,0.0,0.0,0.61925006,0.0,0.7692054,1,0.030663759
45,2,7,1,0,1,1,40,1.0,0.0,0.6369522,0.0,0.60551775,0,0.8005835
62,1,3,1,1,1,1,18,0.0,0.0,0.836248,0.0,0.7938559,0,0.8270051
58,0,6,1,0,1,1,40,0.0,0.0,0.88266146,0.0,0.8782734,0,0.9934708
50,3,3,1,5,1,1,32,0.0,0.0,0.57792395,0.0,0.6357348,0,0.6914059
26,2,1,3,3,0,1,20,0.0,0.0,0.99105173,0.0,0.9447515,0,0.9999995
41,0,3,1,0,1,1,40,1.0,0.0,0.7062168,0.0,0.7938559,0,0.8270051
36,2,7,3,4,0,0,40,0.0,0.0,0.9869926,0.0,0.9586865,0,0.99999976
47,1,3,2,1,0,0,32,0.0,0.0,0.9889642,0.0,0.97331274,0,0.99999976
48,0,1,0,2,1,0,60,0.0,0.0,0.686018,0.0,0.79818344,0,0.9602112
63,3,3,1,0,1,1,45,0.0,0.0,0.67385125,0.0,0.6418445,0,0.8633762
31,2,6,3,4,1,0,20,0.0,0.0,0.99930865,0.0,0.973601,0,0.9999999
23,2,7,3,5,1,1,20,0.0,0.0,0.9952652,0.0,0.970144,0,0.99999964
36,2,6,1,0,1,1,40,0.0,0.0,0.9000376,0.0,0.9422551,0,0.9999232
27,2,3,3,0,0,1,40,0.0,0.0,0.9875632,0.0,0.9816704,0,0.9999999
24,2,3,3,4,1,1,35,0.0,0.0,0.9937573,0.0,0.98230755,0,0.9999999
41,3,3,1,3,1,0,40,0.0,0.0,0.6600232,0.0,0.6546036,0,0.8462384
25,2,3,3,0,1,0,40,0.0,0.0,0.9910275,0.0,0.981519,0,0.9999999
55,2,3,1,0,1,1,40,1.0,0.0,0.6300199,0.0,0.610472,0,0.80158824
51,2,4,1,5,1,1,50,1.0,1.0,0.12032747,1.0,0.20532167,1,0.00023312496
20,2,7,3,2,1,0,40,0.0,0.0,0.9935909,0.0,0.9773958,0,0.9999994
19,2,3,3,4,1,0,40,0.0,0.0,0.9982742,0.0,0.98137087,0,0.9999999
42,3,3,0,0,1,1,40,0.0,0.0,0.95541614,0.0,0.9894762,0,0.9999994
36,2,1,3,5,0,0,40,0.0,0.0,0.9329275,0.0,0.7946198,0,0.999828
46,2,3,1,4,1,1,50,0.0,0.0,0.5373715,0.0,0.78138363,0,0.7176554
19,1,3,3,1,1,1,30,0.0,0.0,0.9983063,0.0,0.98398304,0,0.9999999
22,2,7,3,4,0,0,32,0.0,0.0,0.9985998,0.0,0.9787677,0,0.9999999
33,0,3,0,5,1,0,40,0.0,0.0,0.858367,0.0,0.9560741,0,0.99999845
20,2,3,3,0,1,1,40,0.0,0.0,0.99505955,0.0,0.9799002,0,0.9999999
44,2,7,1,5,1,0,45,1.0,1.0,0.33286458,1.0,0.49054468,1,0.21616682
39,2,1,3,5,0,0,35,0.0,0.0,0.94742036,0.0,0.9251005,0,0.9999695
62,2,0,0,4,1,1,40,0.0,0.0,0.9126397,0.0,0.89928436,0,0.99999
55,2,1,1,5,1,1,42,1.0,1.0,0.18269634,1.0,0.1635102,1,0.0003213581
24,1,1,3,1,1,1,40,0.0,0.0,0.96314144,0.0,0.9301535,0,0.9999999
34,2,6,3,4,0,1,40,0.0,0.0,0.99330544,0.0,0.973601,0,0.9999999
38,3,4,1,2,0,1,60,1.0,1.0,0.23459488,1.0,0.17196625,1,0.0004925376
51,2,6,1,0,1,1,40,0.0,0.0,0.85409564,0.0,0.88934803,0,0.9996593
42,2,4,3,5,1,1,45,1.0,0.0,0.5892763,0.0,0.541592,0,0.7894328
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.973541,0,0.9999999
26,1,1,3,1,1,0,80,0.0,0.0,0.9083031,0.0,0.92306185,0,0.9999969
31,3,6,1,0,1,1,40,0.0,0.0,0.94056004,0.0,0.92260295,0,0.9999045
52,2,0,0,4,1,0,40,0.0,0.0,0.94872516,0.0,0.9825237,0,0.9999987
53,2,4,1,5,1,1,55,1.0,1.0,0.12169486,1.0,0.15019989,1,0.0002196721
29,2,1,1,3,1,1,40,1.0,1.0,0.48701203,0.0,0.5346676,1,0.014688734
67,1,3,4,1,1,0,8,0.0,0.0,0.9743395,0.0,0.9771097,0,0.9999999
20,3,3,0,3,1,0,30,0.0,0.0,0.9904497,0.0,0.9670167,0,0.99999976
31,2,3,3,0,1,1,40,1.0,0.0,0.9647821,0.0,0.9824068,0,0.9999999
31,2,7,3,5,0,0,35,0.0,0.0,0.9879756,0.0,0.9653058,0,0.9999994
42,0,7,1,5,1,0,40,0.0,1.0,0.42553443,1.0,0.39652413,1,0.37866253
23,2,0,1,0,1,0,30,0.0,0.0,0.88585365,0.0,0.98162514,0,0.9995179
24,2,7,3,3,1,1,20,0.0,0.0,0.995498,0.0,0.9787793,0,0.9999999
18,0,3,3,4,1,1,60,0.0,0.0,0.9920319,0.0,0.96664345,0,0.99999976
23,2,3,3,0,1,1,40,0.0,0.0,0.98917305,0.0,0.9816494,0,0.9999999
57,0,2,0,2,1,1,60,1.0,0.0,0.5055444,1.0,0.49593282,1,0.08689319
34,2,2,1,2,1,1,60,1.0,1.0,0.1465649,1.0,0.104219615,1,0.0005336857
44,2,7,1,0,1,1,40,1.0,0.0,0.6409476,0.0,0.60963213,0,0.80136603
22,2,0,3,2,1,1,30,0.0,0.0,0.987482,0.0,0.9179853,0,0.999997
52,2,7,1,5,1,1,45,1.0,1.0,0.32049054,1.0,0.39853096,1,0.008904601
47,2,3,0,0,1,0,43,0.0,0.0,0.94692475,0.0,0.97291124,0,0.99999964
24,2,7,3,0,1,1,50,0.0,0.0,0.96975785,0.0,0.9809382,0,0.9999999
36,0,7,0,5,1,0,65,0.0,0.0,0.8485128,0.0,0.8976337,0,0.9995721
32,3,7,0,4,1,0,35,0.0,0.0,0.95481527,0.0,0.9431291,0,0.99999976
70,3,7,1,5,1,1,30,0.0,0.0,0.61149347,0.0,0.53704965,1,0.25093246
31,2,3,3,3,1,1,48,0.0,0.0,0.93754303,0.0,0.97964114,0,0.99999976
52,2,7,1,5,1,1,55,1.0,1.0,0.31379002,1.0,0.279688,1,0.0041935192
40,2,1,3,3,1,0,45,0.0,0.0,0.8081239,0.0,0.83356726,0,0.99988437
61,1,6,1,1,1,1,40,1.0,0.0,0.86935765,0.0,0.9136256,0,0.99617636
50,0,1,1,5,1,1,40,1.0,1.0,0.23536325,1.0,0.22744823,1,0.0003160983
53,2,7,1,5,1,1,50,1.0,1.0,0.31345755,1.0,0.3129713,1,0.006664504
36,2,3,3,4,1,1,40,0.0,0.0,0.9556406,0.0,0.9837193,0,0.9999999
57,2,7,3,0,1,1,42,0.0,0.0,0.81475914,0.0,0.981654,0,0.9999999
28,2,3,1,4,1,1,40,0.0,0.0,0.86771834,0.0,0.79383916,0,0.82700086
49,2,1,1,5,1,1,40,1.0,1.0,0.21777916,1.0,0.1632157,1,0.00032247984
33,2,6,3,0,0,1,40,0.0,0.0,0.9916953,0.0,0.973601,0,0.9999999
39,3,2,0,5,0,1,40,0.0,0.0,0.66178334,0.0,0.816134,0,0.6471979
62,2,6,4,0,1,0,40,0.0,0.0,0.9752612,0.0,0.97369105,0,0.9999999
54,2,6,1,4,0,0,40,1.0,0.0,0.9167055,0.0,0.86803496,0,0.9998666
46,2,3,1,0,1,1,35,0.0,0.0,0.78787667,0.0,0.7938559,0,0.827005
42,0,7,1,0,1,1,40,1.0,0.0,0.75200427,0.0,0.700583,0,0.82252055
24,2,1,3,3,1,1,40,0.0,0.0,0.93004984,0.0,0.97405076,0,0.9999826
52,2,2,1,5,1,1,57,1.0,1.0,0.102930725,1.0,0.18596351,1,0.00043216156
44,2,3,3,5,1,0,43,0.0,0.0,0.86377424,0.0,0.97496843,0,0.9999994
41,3,7,0,0,1,0,40,0.0,0.0,0.9490264,0.0,0.8547455,0,0.9999995
19,2,3,3,0,1,1,30,0.0,0.0,0.9984949,0.0,0.9814128,0,0.9999999
69,0,3,1,4,1,1,40,0.0,0.0,0.5898595,1.0,0.49740636,0,0.7618543
59,0,6,4,4,0,0,30,0.0,0.0,0.9813381,0.0,0.9735983,0,0.9999999
31,2,3,1,3,1,1,50,1.0,0.0,0.66265607,0.0,0.7692891,0,0.7156519
21,2,7,3,5,1,0,40,0.0,0.0,0.99224854,0.0,0.9762701,0,0.9999994
55,2,7,1,4,0,1,40,1.0,0.0,0.65753067,0.0,0.71006846,0,0.7107697
45,2,3,1,5,0,1,40,1.0,0.0,0.6272272,0.0,0.50378084,1,0.45441803
26,2,3,1,0,1,1,50,0.0,0.0,0.83716893,0.0,0.7960862,0,0.8291139
48,0,4,1,2,1,0,40,1.0,1.0,0.29229194,1.0,0.24365932,1,0.00057064247
43,2,0,1,5,1,1,48,1.0,1.0,0.3063243,0.0,0.5881188,1,0.0022701663
42,2,4,1,2,1,1,50,1.0,1.0,0.14286536,1.0,0.16476363,1,0.00020783235
32,2,3,1,0,0,1,40,0.0,0.0,0.87643117,0.0,0.85268605,0,0.8942267
31,2,1,1,0,0,1,36,0.0,0.0,0.8100795,0.0,0.8703618,0,0.94274056
57,2,3,1,0,1,1,40,0.0,0.0,0.62058437,0.0,0.6104921,0,0.8015928
38,2,7,1,3,1,0,40,1.0,0.0,0.658448,0.0,0.53368926,0,0.7469037
39,0,1,0,5,1,0,35,0.0,0.0,0.8486341,0.0,0.92246836,0,0.9999763
51,2,1,1,5,1,1,55,0.0,1.0,0.16649288,1.0,0.16832036,1,0.00017431067
35,0,7,1,4,1,1,40,0.0,0.0,0.6071462,0.0,0.6599168,0,0.80231816
25,2,7,3,4,1,0,40,0.0,0.0,0.99359024,0.0,0.9787187,0,0.9999999
31,2,1,3,2,0,0,40,0.0,0.0,0.91905975,0.0,0.9171079,0,0.99994624
43,2,6,0,0,1,0,40,0.0,0.0,0.9846801,0.0,0.973601,0,0.9999999
38,0,1,1,5,1,1,40,1.0,1.0,0.28453714,1.0,0.30388808,1,0.00042691437
64,3,3,1,5,1,1,45,1.0,1.0,0.42378283,1.0,0.48391527,1,0.3100555
45,3,1,1,5,1,1,51,0.0,1.0,0.20697486,1.0,0.2565664,1,0.0012220024
48,3,0,1,4,1,0,15,0.0,0.0,0.83845955,0.0,0.5778257,0,0.86526275
25,2,1,3,2,1,1,40,0.0,0.0,0.90011513,0.0,0.8105963,0,0.99909055
38,0,1,1,2,1,0,20,1.0,1.0,0.46476984,1.0,0.24018681,1,0.17427509
38,2,1,1,4,1,1,35,0.0,0.0,0.51683104,0.0,0.6489887,1,0.24329546
24,2,0,3,5,1,1,40,0.0,0.0,0.9676625,0.0,0.9427497,0,0.9999603
45,2,3,0,5,1,0,46,0.0,0.0,0.8810713,0.0,0.9812258,0,0.9999982
51,2,3,1,4,1,1,50,1.0,0.0,0.51217973,0.0,0.68958473,0,0.6742412
22,2,3,3,0,1,1,35,0.0,0.0,0.99506724,0.0,0.9813048,0,0.9999999
44,2,3,2,5,1,0,40,0.0,0.0,0.9241185,0.0,0.96581435,0,0.9999995
50,2,3,1,0,1,1,40,1.0,0.0,0.66104615,0.0,0.61038065,0,0.8015674
47,0,7,3,4,0,1,40,0.0,0.0,0.94137543,0.0,0.89621794,0,0.99999976
24,2,4,3,5,1,1,56,0.0,0.0,0.82844,0.0,0.5792273,0,0.8138356
44,2,3,1,0,1,1,41,0.0,0.0,0.6747693,0.0,0.6055116,0,0.80058223
23,0,3,3,4,1,0,40,0.0,0.0,0.9929918,0.0,0.9669161,0,0.99999976
32,2,1,1,0,1,1,40,1.0,0.0,0.5812764,0.0,0.6860647,0,0.8194038
27,3,7,1,5,1,1,40,0.0,0.0,0.62654674,1.0,0.44029045,0,0.67928976
35,2,3,1,4,0,0,20,0.0,0.0,0.94972515,0.0,0.83217174,0,0.9978776
24,2,6,1,3,1,1,40,0.0,0.0,0.93271685,0.0,0.8887215,0,0.9998697
27,2,3,1,0,1,1,40,0.0,0.0,0.8716785,0.0,0.8625257,0,0.9697272
61,0,5,1,2,1,1,50,1.0,1.0,0.094759226,1.0,0.10650998,1,0.0001745172
35,0,1,1,2,1,1,50,0.0,1.0,0.30956256,1.0,0.18884122,1,0.00034065222
27,2,1,3,2,1,0,20,0.0,0.0,0.97590935,0.0,0.92707276,0,0.9999988
43,2,1,1,2,1,1,40,1.0,1.0,0.2723866,1.0,0.3228174,1,0.00037099197
26,2,3,3,5,0,1,40,0.0,0.0,0.9839947,0.0,0.97551024,0,0.99999964
32,2,6,1,0,1,1,40,1.0,0.0,0.916314,0.0,0.9427793,0,0.99994123
45,2,6,1,4,1,0,32,0.0,0.0,0.9311736,0.0,0.87033415,0,0.9998746
51,2,3,1,5,0,0,38,0.0,0.0,0.73450756,1.0,0.45154214,0,0.72246546
41,3,0,0,3,1,1,60,0.0,0.0,0.77826965,0.0,0.97038066,0,0.9984384
43,3,1,1,2,1,1,21,0.0,1.0,0.46469718,0.0,0.6171763,1,0.12787415
34,0,1,3,2,1,1,48,0.0,0.0,0.8003595,0.0,0.8046206,0,0.9985856
17,2,6,3,4,1,1,48,0.0,0.0,0.9999949,0.0,0.97353977,0,0.9999999
50,3,4,1,2,1,0,40,1.0,1.0,0.23675299,1.0,0.18027449,1,0.012957268
20,1,6,3,1,1,1,40,0.0,0.0,0.9986366,0.0,0.973601,0,0.9999999
