age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8917124953541099,0,0.94298226
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.6373054978446411,0,0.9996929
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9301010465222689,0,0.99968493
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7385973686039453,0,0.67454666
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9068707086792709,0,0.99956113
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6427808592501105,0,0.71237284
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9582150846318163,0,0.99914205
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9504550206826491,0,0.9964637
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9782968597669732,0,0.9999546
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.4506846944196684,1,1.1895976e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9974809543088541,0,0.9999393
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.22151684986465525,1,4.6786818e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9699196816689939,0,0.9983814
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.7465023277040845,0,0.77840316
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9880917451922028,0,0.999907
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.951980179167286,0,0.99981874
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9872512986831221,0,0.99994576
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.22338447289105734,1,3.1339627e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8872081997903396,0,0.99887174
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.992695797432154,0,0.9994831
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.5949780727707346,1,0.49178523
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9929332298743806,0,0.999926
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9895174934361515,0,0.99989724
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9000029183933714,0,0.9784983
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9736993769459386,0,0.99985003
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.37078704383228733,1,2.1899962e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9810267388111955,0,0.99992394
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.8711543782806282,0,0.99789953
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,1.0,0.4349478596468773,1,0.008546044
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.27804372797612187,1,8.4827303e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9882016665682131,0,0.999907
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.8697771508098016,0,0.9997576
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9882259077273173,0,0.99984205
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.22433880787734495,1,2.1166456e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.8455039944290241,0,0.61144835
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9811312369491291,0,0.9999244
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.1965832049682239,1,0.00260683
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5559017805370989,1,0.41223252
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9863879599358626,0,0.99978226
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.556981995969853,1,0.11154236
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8162830251921208,0,0.83873314
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5683048048575883,1,0.04037263
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.8541902377537538,0,0.9428056
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.4959926847338041,1,0.11310375
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9912325334748272,0,0.9999237
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.2462896817094412,1,2.0032428e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9848553623095909,0,0.9999546
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9963561887175866,0,0.999944
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.031154890974384508,1,9.8505676e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6453248987038172,1,0.29598433
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.25774149892949205,1,3.1940285e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9878656353151472,0,0.9999361
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9874447400191607,0,0.999895
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.9745340345968436,0,0.91668856
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.2878781349157057,1,4.0547056e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.47172909922628115,1,0.007099943
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.8597395633175937,0,0.98354626
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,0.0,0.5249884981217605,1,2.5227822e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9828869972180383,0,0.9999263
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9787841337292144,0,0.9999051
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.823271406803661,1,0.41642258
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9609541071446038,0,0.9998758
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8661548091766413,0,0.9876478
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9909860100094915,0,0.99994624
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9829127083307092,0,0.99991584
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9099706553798552,0,0.9997627
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6423062454608304,0,0.7118414
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.7279475946241405,1,0.27046883
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.6923886158996666,0,0.9959949
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9762280410106954,0,0.99983835
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.3914822109476924,1,1.0129141e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.970285466813674,0,0.9992993
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9871179945171259,0,0.9999566
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9477850407808828,0,0.98351884
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,1.0,0.4963971311684071,1,0.39937517
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.25657512426376305,1,6.7770327e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6387064895326546,1,0.31586552
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6427808592501105,0,0.71237284
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.3870063726368794,1,6.44991e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9809358671930876,0,0.9999181
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.24653086053566564,1,4.496313e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9392001468512363,0,0.9172967
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.27630482241486376,1,5.5388414e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8653501434656745,0,0.8870386
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9908198280123963,0,0.9999589
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6406801773631066,1,0.07824279
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.6153607419043635,0,0.9933468
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9852266942057966,0,0.99992335
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.8016659761714214,1,9.575192e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.22638516366089645,1,9.085204e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.892742049940883,0,0.9633031
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.7791269452729288,0,0.9777469
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9793108272725869,0,0.99898916
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9284586142601189,0,0.9662455
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9857417016016826,0,0.9999045
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7311160816657145,0,0.53098536
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9850151550958562,0,0.9998375
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.5892455332702697,0,0.6271917
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6237809560370056,0,0.53393507
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.21242887516020792,1,6.805193e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7151725499560689,0,0.7367945
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.0558698909652352,1,1.7994851e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9023746920666194,0,0.9998253
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9878014689413711,0,0.9998965
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9811038382558532,0,0.9999225
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.9351738924333275,0,0.5227603
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6980681389970258,1,0.34643984
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8951079908894932,0,0.91745305
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9772539128441184,0,0.99780256
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.5558506030986164,1,0.4121715
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9752702835650509,0,0.999785
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.8455039944290241,0,0.61144835
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9896024840870279,0,0.999894
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9808695137231365,0,0.99995375
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.9791798588165328,0,0.948197
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5809271331649173,1,0.39979276
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9863186640023969,0,0.99993217
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9917002550565097,0,0.9998838
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8603782837955264,0,0.990087
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9885863313633471,0,0.99990714
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9881385960573601,0,0.9999088
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.7779986083382459,0,0.7593266
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9794008132610922,0,0.99992657
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6931126518999728,0,0.69806683
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.17773834298281888,1,7.0595576e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9903600652312902,0,0.9998454
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9831491252833825,0,0.9999131
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9928325569881679,0,0.9997296
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9379603658152881,0,0.99238753
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6522529624708026,1,0.23303702
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9773181624754703,0,0.99992764
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.984071270753496,0,0.9998983
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9638548653571255,0,0.9998186
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9880917451922028,0,0.999907
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,0.0,0.5107338858928077,1,3.6299916e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9644031706490974,0,0.9985166
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.982029632199436,0,0.9667225
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.1783132916202682,1,1.8125281e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.964462462003288,0,0.9998097
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9858604902350319,0,0.999905
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.19928467230660551,1,6.7267825e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8719980013997519,0,0.9721423
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.584900052563585,1,0.1988364
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9825844289195615,0,0.9999269
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9909692965438919,0,0.99861753
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9400812986860123,0,0.9993248
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9234659952077878,0,0.99886864
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.17115518767191362,1,6.9592954e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,0.0,0.5645820122325872,1,0.0010137033
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9954069541139697,0,0.999926
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9839753007860169,0,0.9999602
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9914140437195216,0,0.9999057
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9905944000129481,0,0.99988973
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.4656381345916659,1,0.002324152
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9520660799666627,0,0.9966186
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9886564684774829,0,0.9998927
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9836999994795542,0,0.99981195
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9883425051849282,0,0.99990714
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.19680372450225436,1,2.3226052e-07
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.2999227565850424,1,3.3312196e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.7025875912176851,1,0.34994626
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9926891243893685,0,0.99984026
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.23305848600980106,1,7.235087e-07
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9771671220959627,0,0.9997962
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9861007852597364,0,0.9998481
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9966612589458914,0,0.98994386
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9896397609478573,0,0.9999573
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5752773507046788,1,4.7650756e-06
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9491387458615238,0,0.9998596
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.33736114251278826,1,7.0258415e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7987501470191737,0,0.99233305
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8620494787477203,0,0.9632055
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.09754923621676981,1,2.2624714e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.25679549498078447,1,6.9930195e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9794764509802192,0,0.9999001
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.964231579541999,0,0.9967687
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9210379485858455,0,0.89586514
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.22151684986465525,1,4.6786818e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.980607680890048,0,0.9999149
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.7713749103890961,1,0.0003182173
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9894413831727025,0,0.9999293
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8558731636976138,0,0.9775843
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8633597507428694,0,0.81823504
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.7115628299672643,1,0.06782313
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9657545964637668,0,0.99910825
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.1661309354355187,1,3.3700178e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.986733632547159,0,0.9997677
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9953037088179237,0,0.9999187
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9827354200217239,0,0.9999168
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5481215715017005,1,0.06458067
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.875096798332149,0,0.9999088
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.8414842435108406,1,0.23173597
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9930947563320799,0,0.9998884
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.4739904659961329,1,0.00074361736
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.3139140547039574,1,0.012422639
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.9031007831963974,0,0.8016159
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.32003531770876814,1,2.41733e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.450356209835003,1,2.2123986e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.179547331720196,1,6.533104e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8808855027086815,0,0.9238441
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.9398916783045397,0,0.7291471
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6515985934583831,0,0.6487999
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5843178373159881,1,0.21700147
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9486537394992078,0,0.9998729
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.24710640225077685,1,1.0536377e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.534718958146694,1,0.0861472
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9777199106630318,0,0.9998987
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.8973642488688773,0,0.995096
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.983337614711934,0,0.9999528
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.160869543253347,1,3.1997067e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.23249970005320086,1,4.1025316e-05
