age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
51,0,4,0,5,1,0,40,0.0,0.0,0.7533262,0.0,0.6199982994391109,0.0,0.5938406,0.0,0.5610676529079588,1,0.0054317554
31,0,1,0,4,1,1,50,1.0,0.0,0.7898208,0.0,0.8743933639927456,0.0,0.757164,0.0,0.8864716303091258,0,0.9997514
37,2,7,1,0,1,1,52,0.0,0.0,0.54331386,0.0,0.5564997632147324,0.0,0.60758734,0.0,0.6037154534287273,1,7.296753e-05
29,2,2,1,2,0,1,60,0.0,1.0,0.20827156,1.0,0.3136736274152645,1.0,0.2124173,1.0,0.2812453821650833,1,1.0863181e-05
68,1,3,1,1,1,1,15,0.0,0.0,0.77098435,0.0,0.8708045829308098,0.0,0.8702494,0.0,0.8391578119684042,0,0.94859225
24,2,3,1,0,1,1,40,0.0,0.0,0.88075465,0.0,0.9415740339953014,0.0,0.8669172,0.0,0.8820743979729018,0,0.9719805
46,2,6,2,0,1,0,40,0.0,0.0,0.9876843,0.0,0.9497146928619041,0.0,0.9719107,0.0,0.9796388392234596,0,0.9998877
53,2,7,1,0,0,1,40,1.0,0.0,0.6457122,0.0,0.6351543597080156,0.0,0.5046538,0.0,0.5629264274544745,1,0.08777555
54,2,7,1,2,1,1,40,1.0,1.0,0.34853768,1.0,0.26750024383541027,1.0,0.33508557,1.0,0.38099218988280004,1,1.2337833e-05
21,2,7,3,0,1,1,55,0.0,0.0,0.97681475,0.0,0.9638840378472842,0.0,0.9542275,0.0,0.955758325519634,0,0.9994485
56,2,2,1,2,1,1,50,0.0,1.0,0.097636044,1.0,0.12173854346851354,1.0,0.21762246,1.0,0.13617746485653404,1,1.0701559e-05
35,3,5,1,2,1,1,65,1.0,1.0,0.13926864,1.0,0.14730400521542764,1.0,0.20912963,1.0,0.2796168565095257,1,1.0887118e-05
46,2,7,1,5,1,1,40,0.0,1.0,0.40817565,1.0,0.4599688305821382,1.0,0.42682576,1.0,0.48243549351471804,1,1.0479993e-05
36,3,7,0,3,1,0,35,0.0,0.0,0.97360855,0.0,0.9555216012485972,0.0,0.99223644,0.0,0.977364526322695,0,0.9999131
20,2,7,3,0,1,0,40,0.0,0.0,0.9917719,0.0,0.9853337282551333,0.0,0.9916306,0.0,0.9871571239766476,0,0.999861
29,2,3,3,0,1,1,40,0.0,0.0,0.9867247,0.0,0.9800489819891862,0.0,0.98268855,0.0,0.9820496537583999,0,0.9998752
37,2,7,0,4,0,0,40,0.0,0.0,0.9699059,0.0,0.9761660856027904,0.0,0.991414,0.0,0.985422083714976,0,0.99990284
17,2,6,3,0,1,1,16,0.0,0.0,0.99999475,0.0,0.9912371738767387,0.0,0.9957611,0.0,0.9871571239766476,0,0.9999256
32,2,3,0,0,1,0,38,0.0,0.0,0.9831315,0.0,0.9830507604141693,0.0,0.99517876,0.0,0.9871571239766476,0,0.99991906
23,2,3,3,5,1,1,40,0.0,0.0,0.9839972,0.0,0.9860096091993942,0.0,0.9861219,0.0,0.9759368485738451,0,0.9997904
45,3,4,0,3,1,0,42,1.0,0.0,0.7653121,0.0,0.7759707419221424,0.0,0.52902806,1.0,0.44368719834134385,1,0.00033601528
26,2,3,3,0,1,1,40,0.0,0.0,0.9895183,0.0,0.9820422497423456,0.0,0.98684394,0.0,0.9820496537583999,0,0.999877
31,2,3,0,4,1,0,99,1.0,0.0,0.87621695,0.0,0.9060461826345733,0.0,0.8845357,0.0,0.7773600929032506,0,0.7636934
79,2,7,1,2,1,1,20,0.0,1.0,0.39640933,1.0,0.4051509574743093,1.0,0.39343286,1.0,0.4676138024090746,1,1.4141214e-05
49,2,3,0,4,1,0,40,0.0,0.0,0.9541703,0.0,0.9538118458614571,0.0,0.97161746,0.0,0.9675160685826792,0,0.9998977
42,2,1,1,3,1,1,40,1.0,1.0,0.2990036,1.0,0.2903235475155467,1.0,0.41857672,1.0,0.28113937938713385,1,1.01823125e-05
67,2,4,1,3,1,1,30,1.0,1.0,0.20249158,1.0,0.4237372768214285,1.0,0.2357927,1.0,0.28349833736473506,1,1.1825341e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.13069195,1.0,0.1670680471167859,1.0,0.20712072,1.0,0.16120384975646762,1,1.0800437e-05
44,2,1,0,5,1,1,50,1.0,0.0,0.557004,1.0,0.3914776972455718,0.0,0.5233311,0.0,0.5639703362125887,1,0.016519638
31,2,3,1,0,1,1,40,0.0,0.0,0.8309691,0.0,0.8261599529527135,0.0,0.8697079,0.0,0.823885651835875,0,0.96568733
37,0,1,0,2,1,0,55,0.0,0.0,0.7773596,0.0,0.8086290651576424,0.0,0.9000883,0.0,0.8719867345822833,0,0.9531517
22,0,0,3,5,1,1,40,0.0,0.0,0.96552813,0.0,0.9546977095829594,0.0,0.9480484,0.0,0.9613160348533799,0,0.99956864
34,2,7,1,0,1,1,40,0.0,0.0,0.71209645,0.0,0.7302361800482027,0.0,0.7298434,0.0,0.7360172269272388,0,0.5221905
45,2,3,0,0,1,1,40,0.0,0.0,0.9506195,0.0,0.9353905326078141,0.0,0.9705013,0.0,0.9685457385091056,0,0.99990475
51,2,3,1,0,0,1,40,0.0,0.0,0.77536947,0.0,0.7612702183518176,0.0,0.6537384,0.0,0.6760894404285089,1,0.39865705
28,2,6,1,5,1,0,40,0.0,0.0,0.9101697,0.0,0.9144851453294659,0.0,0.8532065,0.0,0.9019635578425852,0,0.995693
38,2,0,0,5,0,0,40,0.0,0.0,0.93474275,0.0,0.9477451419473516,0.0,0.9445721,0.0,0.9289114769342252,0,0.99957114
40,2,6,0,0,1,0,40,0.0,0.0,0.9908019,0.0,0.9695257055453429,0.0,0.9941916,0.0,0.9871571239766476,0,0.99991775
50,2,7,1,4,1,1,60,1.0,1.0,0.3676371,1.0,0.3609866947489401,1.0,0.47837675,1.0,0.4931630621113101,1,1.29290065e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.98727536,0.0,0.9662903585368119,0.0,0.994868,0.0,0.9871571239766476,0,0.9999205
49,2,1,1,5,1,1,40,0.0,1.0,0.21321833,1.0,0.18629972035326736,1.0,0.2313155,1.0,0.20692606356666954,1,1.0582969e-05
44,2,0,0,0,1,0,45,0.0,0.0,0.91815615,0.0,0.8931780811456919,0.0,0.92526764,0.0,0.9600478610047061,0,0.9996989
23,2,3,1,4,1,1,50,0.0,0.0,0.7922727,0.0,0.8109023326208407,0.0,0.81383497,0.0,0.7933866841369437,0,0.8313817
20,2,3,3,0,1,1,40,0.0,0.0,0.9950522,0.0,0.9837556272039906,0.0,0.99329346,0.0,0.9871571239766476,0,0.999876
32,2,3,1,4,1,0,20,0.0,0.0,0.9286305,0.0,0.9036742682681839,0.0,0.9017223,0.0,0.9144861811843802,0,0.99140036
64,2,6,0,4,1,0,12,0.0,0.0,0.9933012,0.0,0.9734170135127688,0.0,0.97299594,0.0,0.9751065527612264,0,0.99992454
28,2,1,1,2,1,1,40,0.0,1.0,0.37412775,1.0,0.40051974704636495,1.0,0.29784346,1.0,0.41979188981422966,1,1.0646773e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.88825876,0.0,0.8786691086425871,0.0,0.92423534,0.0,0.9270790145070272,0,0.99258363
37,2,7,0,5,1,0,40,0.0,0.0,0.9411044,0.0,0.963084235530446,0.0,0.93015194,0.0,0.9386569832040844,0,0.99969006
47,3,3,1,0,1,1,48,0.0,0.0,0.68852437,0.0,0.6555270267983977,0.0,0.59291214,0.0,0.640135074178728,1,0.14328307
59,1,6,0,1,1,0,40,0.0,0.0,0.98260903,0.0,0.9562871411201355,0.0,0.97728395,0.0,0.9698456004594866,0,0.9998828
22,2,7,3,2,1,0,20,0.0,0.0,0.9909205,0.0,0.98760980010547,0.0,0.96551204,0.0,0.9637211907995459,0,0.9998134
47,2,6,1,0,1,1,40,1.0,0.0,0.8781917,0.0,0.8859954669721682,0.0,0.8512187,0.0,0.9062762808915962,0,0.99595404
26,2,0,3,4,1,1,40,0.0,0.0,0.9769802,0.0,0.9797935637007545,0.0,0.97336334,0.0,0.9731751217292959,0,0.9998036
44,2,0,1,2,1,1,50,1.0,1.0,0.28370988,1.0,0.2738584618891574,1.0,0.31323588,1.0,0.43694217572750893,1,1.0712424e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.98520577,0.0,0.9829240712050443,0.0,0.98068637,0.0,0.9820496537583999,0,0.99987066
46,2,7,0,5,1,0,40,0.0,0.0,0.92235786,0.0,0.9657148872349267,0.0,0.94981086,0.0,0.9368015027318477,0,0.9995608
50,2,1,1,0,1,1,40,0.0,1.0,0.3798964,1.0,0.43044436044776946,1.0,0.36971587,1.0,0.4707369813417571,1,1.128319e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10505456,1.0,0.14346074892331895,1.0,0.25348783,1.0,0.17530975104447422,1,1.0780927e-05
21,2,3,3,0,1,1,40,0.0,0.0,0.99411213,0.0,0.9837556272039906,0.0,0.99235433,0.0,0.9871571239766476,0,0.99987626
33,2,7,0,0,1,1,40,0.0,0.0,0.94872713,0.0,0.95066219116867,0.0,0.9956581,0.0,0.9871571239766476,0,0.9998895
28,2,7,3,0,1,1,50,0.0,0.0,0.95909035,0.0,0.9610392129396905,0.0,0.9613002,0.0,0.956817391131452,0,0.9995171
29,2,1,1,5,1,1,50,1.0,1.0,0.2749099,1.0,0.2822596191248239,1.0,0.329494,1.0,0.28574322999098445,1,1.0555864e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.75252855,0.0,0.8066023029856968,0.0,0.6579136,0.0,0.6916220359382359,1,0.40986532
19,2,6,3,4,1,0,40,0.0,0.0,0.9988275,0.0,0.9890327673287502,0.0,0.9956343,0.0,0.9871571239766476,0,0.99992144
62,2,1,1,3,1,1,20,1.0,1.0,0.3337797,1.0,0.4938573965645058,1.0,0.46846235,0.0,0.5012157472450387,1,1.1094277e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.62459385,0.0,0.5265112824526218,0.0,0.60236883,0.0,0.6427023568665002,1,0.16431868
21,0,7,3,4,1,1,40,0.0,0.0,0.9860526,0.0,0.9828219142672457,0.0,0.9880341,0.0,0.9714430572900024,0,0.999884
60,2,3,1,3,1,1,40,1.0,1.0,0.4621495,0.0,0.6347222422040576,0.0,0.6112622,0.0,0.5995434679157756,1,0.07145293
30,2,7,1,0,1,1,40,0.0,0.0,0.75067365,0.0,0.7800723818907742,0.0,0.7769643,0.0,0.7865134849710287,0,0.7667291
47,2,3,1,3,1,1,50,1.0,1.0,0.42668724,1.0,0.44672641266081525,0.0,0.5224491,0.0,0.5348829103049527,1,4.9151775e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.7626132,0.0,0.7689125297437918,0.0,0.59036124,1.0,0.49490831669933677,1,0.12306196
36,2,5,3,5,1,1,50,1.0,0.0,0.54170215,0.0,0.6397795660407233,1.0,0.40644282,0.0,0.6023826609870053,1,0.11193663
67,1,6,4,1,0,0,40,0.0,0.0,0.98358065,0.0,0.9569243661673217,0.0,0.9876449,0.0,0.982153665387611,0,0.99993026
25,2,1,1,5,1,1,40,1.0,1.0,0.4488088,0.0,0.5422858026601816,1.0,0.40610296,0.0,0.6911813728131955,1,1.0420814e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9980014,0.0,0.9877548312827672,0.0,0.9941139,0.0,0.9871571239766476,0,0.9999211
49,2,6,2,0,1,1,38,0.0,0.0,0.98733217,0.0,0.956504736513449,0.0,0.97849005,0.0,0.9796388392234596,0,0.9999176
38,2,4,1,0,0,1,40,1.0,1.0,0.44550556,0.0,0.7062755066109185,1.0,0.22056991,1.0,0.2518427891227102,1,1.060122e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.659394,0.0,0.6623209707773288,0.0,0.6363512,0.0,0.6375385920455798,1,0.044100218
63,2,1,1,5,1,1,40,0.0,1.0,0.16501552,1.0,0.25832287969509404,1.0,0.2187581,1.0,0.22342327628873337,1,1.0635043e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.9858096,0.0,0.9598110340300565,0.0,0.99200255,0.0,0.982153665387611,0,0.9999286
22,2,7,3,0,1,1,35,0.0,0.0,0.99526316,0.0,0.9887559203039114,0.0,0.996139,0.0,0.9871571239766476,0,0.99988914
39,0,1,3,5,1,1,45,0.0,0.0,0.7812832,0.0,0.8545045347384318,0.0,0.7575511,0.0,0.8750761485242323,0,0.97118294
31,2,1,1,3,1,1,60,0.0,1.0,0.2816224,1.0,0.236043135244687,1.0,0.4007178,1.0,0.3990660149119448,1,1.0401969e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.55617833,0.0,0.5443994081519279,0.0,0.5002533,0.0,0.5629264274544745,1,0.062298182
22,2,1,3,2,1,1,40,0.0,0.0,0.92705125,0.0,0.941205907764685,0.0,0.9120449,0.0,0.904383528300282,0,0.9844899
42,2,0,1,5,1,1,40,1.0,1.0,0.4111457,1.0,0.42712575082160675,1.0,0.49462402,0.0,0.5410127599413421,1,1.0638633e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99854445,0.0,0.9898590007823509,0.0,0.9959692,0.0,0.9871571239766476,0,0.9999207
17,0,6,3,4,1,1,30,0.0,0.0,0.9999754,0.0,0.990646248739912,0.0,0.99698305,0.0,0.9871571239766476,0,0.99993265
28,3,7,1,0,1,1,55,0.0,0.0,0.6867516,0.0,0.6906400135160535,0.0,0.66475105,0.0,0.7142603884650107,1,0.0009107916
46,0,3,0,2,1,0,40,0.0,0.0,0.91146666,0.0,0.9194752946909638,0.0,0.9791249,0.0,0.9510826519181028,0,0.9996443
45,2,7,0,0,1,1,56,1.0,0.0,0.850954,0.0,0.8113841868675518,0.0,0.93491733,0.0,0.9422344354013622,0,0.9994491
20,2,7,2,3,0,0,40,0.0,0.0,0.9828528,0.0,0.9807111020329287,0.0,0.9682101,0.0,0.9731751217292959,0,0.9997737
32,2,3,3,4,0,0,40,0.0,0.0,0.9885478,0.0,0.9881354808134503,0.0,0.9800011,0.0,0.9820496537583999,0,0.99987125
67,2,3,4,5,1,0,16,1.0,0.0,0.9502453,0.0,0.9488156319966008,0.0,0.9218434,0.0,0.9373448151068685,0,0.99996126
52,2,3,1,0,0,1,40,1.0,0.0,0.7707723,0.0,0.7612702183518176,0.0,0.6509949,0.0,0.6728630967957562,1,0.390002
35,2,3,1,3,1,1,44,0.0,0.0,0.6120263,0.0,0.5601529595492075,0.0,0.6803533,0.0,0.6542625844682949,1,0.2670199
43,2,3,0,5,1,0,58,0.0,0.0,0.89172053,0.0,0.9442150529655499,0.0,0.914562,0.0,0.9214603587645274,0,0.99815804
29,2,0,3,0,1,1,40,0.0,0.0,0.96234685,0.0,0.9610686897277173,0.0,0.96760464,0.0,0.9743961392989327,0,0.9997857
42,2,7,1,2,1,1,40,1.0,1.0,0.4268101,1.0,0.41155524118117515,1.0,0.3426504,1.0,0.39279826897307457,1,1.235196e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.96001685,0.0,0.9416311947486147,0.0,0.990384,0.0,0.9743944380873961,0,0.99996495
29,2,3,2,4,0,0,30,0.0,0.0,0.9845114,0.0,0.9879862169008108,0.0,0.995473,0.0,0.9871571239766476,0,0.9999114
40,2,7,0,5,1,1,40,0.0,0.0,0.8746997,0.0,0.8859003699183623,0.0,0.9096047,0.0,0.943245671818622,0,0.9996575
30,2,1,1,3,1,1,20,0.0,0.0,0.63890517,0.0,0.6650982374137039,0.0,0.52257025,0.0,0.6005064782457747,1,0.014416023
61,3,7,1,5,1,1,50,1.0,1.0,0.3055191,1.0,0.32638518013142637,1.0,0.26086628,1.0,0.30111461204586687,1,1.0539126e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.6868048,0.0,0.6592362292615855,0.0,0.59535694,0.0,0.6509310815680817,1,0.14728162
51,2,3,1,0,1,1,40,0.0,0.0,0.7065102,0.0,0.6561011449489049,0.0,0.6537384,0.0,0.6760894404285089,1,0.39865705
42,2,1,1,5,1,1,40,1.0,1.0,0.2573251,1.0,0.19008613214980075,1.0,0.2351442,1.0,0.2755863781520035,1,1.0587813e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.99668485,0.0,0.9792210877723384,0.0,0.9954807,0.0,0.9871571239766476,0,0.9999192
49,2,1,1,3,1,1,50,1.0,1.0,0.20003241,1.0,0.2244522325402769,1.0,0.25445753,1.0,0.21783029079004101,1,1.0563326e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.85514295,0.0,0.8896557504019031,0.0,0.87598944,0.0,0.8831675420920575,0,0.99490297
56,3,1,1,3,1,1,50,1.0,1.0,0.2379309,1.0,0.33463110235119997,1.0,0.2662958,1.0,0.316422622917476,1,1.0655754e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.750863,0.0,0.6634423927698878,0.0,0.86758256,0.0,0.7824953020961747,0,0.94773287
66,1,6,3,1,1,1,30,0.0,0.0,0.9898625,0.0,0.9524224663056151,0.0,0.9610768,0.0,0.9642602615057309,0,0.9998566
38,2,3,1,3,1,1,55,1.0,1.0,0.48208636,0.0,0.5188970870847345,0.0,0.5588672,0.0,0.5455811347037838,1,6.9280744e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.87258536,0.0,0.8930643883495162,0.0,0.8661686,1.0,0.35641586079364307,0,0.99996996
17,2,6,3,4,1,0,30,0.0,0.0,0.9999825,0.0,0.9898086517486341,0.0,0.99618495,0.0,0.9871571239766476,0,0.99992585
28,0,0,1,5,1,1,60,0.0,1.0,0.42386723,1.0,0.38636723481514823,1.0,0.49102193,1.0,0.4525396525276383,1,1.3277236e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14946991,1.0,0.11286104982489953,1.0,0.2514053,1.0,0.19913891029650344,1,1.09164575e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.84409165,0.0,0.8522092645867775,0.0,0.8705599,0.0,0.8524367607205029,0,0.9669525
57,2,0,4,2,1,0,40,0.0,0.0,0.807788,0.0,0.8871804623019477,0.0,0.9014503,0.0,0.9389538891482997,0,0.9998894
27,0,4,3,2,1,0,40,0.0,0.0,0.88141805,0.0,0.8868884952480931,0.0,0.9069639,0.0,0.9267424865172917,0,0.9977775
28,2,3,1,0,1,1,40,0.0,0.0,0.85059977,0.0,0.8907545395314933,0.0,0.8706018,0.0,0.8820743979729018,0,0.96713513
31,2,6,3,4,1,1,40,0.0,0.0,0.9959022,0.0,0.9879258431454451,0.0,0.99129397,0.0,0.9871571239766476,0,0.9999114
37,2,7,1,0,0,1,40,0.0,0.0,0.74516785,0.0,0.7144334707012455,0.0,0.65970254,0.0,0.6760894404285089,1,0.39593157
39,2,3,0,5,1,0,40,0.0,0.0,0.9479877,0.0,0.971067509070874,0.0,0.957017,0.0,0.959066392870636,0,0.99984455
34,3,0,1,0,1,1,45,0.0,0.0,0.6388024,0.0,0.7714360688865505,0.0,0.75078255,0.0,0.5971901626297089,1,0.0004826843
32,2,0,1,4,1,1,40,0.0,0.0,0.67652667,0.0,0.6861448500971876,0.0,0.66667736,0.0,0.6640130646744926,1,0.25528237
59,3,4,1,5,1,1,80,1.0,1.0,0.12929899,1.0,0.16887230321210767,1.0,0.3411594,1.0,0.21002223988527646,1,1.1156419e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.7600162,0.0,0.6947494593779606,0.0,0.76246184,0.0,0.7613039794396446,0,0.58056843
47,0,2,0,2,1,1,50,1.0,1.0,0.4605224,1.0,0.3290839539525554,0.0,0.5801022,1.0,0.3154060066751151,1,1.8799876e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.9601876,0.0,0.9475835224454278,0.0,0.98041713,0.0,0.9678077336544345,0,0.999653
39,2,3,3,3,0,0,40,0.0,0.0,0.9865301,0.0,0.9864497061578419,0.0,0.98056924,0.0,0.9707079832443765,0,0.999726
37,2,3,3,4,1,0,35,1.0,0.0,0.9916372,0.0,0.9894220214934873,0.0,0.9857126,0.0,0.985422083714976,0,0.99991167
33,2,4,1,4,1,1,15,0.0,0.0,0.58714116,0.0,0.7315384744677922,0.0,0.5343562,0.0,0.5010026550622313,1,3.681789e-05
45,2,7,1,0,1,1,40,1.0,0.0,0.62443185,0.0,0.6146420370828163,0.0,0.60832185,0.0,0.6509310815680817,1,0.15929592
62,1,3,1,1,1,1,18,0.0,0.0,0.78323984,0.0,0.8514725787575359,0.0,0.8922602,0.0,0.8391578119684042,0,0.9620279
58,0,6,1,0,1,1,40,0.0,0.0,0.8695318,0.0,0.8954794553866267,0.0,0.9249776,0.0,0.9180075475787104,0,0.98688626
50,3,3,1,5,1,1,32,0.0,0.0,0.66113746,0.0,0.5491255701227387,0.0,0.637118,0.0,0.588078724050613,1,0.1416968
26,2,1,3,3,0,1,20,0.0,0.0,0.9834542,0.0,0.9638991835574061,0.0,0.9891953,0.0,0.9820496537583999,0,0.9998654
41,0,3,1,0,1,1,40,1.0,0.0,0.6990661,0.0,0.6945937599484382,0.0,0.6579136,0.0,0.6916220359382359,1,0.40986532
36,2,7,3,4,0,0,40,0.0,0.0,0.98007596,0.0,0.9891234385133314,0.0,0.97625077,0.0,0.9743961392989327,0,0.9997882
47,1,3,2,1,0,0,32,0.0,0.0,0.9785331,0.0,0.9719277604749929,0.0,0.95479983,0.0,0.9384858258660902,0,0.9998511
48,0,1,0,2,1,0,60,0.0,0.0,0.7506722,0.0,0.7548502157922552,0.0,0.66299975,0.0,0.6003564391598115,1,9.3500836e-05
63,3,3,1,0,1,1,45,0.0,0.0,0.64149094,0.0,0.7029950490379315,0.0,0.5024478,0.0,0.5629264274544745,1,0.058034632
31,2,6,3,4,1,0,20,0.0,0.0,0.9987636,0.0,0.988206977381761,0.0,0.99318767,0.0,0.9871571239766476,0,0.99991775
23,2,7,3,5,1,1,20,0.0,0.0,0.9927723,0.0,0.9878175246021011,0.0,0.98232794,0.0,0.9820496537583999,0,0.99987555
36,2,6,1,0,1,1,40,0.0,0.0,0.9095623,0.0,0.9166262395546867,0.0,0.9120858,0.0,0.9306035362093302,0,0.99640155
27,2,3,3,0,0,1,40,0.0,0.0,0.9895542,0.0,0.9804615690428033,0.0,0.98544395,0.0,0.9820496537583999,0,0.9998766
24,2,3,3,4,1,1,35,0.0,0.0,0.9956349,0.0,0.9883945089004854,0.0,0.99556977,0.0,0.9871571239766476,0,0.99991
41,3,3,1,3,1,0,40,0.0,0.0,0.8116507,0.0,0.8585802382097105,0.0,0.690951,0.0,0.6542625844682949,1,0.28819564
25,2,3,3,0,1,0,40,0.0,0.0,0.990956,0.0,0.9854585616616871,0.0,0.9881358,0.0,0.9820496537583999,0,0.9998771
55,2,3,1,0,1,1,40,1.0,0.0,0.6874819,0.0,0.5479867162876655,0.0,0.65259,0.0,0.6553786807882386,1,0.37256917
51,2,4,1,5,1,1,50,1.0,1.0,0.09725666,1.0,0.09484678401294466,1.0,0.20365334,1.0,0.10269569271713996,1,1.0917956e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.98392224,0.0,0.9773270207833913,0.0,0.93559843,0.0,0.9407355143779355,0,0.99913484
19,2,3,3,4,1,0,40,0.0,0.0,0.9954574,0.0,0.9900032441719083,0.0,0.996363,0.0,0.9871571239766476,0,0.9998877
42,3,3,0,0,1,1,40,0.0,0.0,0.96068656,0.0,0.9175683369283165,0.0,0.9932033,0.0,0.9842763800523012,0,0.9999263
36,2,1,3,5,0,0,40,0.0,0.0,0.900607,0.0,0.9131185231948492,0.0,0.83598113,0.0,0.8492539219425297,0,0.98603976
46,2,3,1,4,1,1,50,0.0,0.0,0.57153124,0.0,0.6694052118746665,0.0,0.57549757,0.0,0.5845144729022923,1,0.11444681
19,1,3,3,1,1,1,30,0.0,0.0,0.9980556,0.0,0.9891006687504151,0.0,0.9965,0.0,0.9871571239766476,0,0.99991333
22,2,7,3,4,0,0,32,0.0,0.0,0.9957323,0.0,0.9907543039699732,0.0,0.9961632,0.0,0.9871571239766476,0,0.99991345
33,0,3,0,5,1,0,40,0.0,0.0,0.9579613,0.0,0.9691507016227177,0.0,0.95238584,0.0,0.9701922009096616,0,0.99987996
20,2,3,3,0,1,1,40,0.0,0.0,0.9950522,0.0,0.9837556272039906,0.0,0.99329346,0.0,0.9871571239766476,0,0.999876
44,2,7,1,5,1,0,45,1.0,1.0,0.47272313,1.0,0.43089809081660224,1.0,0.3044489,1.0,0.32591271277352973,1,1.041249e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.92931354,0.0,0.9233261906239965,0.0,0.88478464,0.0,0.92429741345355,0,0.9989329
62,2,0,0,4,1,1,40,0.0,0.0,0.84774244,0.0,0.8999816455814958,0.0,0.92617476,0.0,0.9269053125971638,0,0.99971145
55,2,1,1,5,1,1,42,1.0,1.0,0.15018773,1.0,0.13702440799870153,1.0,0.21829307,1.0,0.17380884996773305,1,1.0654798e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.9739691,0.0,0.9721886856998666,0.0,0.9577131,0.0,0.9657678596422657,0,0.9997335
34,2,6,3,4,0,1,40,0.0,0.0,0.99566394,0.0,0.9827244203247026,0.0,0.9848043,0.0,0.9871571239766476,0,0.99990284
38,3,4,1,2,0,1,60,1.0,1.0,0.2750197,1.0,0.3716523164423525,1.0,0.20576483,1.0,0.2864461096414159,1,1.0838449e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.8683802,0.0,0.8931003408887933,0.0,0.8499923,0.0,0.8793228625122911,0,0.99595535
42,2,4,3,5,1,1,45,1.0,0.0,0.5958353,0.0,0.5519600387636923,1.0,0.4035383,0.0,0.5533000835522821,1,0.0058245636
