age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9851723267970594,0,0.99990606
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9925128832030968,0,0.99985695
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.7066215291807805,1,0.18185104
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.7775984083877379,0,0.9961886
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8316613360247664,0,0.9741545
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9894743742413457,0,0.9998566
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9912326156490956,0,0.999881
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9478887762655747,0,0.99940383
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6164363075530725,1,0.30704698
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.5395590967523813,1,1.0297377e-05
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9188071597183219,0,0.9627313
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9898004052650179,0,0.99987745
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.43581441393829223,1,3.4497127e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9495359436871764,0,0.9998659
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9878510236269966,0,0.9998561
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9324972209032854,0,0.99886537
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.9821383778404283,1,1.4734232e-05
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.429374543080728,1,2.671284e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.565575950276641,1,0.08301229
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6777790236056305,1,0.38689667
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2092682106458671,1,1.9545894e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9925667871426849,0,0.9998635
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.2020302780080162,1,1.9291517e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9539906670796616,0,0.99585885
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.23012648531175506,1,2.201677e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,1.0,0.4824831343138386,0,0.9725729
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9878833895234341,0,0.99990046
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6091830451953635,1,5.906103e-06
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8066004399447716,0,0.8162427
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9925781335126129,0,0.9998729
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.25662101821439154,1,3.891638e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.33029956642074765,1,2.2877489e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8804904168684138,0,0.9785057
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.795146799941125,0,0.9824989
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9747886637549981,0,0.9995277
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8606429327029638,0,0.9833641
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9892050208972831,0,0.99987996
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.8201549974360844,1,0.35528302
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.8628701404868875,0,0.9996928
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.6486224538112336,1,0.12469139
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.5858164361511826,1,0.040169396
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.21889526778145485,1,2.0735322e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.850432653907678,0,0.7124341
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,0.0,0.6624863106959669,1,4.8357124e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9377909824331061,0,0.99965954
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9804692697493712,0,0.9999312
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9878659494649247,0,0.99991024
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.9042052760655362,1,0.041600432
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5947954366913146,1,0.08808795
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9204881054457467,0,0.98549545
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9345490905637821,0,0.9823183
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,1.0,0.4272999245617628,1,3.1953245e-05
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9828184502335511,0,0.9999387
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.6759619855078356,0,0.53876036
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9910349034491219,0,0.99988663
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.967583070648636,0,0.99972767
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.9413619102046369,1,0.078615144
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6992684461452252,1,0.18169521
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9862141006629642,0,0.99992216
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9800905031527963,0,0.99993455
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9167853358513586,0,0.999059
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9882007867158416,0,0.9998418
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9910756738504544,0,0.99988043
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5302400404166523,1,0.14725704
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9861806009098115,0,0.9998542
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6101148246681536,1,0.2667447
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.16626587975783813,1,2.2173667e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9882917434875044,0,0.99986315
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.991210729424116,0,0.9998807
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.941174606196668,0,0.9996902
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.913991756083405,0,0.9985506
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.5117814750430956,1,0.18468457
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.992364098835199,0,0.99985695
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9869447252253374,0,0.99992657
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.8878969314646614,0,0.99950075
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9914576244170248,0,0.999853
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.3487969011280737,1,3.1413626e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9627730417804254,0,0.9995689
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9571606090894725,0,0.9998317
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.15812803801766262,1,2.0206214e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9661129378652974,0,0.9999325
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9890290633443777,0,0.9998809
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.27617176183353787,1,1.9180038e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9035885148455809,0,0.9978265
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.6310334527849015,1,0.001663411
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9924992721230165,0,0.9998585
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9252840801201345,0,0.998993
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9201982774553331,0,0.9974909
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9404820892187108,0,0.9997892
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.15756636741533592,1,2.2281947e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,0.0,0.5150337105228135,1,2.0790067e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9763656163370132,0,0.9998405
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9846900553755471,0,0.9999113
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9878192006377606,0,0.999843
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.990809874027697,0,0.9999156
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5597824988450155,1,0.0002884205
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.8320360951954248,0,0.9929669
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9846400797969309,0,0.999926
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9465000162500017,0,0.9995844
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9892041035327963,0,0.99984574
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,0.0,0.6432693558516063,1,3.1659188e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.20886726934041355,1,2.085966e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.5983884348958017,1,0.09166657
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9873963550890571,0,0.99991226
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.28027833165703386,1,2.061998e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9595659654750727,0,0.99955386
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9704644385649848,0,0.9997701
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9306263396269687,1,0.31265253
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9673295382958966,0,0.99983656
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.6755199661543353,1,3.3722695e-06
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9612736584898405,0,0.99991417
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.24743728743013071,1,1.9851761e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.6405499634684011,0,0.99306184
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8971068858591819,0,0.99687153
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.2387901083268703,1,2.2955228e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.25119293052624014,1,2.0312343e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9911835495965352,0,0.9998821
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9373448148689469,0,0.9996927
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9050013809440508,0,0.97595084
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.2182198408626831,1,1.9640706e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.991943950738257,0,0.99986494
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.3302871803959814,1,3.2679147e-06
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9751245406883425,0,0.99989474
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8521262879036308,0,0.9991991
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.9002375620118752,0,0.964782
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.7509457265116836,1,0.21896654
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9554218471184818,0,0.99991655
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.17747190522891287,1,2.2759198e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9278492934784487,0,0.9995665
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.90950903118366,0,0.9993839
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9924979738263527,0,0.9998566
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6256443886841672,1,0.14294657
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9771309820160579,0,0.9999007
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6764489745940065,1,1.374144e-05
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9890400951274537,0,0.99990726
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.7470312079023343,1,0.003159139
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.47419545471466296,1,2.621621e-06
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.9101783296155346,0,0.77616787
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.3573037477077088,1,3.676299e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.409846539697303,1,2.0925586e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.22063401832091556,1,1.9684167e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.9031990554500667,0,0.96617746
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6229395972431443,0,0.66892505
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6113483327676421,1,0.24807829
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.4517476095696219,1,1.5417834e-05
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9730460687705265,0,0.99798125
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.21894778831057204,1,2.0127188e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.719431288022494,1,0.21319063
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9895493679790575,0,0.9998908
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.8955084232210437,0,0.9992993
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9739623209833908,0,0.99985445
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.18190869511033825,1,2.6050127e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.24281793936503715,1,4.420513e-06
