age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
29,2,1,1,5,1,1,50,1.0,1.0,0.2764166,1.0,0.2822596191248239,1.0,0.23039877,1.0,0.22881364632382983,1,2.7368284e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.75157046,0.0,0.8066023029856968,0.0,0.74948764,0.0,0.7253121716609093,0,0.6023089
19,2,6,3,4,1,0,40,0.0,0.0,0.99880713,0.0,0.9890327673287502,0.0,0.99497706,0.0,0.9869135660582972,0,0.99996936
62,2,1,1,3,1,1,20,1.0,1.0,0.33639187,1.0,0.4938573965645058,0.0,0.52190703,1.0,0.42283493848766385,1,1.1619681e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.6262789,0.0,0.5265112824526218,0.0,0.63254225,0.0,0.6187222996287773,1,0.23027977
21,0,7,3,4,1,1,40,0.0,0.0,0.9861937,0.0,0.9828219142672457,0.0,0.98103905,0.0,0.980751402657317,0,0.9999292
60,2,3,1,3,1,1,40,1.0,1.0,0.46403098,0.0,0.6347222422040576,0.0,0.59045035,0.0,0.6125294230052246,1,0.009127622
30,2,7,1,0,1,1,40,0.0,0.0,0.74973595,0.0,0.7800723818907742,0.0,0.76600504,0.0,0.7525694507084157,0,0.53936785
47,2,3,1,3,1,1,50,1.0,1.0,0.42814946,1.0,0.44672641266081525,1.0,0.49333388,1.0,0.46286121209296516,1,0.0008122373
52,0,1,4,5,1,0,55,0.0,0.0,0.76310384,0.0,0.7689125297437918,0.0,0.7148418,0.0,0.7009176781834614,1,0.0033517836
36,2,5,3,5,1,1,50,1.0,0.0,0.53350776,0.0,0.6397795660407233,1.0,0.47616428,1.0,0.46038172562288404,1,0.011252824
67,1,6,4,1,0,0,40,0.0,0.0,0.98402685,0.0,0.9569243661673217,0.0,0.9815388,0.0,0.9692197382334847,0,0.9999473
25,2,1,1,5,1,1,40,1.0,1.0,0.45133936,0.0,0.5422858026601816,1.0,0.40562308,1.0,0.45708955906368254,1,1.9418032e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.99800825,0.0,0.9877548312827672,0.0,0.9944385,0.0,0.9850497803093248,0,0.9999685
49,2,6,2,0,1,1,38,0.0,0.0,0.9872945,0.0,0.956504736513449,0.0,0.97174436,0.0,0.9825023608866316,0,0.999941
38,2,4,1,0,0,1,40,1.0,1.0,0.4443344,0.0,0.7062755066109185,1.0,0.36259663,0.0,0.5133905220170614,1,8.786338e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.65911585,0.0,0.6623209707773288,0.0,0.60798407,0.0,0.5495899395670869,1,0.015546751
63,2,1,1,5,1,1,40,0.0,1.0,0.16487682,1.0,0.25832287969509404,1.0,0.15398693,1.0,0.18176338168580997,1,2.0126369e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9860584,0.0,0.9598110340300565,0.0,0.9784546,0.0,0.9739551505248586,0,0.9999603
22,2,7,3,0,1,1,35,0.0,0.0,0.9952357,0.0,0.9887559203039114,0.0,0.996681,0.0,0.9817245139391267,0,0.9998909
39,0,1,3,5,1,1,45,0.0,0.0,0.7829117,0.0,0.8545045347384318,0.0,0.9351473,0.0,0.929714266018802,0,0.9972687
31,2,1,1,3,1,1,60,0.0,1.0,0.28335822,1.0,0.236043135244687,1.0,0.23840111,1.0,0.29310743687068463,1,8.696871e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.55411863,0.0,0.5443994081519279,0.0,0.56921625,0.0,0.5437179305716225,1,0.020861456
22,2,1,3,2,1,1,40,0.0,0.0,0.927584,0.0,0.941205907764685,0.0,0.948699,0.0,0.9492893585603631,0,0.9974718
42,2,0,1,5,1,1,40,1.0,1.0,0.41223484,1.0,0.42712575082160675,0.0,0.5226017,1.0,0.4109610688244296,1,2.2412312e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9985513,0.0,0.9898590007823509,0.0,0.99386644,0.0,0.9867888611135128,0,0.9999583
17,0,6,3,4,1,1,30,0.0,0.0,0.9999748,0.0,0.990646248739912,0.0,0.9934776,0.0,0.9858920880245211,0,0.99998355
28,3,7,1,0,1,1,55,0.0,0.0,0.68840027,0.0,0.6906400135160535,0.0,0.66242206,0.0,0.5037813642822657,1,0.001568622
46,0,3,0,2,1,0,40,0.0,0.0,0.9116911,0.0,0.9194752946909638,0.0,0.9327916,0.0,0.9436341885674714,0,0.9998306
45,2,7,0,0,1,1,56,1.0,0.0,0.8492317,0.0,0.8113841868675518,0.0,0.86659,0.0,0.8879046009333348,0,0.97303426
20,2,7,2,3,0,0,40,0.0,0.0,0.98276347,0.0,0.9807111020329287,0.0,0.9576819,0.0,0.9714372026855483,0,0.9995474
32,2,3,3,4,0,0,40,0.0,0.0,0.9886131,0.0,0.9881354808134503,0.0,0.9919027,0.0,0.9860139886218251,0,0.9998907
67,2,3,4,5,1,0,16,1.0,0.0,0.9501653,0.0,0.9488156319966008,0.0,0.9514393,0.0,0.9537416347055927,0,0.9999666
52,2,3,1,0,0,1,40,1.0,0.0,0.7709874,0.0,0.7612702183518176,0.0,0.6303184,0.0,0.6513458709759556,1,0.32055908
35,2,3,1,3,1,1,44,0.0,0.0,0.61331517,0.0,0.5601529595492075,0.0,0.58414006,0.0,0.6024072960051575,1,0.1486229
43,2,3,0,5,1,0,58,0.0,0.0,0.8914943,0.0,0.9442150529655499,0.0,0.9196161,0.0,0.9125961867974627,0,0.999729
29,2,0,3,0,1,1,40,0.0,0.0,0.96226203,0.0,0.9610686897277173,0.0,0.97639734,0.0,0.9791274745326125,0,0.9997358
42,2,7,1,2,1,1,40,1.0,1.0,0.42790127,1.0,0.41155524118117515,0.0,0.50353193,1.0,0.4743455976957872,1,4.941425e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.96001065,0.0,0.9416311947486147,0.0,0.9262367,0.0,0.9494306568030897,0,0.9998543
29,2,3,2,4,0,0,30,0.0,0.0,0.98448175,0.0,0.9879862169008108,0.0,0.9880691,0.0,0.9864660828097145,0,0.99994016
40,2,7,0,5,1,1,40,0.0,0.0,0.87452585,0.0,0.8859003699183623,0.0,0.9591826,0.0,0.9675718300772572,0,0.99922276
30,2,1,1,3,1,1,20,0.0,0.0,0.6425512,0.0,0.6650982374137039,1.0,0.477825,1.0,0.47058385185541896,1,0.10108463
61,3,7,1,5,1,1,50,1.0,1.0,0.30740863,1.0,0.32638518013142637,1.0,0.27957976,1.0,0.2839606823199916,1,1.10977204e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6864952,0.0,0.6592362292615855,0.0,0.6235303,0.0,0.5949510012437275,1,0.19158524
51,2,3,1,0,1,1,40,0.0,0.0,0.7078746,0.0,0.6561011449489049,0.0,0.63969886,0.0,0.6585558583520849,1,0.34519434
42,2,1,1,5,1,1,40,1.0,1.0,0.25877947,1.0,0.19008613214980075,1.0,0.3518831,1.0,0.2772334795976401,1,4.235237e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9967008,0.0,0.9792210877723384,0.0,0.9926343,0.0,0.9867888611135128,0,0.9999534
49,2,1,1,3,1,1,50,1.0,1.0,0.20113975,1.0,0.2244522325402769,1.0,0.24502873,1.0,0.2510446610715543,1,3.4266418e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8553163,0.0,0.8896557504019031,0.0,0.87526286,0.0,0.8657398880254079,0,0.9983525
56,3,1,1,3,1,1,50,1.0,1.0,0.23980755,1.0,0.33463110235119997,1.0,0.2325229,1.0,0.24316970949896866,1,1.4784007e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75245017,0.0,0.6634423927698878,0.0,0.81208944,0.0,0.8906051050774834,0,0.94889796
66,1,6,3,1,1,1,30,0.0,0.0,0.9900343,0.0,0.9524224663056151,0.0,0.99116325,0.0,0.9867888611135128,0,0.99995077
38,2,3,1,3,1,1,55,1.0,1.0,0.4831726,0.0,0.5188970870847345,0.0,0.5528634,0.0,0.5272802518807532,1,0.0017469989
53,3,7,4,3,1,0,60,0.0,0.0,0.8721094,0.0,0.8930643883495162,0.0,0.52799165,0.0,0.8046636881842855,0,0.9794956
17,2,6,3,4,1,0,30,0.0,0.0,0.99998164,0.0,0.9898086517486341,0.0,0.9974035,0.0,0.9863665537639842,0,0.9999784
28,0,0,1,5,1,1,60,0.0,1.0,0.42591292,1.0,0.38636723481514823,1.0,0.2690701,1.0,0.3264666353369665,1,4.4156254e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14757895,1.0,0.11286104982489953,1.0,0.19333857,1.0,0.1588724963707152,1,2.935816e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8444308,0.0,0.8522092645867775,0.0,0.8822621,0.0,0.8576819719028236,0,0.9794742
57,2,0,4,2,1,0,40,0.0,0.0,0.80860454,0.0,0.8871804623019477,0.0,0.83836627,0.0,0.8973868827805599,0,0.999647
27,0,4,3,2,1,0,40,0.0,0.0,0.8816186,0.0,0.8868884952480931,0.0,0.92213964,0.0,0.9261209568092902,0,0.9847074
28,2,3,1,0,1,1,40,0.0,0.0,0.85090315,0.0,0.8907545395314933,0.0,0.9058875,0.0,0.8576819719028236,0,0.98582965
31,2,6,3,4,1,1,40,0.0,0.0,0.995922,0.0,0.9879258431454451,0.0,0.99051785,0.0,0.9864660828097145,0,0.999961
37,2,7,1,0,0,1,40,0.0,0.0,0.7451186,0.0,0.7144334707012455,0.0,0.6601242,0.0,0.6815507924944297,1,0.30163312
39,2,3,0,5,1,0,40,0.0,0.0,0.94776523,0.0,0.971067509070874,0.0,0.9634683,0.0,0.982009977906935,0,0.9999616
34,3,0,1,0,1,1,45,0.0,0.0,0.6414088,0.0,0.7714360688865505,0.0,0.6105753,0.0,0.6274837193147502,1,0.16374388
32,2,0,1,4,1,1,40,0.0,0.0,0.6809641,0.0,0.6861448500971876,0.0,0.63228655,0.0,0.6318197997239213,1,0.1884738
59,3,4,1,5,1,1,80,1.0,1.0,0.12875384,1.0,0.16887230321210767,1.0,0.2177245,1.0,0.2970793737144203,1,1.5150744e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7609883,0.0,0.6947494593779606,0.0,0.704461,0.0,0.723949240393565,0,0.68324775
47,0,2,0,2,1,1,50,1.0,1.0,0.4642725,1.0,0.3290839539525554,1.0,0.3750078,1.0,0.3296210992134633,1,0.00014131767
26,0,1,3,2,0,0,35,0.0,0.0,0.96006894,0.0,0.9475835224454278,0.0,0.9845328,0.0,0.982431847860234,0,0.99990845
39,2,3,3,3,0,0,40,0.0,0.0,0.9866782,0.0,0.9864497061578419,0.0,0.99319345,0.0,0.9860139886218251,0,0.99989414
37,2,3,3,4,1,0,35,1.0,0.0,0.99173,0.0,0.9894220214934873,0.0,0.99436355,0.0,0.9867888611135128,0,0.99994266
33,2,4,1,4,1,1,15,0.0,0.0,0.5857446,0.0,0.7315384744677922,0.0,0.53940016,0.0,0.598158258290616,1,0.040657397
45,2,7,1,0,1,1,40,1.0,0.0,0.6226014,0.0,0.6146420370828163,0.0,0.65140843,0.0,0.572578447215684,1,0.19703528
62,1,3,1,1,1,1,18,0.0,0.0,0.78458804,0.0,0.8514725787575359,0.0,0.8748104,0.0,0.8905736868374305,0,0.98965037
58,0,6,1,0,1,1,40,0.0,0.0,0.87077427,0.0,0.8954794553866267,0.0,0.82104474,0.0,0.8310545647990253,0,0.99720556
50,3,3,1,5,1,1,32,0.0,0.0,0.6625067,0.0,0.5491255701227387,0.0,0.6984488,0.0,0.5427525573028402,1,0.10109191
26,2,1,3,3,0,1,20,0.0,0.0,0.9838441,0.0,0.9638991835574061,0.0,0.9844963,0.0,0.9814758232254278,0,0.9997892
41,0,3,1,0,1,1,40,1.0,0.0,0.6969591,0.0,0.6945937599484382,0.0,0.74948764,0.0,0.7253121716609093,0,0.6023089
36,2,7,3,4,0,0,40,0.0,0.0,0.9802295,0.0,0.9891234385133314,0.0,0.9772013,0.0,0.9695945006560337,0,0.9994235
47,1,3,2,1,0,0,32,0.0,0.0,0.9787831,0.0,0.9719277604749929,0.0,0.9849674,0.0,0.9860139886218251,0,0.9998832
48,0,1,0,2,1,0,60,0.0,0.0,0.7521493,0.0,0.7548502157922552,1.0,0.45956862,0.0,0.519669084801159,1,0.025458746
63,3,3,1,0,1,1,45,0.0,0.0,0.64228964,0.0,0.7029950490379315,0.0,0.6429014,0.0,0.6329403072107705,1,0.17296025
31,2,6,3,4,1,0,20,0.0,0.0,0.99875546,0.0,0.988206977381761,0.0,0.996755,0.0,0.9871697651860073,0,0.9999722
23,2,7,3,5,1,1,20,0.0,0.0,0.9928141,0.0,0.9878175246021011,0.0,0.98034614,0.0,0.9826583198150584,0,0.99994576
36,2,6,1,0,1,1,40,0.0,0.0,0.9099455,0.0,0.9166262395546867,0.0,0.9212083,0.0,0.9172237324210195,0,0.99970406
27,2,3,3,0,0,1,40,0.0,0.0,0.98952657,0.0,0.9804615690428033,0.0,0.99076253,0.0,0.9860139886218251,0,0.99985766
24,2,3,3,4,1,1,35,0.0,0.0,0.9957003,0.0,0.9883945089004854,0.0,0.993945,0.0,0.9867888611135128,0,0.99995506
41,3,3,1,3,1,0,40,0.0,0.0,0.8097758,0.0,0.8585802382097105,0.0,0.77141213,0.0,0.7070380080010259,1,0.24710636
25,2,3,3,0,1,0,40,0.0,0.0,0.99104863,0.0,0.9854585616616871,0.0,0.9913617,0.0,0.9860139886218251,0,0.9998622
55,2,3,1,0,1,1,40,1.0,0.0,0.68888545,0.0,0.5479867162876655,0.0,0.6300733,0.0,0.6173154904810112,1,0.30770704
51,2,4,1,5,1,1,50,1.0,1.0,0.09680849,1.0,0.09484678401294466,1.0,0.17313159,1.0,0.1182250193779526,1,1.3307476e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98418754,0.0,0.9773270207833913,0.0,0.9821263,0.0,0.9714372026855483,0,0.9995121
19,2,3,3,4,1,0,40,0.0,0.0,0.9954837,0.0,0.9900032441719083,0.0,0.9937309,0.0,0.9867888611135128,0,0.99993503
42,3,3,0,0,1,1,40,0.0,0.0,0.9605175,0.0,0.9175683369283165,0.0,0.9115174,0.0,0.9358760261489827,0,0.99985504
36,2,1,3,5,0,0,40,0.0,0.0,0.90029335,0.0,0.9131185231948492,0.0,0.91635543,0.0,0.9265658734680079,0,0.99782014
46,2,3,1,4,1,1,50,0.0,0.0,0.57279944,0.0,0.6694052118746665,0.0,0.6184092,0.0,0.558074941494697,1,0.08725077
19,1,3,3,1,1,1,30,0.0,0.0,0.998072,0.0,0.9891006687504151,0.0,0.9937474,0.0,0.9867888611135128,0,0.9999567
22,2,7,3,4,0,0,32,0.0,0.0,0.99576116,0.0,0.9907543039699732,0.0,0.99070144,0.0,0.9817682883332247,0,0.9998909
33,0,3,0,5,1,0,40,0.0,0.0,0.9572317,0.0,0.9691507016227177,0.0,0.98045427,0.0,0.9676599872026866,0,0.99998224
20,2,3,3,0,1,1,40,0.0,0.0,0.9950602,0.0,0.9837556272039906,0.0,0.99283856,0.0,0.9860139886218251,0,0.9998677
44,2,7,1,5,1,0,45,1.0,1.0,0.474088,1.0,0.43089809081660224,1.0,0.36523122,1.0,0.3151963383982219,1,2.2479797e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9293019,0.0,0.9233261906239965,0.0,0.9608914,0.0,0.9587702543822434,0,0.99946505
62,2,0,0,4,1,1,40,0.0,0.0,0.8477185,0.0,0.8999816455814958,0.0,0.9203759,0.0,0.9159359484851121,0,0.9992417
55,2,1,1,5,1,1,42,1.0,1.0,0.15024579,1.0,0.13702440799870153,1.0,0.11626655,1.0,0.13487376047304345,1,1.831419e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97441524,0.0,0.9721886856998666,0.0,0.97477776,0.0,0.9746422350301985,0,0.9996513
34,2,6,3,4,0,1,40,0.0,0.0,0.99569476,0.0,0.9827244203247026,0.0,0.98999584,0.0,0.9864660828097145,0,0.9999583
38,3,4,1,2,0,1,60,1.0,1.0,0.2745034,1.0,0.3716523164423525,1.0,0.2550668,1.0,0.18214354504758545,1,1.1370976e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86861956,0.0,0.8931003408887933,0.0,0.87945473,0.0,0.8780291788881903,0,0.99882644
42,2,4,3,5,1,1,45,1.0,0.0,0.59186304,0.0,0.5519600387636923,0.0,0.50808513,0.0,0.6546240211935742,1,0.115387894
