age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,1.0,0.37915995911305167,1,1.061988e-05
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9965255903392621,0,0.9999839
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9899155070841336,0,0.99997985
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9752536006547846,0,0.9999529
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9556406385388936,0,0.9999362
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9969628375222732,0,0.9999858
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9721773896795866,0,0.9999645
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.988262754539442,0,0.99996185
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.8950998657322142,0,0.99992
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.978835709012866,0,0.99996424
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.6357557440884685,0,0.6114476
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.49404064801381864,1,0.007055696
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9505386012313264,0,0.9996464
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.2544537991239517,1,0.0068313046
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.4307899149097344,1,3.535947e-08
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.03023129393601398,1,7.06335e-08
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,1.0,0.38848980419797174,1,0.052678917
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8762647122836279,0,0.9079045
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.7301355880519269,0,0.994358
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9939870695178495,0,0.99999046
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.692077496082123,0,0.64196235
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9505255413837542,0,0.9994104
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6542707843168394,0,0.6329169
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9630191378843806,0,0.99788207
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9487233717552056,0,0.9998832
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9782398323628231,0,0.9999379
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.36850471502050064,1,0.0072640637
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9703626963842279,0,0.9999263
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.3450688701039043,1,7.599131e-08
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9239108184008072,0,0.99950314
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8125474234806708,0,0.74348325
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9857764143938148,0,0.9999738
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9216053249268391,0,0.99669135
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9128773758655828,0,0.99981946
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.4739612719561498,1,0.009026958
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8894786971811165,0,0.9800474
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9597361372194464,0,0.99989176
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6881425875967668,0,0.5981844
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9391675832267391,0,0.99927455
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.997815513673535,0,0.99999046
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9181323630292014,0,0.98095626
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9658900328854936,0,0.9999658
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,0.0,0.5074351527395979,1,0.00018368015
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.979632201140724,0,0.99997044
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9627368405427459,0,0.9987991
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5246399149715604,1,0.10372681
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.14483053078680563,1,1.9704613e-09
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9854251493646453,0,0.9999734
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9767632357388185,0,0.99980825
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9585581684461958,0,0.99992514
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.20531598506157955,1,2.7656418e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7609850866979911,0,0.6757907
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9898089186216581,0,0.9999801
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,0.0,0.5009459235377043,1,0.07566866
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6180136580236092,0,0.57312226
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9916454253631348,0,0.9999845
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6702954110918066,1,0.24160625
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7129068210074465,0,0.6483276
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5709631504118086,1,0.15612173
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.9087006172516463,0,0.926789
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.23946453048501082,1,8.824361e-09
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9318679966035317,0,0.9992385
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,0.0,0.5314232561554179,1,1.6332019e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.986275959439717,0,0.99997675
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9395849191906533,0,0.99967
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5160579568445226,1,0.038538866
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.699893874951067,1,0.28785798
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.37395965880998727,1,4.428334e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.939592740129622,0,0.9995852
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9836495323473231,0,0.9999739
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.8985235397053365,0,0.9859102
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.27330804848052004,1,3.619667e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5837151237329415,1,0.20417422
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9755887415705945,0,0.9999621
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.2937889400006187,1,5.201088e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9963583332723426,0,0.9999865
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9978798071757691,0,0.99999094
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6474965004045787,0,0.50332844
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9771778022667779,0,0.9997503
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8269258524036252,0,0.9762299
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9955662564016678,0,0.9999852
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9805369231820823,0,0.99997234
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9086773171202839,0,0.9997638
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6458440218597546,0,0.6301492
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6943621710041679,1,0.3683411
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8083796767864362,0,0.98456025
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9615610799566398,0,0.9999633
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.5699368066760848,1,0.024971034
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9530130941834793,0,0.99623835
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9698200495532779,0,0.99996746
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9185009856094729,0,0.97584504
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.6764118145175906,0,0.57690287
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.1758855740737868,1,5.838331e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5511879122544652,1,0.4869074
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6542707843168394,0,0.6329169
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.3302350183501154,1,1.7011955e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9839059990260871,0,0.99996746
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.2516206070065815,1,4.3567783e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8696443780399751,0,0.92730933
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.10416247601314677,1,3.643681e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.8589847192487821,0,0.92145336
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9551591766379874,0,0.99914014
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.6121663847866732,1,0.1928611
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9203144578950935,0,0.98489666
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9980869281009531,0,0.9999907
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.4825293203356199,1,7.1241923e-09
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.15271783619681967,1,3.3814571e-09
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8877184407555613,0,0.9354661
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8341874537764288,0,0.9983193
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9882757074027496,0,0.99998
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9261081030438999,0,0.971763
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.976436603953288,0,0.9999664
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6051949883981584,0,0.6105382
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9773668340608399,0,0.99989676
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.7269039976221339,0,0.57347804
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6126413933412471,0,0.5600995
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.14501975323935723,1,6.6208243e-09
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7445366305430116,0,0.6481926
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.20244572141021022,1,2.8825733e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9746009537400628,0,0.99996746
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9912512056229765,0,0.999967
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9754906608776724,0,0.9999696
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.5235457574563509,0,0.557844
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6192955187927756,0,0.52802765
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8717754927455741,0,0.8899385
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9073376607377814,0,0.9710305
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.7041449422878734,1,0.11424391
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9836069527065382,0,0.99996686
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7609850866979911,0,0.6757907
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.97335647036021,0,0.9999683
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.923915869904705,0,0.9994867
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.6920308721142372,0,0.9522625
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5477349035456198,1,0.4727064
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9887365665030312,0,0.9999753
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9953512521496002,0,0.9999871
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9182553816050796,0,0.9909161
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9766882267867075,0,0.9999598
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9847675240954846,0,0.999974
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.8006352704967455,0,0.73063594
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9861269767977059,0,0.9999745
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.632165002770936,0,0.6240009
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.07714947045186515,1,2.676923e-09
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9963794466819517,0,0.99998605
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9954415385530462,0,0.99998605
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.94596286567804,0,0.99979204
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9701881887654885,0,0.99996567
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,1.0,0.4679377254218887,1,0.33284026
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9885258912319186,0,0.99997663
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9975148488240747,0,0.9999896
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9936760008852554,0,0.9999864
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9857764143938148,0,0.9999738
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.09684507833527556,1,1.0492066e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9770853596290644,0,0.9999523
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.8324831957436971,0,0.97530204
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.18289283771694775,1,2.7186701e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9242036920378855,0,0.9999293
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.974191778293325,0,0.999964
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.19330639680757356,1,2.0894233e-09
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9175220575146811,0,0.9800496
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.554824031885638,0,0.8735559
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9978544293062608,0,0.9999896
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9452298312197999,0,0.998376
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.8698116919155543,0,0.9976755
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.8981776470010469,0,0.99854785
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.08160622158878972,1,2.85799e-09
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4482883678307975,1,0.054159794
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9581743328765638,0,0.99936086
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9945735160771064,0,0.99999654
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9752485500471777,0,0.9999474
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9978435766674616,0,0.9999925
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.4461336318792757,1,1.15806614e-07
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9597351026126234,0,0.99967444
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9954348977751359,0,0.99997187
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9640639348397647,0,0.99998033
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9843540387752199,0,0.999972
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.32337391108283753,1,7.442303e-09
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.18360558829564733,1,3.934961e-09
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6517413033580843,0,0.5571818
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9915649097577581,0,0.999982
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.4254482623030299,1,6.8254195e-07
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9489451985515996,0,0.9995005
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9722779778653343,0,0.9999521
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8823127417478626,0,0.9622085
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9925812352295169,0,0.9999702
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.8835383003936648,1,1.2903212e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9651693999232539,0,0.9998305
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.16808506748962548,1,2.0377851e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.9289586725351697,0,0.99963033
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8701863708298032,0,0.9315666
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.26121372202832005,1,9.958143e-09
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.21541074119982717,1,2.9716605e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9760797253338855,0,0.9999198
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.8710472958049018,0,0.9945786
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8745380493026677,0,0.9144591
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.3450688701039043,1,7.599131e-08
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9773264087791543,0,0.99996424
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.06452736013688598,1,9.852495e-07
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9604377572078797,0,0.9997664
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.7328157341550039,0,0.9844358
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8714758633344796,0,0.81652063
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6196894726495108,1,0.33408624
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9651488420117746,0,0.99995697
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.08184357900531658,1,1.0082427e-08
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9556911468485775,0,0.99992
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9418202774661106,0,0.9999219
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9870468859870439,0,0.9999751
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6151743686021167,1,0.28279766
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9521104334565482,0,0.99992335
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6862685688356299,1,0.37979114
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9907306897659384,0,0.99999654
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.4454789191857459,1,0.14637668
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.673082524288606,1,0.109774105
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8655891457750533,0,0.7836437
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.359922908667186,1,2.1249205e-08
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.17548648498008035,1,3.0903675e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.2153004449757513,1,3.2930731e-09
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8804642998404162,0,0.8973315
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6418711222240876,0,0.67769533
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6144201144250678,0,0.6156167
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.6302615810162646,1,0.3104498
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.8500071136151401,0,0.99988484
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.15294772233853937,1,1.2376384e-08
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,1.0,0.45604501470193026,1,0.2987177
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9877028991576858,0,0.999979
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9742652411579564,0,0.9999602
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9591250331219372,0,0.9999136
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.17339461160356096,1,2.3275625e-08
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.39381980819165896,1,2.8597437e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.10644657311627048,1,2.099123e-08
