age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
29,2,3,3,0,1,1,40,0.0,0.0,0.98664105,0.0,0.9806113063845955,0.0,0.9926739,0.0,0.9830571684382394,0,0.99987626
37,2,7,0,4,0,0,40,0.0,0.0,0.96940804,0.0,0.9780143749067721,0.0,0.9789362,0.0,0.9656195832721757,0,0.9999238
17,2,6,3,0,1,1,16,0.0,0.0,0.9999945,0.0,0.9920508658277523,0.0,0.9904828,0.0,0.9830571684382394,0,0.99987864
32,2,3,0,0,1,0,38,0.0,0.0,0.98327786,0.0,0.982625806811943,0.0,0.98681676,0.0,0.9827992263513186,0,0.9998567
23,2,3,3,5,1,1,40,0.0,0.0,0.9838753,0.0,0.9863324772102614,0.0,0.98477405,0.0,0.9830571684382394,0,0.99988174
45,3,4,0,3,1,0,42,1.0,0.0,0.7629035,0.0,0.7861577432059814,0.0,0.6834423,0.0,0.6143836280515892,1,0.2204057
26,2,3,3,0,1,1,40,0.0,0.0,0.9894556,0.0,0.9828675849173878,0.0,0.9945253,0.0,0.9830571684382394,0,0.9998784
31,2,3,0,4,1,0,99,1.0,0.0,0.8754066,0.0,0.9122541269796558,0.0,0.9457662,0.0,0.9181606768193313,1,0.13925417
79,2,7,1,2,1,1,20,0.0,1.0,0.3932625,1.0,0.40166152602239147,0.0,0.7060627,0.0,0.5312012240423134,1,4.4658905e-06
49,2,3,0,4,1,0,40,0.0,0.0,0.9537998,0.0,0.9525852294428004,0.0,0.9615983,0.0,0.9578992754322415,0,0.9998318
42,2,1,1,3,1,1,40,1.0,1.0,0.29860038,1.0,0.2872751259941543,1.0,0.29890543,1.0,0.30604516586662556,1,4.4006163e-07
67,2,4,1,3,1,1,30,1.0,1.0,0.20170313,1.0,0.37795877886280393,1.0,0.2751152,1.0,0.2996161946228585,1,4.6236875e-07
35,2,2,1,5,1,1,45,1.0,1.0,0.12997246,1.0,0.1690181109647132,1.0,0.18691605,1.0,0.19133937063681505,1,1.7181934e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.5563147,1.0,0.39754637690044436,1.0,0.4202773,1.0,0.45871542399875787,1,0.06705235
31,2,3,1,0,1,1,40,0.0,0.0,0.8299684,0.0,0.8260061073058818,0.0,0.7902328,0.0,0.8338685906167398,0,0.9594719
37,0,1,0,2,1,0,55,0.0,0.0,0.7770746,0.0,0.8130629588204693,0.0,0.71808577,0.0,0.6063800676836555,1,0.25359166
22,0,0,3,5,1,1,40,0.0,0.0,0.965539,0.0,0.9577075596952873,0.0,0.9694631,0.0,0.9765037223031324,0,0.9998766
34,2,7,1,0,1,1,40,0.0,0.0,0.7101623,0.0,0.7336674494282687,0.0,0.70602775,0.0,0.7662031874632198,0,0.60653406
45,2,3,0,0,1,1,40,0.0,0.0,0.9505171,0.0,0.9353442986767395,0.0,0.9797639,0.0,0.9659087773487263,0,0.9998282
51,2,3,1,0,0,1,40,0.0,0.0,0.77398133,0.0,0.7629594671366072,0.0,0.6589726,0.0,0.6562722954921654,1,0.35234743
28,2,6,1,5,1,0,40,0.0,0.0,0.90819764,0.0,0.9171337786596333,0.0,0.8770478,0.0,0.8936646926491966,0,0.99010134
38,2,0,0,5,0,0,40,0.0,0.0,0.9331034,0.0,0.9513835194920531,0.0,0.92431957,0.0,0.9337980502221336,0,0.99983954
40,2,6,0,0,1,0,40,0.0,0.0,0.99063754,0.0,0.969819984938962,0.0,0.9819691,0.0,0.9801646370940108,0,0.9998448
50,2,7,1,4,1,1,60,1.0,1.0,0.36772597,1.0,0.35833484736703813,0.0,0.5136483,1.0,0.482092584971487,1,8.6988865e-07
33,2,6,0,0,1,1,40,0.0,0.0,0.9872447,0.0,0.9655577742763785,0.0,0.98378617,0.0,0.9825400600547676,0,0.99985576
49,2,1,1,5,1,1,40,0.0,1.0,0.21244967,1.0,0.19085537108950434,1.0,0.24905658,1.0,0.23800792748015087,1,4.0110928e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9171699,0.0,0.895899259323777,0.0,0.9300365,0.0,0.9656195832721757,0,0.9999008
23,2,3,1,4,1,1,50,0.0,0.0,0.791479,0.0,0.8126458986134895,0.0,0.86436915,0.0,0.8008054873398371,0,0.8604757
20,2,3,3,0,1,1,40,0.0,0.0,0.99502647,0.0,0.9839535596896772,0.0,0.9955855,0.0,0.9830571684382394,0,0.9998872
32,2,3,1,4,1,0,20,0.0,0.0,0.9289434,0.0,0.8903181364036001,0.0,0.90683675,0.0,0.9118382131861025,0,0.994958
64,2,6,0,4,1,0,12,0.0,0.0,0.99313253,0.0,0.9733131103187654,0.0,0.9693405,0.0,0.9623935692496399,0,0.9998178
28,2,1,1,2,1,1,40,0.0,1.0,0.37272978,1.0,0.40558515917745985,1.0,0.38502234,1.0,0.451120994074523,1,6.7689587e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8887846,0.0,0.8819239564945176,0.0,0.9074123,0.0,0.908184529675948,0,0.99665314
37,2,7,0,5,1,0,40,0.0,0.0,0.9402667,0.0,0.9633951012301842,0.0,0.92515194,0.0,0.9267190889914803,0,0.99981385
47,3,3,1,0,1,1,48,0.0,0.0,0.6859695,0.0,0.622163715450252,0.0,0.6262094,0.0,0.6411908271302926,1,0.21939386
59,1,6,0,1,1,0,40,0.0,0.0,0.9825096,0.0,0.960499410822486,0.0,0.98040557,0.0,0.9830571684382394,0,0.9998404
22,2,7,3,2,1,0,20,0.0,0.0,0.99089164,0.0,0.9883846231932064,0.0,0.9696758,0.0,0.9778959881367123,0,0.9999019
47,2,6,1,0,1,1,40,1.0,0.0,0.87749195,0.0,0.8851238936130637,0.0,0.8809104,0.0,0.8936646926491966,0,0.9944424
26,2,0,3,4,1,1,40,0.0,0.0,0.977103,0.0,0.9795253170290762,0.0,0.9886543,0.0,0.9830571684382394,0,0.9999299
44,2,0,1,2,1,1,50,1.0,1.0,0.28357577,1.0,0.2823721287095454,1.0,0.31038475,1.0,0.3026051680041737,1,4.5588374e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.98539907,0.0,0.9832470837809065,0.0,0.98775727,0.0,0.9830571684382394,0,0.9998765
46,2,7,0,5,1,0,40,0.0,0.0,0.9212968,0.0,0.9670093986836856,0.0,0.95298344,0.0,0.9254795892995031,0,0.998346
50,2,1,1,0,1,1,40,0.0,1.0,0.37848777,1.0,0.4094698850401902,0.0,0.67539155,0.0,0.5085362831418312,1,4.7891772e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.104144394,1.0,0.14225833852937542,1.0,0.122597516,1.0,0.12213542253895526,1,3.3692788e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.99407935,0.0,0.9839535596896772,0.0,0.99563044,0.0,0.9830571684382394,0,0.9998858
33,2,7,0,0,1,1,40,0.0,0.0,0.9486373,0.0,0.9519724125668076,0.0,0.9808629,0.0,0.9828018205790714,0,0.9998859
28,2,7,3,0,1,1,50,0.0,0.0,0.9586369,0.0,0.9617122235179296,0.0,0.97476727,0.0,0.9821269545211202,0,0.9999467
29,2,1,1,5,1,1,50,1.0,1.0,0.27352977,1.0,0.2777991204879524,1.0,0.2834407,1.0,0.2792582303753718,1,2.2590628e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7513087,0.0,0.8089467354013941,0.0,0.74178594,0.0,0.7806279382917304,0,0.7756531
19,2,6,3,4,1,0,40,0.0,0.0,0.99878454,0.0,0.9887654399297013,0.0,0.9916261,0.0,0.9830571684382394,0,0.9998807
62,2,1,1,3,1,1,20,1.0,1.0,0.33272213,1.0,0.43092594854175126,1.0,0.42523402,1.0,0.44522243963100416,1,2.0500179e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6223539,0.0,0.5284051385909796,0.0,0.6076281,0.0,0.5824521778984524,1,0.14852956
21,0,7,3,4,1,1,40,0.0,0.0,0.98595595,0.0,0.9828571126891176,0.0,0.9869503,0.0,0.9821269545211202,0,0.9999429
60,2,3,1,3,1,1,40,1.0,1.0,0.4598087,0.0,0.6336928232375562,0.0,0.6132243,0.0,0.5391732405286747,1,0.0265158
30,2,7,1,0,1,1,40,0.0,0.0,0.74895227,0.0,0.7830580780233696,0.0,0.80318475,0.0,0.8109913198496924,0,0.79041255
47,2,3,1,3,1,1,50,1.0,1.0,0.42477494,1.0,0.44821114354993064,1.0,0.39409906,0.0,0.5232459522672732,1,0.0007632642
52,0,1,4,5,1,0,55,0.0,0.0,0.7619878,0.0,0.7692249582826394,1.0,0.46648693,0.0,0.5304794522057903,1,0.047291886
36,2,5,3,5,1,1,50,1.0,0.0,0.5373468,0.0,0.6418666103634105,0.0,0.51451874,1.0,0.42572749224496687,1,0.0010839207
67,1,6,4,1,0,0,40,0.0,0.0,0.983536,0.0,0.9599509620003696,0.0,0.98082954,0.0,0.9830571684382394,0,0.9998436
25,2,1,1,5,1,1,40,1.0,1.0,0.44849908,0.0,0.5389598001928455,1.0,0.42467952,0.0,0.5585947395136245,1,7.8314287e-07
22,2,6,2,4,1,0,35,0.0,0.0,0.99796814,0.0,0.9875028022450208,0.0,0.98390365,0.0,0.9825400600547676,0,0.9998547
49,2,6,2,0,1,1,38,0.0,0.0,0.9872533,0.0,0.9571659563243873,0.0,0.9776407,0.0,0.9710194353727358,0,0.9998338
38,2,4,1,0,0,1,40,1.0,1.0,0.443806,0.0,0.6976371766769649,1.0,0.40516442,1.0,0.48906667274014926,1,0.00046542133
54,3,3,1,3,0,1,40,0.0,0.0,0.6572678,0.0,0.658592655638321,0.0,0.51535946,0.0,0.5125376983054127,1,0.06092586
63,2,1,1,5,1,1,40,0.0,1.0,0.16381568,1.0,0.2648331410920203,1.0,0.27119237,1.0,0.22167020578345908,1,2.1046962e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98567104,0.0,0.9633613688095315,0.0,0.979889,0.0,0.9830571684382394,0,0.9998416
22,2,7,3,0,1,1,35,0.0,0.0,0.9952506,0.0,0.9890122424064035,0.0,0.98904586,0.0,0.9830571684382394,0,0.99989736
39,0,1,3,5,1,1,45,0.0,0.0,0.77998966,0.0,0.8569192616438158,0.0,0.82061946,0.0,0.7817142433518873,0,0.93235606
31,2,1,1,3,1,1,60,0.0,1.0,0.28068966,1.0,0.2352410101969944,1.0,0.26358962,1.0,0.2403297249668369,1,1.9872567e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537349,0.0,0.5443272603203131,0.0,0.5016171,0.0,0.5576750282642169,1,0.035315573
22,2,1,3,2,1,1,40,0.0,0.0,0.92687184,0.0,0.9375323443806655,0.0,0.9412478,0.0,0.9377541879056268,0,0.9980013
42,2,0,1,5,1,1,40,1.0,1.0,0.41349876,1.0,0.43007226354642303,1.0,0.2971508,0.0,0.5040642166208316,1,0.000100589605
19,2,3,3,4,1,0,20,0.0,0.0,0.9985476,0.0,0.9899652668436111,0.0,0.99385655,0.0,0.9830571684382394,0,0.9998729
17,0,6,3,4,1,1,30,0.0,0.0,0.99997395,0.0,0.9910908268268223,0.0,0.9922122,0.0,0.9830571684382394,0,0.99988306
28,3,7,1,0,1,1,55,0.0,0.0,0.6835245,0.0,0.7111919442657827,0.0,0.63974905,0.0,0.6280259405758841,1,0.17711762
46,0,3,0,2,1,0,40,0.0,0.0,0.9125568,0.0,0.9226081976682393,0.0,0.9236329,0.0,0.9637672781716444,0,0.9999162
45,2,7,0,0,1,1,56,1.0,0.0,0.85086066,0.0,0.8147011438760385,0.0,0.87661624,0.0,0.9223401607262358,0,0.9999386
20,2,7,2,3,0,0,40,0.0,0.0,0.98245734,0.0,0.9814306426041781,0.0,0.9719826,0.0,0.9586805058278094,0,0.99973077
32,2,3,3,4,0,0,40,0.0,0.0,0.98857105,0.0,0.9878820865868791,0.0,0.98622155,0.0,0.9830571684382394,0,0.99988055
67,2,3,4,5,1,0,16,1.0,0.0,0.9502149,0.0,0.9464590216806148,0.0,0.9554275,0.0,0.9529308600887211,0,0.9997371
52,2,3,1,0,0,1,40,1.0,0.0,0.76933306,0.0,0.7629594671366072,0.0,0.659778,0.0,0.6410894278653394,1,0.35131654
35,2,3,1,3,1,1,44,0.0,0.0,0.6101848,0.0,0.556698358303644,0.0,0.5926584,0.0,0.5901663640343411,1,0.12686634
43,2,3,0,5,1,0,58,0.0,0.0,0.8911617,0.0,0.9451464640850092,0.0,0.8135874,0.0,0.8982285158269402,0,0.99982136
29,2,0,3,0,1,1,40,0.0,0.0,0.962648,0.0,0.9628983588591097,0.0,0.9929291,0.0,0.9830571684382394,0,0.999944
42,2,7,1,2,1,1,40,1.0,1.0,0.42542315,1.0,0.408234780933882,1.0,0.33057743,1.0,0.3619363926787229,1,4.6379973e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9601779,0.0,0.9436064062942444,0.0,0.963982,0.0,0.9646579116486586,0,0.99987113
29,2,3,2,4,0,0,30,0.0,0.0,0.98461765,0.0,0.9880153707249815,0.0,0.98252994,0.0,0.9801646370940108,0,0.9998342
40,2,7,0,5,1,1,40,0.0,0.0,0.8746325,0.0,0.8887877702505416,0.0,0.9586121,0.0,0.9290062483937402,0,0.99946135
30,2,1,1,3,1,1,20,0.0,0.0,0.6392517,0.0,0.6702045742084676,0.0,0.60832965,0.0,0.5828632008337684,1,0.082293905
61,3,7,1,5,1,1,50,1.0,1.0,0.30411214,1.0,0.3165794235849363,1.0,0.29814482,1.0,0.28544877674689195,1,3.5834842e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.68524444,0.0,0.6604881244718539,0.0,0.6567583,0.0,0.6783378240570281,1,0.13779534
51,2,3,1,0,1,1,40,0.0,0.0,0.7047241,0.0,0.6563174083121924,0.0,0.6589726,0.0,0.6562722954921654,1,0.35234743
42,2,1,1,5,1,1,40,1.0,1.0,0.2566446,1.0,0.19296494848668921,1.0,0.2708376,1.0,0.2774784572467557,1,4.108826e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9966681,0.0,0.9795554548117023,0.0,0.99164075,0.0,0.9830571684382394,0,0.99987864
49,2,1,1,3,1,1,50,1.0,1.0,0.19932729,1.0,0.2236779633887076,1.0,0.19004482,1.0,0.16777368455593455,1,1.8209434e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.85408896,0.0,0.8887646833083136,0.0,0.8948182,0.0,0.8677267710669859,0,0.9813076
56,3,1,1,3,1,1,50,1.0,1.0,0.2380724,1.0,0.3308876482244376,1.0,0.18462515,1.0,0.16826433442656108,1,1.6808052e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7526052,0.0,0.6583339393554251,0.0,0.9264113,0.0,0.9013832633676677,0,0.99583495
66,1,6,3,1,1,1,30,0.0,0.0,0.9897486,0.0,0.9548229989529811,0.0,0.9904148,0.0,0.9830571684382394,0,0.99986446
38,2,3,1,3,1,1,55,1.0,1.0,0.47974277,0.0,0.5137225581380316,0.0,0.5073486,0.0,0.5193010899989772,1,0.0055012438
53,3,7,4,3,1,0,60,0.0,0.0,0.8705559,0.0,0.743083335980653,0.0,0.79092884,0.0,0.7607497204253163,0,0.77371365
17,2,6,3,4,1,0,30,0.0,0.0,0.9999814,0.0,0.9895623665544684,0.0,0.9909802,0.0,0.9830571684382394,0,0.99988055
28,0,0,1,5,1,1,60,0.0,1.0,0.42444354,1.0,0.381673817818564,1.0,0.4331181,1.0,0.4199072320097602,1,5.8581475e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.1469801,1.0,0.12141322939635735,1.0,0.11014885,1.0,0.11949550434915346,1,5.037134e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84317636,0.0,0.8530644548181698,0.0,0.83278316,0.0,0.8338685906167398,0,0.9684002
57,2,0,4,2,1,0,40,0.0,0.0,0.8072477,0.0,0.8934016118336746,0.0,0.8660865,0.0,0.8515729211974523,0,0.99354374
27,0,4,3,2,1,0,40,0.0,0.0,0.8824928,0.0,0.8900450844097229,0.0,0.86141896,0.0,0.8986090705454252,0,0.98972243
28,2,3,1,0,1,1,40,0.0,0.0,0.8497312,0.0,0.8915321525045957,0.0,0.8317326,0.0,0.8499204515133139,0,0.97093767
31,2,6,3,4,1,1,40,0.0,0.0,0.99587554,0.0,0.987975139750164,0.0,0.9915984,0.0,0.9830571684382394,0,0.99987996
37,2,7,1,0,0,1,40,0.0,0.0,0.7440529,0.0,0.7198150747187128,0.0,0.6613244,0.0,0.6271713138547675,1,0.25734302
39,2,3,0,5,1,0,40,0.0,0.0,0.9476146,0.0,0.9705967843936908,0.0,0.9598734,0.0,0.9578992754322415,0,0.99975485
34,3,0,1,0,1,1,45,0.0,0.0,0.63635063,0.0,0.7668017188917725,0.0,0.65294516,0.0,0.6704304916365894,1,0.21241434
32,2,0,1,4,1,1,40,0.0,0.0,0.6775857,0.0,0.6929666063510604,0.0,0.6636659,0.0,0.6271713138547675,1,0.23960257
59,3,4,1,5,1,1,80,1.0,1.0,0.12838376,1.0,0.16052766526376894,1.0,0.06634241,1.0,0.26393433291283896,1,5.5353905e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7586366,0.0,0.6982123750476055,0.0,0.69395125,0.0,0.7545485966146095,0,0.7141778
47,0,2,0,2,1,1,50,1.0,1.0,0.45916516,1.0,0.32896531122600614,0.0,0.5625528,1.0,0.3935142808272486,1,0.0012147039
26,0,1,3,2,0,0,35,0.0,0.0,0.96028936,0.0,0.9506955790397277,0.0,0.94285905,0.0,0.9421865714779738,0,0.99902594
39,2,3,3,3,0,0,40,0.0,0.0,0.9864268,0.0,0.9867896899696782,0.0,0.9929007,0.0,0.9825744501035678,0,0.99987686
37,2,3,3,4,1,0,35,1.0,0.0,0.9916346,0.0,0.9890061827966996,0.0,0.9829911,0.0,0.9830571684382394,0,0.9998826
33,2,4,1,4,1,1,15,0.0,0.0,0.5868617,0.0,0.7241708097715698,0.0,0.6856036,0.0,0.6289113906655602,1,0.18582362
45,2,7,1,0,1,1,40,1.0,0.0,0.622471,0.0,0.6151284267507521,0.0,0.6533773,0.0,0.6460982930233281,1,0.16783357
62,1,3,1,1,1,1,18,0.0,0.0,0.7820412,0.0,0.8628819220773594,0.0,0.903146,0.0,0.8859545087717543,0,0.95806193
58,0,6,1,0,1,1,40,0.0,0.0,0.8701951,0.0,0.8983305820361368,0.0,0.8718532,0.0,0.8936646926491966,0,0.9890105
50,3,3,1,5,1,1,32,0.0,0.0,0.6600605,0.0,0.5448062084207781,0.0,0.6789241,0.0,0.6478656573952097,1,0.28777093
26,2,1,3,3,0,1,20,0.0,0.0,0.9835099,0.0,0.9655358523670992,0.0,0.98035353,0.0,0.9687176280593155,0,0.999884
41,0,3,1,0,1,1,40,1.0,0.0,0.6969646,0.0,0.6893246817965386,0.0,0.74178594,0.0,0.7806279382917304,0,0.7756531
36,2,7,3,4,0,0,40,0.0,0.0,0.97992885,0.0,0.9893423467705158,0.0,0.9585972,0.0,0.9778959881367123,0,0.9999093
47,1,3,2,1,0,0,32,0.0,0.0,0.97845095,0.0,0.975119585154658,0.0,0.97753,0.0,0.9816013836195023,0,0.9998369
48,0,1,0,2,1,0,60,0.0,0.0,0.75042665,0.0,0.7780365068917856,1.0,0.4941163,0.0,0.6072130825095812,1,0.07826671
63,3,3,1,0,1,1,45,0.0,0.0,0.640076,0.0,0.7158113193058447,0.0,0.58231676,0.0,0.5747878509230496,1,0.11319227
31,2,6,3,4,1,0,20,0.0,0.0,0.9987291,0.0,0.9879196236221772,0.0,0.99011886,0.0,0.9830571684382394,0,0.9998729
23,2,7,3,5,1,1,20,0.0,0.0,0.99276227,0.0,0.988503561074891,0.0,0.980676,0.0,0.9661394442845118,0,0.99988496
36,2,6,1,0,1,1,40,0.0,0.0,0.9092478,0.0,0.91453698579652,0.0,0.920315,0.0,0.9164959086366956,0,0.99822694
27,2,3,3,0,0,1,40,0.0,0.0,0.98945075,0.0,0.9806113063845955,0.0,0.9940398,0.0,0.9830571684382394,0,0.9998776
24,2,3,3,4,1,1,35,0.0,0.0,0.9956682,0.0,0.9881389387329687,0.0,0.9942711,0.0,0.9830571684382394,0,0.99987316
41,3,3,1,3,1,0,40,0.0,0.0,0.81009525,0.0,0.824215120483455,0.0,0.65397227,0.0,0.6740948851745854,1,0.2271301
25,2,3,3,0,1,0,40,0.0,0.0,0.99108255,0.0,0.985558804944211,0.0,0.99491906,0.0,0.9830571684382394,0,0.9998795
55,2,3,1,0,1,1,40,1.0,0.0,0.6855783,0.0,0.5709717032830698,0.0,0.6592587,0.0,0.5968597141325038,1,0.34124485
51,2,4,1,5,1,1,50,1.0,1.0,0.096453786,1.0,0.0878186101458387,1.0,0.14583766,1.0,0.17682440842896596,1,1.7481692e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9839189,0.0,0.9787400188226495,0.0,0.9423453,0.0,0.9749678751025213,0,0.99989545
19,2,3,3,4,1,0,40,0.0,0.0,0.99546707,0.0,0.9895928986774607,0.0,0.99482095,0.0,0.9830571684382394,0,0.9998801
42,3,3,0,0,1,1,40,0.0,0.0,0.96057814,0.0,0.9196682825819904,0.0,0.9794138,0.0,0.9830571684382394,0,0.9998597
36,2,1,3,5,0,0,40,0.0,0.0,0.898446,0.0,0.9100731470070219,0.0,0.9325781,0.0,0.7678480891630681,0,0.99368215
46,2,3,1,4,1,1,50,0.0,0.0,0.5699427,0.0,0.6720293963003449,0.0,0.63377035,0.0,0.6098652385002001,1,0.106288925
19,1,3,3,1,1,1,30,0.0,0.0,0.9980137,0.0,0.9889040031318886,0.0,0.9911587,0.0,0.9830571684382394,0,0.9998708
22,2,7,3,4,0,0,32,0.0,0.0,0.9957101,0.0,0.9905940048705433,0.0,0.9921593,0.0,0.9830571684382394,0,0.9999378
33,0,3,0,5,1,0,40,0.0,0.0,0.9578073,0.0,0.9694916127160045,0.0,0.96307844,0.0,0.9557352206248129,0,0.9997999
20,2,3,3,0,1,1,40,0.0,0.0,0.99502647,0.0,0.9839535596896772,0.0,0.9955855,0.0,0.9830571684382394,0,0.9998872
44,2,7,1,5,1,0,45,1.0,1.0,0.47114086,1.0,0.4306224051469315,1.0,0.27797312,1.0,0.32197322933939,1,5.613881e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.92805684,0.0,0.9220519738379649,0.0,0.9232259,0.0,0.914973583773669,0,0.9984341
62,2,0,0,4,1,1,40,0.0,0.0,0.8480956,0.0,0.8904045004772863,0.0,0.9628666,0.0,0.9292522862766182,0,0.9998253
55,2,1,1,5,1,1,42,1.0,1.0,0.14909422,1.0,0.13417190694911285,1.0,0.21330386,1.0,0.17704221075902216,1,1.7677542e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9742014,0.0,0.9732475096522364,0.0,0.94087696,0.0,0.9757166299816328,0,0.99992025
34,2,6,3,4,0,1,40,0.0,0.0,0.9956762,0.0,0.983461969893458,0.0,0.9915534,0.0,0.9830571684382394,0,0.9998785
38,3,4,1,2,0,1,60,1.0,1.0,0.27227646,1.0,0.35885444004990363,1.0,0.2221607,1.0,0.17146738996413446,1,2.004343e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8675067,0.0,0.8922624294299901,0.0,0.87855375,0.0,0.8936646926491966,0,0.9899914
42,2,4,3,5,1,1,45,1.0,0.0,0.58964264,0.0,0.5487475583739869,0.0,0.52833986,0.0,0.5216683032623228,1,0.11211573
