age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.5950640364414492,1,0.31989583
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.982280639844452,0,0.99541193
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7477194022579614,1,0.4212658
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9713831694429711,0,0.98746955
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6280377782576294,1,0.04731664
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.8802587062763031,0,0.9739739
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9358973404074082,0,0.99007064
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9706850158073965,0,0.98742825
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.3610093953171666,1,0.041459452
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9707068355048201,0,0.9874315
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.13159353841983046,1,0.0399213
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9699465974242197,0,0.9873006
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.7531741395327927,1,0.47062293
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9809477012631512,0,0.987608
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9585809219475658,0,0.9687886
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9702219405568645,0,0.9873762
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.4270138006822344,1,0.044707887
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8537202405651445,0,0.97520703
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9417577016009271,0,0.97482646
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.5504419154634966,1,0.046204597
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9684842845814872,0,0.9871738
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9525061453416342,0,0.98542434
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9652812177048771,0,0.9863638
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9841724016484219,0,0.9879161
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,0.0,0.5223321820266269,1,0.041299753
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9754097187796167,0,0.9880675
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9342433683983212,0,0.97864234
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.6745913867077654,1,0.04382638
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.1861068473913,1,0.038661372
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.980772303841955,0,0.9876238
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.971413917512051,0,0.9874679
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9728749796625411,0,0.9879004
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.27722509754304125,1,0.040675905
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7639326180026402,0,0.6354023
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9718282759562463,0,0.98754233
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.16093524045421104,1,0.043622177
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.546165760894965,1,0.0457548
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9839175008749423,0,0.9903903
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.5763310648430808,1,0.04481258
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8085095664817468,0,0.80348337
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.7064206443923079,1,0.04444846
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,1.0,0.41993756017695594,1,0.041886065
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.4927325184582384,1,0.038806587
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9684326799917427,0,0.98713416
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.3964277715755681,1,0.045104522
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9718649941606374,0,0.9874538
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9708445871316719,0,0.9875135
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.7665512983435857,1,0.041635428
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,1.0,0.42604385764096797,1,0.045402627
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.23053672992714513,1,0.038740013
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.969154937643281,0,0.987227
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9806724450126562,0,0.98828584
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.8446563570444219,0,0.5603976
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.1118668798623983,1,0.041206058
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5114220472449563,1,0.045725208
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9211361221453824,0,0.9832638
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.4342885316199566,1,0.044992253
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9901292637348272,0,0.9867551
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9804507568873165,0,0.98955816
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.8358191800252128,1,0.05839726
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9260820572930326,0,0.9904722
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9703688615333076,0,0.98736376
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9706759669128469,0,0.9874514
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9820768280711994,0,0.98747313
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9099488651100105,0,0.97636503
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5540055534767149,1,0.046243694
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,1.0,0.4821288409023522,1,0.045466144
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.7290562297643537,0,0.9800909
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9758534130093875,0,0.987613
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.41974011315798243,1,0.045377977
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.969613672690369,0,0.98718876
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9905508248084772,0,0.9869358
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9547493432679464,0,0.9725442
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.7968284750933491,1,0.047057815
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.19493981402131555,1,0.0390656
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5775864224031333,1,0.046211824
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6280377782576294,1,0.04731664
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.38983798293028415,1,0.0410856
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9709390275497894,0,0.98747873
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.36374636334582355,1,0.03979367
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8964275866899295,0,0.9748497
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.3636590305694044,1,0.03785536
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.9278614526654478,0,0.84925973
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9703347631143151,0,0.98739225
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5860918774302949,1,0.044768613
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.7915748065925409,1,0.3349853
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9827569333805188,0,0.9873519
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.4771106110254878,1,0.041927937
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.18862448010771704,1,0.03870599
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8739881762225473,0,0.9256971
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.6858232140925546,0,0.652684
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9328687170075403,0,0.9997279
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.903708751736386,0,0.9382528
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9706157710878855,0,0.9874636
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7289970869974626,1,0.38013917
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9488757973013665,0,0.9825879
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.65538438878438,1,0.046034798
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6355989177991755,1,0.045983214
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.16238189534129188,1,0.038654618
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7922807087123522,1,0.49110427
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.3317910066065548,1,0.03906463
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.8709161182783635,0,0.9793299
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9698627174489182,0,0.98734736
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9839325935996142,0,0.9871963
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,1.0,0.24382254544933712,1,0.043743487
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5766613317372218,1,0.046212744
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8270090494054255,0,0.6860706
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8881816888691064,0,0.9687534
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.5782260422071102,1,0.045670707
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9559454471699592,0,0.98582315
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7639326180026402,0,0.6354023
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9711577396446781,0,0.9876429
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9708646184712293,0,0.9874551
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.8157503275229481,1,0.04450121
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5674549371043588,1,0.045235317
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9710950880407312,0,0.98747534
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9695758468192265,0,0.98727113
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9700546262429335,0,0.987276
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9788331907195309,0,0.9878209
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.989119004227111,0,0.9867801
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5668235849417274,1,0.045847267
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9796802873149015,0,0.98773336
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5784704322376764,1,0.046211507
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.08826002876179762,1,0.03783779
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.947702834778459,0,0.98028713
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9889646655262466,0,0.9867691
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9706159666042931,0,0.98753303
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9457783678378098,0,0.98507035
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,1.0,0.4592116668399804,1,0.0447638
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9859258206968969,0,0.98710597
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.988976202446388,0,0.9867655
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9479526447850726,0,0.97751725
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9809477012631512,0,0.987608
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.3743913370636216,1,0.04417744
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9435312213975283,0,0.9918494
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9551108927294921,0,0.97204876
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.32332659304799294,1,0.038806714
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9704510640894097,0,0.98743004
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9705259084280999,0,0.98742825
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.1725146722377846,1,0.038673002
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9373983433606943,0,0.9827635
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.16968776474785918,1,0.038283136
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9798990860599921,0,0.987535
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9882334328701257,0,0.9892729
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9171112558791489,0,0.9801794
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9562020434133289,0,0.9832192
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.25865951819153243,1,0.038024466
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,0.0,0.5917858282381923,1,0.044770572
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9702302096934206,0,0.98732656
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9618708032573505,0,0.9864129
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9765518581288258,0,0.98801607
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9559057480290843,0,0.9858095
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.5343879894339707,1,0.04555529
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9654565767827897,0,0.972325
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9709988218407749,0,0.98743945
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9794526699058065,0,0.99050504
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9803238347846032,0,0.9876673
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.14047960212486887,1,0.03882726
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.05498218938800836,1,0.038182773
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.5168067688162841,1,0.046250403
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9441609036984215,0,0.97891736
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,0.0,0.5000576955971743,1,0.04282953
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9710945180887377,0,0.9874844
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9736542071577539,0,0.98773474
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.7971644504553543,0,0.83540356
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.966282016057856,0,0.98695207
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.8042645367583863,1,0.04249733
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9689114839896458,0,0.9872277
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.38638126334554157,1,0.040675253
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.90803450398692,0,0.9713932
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8803267763572165,0,0.95331657
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.21280788982065912,1,0.039378345
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.3004291176472018,1,0.04120306
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9781430311281714,0,0.9876879
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9709352125377033,0,0.9874281
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8699918098406291,0,0.8573648
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.13159353841983046,1,0.0399213
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9708579038349332,0,0.9875021
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.7610968239218983,1,0.042571496
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9703819549441891,0,0.98735344
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8200143340538776,0,0.9654142
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8217373549097259,0,0.77376294
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.616481771955609,1,0.3267875
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.980670774870576,0,0.98548245
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.20625425269527242,1,0.03810403
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.937797297422724,0,0.97688884
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9704824054845855,0,0.9874018
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9826455121481269,0,0.9876557
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5675413434500711,1,0.04434965
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9690141829101968,0,0.98722374
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,1.0,0.4631943594312711,1,0.045442432
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9565843188779256,0,0.98589164
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5735490763260382,1,0.044618323
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.48708729710763066,1,0.04551212
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8778725583996092,0,0.8160897
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.1992321239940661,1,0.038643617
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.24439088923211627,1,0.041618176
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.1584886474685978,1,0.038011353
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8915443172789218,0,0.9044269
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6666202824154097,1,0.05015034
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.574699709758083,1,0.04619272
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.46127474008473024,1,0.045441538
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9245450085402686,0,0.9876501
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.23634530679475863,1,0.038143005
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.85933080776476,1,0.15639244
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9776550374892191,0,0.98781824
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9011565875578262,0,0.98170084
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.970674659046683,0,0.9874275
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.31851765549321387,1,0.04164774
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.3999872113175956,1,0.04142643
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.28486239179017625,1,0.03833308
48,3,0,1,4,1,0,15,0.0,0.0,0.67813522990124,0.0,0.7754528544104033,1,0.06285866
25,2,1,3,2,1,1,40,0.0,0.0,0.8677859798527849,0.0,0.8985496838386873,0,0.97594994
