age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
51,2,3,1,0,0,1,40,0.0,0.0,0.77518535,0.0,0.7612702183518176,0.0,0.5827087,0.0,0.6521831213396125,1,0.33787233
28,2,6,1,5,1,0,40,0.0,0.0,0.9091587,0.0,0.9144851453294659,0.0,0.9474755,0.0,0.9379853898481451,0,0.9991862
38,2,0,0,5,0,0,40,0.0,0.0,0.93555504,0.0,0.9477451419473516,0.0,0.9226972,0.0,0.9567529669491446,0,0.99964046
40,2,6,0,0,1,0,40,0.0,0.0,0.9907738,0.0,0.9695257055453429,0.0,0.98804134,0.0,0.9856008347986621,0,0.9998828
50,2,7,1,4,1,1,60,1.0,1.0,0.36794978,1.0,0.3609866947489401,1.0,0.4009757,0.0,0.5633623396647488,1,0.0006411679
33,2,6,0,0,1,1,40,0.0,0.0,0.9871636,0.0,0.9662903585368119,0.0,0.9927863,0.0,0.9856008347986621,0,0.999894
49,2,1,1,5,1,1,40,0.0,1.0,0.21291548,1.0,0.18629972035326736,1.0,0.19108236,1.0,0.20299787302524164,1,6.00617e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91857874,0.0,0.8931780811456919,0.0,0.9295721,0.0,0.9379596838765668,0,0.9995166
23,2,3,1,4,1,1,50,0.0,0.0,0.7930183,0.0,0.8109023326208407,0.0,0.77378684,0.0,0.7662127866451692,0,0.8040876
20,2,3,3,0,1,1,40,0.0,0.0,0.9949895,0.0,0.9837556272039906,0.0,0.99516225,0.0,0.9867289199714698,0,0.99989414
32,2,3,1,4,1,0,20,0.0,0.0,0.92770207,0.0,0.9036742682681839,0.0,0.9437312,0.0,0.9247851842347172,0,0.9956624
64,2,6,0,4,1,0,12,0.0,0.0,0.9932744,0.0,0.9734170135127688,0.0,0.9901147,0.0,0.9856008347986621,0,0.99989533
28,2,1,1,2,1,1,40,0.0,1.0,0.37326914,1.0,0.40051974704636495,1.0,0.42352086,1.0,0.4304480294258137,1,7.9399604e-07
47,0,6,1,0,1,1,40,0.0,0.0,0.8892378,0.0,0.8786691086425871,0.0,0.9109116,0.0,0.9372409597829247,0,0.99784565
37,2,7,0,5,1,0,40,0.0,0.0,0.9413556,0.0,0.963084235530446,0.0,0.8944119,0.0,0.9357754568753027,0,0.999405
47,3,3,1,0,1,1,48,0.0,0.0,0.69076926,0.0,0.6555270267983977,0.0,0.650505,0.0,0.6771640959704389,1,0.35542303
59,1,6,0,1,1,0,40,0.0,0.0,0.9826691,0.0,0.9562871411201355,0.0,0.9771719,0.0,0.9695454816927335,0,0.9998331
22,2,7,3,2,1,0,20,0.0,0.0,0.9908311,0.0,0.98760980010547,0.0,0.9936261,0.0,0.9808327622897051,0,0.99988973
47,2,6,1,0,1,1,40,1.0,0.0,0.8781922,0.0,0.8859954669721682,0.0,0.8747878,0.0,0.8775469236432277,0,0.99818546
26,2,0,3,4,1,1,40,0.0,0.0,0.9772768,0.0,0.9797935637007545,0.0,0.99442184,0.0,0.9856008347986621,0,0.99990904
44,2,0,1,2,1,1,50,1.0,1.0,0.28497285,1.0,0.2738584618891574,1.0,0.44371444,1.0,0.4024625716856606,1,6.7009105e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9850624,0.0,0.9829240712050443,0.0,0.99053884,0.0,0.9856995985073725,0,0.99987495
46,2,7,0,5,1,0,40,0.0,0.0,0.9227456,0.0,0.9657148872349267,0.0,0.9090467,0.0,0.911080170941982,0,0.9982141
50,2,1,1,0,1,1,40,0.0,1.0,0.37918854,1.0,0.43044436044776946,1.0,0.42218584,1.0,0.4432854968982841,1,4.850931e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.10394931,1.0,0.14346074892331895,1.0,0.21359986,1.0,0.15455134794228476,1,5.627061e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9940408,0.0,0.9837556272039906,0.0,0.9952079,0.0,0.9867289199714698,0,0.99989367
33,2,7,0,0,1,1,40,0.0,0.0,0.94801337,0.0,0.95066219116867,0.0,0.9503943,0.0,0.9630158301398872,0,0.99971336
28,2,7,3,0,1,1,50,0.0,0.0,0.95868295,0.0,0.9610392129396905,0.0,0.95693845,0.0,0.9621964624568976,0,0.9997634
29,2,1,1,5,1,1,50,1.0,1.0,0.2747026,1.0,0.2822596191248239,1.0,0.28516573,1.0,0.2855017664091828,1,5.488089e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7528667,0.0,0.8066023029856968,0.0,0.74018216,0.0,0.7424462001232761,0,0.7656131
19,2,6,3,4,1,0,40,0.0,0.0,0.99879175,0.0,0.9890327673287502,0.0,0.9925603,0.0,0.9863674687825548,0,0.9999554
62,2,1,1,3,1,1,20,1.0,1.0,0.33394104,1.0,0.4938573965645058,1.0,0.4295848,1.0,0.488916666032827,1,2.887426e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.6242507,0.0,0.5265112824526218,0.0,0.63081825,0.0,0.6077162593453415,1,0.28018424
21,0,7,3,4,1,1,40,0.0,0.0,0.9860423,0.0,0.9828219142672457,0.0,0.97439927,0.0,0.9734607721301212,0,0.9999125
60,2,3,1,3,1,1,40,1.0,1.0,0.46139663,0.0,0.6347222422040576,0.0,0.5719204,0.0,0.6384729495586445,1,0.033759564
30,2,7,1,0,1,1,40,0.0,0.0,0.75009334,0.0,0.7800723818907742,0.0,0.782915,0.0,0.7534221513704312,0,0.7193389
47,2,3,1,3,1,1,50,1.0,1.0,0.42633498,1.0,0.44672641266081525,0.0,0.5079856,0.0,0.5394200295282238,1,0.007108588
52,0,1,4,5,1,0,55,0.0,0.0,0.7647046,0.0,0.7689125297437918,0.0,0.6196753,0.0,0.6266006779672557,1,0.106489226
36,2,5,3,5,1,1,50,1.0,0.0,0.5370238,0.0,0.6397795660407233,0.0,0.5181093,0.0,0.5200704648965007,1,0.00011131152
67,1,6,4,1,0,0,40,0.0,0.0,0.9834969,0.0,0.9569243661673217,0.0,0.9606437,0.0,0.9668753823609911,0,0.99976546
25,2,1,1,5,1,1,40,1.0,1.0,0.45125175,0.0,0.5422858026601816,0.0,0.5212749,0.0,0.7243884905695965,1,2.0819791e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9979761,0.0,0.9877548312827672,0.0,0.99665594,0.0,0.9868318441567022,0,0.99995303
49,2,6,2,0,1,1,38,0.0,0.0,0.98727036,0.0,0.956504736513449,0.0,0.98330265,0.0,0.9854885990958814,0,0.99990284
38,2,4,1,0,0,1,40,1.0,1.0,0.44446212,0.0,0.7062755066109185,1.0,0.31497514,1.0,0.46857835595646935,1,1.3610332e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.65733993,0.0,0.6623209707773288,0.0,0.68186545,0.0,0.6806666326588008,1,0.071638204
63,2,1,1,5,1,1,40,0.0,1.0,0.16415793,1.0,0.25832287969509404,1.0,0.17146975,1.0,0.21773649222818492,1,5.984569e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98573434,0.0,0.9598110340300565,0.0,0.98287296,0.0,0.9845526467548781,0,0.99985385
22,2,7,3,0,1,1,35,0.0,0.0,0.9951899,0.0,0.9887559203039114,0.0,0.9945381,0.0,0.9861914406439504,0,0.99989545
39,0,1,3,5,1,1,45,0.0,0.0,0.7819017,0.0,0.8545045347384318,0.0,0.9599652,0.0,0.8825769328159788,0,0.9970703
31,2,1,1,3,1,1,60,0.0,1.0,0.2801577,1.0,0.236043135244687,1.0,0.18670696,1.0,0.23176562106697296,1,8.0257286e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.55414164,0.0,0.5443994081519279,0.0,0.52750516,0.0,0.5667116338519198,1,0.07532986
22,2,1,3,2,1,1,40,0.0,0.0,0.9273726,0.0,0.941205907764685,0.0,0.9401056,0.0,0.9406211953475747,0,0.9997322
42,2,0,1,5,1,1,40,1.0,1.0,0.41046923,1.0,0.42712575082160675,1.0,0.48511708,1.0,0.4083965293071894,1,0.00012233641
19,2,3,3,4,1,0,20,0.0,0.0,0.9985261,0.0,0.9898590007823509,0.0,0.9939584,0.0,0.9865084548368375,0,0.9999416
17,0,6,3,4,1,1,30,0.0,0.0,0.999974,0.0,0.990646248739912,0.0,0.98468554,0.0,0.9859288899299001,0,0.99995637
28,3,7,1,0,1,1,55,0.0,0.0,0.6872643,0.0,0.6906400135160535,0.0,0.5933704,0.0,0.6412842752018584,1,0.33748552
46,0,3,0,2,1,0,40,0.0,0.0,0.9130353,0.0,0.9194752946909638,0.0,0.9526067,0.0,0.9216395977290116,0,0.99927646
45,2,7,0,0,1,1,56,1.0,0.0,0.8483636,0.0,0.8113841868675518,0.0,0.8737938,0.0,0.8534266484830634,0,0.99426055
20,2,7,2,3,0,0,40,0.0,0.0,0.9827117,0.0,0.9807111020329287,0.0,0.96451175,0.0,0.9792753876168022,0,0.9998975
32,2,3,3,4,0,0,40,0.0,0.0,0.9885118,0.0,0.9881354808134503,0.0,0.9887152,0.0,0.9865084548368375,0,0.9998851
67,2,3,4,5,1,0,16,1.0,0.0,0.94987446,0.0,0.9488156319966008,0.0,0.9426754,0.0,0.9545921611413278,0,0.9996408
52,2,3,1,0,0,1,40,1.0,0.0,0.7705771,0.0,0.7612702183518176,0.0,0.5818791,0.0,0.6111540215775653,1,0.31488392
35,2,3,1,3,1,1,44,0.0,0.0,0.6120734,0.0,0.5601529595492075,0.0,0.54703856,0.0,0.6249622044337318,1,0.108953886
43,2,3,0,5,1,0,58,0.0,0.0,0.8913076,0.0,0.9442150529655499,0.0,0.9082872,0.0,0.8990079360030386,0,0.9972339
29,2,0,3,0,1,1,40,0.0,0.0,0.9622075,0.0,0.9610686897277173,0.0,0.99120665,0.0,0.9860960258589268,0,0.9999161
42,2,7,1,2,1,1,40,1.0,1.0,0.42851108,1.0,0.41155524118117515,1.0,0.36315817,1.0,0.45605824165653586,1,0.0004909056
68,1,3,4,1,1,1,32,0.0,0.0,0.9596347,0.0,0.9416311947486147,0.0,0.94844025,0.0,0.956125382171995,0,0.99967754
29,2,3,2,4,0,0,30,0.0,0.0,0.98444164,0.0,0.9879862169008108,0.0,0.98796016,0.0,0.9870470941771208,0,0.9999423
40,2,7,0,5,1,1,40,0.0,0.0,0.87428343,0.0,0.8859003699183623,0.0,0.8624293,0.0,0.9357754568753027,0,0.999288
30,2,1,1,3,1,1,20,0.0,0.0,0.6414612,0.0,0.6650982374137039,1.0,0.3266986,1.0,0.42091437915227503,1,0.0019135389
61,3,7,1,5,1,1,50,1.0,1.0,0.3057148,1.0,0.32638518013142637,1.0,0.40814131,1.0,0.3737735670028285,1,3.1242347e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.68646604,0.0,0.6592362292615855,0.0,0.6611833,0.0,0.6028198124647564,1,0.259918
51,2,3,1,0,1,1,40,0.0,0.0,0.7057249,0.0,0.6561011449489049,0.0,0.5827087,0.0,0.6521831213396125,1,0.33787233
42,2,1,1,5,1,1,40,1.0,1.0,0.2574771,1.0,0.19008613214980075,1.0,0.20401525,1.0,0.2631109242120283,1,5.831915e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9966672,0.0,0.9792210877723384,0.0,0.98838395,0.0,0.986652871777145,0,0.99992883
49,2,1,1,3,1,1,50,1.0,1.0,0.19850403,1.0,0.2244522325402769,1.0,0.23402154,1.0,0.2178255502799895,1,7.7873983e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8548703,0.0,0.8896557504019031,0.0,0.82580316,0.0,0.832938785955005,0,0.99438286
56,3,1,1,3,1,1,50,1.0,1.0,0.23622668,1.0,0.33463110235119997,1.0,0.18981385,1.0,0.40080554718306316,1,7.732864e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7496559,0.0,0.6634423927698878,0.0,0.87471545,0.0,0.8454030978257855,0,0.9987765
66,1,6,3,1,1,1,30,0.0,0.0,0.99006164,0.0,0.9524224663056151,0.0,0.9917795,0.0,0.9851784892878396,0,0.9998869
38,2,3,1,3,1,1,55,1.0,1.0,0.48213118,0.0,0.5188970870847345,0.0,0.60275865,0.0,0.5805651238191549,1,0.023126801
53,3,7,4,3,1,0,60,0.0,0.0,0.87153,0.0,0.8930643883495162,0.0,0.72388005,0.0,0.7902840093104317,0,0.90289813
17,2,6,3,4,1,0,30,0.0,0.0,0.99998087,0.0,0.9898086517486341,0.0,0.9881599,0.0,0.9861782009902947,0,0.99995744
28,0,0,1,5,1,1,60,0.0,1.0,0.42486435,1.0,0.38636723481514823,1.0,0.18106198,1.0,0.2823074349981143,1,1.5304284e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14765805,1.0,0.11286104982489953,1.0,0.18577558,1.0,0.12409014622999626,1,5.458842e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84344006,0.0,0.8522092645867775,0.0,0.82474315,0.0,0.8534266484830634,0,0.96692085
57,2,0,4,2,1,0,40,0.0,0.0,0.8120013,0.0,0.8871804623019477,0.0,0.76985335,0.0,0.8395782714207439,0,0.9458743
27,0,4,3,2,1,0,40,0.0,0.0,0.8812971,0.0,0.8868884952480931,0.0,0.895285,0.0,0.9458212473800751,0,0.9990701
28,2,3,1,0,1,1,40,0.0,0.0,0.8499605,0.0,0.8907545395314933,0.0,0.83260655,0.0,0.8534266484830634,0,0.97210366
31,2,6,3,4,1,1,40,0.0,0.0,0.9959273,0.0,0.9879258431454451,0.0,0.99604255,0.0,0.9865084548368375,0,0.99993765
37,2,7,1,0,0,1,40,0.0,0.0,0.74548614,0.0,0.7144334707012455,0.0,0.6095518,0.0,0.6575364537689798,1,0.3805953
39,2,3,0,5,1,0,40,0.0,0.0,0.9479451,0.0,0.971067509070874,0.0,0.9449972,0.0,0.9476516110586964,0,0.9996221
34,3,0,1,0,1,1,45,0.0,0.0,0.6385629,0.0,0.7714360688865505,0.0,0.6531296,0.0,0.6173951329063012,1,0.19665967
32,2,0,1,4,1,1,40,0.0,0.0,0.6787996,0.0,0.6861448500971876,0.0,0.6287851,0.0,0.5964629015416654,1,0.41913825
59,3,4,1,5,1,1,80,1.0,1.0,0.12735063,1.0,0.16887230321210767,1.0,0.1688562,1.0,0.15944003415855523,1,5.094979e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.75929046,0.0,0.6947494593779606,0.0,0.75155175,0.0,0.7534221513704312,0,0.7784334
47,0,2,0,2,1,1,50,1.0,1.0,0.4625848,1.0,0.3290839539525554,1.0,0.18788272,1.0,0.3047793999828271,1,4.5685297e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.959577,0.0,0.9475835224454278,0.0,0.98084736,0.0,0.974991981953045,0,0.9998826
39,2,3,3,3,0,0,40,0.0,0.0,0.9864648,0.0,0.9864497061578419,0.0,0.98499453,0.0,0.9810961409238549,0,0.99987006
37,2,3,3,4,1,0,35,1.0,0.0,0.99162585,0.0,0.9894220214934873,0.0,0.9868593,0.0,0.9865084548368375,0,0.99989974
33,2,4,1,4,1,1,15,0.0,0.0,0.58553684,0.0,0.7315384744677922,0.0,0.8329594,0.0,0.5205220272903701,1,9.918943e-06
45,2,7,1,0,1,1,40,1.0,0.0,0.623418,0.0,0.6146420370828163,0.0,0.67197573,0.0,0.6028198124647564,1,0.27042204
62,1,3,1,1,1,1,18,0.0,0.0,0.78523016,0.0,0.8514725787575359,0.0,0.85272235,0.0,0.8547859144375337,0,0.97093034
58,0,6,1,0,1,1,40,0.0,0.0,0.8704658,0.0,0.8954794553866267,0.0,0.88129824,0.0,0.903646496569797,0,0.9964341
50,3,3,1,5,1,1,32,0.0,0.0,0.6601824,0.0,0.5491255701227387,0.0,0.6738568,0.0,0.6281004637364118,1,0.2824267
26,2,1,3,3,0,1,20,0.0,0.0,0.9834617,0.0,0.9638991835574061,0.0,0.9641866,0.0,0.9788792395860221,0,0.9999298
41,0,3,1,0,1,1,40,1.0,0.0,0.6973113,0.0,0.6945937599484382,0.0,0.74018216,0.0,0.7424462001232761,0,0.7656131
36,2,7,3,4,0,0,40,0.0,0.0,0.98007923,0.0,0.9891234385133314,0.0,0.98111695,0.0,0.968933614856246,0,0.9998479
47,1,3,2,1,0,0,32,0.0,0.0,0.97809064,0.0,0.9719277604749929,0.0,0.98801017,0.0,0.9824461353712243,0,0.99986124
48,0,1,0,2,1,0,60,0.0,0.0,0.75258493,0.0,0.7548502157922552,0.0,0.6045527,0.0,0.534281539670908,1,6.987546e-06
63,3,3,1,0,1,1,45,0.0,0.0,0.64439917,0.0,0.7029950490379315,0.0,0.6030982,0.0,0.6659663059061501,1,0.15384059
31,2,6,3,4,1,0,20,0.0,0.0,0.9987411,0.0,0.988206977381761,0.0,0.9958768,0.0,0.9865084548368375,0,0.9999535
23,2,7,3,5,1,1,20,0.0,0.0,0.9927351,0.0,0.9878175246021011,0.0,0.9959391,0.0,0.9867289199714698,0,0.9999033
36,2,6,1,0,1,1,40,0.0,0.0,0.9096482,0.0,0.9166262395546867,0.0,0.91934335,0.0,0.9286962159718357,0,0.9989184
27,2,3,3,0,0,1,40,0.0,0.0,0.989469,0.0,0.9804615690428033,0.0,0.99497944,0.0,0.9867289199714698,0,0.9998907
24,2,3,3,4,1,1,35,0.0,0.0,0.9956444,0.0,0.9883945089004854,0.0,0.98950225,0.0,0.9865084548368375,0,0.9999126
41,3,3,1,3,1,0,40,0.0,0.0,0.8079901,0.0,0.8585802382097105,0.0,0.6352612,0.0,0.6861715293707601,1,0.25522998
25,2,3,3,0,1,0,40,0.0,0.0,0.99083865,0.0,0.9854585616616871,0.0,0.99519557,0.0,0.9867289199714698,0,0.99989223
55,2,3,1,0,1,1,40,1.0,0.0,0.686731,0.0,0.5479867162876655,0.0,0.5880306,0.0,0.6028198124647564,1,0.28638428
51,2,4,1,5,1,1,50,1.0,1.0,0.09531629,1.0,0.09484678401294466,1.0,0.15342307,1.0,0.12281165115439718,1,5.178858e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98376346,0.0,0.9773270207833913,0.0,0.97728324,0.0,0.9629089492404641,0,0.9998379
19,2,3,3,4,1,0,40,0.0,0.0,0.99543065,0.0,0.9900032441719083,0.0,0.99277866,0.0,0.9863990296666619,0,0.9999229
42,3,3,0,0,1,1,40,0.0,0.0,0.96039814,0.0,0.9175683369283165,0.0,0.960457,0.0,0.9604506802489322,0,0.99977785
36,2,1,3,5,0,0,40,0.0,0.0,0.9001061,0.0,0.9131185231948492,0.0,0.9180593,0.0,0.9253256979846652,0,0.99962234
46,2,3,1,4,1,1,50,0.0,0.0,0.5722202,0.0,0.6694052118746665,0.0,0.5957328,0.0,0.6582822349391344,1,0.20323987
19,1,3,3,1,1,1,30,0.0,0.0,0.9980504,0.0,0.9891006687504151,0.0,0.99558574,0.0,0.9867289199714698,0,0.9998944
22,2,7,3,4,0,0,32,0.0,0.0,0.9956875,0.0,0.9907543039699732,0.0,0.9836883,0.0,0.9865084548368375,0,0.99990714
33,0,3,0,5,1,0,40,0.0,0.0,0.9577497,0.0,0.9691507016227177,0.0,0.9724686,0.0,0.965876418198488,0,0.9998714
20,2,3,3,0,1,1,40,0.0,0.0,0.9949895,0.0,0.9837556272039906,0.0,0.99516225,0.0,0.9867289199714698,0,0.99989414
44,2,7,1,5,1,0,45,1.0,1.0,0.47287178,1.0,0.43089809081660224,1.0,0.3910035,1.0,0.41229989833089564,1,0.00039191174
39,2,1,3,5,0,0,35,0.0,0.0,0.92900825,0.0,0.9233261906239965,0.0,0.9702055,0.0,0.9733508366685225,0,0.99978155
62,2,0,0,4,1,1,40,0.0,0.0,0.8481385,0.0,0.8999816455814958,0.0,0.9538314,0.0,0.9354061430568738,0,0.9987896
55,2,1,1,5,1,1,42,1.0,1.0,0.14905518,1.0,0.13702440799870153,1.0,0.17250991,1.0,0.15913738663204446,1,5.8488695e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97443825,0.0,0.9721886856998666,0.0,0.98016363,0.0,0.9769531906663801,0,0.9998909
34,2,6,3,4,0,1,40,0.0,0.0,0.99569255,0.0,0.9827244203247026,0.0,0.9957437,0.0,0.9865084548368375,0,0.99993193
38,3,4,1,2,0,1,60,1.0,1.0,0.2745043,1.0,0.3716523164423525,1.0,0.15851074,1.0,0.13701995626730756,1,5.1436933e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8682805,0.0,0.8931003408887933,0.0,0.8731446,0.0,0.8555082911766236,0,0.9969223
42,2,4,3,5,1,1,45,1.0,0.0,0.5923159,0.0,0.5519600387636923,1.0,0.4240579,0.0,0.6898630758343958,1,0.00097077625
