age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9741342852798037,0,0.9998785
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.42887303498008755,1,0.00023480652
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9988549242069893,0,0.9999167
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9844366332013514,0,0.999897
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.28184636116976636,1,1.1493994e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.5906898002451522,1,0.22419655
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.33114910918368945,1,2.1558296e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9822314321702218,0,0.9998839
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9910955011932857,0,0.9998771
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.7507066460438596,0,0.7225281
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.2626281020926675,1,0.00030132858
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.43906517531873324,1,0.03161862
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9503300340463177,0,0.99653506
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.307048661912254,1,4.4808e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9955123628482663,0,0.99990726
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9947479901583205,0,0.9999064
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6705268736929528,1,0.1458231
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9592966850497344,0,0.9997315
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8303755639497794,0,0.8690089
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9923010136809817,0,0.9998934
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9835564827545406,0,0.9998863
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9583758506139812,0,0.999696
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6514564656704191,1,0.42349952
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6302827766052882,1,0.21896869
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9330352487272555,0,0.9941287
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9266480146373172,0,0.99984264
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.5486940464246443,1,1.2561522e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9050637119882182,0,0.99972516
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9888139294878917,0,0.99989605
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.8835106519565927,0,0.9851193
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.9097470779410783,1,0.22420932
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.4020570774565023,1,2.0501311e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5742977211625061,1,0.17102501
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6457313630372971,1,0.42290208
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.39651662251803754,1,2.6924324e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9879675206042247,0,0.9999014
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.2671708146183417,1,7.728704e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9579670759354806,0,0.99790645
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.2244402159476635,1,5.5406017e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.7283311205333005,0,0.70420927
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9721369702679101,0,0.99988365
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5087793205919755,1,0.028687632
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.5202807574879006,0,0.985333
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9984003833419184,0,0.999913
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.433678405569784,1,2.6236369e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.16841716326023315,1,1.2450693e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8910198019345376,0,0.8880908
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.9348037774288057,0,0.9504272
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9079175676448439,0,0.95724905
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.858239546779496,0,0.9364471
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9807185644668652,0,0.99989533
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6996875185638687,1,0.24313915
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9559167506811909,0,0.9997383
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.7723267312893825,1,0.0029343015
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6617555447209924,1,0.00978522
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.16498556300693712,1,1.3809482e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7037164816419139,1,0.4417329
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.27939563719220273,1,0.00013578233
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9848819885036885,0,0.99979335
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9858982876501533,0,0.99988115
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9889624645418172,0,0.9998907
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.7987930517967163,1,0.04313502
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5739088437284043,1,0.17896065
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9227670379830444,0,0.98962724
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9338113417845664,0,0.99821943
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.8079648744878482,1,0.42753074
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9871440606723193,0,0.99969196
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.6686320563420276,1,0.44029936
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9871572263673991,0,0.9998622
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.985552157848843,0,0.9998882
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.8642939148796328,0,0.7192382
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6701605951286104,1,0.17008276
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9988530950805242,0,0.99991536
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9709904425735142,0,0.9998522
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9193823108330208,0,0.9995384
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.989637076468959,0,0.99987316
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9783450816676973,0,0.9998821
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,1.0,0.4892453542230386,0,0.9761613
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9809678053458928,0,0.9998845
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6614615937464785,1,0.40796554
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.18113137941839996,1,1.3865409e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9926270942510986,0,0.99985695
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9844569452900597,0,0.9998894
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9622300497718066,0,0.99985075
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9039423121051048,0,0.9897921
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6604653225296186,1,0.16970909
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9894214557959637,0,0.99988043
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9960593974929138,0,0.99990356
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9492983433537654,0,0.9997676
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9914188142468616,0,0.9998734
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.1938531115372737,1,0.00036433747
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9397513031358635,0,0.99913603
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9218994858437138,0,0.97501796
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.2603043914620675,1,2.2023364e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9836218819366448,0,0.9995616
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.979093738343729,0,0.99989223
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.16635148619028928,1,1.3903199e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9125025115140881,0,0.9984491
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.2965800989466352,1,0.035521567
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9932086044091097,0,0.99990225
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9364468984103249,0,0.99720216
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9264434205537759,0,0.99988365
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9447992978786038,0,0.9997408
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.17786501439736457,1,1.3880359e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4361008062208326,1,0.00423117
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.982797648038872,0,0.99988306
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9929022991635134,0,0.99989736
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9876369884714814,0,0.99987197
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9943380336282743,0,0.99982494
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.3193851157476779,1,0.01250792
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.6840191515994066,0,0.9972077
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9917442607851799,0,0.9998839
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9594177703264622,0,0.99971205
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9911049283634827,0,0.999874
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.08170456383090352,1,7.3888377e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.1487625123783789,1,1.5931233e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.5744722522480816,1,0.20120096
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9824994726222839,0,0.9998233
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.4394787206056121,1,2.36436e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9518164105937205,0,0.99983525
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9770624563731598,0,0.99957997
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.6689855246098444,0,0.94614005
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.98673728389291,0,0.9998896
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.5922834948462622,1,7.041571e-06
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9669705451536903,0,0.99956495
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.37489230684404673,1,2.1343499e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7099898152606279,0,0.9716684
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.701153879889421,0,0.9993007
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.2797282654853662,1,2.267903e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.37886642435770745,1,2.110198e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9738057288216068,0,0.9998592
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.8864563133257345,0,0.98454094
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9149902906990575,0,0.8726234
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.3095738929388093,1,2.3556788e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.981688056439647,0,0.99989474
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.4697744461647392,1,0.022659285
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9704591073136121,0,0.9998779
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.956442561898382,0,0.9998006
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8448484072687454,0,0.866932
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6156665414259201,1,0.23628774
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9669281553564377,0,0.9972451
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.11931082992712116,1,1.4351581e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9675437775976794,0,0.99952245
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9766421891950825,0,0.9998599
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9820928088853967,0,0.99989116
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5611693278202724,1,0.18851313
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9807490061582218,0,0.99988866
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6869468767999461,1,0.17176977
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.992809801276538,0,0.99981564
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5069911595943566,1,0.017881906
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.5826512001441411,1,0.007432906
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.7878379112902122,1,0.4843637
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.2971957397791568,1,1.8891307e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.49268602635212033,1,1.624365e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.18556769043015908,1,1.401338e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8975056002938769,0,0.8139389
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6575602322204175,1,0.21861751
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6931863821333564,1,0.36484647
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.5166139064341755,1,0.31512806
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9513428587453026,0,0.99796814
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.2533073479461585,1,2.1981273e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6920046006290196,1,0.2488224
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.986373672822584,0,0.99987555
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.96859008566168,0,0.99915814
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.986880947823673,0,0.9998914
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.3127096480310768,1,5.849366e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.44262487404759976,1,6.111955e-05
