age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9820556127560183,0,0.9999553
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9782428289236054,0,0.9999894
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9868123600035963,0,0.9999918
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9688299258279016,0,0.99998045
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9902460525454703,0,0.9999919
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9880951042232576,0,0.9999914
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9856809378719706,0,0.99998415
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,0.0,0.5072896251260082,1,0.029297339
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.987201110448017,0,0.9999919
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,0.0,0.6524474205876025,0,0.97773725
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.4133633319864559,1,8.2725205e-07
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9819578747896963,0,0.9999838
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.20730289903297783,1,1.0527267e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.198397549650717,1,1.1837569e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.1843311839632239,1,1.1462471e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,0.0,0.7454490011401621,1,0.007070866
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8921122879425037,0,0.9041072
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.8143660494952698,0,0.8679668
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.990648418516809,0,0.99990165
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.6791185972234015,1,0.4623875
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9858068481543745,0,0.9999896
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.5305335433879119,0,0.5021886
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9858048171378231,0,0.993378
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9300466169133027,0,0.99874324
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9789897423425843,0,0.99999106
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.1928631622425364,1,0.00020502215
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9860175267753399,0,0.9999919
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.275523519574416,1,1.0553401e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.8984769149225347,0,0.9999676
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8634588997462932,0,0.8621727
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9890357559640468,0,0.999992
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9171057573140909,0,0.9232942
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.967730978740046,0,0.99999213
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.4597722337814695,1,1.2887319e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9528342893111124,0,0.9829101
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9080501550719231,0,0.99549806
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6760837459060559,1,0.46344233
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9740193790048532,0,0.99999166
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9926905469668628,0,0.99998736
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9283582039641163,0,0.9810053
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9798182041822929,0,0.9999888
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.38087406496105414,1,7.4808884e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9819394088948976,0,0.9999887
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9171050948698655,0,0.99174505
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,1.0,0.3561074364950694,1,6.655055e-05
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.17954207142066392,1,1.1285689e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.988383966662271,0,0.99999213
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9902445399157307,0,0.9999906
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9878033648234966,0,0.99998546
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.37989859009363725,1,9.918715e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.6326857277149307,0,0.5641955
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9916610783061124,0,0.9999913
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.16465985476419687,1,1.0398905e-06
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6399978984100007,1,0.4274525
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.977940357864324,0,0.99998784
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,1.0,0.47196633690797596,1,0.0009932106
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7296048926746779,0,0.5429442
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.6343495069516463,1,2.3967512e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.6465879971112298,1,0.13266493
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.23779596040531448,1,0.006991867
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9889243933946837,0,0.99998844
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.40867377060812615,1,1.1922028e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9891023321040754,0,0.999992
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9915063691137138,0,0.9999702
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5408674583028494,1,4.7021567e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.5965500908540798,1,0.0055688713
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.26511796838631796,1,1.0623593e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9859870217600685,0,0.9999894
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9867894316836469,0,0.9999918
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.8799440708118224,0,0.8974387
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.2963336418755188,1,1.0026622e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.4955967201108309,1,0.18430936
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9915203574748057,0,0.9923038
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.3951080650727158,1,1.1646443e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9864330570397047,0,0.9999902
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9902048066803741,0,0.9999919
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.5825894223328829,1,0.33382165
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.8689853343687933,0,0.99936265
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9146178212548883,0,0.9991509
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9951648866096637,0,0.99998593
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9782537440045027,0,0.99998915
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9492175748661156,0,0.99990404
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5261300551701688,0,0.5003196
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.5594420439308914,1,0.04513558
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9274272273928873,0,0.9922426
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9840133884542966,0,0.99998796
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.5998802694366885,1,8.948626e-07
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9970611158202345,0,0.99996936
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9867249852630207,0,0.9999896
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9151755841537945,0,0.97694665
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.7181053431798535,1,2.9150833e-06
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.29216359930775737,1,9.915868e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.571992547209616,1,0.36797538
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5305335433879119,0,0.5021886
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.3029996428220806,1,1.0206043e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9890545700127815,0,0.9999912
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.20518409348225286,1,1.1021975e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9003949595346747,0,0.9737124
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.23692472840985246,1,1.0690957e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.7463084713862022,0,0.83684653
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9631193989148586,0,0.99999034
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.4356390260102818,1,0.00011459741
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8134037537375067,0,0.95088243
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9902063634880426,0,0.9999919
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.392572459514161,1,1.3953568e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.15326062990676537,1,1.182369e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8921125784903736,0,0.90410733
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8702857858459524,0,0.99891794
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9332124775417312,0,0.9526507
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8921130466743832,0,0.90410745
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9865803610240483,0,0.99999166
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6772386894410921,1,0.4605528
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.8774021252401913,0,0.99976844
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.5916700416814213,1,0.36909837
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6791528267773266,1,0.46229985
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.1535214400732774,1,1.1458098e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.703416559751509,0,0.6538614
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.12004696879734833,1,3.255338e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9533935857149717,0,0.9981987
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9765897686073448,0,0.99991405
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9767829115407968,0,0.9999893
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,1.0,0.3391176267923741,1,0.14367484
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.584974568912348,1,0.378662
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8915441437462293,0,0.91216445
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9456473882709779,0,0.98338705
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.8216090601141948,1,0.18188493
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9863583862192744,0,0.99964976
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.6326857277149307,0,0.5641955
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.970750045351316,0,0.9999826
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.98677814695457,0,0.9999871
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.5568687781671244,1,0.15897329
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6310644114788535,1,0.41967916
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9873433619087095,0,0.9999913
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9869913025615121,0,0.9999802
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8259741847690771,0,0.9940083
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9870530351673592,0,0.9999919
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9834096825828174,0,0.99999225
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.6532557540724009,1,0.39895678
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9840867228210732,0,0.9999912
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5249106361028313,1,0.498763
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.15358742295843608,1,1.1543726e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9855333274528116,0,0.99993813
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.978144299155065,0,0.9999902
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9880151396037022,0,0.9999919
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9397025648766243,0,0.9856104
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6304941268803076,1,0.41838953
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9888507742240634,0,0.999992
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9733067969332616,0,0.99998987
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9539975377687842,0,0.9996766
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9890357559640468,0,0.999992
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,0.0,0.5770125058587833,1,8.922695e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9068119628478841,0,0.9947572
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9361219892187072,0,0.9999342
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.24021532770097942,1,1.0595536e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9692305891231404,0,0.99999166
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9845654108763594,0,0.99999166
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.13103682335772882,1,1.1622056e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9146380835884071,0,0.9773595
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.22750712844816645,0,0.56075567
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9898453334681675,0,0.9999918
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.8735706852559818,0,0.99991095
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9438925426044018,0,0.9973387
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9330707253191739,0,0.9999602
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.1579699269745165,1,1.150808e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.45940905074314065,1,1.2914078e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9714466239110701,0,0.9999871
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9911073842205261,0,0.99999046
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.986696163191901,0,0.9999918
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9825162992842845,0,0.99976677
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.3927016146865936,1,1.09870625e-05
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.8920993189078662,0,0.9041085
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9741419621028191,0,0.9999862
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9760549232239758,0,0.9999895
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9876133441788029,0,0.999992
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.25912187334626124,1,1.7723467e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.15297512007059222,1,1.1604403e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.5941078092573291,1,0.38628206
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9918895567398045,0,0.99998677
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3407542797395675,1,1.045506e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9455797919676976,0,0.99998283
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9796401140823497,0,0.9999865
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.812212463613771,0,0.92218834
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9762066666217427,0,0.99998987
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.4001668560519557,1,9.831977e-07
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9787343808310529,0,0.99993205
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.2901586414987821,1,1.0262182e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8615367659216372,0,0.94072634
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.968009576071122,0,0.9875367
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.1999623441547782,1,1.0016557e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.30207369947565366,1,1.0325089e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9789022142786714,0,0.99998915
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9050174441045693,0,0.99974686
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8921124185804141,0,0.90410733
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.275523519574416,1,1.0553401e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9812052489809623,0,0.9999901
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.46231661644549205,1,0.00089946826
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9808739231586812,0,0.9999888
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9392398237130344,0,0.9858592
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8455910437930261,0,0.8627151
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.55693849725077,1,0.33653745
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9731106640952716,0,0.98937047
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.23884895271057427,1,1.1105509e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.967286487432936,0,0.99882454
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9512682020033285,0,0.9999875
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9902373609719172,0,0.9999919
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6685899337366117,1,0.33552775
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.974946648369856,0,0.99998915
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5016564975825977,1,0.015976038
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9866815391896733,0,0.9999206
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.5310456972315594,1,0.16144755
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.6992627712715415,1,0.012254366
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8672331368785486,0,0.81100106
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.4944229675346523,1,1.1157621e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.2878216550154903,1,9.0119585e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.13515390905103375,1,1.1601858e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8921130116720185,0,0.90410703
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.8252921191897906,1,0.20102139
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5267220979123217,1,0.4944791
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.3341332007965073,1,0.0005888902
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.8414030665594616,0,0.9792275
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.18999575244985,1,1.0996431e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.5698447838567364,1,0.33327487
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9736195832713236,0,0.9999895
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.8676449214327151,0,0.9942584
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9774359040726288,0,0.9999907
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.23692917985458295,1,1.0024002e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,0.0,0.5998616749977876,1,1.4055632e-06
