age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
51,2,3,1,0,0,1,40,0.0,0.0,0.7773172,0.0,0.64422715,0,0.55533963
28,2,6,1,5,1,0,40,0.0,0.0,0.9098194,0.0,0.80098426,0,0.9974395
38,2,0,0,5,0,0,40,0.0,0.0,0.9350225,0.0,0.92442906,0,0.99635077
40,2,6,0,0,1,0,40,0.0,0.0,0.9906499,0.0,0.98219204,0,0.9976776
50,2,7,1,4,1,1,60,1.0,1.0,0.36874288,1.0,0.49692935,1,6.792398e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.98731416,0.0,0.9828785,0,0.9976962
49,2,1,1,5,1,1,40,0.0,1.0,0.21424162,1.0,0.22294652,1,1.2766311e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.9186019,0.0,0.94304,0,0.99736917
23,2,3,1,4,1,1,50,0.0,0.0,0.79234266,0.0,0.7936034,0,0.9927564
20,2,3,3,0,1,1,40,0.0,0.0,0.9950494,0.0,0.9869933,0,0.9978629
32,2,3,1,4,1,0,20,0.0,0.0,0.92940015,0.0,0.9053851,0,0.99617
64,2,6,0,4,1,0,12,0.0,0.0,0.99327034,0.0,0.9857183,0,0.99800414
28,2,1,1,2,1,1,40,0.0,1.0,0.37482303,1.0,0.44847584,1,4.6527216e-08
47,0,6,1,0,1,1,40,0.0,0.0,0.8894712,0.0,0.9161844,0,0.996852
37,2,7,0,5,1,0,40,0.0,0.0,0.94134414,0.0,0.9721924,0,0.99683124
47,3,3,1,0,1,1,48,0.0,0.0,0.69034004,0.0,0.6669116,0,0.6456417
59,1,6,0,1,1,0,40,0.0,0.0,0.9825673,0.0,0.9849324,0,0.99807954
22,2,7,3,2,1,0,20,0.0,0.0,0.99125206,0.0,0.98693895,0,0.99752194
47,2,6,1,0,1,1,40,1.0,0.0,0.87864506,0.0,0.8980093,0,0.9968341
26,2,0,3,4,1,1,40,0.0,0.0,0.9774109,0.0,0.97007054,0,0.9982445
44,2,0,1,2,1,1,50,1.0,1.0,0.28600377,1.0,0.45758146,1,1.4675466e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.985431,0.0,0.98593,0,0.9979095
46,2,7,0,5,1,0,40,0.0,0.0,0.9225044,0.0,0.95220214,0,0.99664164
50,2,1,1,0,1,1,40,0.0,1.0,0.38025385,1.0,0.42237335,1,0.0013218486
44,2,5,1,2,1,1,50,1.0,1.0,0.105214775,1.0,0.15333992,1,6.430137e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.994105,0.0,0.98630565,0,0.9978769
33,2,7,0,0,1,1,40,0.0,0.0,0.9487239,0.0,0.9547508,0,0.99660945
28,2,7,3,0,1,1,50,0.0,0.0,0.95878285,0.0,0.9477096,0,0.9966282
29,2,1,1,5,1,1,50,1.0,1.0,0.27507,1.0,0.28852063,1,9.317311e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.75417554,0.0,0.8008007,0,0.9915201
19,2,6,3,4,1,0,40,0.0,0.0,0.9988526,0.0,0.9696617,0,0.9980393
62,2,1,1,3,1,1,20,1.0,1.0,0.33606857,0.0,0.5180355,1,9.489828e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.6258347,0.0,0.6590831,1,0.31492883
21,0,7,3,4,1,1,40,0.0,0.0,0.9864129,0.0,0.9776868,0,0.9970233
60,2,3,1,3,1,1,40,1.0,1.0,0.4636094,0.0,0.5530188,1,0.00017585151
30,2,7,1,0,1,1,40,0.0,0.0,0.75085384,0.0,0.75995743,0,0.7707729
47,2,3,1,3,1,1,50,1.0,1.0,0.42774886,0.0,0.523363,1,1.2241015e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.7620438,0.0,0.5893209,1,0.0028109392
36,2,5,3,5,1,1,50,1.0,0.0,0.5373552,1.0,0.4479003,1,6.9870265e-07
67,1,6,4,1,0,0,40,0.0,0.0,0.98351806,0.0,0.9827322,0,0.9980825
25,2,1,1,5,1,1,40,1.0,1.0,0.45081222,1.0,0.39145994,1,2.5674792e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9980574,0.0,0.98485404,0,0.99795496
49,2,6,2,0,1,1,38,0.0,0.0,0.9874053,0.0,0.96339715,0,0.9976018
38,2,4,1,0,0,1,40,1.0,1.0,0.44701654,1.0,0.45390922,1,1.7407574e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.6594777,0.0,0.5910138,1,0.018917356
63,2,1,1,5,1,1,40,0.0,1.0,0.16564935,1.0,0.23319167,1,1.08185e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98578185,0.0,0.98200834,0,0.998085
22,2,7,3,0,1,1,35,0.0,0.0,0.99530005,0.0,0.9698966,0,0.9969838
39,0,1,3,5,1,1,45,0.0,0.0,0.780194,0.0,0.8382098,0,0.9925977
31,2,1,1,3,1,1,60,0.0,1.0,0.2829517,1.0,0.2573673,1,6.1307894e-08
57,2,7,1,0,1,1,40,1.0,0.0,0.55721396,1.0,0.42444402,1,0.010128069
22,2,1,3,2,1,1,40,0.0,0.0,0.9273821,0.0,0.9400708,0,0.9971443
42,2,0,1,5,1,1,40,1.0,1.0,0.41374916,1.0,0.46803766,1,1.2097803e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9986181,0.0,0.99146825,0,0.99796695
17,0,6,3,4,1,1,30,0.0,0.0,0.99997663,0.0,0.98420125,0,0.99797124
28,3,7,1,0,1,1,55,0.0,0.0,0.68736386,0.0,0.59557426,0,0.5757084
46,0,3,0,2,1,0,40,0.0,0.0,0.91338843,0.0,0.9344082,0,0.9973183
45,2,7,0,0,1,1,56,1.0,0.0,0.8507974,0.0,0.8920384,0,0.99623626
20,2,7,2,3,0,0,40,0.0,0.0,0.98313147,0.0,0.9888935,0,0.99694246
32,2,3,3,4,0,0,40,0.0,0.0,0.9887769,0.0,0.97424823,0,0.997945
67,2,3,4,5,1,0,16,1.0,0.0,0.950732,0.0,0.98964167,0,0.9974323
52,2,3,1,0,0,1,40,1.0,0.0,0.7727902,0.0,0.6218697,0,0.5312094
35,2,3,1,3,1,1,44,0.0,0.0,0.6134739,0.0,0.51663357,1,0.08148691
43,2,3,0,5,1,0,58,0.0,0.0,0.89192617,0.0,0.9373519,0,0.99528414
29,2,0,3,0,1,1,40,0.0,0.0,0.96232265,0.0,0.9515843,0,0.9976751
42,2,7,1,2,1,1,40,1.0,1.0,0.4281693,1.0,0.3932578,1,1.7522032e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9605564,0.0,0.9842792,0,0.99817526
29,2,3,2,4,0,0,30,0.0,0.0,0.98481274,0.0,0.9885271,0,0.9980659
40,2,7,0,5,1,1,40,0.0,0.0,0.87508893,0.0,0.9639062,0,0.9967282
30,2,1,1,3,1,1,20,0.0,0.0,0.64334947,0.0,0.8857351,0,0.6677757
61,3,7,1,5,1,1,50,1.0,1.0,0.30548334,1.0,0.22056049,1,1.863159e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.68862337,0.0,0.66251767,1,0.4684863
51,2,3,1,0,1,1,40,0.0,0.0,0.70775205,0.0,0.64422715,0,0.55533963
42,2,1,1,5,1,1,40,1.0,1.0,0.2585085,1.0,0.24708033,1,1.2192113e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99670136,0.0,0.98799884,0,0.9977781
49,2,1,1,3,1,1,50,1.0,1.0,0.20126009,1.0,0.18554229,1,6.023527e-08
58,2,6,1,0,1,1,40,1.0,0.0,0.85560083,0.0,0.89322406,0,0.9968284
56,3,1,1,3,1,1,50,1.0,1.0,0.24012172,1.0,0.2837388,1,3.9961137e-08
51,3,1,0,0,1,1,50,0.0,0.0,0.75292623,0.0,0.58679175,0,0.99597746
66,1,6,3,1,1,1,30,0.0,0.0,0.990128,0.0,0.98212886,0,0.99808866
38,2,3,1,3,1,1,55,1.0,1.0,0.48302358,0.0,0.5885433,1,3.3063643e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.8716453,0.0,0.68390155,0,0.9959259
17,2,6,3,4,1,0,30,0.0,0.0,0.99998325,0.0,0.9842721,0,0.9978934
28,0,0,1,5,1,1,60,0.0,1.0,0.4262653,1.0,0.30670732,1,1.3268526e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14952427,1.0,0.15368837,1,5.1492393e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.8441677,0.0,0.82334936,0,0.99641657
57,2,0,4,2,1,0,40,0.0,0.0,0.808937,0.0,0.89755243,0,0.99504685
27,0,4,3,2,1,0,40,0.0,0.0,0.88334304,0.0,0.873145,0,0.9952944
28,2,3,1,0,1,1,40,0.0,0.0,0.8506394,0.0,0.83305824,0,0.99664754
31,2,6,3,4,1,1,40,0.0,0.0,0.99597853,0.0,0.97978055,0,0.99804074
37,2,7,1,0,0,1,40,0.0,0.0,0.74643296,0.0,0.6574947,0,0.6457179
39,2,3,0,5,1,0,40,0.0,0.0,0.94839793,0.0,0.9628346,0,0.99656713
34,3,0,1,0,1,1,45,0.0,0.0,0.6403481,0.0,0.57421726,1,0.36839598
32,2,0,1,4,1,1,40,0.0,0.0,0.68003047,0.0,0.6577132,1,0.41224915
59,3,4,1,5,1,1,80,1.0,1.0,0.12956452,1.0,0.21196145,1,8.986735e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7607925,0.0,0.72889996,0,0.7379126
47,0,2,0,2,1,1,50,1.0,1.0,0.46079797,0.0,0.6155002,1,0.0037283907
26,0,1,3,2,0,0,35,0.0,0.0,0.96064377,0.0,0.91958547,0,0.9975253
39,2,3,3,3,0,0,40,0.0,0.0,0.9867279,0.0,0.98231894,0,0.9980444
37,2,3,3,4,1,0,35,1.0,0.0,0.9919042,0.0,0.9830176,0,0.99800485
33,2,4,1,4,1,1,15,0.0,0.0,0.5882236,0.0,0.52078664,1,0.40138808
45,2,7,1,0,1,1,40,1.0,0.0,0.62512666,0.0,0.6762571,1,0.49447262
62,1,3,1,1,1,1,18,0.0,0.0,0.78457224,0.0,0.86675215,0,0.9937903
58,0,6,1,0,1,1,40,0.0,0.0,0.8706646,0.0,0.81544673,0,0.9967648
50,3,3,1,5,1,1,32,0.0,0.0,0.6610503,0.0,0.6753417,1,0.20813192
26,2,1,3,3,0,1,20,0.0,0.0,0.98395586,0.0,0.98784405,0,0.9975926
41,0,3,1,0,1,1,40,1.0,0.0,0.69977,0.0,0.8008007,0,0.9915201
36,2,7,3,4,0,0,40,0.0,0.0,0.9803143,0.0,0.96987987,0,0.99689084
47,1,3,2,1,0,0,32,0.0,0.0,0.9788964,0.0,0.98520267,0,0.99814904
48,0,1,0,2,1,0,60,0.0,0.0,0.75012517,0.0,0.7529182,1,0.4718186
63,3,3,1,0,1,1,45,0.0,0.0,0.6448726,0.0,0.6736517,1,0.28258303
31,2,6,3,4,1,0,20,0.0,0.0,0.9987974,0.0,0.98460746,0,0.9980336
23,2,7,3,5,1,1,20,0.0,0.0,0.9929588,0.0,0.97891873,0,0.99690163
36,2,6,1,0,1,1,40,0.0,0.0,0.90996015,0.0,0.9230197,0,0.99687445
27,2,3,3,0,0,1,40,0.0,0.0,0.98950756,0.0,0.98564255,0,0.9978981
24,2,3,3,4,1,1,35,0.0,0.0,0.9957479,0.0,0.9843027,0,0.997969
41,3,3,1,3,1,0,40,0.0,0.0,0.81111,1.0,0.47594768,1,0.38046584
25,2,3,3,0,1,0,40,0.0,0.0,0.99112415,0.0,0.9856607,0,0.9978941
55,2,3,1,0,1,1,40,1.0,0.0,0.6890007,0.0,0.60441697,1,0.49342966
51,2,4,1,5,1,1,50,1.0,1.0,0.09693003,1.0,0.13090461,1,8.7182457e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9843897,0.0,0.9482411,0,0.9974463
19,2,3,3,4,1,0,40,0.0,0.0,0.9956269,0.0,0.9846198,0,0.9979119
42,3,3,0,0,1,1,40,0.0,0.0,0.96089274,0.0,0.9790652,0,0.9979791
36,2,1,3,5,0,0,40,0.0,0.0,0.89961845,0.0,0.9395125,0,0.9949885
46,2,3,1,4,1,1,50,0.0,0.0,0.5719831,0.0,0.71792555,1,0.01700073
19,1,3,3,1,1,1,30,0.0,0.0,0.99811065,0.0,0.9881269,0,0.99822336
22,2,7,3,4,0,0,32,0.0,0.0,0.995865,0.0,0.9680931,0,0.9969501
33,0,3,0,5,1,0,40,0.0,0.0,0.9583701,0.0,0.9526438,0,0.9975752
20,2,3,3,0,1,1,40,0.0,0.0,0.9950494,0.0,0.9869933,0,0.9978629
44,2,7,1,5,1,0,45,1.0,1.0,0.47343743,1.0,0.3359409,1,2.2754596e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9290052,0.0,0.934034,0,0.9956185
62,2,0,0,4,1,1,40,0.0,0.0,0.84908164,0.0,0.9932277,0,0.9979486
55,2,1,1,5,1,1,42,1.0,1.0,0.15044922,1.0,0.15384942,1,8.520092e-08
24,1,1,3,1,1,1,40,0.0,0.0,0.9746298,0.0,0.9718234,0,0.9974426
34,2,6,3,4,0,1,40,0.0,0.0,0.995724,0.0,0.98147404,0,0.99803454
38,3,4,1,2,0,1,60,1.0,1.0,0.27715188,1.0,0.23597592,1,1.990321e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8688252,0.0,0.87444353,0,0.99677247
42,2,4,3,5,1,1,45,1.0,0.0,0.59102345,1.0,0.44741762,1,0.09364424
17,1,6,3,1,0,1,20,0.0,0.0,0.99999076,0.0,0.982139,0,0.9981133
26,1,1,3,1,1,0,80,0.0,0.0,0.94104254,0.0,0.86734146,0,0.99740547
31,3,6,1,0,1,1,40,0.0,0.0,0.93920946,0.0,0.9484261,0,0.99717724
52,2,0,0,4,1,0,40,0.0,0.0,0.9387099,0.0,0.9900783,0,0.9981193
53,2,4,1,5,1,1,55,1.0,1.0,0.08692819,1.0,0.16332704,1,8.4897954e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.4557482,1.0,0.36899698,1,1.02679e-06
67,1,3,4,1,1,0,8,0.0,0.0,0.9822961,0.0,0.9868751,0,0.99816304
20,3,3,0,3,1,0,30,0.0,0.0,0.99323416,0.0,0.9845835,0,0.9982034
31,2,3,3,0,1,1,40,1.0,0.0,0.98493695,0.0,0.985795,0,0.9979056
31,2,7,3,5,0,0,35,0.0,0.0,0.9848355,0.0,0.96654385,0,0.99686384
42,0,7,1,5,1,0,40,0.0,0.0,0.6099044,0.0,0.5193903,1,7.266769e-05
23,2,0,1,0,1,0,30,0.0,0.0,0.8586405,0.0,0.7330115,0,0.9968016
24,2,7,3,3,1,1,20,0.0,0.0,0.99592364,0.0,0.9795898,0,0.99729604
18,0,3,3,4,1,1,60,0.0,0.0,0.9830796,0.0,0.9845516,0,0.9981527
23,2,3,3,0,1,1,40,0.0,0.0,0.99226093,0.0,0.9858083,0,0.9978884
57,0,2,0,2,1,1,60,1.0,1.0,0.39686072,1.0,0.45694357,1,3.076216e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.1386007,1.0,0.21754044,1,7.792764e-08
44,2,7,1,0,1,1,40,1.0,0.0,0.632192,0.0,0.69848514,1,0.4968776
22,2,0,3,2,1,1,30,0.0,0.0,0.97939295,0.0,0.9488954,0,0.9978777
52,2,7,1,5,1,1,45,1.0,1.0,0.27720612,1.0,0.32325798,1,1.6150831e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.94099385,0.0,0.96832544,0,0.9976998
24,2,7,3,0,1,1,50,0.0,0.0,0.97098625,0.0,0.9500411,0,0.99671835
36,0,7,0,5,1,0,65,0.0,0.0,0.86635166,0.0,0.6232245,0,0.99423474
32,3,7,0,4,1,0,35,0.0,0.0,0.97586274,0.0,0.9743542,0,0.99706477
70,3,7,1,5,1,1,30,0.0,1.0,0.45388585,1.0,0.39646453,1,8.378049e-06
31,2,3,3,3,1,1,48,0.0,0.0,0.9650013,0.0,0.9680098,0,0.9979504
52,2,7,1,5,1,1,55,1.0,1.0,0.22479767,1.0,0.34685963,1,8.833599e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.9053568,0.0,0.8950927,0,0.99633837
61,1,6,1,1,1,1,40,1.0,0.0,0.9050023,0.0,0.9314437,0,0.9970933
50,0,1,1,5,1,1,40,1.0,1.0,0.3041888,1.0,0.24450403,1,1.11701155e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2420947,1.0,0.319214,1,1.2491689e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.98127276,0.0,0.9739008,0,0.9979505
57,2,7,3,0,1,1,42,0.0,0.0,0.91590875,0.0,0.8801028,0,0.99637896
28,2,3,1,4,1,1,40,0.0,0.0,0.83157957,0.0,0.90940976,0,0.9941855
49,2,1,1,5,1,1,40,1.0,1.0,0.21424162,1.0,0.22294652,1,1.2766311e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.99406767,0.0,0.98731506,0,0.9977852
39,3,2,0,5,0,1,40,0.0,0.0,0.68319416,0.0,0.91275364,1,0.4022866
62,2,6,4,0,1,0,40,0.0,0.0,0.9822701,0.0,0.9760336,0,0.99761426
54,2,6,1,4,0,0,40,1.0,0.0,0.9163209,0.0,0.9464766,0,0.9964797
46,2,3,1,0,1,1,35,0.0,0.0,0.8224108,0.0,0.8638725,0,0.99241614
42,0,7,1,0,1,1,40,1.0,0.0,0.6201161,0.0,0.6081269,0,0.5981581
24,2,1,3,3,1,1,40,0.0,0.0,0.94815886,0.0,0.98159647,0,0.9975552
52,2,2,1,5,1,1,57,1.0,1.0,0.06272286,1.0,0.21264815,1,1.1408538e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.95547503,0.0,0.9601475,0,0.99597013
41,3,7,0,0,1,0,40,0.0,0.0,0.9430946,0.0,0.94965637,0,0.9965228
19,2,3,3,0,1,1,30,0.0,0.0,0.99837846,0.0,0.9878589,0,0.9979086
69,0,3,1,4,1,1,40,0.0,0.0,0.5368948,0.0,0.7794704,1,0.19996959
59,0,6,4,4,0,0,30,0.0,0.0,0.9848214,0.0,0.98466593,0,0.9980679
31,2,3,1,3,1,1,50,1.0,0.0,0.60159075,1.0,0.4147144,1,0.021755146
21,2,7,3,5,1,0,40,0.0,0.0,0.9850153,0.0,0.96800536,0,0.9968624
55,2,7,1,4,0,1,40,1.0,0.0,0.57190484,1.0,0.43310082,1,0.002154352
45,2,3,1,5,0,1,40,1.0,0.0,0.59867156,0.0,0.571723,1,0.015077598
26,2,3,1,0,1,1,50,0.0,0.0,0.7781632,0.0,0.84175575,0,0.9878627
48,0,4,1,2,1,0,40,1.0,1.0,0.23545176,1.0,0.14929086,1,3.0726694e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.2984112,1.0,0.16807067,1,9.553775e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.1616841,1.0,0.2655133,1,1.4152315e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8640305,0.0,0.82370555,0,0.99519956
31,2,1,1,0,0,1,36,0.0,0.0,0.6695024,0.0,0.7832758,0,0.6562589
57,2,3,1,0,1,1,40,0.0,0.0,0.68070376,0.0,0.6116979,1,0.48519644
38,2,7,1,3,1,0,40,1.0,0.0,0.739902,1.0,0.4389789,1,0.0014080193
39,0,1,0,5,1,0,35,0.0,0.0,0.89606994,0.0,0.91622204,0,0.9965334
51,2,1,1,5,1,1,55,0.0,1.0,0.13337404,1.0,0.14266503,1,6.66881e-08
35,0,7,1,4,1,1,40,0.0,0.0,0.62044626,0.0,0.664225,0,0.54360783
25,2,7,3,4,1,0,40,0.0,0.0,0.9864079,0.0,0.9690526,0,0.996924
31,2,1,3,2,0,0,40,0.0,0.0,0.90604794,0.0,0.91516155,0,0.99675673
43,2,6,0,0,1,0,40,0.0,0.0,0.9897732,0.0,0.9816317,0,0.9976622
38,0,1,1,5,1,1,40,1.0,1.0,0.3629241,1.0,0.32455474,1,1.9879221e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.43211907,0.0,0.5598056,1,2.807296e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.22868437,1.0,0.2225942,1,6.949189e-08
48,3,0,1,4,1,0,15,0.0,0.0,0.810615,0.0,0.7439623,0,0.9869033
25,2,1,3,2,1,1,40,0.0,0.0,0.89868975,0.0,0.9251275,0,0.99699295
38,0,1,1,2,1,0,20,1.0,1.0,0.48274124,0.0,0.5585741,1,2.0193737e-07
38,2,1,1,4,1,1,35,0.0,0.0,0.54438037,1.0,0.44401634,1,0.096139625
24,2,0,3,5,1,1,40,0.0,0.0,0.9576122,0.0,0.9399073,0,0.9971084
45,2,3,0,5,1,0,46,0.0,0.0,0.9120922,0.0,0.949592,0,0.99577147
51,2,3,1,4,1,1,50,1.0,0.0,0.54045177,0.0,0.70216966,1,0.0034898177
22,2,3,3,0,1,1,35,0.0,0.0,0.9966115,0.0,0.9870253,0,0.9979201
44,2,3,2,5,1,0,40,0.0,0.0,0.9359044,0.0,0.959111,0,0.9964734
50,2,3,1,0,1,1,40,1.0,0.0,0.713931,0.0,0.67788386,0,0.58654034
47,0,7,3,4,0,1,40,0.0,0.0,0.9462772,0.0,0.9710602,0,0.9968645
24,2,4,3,5,1,1,56,0.0,0.0,0.770342,0.0,0.8025969,0,0.5424886
44,2,3,1,0,1,1,41,0.0,0.0,0.6813767,0.0,0.5565002,1,0.48719802
23,0,3,3,4,1,0,40,0.0,0.0,0.99086016,0.0,0.9711369,0,0.99820685
32,2,1,1,0,1,1,40,1.0,1.0,0.49809003,0.0,0.588839,1,0.13985097
27,3,7,1,5,1,1,40,0.0,0.0,0.6670639,0.0,0.6014923,1,0.013226966
35,2,3,1,4,0,0,20,0.0,0.0,0.91235757,0.0,0.9404667,0,0.9954886
24,2,6,1,3,1,1,40,0.0,0.0,0.93804276,0.0,0.9432089,0,0.99793196
27,2,3,1,0,1,1,40,0.0,0.0,0.8578366,0.0,0.834485,0,0.9967892
61,0,5,1,2,1,1,50,1.0,1.0,0.10735476,1.0,0.16759723,1,6.8208784e-08
35,0,1,1,2,1,1,50,0.0,1.0,0.2979077,1.0,0.34272468,1,4.1118437e-08
27,2,1,3,2,1,0,20,0.0,0.0,0.96037346,0.0,0.9407631,0,0.9976991
43,2,1,1,2,1,1,40,1.0,1.0,0.28011054,1.0,0.26003033,1,3.914944e-08
26,2,3,3,5,0,1,40,0.0,0.0,0.98338616,0.0,0.9890535,0,0.99736005
32,2,6,1,0,1,1,40,1.0,0.0,0.9237141,0.0,0.9241697,0,0.99689484
45,2,6,1,4,1,0,32,0.0,0.0,0.9483882,0.0,0.9375216,0,0.99719113
51,2,3,1,5,0,0,38,0.0,0.0,0.7183188,0.0,0.71789205,1,0.118033394
41,3,0,0,3,1,1,60,0.0,0.0,0.78956974,0.0,0.8985406,0,0.9954016
43,3,1,1,2,1,1,21,0.0,1.0,0.47406554,0.0,0.55726576,1,4.4971866e-08
34,0,1,3,2,1,1,48,0.0,0.0,0.8228425,0.0,0.90668786,0,0.9940346
