age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
54,2,7,1,2,1,1,40,1.0,1.0,0.30634269941539993,1.0,0.4292460466562409,1,1.0713875e-05
21,2,7,3,0,1,1,55,0.0,0.0,0.9695933669574133,0.0,0.950070759713275,0,0.9999765
56,2,2,1,2,1,1,50,0.0,1.0,0.15058549011270383,1.0,0.22383968152379907,1,8.222087e-06
35,3,5,1,2,1,1,65,1.0,1.0,0.08471926458720169,1.0,0.19766240930784362,1,8.355404e-06
46,2,7,1,5,1,1,40,0.0,1.0,0.41278798843573317,1.0,0.4584215913065022,1,7.5585417e-06
36,3,7,0,3,1,0,35,0.0,0.0,0.9799143390481946,0.0,0.9731633043530512,0,0.9999695
20,2,7,3,0,1,0,40,0.0,0.0,0.9915206687816281,0.0,0.9752590439216904,0,0.99990535
29,2,3,3,0,1,1,40,0.0,0.0,0.9789106925412776,0.0,0.9807465739549045,0,0.9999031
37,2,7,0,4,0,0,40,0.0,0.0,0.9754678503785901,0.0,0.9809109610243173,0,0.9999058
17,2,6,3,0,1,1,16,0.0,0.0,0.9999974487162572,0.0,0.9796235970793972,0,0.9999021
32,2,3,0,0,1,0,38,0.0,0.0,0.9798595313556447,0.0,0.9838824535678704,0,0.99988425
23,2,3,3,5,1,1,40,0.0,0.0,0.9741980179080345,0.0,0.9734350300271701,0,0.9999052
45,3,4,0,3,1,0,42,1.0,0.0,0.7167788777706776,1.0,0.3199189663048031,0,0.813803
26,2,3,3,0,1,1,40,0.0,0.0,0.984187009098921,0.0,0.9810002676103243,0,0.9999032
31,2,3,0,4,1,0,99,1.0,0.0,0.8407800452818057,1.0,0.24647269815109907,1,0.00025089982
79,2,7,1,2,1,1,20,0.0,1.0,0.33162784810100665,1.0,0.4246266785114168,1,0.0009794972
49,2,3,0,4,1,0,40,0.0,0.0,0.9421748709468597,0.0,0.9574332251482384,0,0.9998437
42,2,1,1,3,1,1,40,1.0,1.0,0.237848249207671,1.0,0.17820799834327739,1,8.883647e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.18197382279943874,1.0,0.20914401081024292,1,2.4405188e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.12176404581786937,1.0,0.21382849127103332,1,8.229335e-06
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,1.0,0.4624460629417071,1,0.061240185
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8902289768121718,0,0.83109766
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.9048653701195831,0,0.9677021
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9969486483315975,0,0.9999757
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7183520538510657,1,0.39192805
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9696017877099156,0,0.99988616
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.6595925919206282,0,0.5227967
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9426982116139424,0,0.99891937
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.7293247593951161,0,0.9996836
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9809251759414355,0,0.9999038
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.19347972223723753,1,6.136217e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9676473383950965,0,0.9999095
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.25352552250309257,1,9.28989e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9868854400061948,0,0.99998116
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.899795500268491,0,0.69753754
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9803952233647542,0,0.9999021
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9375580911796249,0,0.9737828
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9810497816031682,0,0.9999025
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,0.0,0.6099902870641505,1,1.8996827e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8688806274505513,0,0.9986796
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9674077935901882,0,0.9999641
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6149212862355209,0,0.5095083
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9721229541600525,0,0.9999523
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9691615915099059,0,0.9999386
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9021422185373702,0,0.99927574
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9653918167094737,0,0.9999664
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.3721822379442089,1,9.000586e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9838927476033259,0,0.99988854
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9227457209979509,0,0.99974483
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,1.0,0.43360553065952845,1,8.81159e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.20497158661931703,1,8.069397e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9807398530764174,0,0.9999025
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9645156263797905,0,0.9999695
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9292302253279144,0,0.9999764
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.22483865399785108,1,9.32232e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7071317269557222,0,0.53389925
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9805663162425794,0,0.9999027
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.3671517602587997,1,1.2105086e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5816334089516355,1,0.28900456
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9810827800484788,0,0.9999037
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,1.0,0.4893960520198971,1,0.017682342
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8077147726609949,0,0.63343865
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.629226004325885,1,0.0009667593
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.516578595490168,1,0.012602571
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.47197000610725215,1,0.00019133167
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.962660005648053,0,0.99992716
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.4677022389247514,1,1.7328157e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9799207568600634,0,0.9999021
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9545491828726415,0,0.99991226
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.2967635090504769,1,9.820939e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6091498134905065,1,0.22120908
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.2548494309171788,1,9.940658e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9652207211649075,0,0.9999291
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9819477553628325,0,0.9999585
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.7605456195563324,0,0.8730124
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.3140249906573327,1,1.1979736e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.436385628142154,1,0.0030465212
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9817919052533784,0,0.9950801
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.31888123201877205,1,9.097394e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9764553662969494,0,0.99988806
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9675800772716765,0,0.9998915
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,1.0,0.4044073388607716,1,5.4354117e-05
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.952463647983986,0,0.99988043
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9655047781844622,0,0.99989986
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9806330342180366,0,0.9999534
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9718287035559005,0,0.99986565
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.945992780439968,0,0.9997476
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6490097645558572,0,0.51800597
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.8076674600512466,1,0.0648428
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9428002795335375,0,0.9998104
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9781139532077435,0,0.99997485
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.5365295396768337,1,1.8858434e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9412467433154942,0,0.9998166
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9740073430482661,0,0.999856
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9749747421382454,0,0.9997651
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,1.0,0.4379451646760171,1,0.0014929565
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.16532015126008603,1,9.048187e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5607038364918131,1,0.073670074
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6595925919206282,0,0.5227967
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.3191757557269722,1,1.0912511e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9770302681059805,0,0.99990463
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.14119036777936067,1,8.732151e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8623810580205551,0,0.99837273
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.28915188705586037,1,1.5936346e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.9061747843984379,0,0.97257364
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9754301135947194,0,0.99993503
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5625580320558714,1,0.0008479188
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8546092261466042,1,0.4517384
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9741814598760363,0,0.9998969
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.3112478392424508,1,7.69021e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.16505890831797065,1,8.620673e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9237453870267932,0,0.8519872
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.9286272928383645,0,0.99437803
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9304823730972784,0,0.9854822
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8979083084329786,0,0.8586004
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9797646877310833,0,0.9999039
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.708190234826635,1,0.34114695
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9100396455361544,0,0.99984944
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,1.0,0.47600712045153415,1,0.0007867406
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6341715068944782,1,0.33913714
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.18696775714162084,1,2.4699175e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.811295760072059,0,0.59245604
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.47079934120498557,1,0.00018827594
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9976774463038959,0,0.9999356
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9784507561115414,0,0.9998832
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9829788804247768,0,0.9998803
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.7988956471036562,1,0.22535013
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5862404256927547,1,0.0853569
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9534450013996085,0,0.95387274
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9404562591610436,0,0.9960704
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.6959901724329691,1,0.3620682
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9749655935649053,0,0.9999796
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7071317269557222,0,0.53389925
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9785921144074752,0,0.9999043
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9673699591382391,0,0.9999336
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.766152417912555,0,0.7689853
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6633149282879112,1,0.28821692
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9813304198084014,0,0.999902
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9716978065886902,0,0.999974
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.940214746177718,0,0.99949384
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.980909564001593,0,0.9999032
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9822425794069359,0,0.99988675
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.6290568140059948,0,0.5530194
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9837682847548737,0,0.99988794
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6440671941951265,0,0.51542753
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.22841843389080718,1,9.677686e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9873873040388241,0,0.9999436
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9628649073370514,0,0.9998698
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9469598931268564,0,0.9999131
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9838572272397678,0,0.99140656
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.753862207895492,1,0.11395434
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9457639923367912,0,0.99992
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9809355879652514,0,0.9999037
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9616161044050565,0,0.9998541
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9803952233647542,0,0.9999021
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.25290029957227256,1,1.5143539e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.913769042591175,0,0.9994727
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9344475561675467,0,0.99998057
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.22283166443143576,1,9.088878e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9965158982438949,0,0.9992151
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.980037259992993,0,0.9999039
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.31013770478168246,1,1.3367197e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8669824719648084,0,0.999047
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.5657825205078135,1,0.06598438
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9801822936488387,0,0.99990606
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.7883383822557467,0,0.8870603
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.8897109536807201,0,0.9996693
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9708207310029522,0,0.9999567
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.22191655451837666,1,9.789876e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.3774804628388866,1,1.0280108e-05
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9012129704890107,0,0.9998957
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9816302797163071,0,0.99989915
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.980846847036615,0,0.9999021
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9843809808203148,0,0.99996555
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.6521351173740357,1,0.0071589435
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.867914711967463,0,0.9950504
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9738300927212973,0,0.99996805
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.975169009353864,0,0.99981076
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.98107069055826,0,0.99990284
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.1212640465655489,1,0.00011142887
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.24564777423111595,1,8.438542e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6253480964225133,1,0.1030636
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9560696555653645,0,0.99997234
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.37407850470205806,1,7.8427e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9570137831943044,0,0.9998486
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9630904666568583,0,0.9999747
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8830380034333741,0,0.9857859
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9649432324085477,0,0.99993825
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.4157264404035438,1,0.0012489794
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9275747464281268,0,0.99990296
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.2559699864670524,1,8.020426e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8729184370106801,0,0.9619145
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8561524155385899,0,0.9987337
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.3556782777277131,1,9.604342e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.3178507768417962,1,7.659726e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9832565524676253,0,0.9998796
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9139309496116509,0,0.9999862
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8873151810920503,0,0.8350339
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.25352552250309257,1,9.28989e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9776498249276777,0,0.9999045
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.4797650993762377,1,0.0064680567
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9803179837748838,0,0.9999032
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8944627739939248,0,0.99808395
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8578910637914466,0,0.73657936
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,1.0,0.494971568225831,1,0.17819361
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9844481607705313,0,0.99956924
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.13911293121552892,1,8.703237e-06
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.979356039460547,0,0.9998622
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9800461891223672,0,0.9999629
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9813173061104254,0,0.9999012
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5044298603414441,1,0.35410315
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9841306468651505,0,0.9998673
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.7273337193535772,1,0.03799369
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9858858316730409,0,0.9999635
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.468836700602124,1,0.0073184986
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.5559060665066438,1,0.024802327
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8326766795465417,0,0.57475793
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.4814997158751301,1,1.5398673e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.314689106438208,1,9.246737e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.2673978577927626,1,9.17871e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.9096405620715541,0,0.82952696
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.9508693262604709,1,0.38974535
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6300011967031454,0,0.513963
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.4310582574740244,1,0.006367156
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.7748104126611948,0,0.9993673
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.1904620325147386,1,9.069492e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6009217639881326,1,0.28603902
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9806569176232902,0,0.9999038
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9487114424350949,0,0.99752015
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9808624950772551,0,0.9999038
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.3126082370183395,1,8.789416e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,0.0,0.5028321862368772,1,0.000301526
