age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
51,2,3,1,0,0,1,40,0.0,0.0,0.77613086,0.0,0.7629594671366072,0.0,0.64518416,0.0,0.6185367284858063,1,0.15112956
28,2,6,1,5,1,0,40,0.0,0.0,0.9106989,0.0,0.9171337786596333,0.0,0.8589086,0.0,0.9173889375023668,0,0.99225426
38,2,0,0,5,0,0,40,0.0,0.0,0.9358313,0.0,0.9513835194920531,0.0,0.8472356,0.0,0.900424318292142,0,0.9994411
40,2,6,0,0,1,0,40,0.0,0.0,0.9909958,0.0,0.969819984938962,0.0,0.984722,0.0,0.9817358508251415,0,0.9998493
50,2,7,1,4,1,1,60,1.0,1.0,0.37217492,1.0,0.35833484736703813,1.0,0.48823923,1.0,0.49881795433008447,1,0.0003289253
33,2,6,0,0,1,1,40,0.0,0.0,0.9873744,0.0,0.9655577742763785,0.0,0.9929871,0.0,0.9853492224909427,0,0.9998585
49,2,1,1,5,1,1,40,0.0,1.0,0.21574074,1.0,0.19085537108950434,1.0,0.24087185,1.0,0.2507096037438785,1,1.7178344e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.91976106,0.0,0.895899259323777,0.0,0.9187807,0.0,0.8989670942369999,0,0.9993748
23,2,3,1,4,1,1,50,0.0,0.0,0.7940171,0.0,0.8126458986134895,0.0,0.8500357,0.0,0.851856889903105,0,0.9070602
20,2,3,3,0,1,1,40,0.0,0.0,0.99515414,0.0,0.9839535596896772,0.0,0.9901772,0.0,0.9873948264746091,0,0.99985635
32,2,3,1,4,1,0,20,0.0,0.0,0.9294791,0.0,0.8903181364036001,0.0,0.8997521,0.0,0.9068230101706067,0,0.99319506
64,2,6,0,4,1,0,12,0.0,0.0,0.9934347,0.0,0.9733131103187654,0.0,0.97599804,0.0,0.9781428678620124,0,0.999902
28,2,1,1,2,1,1,40,0.0,1.0,0.37789565,1.0,0.40558515917745985,0.0,0.530818,1.0,0.3770645788912973,1,3.699035e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8902165,0.0,0.8819239564945176,0.0,0.8991084,0.0,0.8999930448769071,0,0.9888642
37,2,7,0,5,1,0,40,0.0,0.0,0.94248337,0.0,0.9633951012301842,0.0,0.88181484,0.0,0.9246841397859518,0,0.9992766
47,3,3,1,0,1,1,48,0.0,0.0,0.6892386,0.0,0.622163715450252,0.0,0.64643145,0.0,0.6096922868644311,1,0.14818674
59,1,6,0,1,1,0,40,0.0,0.0,0.98305595,0.0,0.960499410822486,0.0,0.9656954,0.0,0.9791508324551342,0,0.99975055
22,2,7,3,2,1,0,20,0.0,0.0,0.9912161,0.0,0.9883846231932064,0.0,0.9853964,0.0,0.9873948264746091,0,0.9998357
47,2,6,1,0,1,1,40,1.0,0.0,0.88000166,0.0,0.8851238936130637,0.0,0.86580145,0.0,0.8773273899530951,0,0.98841643
26,2,0,3,4,1,1,40,0.0,0.0,0.9774991,0.0,0.9795253170290762,0.0,0.9708564,0.0,0.9828304867999555,0,0.99982494
44,2,0,1,2,1,1,50,1.0,1.0,0.29071373,1.0,0.2823721287095454,1.0,0.24624628,1.0,0.30614837656627514,1,1.7668891e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9855822,0.0,0.9832470837809065,0.0,0.9925938,0.0,0.9838822496115333,0,0.9998472
46,2,7,0,5,1,0,40,0.0,0.0,0.9241945,0.0,0.9670093986836856,0.0,0.9151357,0.0,0.9151514154601803,0,0.99669576
50,2,1,1,0,1,1,40,0.0,1.0,0.38434,1.0,0.4094698850401902,1.0,0.4108826,1.0,0.3702883897008037,1,0.0003127762
44,2,5,1,2,1,1,50,1.0,1.0,0.1078459,1.0,0.14225833852937542,1.0,0.25164807,1.0,0.16228583923426676,1,1.7319168e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.994232,0.0,0.9839535596896772,0.0,0.99072516,0.0,0.9873948264746091,0,0.99985516
33,2,7,0,0,1,1,40,0.0,0.0,0.94910115,0.0,0.9519724125668076,0.0,0.9801334,0.0,0.9741919859307581,0,0.99963033
28,2,7,3,0,1,1,50,0.0,0.0,0.95957536,0.0,0.9617122235179296,0.0,0.9776433,0.0,0.9594352996631909,0,0.99953616
29,2,1,1,5,1,1,50,1.0,1.0,0.27667153,1.0,0.2777991204879524,1.0,0.24652183,1.0,0.262815367761719,1,1.7446452e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.75245684,0.0,0.8089467354013941,0.0,0.7734346,0.0,0.7802236196951726,0,0.81235486
19,2,6,3,4,1,0,40,0.0,0.0,0.9988408,0.0,0.9887654399297013,0.0,0.9929722,0.0,0.9897517507256745,0,0.999866
62,2,1,1,3,1,1,20,1.0,1.0,0.33989227,1.0,0.43092594854175126,1.0,0.26039553,1.0,0.30228847151575955,1,2.131379e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.62756777,0.0,0.5284051385909796,0.0,0.60073876,0.0,0.5890346595165212,1,0.09987406
21,0,7,3,4,1,1,40,0.0,0.0,0.9864114,0.0,0.9828571126891176,0.0,0.99572384,0.0,0.9894159855577898,0,0.9998661
60,2,3,1,3,1,1,40,1.0,1.0,0.46385962,0.0,0.6336928232375562,0.0,0.54119253,0.0,0.5367337537386194,1,0.014331909
30,2,7,1,0,1,1,40,0.0,0.0,0.7517019,0.0,0.7830580780233696,0.0,0.8010935,0.0,0.7544225941789559,0,0.7516271
47,2,3,1,3,1,1,50,1.0,1.0,0.42953402,1.0,0.44821114354993064,0.0,0.52125156,1.0,0.4944171221600505,1,0.0073109996
52,0,1,4,5,1,0,55,0.0,0.0,0.7678758,0.0,0.7692249582826394,1.0,0.46806014,1.0,0.4876448072606173,1,0.034603577
36,2,5,3,5,1,1,50,1.0,0.0,0.54381496,0.0,0.6418666103634105,0.0,0.6956456,0.0,0.5369649745553845,1,2.622236e-07
67,1,6,4,1,0,0,40,0.0,0.0,0.9837423,0.0,0.9599509620003696,0.0,0.98001623,0.0,0.9781428678620124,0,0.99988246
25,2,1,1,5,1,1,40,1.0,1.0,0.45170087,0.0,0.5389598001928455,1.0,0.4092043,1.0,0.49103369962621646,1,2.3789687e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9980224,0.0,0.9875028022450208,0.0,0.9972032,0.0,0.9895787421781376,0,0.99986243
49,2,6,2,0,1,1,38,0.0,0.0,0.9872712,0.0,0.9571659563243873,0.0,0.9768078,0.0,0.9824543527739664,0,0.99982375
38,2,4,1,0,0,1,40,1.0,1.0,0.45004058,0.0,0.6976371766769649,0.0,0.5320865,1.0,0.498939182336674,1,0.00090885937
54,3,3,1,3,0,1,40,0.0,0.0,0.65723497,0.0,0.658592655638321,0.0,0.5668813,0.0,0.576704581301187,1,0.04831034
63,2,1,1,5,1,1,40,0.0,1.0,0.1674276,1.0,0.2648331410920203,1.0,0.24068922,1.0,0.21649800908168215,1,1.7145334e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9859335,0.0,0.9633613688095315,0.0,0.97758913,0.0,0.9781428678620124,0,0.999907
22,2,7,3,0,1,1,35,0.0,0.0,0.99533874,0.0,0.9890122424064035,0.0,0.9925268,0.0,0.9879469898111777,0,0.99986446
39,0,1,3,5,1,1,45,0.0,0.0,0.7850961,0.0,0.8569192616438158,0.0,0.89168745,0.0,0.8045869422129024,0,0.99196786
31,2,1,1,3,1,1,60,0.0,1.0,0.2855348,1.0,0.2352410101969944,1.0,0.26372576,1.0,0.2987517668069303,1,2.5982243e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5585935,0.0,0.5443272603203131,0.0,0.52283025,0.0,0.5205071775441329,1,0.01626708
22,2,1,3,2,1,1,40,0.0,0.0,0.9287295,0.0,0.9375323443806655,0.0,0.9463416,0.0,0.9449650275108676,0,0.99950993
42,2,0,1,5,1,1,40,1.0,1.0,0.4141376,1.0,0.43007226354642303,1.0,0.47839195,1.0,0.39693958502839,1,8.452258e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.99859995,0.0,0.9899652668436111,0.0,0.99373,0.0,0.9901270304033514,0,0.9998654
17,0,6,3,4,1,1,30,0.0,0.0,0.99997604,0.0,0.9910908268268223,0.0,0.9990767,0.0,0.9897458003813143,0,0.9998852
28,3,7,1,0,1,1,55,0.0,0.0,0.6895533,0.0,0.7111919442657827,0.0,0.78265417,0.0,0.7228899212484159,1,0.46914074
46,0,3,0,2,1,0,40,0.0,0.0,0.91378903,0.0,0.9226081976682393,0.0,0.9431392,0.0,0.947507774945684,0,0.9992418
45,2,7,0,0,1,1,56,1.0,0.0,0.8519808,0.0,0.8147011438760385,0.0,0.745811,0.0,0.8653286618033094,0,0.9978896
20,2,7,2,3,0,0,40,0.0,0.0,0.98311675,0.0,0.9814306426041781,0.0,0.980516,0.0,0.9873948264746091,0,0.99984205
32,2,3,3,4,0,0,40,0.0,0.0,0.9888126,0.0,0.9878820865868791,0.0,0.9930341,0.0,0.9867735399091108,0,0.9998667
67,2,3,4,5,1,0,16,1.0,0.0,0.9507782,0.0,0.9464590216806148,0.0,0.9387889,0.0,0.9142125564099247,0,0.998777
52,2,3,1,0,0,1,40,1.0,0.0,0.7715329,0.0,0.7629594671366072,0.0,0.64303124,0.0,0.6185367284858063,1,0.14788343
35,2,3,1,3,1,1,44,0.0,0.0,0.61420804,0.0,0.556698358303644,0.0,0.62665075,0.0,0.6185367284858063,1,0.14330493
43,2,3,0,5,1,0,58,0.0,0.0,0.89389044,0.0,0.9451464640850092,0.0,0.81330085,0.0,0.865265061123401,0,0.9975879
29,2,0,3,0,1,1,40,0.0,0.0,0.96294403,0.0,0.9628983588591097,0.0,0.98494613,0.0,0.9854470766729219,0,0.9998591
42,2,7,1,2,1,1,40,1.0,1.0,0.43294317,1.0,0.408234780933882,1.0,0.489388,1.0,0.4911732905443208,1,0.0009185917
68,1,3,4,1,1,1,32,0.0,0.0,0.95994645,0.0,0.9436064062942444,0.0,0.9697913,0.0,0.9609645774348917,0,0.99973935
29,2,3,2,4,0,0,30,0.0,0.0,0.98477614,0.0,0.9880153707249815,0.0,0.98711276,0.0,0.9845397451649595,0,0.9998511
40,2,7,0,5,1,1,40,0.0,0.0,0.8753948,0.0,0.8887877702505416,0.0,0.89403325,0.0,0.919175136557092,0,0.99874747
30,2,1,1,3,1,1,20,0.0,0.0,0.64337844,0.0,0.6702045742084676,0.0,0.57037437,0.0,0.5647556562178424,1,0.0015695946
61,3,7,1,5,1,1,50,1.0,1.0,0.30840427,1.0,0.3165794235849363,1.0,0.2948947,1.0,0.3301343674717273,1,3.3297204e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.6879778,0.0,0.6604881244718539,0.0,0.58728236,0.0,0.5431514847241888,1,0.049100686
51,2,3,1,0,1,1,40,0.0,0.0,0.7084437,0.0,0.6563174083121924,0.0,0.64518416,0.0,0.6185367284858063,1,0.15112956
42,2,1,1,5,1,1,40,1.0,1.0,0.25998265,1.0,0.19296494848668921,1.0,0.24134111,1.0,0.21407408145265816,1,1.7170565e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.9966834,0.0,0.9795554548117023,0.0,0.9912717,0.0,0.9883875824671186,0,0.99986434
49,2,1,1,3,1,1,50,1.0,1.0,0.20353967,1.0,0.2236779633887076,1.0,0.24040872,1.0,0.1920719306979638,1,1.712564e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8576151,0.0,0.8887646833083136,0.0,0.8720232,0.0,0.8395830539400317,0,0.9625318
56,3,1,1,3,1,1,50,1.0,1.0,0.24348414,1.0,0.3308876482244376,1.0,0.2516793,1.0,0.17360146701059154,1,1.7346494e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75598556,0.0,0.6583339393554251,0.0,0.8779292,0.0,0.8426120853029373,0,0.98871815
66,1,6,3,1,1,1,30,0.0,0.0,0.99018544,0.0,0.9548229989529811,0.0,0.9667496,0.0,0.9807031950271394,0,0.9997944
38,2,3,1,3,1,1,55,1.0,1.0,0.48471206,0.0,0.5137225581380316,0.0,0.5578345,1.0,0.4966074534065613,1,0.019600175
53,3,7,4,3,1,0,60,0.0,0.0,0.8735514,0.0,0.743083335980653,0.0,0.82162,0.0,0.8532015804693985,0,0.960262
17,2,6,3,4,1,0,30,0.0,0.0,0.999983,0.0,0.9895623665544684,0.0,0.997038,0.0,0.9902469669781537,0,0.9998754
28,0,0,1,5,1,1,60,0.0,1.0,0.42845464,1.0,0.381673817818564,0.0,0.64958704,0.0,0.5270837729929668,1,6.279809e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.15252155,1.0,0.12141322939635735,1.0,0.15124714,1.0,0.0865680429891158,1,1.8316759e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84513116,0.0,0.8530644548181698,0.0,0.8671892,0.0,0.8697202633299953,0,0.9503074
57,2,0,4,2,1,0,40,0.0,0.0,0.8111773,0.0,0.8934016118336746,0.0,0.9240067,0.0,0.8773600807005298,0,0.9857669
27,0,4,3,2,1,0,40,0.0,0.0,0.88306457,0.0,0.8900450844097229,0.0,0.9433719,0.0,0.9044289946032702,0,0.99954295
28,2,3,1,0,1,1,40,0.0,0.0,0.8515794,0.0,0.8915321525045957,0.0,0.88140965,0.0,0.8912565356090807,0,0.95667416
31,2,6,3,4,1,1,40,0.0,0.0,0.99594384,0.0,0.987975139750164,0.0,0.9929042,0.0,0.9879469898111777,0,0.9998667
37,2,7,1,0,0,1,40,0.0,0.0,0.7458541,0.0,0.7198150747187128,0.0,0.64885175,0.0,0.6396009417934674,1,0.15845966
39,2,3,0,5,1,0,40,0.0,0.0,0.94911,0.0,0.9705967843936908,0.0,0.9502479,0.0,0.9459916304845561,0,0.9992483
34,3,0,1,0,1,1,45,0.0,0.0,0.6417668,0.0,0.7668017188917725,0.0,0.57844895,0.0,0.6982966280526728,1,0.11562983
32,2,0,1,4,1,1,40,0.0,0.0,0.68097055,0.0,0.6929666063510604,0.0,0.73498964,0.0,0.7051473557510548,1,0.36092994
59,3,4,1,5,1,1,80,1.0,1.0,0.13048363,1.0,0.16052766526376894,1.0,0.24947965,1.0,0.17710959239695334,1,1.7287238e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7616565,0.0,0.6982123750476055,0.0,0.6982126,0.0,0.7221501719088164,0,0.69145566
47,0,2,0,2,1,1,50,1.0,1.0,0.46728867,1.0,0.32896531122600614,1.0,0.4792922,1.0,0.4409305778762139,1,3.3423575e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.9611025,0.0,0.9506955790397277,0.0,0.9957393,0.0,0.988309388470322,0,0.9999511
39,2,3,3,3,0,0,40,0.0,0.0,0.98682845,0.0,0.9867896899696782,0.0,0.98571146,0.0,0.9804045671595167,0,0.9998066
37,2,3,3,4,1,0,35,1.0,0.0,0.9918677,0.0,0.9890061827966996,0.0,0.9897082,0.0,0.9853492224909427,0,0.9998547
33,2,4,1,4,1,1,15,0.0,0.0,0.59175813,0.0,0.7241708097715698,0.0,0.51312864,0.0,0.614607098242586,1,0.043204524
45,2,7,1,0,1,1,40,1.0,0.0,0.62624085,0.0,0.6151284267507521,0.0,0.60903347,0.0,0.5890346595165212,1,0.06156175
62,1,3,1,1,1,1,18,0.0,0.0,0.7851713,0.0,0.8628819220773594,0.0,0.9249506,0.0,0.8534835999445571,0,0.9725261
58,0,6,1,0,1,1,40,0.0,0.0,0.8720609,0.0,0.8983305820361368,0.0,0.8581651,0.0,0.8553749110078532,0,0.98159766
50,3,3,1,5,1,1,32,0.0,0.0,0.66115063,0.0,0.5448062084207781,0.0,0.60689366,0.0,0.6487223455916089,1,0.1268396
26,2,1,3,3,0,1,20,0.0,0.0,0.98386425,0.0,0.9655358523670992,0.0,0.996598,0.0,0.9899005125657636,0,0.9999739
41,0,3,1,0,1,1,40,1.0,0.0,0.6995295,0.0,0.6893246817965386,0.0,0.7734346,0.0,0.7802236196951726,0,0.81235486
36,2,7,3,4,0,0,40,0.0,0.0,0.98042214,0.0,0.9893423467705158,0.0,0.98473173,0.0,0.9804045671595167,0,0.9998191
47,1,3,2,1,0,0,32,0.0,0.0,0.9788347,0.0,0.975119585154658,0.0,0.9847336,0.0,0.9829688459857058,0,0.99980384
48,0,1,0,2,1,0,60,0.0,0.0,0.7540647,0.0,0.7780365068917856,1.0,0.44737566,0.0,0.5226578408871131,1,0.0018644743
63,3,3,1,0,1,1,45,0.0,0.0,0.64359343,0.0,0.7158113193058447,0.0,0.62457776,0.0,0.6204322780863865,1,0.07140497
31,2,6,3,4,1,0,20,0.0,0.0,0.99878275,0.0,0.9879196236221772,0.0,0.99395454,0.0,0.9894159855577898,0,0.99986434
23,2,7,3,5,1,1,20,0.0,0.0,0.9929327,0.0,0.988503561074891,0.0,0.98690784,0.0,0.9879469898111777,0,0.9998373
36,2,6,1,0,1,1,40,0.0,0.0,0.91061527,0.0,0.91453698579652,0.0,0.9263326,0.0,0.923058026580967,0,0.9944342
27,2,3,3,0,0,1,40,0.0,0.0,0.9896723,0.0,0.9806113063845955,0.0,0.9932072,0.0,0.9873948264746091,0,0.9998487
24,2,3,3,4,1,1,35,0.0,0.0,0.9957589,0.0,0.9881389387329687,0.0,0.99240375,0.0,0.9873948264746091,0,0.99986625
41,3,3,1,3,1,0,40,0.0,0.0,0.812035,0.0,0.824215120483455,0.0,0.65591425,0.0,0.6766971512696642,1,0.32071647
25,2,3,3,0,1,0,40,0.0,0.0,0.9912059,0.0,0.985558804944211,0.0,0.9925491,0.0,0.9873948264746091,0,0.99985075
55,2,3,1,0,1,1,40,1.0,0.0,0.6895193,0.0,0.5709717032830698,0.0,0.6273634,0.0,0.6080236807474384,1,0.12665866
51,2,4,1,5,1,1,50,1.0,1.0,0.09790242,1.0,0.0878186101458387,1.0,0.23908836,1.0,0.13520311489129033,1,1.7172071e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9843918,0.0,0.9787400188226495,0.0,0.97609127,0.0,0.9790673093648216,0,0.99970716
19,2,3,3,4,1,0,40,0.0,0.0,0.99560905,0.0,0.9895928986774607,0.0,0.99398637,0.0,0.9873948264746091,0,0.9998678
42,3,3,0,0,1,1,40,0.0,0.0,0.96081686,0.0,0.9196682825819904,0.0,0.9846603,0.0,0.9804045671595167,0,0.99981827
36,2,1,3,5,0,0,40,0.0,0.0,0.9022632,0.0,0.9100731470070219,0.0,0.8869052,0.0,0.8745078588132121,0,0.9995127
46,2,3,1,4,1,1,50,0.0,0.0,0.574062,0.0,0.6720293963003449,0.0,0.68687856,0.0,0.576704581301187,1,0.091013655
19,1,3,3,1,1,1,30,0.0,0.0,0.9981143,0.0,0.9889040031318886,0.0,0.99417406,0.0,0.9901270304033514,0,0.9998678
22,2,7,3,4,0,0,32,0.0,0.0,0.9958651,0.0,0.9905940048705433,0.0,0.9919818,0.0,0.9879469898111777,0,0.9998616
33,0,3,0,5,1,0,40,0.0,0.0,0.9585732,0.0,0.9694916127160045,0.0,0.97838265,0.0,0.9723345090410447,0,0.9996941
20,2,3,3,0,1,1,40,0.0,0.0,0.99515414,0.0,0.9839535596896772,0.0,0.9901772,0.0,0.9873948264746091,0,0.99985635
44,2,7,1,5,1,0,45,1.0,1.0,0.47649956,1.0,0.4306224051469315,1.0,0.3796023,1.0,0.35225495052315725,1,3.4204757e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9307003,0.0,0.9220519738379649,0.0,0.9696698,0.0,0.9386000509677623,0,0.99954563
62,2,0,0,4,1,1,40,0.0,0.0,0.8499731,0.0,0.8904045004772863,0.0,0.91190016,0.0,0.9421004193044887,0,0.99817336
55,2,1,1,5,1,1,42,1.0,1.0,0.15190941,1.0,0.13417190694911285,1.0,0.24048758,1.0,0.20482442655649846,1,1.7144728e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9749716,0.0,0.9732475096522364,0.0,0.9843778,0.0,0.9873948264746091,0,0.99985874
34,2,6,3,4,0,1,40,0.0,0.0,0.995696,0.0,0.983461969893458,0.0,0.99246436,0.0,0.9873948264746091,0,0.999866
38,3,4,1,2,0,1,60,1.0,1.0,0.27775365,1.0,0.35885444004990363,1.0,0.24185216,1.0,0.20393871340408365,1,1.7148571e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.87044024,0.0,0.8922624294299901,0.0,0.8533557,0.0,0.8502253548276313,0,0.9808745
42,2,4,3,5,1,1,45,1.0,0.0,0.598191,0.0,0.5487475583739869,0.0,0.5586672,0.0,0.5777350747397392,1,0.007592122
