age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
38,2,0,0,5,0,0,40,0.0,0.0,0.9346869,0.0,0.9477451419473516,0.0,0.87839705,0.0,0.9295063542336272,0,0.99953616
40,2,6,0,0,1,0,40,0.0,0.0,0.9908467,0.0,0.9695257055453429,0.0,0.96775955,0.0,0.9661136556963864,0,0.99994063
50,2,7,1,4,1,1,60,1.0,1.0,0.36937976,1.0,0.3609866947489401,1.0,0.46297574,1.0,0.44947752462900636,1,4.449547e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9873064,0.0,0.9662903585368119,0.0,0.9878067,0.0,0.9763211539083763,0,0.99994993
49,2,1,1,5,1,1,40,0.0,1.0,0.21464556,1.0,0.18629972035326736,1.0,0.26452237,1.0,0.2527766561163781,1,4.3567716e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.91846526,0.0,0.8931780811456919,0.0,0.92373675,0.0,0.9278447092474171,0,0.9992137
23,2,3,1,4,1,1,50,0.0,0.0,0.7934805,0.0,0.8109023326208407,0.0,0.7400807,0.0,0.7437399934833552,0,0.5998482
20,2,3,3,0,1,1,40,0.0,0.0,0.9951393,0.0,0.9837556272039906,0.0,0.98936653,0.0,0.9844648053841688,0,0.9999449
32,2,3,1,4,1,0,20,0.0,0.0,0.9283766,0.0,0.9036742682681839,0.0,0.87831587,0.0,0.8888717311537999,0,0.9892328
64,2,6,0,4,1,0,12,0.0,0.0,0.99332935,0.0,0.9734170135127688,0.0,0.9839824,0.0,0.9792322714134458,0,0.9999504
28,2,1,1,2,1,1,40,0.0,1.0,0.37550384,1.0,0.40051974704636495,0.0,0.6138239,0.0,0.53988050716986,1,0.0008969025
47,0,6,1,0,1,1,40,0.0,0.0,0.8895284,0.0,0.8786691086425871,0.0,0.88181937,0.0,0.9220870563869407,0,0.9986772
37,2,7,0,5,1,0,40,0.0,0.0,0.9414533,0.0,0.963084235530446,0.0,0.95123726,0.0,0.9372444756884618,0,0.99790907
47,3,3,1,0,1,1,48,0.0,0.0,0.6891146,0.0,0.6555270267983977,0.0,0.6411203,0.0,0.6623765572283431,1,0.23650774
59,1,6,0,1,1,0,40,0.0,0.0,0.9828517,0.0,0.9562871411201355,0.0,0.99454004,0.0,0.9837238573937302,0,0.9999776
22,2,7,3,2,1,0,20,0.0,0.0,0.99089134,0.0,0.98760980010547,0.0,0.99418575,0.0,0.9864322347473217,0,0.9999218
47,2,6,1,0,1,1,40,1.0,0.0,0.8792263,0.0,0.8859954669721682,0.0,0.8687135,0.0,0.886922276357806,0,0.9975189
26,2,0,3,4,1,1,40,0.0,0.0,0.9772911,0.0,0.9797935637007545,0.0,0.985715,0.0,0.9855934065817442,0,0.9999527
44,2,0,1,2,1,1,50,1.0,1.0,0.2852099,1.0,0.2738584618891574,1.0,0.43096823,1.0,0.24272545249325417,1,5.1011034e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9853746,0.0,0.9829240712050443,0.0,0.99032044,0.0,0.9837411658200463,0,0.9999318
46,2,7,0,5,1,0,40,0.0,0.0,0.9227676,0.0,0.9657148872349267,0.0,0.93565136,0.0,0.9270678734741811,0,0.9973333
50,2,1,1,0,1,1,40,0.0,1.0,0.38277888,1.0,0.43044436044776946,1.0,0.41712624,1.0,0.49318276291076224,1,0.00042703035
44,2,5,1,2,1,1,50,1.0,1.0,0.10475284,1.0,0.14346074892331895,1.0,0.16877633,1.0,0.17948454158596494,1,1.2472452e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9942112,0.0,0.9837556272039906,0.0,0.98915595,0.0,0.9844648053841688,0,0.9999417
33,2,7,0,0,1,1,40,0.0,0.0,0.9490306,0.0,0.95066219116867,0.0,0.91354686,0.0,0.9437768204891773,0,0.9994931
28,2,7,3,0,1,1,50,0.0,0.0,0.9594577,0.0,0.9610392129396905,0.0,0.98490953,0.0,0.9758547763970058,0,0.9997502
29,2,1,1,5,1,1,50,1.0,1.0,0.27482647,1.0,0.2822596191248239,1.0,0.24521184,1.0,0.23732195233269415,1,1.5976057e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.75249076,0.0,0.8066023029856968,0.0,0.74810994,0.0,0.7822872551425394,0,0.74731785
19,2,6,3,4,1,0,40,0.0,0.0,0.9988275,0.0,0.9890327673287502,0.0,0.9957418,0.0,0.9864322347473217,0,0.9999721
62,2,1,1,3,1,1,20,1.0,1.0,0.33669084,1.0,0.4938573965645058,0.0,0.5402695,1.0,0.46259054834386826,1,0.00042754566
50,2,3,1,0,1,1,45,1.0,0.0,0.62650967,0.0,0.5265112824526218,0.0,0.64158523,0.0,0.6449025113680722,1,0.1862484
21,0,7,3,4,1,1,40,0.0,0.0,0.98625606,0.0,0.9828219142672457,0.0,0.9625661,0.0,0.9678030525538353,0,0.99999523
60,2,3,1,3,1,1,40,1.0,1.0,0.46231705,0.0,0.6347222422040576,0.0,0.65682834,0.0,0.5427621924872972,1,0.0046084328
30,2,7,1,0,1,1,40,0.0,0.0,0.75127625,0.0,0.7800723818907742,0.0,0.7299064,0.0,0.7714169460242419,0,0.7002854
47,2,3,1,3,1,1,50,1.0,1.0,0.42771012,1.0,0.44672641266081525,0.0,0.56081295,0.0,0.5567832768424106,1,2.1496342e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.7633369,0.0,0.7689125297437918,0.0,0.71802753,0.0,0.8230141167507516,1,0.43420702
36,2,5,3,5,1,1,50,1.0,0.0,0.5409566,0.0,0.6397795660407233,1.0,0.49870664,0.0,0.5121434496171674,1,0.024016833
67,1,6,4,1,0,0,40,0.0,0.0,0.98365253,0.0,0.9569243661673217,0.0,0.9956026,0.0,0.9806298598574131,0,0.99997985
25,2,1,1,5,1,1,40,1.0,1.0,0.44971752,0.0,0.5422858026601816,0.0,0.59237486,0.0,0.5518909242019182,1,0.0011027539
22,2,6,2,4,1,0,35,0.0,0.0,0.99796325,0.0,0.9877548312827672,0.0,0.9644731,0.0,0.9852848032377575,0,0.9999716
49,2,6,2,0,1,1,38,0.0,0.0,0.98729765,0.0,0.956504736513449,0.0,0.9658133,0.0,0.9613154234771171,0,0.99994624
38,2,4,1,0,0,1,40,1.0,1.0,0.4483801,0.0,0.7062755066109185,0.0,0.5414115,0.0,0.5646668938656108,1,9.2198956e-05
54,3,3,1,3,0,1,40,0.0,0.0,0.65839374,0.0,0.6623209707773288,0.0,0.6629514,0.0,0.6249155132312555,1,0.013115981
63,2,1,1,5,1,1,40,0.0,1.0,0.16648841,1.0,0.25832287969509404,1.0,0.20470369,1.0,0.2874670943866555,1,1.0881531e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9857713,0.0,0.9598110340300565,0.0,0.98947537,0.0,0.9850685662125567,0,0.99998415
22,2,7,3,0,1,1,35,0.0,0.0,0.995285,0.0,0.9887559203039114,0.0,0.98995435,0.0,0.9864322347473217,0,0.9999449
39,0,1,3,5,1,1,45,0.0,0.0,0.781898,0.0,0.8545045347384318,0.0,0.8956489,0.0,0.8756263302098165,0,0.9189378
31,2,1,1,3,1,1,60,0.0,1.0,0.28214556,1.0,0.236043135244687,1.0,0.18154716,1.0,0.2602821172726455,1,9.5025166e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5580331,0.0,0.5443994081519279,0.0,0.50996643,0.0,0.5596960385134072,1,0.021909969
22,2,1,3,2,1,1,40,0.0,0.0,0.9278868,0.0,0.941205907764685,0.0,0.9274313,0.0,0.933453797018434,0,0.99646276
42,2,0,1,5,1,1,40,1.0,1.0,0.41305995,1.0,0.42712575082160675,1.0,0.46501297,0.0,0.5234125584969107,1,0.00014080924
19,2,3,3,4,1,0,20,0.0,0.0,0.9985509,0.0,0.9898590007823509,0.0,0.9977893,0.0,0.9864322347473217,0,0.9999573
17,0,6,3,4,1,1,30,0.0,0.0,0.9999752,0.0,0.990646248739912,0.0,0.98513997,0.0,0.983050803205593,0,0.99997914
28,3,7,1,0,1,1,55,0.0,0.0,0.6889802,0.0,0.6906400135160535,1.0,0.36873066,0.0,0.5466212313120506,1,0.00066099805
46,0,3,0,2,1,0,40,0.0,0.0,0.91247565,0.0,0.9194752946909638,0.0,0.9880599,0.0,0.9864322347473217,0,0.9999856
45,2,7,0,0,1,1,56,1.0,0.0,0.8517321,0.0,0.8113841868675518,0.0,0.8677251,0.0,0.8661983709856198,0,0.9957824
20,2,7,2,3,0,0,40,0.0,0.0,0.98263377,0.0,0.9807111020329287,0.0,0.9886056,0.0,0.9863886866436409,0,0.9999783
32,2,3,3,4,0,0,40,0.0,0.0,0.9887636,0.0,0.9881354808134503,0.0,0.9904642,0.0,0.9864322347473217,0,0.999966
67,2,3,4,5,1,0,16,1.0,0.0,0.95011693,0.0,0.9488156319966008,0.0,0.94989747,0.0,0.9637099029133759,0,0.9998658
52,2,3,1,0,0,1,40,1.0,0.0,0.7714841,0.0,0.7612702183518176,0.0,0.6728387,0.0,0.662465554596891,1,0.380836
35,2,3,1,3,1,1,44,0.0,0.0,0.6137239,0.0,0.5601529595492075,0.0,0.63281226,0.0,0.6465274872555682,1,0.19468735
43,2,3,0,5,1,0,58,0.0,0.0,0.8923754,0.0,0.9442150529655499,0.0,0.761035,0.0,0.8822397421427526,0,0.9975413
29,2,0,3,0,1,1,40,0.0,0.0,0.9624883,0.0,0.9610686897277173,0.0,0.9876079,0.0,0.981276266252851,0,0.9998826
42,2,7,1,2,1,1,40,1.0,1.0,0.42944115,1.0,0.41155524118117515,1.0,0.47462797,1.0,0.47268793170125933,1,5.952331e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9603489,0.0,0.9416311947486147,0.0,0.98382086,0.0,0.9830594982358001,0,0.9999794
29,2,3,2,4,0,0,30,0.0,0.0,0.9844604,0.0,0.9879862169008108,0.0,0.98887634,0.0,0.9844648053841688,0,0.99993885
40,2,7,0,5,1,1,40,0.0,0.0,0.87488335,0.0,0.8859003699183623,0.0,0.94892466,0.0,0.9372444756884618,0,0.9979019
30,2,1,1,3,1,1,20,0.0,0.0,0.64131856,0.0,0.6650982374137039,0.0,0.6968144,0.0,0.620615838203158,1,0.09119935
61,3,7,1,5,1,1,50,1.0,1.0,0.30700225,1.0,0.32638518013142637,1.0,0.42867368,1.0,0.3477856570583029,1,1.6682288e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.68841434,0.0,0.6592362292615855,0.0,0.69558513,0.0,0.6458183438246636,1,0.18985398
51,2,3,1,0,1,1,40,0.0,0.0,0.707885,0.0,0.6561011449489049,0.0,0.67835546,0.0,0.688238929326576,1,0.4115989
42,2,1,1,5,1,1,40,1.0,1.0,0.25862968,1.0,0.19008613214980075,1.0,0.32909822,1.0,0.28940975254909274,1,1.1251514e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.9967171,0.0,0.9792210877723384,0.0,0.989113,0.0,0.9864322347473217,0,0.99996805
49,2,1,1,3,1,1,50,1.0,1.0,0.20109504,1.0,0.2244522325402769,1.0,0.18367094,1.0,0.22877906002122217,1,6.671539e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.85652554,0.0,0.8896557504019031,0.0,0.840786,0.0,0.8584738690885968,0,0.99308175
56,3,1,1,3,1,1,50,1.0,1.0,0.239443,1.0,0.33463110235119997,1.0,0.3051707,1.0,0.28761249774347786,1,7.8779004e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7532811,0.0,0.6634423927698878,0.0,0.7142707,0.0,0.8197721697295225,0,0.7872624
66,1,6,3,1,1,1,30,0.0,0.0,0.9900231,0.0,0.9524224663056151,0.0,0.9915462,0.0,0.9864322347473217,0,0.9999753
38,2,3,1,3,1,1,55,1.0,1.0,0.48332375,0.0,0.5188970870847345,0.0,0.59159136,0.0,0.5567832768424106,1,2.3883571e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.87318265,0.0,0.7431148156328988,0.0,0.8700797,1.0,0.4038113893584324,0,0.9198532
17,2,6,3,4,1,0,30,0.0,0.0,0.9999822,0.0,0.9898086517486341,0.0,0.9933054,0.0,0.9864322347473217,0,0.9999505
28,0,0,1,5,1,1,60,0.0,1.0,0.42762548,1.0,0.38636723481514823,1.0,0.4166066,1.0,0.422934533885159,1,1.2444112e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14980966,1.0,0.11286104982489953,1.0,0.14213228,1.0,0.13575538503434725,1,7.3884047e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.84482956,0.0,0.8522092645867775,0.0,0.8700501,0.0,0.8489892231392724,0,0.936785
57,2,0,4,2,1,0,40,0.0,0.0,0.80753434,0.0,0.8871804623019477,0.0,0.8556352,0.0,0.9155803186138306,0,0.99861276
27,0,4,3,2,1,0,40,0.0,0.0,0.88080704,0.0,0.8868884952480931,0.0,0.9821897,0.0,0.977534601563851,0,0.99981254
28,2,3,1,0,1,1,40,0.0,0.0,0.85128826,0.0,0.8907545395314933,0.0,0.8777133,0.0,0.8708567596957798,0,0.94253737
31,2,6,3,4,1,1,40,0.0,0.0,0.99592865,0.0,0.9879258431454451,0.0,0.9910604,0.0,0.9852848032377575,0,0.9999727
37,2,7,1,0,0,1,40,0.0,0.0,0.7462424,0.0,0.7144334707012455,0.0,0.63794327,0.0,0.6408711451126352,1,0.2802455
39,2,3,0,5,1,0,40,0.0,0.0,0.9483389,0.0,0.971067509070874,0.0,0.96212286,0.0,0.9393577619943593,0,0.99963033
34,3,0,1,0,1,1,45,0.0,0.0,0.6424216,0.0,0.7714360688865505,0.0,0.6566145,0.0,0.6403135220320755,1,0.18208686
32,2,0,1,4,1,1,40,0.0,0.0,0.6771703,0.0,0.6861448500971876,0.0,0.68531346,0.0,0.688238929326576,1,0.4120383
59,3,4,1,5,1,1,80,1.0,1.0,0.12865621,1.0,0.16887230321210767,1.0,0.22154462,1.0,0.13102063667376684,1,6.672298e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7612903,0.0,0.6947494593779606,0.0,0.7539203,0.0,0.7245103251437154,0,0.6104981
47,0,2,0,2,1,1,50,1.0,1.0,0.45894814,1.0,0.3290839539525554,0.0,0.6335738,1.0,0.25445038354645744,1,1.352287e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.96037626,0.0,0.9475835224454278,0.0,0.9264692,0.0,0.9746329663143616,0,0.9996822
39,2,3,3,3,0,0,40,0.0,0.0,0.9865797,0.0,0.9864497061578419,0.0,0.98705804,0.0,0.9864322347473217,0,0.9999523
37,2,3,3,4,1,0,35,1.0,0.0,0.99172056,0.0,0.9894220214934873,0.0,0.9927347,0.0,0.9864322347473217,0,0.99996364
33,2,4,1,4,1,1,15,0.0,0.0,0.59034693,0.0,0.7315384744677922,0.0,0.6670844,0.0,0.6502494403330898,1,0.32114676
45,2,7,1,0,1,1,40,1.0,0.0,0.62577873,0.0,0.6146420370828163,0.0,0.6776176,0.0,0.6458183438246636,1,0.20175704
62,1,3,1,1,1,1,18,0.0,0.0,0.7853472,0.0,0.8514725787575359,0.0,0.929978,0.0,0.8888717311537999,0,0.98000723
58,0,6,1,0,1,1,40,0.0,0.0,0.87096834,0.0,0.8954794553866267,0.0,0.8602653,0.0,0.9091411652306516,0,0.9980703
50,3,3,1,5,1,1,32,0.0,0.0,0.6620917,0.0,0.5491255701227387,0.0,0.7088156,0.0,0.6733940586610574,1,0.34635404
26,2,1,3,3,0,1,20,0.0,0.0,0.98358077,0.0,0.9638991835574061,0.0,0.97286904,0.0,0.9754925990475576,0,0.9998392
41,0,3,1,0,1,1,40,1.0,0.0,0.6993886,0.0,0.6945937599484382,0.0,0.74810994,0.0,0.7822872551425394,0,0.74731785
36,2,7,3,4,0,0,40,0.0,0.0,0.9803259,0.0,0.9891234385133314,0.0,0.9849928,0.0,0.9832072170572849,0,0.99994636
47,1,3,2,1,0,0,32,0.0,0.0,0.9784735,0.0,0.9719277604749929,0.0,0.9944238,0.0,0.9844648053841688,0,0.9999654
48,0,1,0,2,1,0,60,0.0,0.0,0.74972665,0.0,0.7548502157922552,0.0,0.6725402,0.0,0.7208086935011975,1,0.11025163
63,3,3,1,0,1,1,45,0.0,0.0,0.64252937,0.0,0.7029950490379315,0.0,0.64319986,0.0,0.5837506126749339,1,0.13670142
31,2,6,3,4,1,0,20,0.0,0.0,0.99876297,0.0,0.988206977381761,0.0,0.99446964,0.0,0.9864322347473217,0,0.99996805
23,2,7,3,5,1,1,20,0.0,0.0,0.99284834,0.0,0.9878175246021011,0.0,0.99599946,0.0,0.9864322347473217,0,0.9999262
36,2,6,1,0,1,1,40,0.0,0.0,0.91016906,0.0,0.9166262395546867,0.0,0.927397,0.0,0.9244469964112696,0,0.99788743
27,2,3,3,0,0,1,40,0.0,0.0,0.9897665,0.0,0.9804615690428033,0.0,0.9900619,0.0,0.9844648053841688,0,0.9999335
24,2,3,3,4,1,1,35,0.0,0.0,0.9957129,0.0,0.9883945089004854,0.0,0.9953964,0.0,0.9864322347473217,0,0.99995804
41,3,3,1,3,1,0,40,0.0,0.0,0.812813,0.0,0.8585802382097105,0.0,0.7394653,0.0,0.6837617463737847,1,0.45718017
25,2,3,3,0,1,0,40,0.0,0.0,0.99106866,0.0,0.9854585616616871,0.0,0.9895635,0.0,0.9844648053841688,0,0.9999348
55,2,3,1,0,1,1,40,1.0,0.0,0.68880546,0.0,0.5479867162876655,0.0,0.6749333,0.0,0.662465554596891,1,0.3365155
51,2,4,1,5,1,1,50,1.0,1.0,0.09774923,1.0,0.09484678401294466,1.0,0.17768711,1.0,0.1898163460855684,1,5.7417246e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9839408,0.0,0.9773270207833913,0.0,0.99427414,0.0,0.9864322347473217,0,0.99992406
19,2,3,3,4,1,0,40,0.0,0.0,0.99552023,0.0,0.9900032441719083,0.0,0.99691087,0.0,0.9864322347473217,0,0.99996376
42,3,3,0,0,1,1,40,0.0,0.0,0.961127,0.0,0.9175683369283165,0.0,0.9766507,0.0,0.9653850388932832,0,0.99988437
36,2,1,3,5,0,0,40,0.0,0.0,0.9005449,0.0,0.9131185231948492,0.0,0.8930907,0.0,0.8680906015996246,0,0.9379399
46,2,3,1,4,1,1,50,0.0,0.0,0.57350767,0.0,0.6694052118746665,0.0,0.74001193,0.0,0.615912191084543,1,0.011163393
19,1,3,3,1,1,1,30,0.0,0.0,0.9980792,0.0,0.9891006687504151,0.0,0.9945786,0.0,0.9843776987547916,0,0.99996555
22,2,7,3,4,0,0,32,0.0,0.0,0.9957755,0.0,0.9907543039699732,0.0,0.99501634,0.0,0.9864322347473217,0,0.9999443
33,0,3,0,5,1,0,40,0.0,0.0,0.95827925,0.0,0.9691507016227177,0.0,0.9932004,0.0,0.9864322347473217,0,0.9999871
20,2,3,3,0,1,1,40,0.0,0.0,0.9951393,0.0,0.9837556272039906,0.0,0.98936653,0.0,0.9844648053841688,0,0.9999449
44,2,7,1,5,1,0,45,1.0,1.0,0.474249,1.0,0.43089809081660224,1.0,0.411663,1.0,0.38239146214275554,1,2.234339e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.92938244,0.0,0.9233261906239965,0.0,0.9237001,0.0,0.9186741688498568,0,0.99363613
62,2,0,0,4,1,1,40,0.0,0.0,0.8473709,0.0,0.8999816455814958,0.0,0.9290887,0.0,0.9238060257324943,0,0.9995931
55,2,1,1,5,1,1,42,1.0,1.0,0.15101391,1.0,0.13702440799870153,1.0,0.18605828,1.0,0.19577390448372645,1,6.2552033e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.97419167,0.0,0.9721886856998666,0.0,0.9786428,0.0,0.9791983695839405,0,0.99986875
34,2,6,3,4,0,1,40,0.0,0.0,0.9957121,0.0,0.9827244203247026,0.0,0.98322207,0.0,0.9852848032377575,0,0.9999733
38,3,4,1,2,0,1,60,1.0,1.0,0.2737208,1.0,0.3716523164423525,1.0,0.2330215,1.0,0.22485986920470646,1,4.625276e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.869553,0.0,0.8931003408887933,0.0,0.8789274,0.0,0.8714133418059556,0,0.9944878
42,2,4,3,5,1,1,45,1.0,0.0,0.59708357,0.0,0.5519600387636923,1.0,0.46129775,0.0,0.5780629616038249,1,0.029621225
