age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
44,2,1,0,5,1,1,50,1.0,0.0,0.5029235406105048,1.0,0.32168907178328965,1,0.0393749
31,2,3,1,0,1,1,40,0.0,0.0,0.8375188913870317,0.0,0.8877312451282234,0,0.91146094
37,0,1,0,2,1,0,55,0.0,0.0,0.8152016061983842,0.0,0.5895537962756054,0,0.7366406
22,0,0,3,5,1,1,40,0.0,0.0,0.9605637007884034,0.0,0.9437710536323137,0,0.999907
34,2,7,1,0,1,1,40,0.0,0.0,0.7049590369014377,0.0,0.7454313517587198,0,0.54331386
45,2,3,0,0,1,1,40,0.0,0.0,0.9419066773839716,0.0,0.9521530589372323,0,0.99986064
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.5653579114273566,1,0.3613402
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9772684902455946,0,0.9999161
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9681762561171152,0,0.99978
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9932071087379408,0,0.99991786
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.3556322620647474,1,7.00273e-07
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9751958353147208,0,0.99992204
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.27239040851682716,1,6.8059654e-07
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9405432306782875,0,0.9994766
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.9036303327656994,0,0.77400625
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9918086596548371,0,0.9999168
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9193850439047352,0,0.99839896
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9505504577101933,0,0.99991214
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.49976923038273857,1,1.2909312e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9680145778301195,0,0.99369025
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9224876882311017,0,0.99990356
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.5632964405013345,1,0.36099908
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.917288160079606,0,0.999876
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9960955172557788,0,0.99992585
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9271252715405937,0,0.9943329
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9691598377789034,0,0.99989986
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.22252442573797349,1,6.923403e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9819017348395174,0,0.999902
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9658222378272151,0,0.9998447
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.5240378640653895,1,0.010620607
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.11703255728840123,1,1.4220095e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.991550036161078,0,0.9999168
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9741577106324151,0,0.9999
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9745887773676123,0,0.9999082
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.2874627990688785,1,8.512333e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7978930056376283,0,0.5879898
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9928543063295319,0,0.9999255
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.2360167365357133,1,6.573539e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5577691630020111,1,0.33707577
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9907987496819018,0,0.99992
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.5600064933353563,1,3.8344074e-06
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8876125983656541,0,0.785468
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.4213493594679767,1,9.1750616e-07
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.618189001260044,0,0.7549296
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.07833190714420513,1,0.036211267
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9607608429014989,0,0.9998677
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,0.0,0.6541436447886005,1,1.0725444e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9922836764401983,0,0.9999292
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9878645896085964,0,0.9999182
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5611852129766248,1,0.15926765
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.7107214990210606,1,0.02704076
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.22415122250674135,1,6.826572e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9688862145689202,0,0.9998647
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9912769901758942,0,0.99991953
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.8476105547244108,0,0.7610085
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.31822613814355494,1,9.536243e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,0.0,0.5715900151020241,1,0.27762944
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9800684868480231,0,0.98509884
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.4348466903708539,1,1.0965371e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9912607432548873,0,0.9999206
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9924568694096372,0,0.99993837
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.7046438413060834,1,0.38698378
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9902838556737544,0,0.9998963
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.5478341253495633,0,0.9970462
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9962244897706773,0,0.99992585
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9850238341762787,0,0.9999051
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9845335090918923,0,0.9998
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.5636634697638483,1,0.36106497
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6812373222081776,1,1.5467387e-05
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8933198910816544,0,0.99964356
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9813719349753913,0,0.9998888
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.327577798263321,1,1.0878044e-06
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.8938392263815391,0,0.9986131
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9897207474654922,0,0.999918
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.800708532709088,0,0.9994585
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.9230666579361438,1,1.3585602e-06
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.29811303248816734,1,7.1895533e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6513223612171921,1,0.29951876
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5653579114273566,1,0.3613402
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.25946280172142644,1,6.7484496e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.979421125196754,0,0.99992037
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.13493756088867326,1,7.0819385e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.8551309646608865,0,0.9914227
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.27261434347171654,1,6.963843e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.7268684473321358,0,0.6185369
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9856087108621034,0,0.99985564
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5407153993056941,1,8.948925e-07
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9505709623814785,0,0.99599034
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9928957720374614,0,0.99993825
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.3063228695018,1,1.2698534e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.11229189926721539,1,1.4230284e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9121361235456198,0,0.91448635
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.8544805475060608,0,0.9869293
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9190226156032745,0,0.9998041
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9174162224381825,0,0.91958
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9816040528390361,0,0.9999218
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6732702658984111,1,0.44102633
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9572888013928116,0,0.99990845
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.5631921562697809,1,0.36086205
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.555799150370367,1,0.27937964
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.23864368841495753,1,7.253575e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7870661706117272,0,0.57493395
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.2902609239808721,1,4.7322246e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9084096221059466,0,0.9998109
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9739171081393669,0,0.99991167
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.987338612223407,0,0.9999039
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.6608868374896919,1,0.20095812
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.64369041530363,1,0.30323783
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.7883532540166924,0,0.83255965
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9767301517014156,0,0.9897361
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.5671539885078438,1,0.33201465
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9840576710026009,0,0.9997826
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7978930056376283,0,0.5879898
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9854230480352872,0,0.9999155
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9914379602391428,0,0.99987316
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.6057968316674667,0,0.5325014
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6065524512681818,1,0.31662247
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9911598451707355,0,0.99992406
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9941792354771147,0,0.99992454
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9009751158833397,0,0.9986473
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9875735859754335,0,0.9999143
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9917466910634207,0,0.99992025
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.8394764567182998,0,0.8726751
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9937330520082136,0,0.9999083
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5632255231832883,1,0.36089888
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.24703957244187236,1,7.3676404e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9884219101814274,0,0.9999273
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9903453646350541,0,0.9999205
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9833860610320471,0,0.99986565
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9285886866994577,0,0.9964729
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6177606811798456,1,0.2448737
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9826161699698821,0,0.999915
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9898887499728259,0,0.9999206
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9788119755372072,0,0.99990404
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9918086596548371,0,0.9999168
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.36866249164353937,1,2.4306555e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.942794658031025,0,0.999146
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.8902027394376469,0,0.89867836
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.19700100744429483,1,6.804544e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9887920843953589,0,0.9998529
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9842533979997925,0,0.99992144
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.217490912913041,1,8.6751675e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.939251960916188,0,0.99335563
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.5542577773082467,0,0.54649323
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9971472717152424,0,0.99994266
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.7251942230682725,0,0.99798065
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9100360868649879,0,0.99883395
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9576151820496741,0,0.9990427
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.2538740519855176,1,7.4611586e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.44130762059672946,1,8.3972583e-07
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9695034802890464,0,0.99972063
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9909913646441869,0,0.9999205
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9820422262878583,0,0.99990654
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9930117563325283,0,0.9999268
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.6884504354493769,1,0.35346884
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9358296725186532,0,0.9722701
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9918329045793625,0,0.9999242
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9775921061945402,0,0.9999186
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9907923164530442,0,0.99991643
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.46788541792500904,1,1.3642534e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.19891118355052007,1,1.1898902e-06
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6205252111395794,1,0.3144883
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9916922139306378,0,0.9999217
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3094863353294598,1,7.4785413e-07
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9836800722148894,0,0.9998808
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9809963076927167,0,0.9999136
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.9385961107060804,0,0.9992472
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.990614589307353,0,0.99990976
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.3401655726370987,1,7.020142e-07
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9475254273737295,0,0.9999126
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.31724864062082225,1,7.745093e-07
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7340265806263495,0,0.9573811
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.9545916445545457,0,0.94981754
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.43390625876431077,1,7.2492116e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.3026616913785851,1,7.5706146e-07
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9812419474107054,0,0.99990547
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9187597504595609,0,0.9985875
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8565657717373323,0,0.88308287
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.27239040851682716,1,6.8059654e-07
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9811383289963814,0,0.99991715
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.2601518228314169,1,0.16569538
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9536870648370633,0,0.9999132
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.797308500631474,0,0.99809724
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.814749894545851,0,0.7193249
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6773847774810094,1,0.45274875
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9608670723588112,0,0.9968592
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.2128118663396762,1,8.3851984e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9556863531583918,0,0.9998913
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9778926754716671,0,0.99988246
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9930743217192062,0,0.99991727
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5821680738193951,1,0.28643972
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9893869641344911,0,0.99991775
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.7487565891670486,1,7.829234e-06
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9938845789927898,0,0.999926
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.6262358137789907,1,6.8485742e-06
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.44059044179440665,1,7.09206e-05
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8700286902650054,0,0.8010899
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.2741170006442757,1,9.854825e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.30371878001304964,1,7.163191e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.2537485124916883,1,9.268317e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8502789201489213,0,0.896922
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.5644736691321239,1,0.1164162
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.562349387792808,1,0.3579153
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.16750594416390974,1,0.088165194
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9679676856566782,0,0.9989374
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.16838202002199032,1,6.9791747e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6256731861189844,1,0.3718124
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.985835423508544,0,0.99991894
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9262976987405797,0,0.996434
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9930002114440413,0,0.9999175
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.3751221494316961,1,7.441851e-07
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.47673628514430233,1,2.4756002e-06
