age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
50,2,3,1,0,1,1,45,1.0,0.0,0.62474835,0.0,0.5284051385909796,1.0,0.48720086,0.0,0.5391585049577701,1,0.13291295
21,0,7,3,4,1,1,40,0.0,0.0,0.9861782,0.0,0.9828571126891176,0.0,0.9709892,0.0,0.9739301763983161,0,0.9999883
60,2,3,1,3,1,1,40,1.0,1.0,0.46268082,0.0,0.6336928232375562,0.0,0.62165475,0.0,0.6136805182906577,1,0.19780381
30,2,7,1,0,1,1,40,0.0,0.0,0.75047743,0.0,0.7830580780233696,0.0,0.6977336,0.0,0.7360842904509117,0,0.6250562
47,2,3,1,3,1,1,50,1.0,1.0,0.4273637,1.0,0.44821114354993064,1.0,0.49271065,0.0,0.5263088914067074,1,0.028013593
52,0,1,4,5,1,0,55,0.0,0.0,0.76410544,0.0,0.7692249582826394,0.0,0.60677654,0.0,0.661830062945131,1,0.27622834
36,2,5,3,5,1,1,50,1.0,0.0,0.5378146,0.0,0.6418666103634105,0.0,0.60377765,0.0,0.6579224952368722,1,0.004236109
67,1,6,4,1,0,0,40,0.0,0.0,0.98372304,0.0,0.9599509620003696,0.0,0.978811,0.0,0.9748938595698246,0,0.9998185
25,2,1,1,5,1,1,40,1.0,1.0,0.44888592,0.0,0.5389598001928455,1.0,0.24495596,1.0,0.3994543097494835,1,1.2426244e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9979817,0.0,0.9875028022450208,0.0,0.9833025,0.0,0.9785792193881728,0,0.99992657
49,2,6,2,0,1,1,38,0.0,0.0,0.98718786,0.0,0.9571659563243873,0.0,0.9762571,0.0,0.9748938595698246,0,0.9998709
38,2,4,1,0,0,1,40,1.0,1.0,0.4491319,0.0,0.6976371766769649,0.0,0.50908744,0.0,0.6001360808835924,1,0.0007813955
54,3,3,1,3,0,1,40,0.0,0.0,0.65650433,0.0,0.658592655638321,0.0,0.65525055,0.0,0.6541895612339261,1,0.22116774
63,2,1,1,5,1,1,40,0.0,1.0,0.16611588,1.0,0.2648331410920203,1.0,0.26736653,1.0,0.24589031659226623,1,1.2290707e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.98591244,0.0,0.9633613688095315,0.0,0.98581815,0.0,0.9759120822963224,0,0.99988616
22,2,7,3,0,1,1,35,0.0,0.0,0.995253,0.0,0.9890122424064035,0.0,0.98553675,0.0,0.9814004474863463,0,0.9999603
39,0,1,3,5,1,1,45,0.0,0.0,0.7826003,0.0,0.8569192616438158,0.0,0.8368221,0.0,0.8341941314276948,0,0.9405678
31,2,1,1,3,1,1,60,0.0,1.0,0.28077745,1.0,0.2352410101969944,1.0,0.24163699,1.0,0.21328715634411222,1,1.2357052e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.5549222,0.0,0.5443272603203131,0.0,0.5565047,0.0,0.5674732755961522,1,0.061542958
22,2,1,3,2,1,1,40,0.0,0.0,0.92701024,0.0,0.9375323443806655,0.0,0.8881058,0.0,0.9292357660291464,0,0.9987514
42,2,0,1,5,1,1,40,1.0,1.0,0.41157418,1.0,0.43007226354642303,1.0,0.46071005,1.0,0.3804189741380113,1,0.0011930607
19,2,3,3,4,1,0,20,0.0,0.0,0.998548,0.0,0.9899652668436111,0.0,0.9813496,0.0,0.9814004474863463,0,0.9999844
17,0,6,3,4,1,1,30,0.0,0.0,0.9999747,0.0,0.9910908268268223,0.0,0.96130025,0.0,0.9809865068854449,0,0.9999609
28,3,7,1,0,1,1,55,0.0,0.0,0.6866293,0.0,0.7111919442657827,0.0,0.6625552,0.0,0.6350429103022142,1,0.039117973
46,0,3,0,2,1,0,40,0.0,0.0,0.912604,0.0,0.9226081976682393,0.0,0.9170408,0.0,0.9727022415090385,0,0.99998665
45,2,7,0,0,1,1,56,1.0,0.0,0.84999835,0.0,0.8147011438760385,0.0,0.9087526,0.0,0.9055394270599318,0,0.9988066
20,2,7,2,3,0,0,40,0.0,0.0,0.9826379,0.0,0.9814306426041781,0.0,0.98136353,0.0,0.9796946355833828,0,0.9999355
32,2,3,3,4,0,0,40,0.0,0.0,0.9885105,0.0,0.9878820865868791,0.0,0.98749804,0.0,0.9814004474863463,0,0.9999647
67,2,3,4,5,1,0,16,1.0,0.0,0.95048577,0.0,0.9464590216806148,0.0,0.99332345,0.0,0.9808667153021557,0,0.9999745
52,2,3,1,0,0,1,40,1.0,0.0,0.77010816,0.0,0.7629594671366072,0.0,0.6040386,0.0,0.6474857014931625,1,0.3232678
35,2,3,1,3,1,1,44,0.0,0.0,0.61323136,0.0,0.556698358303644,0.0,0.55731785,0.0,0.6360708161913265,1,0.17474133
43,2,3,0,5,1,0,58,0.0,0.0,0.8917298,0.0,0.9451464640850092,0.0,0.8833063,0.0,0.8968020898400882,0,0.99801993
29,2,0,3,0,1,1,40,0.0,0.0,0.9625129,0.0,0.9628983588591097,0.0,0.95428216,0.0,0.9664192087663085,0,0.9997415
42,2,7,1,2,1,1,40,1.0,1.0,0.4289738,1.0,0.408234780933882,1.0,0.47335714,1.0,0.3061144425692912,1,4.674607e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.95952916,0.0,0.9436064062942444,0.0,0.96645814,0.0,0.9758646291120313,0,0.99994075
29,2,3,2,4,0,0,30,0.0,0.0,0.9843762,0.0,0.9880153707249815,0.0,0.98576987,0.0,0.9814004474863463,0,0.99997365
40,2,7,0,5,1,1,40,0.0,0.0,0.87462467,0.0,0.8887877702505416,0.0,0.9382891,0.0,0.9641214166946015,0,0.99977833
30,2,1,1,3,1,1,20,0.0,0.0,0.64002484,0.0,0.6702045742084676,1.0,0.41400522,1.0,0.3249115313572801,1,0.00020094593
61,3,7,1,5,1,1,50,1.0,1.0,0.305597,1.0,0.3165794235849363,1.0,0.37286764,1.0,0.258736150826272,1,1.3338305e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.68642366,0.0,0.6604881244718539,0.0,0.5568298,0.0,0.6094898545988748,1,0.09232375
51,2,3,1,0,1,1,40,0.0,0.0,0.70636916,0.0,0.6563174083121924,0.0,0.62839764,0.0,0.6626002507133014,1,0.3732114
42,2,1,1,5,1,1,40,1.0,1.0,0.2585098,1.0,0.19296494848668921,1.0,0.25167096,1.0,0.2484336587886664,1,1.2279553e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99664795,0.0,0.9795554548117023,0.0,0.98459566,0.0,0.9785792193881728,0,0.99989355
49,2,1,1,3,1,1,50,1.0,1.0,0.199947,1.0,0.2236779633887076,1.0,0.25072265,1.0,0.2370226273010393,1,1.2322654e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.85547066,0.0,0.8887646833083136,0.0,0.86989844,0.0,0.8706847591700841,0,0.9956691
56,3,1,1,3,1,1,50,1.0,1.0,0.23840052,1.0,0.3308876482244376,1.0,0.2670328,1.0,0.38033365863163504,1,4.949401e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.751896,0.0,0.6583339393554251,0.0,0.86984956,0.0,0.707021786168692,0,0.86047024
66,1,6,3,1,1,1,30,0.0,0.0,0.99006224,0.0,0.9548229989529811,0.0,0.9855153,0.0,0.976518574438818,0,0.99988604
38,2,3,1,3,1,1,55,1.0,1.0,0.482597,0.0,0.5137225581380316,1.0,0.45489222,0.0,0.5228204014322483,1,0.03018308
53,3,7,4,3,1,0,60,0.0,0.0,0.8709496,0.0,0.8926683925156508,0.0,0.9910626,0.0,0.9138165065067111,0,0.99993134
17,2,6,3,4,1,0,30,0.0,0.0,0.9999816,0.0,0.9895623665544684,0.0,0.9785124,0.0,0.978540917128556,0,0.99995947
28,0,0,1,5,1,1,60,0.0,1.0,0.42344803,1.0,0.381673817818564,1.0,0.43145818,1.0,0.3276410830190254,1,2.2964576e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14888752,1.0,0.12141322939635735,1.0,0.21935552,1.0,0.17717706156307833,1,1.3221032e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8440353,0.0,0.8530644548181698,0.0,0.8635851,0.0,0.8643206172139986,0,0.89596236
57,2,0,4,2,1,0,40,0.0,0.0,0.81002206,0.0,0.8934016118336746,0.0,0.8739774,0.0,0.9410946082629168,0,0.9998741
27,0,4,3,2,1,0,40,0.0,0.0,0.8817973,0.0,0.8900450844097229,0.0,0.9218184,0.0,0.9215116316788883,0,0.97631186
28,2,3,1,0,1,1,40,0.0,0.0,0.85052675,0.0,0.8915321525045957,0.0,0.87214714,0.0,0.8809036151870122,0,0.91055995
31,2,6,3,4,1,1,40,0.0,0.0,0.99591684,0.0,0.987975139750164,0.0,0.9813771,0.0,0.9784556498946612,0,0.9999397
37,2,7,1,0,0,1,40,0.0,0.0,0.745304,0.0,0.7198150747187128,0.0,0.63703585,0.0,0.6533238793073626,1,0.32319587
39,2,3,0,5,1,0,40,0.0,0.0,0.948162,0.0,0.9705967843936908,0.0,0.9731727,0.0,0.976623369091124,0,0.99987805
34,3,0,1,0,1,1,45,0.0,0.0,0.6393547,0.0,0.7668017188917725,0.0,0.6376981,0.0,0.5728041278080749,1,0.06287001
32,2,0,1,4,1,1,40,0.0,0.0,0.6793283,0.0,0.6929666063510604,0.0,0.6382354,0.0,0.6866012707663909,1,0.30938318
59,3,4,1,5,1,1,80,1.0,1.0,0.12852913,1.0,0.16052766526376894,1.0,0.20901954,1.0,0.21987311975757218,1,9.3273366e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.760145,0.0,0.6982123750476055,0.0,0.7123916,0.0,0.6938165909611671,0,0.54688054
47,0,2,0,2,1,1,50,1.0,1.0,0.45841134,1.0,0.32896531122600614,0.0,0.62416923,0.0,0.5571601821390639,1,0.08680082
26,0,1,3,2,0,0,35,0.0,0.0,0.9604093,0.0,0.9506955790397277,0.0,0.93092483,0.0,0.9382103041603779,0,0.9994987
39,2,3,3,3,0,0,40,0.0,0.0,0.9866018,0.0,0.9867896899696782,0.0,0.98808146,0.0,0.9814004474863463,0,0.9999734
37,2,3,3,4,1,0,35,1.0,0.0,0.99167836,0.0,0.9890061827966996,0.0,0.9794594,0.0,0.9814004474863463,0,0.9999894
33,2,4,1,4,1,1,15,0.0,0.0,0.58715075,0.0,0.7241708097715698,1.0,0.4080844,0.0,0.581673273104492,1,0.18667015
45,2,7,1,0,1,1,40,1.0,0.0,0.62412214,0.0,0.6151284267507521,0.0,0.56348884,0.0,0.6094898545988748,1,0.100900955
62,1,3,1,1,1,1,18,0.0,0.0,0.78392076,0.0,0.8628819220773594,0.0,0.83422816,0.0,0.8822169137775352,0,0.8993685
58,0,6,1,0,1,1,40,0.0,0.0,0.86993885,0.0,0.8983305820361368,0.0,0.8670331,0.0,0.8900254422773924,0,0.99696535
50,3,3,1,5,1,1,32,0.0,0.0,0.6611997,0.0,0.5448062084207781,0.0,0.7425785,0.0,0.6906789046320373,1,0.42920253
26,2,1,3,3,0,1,20,0.0,0.0,0.9836239,0.0,0.9655358523670992,0.0,0.98269176,0.0,0.9814373347053545,0,0.9999924
41,0,3,1,0,1,1,40,1.0,0.0,0.69612414,0.0,0.6893246817965386,0.0,0.86602193,0.0,0.8280241252926154,0,0.97838116
36,2,7,3,4,0,0,40,0.0,0.0,0.9801187,0.0,0.9893423467705158,0.0,0.9812189,0.0,0.9814004474863463,0,0.9999896
47,1,3,2,1,0,0,32,0.0,0.0,0.9787505,0.0,0.975119585154658,0.0,0.9654802,0.0,0.9677160974933352,0,0.9999465
48,0,1,0,2,1,0,60,0.0,0.0,0.7512054,0.0,0.7780365068917856,0.0,0.7138377,0.0,0.642395131935096,1,0.23769414
63,3,3,1,0,1,1,45,0.0,0.0,0.64031994,0.0,0.7158113193058447,0.0,0.66262007,0.0,0.6238875203019454,1,0.17740099
31,2,6,3,4,1,0,20,0.0,0.0,0.9987539,0.0,0.9879196236221772,0.0,0.9820127,0.0,0.9793134540571464,0,0.9999566
23,2,7,3,5,1,1,20,0.0,0.0,0.9928615,0.0,0.988503561074891,0.0,0.9759789,0.0,0.9796290356675657,0,0.99995685
36,2,6,1,0,1,1,40,0.0,0.0,0.90965545,0.0,0.91453698579652,0.0,0.90944767,0.0,0.9263346824998144,0,0.99762136
27,2,3,3,0,0,1,40,0.0,0.0,0.989555,0.0,0.9806113063845955,0.0,0.98206335,0.0,0.9826266593256026,0,0.99993944
24,2,3,3,4,1,1,35,0.0,0.0,0.9956737,0.0,0.9881389387329687,0.0,0.98461664,0.0,0.9814004474863463,0,0.9999802
41,3,3,1,3,1,0,40,0.0,0.0,0.8106934,0.0,0.824215120483455,0.0,0.78417766,0.0,0.7119735077389596,0,0.5194757
25,2,3,3,0,1,0,40,0.0,0.0,0.9909196,0.0,0.985558804944211,0.0,0.9829408,0.0,0.9826266593256026,0,0.99993753
55,2,3,1,0,1,1,40,1.0,0.0,0.6871747,0.0,0.5709717032830698,0.0,0.59566915,0.0,0.5588224692449384,1,0.269278
51,2,4,1,5,1,1,50,1.0,1.0,0.097129285,1.0,0.0878186101458387,1.0,0.18384773,1.0,0.16153270771684536,1,9.332426e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98397475,0.0,0.9787400188226495,0.0,0.94601715,0.0,0.9656896637177581,0,0.9999763
19,2,3,3,4,1,0,40,0.0,0.0,0.99546236,0.0,0.9895928986774607,0.0,0.9875897,0.0,0.9814004474863463,0,0.9999622
42,3,3,0,0,1,1,40,0.0,0.0,0.9605824,0.0,0.9196682825819904,0.0,0.97532725,0.0,0.966655938794718,0,0.99999547
36,2,1,3,5,0,0,40,0.0,0.0,0.90026146,0.0,0.9100731470070219,0.0,0.9281405,0.0,0.9143555866953968,0,0.99769247
46,2,3,1,4,1,1,50,0.0,0.0,0.57225615,0.0,0.6720293963003449,1.0,0.48659557,0.0,0.5505981500766984,1,0.07917056
19,1,3,3,1,1,1,30,0.0,0.0,0.998078,0.0,0.9889040031318886,0.0,0.98202795,0.0,0.9821274736731609,0,0.99994373
22,2,7,3,4,0,0,32,0.0,0.0,0.99572635,0.0,0.9905940048705433,0.0,0.9859553,0.0,0.9814004474863463,0,0.9999912
33,0,3,0,5,1,0,40,0.0,0.0,0.95801777,0.0,0.9694916127160045,0.0,0.986407,0.0,0.9798268891600134,0,0.99994195
20,2,3,3,0,1,1,40,0.0,0.0,0.9950758,0.0,0.9839535596896772,0.0,0.9853969,0.0,0.9826266593256026,0,0.99992955
44,2,7,1,5,1,0,45,1.0,1.0,0.4737754,1.0,0.4306224051469315,1.0,0.41357267,1.0,0.44753134726265953,1,1.6788377e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.92941725,0.0,0.9220519738379649,0.0,0.9252878,0.0,0.9495226178935131,0,0.9998197
62,2,0,0,4,1,1,40,0.0,0.0,0.84826785,0.0,0.8904045004772863,0.0,0.92905444,0.0,0.9137144674369388,0,0.99741143
55,2,1,1,5,1,1,42,1.0,1.0,0.15090865,1.0,0.13417190694911285,1.0,0.24998015,1.0,0.2059327159047294,1,1.2216315e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9744024,0.0,0.9732475096522364,0.0,0.96467906,0.0,0.9766017308103264,0,0.9998586
34,2,6,3,4,0,1,40,0.0,0.0,0.9956511,0.0,0.983461969893458,0.0,0.98056287,0.0,0.9784556498946612,0,0.99993896
38,3,4,1,2,0,1,60,1.0,1.0,0.2781964,1.0,0.35885444004990363,1.0,0.19494206,1.0,0.1934088511787666,1,1.2446192e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8686525,0.0,0.8922624294299901,0.0,0.8780159,0.0,0.8706847591700841,0,0.99666613
42,2,4,3,5,1,1,45,1.0,0.0,0.59504277,0.0,0.5487475583739869,1.0,0.29742718,1.0,0.4980487733090867,1,0.014876635
