age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
68,1,3,4,1,1,1,32,0.0,0.0,0.9287395,0.0,0.9635339,0,0.9999999
29,2,3,2,4,0,0,30,0.0,0.0,0.9979437,0.0,0.97542834,0,0.9999999
40,2,7,0,5,1,1,40,0.0,0.0,0.84462905,0.0,0.91470903,0,0.99998975
30,2,1,1,3,1,1,20,0.0,0.0,0.7386181,1.0,0.43334472,1,0.010592439
61,3,7,1,5,1,1,50,1.0,1.0,0.36575192,0.0,0.607777,1,0.17699806
46,2,7,1,0,0,1,40,0.0,0.0,0.69797873,0.0,0.66226107,0,0.86946476
51,2,3,1,0,1,1,40,0.0,0.0,0.65375185,0.0,0.6142827,0,0.92944735
42,2,1,1,5,1,1,40,1.0,1.0,0.23656255,1.0,0.25715333,1,0.003536197
25,2,6,3,0,0,1,40,0.0,0.0,0.99631965,0.0,0.9635339,0,0.9999999
49,2,1,1,3,1,1,50,1.0,1.0,0.18620801,1.0,0.2609496,1,0.0035589258
58,2,6,1,0,1,1,40,1.0,0.0,0.8398278,0.0,0.9163378,0,0.9998103
56,3,1,1,3,1,1,50,1.0,1.0,0.22600347,1.0,0.2988546,1,0.009588758
51,3,1,0,0,1,1,50,0.0,0.0,0.8622036,0.0,0.967588,0,0.99999905
66,1,6,3,1,1,1,30,0.0,0.0,0.9857899,0.0,0.9635339,0,0.9999999
38,2,3,1,3,1,1,55,1.0,0.0,0.5299319,0.0,0.57675135,0,0.6115805
53,3,7,4,3,1,0,60,0.0,0.0,0.83350486,0.0,0.9236307,0,0.9999995
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9798302,0,0.9999999
28,0,0,1,5,1,1,60,0.0,0.0,0.5549567,1.0,0.40326822,1,0.11026723
37,3,5,1,2,1,1,50,1.0,1.0,0.07441884,1.0,0.17898268,1,0.0029847452
29,2,3,1,0,1,1,40,0.0,0.0,0.84377295,0.0,0.83379364,0,0.98024625
57,2,0,4,2,1,0,40,0.0,0.0,0.84075564,0.0,0.79914176,0,0.99989367
27,0,4,3,2,1,0,40,0.0,0.0,0.95450556,0.0,0.908479,0,0.999866
28,2,3,1,0,1,1,40,0.0,0.0,0.85825014,0.0,0.83379364,0,0.98024625
31,2,6,3,4,1,1,40,0.0,0.0,0.9903785,0.0,0.9635339,0,0.9999999
37,2,7,1,0,0,1,40,0.0,0.0,0.7283,0.0,0.6665851,0,0.9404864
39,2,3,0,5,1,0,40,0.0,0.0,0.9114786,0.0,0.9674207,0,0.99999976
34,3,0,1,0,1,1,45,0.0,0.0,0.62115073,0.0,0.61709034,0,0.8500108
32,2,0,1,4,1,1,40,0.0,0.0,0.64693975,0.0,0.65761393,0,0.5971134
59,3,4,1,5,1,1,80,1.0,1.0,0.16098356,1.0,0.23927784,1,0.0033920843
42,2,3,1,0,1,1,40,0.0,0.0,0.716684,0.0,0.8231927,0,0.9562873
47,0,2,0,2,1,1,50,1.0,0.0,0.5085475,1.0,0.19634801,1,0.31674618
26,0,1,3,2,0,0,35,0.0,0.0,0.97843856,0.0,0.9354965,0,0.9999932
39,2,3,3,3,0,0,40,0.0,0.0,0.97149533,0.0,0.96264476,0,0.99999976
37,2,3,3,4,1,0,35,1.0,0.0,0.9880886,0.0,0.96506536,0,0.9999999
33,2,4,1,4,1,1,15,0.0,0.0,0.61868644,1.0,0.47331703,1,0.010704153
45,2,7,1,0,1,1,40,1.0,0.0,0.63682413,0.0,0.662261,0,0.86946493
62,1,3,1,1,1,1,18,0.0,0.0,0.83617634,0.0,0.57630026,0,0.9958984
58,0,6,1,0,1,1,40,0.0,0.0,0.88262355,0.0,0.9162982,0,0.99981016
50,3,3,1,5,1,1,32,0.0,0.0,0.5777605,0.0,0.8182727,0,0.8168288
26,2,1,3,3,0,1,20,0.0,0.0,0.99102455,0.0,0.97476804,0,0.99997604
41,0,3,1,0,1,1,40,1.0,0.0,0.7060729,0.0,0.7879851,0,0.99474686
36,2,7,3,4,0,0,40,0.0,0.0,0.98700005,0.0,0.95938146,0,0.99999964
47,1,3,2,1,0,0,32,0.0,0.0,0.9889554,0.0,0.97983044,0,0.9999999
48,0,1,0,2,1,0,60,0.0,0.0,0.6858229,0.0,0.7451017,0,0.9045701
63,3,3,1,0,1,1,45,0.0,0.0,0.67383933,0.0,0.83377314,0,0.98024505
31,2,6,3,4,1,0,20,0.0,0.0,0.99930745,0.0,0.9794975,0,0.9999999
23,2,7,3,5,1,1,20,0.0,0.0,0.99525714,0.0,0.95867425,0,0.99999976
36,2,6,1,0,1,1,40,0.0,0.0,0.9000492,0.0,0.89504033,0,0.99989736
27,2,3,3,0,0,1,40,0.0,0.0,0.98755884,0.0,0.97542834,0,0.9999999
24,2,3,3,4,1,1,35,0.0,0.0,0.9937588,0.0,0.96702194,0,0.9999999
41,3,3,1,3,1,0,40,0.0,0.0,0.66038275,0.0,0.56827885,0,0.9934068
25,2,3,3,0,1,0,40,0.0,0.0,0.9910153,0.0,0.9753788,0,0.9999999
55,2,3,1,0,1,1,40,1.0,0.0,0.6301048,0.0,0.6133878,0,0.9120521
51,2,4,1,5,1,1,50,1.0,1.0,0.12039417,1.0,0.19685674,1,0.0031416381
20,2,7,3,2,1,0,40,0.0,0.0,0.9935855,0.0,0.95972735,0,0.99999976
19,2,3,3,4,1,0,40,0.0,0.0,0.9982701,0.0,0.96496123,0,0.9999999
42,3,3,0,0,1,1,40,0.0,0.0,0.9553772,0.0,0.97983056,0,0.9999999
36,2,1,3,5,0,0,40,0.0,0.0,0.9329047,0.0,0.8771565,0,0.9997392
46,2,3,1,4,1,1,50,0.0,0.0,0.5371552,0.0,0.5767319,0,0.611654
19,1,3,3,1,1,1,30,0.0,0.0,0.9983019,0.0,0.97542834,0,0.9999999
22,2,7,3,4,0,0,32,0.0,0.0,0.9985981,0.0,0.96495855,0,0.9999999
33,0,3,0,5,1,0,40,0.0,0.0,0.8585284,0.0,0.9232007,0,0.99999976
20,2,3,3,0,1,1,40,0.0,0.0,0.9950581,0.0,0.97542834,0,0.9999999
44,2,7,1,5,1,0,45,1.0,1.0,0.33328313,0.0,0.5159823,0,0.5615289
39,2,1,3,5,0,0,35,0.0,0.0,0.9473949,0.0,0.90847844,0,0.999866
62,2,0,0,4,1,1,40,0.0,0.0,0.91252387,0.0,0.9098367,0,0.9997665
55,2,1,1,5,1,1,42,1.0,1.0,0.18267357,1.0,0.26108348,1,0.0035597237
24,1,1,3,1,1,1,40,0.0,0.0,0.9631715,0.0,0.961,0,0.99999964
34,2,6,3,4,0,1,40,0.0,0.0,0.9933069,0.0,0.9635339,0,0.9999999
38,3,4,1,2,0,1,60,1.0,1.0,0.2347576,1.0,0.21392411,1,0.0034013563
51,2,6,1,0,1,1,40,0.0,0.0,0.8541679,0.0,0.89846146,0,0.9998281
42,2,4,3,5,1,1,45,1.0,0.0,0.58970684,0.0,0.65981483,0,0.7377689
17,1,6,3,1,0,1,20,0.0,0.0,0.99999934,0.0,0.97983056,0,0.9999999
26,1,1,3,1,1,0,80,0.0,0.0,0.90820783,0.0,0.95515424,0,0.99999964
31,3,6,1,0,1,1,40,0.0,0.0,0.94046605,0.0,0.8950402,0,0.99989736
52,2,0,0,4,1,0,40,0.0,0.0,0.94863,0.0,0.9646137,0,0.99999976
53,2,4,1,5,1,1,55,1.0,1.0,0.12173045,1.0,0.19685674,1,0.0031416381
29,2,1,1,3,1,1,40,1.0,1.0,0.48689407,1.0,0.3027972,1,0.0066901436
67,1,3,4,1,1,0,8,0.0,0.0,0.97432053,0.0,0.9635635,0,0.9999999
20,3,3,0,3,1,0,30,0.0,0.0,0.99043775,0.0,0.97542834,0,0.9999999
31,2,3,3,0,1,1,40,1.0,0.0,0.9647982,0.0,0.97542834,0,0.9999999
31,2,7,3,5,0,0,35,0.0,0.0,0.9879765,0.0,0.9596901,0,0.99999976
42,0,7,1,5,1,0,40,0.0,1.0,0.42582226,1.0,0.48408407,0,0.77061766
23,2,0,1,0,1,0,30,0.0,0.0,0.8858062,0.0,0.6950501,0,0.99808013
24,2,7,3,3,1,1,20,0.0,0.0,0.9954931,0.0,0.96810037,0,0.99999976
18,0,3,3,4,1,1,60,0.0,0.0,0.9920245,0.0,0.97542834,0,0.9999999
23,2,3,3,0,1,1,40,0.0,0.0,0.9891759,0.0,0.97542834,0,0.9999999
57,0,2,0,2,1,1,60,1.0,0.0,0.50573605,1.0,0.1953978,1,0.14577107
34,2,2,1,2,1,1,60,1.0,1.0,0.14648426,1.0,0.16686833,1,0.003036198
44,2,7,1,0,1,1,40,1.0,0.0,0.640826,0.0,0.6622611,0,0.8694667
22,2,0,3,2,1,1,30,0.0,0.0,0.9874626,0.0,0.89793247,0,0.99999523
52,2,7,1,5,1,1,45,1.0,1.0,0.32029307,1.0,0.3413515,1,0.29570022
47,2,3,0,0,1,0,43,0.0,0.0,0.94688064,0.0,0.97983056,0,0.9999999
24,2,7,3,0,1,1,50,0.0,0.0,0.9697664,0.0,0.9718806,0,0.9999999
36,0,7,0,5,1,0,65,0.0,0.0,0.84852636,0.0,0.87868094,0,0.9999995
32,3,7,0,4,1,0,35,0.0,0.0,0.95483303,0.0,0.97981673,0,0.9999999
70,3,7,1,5,1,1,30,0.0,0.0,0.61102307,1.0,0.48579538,0,0.5285669
31,2,3,3,3,1,1,48,0.0,0.0,0.93758416,0.0,0.9597274,0,0.99999976
52,2,7,1,5,1,1,55,1.0,1.0,0.3136372,1.0,0.2812121,1,0.23782119
40,2,1,3,3,1,0,45,0.0,0.0,0.8079065,0.0,0.90847826,0,0.999866
61,1,6,1,1,1,1,40,1.0,0.0,0.8695937,0.0,0.8019687,0,0.99984825
50,0,1,1,5,1,1,40,1.0,1.0,0.2353121,1.0,0.2988546,1,0.009588758
53,2,7,1,5,1,1,50,1.0,1.0,0.31327826,1.0,0.28095543,1,0.23814617
36,2,3,3,4,1,1,40,0.0,0.0,0.9556922,0.0,0.97293836,0,0.9999999
57,2,7,3,0,1,1,42,0.0,0.0,0.81473553,0.0,0.9645567,0,0.99999976
28,2,3,1,4,1,1,40,0.0,0.0,0.8676484,0.0,0.85112935,0,0.96580774
49,2,1,1,5,1,1,40,1.0,1.0,0.21772808,1.0,0.2608729,1,0.0035584674
33,2,6,3,0,0,1,40,0.0,0.0,0.991691,0.0,0.9635339,0,0.9999999
39,3,2,0,5,0,1,40,0.0,0.0,0.6622295,0.0,0.57997525,0,0.6939827
62,2,6,4,0,1,0,40,0.0,0.0,0.9753377,0.0,0.9344851,0,0.9999999
54,2,6,1,4,0,0,40,1.0,0.0,0.9167034,0.0,0.86264026,0,0.9996551
46,2,3,1,0,1,1,35,0.0,0.0,0.7879312,0.0,0.83379364,0,0.98024625
42,0,7,1,0,1,1,40,1.0,0.0,0.7517551,0.0,0.7196982,0,0.9705715
24,2,1,3,3,1,1,40,0.0,0.0,0.9299886,0.0,0.90847826,0,0.999866
52,2,2,1,5,1,1,57,1.0,1.0,0.1029644,1.0,0.16686833,1,0.0030361963
44,2,3,3,5,1,0,43,0.0,0.0,0.8637854,0.0,0.9277723,0,0.9999994
41,3,7,0,0,1,0,40,0.0,0.0,0.9491283,0.0,0.9635409,0,0.9999999
19,2,3,3,0,1,1,30,0.0,0.0,0.9984913,0.0,0.97542834,0,0.9999999
69,0,3,1,4,1,1,40,0.0,0.0,0.58995885,0.0,0.6625755,0,0.8038184
59,0,6,4,4,0,0,30,0.0,0.0,0.98141533,0.0,0.9344851,0,0.9999999
31,2,3,1,3,1,1,50,1.0,0.0,0.66267264,0.0,0.5898124,0,0.64456546
21,2,7,3,5,1,0,40,0.0,0.0,0.99225104,0.0,0.95972735,0,0.99999976
55,2,7,1,4,0,1,40,1.0,0.0,0.6573616,0.0,0.55517566,0,0.68123555
45,2,3,1,5,0,1,40,1.0,0.0,0.6274897,0.0,0.6572218,0,0.5970156
26,2,3,1,0,1,1,50,0.0,0.0,0.8371934,0.0,0.83379364,0,0.98024625
48,0,4,1,2,1,0,40,1.0,1.0,0.29213154,1.0,0.32125425,1,0.010593189
43,2,0,1,5,1,1,48,1.0,1.0,0.30615336,1.0,0.29747754,1,0.009516335
42,2,4,1,2,1,1,50,1.0,1.0,0.1428771,1.0,0.19685674,1,0.0031416381
32,2,3,1,0,0,1,40,0.0,0.0,0.87637156,0.0,0.83379364,0,0.98024625
31,2,1,1,0,0,1,36,0.0,0.0,0.80977845,0.0,0.6886701,0,0.7712007
57,2,3,1,0,1,1,40,0.0,0.0,0.62064457,0.0,0.61391485,0,0.904548
38,2,7,1,3,1,0,40,1.0,0.0,0.6586753,0.0,0.5688356,0,0.76486754
39,0,1,0,5,1,0,35,0.0,0.0,0.84853417,0.0,0.8711597,0,0.99979335
51,2,1,1,5,1,1,55,0.0,1.0,0.16645122,1.0,0.20233035,1,0.003178289
35,0,7,1,4,1,1,40,0.0,0.0,0.607607,0.0,0.58482873,0,0.79770213
25,2,7,3,4,1,0,40,0.0,0.0,0.9935864,0.0,0.9643662,0,0.9999999
31,2,1,3,2,0,0,40,0.0,0.0,0.918951,0.0,0.90847826,0,0.999866
43,2,6,0,0,1,0,40,0.0,0.0,0.9846641,0.0,0.95408344,0,0.9999999
38,0,1,1,5,1,1,40,1.0,1.0,0.28443784,1.0,0.2988546,1,0.009588758
64,3,3,1,5,1,1,45,1.0,1.0,0.42386264,1.0,0.49500793,0,0.5268955
45,3,1,1,5,1,1,51,0.0,1.0,0.20702237,1.0,0.21472949,1,0.0034308655
48,3,0,1,4,1,0,15,0.0,0.0,0.8384975,0.0,0.84579146,0,0.9761101
25,2,1,3,2,1,1,40,0.0,0.0,0.9002101,0.0,0.8771565,0,0.9997392
38,0,1,1,2,1,0,20,1.0,1.0,0.4639696,1.0,0.20939535,1,0.36183316
38,2,1,1,4,1,1,35,0.0,0.0,0.51721793,1.0,0.46017957,1,0.11758831
24,2,0,3,5,1,1,40,0.0,0.0,0.9676736,0.0,0.9512103,0,0.99994564
45,2,3,0,5,1,0,46,0.0,0.0,0.8810043,0.0,0.8739352,0,0.9999994
51,2,3,1,4,1,1,50,1.0,0.0,0.5119606,0.0,0.57675135,0,0.6115805
22,2,3,3,0,1,1,35,0.0,0.0,0.99506134,0.0,0.97542834,0,0.9999999
44,2,3,2,5,1,0,40,0.0,0.0,0.9244012,0.0,0.9731792,0,0.99999964
50,2,3,1,0,1,1,40,1.0,0.0,0.66116714,0.0,0.61428285,0,0.92944735
47,0,7,3,4,0,1,40,0.0,0.0,0.94149226,0.0,0.97782326,0,0.9999999
24,2,4,3,5,1,1,56,0.0,0.0,0.828733,0.0,0.69758344,0,0.79489917
44,2,3,1,0,1,1,41,0.0,0.0,0.6749349,0.0,0.6621382,0,0.86993814
23,0,3,3,4,1,0,40,0.0,0.0,0.99298334,0.0,0.97542834,0,0.9999999
32,2,1,1,0,1,1,40,1.0,0.0,0.5812346,0.0,0.55958456,1,0.4879309
27,3,7,1,5,1,1,40,0.0,0.0,0.62632954,0.0,0.5030486,0,0.73458225
35,2,3,1,4,0,0,20,0.0,0.0,0.9496468,0.0,0.9285502,0,0.997477
24,2,6,1,3,1,1,40,0.0,0.0,0.9326375,0.0,0.8950402,0,0.99989736
27,2,3,1,0,1,1,40,0.0,0.0,0.8716018,0.0,0.83379364,0,0.98024625
61,0,5,1,2,1,1,50,1.0,1.0,0.09461945,1.0,0.21375078,1,0.0034013158
35,0,1,1,2,1,1,50,0.0,1.0,0.30940527,1.0,0.29881305,1,0.009594651
27,2,1,3,2,1,0,20,0.0,0.0,0.97580105,0.0,0.9533554,0,0.99998045
43,2,1,1,2,1,1,40,1.0,1.0,0.27250123,1.0,0.19685674,1,0.0031416381
26,2,3,3,5,0,1,40,0.0,0.0,0.9839951,0.0,0.94967943,0,0.99999976
32,2,6,1,0,1,1,40,1.0,0.0,0.9163056,0.0,0.8950402,0,0.99989736
45,2,6,1,4,1,0,32,0.0,0.0,0.93123996,0.0,0.9160839,0,0.9998105
51,2,3,1,5,0,0,38,0.0,0.0,0.7346659,0.0,0.59826195,0,0.7492754
41,3,0,0,3,1,1,60,0.0,0.0,0.77844673,0.0,0.89224315,0,0.9999726
43,3,1,1,2,1,1,21,0.0,1.0,0.46491706,1.0,0.28311485,1,0.011938342
34,0,1,3,2,1,1,48,0.0,0.0,0.80054456,0.0,0.9075077,0,0.998835
17,2,6,3,4,1,1,48,0.0,0.0,0.9999948,0.0,0.97983056,0,0.9999999
50,3,4,1,2,1,0,40,1.0,1.0,0.23703206,1.0,0.28215015,1,0.011863574
20,1,6,3,1,1,1,40,0.0,0.0,0.9986351,0.0,0.96453226,0,0.9999999
