age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
31,2,3,0,4,1,0,99,1.0,0.0,0.8778768,0.0,0.9122541269796558,0.0,0.90361047,0.0,0.8356328215255344,1,0.08882101
79,2,7,1,2,1,1,20,0.0,1.0,0.39344543,1.0,0.40166152602239147,0.0,0.53778064,1.0,0.4615663308624871,1,0.00048164217
49,2,3,0,4,1,0,40,0.0,0.0,0.9535589,0.0,0.9525852294428004,0.0,0.97725207,0.0,0.9679224653563757,0,0.99985206
42,2,1,1,3,1,1,40,1.0,1.0,0.29863584,1.0,0.2872751259941543,1.0,0.23689383,1.0,0.26256957420863203,1,1.2494334e-06
67,2,4,1,3,1,1,30,1.0,1.0,0.20277536,1.0,0.37795877886280393,1.0,0.27662706,1.0,0.23482790042601787,1,6.2259023e-06
35,2,2,1,5,1,1,45,1.0,1.0,0.12990111,1.0,0.1690181109647132,1.0,0.15888315,1.0,0.1932529039253894,1,4.7113485e-07
44,2,1,0,5,1,1,50,1.0,0.0,0.55408275,1.0,0.39754637690044436,0.0,0.6314479,0.0,0.5614190063030027,1,0.012784048
31,2,3,1,0,1,1,40,0.0,0.0,0.8306142,0.0,0.8260061073058818,0.0,0.85854703,0.0,0.8642351230181216,0,0.9561454
37,0,1,0,2,1,0,55,0.0,0.0,0.7775523,0.0,0.8130629588204693,0.0,0.65609884,0.0,0.7334444990320216,0,0.9333039
22,0,0,3,5,1,1,40,0.0,0.0,0.96562976,0.0,0.9577075596952873,0.0,0.9805409,0.0,0.9728594802015679,0,0.99990237
34,2,7,1,0,1,1,40,0.0,0.0,0.7111546,0.0,0.7336674494282687,0.0,0.7109041,0.0,0.7561921502782516,1,0.42646796
45,2,3,0,0,1,1,40,0.0,0.0,0.95036817,0.0,0.9353442986767395,0.0,0.9791177,0.0,0.9543845715241388,0,0.9998841
51,2,3,1,0,0,1,40,0.0,0.0,0.77449363,0.0,0.7629594671366072,0.0,0.6348686,0.0,0.6527409827912811,1,0.2344706
28,2,6,1,5,1,0,40,0.0,0.0,0.9098697,0.0,0.9171337786596333,0.0,0.9319554,0.0,0.9508216125941333,0,0.99958616
38,2,0,0,5,0,0,40,0.0,0.0,0.9344954,0.0,0.9513835194920531,0.0,0.9340059,0.0,0.9396085662687274,0,0.9997023
40,2,6,0,0,1,0,40,0.0,0.0,0.9906987,0.0,0.969819984938962,0.0,0.98252726,0.0,0.981087836385821,0,0.99991214
50,2,7,1,4,1,1,60,1.0,1.0,0.36836565,1.0,0.35833484736703813,1.0,0.46142066,1.0,0.34929100934809476,1,3.7191905e-06
33,2,6,0,0,1,1,40,0.0,0.0,0.9871623,0.0,0.9655577742763785,0.0,0.9835673,0.0,0.9802853162222976,0,0.9999093
49,2,1,1,5,1,1,40,0.0,1.0,0.21302068,1.0,0.19085537108950434,1.0,0.27107888,1.0,0.20337681858983736,1,1.1510463e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9169749,0.0,0.895899259323777,0.0,0.88155997,0.0,0.8671160211828511,0,0.9995443
23,2,3,1,4,1,1,50,0.0,0.0,0.7922733,0.0,0.8126458986134895,0.0,0.8614859,0.0,0.8102868625179844,0,0.86489695
20,2,3,3,0,1,1,40,0.0,0.0,0.9950644,0.0,0.9839535596896772,0.0,0.98690236,0.0,0.9899821864242151,0,0.9999076
32,2,3,1,4,1,0,20,0.0,0.0,0.92833984,0.0,0.8903181364036001,0.0,0.91839665,0.0,0.8856559522983114,0,0.9922518
64,2,6,0,4,1,0,12,0.0,0.0,0.99316615,0.0,0.9733131103187654,0.0,0.9630086,0.0,0.9757196167550674,0,0.9998535
28,2,1,1,2,1,1,40,0.0,1.0,0.37564623,1.0,0.40558515917745985,1.0,0.4754882,1.0,0.46845948589492203,1,1.14063e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8872164,0.0,0.8819239564945176,0.0,0.83784175,0.0,0.887565786162284,0,0.99841845
37,2,7,0,5,1,0,40,0.0,0.0,0.9410394,0.0,0.9633951012301842,0.0,0.9425852,0.0,0.9597234104343791,0,0.9999044
47,3,3,1,0,1,1,48,0.0,0.0,0.68585867,0.0,0.622163715450252,0.0,0.6442572,0.0,0.6337695367558245,1,0.22136675
59,1,6,0,1,1,0,40,0.0,0.0,0.98246026,0.0,0.960499410822486,0.0,0.97069883,0.0,0.9487818207982446,0,0.9999063
22,2,7,3,2,1,0,20,0.0,0.0,0.9910472,0.0,0.9883846231932064,0.0,0.98652685,0.0,0.9864194696821253,0,0.99990416
47,2,6,1,0,1,1,40,1.0,0.0,0.87836766,0.0,0.8851238936130637,0.0,0.8527613,0.0,0.8825498123734606,0,0.99921465
26,2,0,3,4,1,1,40,0.0,0.0,0.9769736,0.0,0.9795253170290762,0.0,0.98945624,0.0,0.9831126289197665,0,0.99990416
44,2,0,1,2,1,1,50,1.0,1.0,0.28330433,1.0,0.2823721287095454,0.0,0.51195145,1.0,0.25677076215335426,1,3.0758385e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.98505896,0.0,0.9832470837809065,0.0,0.9863513,0.0,0.9894918333945123,0,0.9999044
46,2,7,0,5,1,0,40,0.0,0.0,0.92210567,0.0,0.9670093986836856,0.0,0.9426947,0.0,0.9546067789668932,0,0.9998987
50,2,1,1,0,1,1,40,0.0,1.0,0.38245314,1.0,0.4094698850401902,0.0,0.5464444,1.0,0.4855445646571491,1,1.7959139e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.104267836,1.0,0.14225833852937542,1.0,0.1503352,1.0,0.10351276347878569,1,4.3224532e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.9941182,0.0,0.9839535596896772,0.0,0.9868625,0.0,0.9899821864242151,0,0.9999068
33,2,7,0,0,1,1,40,0.0,0.0,0.9482034,0.0,0.9519724125668076,0.0,0.96257883,0.0,0.9593571132678225,0,0.99988604
28,2,7,3,0,1,1,50,0.0,0.0,0.95859253,0.0,0.9617122235179296,0.0,0.9705673,0.0,0.9701344124625322,0,0.9995403
29,2,1,1,5,1,1,50,1.0,1.0,0.2745645,1.0,0.2777991204879524,1.0,0.20269704,1.0,0.2598453218649397,1,4.6486062e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7487849,0.0,0.8089467354013941,0.0,0.73288953,0.0,0.7103649007137428,1,0.40845758
19,2,6,3,4,1,0,40,0.0,0.0,0.99883187,0.0,0.9887654399297013,0.0,0.9863041,0.0,0.9899821864242151,0,0.99991286
62,2,1,1,3,1,1,20,1.0,1.0,0.33281302,1.0,0.43092594854175126,0.0,0.50938714,1.0,0.48817911715175766,1,3.8093876e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.62498516,0.0,0.5284051385909796,0.0,0.55387855,0.0,0.6289106477672293,1,0.17431574
21,0,7,3,4,1,1,40,0.0,0.0,0.98625076,0.0,0.9828571126891176,0.0,0.9865973,0.0,0.98335040625912,0,0.9999118
60,2,3,1,3,1,1,40,1.0,1.0,0.4610778,0.0,0.6336928232375562,0.0,0.5416583,0.0,0.5171333675855085,1,0.013220302
30,2,7,1,0,1,1,40,0.0,0.0,0.7497333,0.0,0.7830580780233696,0.0,0.7530548,0.0,0.7548355272324999,0,0.5726275
47,2,3,1,3,1,1,50,1.0,1.0,0.42610574,1.0,0.44821114354993064,0.0,0.6587545,0.0,0.527384882768143,1,0.0009496282
52,0,1,4,5,1,0,55,0.0,0.0,0.76308215,0.0,0.7692249582826394,1.0,0.41516858,0.0,0.6905685970244018,1,0.0010205704
36,2,5,3,5,1,1,50,1.0,0.0,0.5369773,0.0,0.6418666103634105,0.0,0.8037007,0.0,0.7610203846263502,1,0.00021477812
67,1,6,4,1,0,0,40,0.0,0.0,0.98352623,0.0,0.9599509620003696,0.0,0.98427886,0.0,0.9791299794158427,0,0.999913
25,2,1,1,5,1,1,40,1.0,1.0,0.45027858,0.0,0.5389598001928455,1.0,0.36349273,0.0,0.5444764089704667,1,1.2476639e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9980381,0.0,0.9875028022450208,0.0,0.9890963,0.0,0.9894918333945123,0,0.999905
49,2,6,2,0,1,1,38,0.0,0.0,0.9873328,0.0,0.9571659563243873,0.0,0.9834393,0.0,0.9802853162222976,0,0.99991095
38,2,4,1,0,0,1,40,1.0,1.0,0.4462132,0.0,0.6976371766769649,1.0,0.37297148,1.0,0.4794804540592521,1,2.3247887e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.6551354,0.0,0.658592655638321,1.0,0.47058004,0.0,0.5310782946353934,1,0.05474729
63,2,1,1,5,1,1,40,0.0,1.0,0.16454726,1.0,0.2648331410920203,1.0,0.264924,1.0,0.23693041919448277,1,1.0951576e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9857167,0.0,0.9633613688095315,0.0,0.98466086,0.0,0.9860188124685173,0,0.99990714
22,2,7,3,0,1,1,35,0.0,0.0,0.99527496,0.0,0.9890122424064035,0.0,0.9843357,0.0,0.9896929176084618,0,0.9999113
39,0,1,3,5,1,1,45,0.0,0.0,0.78107226,0.0,0.8569192616438158,0.0,0.8403476,0.0,0.838088091768438,0,0.9985459
31,2,1,1,3,1,1,60,0.0,1.0,0.27977908,1.0,0.2352410101969944,1.0,0.18478328,1.0,0.28596770955192363,1,4.786126e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5552129,0.0,0.5443272603203131,1.0,0.39838636,0.0,0.508766491317888,1,0.006165826
22,2,1,3,2,1,1,40,0.0,0.0,0.9274626,0.0,0.9375323443806655,0.0,0.92745876,0.0,0.9185538364609909,0,0.99917334
42,2,0,1,5,1,1,40,1.0,1.0,0.41167456,1.0,0.43007226354642303,1.0,0.45942485,1.0,0.4797810652302832,1,0.00019938586
19,2,3,3,4,1,0,20,0.0,0.0,0.9985645,0.0,0.9899652668436111,0.0,0.9883609,0.0,0.9895418303636262,0,0.9999019
17,0,6,3,4,1,1,30,0.0,0.0,0.9999768,0.0,0.9910908268268223,0.0,0.98906404,0.0,0.9899821864242151,0,0.9999089
28,3,7,1,0,1,1,55,0.0,0.0,0.68489367,0.0,0.7111919442657827,1.0,0.19078684,1.0,0.49372896302498537,1,0.006263284
46,0,3,0,2,1,0,40,0.0,0.0,0.9128759,0.0,0.9226081976682393,0.0,0.9434735,0.0,0.9511738040802379,0,0.99982315
45,2,7,0,0,1,1,56,1.0,0.0,0.84947914,0.0,0.8147011438760385,0.0,0.8809481,0.0,0.8893760475038023,0,0.9994567
20,2,7,2,3,0,0,40,0.0,0.0,0.9829764,0.0,0.9814306426041781,0.0,0.98398507,0.0,0.9862049891205492,0,0.99990916
32,2,3,3,4,0,0,40,0.0,0.0,0.98849356,0.0,0.9878820865868791,0.0,0.98529285,0.0,0.9869963626846157,0,0.9999099
67,2,3,4,5,1,0,16,1.0,0.0,0.9497322,0.0,0.9464590216806148,0.0,0.97278154,0.0,0.9676936432155362,0,0.999856
52,2,3,1,0,0,1,40,1.0,0.0,0.7698723,0.0,0.7629594671366072,0.0,0.6200683,0.0,0.6337695367558245,1,0.22469279
35,2,3,1,3,1,1,44,0.0,0.0,0.6124058,0.0,0.556698358303644,0.0,0.57597804,0.0,0.6881665107316156,1,0.10017754
43,2,3,0,5,1,0,58,0.0,0.0,0.8914172,0.0,0.9451464640850092,0.0,0.9227356,0.0,0.9045763610341492,0,0.9997656
29,2,0,3,0,1,1,40,0.0,0.0,0.96193284,0.0,0.9628983588591097,0.0,0.9730115,0.0,0.9647998794498299,0,0.99985194
42,2,7,1,2,1,1,40,1.0,1.0,0.42550987,1.0,0.408234780933882,1.0,0.3752883,1.0,0.47816378124803693,1,0.00034797637
68,1,3,4,1,1,1,32,0.0,0.0,0.96020454,0.0,0.9436064062942444,0.0,0.96260256,0.0,0.9765531944401866,0,0.9998503
29,2,3,2,4,0,0,30,0.0,0.0,0.9843449,0.0,0.9880153707249815,0.0,0.98550445,0.0,0.9885439249325114,0,0.9999008
40,2,7,0,5,1,1,40,0.0,0.0,0.8736683,0.0,0.8887877702505416,0.0,0.947092,0.0,0.9612731437778076,0,0.9999082
30,2,1,1,3,1,1,20,0.0,0.0,0.64007294,0.0,0.6702045742084676,0.0,0.7008549,0.0,0.6361786934562554,1,0.37388206
61,3,7,1,5,1,1,50,1.0,1.0,0.30517435,1.0,0.3165794235849363,1.0,0.2640515,1.0,0.28416765418196654,1,3.2449952e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6864718,0.0,0.6604881244718539,0.0,0.6367948,0.0,0.6311329543611931,1,0.14922835
51,2,3,1,0,1,1,40,0.0,0.0,0.70666456,0.0,0.6563174083121924,0.0,0.6348686,0.0,0.6527409827912811,1,0.2344706
42,2,1,1,5,1,1,40,1.0,1.0,0.2572475,1.0,0.19296494848668921,1.0,0.27797347,1.0,0.2763051172671648,1,1.1265386e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.99665654,0.0,0.9795554548117023,0.0,0.98321116,0.0,0.9877066006819886,0,0.9999138
49,2,1,1,3,1,1,50,1.0,1.0,0.19863003,1.0,0.2236779633887076,1.0,0.15960616,1.0,0.1810736953824169,1,4.547131e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8553359,0.0,0.8887646833083136,0.0,0.86185503,0.0,0.860258845548531,0,0.9982096
56,3,1,1,3,1,1,50,1.0,1.0,0.23677105,1.0,0.3308876482244376,1.0,0.19330394,1.0,0.2253292879175095,1,7.648643e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.75115514,0.0,0.6583339393554251,0.0,0.7434458,0.0,0.7685242084370207,0,0.9955641
66,1,6,3,1,1,1,30,0.0,0.0,0.9898471,0.0,0.9548229989529811,0.0,0.98434865,0.0,0.967730328487931,0,0.99990594
38,2,3,1,3,1,1,55,1.0,1.0,0.48176926,0.0,0.5137225581380316,1.0,0.44216126,0.0,0.6007946067809279,1,0.0013325218
53,3,7,4,3,1,0,60,0.0,0.0,0.8731032,0.0,0.8926683925156508,0.0,0.83707666,0.0,0.8445144097183905,0,0.84840363
17,2,6,3,4,1,0,30,0.0,0.0,0.99998343,0.0,0.9895623665544684,0.0,0.98625004,0.0,0.9899821864242151,0,0.999912
28,0,0,1,5,1,1,60,0.0,1.0,0.4238662,1.0,0.381673817818564,1.0,0.4677111,1.0,0.41239509654849493,1,2.9318973e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.1475535,1.0,0.12141322939635735,1.0,0.16573584,1.0,0.12631900634265703,1,4.4898846e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8437047,0.0,0.8530644548181698,0.0,0.839268,0.0,0.8846008619215106,0,0.98364174
57,2,0,4,2,1,0,40,0.0,0.0,0.8064277,0.0,0.8934016118336746,0.0,0.9187846,0.0,0.8835204374954915,0,0.99938667
27,0,4,3,2,1,0,40,0.0,0.0,0.88220793,0.0,0.8900450844097229,0.0,0.94924176,0.0,0.8906762373970689,0,0.99765366
28,2,3,1,0,1,1,40,0.0,0.0,0.85020983,0.0,0.8915321525045957,0.0,0.8827085,0.0,0.8846008619215106,0,0.9892536
31,2,6,3,4,1,1,40,0.0,0.0,0.99590045,0.0,0.987975139750164,0.0,0.98613894,0.0,0.9877066006819886,0,0.9999106
37,2,7,1,0,0,1,40,0.0,0.0,0.7451048,0.0,0.7198150747187128,0.0,0.6600188,0.0,0.6517217116078668,1,0.25683084
39,2,3,0,5,1,0,40,0.0,0.0,0.94768965,0.0,0.9705967843936908,0.0,0.9668831,0.0,0.9579296730417927,0,0.99986076
34,3,0,1,0,1,1,45,0.0,0.0,0.637503,0.0,0.7668017188917725,1.0,0.3720711,0.0,0.5494286467511662,1,0.0012572723
32,2,0,1,4,1,1,40,0.0,0.0,0.6770834,0.0,0.6929666063510604,0.0,0.57644194,0.0,0.5318541559012122,1,0.020831035
59,3,4,1,5,1,1,80,1.0,1.0,0.1278997,1.0,0.16052766526376894,1.0,0.1571526,1.0,0.1521588311692128,1,5.8698464e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7599281,0.0,0.6982123750476055,0.0,0.7253722,0.0,0.7103649007137428,0,0.5566545
47,0,2,0,2,1,1,50,1.0,1.0,0.45767987,1.0,0.32896531122600614,1.0,0.28515732,1.0,0.43282757829553675,1,5.1573716e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.96043545,0.0,0.9506955790397277,0.0,0.9690762,0.0,0.9363815611166061,0,0.9997644
39,2,3,3,3,0,0,40,0.0,0.0,0.9866266,0.0,0.9867896899696782,0.0,0.9858116,0.0,0.9805941223592697,0,0.9999107
37,2,3,3,4,1,0,35,1.0,0.0,0.9915984,0.0,0.9890061827966996,0.0,0.9850015,0.0,0.9889652622558218,0,0.9999095
33,2,4,1,4,1,1,15,0.0,0.0,0.5859923,0.0,0.7241708097715698,0.0,0.6523615,0.0,0.5166168655032775,1,0.005711621
45,2,7,1,0,1,1,40,1.0,0.0,0.6236668,0.0,0.6151284267507521,0.0,0.69723916,0.0,0.6311329543611931,1,0.17220521
62,1,3,1,1,1,1,18,0.0,0.0,0.7833064,0.0,0.8628819220773594,0.0,0.8276968,0.0,0.8566919932342444,0,0.92056024
58,0,6,1,0,1,1,40,0.0,0.0,0.8683236,0.0,0.8983305820361368,0.0,0.8243379,0.0,0.860258845548531,0,0.99629766
50,3,3,1,5,1,1,32,0.0,0.0,0.6604029,0.0,0.5448062084207781,0.0,0.68095016,0.0,0.6786144396076694,1,0.28527912
26,2,1,3,3,0,1,20,0.0,0.0,0.98377615,0.0,0.9655358523670992,0.0,0.96085656,0.0,0.9705873789748142,0,0.99986506
41,0,3,1,0,1,1,40,1.0,0.0,0.694709,0.0,0.6893246817965386,0.0,0.73288953,0.0,0.7103649007137428,1,0.40845758
36,2,7,3,4,0,0,40,0.0,0.0,0.98001903,0.0,0.9893423467705158,0.0,0.9909986,0.0,0.9766751772671749,0,0.9999174
47,1,3,2,1,0,0,32,0.0,0.0,0.9787539,0.0,0.975119585154658,0.0,0.9774978,0.0,0.978964936844802,0,0.99987745
48,0,1,0,2,1,0,60,0.0,0.0,0.75054026,0.0,0.7780365068917856,0.0,0.7812769,0.0,0.5814366762156826,1,0.0001633002
63,3,3,1,0,1,1,45,0.0,0.0,0.6394838,0.0,0.7158113193058447,0.0,0.5500795,0.0,0.573166369860937,1,0.0931931
31,2,6,3,4,1,0,20,0.0,0.0,0.9987639,0.0,0.9879196236221772,0.0,0.98867977,0.0,0.9895377017635062,0,0.9999044
23,2,7,3,5,1,1,20,0.0,0.0,0.9929064,0.0,0.988503561074891,0.0,0.9875846,0.0,0.9865908205550237,0,0.99991024
36,2,6,1,0,1,1,40,0.0,0.0,0.9096554,0.0,0.91453698579652,0.0,0.9158314,0.0,0.9401212403328777,0,0.99956566
27,2,3,3,0,0,1,40,0.0,0.0,0.989534,0.0,0.9806113063845955,0.0,0.9865021,0.0,0.9894918333945123,0,0.9999051
24,2,3,3,4,1,1,35,0.0,0.0,0.99566936,0.0,0.9881389387329687,0.0,0.98907995,0.0,0.9894338069921882,0,0.99990356
41,3,3,1,3,1,0,40,0.0,0.0,0.813061,0.0,0.824215120483455,0.0,0.63454723,0.0,0.6300922902155149,1,0.23612204
25,2,3,3,0,1,0,40,0.0,0.0,0.9909143,0.0,0.985558804944211,0.0,0.98658556,0.0,0.9899821864242151,0,0.99990535
55,2,3,1,0,1,1,40,1.0,0.0,0.68764806,0.0,0.5709717032830698,0.0,0.60751855,0.0,0.6337695367558245,1,0.21955276
51,2,4,1,5,1,1,50,1.0,1.0,0.09668964,1.0,0.0878186101458387,1.0,0.18909532,1.0,0.12212453307565663,1,7.1198474e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.98415285,0.0,0.9787400188226495,0.0,0.9774659,0.0,0.9798314392715982,0,0.9998981
19,2,3,3,4,1,0,40,0.0,0.0,0.9955046,0.0,0.9895928986774607,0.0,0.9912583,0.0,0.9894338069921882,0,0.9999062
42,3,3,0,0,1,1,40,0.0,0.0,0.9604512,0.0,0.9196682825819904,0.0,0.9709371,0.0,0.9549570968195208,0,0.99988365
36,2,1,3,5,0,0,40,0.0,0.0,0.8998336,0.0,0.9100731470070219,0.0,0.9102827,0.0,0.8932485480514414,0,0.9986738
46,2,3,1,4,1,1,50,0.0,0.0,0.57179654,0.0,0.6720293963003449,1.0,0.48946273,0.0,0.5330298682761683,1,0.035038043
19,1,3,3,1,1,1,30,0.0,0.0,0.998101,0.0,0.9889040031318886,0.0,0.9880303,0.0,0.9894918333945123,0,0.99989986
22,2,7,3,4,0,0,32,0.0,0.0,0.9957769,0.0,0.9905940048705433,0.0,0.98763174,0.0,0.98335040625912,0,0.9999136
33,0,3,0,5,1,0,40,0.0,0.0,0.95852035,0.0,0.9694916127160045,0.0,0.96543384,0.0,0.9583462194094106,0,0.9998535
20,2,3,3,0,1,1,40,0.0,0.0,0.9950644,0.0,0.9839535596896772,0.0,0.98690236,0.0,0.9899821864242151,0,0.9999076
44,2,7,1,5,1,0,45,1.0,1.0,0.47188836,1.0,0.4306224051469315,1.0,0.3744709,1.0,0.33216850952698973,1,6.036344e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9288064,0.0,0.9220519738379649,0.0,0.9387382,0.0,0.9335528235652768,0,0.9995727
62,2,0,0,4,1,1,40,0.0,0.0,0.84693,0.0,0.8904045004772863,0.0,0.94305706,0.0,0.8726510519418829,0,0.9988268
55,2,1,1,5,1,1,42,1.0,1.0,0.14946502,1.0,0.13417190694911285,1.0,0.19194794,1.0,0.23320615314087745,1,5.8542713e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9744576,0.0,0.9732475096522364,0.0,0.9621467,0.0,0.9541903482583198,0,0.999607
34,2,6,3,4,0,1,40,0.0,0.0,0.9956573,0.0,0.983461969893458,0.0,0.9863059,0.0,0.9852555286610702,0,0.9999093
38,3,4,1,2,0,1,60,1.0,1.0,0.27205223,1.0,0.35885444004990363,1.0,0.26372057,1.0,0.22772433202234577,1,7.7983674e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.8685664,0.0,0.8922624294299901,0.0,0.9056169,0.0,0.8892572220133679,0,0.9991246
42,2,4,3,5,1,1,45,1.0,0.0,0.59269804,0.0,0.5487475583739869,1.0,0.2492109,1.0,0.4307335406197993,1,2.5384797e-06
