age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
21,2,3,3,0,1,1,40,0.0,0.0,0.99419916,0.0,0.9839535596896772,0.0,0.99306554,0.0,0.9874036274988508,0,0.99989545
33,2,7,0,0,1,1,40,0.0,0.0,0.94903266,0.0,0.9519724125668076,0.0,0.9704006,0.0,0.9582039328281926,0,0.99951494
28,2,7,3,0,1,1,50,0.0,0.0,0.959166,0.0,0.9617122235179296,0.0,0.95887995,0.0,0.9457587513566406,0,0.999421
29,2,1,1,5,1,1,50,1.0,1.0,0.27647167,1.0,0.2777991204879524,1.0,0.26084292,1.0,0.23307200686136564,1,1.7354601e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.7540646,0.0,0.8089467354013941,0.0,0.7224674,0.0,0.7345921545564251,0,0.59402925
19,2,6,3,4,1,0,40,0.0,0.0,0.9988343,0.0,0.9887654399297013,0.0,0.9925192,0.0,0.9874036274988508,0,0.99992
62,2,1,1,3,1,1,20,1.0,1.0,0.3361194,1.0,0.43092594854175126,1.0,0.33217973,1.0,0.35676599788603514,1,5.2141723e-07
50,2,3,1,0,1,1,45,1.0,0.0,0.6271013,0.0,0.5284051385909796,0.0,0.52949667,0.0,0.5879685298817865,1,0.114850126
21,0,7,3,4,1,1,40,0.0,0.0,0.9862666,0.0,0.9828571126891176,0.0,0.9907048,0.0,0.9870146190548253,0,0.99988425
60,2,3,1,3,1,1,40,1.0,1.0,0.4640984,0.0,0.6336928232375562,0.0,0.50952727,1.0,0.49827214667362796,1,4.382438e-05
30,2,7,1,0,1,1,40,0.0,0.0,0.75070184,0.0,0.7830580780233696,0.0,0.73944354,0.0,0.7819447639870323,0,0.80147547
47,2,3,1,3,1,1,50,1.0,1.0,0.4292096,1.0,0.44821114354993064,1.0,0.46763748,1.0,0.4698948433051998,1,2.160255e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.7631844,0.0,0.7692249582826394,1.0,0.41673636,0.0,0.7069654838225485,1,0.06759259
36,2,5,3,5,1,1,50,1.0,0.0,0.5383222,0.0,0.6418666103634105,0.0,0.68503165,1.0,0.4699456082246304,1,0.011649772
67,1,6,4,1,0,0,40,0.0,0.0,0.9840719,0.0,0.9599509620003696,0.0,0.97611684,0.0,0.9778610584494668,0,0.9998677
25,2,1,1,5,1,1,40,1.0,1.0,0.45172095,0.0,0.5389598001928455,0.0,0.6438904,0.0,0.6600094963304536,1,1.441127e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.99804,0.0,0.9875028022450208,0.0,0.99291223,0.0,0.985772319011397,0,0.9999256
49,2,6,2,0,1,1,38,0.0,0.0,0.987397,0.0,0.9571659563243873,0.0,0.9936295,0.0,0.986655496785172,0,0.9999229
38,2,4,1,0,0,1,40,1.0,1.0,0.4481861,0.0,0.6976371766769649,1.0,0.21132064,1.0,0.2409208163977985,1,9.702402e-07
54,3,3,1,3,0,1,40,0.0,0.0,0.65941,0.0,0.658592655638321,0.0,0.64743114,0.0,0.571385796225027,1,0.021166358
63,2,1,1,5,1,1,40,0.0,1.0,0.16504729,1.0,0.2648331410920203,1.0,0.21134937,1.0,0.19860709105014873,1,1.3885746e-07
67,1,6,4,1,1,0,35,0.0,0.0,0.98613226,0.0,0.9633613688095315,0.0,0.9864884,0.0,0.986285981451103,0,0.9999231
22,2,7,3,0,1,1,35,0.0,0.0,0.99529195,0.0,0.9890122424064035,0.0,0.99385726,0.0,0.9877780671610524,0,0.999899
39,0,1,3,5,1,1,45,0.0,0.0,0.7823679,0.0,0.8569192616438158,0.0,0.8514101,0.0,0.7665830694062642,0,0.8308395
31,2,1,1,3,1,1,60,0.0,1.0,0.28278518,1.0,0.2352410101969944,1.0,0.36059183,1.0,0.235388526187007,1,2.2344885e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.556487,0.0,0.5443272603203131,1.0,0.4183483,0.0,0.5274934486590794,1,0.03275732
22,2,1,3,2,1,1,40,0.0,0.0,0.9274154,0.0,0.9375323443806655,0.0,0.9526473,0.0,0.9337471002701555,0,0.9991248
42,2,0,1,5,1,1,40,1.0,1.0,0.41354722,1.0,0.43007226354642303,1.0,0.45920658,0.0,0.5200618114670577,1,7.5239986e-06
19,2,3,3,4,1,0,20,0.0,0.0,0.99858165,0.0,0.9899652668436111,0.0,0.9946486,0.0,0.9877780671610524,0,0.9999074
17,0,6,3,4,1,1,30,0.0,0.0,0.99997556,0.0,0.9910908268268223,0.0,0.9895157,0.0,0.9874036274988508,0,0.99992275
28,3,7,1,0,1,1,55,0.0,0.0,0.687765,0.0,0.7111919442657827,0.0,0.7203698,0.0,0.6796717932927423,0,0.5025315
46,0,3,0,2,1,0,40,0.0,0.0,0.91292316,0.0,0.9226081976682393,0.0,0.90867925,0.0,0.933287561561684,0,0.9969819
45,2,7,0,0,1,1,56,1.0,0.0,0.8521968,0.0,0.8147011438760385,0.0,0.8283608,0.0,0.8104320072190268,0,0.9857227
20,2,7,2,3,0,0,40,0.0,0.0,0.98276573,0.0,0.9814306426041781,0.0,0.9787892,0.0,0.961992131366715,0,0.9998579
32,2,3,3,4,0,0,40,0.0,0.0,0.98867923,0.0,0.9878820865868791,0.0,0.9905616,0.0,0.9870146190548253,0,0.9998944
67,2,3,4,5,1,0,16,1.0,0.0,0.9501954,0.0,0.9464590216806148,0.0,0.9705198,0.0,0.9848312878077451,0,0.999972
52,2,3,1,0,0,1,40,1.0,0.0,0.7727105,0.0,0.7629594671366072,0.0,0.6160245,0.0,0.6121287946078989,1,0.18031968
35,2,3,1,3,1,1,44,0.0,0.0,0.61388594,0.0,0.556698358303644,0.0,0.5005648,0.0,0.5122393499945057,1,0.018085252
43,2,3,0,5,1,0,58,0.0,0.0,0.89212346,0.0,0.9451464640850092,0.0,0.8885806,0.0,0.9231052080229581,0,0.9994505
29,2,0,3,0,1,1,40,0.0,0.0,0.9623269,0.0,0.9628983588591097,0.0,0.9720664,0.0,0.9716858828923557,0,0.9998808
42,2,7,1,2,1,1,40,1.0,1.0,0.4287511,1.0,0.408234780933882,1.0,0.3448248,1.0,0.46857245828049165,1,0.00046896868
68,1,3,4,1,1,1,32,0.0,0.0,0.96041024,0.0,0.9436064062942444,0.0,0.9545756,0.0,0.9680516537062007,0,0.9996848
29,2,3,2,4,0,0,30,0.0,0.0,0.9845856,0.0,0.9880153707249815,0.0,0.9939505,0.0,0.9862756632266657,0,0.9998989
40,2,7,0,5,1,1,40,0.0,0.0,0.87547016,0.0,0.8887877702505416,0.0,0.95139426,0.0,0.9525518049971452,0,0.9999119
30,2,1,1,3,1,1,20,0.0,0.0,0.6415485,0.0,0.6702045742084676,1.0,0.32072973,1.0,0.47334793223254734,1,0.010700601
61,3,7,1,5,1,1,50,1.0,1.0,0.3050881,1.0,0.3165794235849363,1.0,0.3378784,1.0,0.34727736073379445,1,4.914793e-07
46,2,7,1,0,0,1,40,0.0,0.0,0.68768597,0.0,0.6604881244718539,0.0,0.58905286,0.0,0.6074509519359339,1,0.12835892
51,2,3,1,0,1,1,40,0.0,0.0,0.70809984,0.0,0.6563174083121924,0.0,0.6232775,0.0,0.6121287946078989,1,0.19927995
42,2,1,1,5,1,1,40,1.0,1.0,0.25822794,1.0,0.19296494848668921,1.0,0.19912106,1.0,0.2560863460844811,1,1.255691e-07
25,2,6,3,0,0,1,40,0.0,0.0,0.99667746,0.0,0.9795554548117023,0.0,0.99349165,0.0,0.9874036274988508,0,0.99991214
49,2,1,1,3,1,1,50,1.0,1.0,0.20114446,1.0,0.2236779633887076,1.0,0.24363023,1.0,0.23518903408360714,1,2.1390353e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8565507,0.0,0.8887646833083136,0.0,0.89319044,0.0,0.8674369560495806,0,0.9860444
56,3,1,1,3,1,1,50,1.0,1.0,0.23967195,1.0,0.3308876482244376,1.0,0.35769898,1.0,0.32502655444597695,1,1.5978495e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.7530937,0.0,0.6583339393554251,0.0,0.9015581,0.0,0.7646698906576759,0,0.83898747
66,1,6,3,1,1,1,30,0.0,0.0,0.9899967,0.0,0.9548229989529811,0.0,0.9878194,0.0,0.9873211525441928,0,0.9999405
38,2,3,1,3,1,1,55,1.0,1.0,0.4845215,0.0,0.5137225581380316,0.0,0.54725313,1.0,0.49321809730488797,1,4.852569e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.872807,0.0,0.8926683925156508,0.0,0.8661828,0.0,0.7684738022151945,0,0.94618326
17,2,6,3,4,1,0,30,0.0,0.0,0.99998254,0.0,0.9895623665544684,0.0,0.9878915,0.0,0.9874036274988508,0,0.9999187
28,0,0,1,5,1,1,60,0.0,1.0,0.42543495,1.0,0.381673817818564,0.0,0.6009718,1.0,0.446476768453385,1,2.2395902e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.14795154,1.0,0.12141322939635735,1.0,0.14943206,1.0,0.09956884387417952,1,2.8635688e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8446028,0.0,0.8530644548181698,0.0,0.8395834,0.0,0.8532700086191902,0,0.9723476
57,2,0,4,2,1,0,40,0.0,0.0,0.80954087,0.0,0.8934016118336746,0.0,0.8192425,0.0,0.7940870447866842,0,0.9665178
27,0,4,3,2,1,0,40,0.0,0.0,0.88254625,0.0,0.8900450844097229,0.0,0.9291244,0.0,0.9466729678821258,0,0.9950346
28,2,3,1,0,1,1,40,0.0,0.0,0.8510737,0.0,0.8915321525045957,0.0,0.8390921,0.0,0.8673953865576212,0,0.979485
31,2,6,3,4,1,1,40,0.0,0.0,0.99596894,0.0,0.987975139750164,0.0,0.99303573,0.0,0.9865832087317641,0,0.9999194
37,2,7,1,0,0,1,40,0.0,0.0,0.7460414,0.0,0.7198150747187128,0.0,0.6830269,0.0,0.664607149119828,1,0.36609447
39,2,3,0,5,1,0,40,0.0,0.0,0.94773054,0.0,0.9705967843936908,0.0,0.964272,0.0,0.9654417760429451,0,0.99992216
34,3,0,1,0,1,1,45,0.0,0.0,0.63981265,0.0,0.7668017188917725,1.0,0.49542212,0.0,0.5671233797748529,1,0.12837745
32,2,0,1,4,1,1,40,0.0,0.0,0.68105423,0.0,0.6929666063510604,0.0,0.6034644,0.0,0.5974437430463799,1,0.19516774
59,3,4,1,5,1,1,80,1.0,1.0,0.13040644,1.0,0.16052766526376894,1.0,0.05775428,1.0,0.11415947162852924,1,2.1026308e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7612163,0.0,0.6982123750476055,0.0,0.68897736,0.0,0.7257694836737332,0,0.5516851
47,0,2,0,2,1,1,50,1.0,1.0,0.46185762,1.0,0.32896531122600614,0.0,0.56553173,1.0,0.34642288895106865,1,0.0013231068
26,0,1,3,2,0,0,35,0.0,0.0,0.96081597,0.0,0.9506955790397277,0.0,0.95533514,0.0,0.9788260452540379,0,0.9995297
39,2,3,3,3,0,0,40,0.0,0.0,0.98677295,0.0,0.9867896899696782,0.0,0.99235857,0.0,0.9835824046358573,0,0.9999001
37,2,3,3,4,1,0,35,1.0,0.0,0.9917763,0.0,0.9890061827966996,0.0,0.99453545,0.0,0.9877780671610524,0,0.9999037
33,2,4,1,4,1,1,15,0.0,0.0,0.5878023,0.0,0.7241708097715698,1.0,0.33631122,0.0,0.5592544928629091,1,0.0006826343
45,2,7,1,0,1,1,40,1.0,0.0,0.62472343,0.0,0.6151284267507521,0.0,0.59928966,0.0,0.6074509519359339,1,0.13379592
62,1,3,1,1,1,1,18,0.0,0.0,0.7849738,0.0,0.8628819220773594,0.0,0.8963642,0.0,0.8739821573109903,0,0.9604994
58,0,6,1,0,1,1,40,0.0,0.0,0.871408,0.0,0.8983305820361368,0.0,0.9048377,0.0,0.8731405564861401,0,0.98814875
50,3,3,1,5,1,1,32,0.0,0.0,0.662977,0.0,0.5448062084207781,0.0,0.5856391,0.0,0.5931446002430858,1,0.12451218
26,2,1,3,3,0,1,20,0.0,0.0,0.98375875,0.0,0.9655358523670992,0.0,0.9824382,0.0,0.9818323098938466,0,0.9998833
41,0,3,1,0,1,1,40,1.0,0.0,0.69972336,0.0,0.6893246817965386,0.0,0.7224674,0.0,0.7345921545564251,0,0.59402925
36,2,7,3,4,0,0,40,0.0,0.0,0.9803042,0.0,0.9893423467705158,0.0,0.9736342,0.0,0.9705383199806269,0,0.9998591
47,1,3,2,1,0,0,32,0.0,0.0,0.9789149,0.0,0.975119585154658,0.0,0.9455291,0.0,0.9690517168317723,0,0.9997384
48,0,1,0,2,1,0,60,0.0,0.0,0.75366086,0.0,0.7780365068917856,0.0,0.72910815,0.0,0.6611929628566389,1,0.26759464
63,3,3,1,0,1,1,45,0.0,0.0,0.64367527,0.0,0.7158113193058447,0.0,0.59397376,0.0,0.6403630991408786,1,0.13046503
31,2,6,3,4,1,0,20,0.0,0.0,0.99878347,0.0,0.9879196236221772,0.0,0.992214,0.0,0.9879302523855116,0,0.999936
23,2,7,3,5,1,1,20,0.0,0.0,0.9929215,0.0,0.988503561074891,0.0,0.9789521,0.0,0.9869941537823277,0,0.9999604
36,2,6,1,0,1,1,40,0.0,0.0,0.9104173,0.0,0.91453698579652,0.0,0.9354799,0.0,0.9500152425261119,0,0.99918944
27,2,3,3,0,0,1,40,0.0,0.0,0.98970264,0.0,0.9806113063845955,0.0,0.99148226,0.0,0.9874036274988508,0,0.9998932
24,2,3,3,4,1,1,35,0.0,0.0,0.9957725,0.0,0.9881389387329687,0.0,0.9948828,0.0,0.9877780671610524,0,0.9999058
41,3,3,1,3,1,0,40,0.0,0.0,0.8115917,0.0,0.824215120483455,0.0,0.662773,0.0,0.6003190165620824,1,0.26471698
25,2,3,3,0,1,0,40,0.0,0.0,0.99111336,0.0,0.985558804944211,0.0,0.9920412,0.0,0.9874036274988508,0,0.99989426
55,2,3,1,0,1,1,40,1.0,0.0,0.68922806,0.0,0.5709717032830698,0.0,0.6233609,0.0,0.6074509519359339,1,0.17016402
51,2,4,1,5,1,1,50,1.0,1.0,0.09748161,1.0,0.0878186101458387,1.0,0.07637894,1.0,0.10044177524413256,1,2.8159484e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.98416173,0.0,0.9787400188226495,0.0,0.9754541,0.0,0.9730051091865778,0,0.99977046
19,2,3,3,4,1,0,40,0.0,0.0,0.9955504,0.0,0.9895928986774607,0.0,0.99384433,0.0,0.9874036274988508,0,0.9998983
42,3,3,0,0,1,1,40,0.0,0.0,0.9607748,0.0,0.9196682825819904,0.0,0.97088087,0.0,0.9602360950833392,0,0.99953663
36,2,1,3,5,0,0,40,0.0,0.0,0.90063995,0.0,0.9100731470070219,0.0,0.86763555,0.0,0.9262633547651913,0,0.9977093
46,2,3,1,4,1,1,50,0.0,0.0,0.57390094,0.0,0.6720293963003449,1.0,0.4426604,1.0,0.4891206206272848,1,0.042135894
19,1,3,3,1,1,1,30,0.0,0.0,0.99809456,0.0,0.9889040031318886,0.0,0.99324495,0.0,0.9877780671610524,0,0.99990535
22,2,7,3,4,0,0,32,0.0,0.0,0.99581045,0.0,0.9905940048705433,0.0,0.9939754,0.0,0.9877780671610524,0,0.9999019
33,0,3,0,5,1,0,40,0.0,0.0,0.9581161,0.0,0.9694916127160045,0.0,0.96991175,0.0,0.9841217644118002,0,0.9999361
20,2,3,3,0,1,1,40,0.0,0.0,0.99512583,0.0,0.9839535596896772,0.0,0.9933083,0.0,0.9874036274988508,0,0.9998957
44,2,7,1,5,1,0,45,1.0,1.0,0.47233474,1.0,0.4306224051469315,1.0,0.22343409,1.0,0.3425021991078865,1,3.706825e-07
39,2,1,3,5,0,0,35,0.0,0.0,0.9297955,0.0,0.9220519738379649,0.0,0.97576636,0.0,0.9744204696821167,0,0.9997359
62,2,0,0,4,1,1,40,0.0,0.0,0.8494452,0.0,0.8904045004772863,0.0,0.9203402,0.0,0.8714841520728922,0,0.9898783
55,2,1,1,5,1,1,42,1.0,1.0,0.15033358,1.0,0.13417190694911285,1.0,0.12891328,1.0,0.13123753452637021,1,1.2376188e-07
24,1,1,3,1,1,1,40,0.0,0.0,0.9744474,0.0,0.9732475096522364,0.0,0.9731532,0.0,0.9755235301935969,0,0.9996363
34,2,6,3,4,0,1,40,0.0,0.0,0.99573314,0.0,0.983461969893458,0.0,0.9930444,0.0,0.9865832087317641,0,0.9999199
38,3,4,1,2,0,1,60,1.0,1.0,0.27781498,1.0,0.35885444004990363,1.0,0.1673649,1.0,0.22362919282111238,1,5.1570487e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.86964774,0.0,0.8922624294299901,0.0,0.84106815,0.0,0.8943199162519049,0,0.98975945
42,2,4,3,5,1,1,45,1.0,0.0,0.5947728,0.0,0.5487475583739869,0.0,0.74316615,0.0,0.5984362572075441,1,0.04767591
