age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
47,3,3,1,0,1,1,48,0.0,0.0,0.7110553,0.0,0.63837755,0,0.99385744
59,1,6,0,1,1,0,40,0.0,0.0,0.9680776,0.0,0.9733286,0,0.99999714
22,2,7,3,2,1,0,20,0.0,0.0,0.99644256,0.0,0.98721075,0,0.9999958
47,2,6,1,0,1,1,40,1.0,0.0,0.86317843,0.0,0.8894764,0,0.9997297
26,2,0,3,4,1,1,40,0.0,0.0,0.9791161,0.0,0.96688724,0,0.99999654
44,2,0,1,2,1,1,50,1.0,1.0,0.31568503,1.0,0.46058816,1,0.004888909
33,2,3,3,0,1,0,40,0.0,0.0,0.976866,0.0,0.9733286,0,0.99999714
46,2,7,0,5,1,0,40,0.0,0.0,0.89262795,0.0,0.9199312,0,0.99997497
50,2,1,1,0,1,1,40,0.0,1.0,0.4111426,0.0,0.55223083,0,0.71817213
44,2,5,1,2,1,1,50,1.0,1.0,0.05929035,1.0,0.10624236,1,0.00029359583
21,2,3,3,0,1,1,40,0.0,0.0,0.9932861,0.0,0.9733286,0,0.99999714
33,2,7,0,0,1,1,40,0.0,0.0,0.9394051,0.0,0.9733286,0,0.99999714
28,2,7,3,0,1,1,50,0.0,0.0,0.94885147,0.0,0.9733286,0,0.99999714
29,2,1,1,5,1,1,50,1.0,1.0,0.339199,1.0,0.25428277,1,0.00034882603
41,0,3,1,0,0,1,40,0.0,0.0,0.71582216,0.0,0.77920187,0,0.99773204
19,2,6,3,4,1,0,40,0.0,0.0,0.9996426,0.0,0.973219,0,0.99999714
62,2,1,1,3,1,1,20,1.0,0.0,0.52103865,1.0,0.39704257,1,0.009453609
50,2,3,1,0,1,1,45,1.0,0.0,0.6250157,0.0,0.6385632,0,0.99386543
21,0,7,3,4,1,1,40,0.0,0.0,0.99385804,0.0,0.9733286,0,0.99999714
60,2,3,1,3,1,1,40,1.0,0.0,0.5516741,0.0,0.6373952,0,0.83342683
30,2,7,1,0,1,1,40,0.0,0.0,0.7707427,0.0,0.74114585,0,0.9967218
47,2,3,1,3,1,1,50,1.0,1.0,0.47575235,1.0,0.4630555,0,0.66948825
52,0,1,4,5,1,0,55,0.0,0.0,0.6483212,0.0,0.7249974,0,0.9950895
36,2,5,3,5,1,1,50,1.0,1.0,0.3299737,1.0,0.42415017,1,0.45824867
67,1,6,4,1,0,0,40,0.0,0.0,0.98157483,0.0,0.9733286,0,0.99999714
25,2,1,1,5,1,1,40,1.0,0.0,0.5020493,1.0,0.28944212,1,0.0031371748
22,2,6,2,4,1,0,35,0.0,0.0,0.9995983,0.0,0.9733198,0,0.99999714
49,2,6,2,0,1,1,38,0.0,0.0,0.9963635,0.0,0.96772707,0,0.99999726
38,2,4,1,0,0,1,40,1.0,1.0,0.3022951,1.0,0.47377914,0,0.625969
54,3,3,1,3,0,1,40,0.0,0.0,0.69035476,0.0,0.6183617,0,0.85352415
63,2,1,1,5,1,1,40,0.0,1.0,0.23514307,1.0,0.28295106,1,0.00039785623
67,1,6,4,1,1,0,35,0.0,0.0,0.97309613,0.0,0.9733286,0,0.99999714
22,2,7,3,0,1,1,35,0.0,0.0,0.9954846,0.0,0.9733286,0,0.99999714
39,0,1,3,5,1,1,45,0.0,0.0,0.65159607,0.0,0.7828068,0,0.99935836
31,2,1,1,3,1,1,60,0.0,1.0,0.31545419,1.0,0.2482714,1,0.0004343122
57,2,7,1,0,1,1,40,1.0,0.0,0.60524714,1.0,0.44966567,0,0.8747424
22,2,1,3,2,1,1,40,0.0,0.0,0.9369134,0.0,0.8764611,0,0.9997551
42,2,0,1,5,1,1,40,1.0,1.0,0.35361522,0.0,0.55536413,1,0.13577168
19,2,3,3,4,1,0,20,0.0,0.0,0.99947673,0.0,0.9733286,0,0.99999714
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.9733286,0,0.99999714
28,3,7,1,0,1,1,55,0.0,0.0,0.7222237,0.0,0.63512385,0,0.9927919
46,0,3,0,2,1,0,40,0.0,0.0,0.8488772,0.0,0.9599512,0,0.99999666
45,2,7,0,0,1,1,56,1.0,0.0,0.8813427,0.0,0.95979476,0,0.99999666
20,2,7,2,3,0,0,40,0.0,0.0,0.9979062,0.0,0.97968316,0,0.99999714
32,2,3,3,4,0,0,40,0.0,0.0,0.9894836,0.0,0.9733286,0,0.99999714
67,2,3,4,5,1,0,16,1.0,0.0,0.93089706,0.0,0.9610022,0,0.99999666
52,2,3,1,0,0,1,40,1.0,0.0,0.7816933,0.0,0.6388471,0,0.9938777
35,2,3,1,3,1,1,44,0.0,0.0,0.6080753,0.0,0.63227606,0,0.93822294
43,2,3,0,5,1,0,58,0.0,0.0,0.88042253,0.0,0.94926006,0,0.9999839
29,2,0,3,0,1,1,40,0.0,0.0,0.9590717,0.0,0.9733286,0,0.99999714
42,2,7,1,2,1,1,40,1.0,1.0,0.422898,1.0,0.42648357,1,0.10458078
68,1,3,4,1,1,1,32,0.0,0.0,0.92860943,0.0,0.9733286,0,0.99999714
29,2,3,2,4,0,0,30,0.0,0.0,0.9979482,0.0,0.9733286,0,0.99999714
40,2,7,0,5,1,1,40,0.0,0.0,0.84475434,0.0,0.9463053,0,0.9999851
30,2,1,1,3,1,1,20,0.0,0.0,0.73870504,1.0,0.41227764,0,0.93892676
61,3,7,1,5,1,1,50,1.0,1.0,0.36573285,1.0,0.2502901,1,0.031990457
46,2,7,1,0,0,1,40,0.0,0.0,0.69795895,0.0,0.627092,0,0.99221605
51,2,3,1,0,1,1,40,0.0,0.0,0.6535928,0.0,0.6833339,0,0.99533457
42,2,1,1,5,1,1,40,1.0,1.0,0.23664004,1.0,0.25081426,1,0.00039561535
25,2,6,3,0,0,1,40,0.0,0.0,0.9963229,0.0,0.96772707,0,0.99999726
49,2,1,1,3,1,1,50,1.0,1.0,0.1862526,1.0,0.2482652,1,0.00043427575
58,2,6,1,0,1,1,40,1.0,0.0,0.8397528,0.0,0.8904542,0,0.99972945
56,3,1,1,3,1,1,50,1.0,1.0,0.22589523,1.0,0.30300295,1,0.0010905125
51,3,1,0,0,1,1,50,0.0,0.0,0.86215544,0.0,0.6869241,0,0.99884284
66,1,6,3,1,1,1,30,0.0,0.0,0.98580545,0.0,0.9733286,0,0.99999714
38,2,3,1,3,1,1,55,1.0,0.0,0.5299922,0.0,0.616151,0,0.77593595
53,3,7,4,3,1,0,60,0.0,0.0,0.8327491,0.0,0.90633035,0,0.9999682
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9733105,0,0.99999714
28,0,0,1,5,1,1,60,0.0,0.0,0.55568945,1.0,0.46071196,1,0.15406595
37,3,5,1,2,1,1,50,1.0,1.0,0.07436347,1.0,0.10623968,1,0.00029359752
29,2,3,1,0,1,1,40,0.0,0.0,0.8438675,0.0,0.8380753,0,0.99891996
57,2,0,4,2,1,0,40,0.0,0.0,0.8402273,0.0,0.86620915,0,0.9998092
27,0,4,3,2,1,0,40,0.0,0.0,0.95455706,0.0,0.87626016,0,0.9997551
28,2,3,1,0,1,1,40,0.0,0.0,0.85834396,0.0,0.8990314,0,0.99935895
31,2,6,3,4,1,1,40,0.0,0.0,0.9903809,0.0,0.96772707,0,0.99999726
37,2,7,1,0,0,1,40,0.0,0.0,0.7283288,0.0,0.74043965,0,0.9967057
39,2,3,0,5,1,0,40,0.0,0.0,0.91154367,0.0,0.9619971,0,0.9999968
34,3,0,1,0,1,1,45,0.0,0.0,0.6215402,0.0,0.5786364,0,0.9889508
32,2,0,1,4,1,1,40,0.0,0.0,0.6470463,0.0,0.5947559,0,0.97996944
59,3,4,1,5,1,1,80,1.0,1.0,0.16136521,1.0,0.22886491,1,0.00025107016
42,2,3,1,0,1,1,40,0.0,0.0,0.7165755,0.0,0.77914804,0,0.9977309
47,0,2,0,2,1,1,50,1.0,0.0,0.5082785,0.0,0.61788064,1,0.013056718
26,0,1,3,2,0,0,35,0.0,0.0,0.9785868,0.0,0.9551649,0,0.9999324
39,2,3,3,3,0,0,40,0.0,0.0,0.97146624,0.0,0.97332853,0,0.99999714
37,2,3,3,4,1,0,35,1.0,0.0,0.98811084,0.0,0.9733286,0,0.99999714
33,2,4,1,4,1,1,15,0.0,0.0,0.61950386,0.0,0.9555527,0,0.9944455
45,2,7,1,0,1,1,40,1.0,0.0,0.6370094,0.0,0.6347456,0,0.9926938
62,1,3,1,1,1,1,18,0.0,0.0,0.83624667,0.0,0.77769923,0,0.99853504
58,0,6,1,0,1,1,40,0.0,0.0,0.88268954,0.0,0.89062196,0,0.99972934
50,3,3,1,5,1,1,32,0.0,0.0,0.57796216,0.0,0.5632799,0,0.92160946
26,2,1,3,3,0,1,20,0.0,0.0,0.9910602,0.0,0.9638707,0,0.99997103
41,0,3,1,0,1,1,40,1.0,0.0,0.7062746,0.0,0.77920187,0,0.99773204
36,2,7,3,4,0,0,40,0.0,0.0,0.98699003,0.0,0.977566,0,0.99999714
47,1,3,2,1,0,0,32,0.0,0.0,0.9889672,0.0,0.9733286,0,0.99999714
48,0,1,0,2,1,0,60,0.0,0.0,0.68608534,0.0,0.55296695,0,0.8514393
63,3,3,1,0,1,1,45,0.0,0.0,0.6738745,0.0,0.5955444,0,0.9799929
31,2,6,3,4,1,0,20,0.0,0.0,0.99930906,0.0,0.97332853,0,0.99999714
23,2,7,3,5,1,1,20,0.0,0.0,0.99526745,0.0,0.97292715,0,0.99999714
36,2,6,1,0,1,1,40,0.0,0.0,0.900042,0.0,0.8934739,0,0.9998981
27,2,3,3,0,0,1,40,0.0,0.0,0.98756456,0.0,0.9733286,0,0.99999714
24,2,3,3,4,1,1,35,0.0,0.0,0.9937563,0.0,0.9733286,0,0.99999714
41,3,3,1,3,1,0,40,0.0,0.0,0.6599438,0.0,0.6785073,0,0.98983604
25,2,3,3,0,1,0,40,0.0,0.0,0.9910322,0.0,0.9733286,0,0.99999714
55,2,3,1,0,1,1,40,1.0,0.0,0.629987,0.0,0.6384002,0,0.9938584
51,2,4,1,5,1,1,50,1.0,1.0,0.12031561,1.0,0.26251566,1,0.00025422403
20,2,7,3,2,1,0,40,0.0,0.0,0.9935927,0.0,0.98331124,0,0.9999962
19,2,3,3,4,1,0,40,0.0,0.0,0.9982757,0.0,0.9733286,0,0.99999714
42,3,3,0,0,1,1,40,0.0,0.0,0.9554317,0.0,0.9733286,0,0.99999714
36,2,1,3,5,0,0,40,0.0,0.0,0.93293536,0.0,0.8889332,0,0.9996427
46,2,3,1,4,1,1,50,0.0,0.0,0.53744507,0.0,0.6718341,0,0.94869524
19,1,3,3,1,1,1,30,0.0,0.0,0.99830735,0.0,0.9733286,0,0.99999714
22,2,7,3,4,0,0,32,0.0,0.0,0.99860036,0.0,0.9733286,0,0.99999714
33,0,3,0,5,1,0,40,0.0,0.0,0.8583148,0.0,0.9729568,0,0.99999714
20,2,3,3,0,1,1,40,0.0,0.0,0.99506044,0.0,0.9733286,0,0.99999714
44,2,7,1,5,1,0,45,1.0,1.0,0.33274812,1.0,0.23291975,1,0.22426605
39,2,1,3,5,0,0,35,0.0,0.0,0.94742703,0.0,0.89665765,0,0.9998323
62,2,0,0,4,1,1,40,0.0,0.0,0.91266745,0.0,0.96847826,0,0.9999908
55,2,1,1,5,1,1,42,1.0,1.0,0.18269491,1.0,0.26832783,1,0.00037917178
24,1,1,3,1,1,1,40,0.0,0.0,0.96313,0.0,0.9741249,0,0.9999939
34,2,6,3,4,0,1,40,0.0,0.0,0.9933038,0.0,0.96772707,0,0.99999726
38,3,4,1,2,0,1,60,1.0,1.0,0.23456848,1.0,0.2216807,1,0.00021348658
51,2,6,1,0,1,1,40,0.0,0.0,0.85408485,0.0,0.8894764,0,0.9997297
42,2,4,3,5,1,1,45,1.0,0.0,0.5891805,0.0,0.64531815,0,0.81494087
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.97332853,0,0.99999714
26,1,1,3,1,1,0,80,0.0,0.0,0.9083558,0.0,0.9112128,0,0.99988735
31,3,6,1,0,1,1,40,0.0,0.0,0.9405853,0.0,0.8991676,0,0.9999027
52,2,0,0,4,1,0,40,0.0,0.0,0.9487551,0.0,0.96593016,0,0.9999901
53,2,4,1,5,1,1,55,1.0,1.0,0.12169248,1.0,0.26251566,1,0.0002542243
29,2,1,1,3,1,1,40,1.0,1.0,0.48705614,1.0,0.44540864,1,0.04993619
67,1,3,4,1,1,0,8,0.0,0.0,0.9743506,0.0,0.9733286,0,0.99999714
20,3,3,0,3,1,0,30,0.0,0.0,0.9904553,0.0,0.9733286,0,0.99999714
31,2,3,3,0,1,1,40,1.0,0.0,0.964778,0.0,0.9733286,0,0.99999714
31,2,7,3,5,0,0,35,0.0,0.0,0.9879756,0.0,0.9823116,0,0.9999956
42,0,7,1,5,1,0,40,0.0,1.0,0.42544258,0.0,0.54388124,0,0.6804817
23,2,0,1,0,1,0,30,0.0,0.0,0.88587385,0.0,0.96629024,0,0.99969494
24,2,7,3,3,1,1,20,0.0,0.0,0.99549985,0.0,0.9733286,0,0.99999714
18,0,3,3,4,1,1,60,0.0,0.0,0.9920372,0.0,0.9733286,0,0.99999714
23,2,3,3,0,1,1,40,0.0,0.0,0.98917294,0.0,0.9733286,0,0.99999714
57,0,2,0,2,1,1,60,1.0,0.0,0.50551367,1.0,0.4005437,1,0.0041304263
34,2,2,1,2,1,1,60,1.0,1.0,0.14659446,1.0,0.10623968,1,0.00029359752
44,2,7,1,0,1,1,40,1.0,0.0,0.64100313,0.0,0.6375519,0,0.9936062
22,2,0,3,2,1,1,30,0.0,0.0,0.98748547,0.0,0.9712503,0,0.99999416
52,2,7,1,5,1,1,45,1.0,1.0,0.3205461,1.0,0.41895837,1,0.0146682495
47,2,3,0,0,1,0,43,0.0,0.0,0.94694585,0.0,0.9733286,0,0.99999714
24,2,7,3,0,1,1,50,0.0,0.0,0.96975803,0.0,0.9733286,0,0.99999714
36,0,7,0,5,1,0,65,0.0,0.0,0.8484942,0.0,0.9259323,0,0.9999738
32,3,7,0,4,1,0,35,0.0,0.0,0.9548125,0.0,0.9733286,0,0.99999714
70,3,7,1,5,1,1,30,0.0,0.0,0.6116253,0.0,0.57252824,1,0.28512803
31,2,3,3,3,1,1,48,0.0,0.0,0.9375372,0.0,0.9733286,0,0.99999714
52,2,7,1,5,1,1,55,1.0,1.0,0.31384236,1.0,0.26717943,1,0.007275004
40,2,1,3,3,1,0,45,0.0,0.0,0.80820614,0.0,0.8889331,0,0.9996427
61,1,6,1,1,1,1,40,1.0,0.0,0.8692544,0.0,0.91537,0,0.99972147
50,0,1,1,5,1,1,40,1.0,1.0,0.23536378,1.0,0.29630142,1,0.0016563368
53,2,7,1,5,1,1,50,1.0,1.0,0.31351197,1.0,0.24871808,1,0.0075057694
36,2,3,3,4,1,1,40,0.0,0.0,0.95562166,0.0,0.9733286,0,0.99999714
57,2,7,3,0,1,1,42,0.0,0.0,0.81475645,0.0,0.96049404,0,0.99999666
28,2,3,1,4,1,1,40,0.0,0.0,0.86774206,0.0,0.9018247,0,0.9993961
49,2,1,1,5,1,1,40,1.0,1.0,0.2177912,1.0,0.25428277,1,0.00034882603
33,2,6,3,0,0,1,40,0.0,0.0,0.99169564,0.0,0.96772707,0,0.99999726
39,3,2,0,5,0,1,40,0.0,0.0,0.6616657,1.0,0.48978925,0,0.78292036
62,2,6,4,0,1,0,40,0.0,0.0,0.9752351,0.0,0.96772707,0,0.99999726
54,2,6,1,4,0,0,40,1.0,0.0,0.9166949,0.0,0.8898267,0,0.9997296
46,2,3,1,0,1,1,35,0.0,0.0,0.78787714,0.0,0.76960003,0,0.99831426
42,0,7,1,0,1,1,40,1.0,0.0,0.7521138,0.0,0.6548936,0,0.9945253
24,2,1,3,3,1,1,40,0.0,0.0,0.93007326,0.0,0.95513695,0,0.9999323
52,2,2,1,5,1,1,57,1.0,1.0,0.102926075,1.0,0.10623968,1,0.00029359752
44,2,3,3,5,1,0,43,0.0,0.0,0.86379254,0.0,0.94819015,0,0.99999654
41,3,7,0,0,1,0,40,0.0,0.0,0.9490044,0.0,0.973328,0,0.99999714
19,2,3,3,0,1,1,30,0.0,0.0,0.99849594,0.0,0.9733286,0,0.99999714
69,0,3,1,4,1,1,40,0.0,0.0,0.5898361,0.0,0.6719117,0,0.9486889
59,0,6,4,4,0,0,30,0.0,0.0,0.981316,0.0,0.9733286,0,0.99999714
31,2,3,1,3,1,1,50,1.0,0.0,0.6626655,0.0,0.5927037,0,0.90493184
21,2,7,3,5,1,0,40,0.0,0.0,0.99224836,0.0,0.9717786,0,0.999997
55,2,7,1,4,0,1,40,1.0,0.0,0.6575826,0.0,0.5346043,0,0.7585056
45,2,3,1,5,0,1,40,1.0,0.0,0.6271646,0.0,0.5729142,0,0.82100177
26,2,3,1,0,1,1,50,0.0,0.0,0.8371605,0.0,0.77917707,0,0.9977315
48,0,4,1,2,1,0,40,1.0,1.0,0.29231393,1.0,0.26822913,1,0.00029233756
43,2,0,1,5,1,1,48,1.0,1.0,0.30638355,1.0,0.39897835,1,0.012428121
42,2,4,1,2,1,1,50,1.0,1.0,0.14285141,1.0,0.22168136,1,0.00021347926
32,2,3,1,0,0,1,40,0.0,0.0,0.8764449,0.0,0.8380926,0,0.9989208
31,2,1,1,0,0,1,36,0.0,0.0,0.8101648,0.0,0.74092424,0,0.9967153
57,2,3,1,0,1,1,40,0.0,0.0,0.62055814,0.0,0.6390766,0,0.9938877
38,2,7,1,3,1,0,40,1.0,0.0,0.6583968,0.0,0.5545233,0,0.93220925
39,0,1,0,5,1,0,35,0.0,0.0,0.8486603,0.0,0.9018849,0,0.99984586
51,2,1,1,5,1,1,55,0.0,1.0,0.16650343,1.0,0.23434716,1,0.00033671627
35,0,7,1,4,1,1,40,0.0,0.0,0.6070508,0.0,0.6348009,0,0.99269754
25,2,7,3,4,1,0,40,0.0,0.0,0.99359196,0.0,0.97302276,0,0.99999714
31,2,1,3,2,0,0,40,0.0,0.0,0.91909,0.0,0.8889266,0,0.9996427
43,2,6,0,0,1,0,40,0.0,0.0,0.9846851,0.0,0.96772707,0,0.99999726
38,0,1,1,5,1,1,40,1.0,1.0,0.2845518,1.0,0.2826587,1,0.0045982394
64,3,3,1,5,1,1,45,1.0,1.0,0.42378402,1.0,0.49620014,1,0.42947218
45,3,1,1,5,1,1,51,0.0,1.0,0.20696175,1.0,0.2545629,1,0.00034962836
48,3,0,1,4,1,0,15,0.0,0.0,0.8384478,0.0,0.7409243,0,0.9967153
25,2,1,3,2,1,1,40,0.0,0.0,0.9000772,0.0,0.9090046,0,0.999762
38,0,1,1,2,1,0,20,1.0,1.0,0.4650265,1.0,0.28106725,1,0.04184324
38,2,1,1,4,1,1,35,0.0,0.0,0.5167605,0.0,0.6410968,0,0.79590285
24,2,0,3,5,1,1,40,0.0,0.0,0.96765643,0.0,0.9562352,0,0.99999714
45,2,3,0,5,1,0,46,0.0,0.0,0.8811043,0.0,0.95665914,0,0.99998724
51,2,3,1,4,1,1,50,1.0,0.0,0.51225257,0.0,0.569093,0,0.8221841
22,2,3,3,0,1,1,35,0.0,0.0,0.99506885,0.0,0.9733286,0,0.99999714
44,2,3,2,5,1,0,40,0.0,0.0,0.92404467,0.0,0.96634805,0,0.9999974
50,2,3,1,0,1,1,40,1.0,0.0,0.6610035,0.0,0.69470346,0,0.9956275
47,0,7,3,4,0,1,40,0.0,0.0,0.941343,0.0,0.9733286,0,0.99999714
24,2,4,3,5,1,1,56,0.0,0.0,0.828379,1.0,0.4756148,0,0.8372751
44,2,3,1,0,1,1,41,0.0,0.0,0.6747183,0.0,0.64037204,0,0.9939434
23,0,3,3,4,1,0,40,0.0,0.0,0.99299616,0.0,0.9733286,0,0.99999714
32,2,1,1,0,1,1,40,1.0,0.0,0.5812938,1.0,0.47636962,0,0.9393191
27,3,7,1,5,1,1,40,0.0,0.0,0.6266179,0.0,0.6088993,0,0.8493029
35,2,3,1,4,0,0,20,0.0,0.0,0.94974595,0.0,0.91626173,0,0.9997211
24,2,6,1,3,1,1,40,0.0,0.0,0.9327459,0.0,0.94587207,0,0.999819
27,2,3,1,0,1,1,40,0.0,0.0,0.87169576,0.0,0.9007772,0,0.9993662
61,0,5,1,2,1,1,50,1.0,1.0,0.09479958,1.0,0.10623968,1,0.00029359752
35,0,1,1,2,1,1,50,0.0,1.0,0.30960822,1.0,0.30550045,1,0.00031687948
27,2,1,3,2,1,0,20,0.0,0.0,0.9759362,0.0,0.95516455,0,0.9999324
43,2,1,1,2,1,1,40,1.0,1.0,0.27235824,1.0,0.27099818,1,0.00027388928
26,2,3,3,5,0,1,40,0.0,0.0,0.9839946,0.0,0.97295684,0,0.99999714
32,2,6,1,0,1,1,40,1.0,0.0,0.9163229,0.0,0.90011895,0,0.9999012
45,2,6,1,4,1,0,32,0.0,0.0,0.9311593,0.0,0.8894764,0,0.9997297
51,2,3,1,5,0,0,38,0.0,0.0,0.7344664,0.0,0.56326544,0,0.9216173
41,3,0,0,3,1,1,60,0.0,0.0,0.7782214,0.0,0.91552025,0,0.9999702
43,3,1,1,2,1,1,21,0.0,1.0,0.464652,1.0,0.2997797,1,0.0038647072
34,0,1,3,2,1,1,48,0.0,0.0,0.80031455,0.0,0.8265246,0,0.9978672
17,2,6,3,4,1,1,48,0.0,0.0,0.9999949,0.0,0.9677305,0,0.99999726
50,3,4,1,2,1,0,40,1.0,1.0,0.23665565,1.0,0.27074957,1,0.00027352158
20,1,6,3,1,1,1,40,0.0,0.0,0.99863684,0.0,0.9733286,0,0.99999714
