age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
44,2,1,0,5,1,1,50,1.0,0.0,0.55443364,1.0,0.39754637690044436,1.0,0.4869085,0.0,0.5115384677609489,1,0.040647984
31,2,3,1,0,1,1,40,0.0,0.0,0.8310051,0.0,0.8260061073058818,0.0,0.79541636,0.0,0.8237085532199631,0,0.9373467
37,0,1,0,2,1,0,55,0.0,0.0,0.77979815,0.0,0.8130629588204693,0.0,0.82923186,0.0,0.7679231865283427,0,0.5923433
22,0,0,3,5,1,1,40,0.0,0.0,0.9655402,0.0,0.9577075596952873,0.0,0.9694459,0.0,0.9688581312305207,0,0.99979204
34,2,7,1,0,1,1,40,0.0,0.0,0.7115911,0.0,0.7336674494282687,0.0,0.73002815,0.0,0.7153988981817612,0,0.56758887
45,2,3,0,0,1,1,40,0.0,0.0,0.95020413,0.0,0.9353442986767395,0.0,0.969332,0.0,0.9703944112440511,0,0.999984
51,2,3,1,0,0,1,40,0.0,0.0,0.7749232,0.0,0.7629594671366072,0.0,0.6249138,0.0,0.6274971409128074,1,0.24364902
28,2,6,1,5,1,0,40,0.0,0.0,0.90895534,0.0,0.9171337786596333,0.0,0.9575698,0.0,0.9307180074233133,0,0.99664104
38,2,0,0,5,0,0,40,0.0,0.0,0.93454576,0.0,0.9513835194920531,0.0,0.91826355,0.0,0.9433552554306952,0,0.99998987
40,2,6,0,0,1,0,40,0.0,0.0,0.9906354,0.0,0.969819984938962,0.0,0.9873219,0.0,0.9837813648085028,0,0.99997807
50,2,7,1,4,1,1,60,1.0,1.0,0.36957556,1.0,0.35833484736703813,1.0,0.32748425,1.0,0.41693889194519196,1,2.1966014e-05
33,2,6,0,0,1,1,40,0.0,0.0,0.9872473,0.0,0.9655577742763785,0.0,0.9893354,0.0,0.9837813648085028,0,0.9999751
49,2,1,1,5,1,1,40,0.0,1.0,0.21357083,1.0,0.19085537108950434,1.0,0.28000736,1.0,0.2398753476382317,1,8.55494e-06
44,2,0,0,0,1,0,45,0.0,0.0,0.9187739,0.0,0.895899259323777,0.0,0.95036435,0.0,0.8703825635998041,0,0.9999894
23,2,3,1,4,1,1,50,0.0,0.0,0.7937969,0.0,0.8126458986134895,0.0,0.791972,0.0,0.8185334593358103,0,0.79045117
20,2,3,3,0,1,1,40,0.0,0.0,0.99507886,0.0,0.9839535596896772,0.0,0.99387026,0.0,0.9860915981997215,0,0.99996734
32,2,3,1,4,1,0,20,0.0,0.0,0.9288331,0.0,0.8903181364036001,0.0,0.94144136,0.0,0.9409112305923072,0,0.9977077
64,2,6,0,4,1,0,12,0.0,0.0,0.99325836,0.0,0.9733131103187654,0.0,0.9874708,0.0,0.9837813648085028,0,0.99997795
28,2,1,1,2,1,1,40,0.0,1.0,0.37409657,1.0,0.40558515917745985,1.0,0.42544794,1.0,0.43357356911475686,1,0.00012200042
47,0,6,1,0,1,1,40,0.0,0.0,0.88827574,0.0,0.8819239564945176,0.0,0.839902,0.0,0.8772216070131376,0,0.9865269
37,2,7,0,5,1,0,40,0.0,0.0,0.94092596,0.0,0.9633951012301842,0.0,0.9450763,0.0,0.9502301242443124,0,0.9999571
47,3,3,1,0,1,1,48,0.0,0.0,0.6881221,0.0,0.622163715450252,0.0,0.6959199,0.0,0.7175251937988834,1,0.491007
59,1,6,0,1,1,0,40,0.0,0.0,0.9829448,0.0,0.960499410822486,0.0,0.9855977,0.0,0.9849563694220438,0,0.9999784
22,2,7,3,2,1,0,20,0.0,0.0,0.9908736,0.0,0.9883846231932064,0.0,0.9834553,0.0,0.9820812691976606,0,0.9999043
47,2,6,1,0,1,1,40,1.0,0.0,0.87855256,0.0,0.8851238936130637,0.0,0.8984998,0.0,0.9004892128908375,0,0.996252
26,2,0,3,4,1,1,40,0.0,0.0,0.9773141,0.0,0.9795253170290762,0.0,0.97139245,0.0,0.9748167047936506,0,0.99998677
44,2,0,1,2,1,1,50,1.0,1.0,0.28468084,1.0,0.2823721287095454,1.0,0.28196585,1.0,0.3863126512228975,1,3.6237484e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9852361,0.0,0.9832470837809065,0.0,0.9920926,0.0,0.9860915981997215,0,0.9999716
46,2,7,0,5,1,0,40,0.0,0.0,0.9223212,0.0,0.9670093986836856,0.0,0.92137766,0.0,0.9353222078625765,0,0.9998995
50,2,1,1,0,1,1,40,0.0,1.0,0.38145632,1.0,0.4094698850401902,0.0,0.5717838,1.0,0.49486991433828686,1,9.935938e-06
44,2,5,1,2,1,1,50,1.0,1.0,0.10437083,1.0,0.14225833852937542,1.0,0.15365088,1.0,0.15029214936151702,1,1.2551036e-06
21,2,3,3,0,1,1,40,0.0,0.0,0.9941422,0.0,0.9839535596896772,0.0,0.99380034,0.0,0.9860915981997215,0,0.9999676
33,2,7,0,0,1,1,40,0.0,0.0,0.9483347,0.0,0.9519724125668076,0.0,0.9671919,0.0,0.974991136965036,0,0.9999858
28,2,7,3,0,1,1,50,0.0,0.0,0.9591026,0.0,0.9617122235179296,0.0,0.9435998,0.0,0.9512346601061133,0,0.9999864
29,2,1,1,5,1,1,50,1.0,1.0,0.2746507,1.0,0.2777991204879524,1.0,0.22917515,1.0,0.2020466823682,1,6.896681e-06
41,0,3,1,0,0,1,40,0.0,0.0,0.7508245,0.0,0.8089467354013941,0.0,0.6487609,0.0,0.7362178576166054,0,0.5339407
19,2,6,3,4,1,0,40,0.0,0.0,0.9987924,0.0,0.9887654399297013,0.0,0.99082243,0.0,0.9837813648085028,0,0.99997246
62,2,1,1,3,1,1,20,1.0,1.0,0.3383193,1.0,0.43092594854175126,1.0,0.47110218,1.0,0.43789214758901895,1,0.0007923723
50,2,3,1,0,1,1,45,1.0,0.0,0.6240926,0.0,0.5284051385909796,0.0,0.64089864,0.0,0.6021739497655503,1,0.16340825
21,0,7,3,4,1,1,40,0.0,0.0,0.9861418,0.0,0.9828571126891176,0.0,0.9651547,0.0,0.9710178182185678,0,0.99993885
60,2,3,1,3,1,1,40,1.0,1.0,0.4625752,0.0,0.6336928232375562,0.0,0.552825,0.0,0.6125254417163253,1,0.0016614001
30,2,7,1,0,1,1,40,0.0,0.0,0.7503395,0.0,0.7830580780233696,0.0,0.75372595,0.0,0.7746816312467215,0,0.6687049
47,2,3,1,3,1,1,50,1.0,1.0,0.4269696,1.0,0.44821114354993064,0.0,0.5915756,0.0,0.5757976719419882,1,1.698897e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.76399827,0.0,0.7692249582826394,0.0,0.8012715,0.0,0.7324437412836187,1,0.4253129
36,2,5,3,5,1,1,50,1.0,0.0,0.53534687,0.0,0.6418666103634105,0.0,0.50475544,0.0,0.7056189735076284,1,0.11922045
67,1,6,4,1,0,0,40,0.0,0.0,0.9838167,0.0,0.9599509620003696,0.0,0.9846182,0.0,0.9849756885960543,0,0.9999769
25,2,1,1,5,1,1,40,1.0,1.0,0.45044333,0.0,0.5389598001928455,1.0,0.47379893,0.0,0.5238627117927709,1,0.000807376
22,2,6,2,4,1,0,35,0.0,0.0,0.9979934,0.0,0.9875028022450208,0.0,0.97704107,0.0,0.9806572410090953,0,0.99994767
49,2,6,2,0,1,1,38,0.0,0.0,0.9873875,0.0,0.9571659563243873,0.0,0.96900254,0.0,0.9773258594974163,0,0.99995184
38,2,4,1,0,0,1,40,1.0,1.0,0.44601244,0.0,0.6976371766769649,1.0,0.15905583,1.0,0.4447805283304598,1,1.4834696e-06
54,3,3,1,3,0,1,40,0.0,0.0,0.65612906,0.0,0.658592655638321,0.0,0.6195706,0.0,0.6210999492513218,1,0.24319172
63,2,1,1,5,1,1,40,0.0,1.0,0.16513652,1.0,0.2648331410920203,1.0,0.17501026,1.0,0.19245071382604784,1,2.5495506e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9860287,0.0,0.9633613688095315,0.0,0.9876744,0.0,0.9853033473966493,0,0.99997413
22,2,7,3,0,1,1,35,0.0,0.0,0.99525434,0.0,0.9890122424064035,0.0,0.99252117,0.0,0.9860915981997215,0,0.99996805
39,0,1,3,5,1,1,45,0.0,0.0,0.78112835,0.0,0.8569192616438158,0.0,0.87590593,0.0,0.8877817097063424,0,0.9705958
31,2,1,1,3,1,1,60,0.0,1.0,0.28312033,1.0,0.2352410101969944,1.0,0.20909315,1.0,0.20010302593466245,1,4.3487853e-06
57,2,7,1,0,1,1,40,1.0,0.0,0.554374,0.0,0.5443272603203131,1.0,0.3314103,1.0,0.4541129866756759,1,0.028796045
22,2,1,3,2,1,1,40,0.0,0.0,0.9268139,0.0,0.9375323443806655,0.0,0.9518473,0.0,0.9438928135966683,0,0.99404365
42,2,0,1,5,1,1,40,1.0,1.0,0.41081858,1.0,0.43007226354642303,1.0,0.36431116,1.0,0.47154403609817475,1,0.0008728469
19,2,3,3,4,1,0,20,0.0,0.0,0.9985628,0.0,0.9899652668436111,0.0,0.9913453,0.0,0.9860915981997215,0,0.9999651
17,0,6,3,4,1,1,30,0.0,0.0,0.9999747,0.0,0.9910908268268223,0.0,0.9866652,0.0,0.9785136835713224,0,0.99995255
28,3,7,1,0,1,1,55,0.0,0.0,0.6876776,0.0,0.7111919442657827,0.0,0.53838706,0.0,0.6186800341826484,1,0.012811139
46,0,3,0,2,1,0,40,0.0,0.0,0.91372263,0.0,0.9226081976682393,0.0,0.96477073,0.0,0.944985472186962,0,0.9948245
45,2,7,0,0,1,1,56,1.0,0.0,0.8496574,0.0,0.8147011438760385,0.0,0.93327314,0.0,0.8617285164488632,0,0.9999913
20,2,7,2,3,0,0,40,0.0,0.0,0.98238426,0.0,0.9814306426041781,0.0,0.9965616,0.0,0.9765621847545839,0,0.99996924
32,2,3,3,4,0,0,40,0.0,0.0,0.98860353,0.0,0.9878820865868791,0.0,0.9904857,0.0,0.9851443957155741,0,0.9999727
67,2,3,4,5,1,0,16,1.0,0.0,0.95028985,0.0,0.9464590216806148,0.0,0.97492725,0.0,0.9775778712448815,0,0.9998704
52,2,3,1,0,0,1,40,1.0,0.0,0.7702704,0.0,0.7629594671366072,0.0,0.61933774,0.0,0.6274971409128074,1,0.24220005
35,2,3,1,3,1,1,44,0.0,0.0,0.61244166,0.0,0.556698358303644,0.0,0.66776335,0.0,0.6935952578403821,1,0.25933254
43,2,3,0,5,1,0,58,0.0,0.0,0.89149237,0.0,0.9451464640850092,0.0,0.861847,0.0,0.8833503920108723,0,0.99861753
29,2,0,3,0,1,1,40,0.0,0.0,0.9623778,0.0,0.9628983588591097,0.0,0.98050183,0.0,0.9752996485124802,0,0.9999858
42,2,7,1,2,1,1,40,1.0,1.0,0.4279939,1.0,0.408234780933882,1.0,0.43286175,1.0,0.37313022947713226,1,1.47730925e-05
68,1,3,4,1,1,1,32,0.0,0.0,0.9604365,0.0,0.9436064062942444,0.0,0.9673166,0.0,0.9521710518433942,0,0.99927944
29,2,3,2,4,0,0,30,0.0,0.0,0.98465186,0.0,0.9880153707249815,0.0,0.99026793,0.0,0.9860915981997215,0,0.99996054
40,2,7,0,5,1,1,40,0.0,0.0,0.87431514,0.0,0.8887877702505416,0.0,0.9326055,0.0,0.946475823086715,0,0.9999497
30,2,1,1,3,1,1,20,0.0,0.0,0.64373934,0.0,0.6702045742084676,0.0,0.5286373,0.0,0.6399426068801871,1,0.2908759
61,3,7,1,5,1,1,50,1.0,1.0,0.30385888,1.0,0.3165794235849363,1.0,0.32026434,1.0,0.3486416924470622,1,2.0103553e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.6860774,0.0,0.6604881244718539,0.0,0.7284686,0.0,0.6460402719713215,1,0.20586912
51,2,3,1,0,1,1,40,0.0,0.0,0.7059543,0.0,0.6563174083121924,0.0,0.6249138,0.0,0.6274971409128074,1,0.24364902
42,2,1,1,5,1,1,40,1.0,1.0,0.25794518,1.0,0.19296494848668921,1.0,0.296556,1.0,0.31306862660009804,1,2.0498988e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.9966882,0.0,0.9795554548117023,0.0,0.9909301,0.0,0.9857812596804747,0,0.999969
49,2,1,1,3,1,1,50,1.0,1.0,0.20189774,1.0,0.2236779633887076,1.0,0.17923665,1.0,0.1991771944723184,1,2.4553513e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8555373,0.0,0.8887646833083136,0.0,0.86819637,0.0,0.8858082147054925,0,0.98854584
56,3,1,1,3,1,1,50,1.0,1.0,0.2388171,1.0,0.3308876482244376,1.0,0.38825798,1.0,0.26054753859075974,1,7.156129e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.75331706,0.0,0.6583339393554251,0.0,0.78327847,0.0,0.7366100218049723,0,0.6158738
66,1,6,3,1,1,1,30,0.0,0.0,0.9902281,0.0,0.9548229989529811,0.0,0.98897433,0.0,0.9853033473966493,0,0.99997413
38,2,3,1,3,1,1,55,1.0,1.0,0.4818439,0.0,0.5137225581380316,0.0,0.6707728,0.0,0.6021115156256058,1,4.6430407e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.8711584,0.0,0.8926683925156508,0.0,0.83524543,0.0,0.7644519966198485,0,0.99184203
17,2,6,3,4,1,0,30,0.0,0.0,0.99998146,0.0,0.9895623665544684,0.0,0.99010104,0.0,0.9857812596804747,0,0.9999616
28,0,0,1,5,1,1,60,0.0,1.0,0.42113185,1.0,0.381673817818564,1.0,0.4443739,1.0,0.3584031241900555,1,1.5897262e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.14836478,1.0,0.12141322939635735,1.0,0.17157257,1.0,0.12416526750501367,1,1.5315601e-06
29,2,3,1,0,1,1,40,0.0,0.0,0.8441648,0.0,0.8530644548181698,0.0,0.81253445,0.0,0.8529182563895668,0,0.9576849
57,2,0,4,2,1,0,40,0.0,0.0,0.8093761,0.0,0.8934016118336746,0.0,0.70381916,0.0,0.9171870239602397,0,0.9999845
27,0,4,3,2,1,0,40,0.0,0.0,0.8818733,0.0,0.8900450844097229,0.0,0.9203048,0.0,0.8982512974977201,0,0.98639596
28,2,3,1,0,1,1,40,0.0,0.0,0.8506917,0.0,0.8915321525045957,0.0,0.8333516,0.0,0.872199708481699,0,0.9634628
31,2,6,3,4,1,1,40,0.0,0.0,0.9958996,0.0,0.987975139750164,0.0,0.9879821,0.0,0.9837813648085028,0,0.9999789
37,2,7,1,0,0,1,40,0.0,0.0,0.7446258,0.0,0.7198150747187128,0.0,0.70935667,0.0,0.6701044311154478,1,0.3952629
39,2,3,0,5,1,0,40,0.0,0.0,0.9479581,0.0,0.9705967843936908,0.0,0.9649727,0.0,0.9758022221173089,0,0.9997688
34,3,0,1,0,1,1,45,0.0,0.0,0.6384716,0.0,0.7668017188917725,0.0,0.66975594,0.0,0.5923099493760704,1,0.05207
32,2,0,1,4,1,1,40,0.0,0.0,0.6799193,0.0,0.6929666063510604,0.0,0.5716286,0.0,0.6417459837157771,1,0.33196908
59,3,4,1,5,1,1,80,1.0,1.0,0.1273337,1.0,0.16052766526376894,1.0,0.27173167,1.0,0.18045353138232323,1,2.0505477e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7598404,0.0,0.6982123750476055,0.0,0.75041664,0.0,0.723737654768793,0,0.70804405
47,0,2,0,2,1,1,50,1.0,1.0,0.46427625,1.0,0.32896531122600614,1.0,0.31567454,1.0,0.320774932940896,1,0.042881347
26,0,1,3,2,0,0,35,0.0,0.0,0.9605218,0.0,0.9506955790397277,0.0,0.92594284,0.0,0.9234876017439424,0,0.9900253
39,2,3,3,3,0,0,40,0.0,0.0,0.9864019,0.0,0.9867896899696782,0.0,0.99037284,0.0,0.9844991348049046,0,0.99994755
37,2,3,3,4,1,0,35,1.0,0.0,0.9917532,0.0,0.9890061827966996,0.0,0.9923182,0.0,0.9860915981997215,0,0.9999658
33,2,4,1,4,1,1,15,0.0,0.0,0.58818346,0.0,0.7241708097715698,0.0,0.65682745,0.0,0.8466794546589054,0,0.84652
45,2,7,1,0,1,1,40,1.0,0.0,0.62325263,0.0,0.6151284267507521,0.0,0.7137249,0.0,0.6265969371978185,1,0.25943637
62,1,3,1,1,1,1,18,0.0,0.0,0.7832583,0.0,0.8628819220773594,0.0,0.9065364,0.0,0.8837081371169668,0,0.87266266
58,0,6,1,0,1,1,40,0.0,0.0,0.86932313,0.0,0.8983305820361368,0.0,0.78101563,0.0,0.8661486391476367,0,0.9761746
50,3,3,1,5,1,1,32,0.0,0.0,0.6606844,0.0,0.5448062084207781,0.0,0.7072698,0.0,0.7120935363485545,0,0.5614828
26,2,1,3,3,0,1,20,0.0,0.0,0.98379964,0.0,0.9655358523670992,0.0,0.96309805,0.0,0.963616431797727,0,0.99888676
41,0,3,1,0,1,1,40,1.0,0.0,0.697006,0.0,0.6893246817965386,0.0,0.6487609,0.0,0.7362178576166054,0,0.5339407
36,2,7,3,4,0,0,40,0.0,0.0,0.9801491,0.0,0.9893423467705158,0.0,0.9725037,0.0,0.976274915566204,0,0.99998784
47,1,3,2,1,0,0,32,0.0,0.0,0.97879237,0.0,0.975119585154658,0.0,0.9213382,0.0,0.945891071391466,0,0.9981444
48,0,1,0,2,1,0,60,0.0,0.0,0.75358975,0.0,0.7780365068917856,0.0,0.66127175,0.0,0.6553705824836249,1,0.034957893
63,3,3,1,0,1,1,45,0.0,0.0,0.6411759,0.0,0.7158113193058447,0.0,0.7401726,0.0,0.6205589059724481,1,0.00049293786
31,2,6,3,4,1,0,20,0.0,0.0,0.99874675,0.0,0.9879196236221772,0.0,0.9910893,0.0,0.9857812596804747,0,0.9999685
23,2,7,3,5,1,1,20,0.0,0.0,0.9928592,0.0,0.988503561074891,0.0,0.98571557,0.0,0.9849254995042145,0,0.999962
36,2,6,1,0,1,1,40,0.0,0.0,0.90984845,0.0,0.91453698579652,0.0,0.91807103,0.0,0.9419494880591434,0,0.99822766
27,2,3,3,0,0,1,40,0.0,0.0,0.98963225,0.0,0.9806113063845955,0.0,0.9928585,0.0,0.9860915981997215,0,0.99997044
24,2,3,3,4,1,1,35,0.0,0.0,0.99571884,0.0,0.9881389387329687,0.0,0.9920124,0.0,0.9860915981997215,0,0.99996376
41,3,3,1,3,1,0,40,0.0,0.0,0.80840373,0.0,0.824215120483455,0.0,0.55133015,0.0,0.7723804320514911,0,0.56006193
25,2,3,3,0,1,0,40,0.0,0.0,0.99097496,0.0,0.985558804944211,0.0,0.99323,0.0,0.9860915981997215,0,0.99996936
55,2,3,1,0,1,1,40,1.0,0.0,0.68675935,0.0,0.5709717032830698,0.0,0.6175612,0.0,0.6078670173776488,1,0.24029201
51,2,4,1,5,1,1,50,1.0,1.0,0.09646332,1.0,0.0878186101458387,1.0,0.13370395,1.0,0.116525039251827,1,1.6641947e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9838727,0.0,0.9787400188226495,0.0,0.9692712,0.0,0.9817239556724999,0,0.9999503
19,2,3,3,4,1,0,40,0.0,0.0,0.9955081,0.0,0.9895928986774607,0.0,0.9935724,0.0,0.9860915981997215,0,0.9999639
42,3,3,0,0,1,1,40,0.0,0.0,0.96095973,0.0,0.9196682825819904,0.0,0.9815432,0.0,0.9724960304317601,0,0.9998989
36,2,1,3,5,0,0,40,0.0,0.0,0.9000314,0.0,0.9100731470070219,0.0,0.87530833,0.0,0.8961516234361933,0,0.9896959
46,2,3,1,4,1,1,50,0.0,0.0,0.5735654,0.0,0.6720293963003449,0.0,0.5687119,0.0,0.5997944416576285,1,0.08551676
19,1,3,3,1,1,1,30,0.0,0.0,0.99808615,0.0,0.9889040031318886,0.0,0.9770085,0.0,0.9834581227287159,0,0.9999343
22,2,7,3,4,0,0,32,0.0,0.0,0.99574405,0.0,0.9905940048705433,0.0,0.99255234,0.0,0.9851443957155741,0,0.9999703
33,0,3,0,5,1,0,40,0.0,0.0,0.9580402,0.0,0.9694916127160045,0.0,0.96216977,0.0,0.9559230865875317,0,0.99750715
20,2,3,3,0,1,1,40,0.0,0.0,0.99507886,0.0,0.9839535596896772,0.0,0.99387026,0.0,0.9860915981997215,0,0.99996734
44,2,7,1,5,1,0,45,1.0,1.0,0.47533947,1.0,0.4306224051469315,1.0,0.33264208,1.0,0.35901091045219924,1,1.6967622e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9292954,0.0,0.9220519738379649,0.0,0.9020099,0.0,0.9373814770511129,0,0.9946843
62,2,0,0,4,1,1,40,0.0,0.0,0.8481669,0.0,0.8904045004772863,0.0,0.9394943,0.0,0.9050768020850682,0,0.99996495
55,2,1,1,5,1,1,42,1.0,1.0,0.14957708,1.0,0.13417190694911285,1.0,0.14449614,1.0,0.18480128562768727,1,1.9498866e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9744792,0.0,0.9732475096522364,0.0,0.93260574,0.0,0.9556298718594466,0,0.9986268
34,2,6,3,4,0,1,40,0.0,0.0,0.99564224,0.0,0.983461969893458,0.0,0.98743445,0.0,0.9837813648085028,0,0.99997926
38,3,4,1,2,0,1,60,1.0,1.0,0.2763533,1.0,0.35885444004990363,1.0,0.28102076,1.0,0.18305903906073528,1,4.3857776e-06
51,2,6,1,0,1,1,40,0.0,0.0,0.8687624,0.0,0.8922624294299901,0.0,0.89243686,0.0,0.8947832315680208,0,0.99525416
42,2,4,3,5,1,1,45,1.0,0.0,0.59250164,0.0,0.5487475583739869,0.0,0.6851768,0.0,0.6735090105514908,1,0.16915074
