age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
31,2,3,0,4,1,0,99,1.0,0.0,0.9606079,0.0,0.7657889,0,0.9102036
79,2,7,1,2,1,1,20,0.0,0.0,0.5975586,0.0,0.7657889,0,0.9102036
49,2,3,0,4,1,0,40,0.0,0.0,0.9680598,0.0,0.7657889,0,0.9102036
42,2,1,1,3,1,1,40,1.0,1.0,0.25279838,0.0,0.7657889,0,0.9102036
67,2,4,1,3,1,1,30,1.0,1.0,0.3633892,0.0,0.7657889,0,0.9102036
35,2,2,1,5,1,1,45,1.0,1.0,0.11969727,0.0,0.7657889,0,0.9102036
44,2,1,0,5,1,1,50,1.0,0.0,0.63751376,0.0,0.7657889,0,0.9102036
31,2,3,1,0,1,1,40,0.0,0.0,0.8111329,0.0,0.7657889,0,0.9102036
37,0,1,0,2,1,0,55,0.0,0.0,0.68784964,0.0,0.7657889,0,0.9102036
22,0,0,3,5,1,1,40,0.0,0.0,0.9822248,0.0,0.7657889,0,0.9102036
34,2,7,1,0,1,1,40,0.0,0.0,0.699414,0.0,0.7657889,0,0.9102036
45,2,3,0,0,1,1,40,0.0,0.0,0.9438188,0.0,0.7657889,0,0.9102036
51,2,3,1,0,0,1,40,0.0,0.0,0.78380775,0.0,0.7657889,0,0.9102036
28,2,6,1,5,1,0,40,0.0,0.0,0.84306556,0.0,0.7657889,0,0.9102036
38,2,0,0,5,0,0,40,0.0,0.0,0.90745705,0.0,0.7657889,0,0.9102036
40,2,6,0,0,1,0,40,0.0,0.0,0.98587656,0.0,0.7657889,0,0.9102036
50,2,7,1,4,1,1,60,1.0,1.0,0.4058692,0.0,0.7657889,0,0.9102036
33,2,6,0,0,1,1,40,0.0,0.0,0.9864215,0.0,0.7657889,0,0.9102036
49,2,1,1,5,1,1,40,0.0,1.0,0.21772635,0.0,0.7657889,0,0.9102036
44,2,0,0,0,1,0,45,0.0,0.0,0.90456486,0.0,0.7657889,0,0.9102036
23,2,3,1,4,1,1,50,0.0,0.0,0.87933666,0.0,0.7657889,0,0.9102036
20,2,3,3,0,1,1,40,0.0,0.0,0.99505776,0.0,0.7657889,0,0.9102036
32,2,3,1,4,1,0,20,0.0,0.0,0.9344284,0.0,0.7657889,0,0.9102036
64,2,6,0,4,1,0,12,0.0,0.0,0.99597394,0.0,0.7657889,0,0.9102036
28,2,1,1,2,1,1,40,0.0,1.0,0.43823266,0.0,0.7657889,0,0.9102036
47,0,6,1,0,1,1,40,0.0,0.0,0.8979716,0.0,0.7657889,0,0.9102036
37,2,7,0,5,1,0,40,0.0,0.0,0.9041347,0.0,0.7657889,0,0.9102036
47,3,3,1,0,1,1,48,0.0,0.0,0.7112373,0.0,0.7657889,0,0.9102036
59,1,6,0,1,1,0,40,0.0,0.0,0.96819514,0.0,0.7657889,0,0.9102036
22,2,7,3,2,1,0,20,0.0,0.0,0.9964271,0.0,0.7657889,0,0.9102036
47,2,6,1,0,1,1,40,1.0,0.0,0.8632491,0.0,0.7657889,0,0.9102036
26,2,0,3,4,1,1,40,0.0,0.0,0.97913796,0.0,0.7657889,0,0.9102036
44,2,0,1,2,1,1,50,1.0,1.0,0.31585503,0.0,0.7657889,0,0.9102036
33,2,3,3,0,1,0,40,0.0,0.0,0.9768289,0.0,0.7657889,0,0.9102036
46,2,7,0,5,1,0,40,0.0,0.0,0.8925641,0.0,0.7657889,0,0.9102036
50,2,1,1,0,1,1,40,0.0,1.0,0.41127974,0.0,0.7657889,0,0.9102036
44,2,5,1,2,1,1,50,1.0,1.0,0.05926639,1.0,0.17837358,1,0.00042063493
21,2,3,3,0,1,1,40,0.0,0.0,0.99328446,0.0,0.7657889,0,0.9102036
33,2,7,0,0,1,1,40,0.0,0.0,0.9393816,0.0,0.7657889,0,0.9102036
28,2,7,3,0,1,1,50,0.0,0.0,0.9488885,0.0,0.7657889,0,0.9102036
29,2,1,1,5,1,1,50,1.0,1.0,0.33912557,0.0,0.7657889,0,0.9102036
41,0,3,1,0,0,1,40,0.0,0.0,0.71604145,0.0,0.7657889,0,0.9102036
19,2,6,3,4,1,0,40,0.0,0.0,0.9996418,0.0,0.7657889,0,0.9102036
62,2,1,1,3,1,1,20,1.0,0.0,0.52086854,0.0,0.7657889,0,0.9102036
50,2,3,1,0,1,1,45,1.0,0.0,0.6252717,0.0,0.7657889,0,0.9102036
21,0,7,3,4,1,1,40,0.0,0.0,0.99385464,0.0,0.7657889,0,0.9102036
60,2,3,1,3,1,1,40,1.0,0.0,0.5516964,0.0,0.7657889,0,0.9102036
30,2,7,1,0,1,1,40,0.0,0.0,0.77057046,0.0,0.7657889,0,0.9102036
47,2,3,1,3,1,1,50,1.0,1.0,0.47579992,0.0,0.7657889,0,0.9102036
52,0,1,4,5,1,0,55,0.0,0.0,0.6483816,0.0,0.7657889,0,0.9102036
36,2,5,3,5,1,1,50,1.0,1.0,0.32980978,1.0,0.17837358,1,0.00042063513
67,1,6,4,1,0,0,40,0.0,0.0,0.98159873,0.0,0.7657889,0,0.9102036
25,2,1,1,5,1,1,40,1.0,0.0,0.5019331,0.0,0.7657889,0,0.9102036
22,2,6,2,4,1,0,35,0.0,0.0,0.99959636,0.0,0.7657889,0,0.9102036
49,2,6,2,0,1,1,38,0.0,0.0,0.9963475,0.0,0.7657889,0,0.9102036
38,2,4,1,0,0,1,40,1.0,1.0,0.30266827,0.0,0.7657889,0,0.9102036
54,3,3,1,3,0,1,40,0.0,0.0,0.6907538,0.0,0.7657889,0,0.9102036
63,2,1,1,5,1,1,40,0.0,1.0,0.23494881,0.0,0.7657889,0,0.9102036
67,1,6,4,1,1,0,35,0.0,0.0,0.9731245,0.0,0.7657889,0,0.9102036
22,2,7,3,0,1,1,35,0.0,0.0,0.9954741,0.0,0.7657889,0,0.9102036
39,0,1,3,5,1,1,45,0.0,0.0,0.65211475,0.0,0.7657889,0,0.9102036
31,2,1,1,3,1,1,60,0.0,1.0,0.3153872,0.0,0.7657889,0,0.9102036
57,2,7,1,0,1,1,40,1.0,0.0,0.60490423,0.0,0.7657889,0,0.9102036
22,2,1,3,2,1,1,40,0.0,0.0,0.93696773,0.0,0.7657889,0,0.9102036
42,2,0,1,5,1,1,40,1.0,1.0,0.35340506,0.0,0.7657889,0,0.9102036
19,2,3,3,4,1,0,20,0.0,0.0,0.999474,0.0,0.7657889,0,0.9102036
17,0,6,3,4,1,1,30,0.0,0.0,0.99999887,0.0,0.7657889,0,0.9102036
28,3,7,1,0,1,1,55,0.0,0.0,0.7220371,0.0,0.7657889,0,0.9102036
46,0,3,0,2,1,0,40,0.0,0.0,0.8487688,0.0,0.7657889,0,0.9102036
45,2,7,0,0,1,1,56,1.0,0.0,0.8814239,0.0,0.7657889,0,0.9102036
20,2,7,2,3,0,0,40,0.0,0.0,0.9979027,0.0,0.7657889,0,0.9102036
32,2,3,3,4,0,0,40,0.0,0.0,0.98947555,0.0,0.7657889,0,0.9102036
67,2,3,4,5,1,0,16,1.0,0.0,0.93074334,0.0,0.7657889,0,0.9102036
52,2,3,1,0,0,1,40,1.0,0.0,0.78171796,0.0,0.7657889,0,0.9102036
35,2,3,1,3,1,1,44,0.0,0.0,0.608072,0.0,0.7657889,0,0.9102036
43,2,3,0,5,1,0,58,0.0,0.0,0.88029706,0.0,0.7657889,0,0.9102036
29,2,0,3,0,1,1,40,0.0,0.0,0.9590579,0.0,0.7657889,0,0.9102036
42,2,7,1,2,1,1,40,1.0,1.0,0.42331207,0.0,0.7657889,0,0.9102036
68,1,3,4,1,1,1,32,0.0,0.0,0.9287179,0.0,0.7657889,0,0.9102036
29,2,3,2,4,0,0,30,0.0,0.0,0.99794394,0.0,0.7657889,0,0.9102036
40,2,7,0,5,1,1,40,0.0,0.0,0.84463674,0.0,0.7657889,0,0.9102036
30,2,1,1,3,1,1,20,0.0,0.0,0.73861223,0.0,0.7657889,0,0.9102036
61,3,7,1,5,1,1,50,1.0,1.0,0.3657434,0.0,0.7657889,0,0.9102036
46,2,7,1,0,0,1,40,0.0,0.0,0.6979698,0.0,0.7657889,0,0.9102036
51,2,3,1,0,1,1,40,0.0,0.0,0.653738,0.0,0.7657889,0,0.9102036
42,2,1,1,5,1,1,40,1.0,1.0,0.23656058,0.0,0.7657889,0,0.9102036
25,2,6,3,0,0,1,40,0.0,0.0,0.9963198,0.0,0.7657889,0,0.9102036
49,2,1,1,3,1,1,50,1.0,1.0,0.18620402,0.0,0.7657889,0,0.9102036
58,2,6,1,0,1,1,40,1.0,0.0,0.83982253,0.0,0.7657889,0,0.9102036
56,3,1,1,3,1,1,50,1.0,1.0,0.22599739,0.0,0.7657889,0,0.9102036
51,3,1,0,0,1,1,50,0.0,0.0,0.86219525,0.0,0.7657889,0,0.9102036
66,1,6,3,1,1,1,30,0.0,0.0,0.98579276,0.0,0.7657889,0,0.9102036
38,2,3,1,3,1,1,55,1.0,0.0,0.5299309,0.0,0.7657889,0,0.9102036
53,3,7,4,3,1,0,60,0.0,0.0,0.83345985,0.0,0.7657889,0,0.9102036
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.7657889,0,0.9102036
28,0,0,1,5,1,1,60,0.0,0.0,0.55497885,0.0,0.7657889,0,0.9102036
37,3,5,1,2,1,1,50,1.0,1.0,0.07441646,1.0,0.17837358,1,0.00042063493
29,2,3,1,0,1,1,40,0.0,0.0,0.8437716,0.0,0.7657889,0,0.9102036
57,2,0,4,2,1,0,40,0.0,0.0,0.84073555,0.0,0.7657889,0,0.9102036
27,0,4,3,2,1,0,40,0.0,0.0,0.95450574,0.0,0.7657889,0,0.9102036
28,2,3,1,0,1,1,40,0.0,0.0,0.8582488,0.0,0.7657889,0,0.9102036
31,2,6,3,4,1,1,40,0.0,0.0,0.99038,0.0,0.7657889,0,0.9102036
37,2,7,1,0,0,1,40,0.0,0.0,0.72829455,0.0,0.7657889,0,0.9102036
39,2,3,0,5,1,0,40,0.0,0.0,0.91147983,0.0,0.7657889,0,0.9102036
34,3,0,1,0,1,1,45,0.0,0.0,0.621179,0.0,0.7657889,0,0.9102036
32,2,0,1,4,1,1,40,0.0,0.0,0.6469358,0.0,0.7657889,0,0.9102036
59,3,4,1,5,1,1,80,1.0,1.0,0.16098934,0.0,0.7657889,0,0.9102036
42,2,3,1,0,1,1,40,0.0,0.0,0.71667325,0.0,0.7657889,0,0.9102036
47,0,2,0,2,1,1,50,1.0,0.0,0.5085324,0.0,0.7657889,0,0.9102036
26,0,1,3,2,0,0,35,0.0,0.0,0.9784442,0.0,0.7657889,0,0.9102036
39,2,3,3,3,0,0,40,0.0,0.0,0.9714948,0.0,0.7657889,0,0.9102036
37,2,3,3,4,1,0,35,1.0,0.0,0.9880902,0.0,0.7657889,0,0.9102036
33,2,4,1,4,1,1,15,0.0,0.0,0.618701,0.0,0.7657889,0,0.9102036
45,2,7,1,0,1,1,40,1.0,0.0,0.63682073,0.0,0.7657889,0,0.9102036
62,1,3,1,1,1,1,18,0.0,0.0,0.83618,0.0,0.7657889,0,0.9102036
58,0,6,1,0,1,1,40,0.0,0.0,0.88262165,0.0,0.7657889,0,0.9102036
50,3,3,1,5,1,1,32,0.0,0.0,0.5777596,0.0,0.7657889,0,0.9102036
26,2,1,3,3,0,1,20,0.0,0.0,0.9910263,0.0,0.7657889,0,0.9102036
41,0,3,1,0,1,1,40,1.0,0.0,0.706059,0.0,0.7657889,0,0.9102036
36,2,7,3,4,0,0,40,0.0,0.0,0.9870009,0.0,0.7657889,0,0.9102036
47,1,3,2,1,0,0,32,0.0,0.0,0.98895746,0.0,0.7657889,0,0.9102036
48,0,1,0,2,1,0,60,0.0,0.0,0.6858257,0.0,0.7657889,0,0.9102036
63,3,3,1,0,1,1,45,0.0,0.0,0.6738361,0.0,0.7657889,0,0.9102036
31,2,6,3,4,1,0,20,0.0,0.0,0.9993076,0.0,0.7657889,0,0.9102036
23,2,7,3,5,1,1,20,0.0,0.0,0.99525726,0.0,0.7657889,0,0.9102036
36,2,6,1,0,1,1,40,0.0,0.0,0.900046,0.0,0.7657889,0,0.9102036
27,2,3,3,0,0,1,40,0.0,0.0,0.98755836,0.0,0.7657889,0,0.9102036
24,2,3,3,4,1,1,35,0.0,0.0,0.9937584,0.0,0.7657889,0,0.9102036
41,3,3,1,3,1,0,40,0.0,0.0,0.66036224,0.0,0.7657889,0,0.9102036
25,2,3,3,0,1,0,40,0.0,0.0,0.99101645,0.0,0.7657889,0,0.9102036
55,2,3,1,0,1,1,40,1.0,0.0,0.6300914,0.0,0.7657889,0,0.9102036
51,2,4,1,5,1,1,50,1.0,1.0,0.120384574,0.0,0.7657889,0,0.9102036
20,2,7,3,2,1,0,40,0.0,0.0,0.99358577,0.0,0.7657889,0,0.9102036
19,2,3,3,4,1,0,40,0.0,0.0,0.99827033,0.0,0.7657889,0,0.9102036
42,3,3,0,0,1,1,40,0.0,0.0,0.9553755,0.0,0.7657889,0,0.9102036
36,2,1,3,5,0,0,40,0.0,0.0,0.9329077,0.0,0.7657889,0,0.9102036
46,2,3,1,4,1,1,50,0.0,0.0,0.5371493,0.0,0.7657889,0,0.9102036
19,1,3,3,1,1,1,30,0.0,0.0,0.99830234,0.0,0.7657889,0,0.9102036
22,2,7,3,4,0,0,32,0.0,0.0,0.99859834,0.0,0.7657889,0,0.9102036
33,0,3,0,5,1,0,40,0.0,0.0,0.858521,0.0,0.7657889,0,0.9102036
20,2,3,3,0,1,1,40,0.0,0.0,0.99505776,0.0,0.7657889,0,0.9102036
44,2,7,1,5,1,0,45,1.0,1.0,0.33325237,0.0,0.7657889,0,0.9102036
39,2,1,3,5,0,0,35,0.0,0.0,0.9474009,0.0,0.7657889,0,0.9102036
62,2,0,0,4,1,1,40,0.0,0.0,0.9125388,0.0,0.7657889,0,0.9102036
55,2,1,1,5,1,1,42,1.0,1.0,0.18266946,0.0,0.7657889,0,0.9102036
24,1,1,3,1,1,1,40,0.0,0.0,0.9631705,0.0,0.7657889,0,0.9102036
34,2,6,3,4,0,1,40,0.0,0.0,0.993308,0.0,0.7657889,0,0.9102036
38,3,4,1,2,0,1,60,1.0,1.0,0.2347768,0.0,0.7657889,0,0.9102036
51,2,6,1,0,1,1,40,0.0,0.0,0.8541616,0.0,0.7657889,0,0.9102036
42,2,4,3,5,1,1,45,1.0,0.0,0.5896859,0.0,0.7657889,0,0.9102036
17,1,6,3,1,0,1,20,0.0,0.0,0.99999934,0.0,0.7657889,0,0.9102036
26,1,1,3,1,1,0,80,0.0,0.0,0.90819734,0.0,0.7657889,0,0.9102036
31,3,6,1,0,1,1,40,0.0,0.0,0.94046515,0.0,0.7657889,0,0.9102036
52,2,0,0,4,1,0,40,0.0,0.0,0.9486333,0.0,0.7657889,0,0.9102036
53,2,4,1,5,1,1,55,1.0,1.0,0.121721745,0.0,0.7657889,0,0.9102036
29,2,1,1,3,1,1,40,1.0,1.0,0.4868973,0.0,0.7657889,0,0.9102036
67,1,3,4,1,1,0,8,0.0,0.0,0.97431576,0.0,0.7657889,0,0.9102036
20,3,3,0,3,1,0,30,0.0,0.0,0.9904382,0.0,0.7657889,0,0.9102036
31,2,3,3,0,1,1,40,1.0,0.0,0.9647955,0.0,0.7657889,0,0.9102036
31,2,7,3,5,0,0,35,0.0,0.0,0.9879766,0.0,0.7657889,0,0.9102036
42,0,7,1,5,1,0,40,0.0,1.0,0.42580533,0.0,0.7657889,0,0.9102036
23,2,0,1,0,1,0,30,0.0,0.0,0.8857993,0.0,0.7657889,0,0.9102036
24,2,7,3,3,1,1,20,0.0,0.0,0.99549305,0.0,0.7657889,0,0.9102036
18,0,3,3,4,1,1,60,0.0,0.0,0.9920232,0.0,0.7657889,0,0.9102036
23,2,3,3,0,1,1,40,0.0,0.0,0.98917496,0.0,0.7657889,0,0.9102036
57,0,2,0,2,1,1,60,1.0,0.0,0.5057194,0.0,0.7657889,0,0.9102036
34,2,2,1,2,1,1,60,1.0,1.0,0.14648372,0.0,0.7657889,0,0.9102036
44,2,7,1,0,1,1,40,1.0,0.0,0.6408223,0.0,0.7657889,0,0.9102036
22,2,0,3,2,1,1,30,0.0,0.0,0.9874619,0.0,0.7657889,0,0.9102036
52,2,7,1,5,1,1,45,1.0,1.0,0.3203019,0.0,0.7657889,0,0.9102036
47,2,3,0,0,1,0,43,0.0,0.0,0.94688123,0.0,0.7657889,0,0.9102036
24,2,7,3,0,1,1,50,0.0,0.0,0.9697658,0.0,0.7657889,0,0.9102036
36,0,7,0,5,1,0,65,0.0,0.0,0.8485313,0.0,0.7657889,0,0.9102036
32,3,7,0,4,1,0,35,0.0,0.0,0.95483005,0.0,0.7657889,0,0.9102036
70,3,7,1,5,1,1,30,0.0,0.0,0.6110555,0.0,0.7657889,0,0.9102036
31,2,3,3,3,1,1,48,0.0,0.0,0.93757963,0.0,0.7657889,0,0.9102036
52,2,7,1,5,1,1,55,1.0,1.0,0.3136406,0.0,0.7657889,0,0.9102036
40,2,1,3,3,1,0,45,0.0,0.0,0.80790985,0.0,0.7657889,0,0.9102036
61,1,6,1,1,1,1,40,1.0,0.0,0.8695919,0.0,0.7657889,0,0.9102036
50,0,1,1,5,1,1,40,1.0,1.0,0.23532754,0.0,0.7657889,0,0.9102036
53,2,7,1,5,1,1,50,1.0,1.0,0.31328464,0.0,0.7657889,0,0.9102036
36,2,3,3,4,1,1,40,0.0,0.0,0.9556908,0.0,0.7657889,0,0.9102036
57,2,7,3,0,1,1,42,0.0,0.0,0.8147471,0.0,0.7657889,0,0.9102036
28,2,3,1,4,1,1,40,0.0,0.0,0.8676377,0.0,0.7657889,0,0.9102036
49,2,1,1,5,1,1,40,1.0,1.0,0.21772635,0.0,0.7657889,0,0.9102036
33,2,6,3,0,0,1,40,0.0,0.0,0.9916913,0.0,0.7657889,0,0.9102036
39,3,2,0,5,0,1,40,0.0,0.0,0.6622113,0.0,0.7657889,0,0.9102036
62,2,6,4,0,1,0,40,0.0,0.0,0.9753351,0.0,0.7657889,0,0.9102036
54,2,6,1,4,0,0,40,1.0,0.0,0.9167053,0.0,0.7657889,0,0.9102036
46,2,3,1,0,1,1,35,0.0,0.0,0.7879207,0.0,0.7657889,0,0.9102036
42,0,7,1,0,1,1,40,1.0,0.0,0.75174487,0.0,0.7657889,0,0.9102036
24,2,1,3,3,1,1,40,0.0,0.0,0.92999065,0.0,0.7657889,0,0.9102036
52,2,2,1,5,1,1,57,1.0,1.0,0.102954805,0.0,0.7657889,0,0.9102036
44,2,3,3,5,1,0,43,0.0,0.0,0.8637761,0.0,0.7657889,0,0.9102036
41,3,7,0,0,1,0,40,0.0,0.0,0.94912106,0.0,0.7657889,0,0.9102036
19,2,3,3,0,1,1,30,0.0,0.0,0.99849135,0.0,0.7657889,0,0.9102036
69,0,3,1,4,1,1,40,0.0,0.0,0.5899428,0.0,0.7657889,0,0.9102036
59,0,6,4,4,0,0,30,0.0,0.0,0.9814121,0.0,0.7657889,0,0.9102036
31,2,3,1,3,1,1,50,1.0,0.0,0.6626679,0.0,0.7657889,0,0.9102036
21,2,7,3,5,1,0,40,0.0,0.0,0.99225026,0.0,0.7657889,0,0.9102036
55,2,7,1,4,0,1,40,1.0,0.0,0.65737486,0.0,0.7657889,0,0.9102036
45,2,3,1,5,0,1,40,1.0,0.0,0.6274604,0.0,0.7657889,0,0.9102036
26,2,3,1,0,1,1,50,0.0,0.0,0.8371799,0.0,0.7657889,0,0.9102036
48,0,4,1,2,1,0,40,1.0,1.0,0.29215544,0.0,0.7657889,0,0.9102036
43,2,0,1,5,1,1,48,1.0,1.0,0.30616093,0.0,0.7657889,0,0.9102036
42,2,4,1,2,1,1,50,1.0,1.0,0.14288455,0.0,0.7657889,0,0.9102036
32,2,3,1,0,0,1,40,0.0,0.0,0.8763723,0.0,0.7657889,0,0.9102036
31,2,1,1,0,0,1,36,0.0,0.0,0.809782,0.0,0.7657889,0,0.9102036
57,2,3,1,0,1,1,40,0.0,0.0,0.62063205,0.0,0.7657889,0,0.9102036
38,2,7,1,3,1,0,40,1.0,0.0,0.65865374,0.0,0.7657889,0,0.9102036
39,0,1,0,5,1,0,35,0.0,0.0,0.8485414,0.0,0.7657889,0,0.9102036
51,2,1,1,5,1,1,55,0.0,1.0,0.16644537,0.0,0.7657889,0,0.9102036
35,0,7,1,4,1,1,40,0.0,0.0,0.60755193,0.0,0.76578903,0,0.9102036
25,2,7,3,4,1,0,40,0.0,0.0,0.99358684,0.0,0.76578903,0,0.9102036
31,2,1,3,2,0,0,40,0.0,0.0,0.91896427,0.0,0.7657889,0,0.9102036
43,2,6,0,0,1,0,40,0.0,0.0,0.9846632,0.0,0.7657889,0,0.9102036
38,0,1,1,5,1,1,40,1.0,1.0,0.28444993,0.0,0.7657889,0,0.9102036
64,3,3,1,5,1,1,45,1.0,1.0,0.42385477,0.0,0.7657889,0,0.9102036
45,3,1,1,5,1,1,51,0.0,1.0,0.20701826,0.0,0.7657889,0,0.9102036
48,3,0,1,4,1,0,15,0.0,0.0,0.83848834,0.0,0.7657889,0,0.9102036
25,2,1,3,2,1,1,40,0.0,0.0,0.90020466,0.0,0.7657889,0,0.9102036
38,0,1,1,2,1,0,20,1.0,1.0,0.46402252,0.0,0.7657889,0,0.9102036
38,2,1,1,4,1,1,35,0.0,0.0,0.5171999,0.0,0.7657889,0,0.9102036
24,2,0,3,5,1,1,40,0.0,0.0,0.9676706,0.0,0.7657889,0,0.9102036
45,2,3,0,5,1,0,46,0.0,0.0,0.8810057,0.0,0.7657889,0,0.9102036
51,2,3,1,4,1,1,50,1.0,0.0,0.51195586,0.0,0.7657889,0,0.9102036
22,2,3,3,0,1,1,35,0.0,0.0,0.99506134,0.0,0.7657889,0,0.9102036
44,2,3,2,5,1,0,40,0.0,0.0,0.9243912,0.0,0.7657889,0,0.9102036
50,2,3,1,0,1,1,40,1.0,0.0,0.66115266,0.0,0.7657889,0,0.9102036
47,0,7,3,4,0,1,40,0.0,0.0,0.94149214,0.0,0.7657889,0,0.9102036
24,2,4,3,5,1,1,56,0.0,0.0,0.82870483,0.0,0.7657889,0,0.9102036
44,2,3,1,0,1,1,41,0.0,0.0,0.6749148,0.0,0.7657889,0,0.9102036
23,0,3,3,4,1,0,40,0.0,0.0,0.9929824,0.0,0.7657889,0,0.9102036
32,2,1,1,0,1,1,40,1.0,0.0,0.5812239,0.0,0.7657889,0,0.9102036
27,3,7,1,5,1,1,40,0.0,0.0,0.6263206,0.0,0.7657889,0,0.9102036
35,2,3,1,4,0,0,20,0.0,0.0,0.9496527,0.0,0.7657889,0,0.9102036
24,2,6,1,3,1,1,40,0.0,0.0,0.9326494,0.0,0.7657889,0,0.9102036
27,2,3,1,0,1,1,40,0.0,0.0,0.87160057,0.0,0.7657889,0,0.9102036
61,0,5,1,2,1,1,50,1.0,1.0,0.09463692,1.0,0.17837358,1,0.00042063493
35,0,1,1,2,1,1,50,0.0,1.0,0.30941087,0.0,0.7657889,0,0.9102036
27,2,1,3,2,1,0,20,0.0,0.0,0.97581,0.0,0.7657889,0,0.9102036
43,2,1,1,2,1,1,40,1.0,1.0,0.2724921,0.0,0.7657889,0,0.9102036
26,2,3,3,5,0,1,40,0.0,0.0,0.98399484,0.0,0.7657889,0,0.9102036
32,2,6,1,0,1,1,40,1.0,0.0,0.916303,0.0,0.7657889,0,0.9102036
45,2,6,1,4,1,0,32,0.0,0.0,0.9312384,0.0,0.7657889,0,0.9102036
51,2,3,1,5,0,0,38,0.0,0.0,0.73465014,0.0,0.7657889,0,0.9102036
41,3,0,0,3,1,1,60,0.0,0.0,0.7784364,0.0,0.7657889,0,0.9102036
43,3,1,1,2,1,1,21,0.0,1.0,0.46490723,0.0,0.7657889,0,0.9102036
34,0,1,3,2,1,1,48,0.0,0.0,0.80050844,0.0,0.7657889,0,0.9102036
17,2,6,3,4,1,1,48,0.0,0.0,0.9999948,0.0,0.7657889,0,0.9102036
50,3,4,1,2,1,0,40,1.0,1.0,0.23703986,0.0,0.7657889,0,0.9102036
20,1,6,3,1,1,1,40,0.0,0.0,0.99863535,0.0,0.7657889,0,0.9102036
