age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9770443737873975,0,0.9958383
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.24413128004432783,1,4.6628975e-05
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.6519305278281438,1,0.33360115
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.972850647134496,0,0.9955882
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6261051824863402,1,0.20160677
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.8739122695293133,0,0.9929299
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.6047430017214812,1,0.025305405
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.9705764436403117,0,0.61124206
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.32408271291923463,1,5.5919948e-08
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9634717670089394,0,0.99573356
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.3169949970292262,1,4.5451106e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9956350803722828,0,0.9959978
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9992728605683486,0,0.99593085
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,1.0,0.4985070928848282,1,0.0012800088
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6865138775715547,1,0.3959151
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.17394827904691557,1,2.0452335e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9684007711728684,0,0.9957378
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9947176615866798,0,0.9956911
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.6321370532085884,0,0.9941005
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.29154498415982333,1,7.9824326e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.36266855200454484,1,0.050133076
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9587746276892032,0,0.9948317
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.39197920073308024,1,0.00017222832
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9955221137274168,0,0.99570245
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9952102584504084,0,0.9958561
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.7423982516794523,0,0.69139993
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.8936759610547564,0,0.9953288
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.9505619195592647,0,0.9956339
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9831868809997054,0,0.99605536
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.965378474359499,0,0.9956636
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9732206208393153,0,0.99558336
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6866360418639619,0,0.7115099
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6050288673260042,0,0.5743355
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.976389606438447,0,0.9953394
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9597296658190646,0,0.9955337
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.48560502042224485,1,0.00285218
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9718083641758521,0,0.9955558
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9935639567148652,0,0.995889
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9175583328927828,0,0.995481
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.7018342792037788,1,0.20156635
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.36836078888004264,1,0.00011215333
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.6273241994578492,1,0.34822595
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6805794470256539,0,0.7289066
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2597106936565501,1,8.841919e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9770668086641512,0,0.9957195
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.21463376074970508,1,3.2301887e-07
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9426105038229339,0,0.9944095
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.16255931617278163,1,5.5242106e-07
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.9311129605910474,0,0.9949037
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9787321738183706,0,0.99554837
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.449212082292589,1,0.075845495
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8513679298571075,0,0.995466
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9982391347725592,0,0.9958762
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.4340192658655566,1,5.4565127e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.10961671379528148,1,7.3585755e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8763061342409125,0,0.9938929
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.7013390700459929,0,0.99469817
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.795760631350888,0,0.99491817
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.8824070583210409,0,0.99394
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9793331432686214,0,0.9957415
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7167279116530738,0,0.7589911
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9379662076648763,0,0.99552226
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.8086788975055856,0,0.5593571
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6464193138268206,0,0.6617981
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.2149566778076749,1,1.7301385e-06
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.6808154469843756,0,0.8544217
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,0.0,0.6267641846239609,1,3.172653e-06
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9077736488474151,0,0.99508154
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9413728225159597,0,0.9955675
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9677609336991001,0,0.9956594
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.6589131114193536,0,0.67484653
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6948958141028337,1,0.4379948
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.936609768263197,0,0.9939414
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.7597099465949253,0,0.9946173
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.5972116769967105,1,0.46100578
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9898633017680671,0,0.99557424
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.8202321439399971,0,0.99370134
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9603131177959612,0,0.9956558
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.9918115439394796,0,0.9957659
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.7199722208007333,1,0.35563445
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5703779975087351,1,0.04922545
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9687862474718218,0,0.99577385
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9769072880575974,0,0.9955995
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9284807366699446,0,0.9949693
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9701931827378467,0,0.99566513
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9844121132649793,0,0.99565816
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.5003749347423458,0,0.83962476
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9679376896036698,0,0.9956701
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,1.0,0.3559214246836846,0,0.58583796
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.1561244183419216,1,1.6469581e-06
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9820381891002311,0,0.9954602
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.987099759180906,0,0.9956632
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9759690384104532,0,0.99563074
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9463047211577764,0,0.9946333
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6627692111262689,1,0.15634626
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9715317191578634,0,0.9956333
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9949401768237273,0,0.99569076
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9824036056701194,0,0.9955611
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.982715455555849,0,0.99566466
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.44510455798225557,1,0.00023241875
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9606009336217747,0,0.9949352
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9803940849238991,0,0.99547654
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.19561668192278592,1,1.8884858e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.940720290334807,0,0.9954951
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9854361667551037,0,0.99572206
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.3085512605916616,1,2.2352597e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.7558764261963992,0,0.9946255
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.7013074271785509,1,0.32767308
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9851530288501322,0,0.99582905
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9375265863171304,0,0.9951427
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.957251354554695,0,0.99510515
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9440718561548591,0,0.99552166
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.16611854184954855,1,1.6708434e-06
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.39331451150501795,1,6.956142e-05
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9592949935436387,0,0.9956126
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9806786877032966,0,0.99575776
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9755652490865778,0,0.9956558
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9875110889577717,0,0.9955244
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.6402820510342057,1,0.008649492
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.7964005625194119,0,0.9942068
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9970833735585454,0,0.9956856
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.963350117038702,0,0.9955936
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9726144780665817,0,0.9956702
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.35634926243447373,1,1.4956406e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.10706096069071458,1,6.47375e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.7437844280432918,0,0.5269629
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.964710244169882,0,0.9953538
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.3048838008058681,1,0.00010629367
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9549611971120757,0,0.9956666
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9807202588261104,0,0.9956388
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8261924812870176,0,0.99520326
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9981600728690634,0,0.9957151
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.49195284627108216,1,0.00097217195
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9387854649348556,0,0.9955531
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.23353167311745116,1,2.786914e-05
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.9162847636935667,0,0.99499786
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.887449697553673,0,0.9945866
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.3195605787112491,1,7.07172e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.3316477470297087,1,4.3276756e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9640605024170231,0,0.99566406
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9652501207224705,0,0.9952834
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9044778667899888,0,0.99403185
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.2347394262684347,1,4.7079316e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9705537075076303,0,0.99569243
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.7116889643828433,1,1.6436128e-05
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9469208034066161,0,0.9957995
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8489415987111008,0,0.9945549
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8476587230043404,0,0.99372864
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.5686136060597031,0,0.6722679
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9902578185116134,0,0.99553996
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.12823188242458505,1,7.754656e-09
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.8855856819742918,0,0.9952828
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9737351719734706,0,0.9956168
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9966566533040399,0,0.9956938
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,1.0,0.48725014650756737,1,0.045628067
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9891759561403671,0,0.9958358
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.6195037803053102,0,0.54875416
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9736679279433151,0,0.9955101
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.44162302884222526,1,0.076344736
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.39205815424894885,1,0.017025746
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8303986560421636,0,0.9934777
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.41274744170504774,1,0.000121464145
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.28106610935140064,1,1.716528e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.30831441565175055,1,8.036443e-06
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8737753461670376,0,0.99379975
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.8693333875891613,1,0.18132474
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6638404840713922,1,0.4749382
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.6554289592837326,1,0.32435104
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9672449881052896,0,0.9952571
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.2247466058157951,1,1.3606024e-06
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.8191648318587459,0,0.78408676
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9848032348709914,0,0.99565625
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.863553849032396,0,0.99450547
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9483665938248877,0,0.99580956
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.36817990446833637,1,1.5479209e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.3899364042434772,1,0.0007427049
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.2735422085453959,1,2.3324658e-06
