age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
20,2,7,3,0,1,0,40,0.0,0.0,0.99664074,0.0,0.9934016,0,0.99994636
29,2,3,3,0,1,1,40,0.0,0.0,0.9721955,0.0,0.9654326,0,0.99991715
37,2,7,0,4,0,0,40,0.0,0.0,0.9787025,0.0,0.9459763,0,0.9999081
17,2,6,3,0,1,1,16,0.0,0.0,0.9999997,0.0,0.9928271,0,0.9999342
32,2,3,0,0,1,0,38,0.0,0.0,0.97919077,0.0,0.97937,0,0.99994195
23,2,3,3,5,1,1,40,0.0,0.0,0.98486966,0.0,0.9697576,0,0.9999392
45,3,4,0,3,1,0,42,1.0,0.0,0.5895771,0.0,0.56227946,1,0.4072361
26,2,3,3,0,1,1,40,0.0,0.0,0.9817163,0.0,0.9776606,0,0.9999176
31,2,3,0,4,1,0,99,1.0,0.0,0.96063304,0.0,0.7300534,1,0.41983318
79,2,7,1,2,1,1,20,0.0,0.0,0.5975946,1.0,0.45418525,1,0.00014700768
49,2,3,0,4,1,0,40,0.0,0.0,0.9680622,0.0,0.9821364,0,0.99868315
42,2,1,1,3,1,1,40,1.0,1.0,0.25282383,1.0,0.42841303,1,0.0002284716
67,2,4,1,3,1,1,30,1.0,1.0,0.363441,1.0,0.27070045,1,2.5385489e-05
35,2,2,1,5,1,1,45,1.0,1.0,0.119691014,1.0,0.15173256,1,1.6461856e-05
44,2,1,0,5,1,1,50,1.0,0.0,0.63750136,0.0,0.6962118,1,0.07435543
31,2,3,1,0,1,1,40,0.0,0.0,0.8111461,0.0,0.8441702,0,0.7804764
37,0,1,0,2,1,0,55,0.0,0.0,0.6878291,0.0,0.63562447,0,0.6686104
22,0,0,3,5,1,1,40,0.0,0.0,0.9822308,0.0,0.9749748,0,0.99996257
34,2,7,1,0,1,1,40,0.0,0.0,0.69943106,0.0,0.84040004,0,0.7928085
45,2,3,0,0,1,1,40,0.0,0.0,0.9438249,0.0,0.89717513,0,0.9949281
51,2,3,1,0,0,1,40,0.0,0.0,0.7838092,0.0,0.6104601,1,0.27362034
28,2,6,1,5,1,0,40,0.0,0.0,0.84305286,0.0,0.8995361,0,0.99993515
38,2,0,0,5,0,0,40,0.0,0.0,0.90744746,0.0,0.9331738,0,0.9825501
40,2,6,0,0,1,0,40,0.0,0.0,0.9858776,0.0,0.94716835,0,0.9999403
50,2,7,1,4,1,1,60,1.0,1.0,0.40589184,1.0,0.4552465,1,0.00060298137
33,2,6,0,0,1,1,40,0.0,0.0,0.98642457,0.0,0.95742816,0,0.9999386
49,2,1,1,5,1,1,40,0.0,1.0,0.21773338,1.0,0.27604902,1,1.872955e-05
44,2,0,0,0,1,0,45,0.0,0.0,0.9045695,0.0,0.8665951,0,0.9941685
23,2,3,1,4,1,1,50,0.0,0.0,0.87935984,0.0,0.6940502,1,0.3544537
20,2,3,3,0,1,1,40,0.0,0.0,0.9950581,0.0,0.9858643,0,0.9999105
32,2,3,1,4,1,0,20,0.0,0.0,0.9344408,0.0,0.93815666,0,0.9993332
64,2,6,0,4,1,0,12,0.0,0.0,0.9959746,0.0,0.9517905,0,0.9999378
28,2,1,1,2,1,1,40,0.0,1.0,0.43825263,1.0,0.47678345,1,9.3356146e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8979799,0.0,0.8930545,0,0.9977952
37,2,7,0,5,1,0,40,0.0,0.0,0.9041363,0.0,0.94870055,0,0.999622
47,3,3,1,0,1,1,48,0.0,0.0,0.7112196,0.0,0.6027584,1,0.29395756
59,1,6,0,1,1,0,40,0.0,0.0,0.96819615,0.0,0.95497715,0,0.99994063
22,2,7,3,2,1,0,20,0.0,0.0,0.99642867,0.0,0.9795912,0,0.99996555
47,2,6,1,0,1,1,40,1.0,0.0,0.86324906,0.0,0.8883165,0,0.99768126
26,2,0,3,4,1,1,40,0.0,0.0,0.9791385,0.0,0.94314444,0,0.9999349
44,2,0,1,2,1,1,50,1.0,1.0,0.31583452,1.0,0.4095505,1,6.48849e-05
33,2,3,3,0,1,0,40,0.0,0.0,0.97682923,0.0,0.98418313,0,0.9999404
46,2,7,0,5,1,0,40,0.0,0.0,0.8925632,0.0,0.9076802,0,0.9921508
50,2,1,1,0,1,1,40,0.0,1.0,0.4112864,0.0,0.541913,1,0.018412637
44,2,5,1,2,1,1,50,1.0,1.0,0.059263885,1.0,0.24200237,1,1.3329644e-05
21,2,3,3,0,1,1,40,0.0,0.0,0.9932848,0.0,0.98508865,0,0.9999089
33,2,7,0,0,1,1,40,0.0,0.0,0.9393889,0.0,0.93910235,0,0.99948573
28,2,7,3,0,1,1,50,0.0,0.0,0.94888103,0.0,0.9625206,0,0.9999496
29,2,1,1,5,1,1,50,1.0,1.0,0.3391437,1.0,0.30839926,1,2.1433927e-05
41,0,3,1,0,0,1,40,0.0,0.0,0.7160362,0.0,0.7355227,1,0.40905374
19,2,6,3,4,1,0,40,0.0,0.0,0.99964184,0.0,0.99406755,0,0.99993646
62,2,1,1,3,1,1,20,1.0,0.0,0.52088964,1.0,0.42351145,1,0.00078324875
50,2,3,1,0,1,1,45,1.0,0.0,0.6252643,0.0,0.6320124,1,0.15312174
21,0,7,3,4,1,1,40,0.0,0.0,0.99385506,0.0,0.9867434,0,0.9999223
60,2,3,1,3,1,1,40,1.0,0.0,0.5517014,0.0,0.6067833,1,0.016767936
30,2,7,1,0,1,1,40,0.0,0.0,0.7705847,0.0,0.8578927,0,0.896331
47,2,3,1,3,1,1,50,1.0,1.0,0.47578925,1.0,0.4602039,1,0.007234719
52,0,1,4,5,1,0,55,0.0,0.0,0.6483207,0.0,0.6418408,1,0.23461854
36,2,5,3,5,1,1,50,1.0,1.0,0.32980597,1.0,0.43770432,1,3.17957e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.981594,0.0,0.9905013,0,0.9999441
25,2,1,1,5,1,1,40,1.0,0.0,0.5019558,1.0,0.4600736,1,3.1438947e-05
22,2,6,2,4,1,0,35,0.0,0.0,0.99959654,0.0,0.99287903,0,0.999933
49,2,6,2,0,1,1,38,0.0,0.0,0.9963486,0.0,0.90986127,0,0.9999392
38,2,4,1,0,0,1,40,1.0,1.0,0.3026654,0.0,0.624612,1,0.01187627
54,3,3,1,3,0,1,40,0.0,0.0,0.690729,0.0,0.57990706,1,0.017805183
63,2,1,1,5,1,1,40,0.0,1.0,0.23496026,1.0,0.23664075,1,1.5052111e-05
67,1,6,4,1,1,0,35,0.0,0.0,0.97312284,0.0,0.9904509,0,0.99994814
22,2,7,3,0,1,1,35,0.0,0.0,0.99547464,0.0,0.98938495,0,0.9999069
39,0,1,3,5,1,1,45,0.0,0.0,0.65208185,0.0,0.6825104,0,0.79245824
31,2,1,1,3,1,1,60,0.0,1.0,0.31539965,1.0,0.36317497,1,5.5317058e-05
57,2,7,1,0,1,1,40,1.0,0.0,0.6049244,0.0,0.5709629,1,0.11449353
22,2,1,3,2,1,1,40,0.0,0.0,0.93697244,0.0,0.96169007,0,0.9999374
42,2,0,1,5,1,1,40,1.0,1.0,0.35340464,1.0,0.41313702,1,8.1119186e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.99947417,0.0,0.9870904,0,0.999925
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.9900851,0,0.99992955
28,3,7,1,0,1,1,55,0.0,0.0,0.722044,0.0,0.5430436,1,0.4645549
46,0,3,0,2,1,0,40,0.0,0.0,0.8487799,0.0,0.9168198,0,0.9979249
45,2,7,0,0,1,1,56,1.0,0.0,0.8814178,0.0,0.8593925,0,0.95277226
20,2,7,2,3,0,0,40,0.0,0.0,0.9979027,0.0,0.98038805,0,0.9999306
32,2,3,3,4,0,0,40,0.0,0.0,0.989474,0.0,0.9864597,0,0.9999331
67,2,3,4,5,1,0,16,1.0,0.0,0.9307571,0.0,0.91428924,0,0.99995637
52,2,3,1,0,0,1,40,1.0,0.0,0.7817193,0.0,0.61004055,1,0.2737306
35,2,3,1,3,1,1,44,0.0,0.0,0.60807806,0.0,0.6888953,1,0.08047284
43,2,3,0,5,1,0,58,0.0,0.0,0.88029826,0.0,0.841881,0,0.94052255
29,2,0,3,0,1,1,40,0.0,0.0,0.959061,0.0,0.94019985,0,0.99993205
42,2,7,1,2,1,1,40,1.0,1.0,0.42326975,0.0,0.5173806,1,0.0001539198
68,1,3,4,1,1,1,32,0.0,0.0,0.92871606,0.0,0.94040275,0,0.9999112
29,2,3,2,4,0,0,30,0.0,0.0,0.99794406,0.0,0.9870232,0,0.99991953
40,2,7,0,5,1,1,40,0.0,0.0,0.8446482,0.0,0.81365025,0,0.9614642
30,2,1,1,3,1,1,20,0.0,0.0,0.7386402,0.0,0.6150814,1,0.076175675
61,3,7,1,5,1,1,50,1.0,1.0,0.36573052,1.0,0.31585747,1,1.627999e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.69798315,0.0,0.5741302,1,0.2799009
51,2,3,1,0,1,1,40,0.0,0.0,0.6537403,0.0,0.6104601,1,0.27362034
42,2,1,1,5,1,1,40,1.0,1.0,0.23657238,1.0,0.30637646,1,2.1781487e-05
25,2,6,3,0,0,1,40,0.0,0.0,0.99632,0.0,0.9930477,0,0.99992645
49,2,1,1,3,1,1,50,1.0,1.0,0.18622482,1.0,0.36130643,1,4.645968e-05
58,2,6,1,0,1,1,40,1.0,0.0,0.83982044,0.0,0.8737206,0,0.9899816
56,3,1,1,3,1,1,50,1.0,1.0,0.22600996,1.0,0.25224775,1,1.5643145e-05
51,3,1,0,0,1,1,50,0.0,0.0,0.8621945,0.0,0.769653,0,0.7412768
66,1,6,3,1,1,1,30,0.0,0.0,0.9857928,0.0,0.9733615,0,0.99994075
38,2,3,1,3,1,1,55,1.0,0.0,0.52992773,1.0,0.44329226,1,0.007857562
53,3,7,4,3,1,0,60,0.0,0.0,0.83341014,0.0,0.9384623,0,0.9999604
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9917573,0,0.999936
28,0,0,1,5,1,1,60,0.0,0.0,0.5550145,1.0,0.28016144,1,1.7234857e-05
37,3,5,1,2,1,1,50,1.0,1.0,0.07441217,1.0,0.121858716,1,1.5853733e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.843784,0.0,0.83370626,0,0.8915507
57,2,0,4,2,1,0,40,0.0,0.0,0.84069175,0.0,0.9789031,0,0.99990666
27,0,4,3,2,1,0,40,0.0,0.0,0.9545094,0.0,0.9736545,0,0.99969685
28,2,3,1,0,1,1,40,0.0,0.0,0.85826075,0.0,0.86259264,0,0.9486739
31,2,6,3,4,1,1,40,0.0,0.0,0.99038017,0.0,0.9884017,0,0.999915
37,2,7,1,0,0,1,40,0.0,0.0,0.72831035,0.0,0.7373909,0,0.6790434
39,2,3,0,5,1,0,40,0.0,0.0,0.9114829,0.0,0.906394,0,0.9915726
34,3,0,1,0,1,1,45,0.0,0.0,0.6212013,1.0,0.49088752,1,0.2623554
32,2,0,1,4,1,1,40,0.0,0.0,0.64694095,0.0,0.60999537,1,0.097034045
59,3,4,1,5,1,1,80,1.0,1.0,0.16099614,1.0,0.25353467,1,1.336869e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.71667624,0.0,0.7746097,1,0.49082577
47,0,2,0,2,1,1,50,1.0,0.0,0.5084828,1.0,0.24411213,1,1.7679544e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.978453,0.0,0.9888762,0,0.99995923
39,2,3,3,3,0,0,40,0.0,0.0,0.9714892,0.0,0.9369625,0,0.99994254
37,2,3,3,4,1,0,35,1.0,0.0,0.98809063,0.0,0.98784584,0,0.99992704
33,2,4,1,4,1,1,15,0.0,0.0,0.61875784,0.0,0.59397554,1,0.0701473
45,2,7,1,0,1,1,40,1.0,0.0,0.6368365,0.0,0.5880382,1,0.3275918
62,1,3,1,1,1,1,18,0.0,0.0,0.8361847,0.0,0.8602999,0,0.84473383
58,0,6,1,0,1,1,40,0.0,0.0,0.88262784,0.0,0.8787054,0,0.99018025
50,3,3,1,5,1,1,32,0.0,0.0,0.5777896,0.0,0.57379425,1,0.00017955607
26,2,1,3,3,0,1,20,0.0,0.0,0.99102837,0.0,0.97175646,0,0.99994147
41,0,3,1,0,1,1,40,1.0,0.0,0.70609653,0.0,0.7355227,1,0.40905374
36,2,7,3,4,0,0,40,0.0,0.0,0.987,0.0,0.9870914,0,0.99992836
47,1,3,2,1,0,0,32,0.0,0.0,0.9889543,0.0,0.9691903,0,0.99991596
48,0,1,0,2,1,0,60,0.0,0.0,0.6858108,0.0,0.6327956,1,0.44858357
63,3,3,1,0,1,1,45,0.0,0.0,0.6738242,0.0,0.62526214,1,0.10790692
31,2,6,3,4,1,0,20,0.0,0.0,0.99930775,0.0,0.9950631,0,0.9999385
23,2,7,3,5,1,1,20,0.0,0.0,0.99525857,0.0,0.9895047,0,0.9999515
36,2,6,1,0,1,1,40,0.0,0.0,0.9000508,0.0,0.88348854,0,0.99832517
27,2,3,3,0,0,1,40,0.0,0.0,0.9875578,0.0,0.97391576,0,0.99991727
24,2,3,3,4,1,1,35,0.0,0.0,0.993759,0.0,0.9924408,0,0.99989164
41,3,3,1,3,1,0,40,0.0,0.0,0.66031694,0.0,0.7339655,0,0.72244895
25,2,3,3,0,1,0,40,0.0,0.0,0.9910169,0.0,0.98989415,0,0.9999337
55,2,3,1,0,1,1,40,1.0,0.0,0.6300969,0.0,0.6177021,1,0.2365927
51,2,4,1,5,1,1,50,1.0,1.0,0.120387256,1.0,0.2104181,1,1.3407824e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.9935869,0.0,0.98357385,0,0.9999528
19,2,3,3,4,1,0,40,0.0,0.0,0.99827075,0.0,0.9920544,0,0.99991155
42,3,3,0,0,1,1,40,0.0,0.0,0.95538014,0.0,0.9729662,0,0.99983954
36,2,1,3,5,0,0,40,0.0,0.0,0.9329125,0.0,0.96885306,0,0.9997335
46,2,3,1,4,1,1,50,0.0,0.0,0.53719944,0.0,0.632246,1,0.08188695
19,1,3,3,1,1,1,30,0.0,0.0,0.9983025,0.0,0.9923582,0,0.999902
22,2,7,3,4,0,0,32,0.0,0.0,0.9985985,0.0,0.99330527,0,0.99993575
33,0,3,0,5,1,0,40,0.0,0.0,0.85852396,0.0,0.9448185,0,0.999918
20,2,3,3,0,1,1,40,0.0,0.0,0.9950581,0.0,0.9858643,0,0.9999105
44,2,7,1,5,1,0,45,1.0,1.0,0.33323538,1.0,0.49460053,1,0.00010906838
39,2,1,3,5,0,0,35,0.0,0.0,0.94740397,0.0,0.9830201,0,0.9999465
62,2,0,0,4,1,1,40,0.0,0.0,0.91254,0.0,0.7358097,0,0.5046151
55,2,1,1,5,1,1,42,1.0,1.0,0.18267697,1.0,0.23176181,1,1.4776108e-05
24,1,1,3,1,1,1,40,0.0,0.0,0.9631666,0.0,0.96861976,0,0.99992037
34,2,6,3,4,0,1,40,0.0,0.0,0.9933073,0.0,0.9865403,0,0.99991846
38,3,4,1,2,0,1,60,1.0,1.0,0.23471045,1.0,0.2182864,1,1.2845531e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.85416067,0.0,0.8854223,0,0.9969325
42,2,4,3,5,1,1,45,1.0,0.0,0.5896584,0.0,0.52738833,1,0.009534366
17,1,6,3,1,0,1,20,0.0,0.0,0.99999934,0.0,0.990862,0,0.9999231
26,1,1,3,1,1,0,80,0.0,0.0,0.9082157,0.0,0.9694837,0,0.99992096
31,3,6,1,0,1,1,40,0.0,0.0,0.94047475,0.0,0.9590003,0,0.9996867
52,2,0,0,4,1,0,40,0.0,0.0,0.9486412,0.0,0.9148742,0,0.9931339
53,2,4,1,5,1,1,55,1.0,1.0,0.121726215,1.0,0.20998037,1,1.3298371e-05
29,2,1,1,3,1,1,40,1.0,1.0,0.48693126,1.0,0.41351306,1,0.00074194936
67,1,3,4,1,1,0,8,0.0,0.0,0.9743268,0.0,0.99221575,0,0.99991643
20,3,3,0,3,1,0,30,0.0,0.0,0.990439,0.0,0.9907006,0,0.99993837
31,2,3,3,0,1,1,40,1.0,0.0,0.9647935,0.0,0.9570499,0,0.9999187
31,2,7,3,5,0,0,35,0.0,0.0,0.98797643,0.0,0.97968835,0,0.999964
42,0,7,1,5,1,0,40,0.0,1.0,0.42579406,0.0,0.59707475,1,0.00012426669
23,2,0,1,0,1,0,30,0.0,0.0,0.88581866,0.0,0.9060057,0,0.9998031
24,2,7,3,3,1,1,20,0.0,0.0,0.99549395,0.0,0.9854098,0,0.9999206
18,0,3,3,4,1,1,60,0.0,0.0,0.9920247,0.0,0.92796654,0,0.9999038
23,2,3,3,0,1,1,40,0.0,0.0,0.98917496,0.0,0.9841771,0,0.99991846
57,0,2,0,2,1,1,60,1.0,0.0,0.5056574,1.0,0.23423278,1,1.5137158e-05
34,2,2,1,2,1,1,60,1.0,1.0,0.14649284,1.0,0.13273531,1,1.5270143e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.6408376,0.0,0.5834312,1,0.35296616
22,2,0,3,2,1,1,30,0.0,0.0,0.98746616,0.0,0.98789996,0,0.9999571
52,2,7,1,5,1,1,45,1.0,1.0,0.3203106,1.0,0.34468436,1,2.1767302e-05
47,2,3,0,0,1,0,43,0.0,0.0,0.94687945,0.0,0.93015295,0,0.9963247
24,2,7,3,0,1,1,50,0.0,0.0,0.9697622,0.0,0.9711818,0,0.99994206
36,0,7,0,5,1,0,65,0.0,0.0,0.84852564,0.0,0.9046068,0,0.9824982
32,3,7,0,4,1,0,35,0.0,0.0,0.95482755,0.0,0.98921084,0,0.9999291
70,3,7,1,5,1,1,30,0.0,0.0,0.61106086,1.0,0.4080596,1,2.2502269e-05
31,2,3,3,3,1,1,48,0.0,0.0,0.9375718,0.0,0.94312614,0,0.9999416
52,2,7,1,5,1,1,55,1.0,1.0,0.31364542,1.0,0.32556206,1,1.9561783e-05
40,2,1,3,3,1,0,45,0.0,0.0,0.80793864,0.0,0.9398338,0,0.9991574
61,1,6,1,1,1,1,40,1.0,0.0,0.86956584,0.0,0.89884424,0,0.9967759
50,0,1,1,5,1,1,40,1.0,1.0,0.23532462,1.0,0.226533,1,1.4281253e-05
53,2,7,1,5,1,1,50,1.0,1.0,0.31329048,1.0,0.33276904,1,2.0548841e-05
36,2,3,3,4,1,1,40,0.0,0.0,0.95568776,0.0,0.9824795,0,0.9999001
57,2,7,3,0,1,1,42,0.0,0.0,0.8147322,0.0,0.9070908,0,0.99922824
28,2,3,1,4,1,1,40,0.0,0.0,0.8676617,0.0,0.9040877,0,0.65911764
49,2,1,1,5,1,1,40,1.0,1.0,0.21773338,1.0,0.27604902,1,1.872955e-05
33,2,6,3,0,0,1,40,0.0,0.0,0.99169165,0.0,0.9935974,0,0.9999292
39,3,2,0,5,0,1,40,0.0,0.0,0.6621347,0.0,0.70779043,1,5.6791137e-05
62,2,6,4,0,1,0,40,0.0,0.0,0.9753269,0.0,0.9799166,0,0.99994946
54,2,6,1,4,0,0,40,1.0,0.0,0.9166988,0.0,0.8865531,0,0.998428
46,2,3,1,0,1,1,35,0.0,0.0,0.7879251,0.0,0.8370589,0,0.71166444
42,0,7,1,0,1,1,40,1.0,0.0,0.7517758,0.0,0.5870641,1,0.40643823
24,2,1,3,3,1,1,40,0.0,0.0,0.93000036,0.0,0.97025806,0,0.9999398
52,2,2,1,5,1,1,57,1.0,1.0,0.10293907,1.0,0.11756843,1,1.5463374e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.86377823,0.0,0.9857602,0,0.9998505
41,3,7,0,0,1,0,40,0.0,0.0,0.9491136,0.0,0.95031434,0,0.9999447
19,2,3,3,0,1,1,30,0.0,0.0,0.99849176,0.0,0.98860216,0,0.99991524
69,0,3,1,4,1,1,40,0.0,0.0,0.5899582,0.0,0.638433,1,0.0809961
59,0,6,4,4,0,0,30,0.0,0.0,0.98140836,0.0,0.9890568,0,0.9999558
31,2,3,1,3,1,1,50,1.0,0.0,0.66266894,0.0,0.7390391,1,0.041375488
21,2,7,3,5,1,0,40,0.0,0.0,0.9922515,0.0,0.98188704,0,0.9999653
55,2,7,1,4,0,1,40,1.0,0.0,0.65740347,0.0,0.56337774,1,0.012203055
45,2,3,1,5,0,1,40,1.0,0.0,0.6274495,1.0,0.3541175,1,0.0005614456
26,2,3,1,0,1,1,50,0.0,0.0,0.8371842,0.0,0.8341369,0,0.57344985
48,0,4,1,2,1,0,40,1.0,1.0,0.2921638,1.0,0.20553273,1,2.4739178e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.30616015,1.0,0.29409415,1,2.233619e-05
42,2,4,1,2,1,1,50,1.0,1.0,0.14288038,1.0,0.2312901,1,1.52548455e-05
32,2,3,1,0,0,1,40,0.0,0.0,0.8763754,0.0,0.8451414,0,0.7767549
31,2,1,1,0,0,1,36,0.0,0.0,0.80981165,0.0,0.60754025,1,0.30078557
57,2,3,1,0,1,1,40,0.0,0.0,0.6206396,0.0,0.6256212,1,0.18741804
38,2,7,1,3,1,0,40,1.0,0.0,0.65864563,0.0,0.51545835,1,0.09860434
39,0,1,0,5,1,0,35,0.0,0.0,0.8485431,0.0,0.89063954,0,0.9906561
51,2,1,1,5,1,1,55,0.0,1.0,0.16645753,1.0,0.23171961,1,1.4570578e-05
35,0,7,1,4,1,1,40,0.0,0.0,0.60755694,0.0,0.52949035,1,0.10254901
25,2,7,3,4,1,0,40,0.0,0.0,0.9935871,0.0,0.9920135,0,0.9999318
31,2,1,3,2,0,0,40,0.0,0.0,0.91897297,0.0,0.9935368,0,0.99995637
43,2,6,0,0,1,0,40,0.0,0.0,0.98466396,0.0,0.9202746,0,0.99994576
38,0,1,1,5,1,1,40,1.0,1.0,0.28445947,1.0,0.2644891,1,1.7282295e-05
64,3,3,1,5,1,1,45,1.0,1.0,0.42383575,1.0,0.32084662,1,3.6683734e-05
45,3,1,1,5,1,1,51,0.0,1.0,0.20701557,1.0,0.27536005,1,1.48046565e-05
48,3,0,1,4,1,0,15,0.0,0.0,0.8385074,0.0,0.9749458,0,0.9986979
25,2,1,3,2,1,1,40,0.0,0.0,0.90020853,0.0,0.97598946,0,0.9999294
38,0,1,1,2,1,0,20,1.0,1.0,0.46410924,1.0,0.45977533,1,0.0014454906
38,2,1,1,4,1,1,35,0.0,0.0,0.51719785,0.0,0.6687967,1,0.042286973
24,2,0,3,5,1,1,40,0.0,0.0,0.96767294,0.0,0.99395794,0,0.99996483
45,2,3,0,5,1,0,46,0.0,0.0,0.8810061,0.0,0.8343844,0,0.95366955
51,2,3,1,4,1,1,50,1.0,0.0,0.51200414,0.0,0.627617,1,0.07417182
22,2,3,3,0,1,1,35,0.0,0.0,0.99506205,0.0,0.980822,0,0.9999306
44,2,3,2,5,1,0,40,0.0,0.0,0.92437464,0.0,0.91617596,0,0.99979657
50,2,3,1,0,1,1,40,1.0,0.0,0.6611545,0.0,0.6114007,1,0.27386883
47,0,7,3,4,0,1,40,0.0,0.0,0.9414834,0.0,0.94022596,0,0.99995553
24,2,4,3,5,1,1,56,0.0,0.0,0.82869923,0.0,0.57917625,1,0.29879317
44,2,3,1,0,1,1,41,0.0,0.0,0.6749108,0.0,0.62335527,1,0.22376482
23,0,3,3,4,1,0,40,0.0,0.0,0.9929837,0.0,0.98644274,0,0.99992347
32,2,1,1,0,1,1,40,1.0,0.0,0.58124554,0.0,0.57062685,1,0.118189156
27,3,7,1,5,1,1,40,0.0,0.0,0.62633514,1.0,0.44898003,1,8.740693e-05
35,2,3,1,4,0,0,20,0.0,0.0,0.94965744,0.0,0.9311218,0,0.9989231
24,2,6,1,3,1,1,40,0.0,0.0,0.9326564,0.0,0.89244187,0,0.9990344
27,2,3,1,0,1,1,40,0.0,0.0,0.8716122,0.0,0.90672106,0,0.9704129
61,0,5,1,2,1,1,50,1.0,1.0,0.094640255,1.0,0.2620417,1,1.2988832e-05
35,0,1,1,2,1,1,50,0.0,1.0,0.30942214,1.0,0.2758249,1,1.9337445e-05
27,2,1,3,2,1,0,20,0.0,0.0,0.9758201,0.0,0.97179025,0,0.99995816
43,2,1,1,2,1,1,40,1.0,1.0,0.2724948,1.0,0.38892972,1,3.7927788e-05
26,2,3,3,5,0,1,40,0.0,0.0,0.9839933,0.0,0.94205165,0,0.9999366
32,2,6,1,0,1,1,40,1.0,0.0,0.91630965,0.0,0.9061581,0,0.99897563
45,2,6,1,4,1,0,32,0.0,0.0,0.93123454,0.0,0.9649237,0,0.99975425
51,2,3,1,5,0,0,38,0.0,0.0,0.734637,0.0,0.50201684,1,0.046029735
41,3,0,0,3,1,1,60,0.0,0.0,0.77842337,0.0,0.7088052,1,0.4749142
43,3,1,1,2,1,1,21,0.0,1.0,0.4649207,1.0,0.37486547,1,2.4840905e-05
34,0,1,3,2,1,1,48,0.0,0.0,0.8005017,0.0,0.7378626,0,0.96200275
