age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9899195334802652,0,0.99182373
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.26533253046626004,1,0.03370554
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9203380229313024,0,0.99083054
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.7833721158939057,1,0.37572506
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9849424730138927,0,0.99351776
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9405494535900001,0,0.8542943
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9719907738886049,0,0.99074125
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,1.0,0.4642876052626578,1,0.026918521
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.9418808167992578,0,0.9894454
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.8728333317064672,0,0.97652423
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6057830900110306,1,0.029292075
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9763659947446166,0,0.9906376
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9599975064032481,0,0.98969775
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8527202222831576,0,0.9870466
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9856622249587026,0,0.99334705
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.3388684701216135,1,0.023719909
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9814905540369797,0,0.99375445
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.8421844184376541,0,0.9688283
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,1.0,0.47760219426110584,1,0.043918494
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.2879237233221231,1,0.02245117
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9848531136683497,0,0.99351704
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9550823930577236,0,0.9906873
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9554187653983707,0,0.9931797
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.22261858895915165,1,0.028700845
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.9219876987615593,1,0.39631647
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9915121016979042,0,0.9936381
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,1.0,0.37248118084443427,1,0.039272007
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.5351535459478542,1,0.049948927
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9776272747992506,0,0.9937734
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.6172080670760555,1,0.04491517
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7727578853990575,1,0.37612116
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.3738432911957362,1,0.036115088
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.6920715645249157,1,0.09156022
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,0.0,0.8561322532987463,0,0.9862445
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9803128207590891,0,0.99066985
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.44080564732330507,1,0.042056248
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9916638496891651,0,0.99368423
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9905353613040477,0,0.99368495
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.6388843316614718,1,0.05216282
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,1.0,0.2684163172900639,1,0.025103144
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.37437208792608057,1,0.027090598
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.978900111052693,0,0.99073786
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9904876793042775,0,0.99358034
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.9673251119951759,0,0.9890323
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.20744628134996035,1,0.025516164
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.44085886871571145,1,0.045216437
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.8747357746201606,0,0.975086
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.31528742877310934,1,0.03732257
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9895995473440216,0,0.9935586
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9527423231144944,0,0.9964575
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.6520206658218883,1,0.034066077
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.7829684075987849,0,0.79032636
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8926024705123203,0,0.9900596
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9826933028843305,0,0.9939376
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.980806904106543,0,0.99358165
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9131774108532291,0,0.9824867
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6380719687609973,1,0.052225806
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.7417661939598461,1,0.050523728
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9060221487821183,0,0.8610081
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9853249535843303,0,0.9936093
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.49059964414990975,1,0.029330226
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9572034147593387,0,0.9895532
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.974753453895199,0,0.99349654
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.8730023102753918,0,0.97583497
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.6220100452248449,1,0.051405393
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.17797806612644618,1,0.02441876
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,1.0,0.4740006523985334,1,0.04964332
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.6313518903642414,1,0.05282604
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.3585793999168263,1,0.037046794
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9913196602934038,0,0.99362826
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.20306298536712364,1,0.025449354
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.871795770533844,0,0.9834381
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.40892430497120336,1,0.024894675
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.990084019034662,0,0.8293955
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9882961450459851,0,0.99099404
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,0.0,0.5373812880364223,1,0.037641805
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.8383898274937561,0,0.5124905
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9937447588032208,0,0.9945187
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,0.0,0.5132866865229408,1,0.025381181
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.22133034403829532,1,0.02459663
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.8924600000383883,0,0.8149731
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.7879202286093501,1,0.41532415
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9911665186288412,0,0.9903194
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.884571101217818,0,0.81289154
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.9917142958884054,0,0.9936166
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6461765254537191,1,0.052321192
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9507864362380889,0,0.9847073
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.755283197655105,1,0.031276833
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.6391035374007492,1,0.052154236
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.22427955414276368,1,0.02450197
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.7843774549711183,1,0.37253073
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.39356267249793164,1,0.028606096
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9672642996431903,0,0.98956466
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9877882959874755,0,0.99355906
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9507884424764061,0,0.99332315
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.8427991547997166,1,0.41713196
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5726251158361813,1,0.050123338
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9218242119591559,0,0.58524203
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8290581685662044,0,0.98741245
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.7057211328128039,1,0.024278108
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9792256527130854,0,0.99287945
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.9219876987615593,1,0.39631647
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9740536879747657,0,0.99286026
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.967350330945829,0,0.9934017
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.5336879899262637,1,0.043887388
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.6659690339386911,1,0.027766349
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9912174665828634,0,0.99381155
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9812137731731708,0,0.9903349
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.9498356025185349,0,0.98983264
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9805452142886586,0,0.9936215
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9852908695138753,0,0.9934214
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,1.0,0.4179617452745472,1,0.026525449
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9818305016645836,0,0.9935747
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6389804138836062,1,0.0521463
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.18251716410607643,1,0.024556736
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.955308186176333,0,0.989488
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9874533790390098,0,0.99352974
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9991296451458138,0,0.9994386
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.901185420530855,0,0.98242766
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.646349590604232,1,0.048274912
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9896347115330516,0,0.9935574
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9822539807213864,0,0.99326843
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9232996713833648,0,0.9892091
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9849424730138927,0,0.99351776
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.33508257222924664,1,0.035704203
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9144644914990105,0,0.98648584
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.825844045822619,0,0.98543096
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.23910876367465794,1,0.026065879
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9747971891970899,0,0.9929502
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9915571138282506,0,0.99362046
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.1823542601851289,1,0.024764061
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8226266661739867,0,0.9864457
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.8831788887605179,0,0.9906002
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9922644709027827,0,0.99441385
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.8985003912156125,0,0.99282116
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9798280101528614,0,0.99977285
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.8838185514451363,0,0.98872745
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.24523509447118685,1,0.024246465
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4130306009334196,1,0.04353485
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9584440575258875,0,0.98956877
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9355662420771393,0,0.999408
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9810718245603166,0,0.9937104
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9723794209853714,0,0.9905992
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.49105763566780336,1,0.04261233
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9209111454120906,0,0.9585112
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9888225867760673,0,0.993511
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9702276088216278,0,0.99701846
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9837993155633016,0,0.9935341
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,1.0,0.16058331905211054,1,0.023547882
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.05073180155832868,1,0.02247695
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6918068487354874,1,0.05079419
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9595841469130224,0,0.9897407
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.2980495834372052,1,0.0332506
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9476923257632685,0,0.99056494
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9668894493858787,0,0.9937873
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8523000583357485,0,0.9500475
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.887192032643367,0,0.99932635
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.7965913171794591,1,0.024145063
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9826799781462335,0,0.99452055
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.4038382410803715,1,0.02751424
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.8808798168588791,0,0.9919634
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.8295616222451112,0,0.9862264
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.1575975488828465,1,0.031668812
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.24264426240067527,1,0.030094225
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9732016391769123,0,0.9934877
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.8975295560072799,0,0.99293524
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9580817269815746,0,0.63711417
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.26533253046626004,1,0.03370554
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.991341937085251,0,0.9935994
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.4441676561513451,1,0.025146756
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9928476830568238,0,0.99207
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9513049278267027,0,0.9788012
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.9056688820751769,1,0.4650581
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6228236769915975,1,0.05155469
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9694765941933675,0,0.99369746
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.0470779464782235,1,0.022522043
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.966169627177059,0,0.98977554
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9998964514963526,0,0.99965954
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9862134090831787,0,0.99353516
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.6054052242864473,1,0.047927696
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9883696244384076,0,0.991353
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.512415689413175,1,0.049452633
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9701672032857576,0,0.9904295
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,0.0,0.6093390983036532,1,0.045312338
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.5829038210449247,1,0.045007434
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.9675369707565185,0,0.5643039
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.2007745227368758,1,0.023888048
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.3815010759112908,1,0.02701939
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.2735212464004685,1,0.022766603
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8922359129701809,0,0.8047767
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.6384850262130934,1,0.052129306
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.6374301098448271,1,0.052074693
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.6072642223876474,1,0.045436304
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.8712783600703957,0,0.9640571
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.3631719940135113,1,0.025318904
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6374873634848104,1,0.052132536
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9859116090335789,0,0.9932749
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.8263636583386371,0,0.808593
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9678118530309732,0,0.99102646
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.3421974656783252,1,0.037509885
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.21788547094400113,1,0.024483593
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.1935058893404331,1,0.024523694
48,3,0,1,4,1,0,15,0.0,0.0,0.67813522990124,0.0,0.7519809860627068,1,0.024349848
25,2,1,3,2,1,1,40,0.0,0.0,0.8677859798527849,0.0,0.8276753391678517,0,0.9645608
