age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL,AL_proba,AGbr,AGbr_proba,GL,GL_proba,GGbr,GGbr_proba,GD,GD_proba
37,0,1,0,2,1,0,55,0.0,0.0,0.7798352,0.0,0.8130629588204693,0.0,0.8039637,0.0,0.6618887881245678,1,0.16587465
22,0,0,3,5,1,1,40,0.0,0.0,0.9653394,0.0,0.9577075596952873,0.0,0.9844353,0.0,0.9816014580597902,1,0.3831406
34,2,7,1,0,1,1,40,0.0,0.0,0.71237195,0.0,0.7336674494282687,0.0,0.7086796,0.0,0.7092262305769246,1,0.09871913
45,2,3,0,0,1,1,40,0.0,0.0,0.95064396,0.0,0.9353442986767395,0.0,0.9723608,0.0,0.9770034917198905,1,0.36984906
51,2,3,1,0,0,1,40,0.0,0.0,0.77458894,0.0,0.7629594671366072,0.0,0.6377529,0.0,0.6295398133136558,1,0.052981123
28,2,6,1,5,1,0,40,0.0,0.0,0.9090694,0.0,0.9171337786596333,0.0,0.87107146,0.0,0.8833479855808192,1,0.2678923
38,2,0,0,5,0,0,40,0.0,0.0,0.93476236,0.0,0.9513835194920531,0.0,0.96647555,0.0,0.9222533922288207,1,0.36222807
40,2,6,0,0,1,0,40,0.0,0.0,0.99070305,0.0,0.969819984938962,0.0,0.9739633,0.0,0.9667094400279126,1,0.38219783
50,2,7,1,4,1,1,60,1.0,1.0,0.37145644,1.0,0.35833484736703813,1.0,0.4177811,1.0,0.397749906855844,1,0.05223107
33,2,6,0,0,1,1,40,0.0,0.0,0.98726857,0.0,0.9655577742763785,0.0,0.98403,0.0,0.9785499173826859,1,0.39592725
49,2,1,1,5,1,1,40,0.0,1.0,0.21543705,1.0,0.19085537108950434,1.0,0.2523631,1.0,0.26771924901912525,1,0.052180383
44,2,0,0,0,1,0,45,0.0,0.0,0.91837496,0.0,0.895899259323777,0.0,0.85023564,0.0,0.8748996392359738,1,0.3610938
23,2,3,1,4,1,1,50,0.0,0.0,0.79521465,0.0,0.8126458986134895,0.0,0.83022946,0.0,0.8053745757234887,1,0.19707885
20,2,3,3,0,1,1,40,0.0,0.0,0.9950842,0.0,0.9839535596896772,0.0,0.9877876,0.0,0.9873732466623008,1,0.3822531
32,2,3,1,4,1,0,20,0.0,0.0,0.9302449,0.0,0.8903181364036001,0.0,0.94234735,0.0,0.9373857570053336,1,0.28935945
64,2,6,0,4,1,0,12,0.0,0.0,0.9932747,0.0,0.9733131103187654,0.0,0.9890445,0.0,0.9708085407470745,1,0.3618724
28,2,1,1,2,1,1,40,0.0,1.0,0.3764693,1.0,0.40558515917745985,1.0,0.38104165,1.0,0.3265257607581531,1,0.052201048
47,0,6,1,0,1,1,40,0.0,0.0,0.8892982,0.0,0.8819239564945176,0.0,0.92021835,0.0,0.9264982958923685,1,0.3334207
37,2,7,0,5,1,0,40,0.0,0.0,0.94123745,0.0,0.9633951012301842,0.0,0.90202475,0.0,0.956685841680261,1,0.3444279
47,3,3,1,0,1,1,48,0.0,0.0,0.6883472,0.0,0.622163715450252,0.0,0.69386744,0.0,0.6764972742853593,1,0.12359767
59,1,6,0,1,1,0,40,0.0,0.0,0.9828012,0.0,0.960499410822486,0.0,0.9760337,0.0,0.9708085407470745,1,0.36876866
22,2,7,3,2,1,0,20,0.0,0.0,0.9910305,0.0,0.9883846231932064,0.0,0.9883575,0.0,0.9816014580597902,1,0.39567262
47,2,6,1,0,1,1,40,1.0,0.0,0.878944,0.0,0.8851238936130637,0.0,0.86155814,0.0,0.8833479855808192,1,0.29919976
26,2,0,3,4,1,1,40,0.0,0.0,0.9771242,0.0,0.9795253170290762,0.0,0.9888396,0.0,0.9866772220765281,1,0.39001784
44,2,0,1,2,1,1,50,1.0,1.0,0.28558946,1.0,0.2823721287095454,1.0,0.29551792,1.0,0.3015062063510293,1,0.05220383
33,2,3,3,0,1,0,40,0.0,0.0,0.9853048,0.0,0.9832470837809065,0.0,0.99287933,0.0,0.9866772220765281,1,0.3841672
46,2,7,0,5,1,0,40,0.0,0.0,0.92266697,0.0,0.9670093986836856,0.0,0.93067557,0.0,0.94067823983889,1,0.3537819
50,2,1,1,0,1,1,40,0.0,1.0,0.38363665,1.0,0.4094698850401902,1.0,0.45881307,1.0,0.41176639322325037,1,0.05223107
44,2,5,1,2,1,1,50,1.0,1.0,0.10460931,1.0,0.14225833852937542,1.0,0.26410973,1.0,0.30884697132014216,1,0.05221351
21,2,3,3,0,1,1,40,0.0,0.0,0.99414814,0.0,0.9839535596896772,0.0,0.98783815,0.0,0.9873732466623008,1,0.380606
33,2,7,0,0,1,1,40,0.0,0.0,0.9486505,0.0,0.9519724125668076,0.0,0.9890816,0.0,0.9866772220765281,1,0.38186073
28,2,7,3,0,1,1,50,0.0,0.0,0.959298,0.0,0.9617122235179296,0.0,0.98193175,0.0,0.9719853785641828,1,0.36818454
29,2,1,1,5,1,1,50,1.0,1.0,0.27610737,1.0,0.2777991204879524,1.0,0.19575799,1.0,0.23879421729794226,1,0.05215332
41,0,3,1,0,0,1,40,0.0,0.0,0.7508633,0.0,0.8089467354013941,0.0,0.7105087,0.0,0.7465283719468847,1,0.12271864
19,2,6,3,4,1,0,40,0.0,0.0,0.99881417,0.0,0.9887654399297013,0.0,0.98153996,0.0,0.9811401996606143,1,0.37578794
62,2,1,1,3,1,1,20,1.0,1.0,0.33999783,1.0,0.43092594854175126,1.0,0.4224367,1.0,0.3976686929272567,1,0.052237984
50,2,3,1,0,1,1,45,1.0,0.0,0.6265565,0.0,0.5284051385909796,0.0,0.5181627,0.0,0.5617156365216955,1,0.052370183
21,0,7,3,4,1,1,40,0.0,0.0,0.98610383,0.0,0.9828571126891176,0.0,0.96381384,0.0,0.9585122029689401,1,0.38695815
60,2,3,1,3,1,1,40,1.0,1.0,0.46549863,0.0,0.6336928232375562,1.0,0.4998361,1.0,0.4575038832092011,1,0.052273147
30,2,7,1,0,1,1,40,0.0,0.0,0.75094295,0.0,0.7830580780233696,0.0,0.71196663,0.0,0.7208245807067035,1,0.11505565
47,2,3,1,3,1,1,50,1.0,1.0,0.43021405,1.0,0.44821114354993064,1.0,0.4326319,1.0,0.47485163063632374,1,0.05225054
52,0,1,4,5,1,0,55,0.0,0.0,0.76500434,0.0,0.7692249582826394,0.0,0.7766041,0.0,0.7483487159839393,1,0.13785048
36,2,5,3,5,1,1,50,1.0,0.0,0.53899646,0.0,0.6418666103634105,0.0,0.85769,0.0,0.8844634639285067,1,0.30725852
67,1,6,4,1,0,0,40,0.0,0.0,0.98370576,0.0,0.9599509620003696,0.0,0.97237074,0.0,0.9595378329682861,1,0.3667382
25,2,1,1,5,1,1,40,1.0,1.0,0.45103854,0.0,0.5389598001928455,1.0,0.32930094,1.0,0.43378441055563954,1,0.05221169
22,2,6,2,4,1,0,35,0.0,0.0,0.9980149,0.0,0.9875028022450208,0.0,0.99289626,0.0,0.9811401996606143,1,0.4044604
49,2,6,2,0,1,1,38,0.0,0.0,0.9874095,0.0,0.9571659563243873,0.0,0.97713095,0.0,0.9785499173826859,1,0.37538934
38,2,4,1,0,0,1,40,1.0,1.0,0.44882053,0.0,0.6976371766769649,1.0,0.31222785,1.0,0.297011938632189,1,0.05223137
54,3,3,1,3,0,1,40,0.0,0.0,0.65735644,0.0,0.658592655638321,0.0,0.6365733,0.0,0.5822960796206166,1,0.052263577
63,2,1,1,5,1,1,40,0.0,1.0,0.16692972,1.0,0.2648331410920203,1.0,0.26440626,1.0,0.2349654054448168,1,0.05216869
67,1,6,4,1,1,0,35,0.0,0.0,0.98593235,0.0,0.9633613688095315,0.0,0.9812925,0.0,0.9699482375474134,1,0.36254695
22,2,7,3,0,1,1,35,0.0,0.0,0.9952905,0.0,0.9890122424064035,0.0,0.9862815,0.0,0.9867178462422106,1,0.38483277
39,0,1,3,5,1,1,45,0.0,0.0,0.7833503,0.0,0.8569192616438158,0.0,0.8728733,0.0,0.8092172537154102,1,0.14641806
31,2,1,1,3,1,1,60,0.0,1.0,0.2842642,1.0,0.2352410101969944,1.0,0.20395452,1.0,0.1970008105015385,1,0.052132584
57,2,7,1,0,1,1,40,1.0,0.0,0.5563496,0.0,0.5443272603203131,0.0,0.5600096,0.0,0.545547850767624,1,0.05229708
22,2,1,3,2,1,1,40,0.0,0.0,0.9277953,0.0,0.9375323443806655,0.0,0.8977688,0.0,0.9008357762581098,1,0.30830845
42,2,0,1,5,1,1,40,1.0,1.0,0.4111287,1.0,0.43007226354642303,1.0,0.48836952,1.0,0.4344653128860092,1,0.05227272
19,2,3,3,4,1,0,20,0.0,0.0,0.9985768,0.0,0.9899652668436111,0.0,0.9980433,0.0,0.9873732466623008,1,0.39440545
17,0,6,3,4,1,1,30,0.0,0.0,0.9999744,0.0,0.9910908268268223,0.0,0.9879763,0.0,0.9877399254036294,1,0.37887293
28,3,7,1,0,1,1,55,0.0,0.0,0.6869847,0.0,0.7111919442657827,0.0,0.8670324,0.0,0.7742067212267103,1,0.14826372
46,0,3,0,2,1,0,40,0.0,0.0,0.9138535,0.0,0.9226081976682393,0.0,0.9097092,0.0,0.9291922806194522,1,0.3665587
45,2,7,0,0,1,1,56,1.0,0.0,0.8519629,0.0,0.8147011438760385,0.0,0.7929139,0.0,0.8325324184230396,1,0.34483272
20,2,7,2,3,0,0,40,0.0,0.0,0.9828267,0.0,0.9814306426041781,0.0,0.9959251,0.0,0.9866772220765281,1,0.3925412
32,2,3,3,4,0,0,40,0.0,0.0,0.988738,0.0,0.9878820865868791,0.0,0.9920473,0.0,0.986366035341007,1,0.38238046
67,2,3,4,5,1,0,16,1.0,0.0,0.950746,0.0,0.9464590216806148,0.0,0.9699762,0.0,0.9698599105322612,1,0.33964655
52,2,3,1,0,0,1,40,1.0,0.0,0.76993585,0.0,0.7629594671366072,0.0,0.6367469,0.0,0.6295398133136558,1,0.05293843
35,2,3,1,3,1,1,44,0.0,0.0,0.6154802,0.0,0.556698358303644,0.0,0.713737,0.0,0.6151927923509859,1,0.052314743
43,2,3,0,5,1,0,58,0.0,0.0,0.892677,0.0,0.9451464640850092,0.0,0.92163837,0.0,0.8353600027924313,1,0.33985493
29,2,0,3,0,1,1,40,0.0,0.0,0.9625235,0.0,0.9628983588591097,0.0,0.9861242,0.0,0.986366035341007,1,0.37602866
42,2,7,1,2,1,1,40,1.0,1.0,0.43063998,1.0,0.408234780933882,1.0,0.44655824,1.0,0.4400155653924639,1,0.052264407
68,1,3,4,1,1,1,32,0.0,0.0,0.96062475,0.0,0.9436064062942444,0.0,0.97376806,0.0,0.9715583374785648,1,0.35739595
29,2,3,2,4,0,0,30,0.0,0.0,0.9847498,0.0,0.9880153707249815,0.0,0.9978744,0.0,0.9873732466623008,1,0.39047155
40,2,7,0,5,1,1,40,0.0,0.0,0.8750849,0.0,0.8887877702505416,0.0,0.8666352,0.0,0.9500807650268174,1,0.34917203
30,2,1,1,3,1,1,20,0.0,0.0,0.64395106,0.0,0.6702045742084676,1.0,0.4164223,0.0,0.5561251950524115,1,0.05230091
61,3,7,1,5,1,1,50,1.0,1.0,0.30536813,1.0,0.3165794235849363,1.0,0.33475816,1.0,0.3739541186951063,1,0.05205587
46,2,7,1,0,0,1,40,0.0,0.0,0.68639934,0.0,0.6604881244718539,0.0,0.6224145,0.0,0.6225537954781892,1,0.052484266
51,2,3,1,0,1,1,40,0.0,0.0,0.70784694,0.0,0.6563174083121924,0.0,0.6377529,0.0,0.6295398133136558,1,0.052981123
42,2,1,1,5,1,1,40,1.0,1.0,0.2597825,1.0,0.19296494848668921,1.0,0.31863415,1.0,0.2978878186757027,1,0.05219815
25,2,6,3,0,0,1,40,0.0,0.0,0.9966884,0.0,0.9795554548117023,0.0,0.9670469,0.0,0.9769794731509348,1,0.38675478
49,2,1,1,3,1,1,50,1.0,1.0,0.2025271,1.0,0.2236779633887076,1.0,0.17787308,1.0,0.18857163524907583,1,0.05212024
58,2,6,1,0,1,1,40,1.0,0.0,0.85621226,0.0,0.8887646833083136,0.0,0.8684319,0.0,0.8833479855808192,1,0.2780505
56,3,1,1,3,1,1,50,1.0,1.0,0.24028426,1.0,0.3308876482244376,1.0,0.2694447,1.0,0.24649617299504456,1,0.05207521
51,3,1,0,0,1,1,50,0.0,0.0,0.75443316,0.0,0.6583339393554251,0.0,0.8962782,0.0,0.7269590426226269,1,0.22099505
66,1,6,3,1,1,1,30,0.0,0.0,0.9901351,0.0,0.9548229989529811,0.0,0.99092406,0.0,0.9708085407470745,1,0.3625413
38,2,3,1,3,1,1,55,1.0,1.0,0.4856584,0.0,0.5137225581380316,0.0,0.504764,1.0,0.48802084171918536,1,0.052257866
53,3,7,4,3,1,0,60,0.0,0.0,0.87300724,0.0,0.8926683925156508,0.0,0.728732,0.0,0.7318393876619345,1,0.13922124
17,2,6,3,4,1,0,30,0.0,0.0,0.99998194,0.0,0.9895623665544684,0.0,0.9982287,0.0,0.9874328583745856,1,0.39425728
28,0,0,1,5,1,1,60,0.0,1.0,0.42053908,1.0,0.381673817818564,1.0,0.2547766,1.0,0.32284338757462727,1,0.052118678
37,3,5,1,2,1,1,50,1.0,1.0,0.1468367,1.0,0.12141322939635735,1.0,0.3176006,1.0,0.3112857124265028,1,0.05216544
29,2,3,1,0,1,1,40,0.0,0.0,0.84518135,0.0,0.8530644548181698,0.0,0.86221695,0.0,0.8560855446055728,1,0.2359581
57,2,0,4,2,1,0,40,0.0,0.0,0.8099142,0.0,0.8934016118336746,0.0,0.8921103,0.0,0.8115745725479998,1,0.15734278
27,0,4,3,2,1,0,40,0.0,0.0,0.88220114,0.0,0.8900450844097229,0.0,0.9250972,0.0,0.9453891320414666,1,0.35368192
28,2,3,1,0,1,1,40,0.0,0.0,0.85165596,0.0,0.8915321525045957,0.0,0.86429715,0.0,0.8864523310137272,1,0.2411208
31,2,6,3,4,1,1,40,0.0,0.0,0.99590236,0.0,0.987975139750164,0.0,0.99268633,0.0,0.9796226923376,1,0.39922896
37,2,7,1,0,0,1,40,0.0,0.0,0.74489176,0.0,0.7198150747187128,0.0,0.64683473,0.0,0.6600758279355254,1,0.05345766
39,2,3,0,5,1,0,40,0.0,0.0,0.9482639,0.0,0.9705967843936908,0.0,0.94389385,0.0,0.9709927662665571,1,0.3424002
34,3,0,1,0,1,1,45,0.0,0.0,0.6361183,0.0,0.7668017188917725,0.0,0.6924859,0.0,0.5973848315582462,1,0.052338056
32,2,0,1,4,1,1,40,0.0,0.0,0.67893004,0.0,0.6929666063510604,0.0,0.65083635,0.0,0.6344983583926576,1,0.053469248
59,3,4,1,5,1,1,80,1.0,1.0,0.12860876,1.0,0.16052766526376894,1.0,0.30409896,1.0,0.24525328718103878,1,0.052055657
42,2,3,1,0,1,1,40,0.0,0.0,0.7614029,0.0,0.6982123750476055,0.0,0.69353104,0.0,0.7095333210826338,1,0.10864862
47,0,2,0,2,1,1,50,1.0,1.0,0.464059,1.0,0.32896531122600614,1.0,0.114904284,1.0,0.21297761293143747,1,0.05208211
26,0,1,3,2,0,0,35,0.0,0.0,0.9605266,0.0,0.9506955790397277,0.0,0.99047375,0.0,0.9561814181885635,0,0.5042768
39,2,3,3,3,0,0,40,0.0,0.0,0.98669165,0.0,0.9867896899696782,0.0,0.98603916,0.0,0.9812343692577992,1,0.36648747
37,2,3,3,4,1,0,35,1.0,0.0,0.99182737,0.0,0.9890061827966996,0.0,0.99759775,0.0,0.9873732466623008,1,0.38646996
33,2,4,1,4,1,1,15,0.0,0.0,0.5910847,0.0,0.7241708097715698,1.0,0.42604834,1.0,0.4896601080924242,1,0.052276384
45,2,7,1,0,1,1,40,1.0,0.0,0.62474245,0.0,0.6151284267507521,0.0,0.62483877,0.0,0.6225537954781892,1,0.052538686
62,1,3,1,1,1,1,18,0.0,0.0,0.78676826,0.0,0.8628819220773594,0.0,0.8657714,0.0,0.8300940339760614,1,0.14885628
58,0,6,1,0,1,1,40,0.0,0.0,0.8709489,0.0,0.8983305820361368,0.0,0.87030923,0.0,0.8833479855808192,1,0.2773379
50,3,3,1,5,1,1,32,0.0,0.0,0.663056,0.0,0.5448062084207781,0.0,0.70931447,0.0,0.6924921839074886,1,0.054273896
26,2,1,3,3,0,1,20,0.0,0.0,0.98379743,0.0,0.9655358523670992,0.0,0.98335785,0.0,0.979137195593007,1,0.3675817
41,0,3,1,0,1,1,40,1.0,0.0,0.6989417,0.0,0.6893246817965386,0.0,0.7105087,0.0,0.7465283719468847,1,0.12271864
36,2,7,3,4,0,0,40,0.0,0.0,0.9803618,0.0,0.9893423467705158,0.0,0.98601544,0.0,0.9866772220765281,1,0.38916087
47,1,3,2,1,0,0,32,0.0,0.0,0.9790403,0.0,0.975119585154658,0.0,0.9799742,0.0,0.9752401391313312,1,0.3634092
48,0,1,0,2,1,0,60,0.0,0.0,0.75375664,0.0,0.7780365068917856,0.0,0.72327256,0.0,0.8422259413304445,1,0.1260466
63,3,3,1,0,1,1,45,0.0,0.0,0.64179623,0.0,0.7158113193058447,0.0,0.51596975,0.0,0.5422669866611829,1,0.0521587
31,2,6,3,4,1,0,20,0.0,0.0,0.99875885,0.0,0.9879196236221772,0.0,0.99323446,0.0,0.9817276950285722,1,0.3984967
23,2,7,3,5,1,1,20,0.0,0.0,0.9928814,0.0,0.988503561074891,0.0,0.993392,0.0,0.9867178462422106,1,0.3918563
36,2,6,1,0,1,1,40,0.0,0.0,0.90993696,0.0,0.91453698579652,0.0,0.9187407,0.0,0.9307066639621148,1,0.31966746
27,2,3,3,0,0,1,40,0.0,0.0,0.9895972,0.0,0.9806113063845955,0.0,0.99130243,0.0,0.9873732466623008,1,0.3812503
24,2,3,3,4,1,1,35,0.0,0.0,0.995708,0.0,0.9881389387329687,0.0,0.99792856,0.0,0.9873732466623008,1,0.39334083
41,3,3,1,3,1,0,40,0.0,0.0,0.81281495,0.0,0.824215120483455,1.0,0.44713396,0.0,0.5595844233080393,1,0.05229406
25,2,3,3,0,1,0,40,0.0,0.0,0.9910137,0.0,0.985558804944211,0.0,0.9902305,0.0,0.9873732466623008,1,0.38119212
55,2,3,1,0,1,1,40,1.0,0.0,0.6887447,0.0,0.5709717032830698,0.0,0.63233584,0.0,0.6077921600974561,1,0.05276948
51,2,4,1,5,1,1,50,1.0,1.0,0.09777379,1.0,0.0878186101458387,1.0,0.17245972,1.0,0.16967952191989544,1,0.052084535
20,2,7,3,2,1,0,40,0.0,0.0,0.9840898,0.0,0.9787400188226495,0.0,0.99314547,0.0,0.974345418680296,1,0.39304763
19,2,3,3,4,1,0,40,0.0,0.0,0.9955588,0.0,0.9895928986774607,0.0,0.9965444,0.0,0.9873732466623008,1,0.3817632
42,3,3,0,0,1,1,40,0.0,0.0,0.9606278,0.0,0.9196682825819904,0.0,0.8822877,0.0,0.9603691468741736,0,0.50335556
36,2,1,3,5,0,0,40,0.0,0.0,0.9001181,0.0,0.9100731470070219,0.0,0.88890195,0.0,0.9038178090986131,1,0.20899726
46,2,3,1,4,1,1,50,0.0,0.0,0.5763217,0.0,0.6720293963003449,0.0,0.55444646,0.0,0.5636428287533238,1,0.052351702
19,1,3,3,1,1,1,30,0.0,0.0,0.9981129,0.0,0.9889040031318886,0.0,0.996376,0.0,0.9873732466623008,1,0.38699102
22,2,7,3,4,0,0,32,0.0,0.0,0.99580836,0.0,0.9905940048705433,0.0,0.99567926,0.0,0.9873732466623008,1,0.39882338
33,0,3,0,5,1,0,40,0.0,0.0,0.958552,0.0,0.9694916127160045,0.0,0.9880868,0.0,0.985278818645417,1,0.39398247
20,2,3,3,0,1,1,40,0.0,0.0,0.9950842,0.0,0.9839535596896772,0.0,0.9877876,0.0,0.9873732466623008,1,0.3822531
44,2,7,1,5,1,0,45,1.0,1.0,0.47521865,1.0,0.4306224051469315,1.0,0.40960532,1.0,0.4365024308456942,1,0.052249953
39,2,1,3,5,0,0,35,0.0,0.0,0.9291904,0.0,0.9220519738379649,0.0,0.921403,0.0,0.9289865422845082,1,0.31119174
62,2,0,0,4,1,1,40,0.0,0.0,0.8491188,0.0,0.8904045004772863,0.0,0.8994973,0.0,0.9053750528704626,1,0.32905495
55,2,1,1,5,1,1,42,1.0,1.0,0.15146154,1.0,0.13417190694911285,1.0,0.1891486,1.0,0.1676311767919887,1,0.052151997
24,1,1,3,1,1,1,40,0.0,0.0,0.97455794,0.0,0.9732475096522364,0.0,0.98665005,0.0,0.9574466096480813,1,0.38701475
34,2,6,3,4,0,1,40,0.0,0.0,0.995655,0.0,0.983461969893458,0.0,0.98967785,0.0,0.9796226923376,1,0.39898375
38,3,4,1,2,0,1,60,1.0,1.0,0.2749837,1.0,0.35885444004990363,1.0,0.30704945,1.0,0.21794545989045955,1,0.05205768
51,2,6,1,0,1,1,40,0.0,0.0,0.8692479,0.0,0.8922624294299901,0.0,0.8730505,0.0,0.8833479855808192,1,0.28738984
42,2,4,3,5,1,1,45,1.0,0.0,0.59844077,0.0,0.5487475583739869,1.0,0.4509654,1.0,0.45005317433007885,1,0.052257817
17,1,6,3,1,0,1,20,0.0,0.0,0.9999903,0.0,0.9911321065214295,0.0,0.9976758,0.0,0.9874328583745856,1,0.391635
