age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9705771805395859,0,0.9998758
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.8309606828206524,0,0.816284
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9933523085691844,0,0.99990094
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.912372991259976,0,0.9404423
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.9663669664552029,0,0.9996425
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,0.0,0.5154453912150625,1,2.900882e-05
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8788115522714554,0,0.9494216
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9687961296152763,0,0.99991536
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6866136323150771,1,0.20181474
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9502860636624312,0,0.99979347
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.986509055858462,0,0.99991584
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.9046853491438914,0,0.94750625
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.993228435122468,0,0.9999125
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.40493097356737184,1,4.9305527e-06
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.97254385936783,0,0.9999014
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9058631016160981,0,0.99988115
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,0.0,0.7459117624426324,1,0.00018280985
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.10453734773257206,1,8.1607106e-07
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9895832815710579,0,0.99990153
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.969325214110196,0,0.9998692
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9831774285658884,0,0.9998841
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.3755283868724527,1,5.440039e-07
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.826945533877183,0,0.7430628
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9837846134565926,0,0.99990654
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,0.0,0.6589997824712301,1,0.00063564815
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,1.0,0.44683353886593846,1,0.19018543
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9787684411936171,0,0.99989974
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.5472779133866942,1,0.07833085
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7965075630610703,0,0.75470805
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,1.0,0.3997587181768506,1,9.339273e-05
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.6309484993536827,0,0.6995809
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,0.0,0.5860247138042268,1,0.004684872
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.9430448300888197,0,0.9999007
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,1.0,0.28994881371037917,1,3.804332e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9714979981997538,0,0.9998869
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9614964039947471,0,0.9998492
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.5581151259922833,1,0.0013684623
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6984088018868821,1,0.18280536
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.1732598709072123,1,3.2714133e-06
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9656119089418984,0,0.9998919
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9807481068242984,0,0.9999026
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.7550752384228687,0,0.950385
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.3525223244058847,1,6.4110026e-07
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.4691686595767274,1,0.11325323
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9242288360271486,0,0.99987006
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,1.0,0.49942585741996437,1,1.7752172e-05
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9887655787327178,0,0.99990785
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.98948437395785,0,0.9999149
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.5365527203795544,1,0.05348515
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.9081475486956918,0,0.99983776
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8629439555478744,0,0.99991167
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9659899071564857,0,0.99989855
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9840659542877941,0,0.9998784
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9474144133301547,0,0.9998797
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6491058790408932,0,0.52660364
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,1.0,0.46568350867004993,1,0.20382148
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.8824908101619667,0,0.9999348
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9841389751649912,0,0.99990606
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,0.0,0.5631529149625458,1,0.009784024
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9529355776155485,0,0.9998982
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9798457709357284,0,0.999821
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.9739499098805348,0,0.99992573
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.7799650082721364,1,0.48559374
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,1.0,0.2676370067338185,1,2.38269e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.7027719630380026,1,0.22541675
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.5849584903831724,0,0.5430199
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.2583827842721085,1,6.4567967e-06
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9867746380226744,0,0.99989736
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.2057366642543138,1,1.3650161e-06
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9049125148485062,0,0.9405913
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.2856313535040569,1,1.4682157e-06
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.5588765188922558,0,0.9997162
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9479288075155587,0,0.99989843
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.3013354350142541,1,3.098551e-05
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.9360199288203722,0,0.9997321
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9920758073520878,0,0.9999182
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.28827906498727185,1,5.1357284e-07
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.10506534861393668,1,8.050105e-07
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9136351039314349,0,0.8540346
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.9019188007834388,0,0.9999145
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9631642482634544,0,0.9998833
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9261872736821337,0,0.8806709
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.977049755138993,0,0.9998684
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.7250230600429804,0,0.5791413
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9553677511096668,0,0.9998958
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,0.0,0.839863213334865,1,0.030757947
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.7208985963108152,1,0.21079443
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.09681454960097735,1,7.7838047e-07
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.825230733574693,0,0.74420553
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.39940190233529493,1,3.3601853e-05
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9366515435248187,0,0.9998846
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9568115643755273,0,0.99990726
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9718276070099917,0,0.999871
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.6862256882487974,0,0.7493594
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.5883635195175488,1,0.30041265
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.9354452478087143,0,0.950017
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.8986793837070673,0,0.94160974
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.5545313257898535,1,0.37966016
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9802731535103949,0,0.9999093
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.826945533877183,0,0.7430628
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9625844158653933,0,0.9999038
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.903481337233178,0,0.9998665
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.954937822398623,1,8.334673e-06
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5233685087403888,1,0.049276922
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9728168506234066,0,0.9998658
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.983573972563866,0,0.9999068
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8377710978351947,0,0.99801683
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9607580906120806,0,0.99990606
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9930682410642747,0,0.9998846
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.6178658247341504,1,0.3276484
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9660941363434291,0,0.9999064
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.5895475734097932,1,0.3762686
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.203919333590457,1,6.917773e-07
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.9851193423191766,0,0.99990547
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9796882683275538,0,0.99991417
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9776180418633688,0,0.99986744
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9889267452745603,0,0.99961996
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.7022376920157514,1,0.15715905
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9654808411889167,0,0.99991775
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.9676407152009981,0,0.9999094
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9463769478090159,0,0.99989545
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9933523085691844,0,0.99990094
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.37058897575043837,1,3.1132327e-06
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9670748777688323,0,0.999871
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.9944280297591119,0,0.99884415
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.24906044686174555,1,1.3863321e-06
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9438259667059345,0,0.9998951
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9733497224771724,0,0.9998646
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.35125818311985535,1,6.7872526e-07
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.9101190115688232,0,0.94187117
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,0.0,0.6669267166466127,0,0.878134
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9926786188680986,0,0.9999131
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.9018740869256161,0,0.9718062
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9175270529925379,0,0.9985353
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9843835714585875,0,0.99942774
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.14510748010126584,1,8.6951786e-07
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.46954710768702035,1,1.7040114e-05
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.9641562980437752,0,0.9998969
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9866685899352923,0,0.99987423
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9667494736039929,0,0.9999039
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.9813775669787372,0,0.99991393
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,1.0,0.3203828369580276,1,8.8964975e-05
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.8389136557075524,0,0.83314973
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9884063131719204,0,0.99991405
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9720053226019509,0,0.99988186
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9771102403790232,0,0.9999045
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,0.0,0.6992211306426761,1,1.6725302e-06
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.13488035093563822,1,7.598448e-07
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6060769688823475,1,0.3419798
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9870377008964467,0,0.99990726
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.4159742239451796,1,3.4998932e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9756305463930028,0,0.9998598
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9815364614346783,0,0.9998828
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.5235626512739009,0,0.73174393
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.9521959107764737,0,0.9998876
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,1.0,0.38310257319101904,1,0.0010607182
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9484959604415716,0,0.9998826
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,1.0,0.25405847180059893,1,1.5795803e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.7772590710739152,0,0.9903714
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.6924405799557818,0,0.9877108
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.19573234941681505,1,4.0995756e-06
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.3027121201401338,1,1.9331003e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9753317143778343,0,0.9998727
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9165989502624534,0,0.99991286
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.8865378059119075,0,0.8468667
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.33136201958660194,1,5.313415e-06
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9831692161821937,0,0.9998809
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,0.0,0.7139388021277117,0,0.99974805
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9592578093414562,0,0.99988925
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.8861871429904532,0,0.94430757
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.822722176770275,0,0.8104327
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6140905701722532,1,0.36156598
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9393201843860619,0,0.9998282
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.11382829436827868,1,7.6967757e-07
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9564149442411395,0,0.99988353
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9778075413296698,0,0.9998758
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9868974100484096,0,0.9999002
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,1.0,0.37091665574253296,1,0.18759699
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.9496128988512496,0,0.9998853
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5954513519873104,1,0.06962436
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9825243743681625,0,0.9998925
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.35109593603412126,1,0.09772634
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,0.0,0.7753725704341485,1,0.15603007
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8938737020602321,0,0.75242615
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.3062151215187011,1,7.4221293e-06
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.43085913992281066,1,2.4277967e-06
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.3164592532593873,1,9.1125725e-07
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.850000878101302,0,0.82584476
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.8983143879933391,1,0.37406084
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5749173633001547,1,0.30791122
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,0.0,0.7283533436249976,1,0.14595702
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.882844466199439,0,0.9999312
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.23968041735200663,1,7.972497e-07
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6884283447373538,0,0.52811
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9700320841396124,0,0.999905
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.923433144290376,0,0.99992335
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.987193214704871,0,0.99986005
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,1.0,0.2771529490682487,1,7.4722707e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.381205359706558,1,1.5305952e-05
