age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
51,2,3,1,0,0,1,40,0.0,0.0,0.8315666777308353,0.0,0.648709954720659,1,0.38703752
28,2,6,1,5,1,0,40,0.0,0.0,0.8527108104221784,0.0,0.9203859221936014,0,0.9967025
38,2,0,0,5,0,0,40,0.0,0.0,0.9423229336666885,0.0,0.9757880813459988,0,0.9987393
40,2,6,0,0,1,0,40,0.0,0.0,0.9866344759222694,0.0,0.9851143084143313,0,0.999899
50,2,7,1,4,1,1,60,1.0,1.0,0.4454007271374021,1.0,0.45539915333046654,1,0.0031796831
33,2,6,0,0,1,1,40,0.0,0.0,0.9784408644285242,0.0,0.9902073363970884,0,0.9999181
49,2,1,1,5,1,1,40,0.0,1.0,0.21823458795209238,1.0,0.3678227948384163,1,3.855359e-08
44,2,0,0,0,1,0,45,0.0,0.0,0.8768594736466786,0.0,0.9115159901104909,0,0.9954203
23,2,3,1,4,1,1,50,0.0,0.0,0.8035370392354353,0.0,0.7264815168063752,0,0.6645209
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9951157815514026,0,0.9999589
32,2,3,1,4,1,0,20,0.0,0.0,0.9242535866797983,0.0,0.9318072102062793,0,0.94576615
64,2,6,0,4,1,0,12,0.0,0.0,0.9947912255574868,0.0,0.965245942198704,0,0.9997545
28,2,1,1,2,1,1,40,0.0,1.0,0.3895938871470679,0.0,0.620662819108915,1,1.4872787e-06
47,0,6,1,0,1,1,40,0.0,0.0,0.8894400534207484,0.0,0.8904144415957145,0,0.98987436
37,2,7,0,5,1,0,40,0.0,0.0,0.9487984479242118,0.0,0.9097272168156204,0,0.9997377
47,3,3,1,0,1,1,48,0.0,0.0,0.7474192447925,0.0,0.6153157361871388,1,0.39435172
59,1,6,0,1,1,0,40,0.0,0.0,0.9785310573907863,0.0,0.9642891233349362,0,0.9996138
22,2,7,3,2,1,0,20,0.0,0.0,0.993285146151679,0.0,0.9979971373215203,0,0.99997914
47,2,6,1,0,1,1,40,1.0,0.0,0.8380886067270801,0.0,0.8570733256589773,0,0.9916236
26,2,0,3,4,1,1,40,0.0,0.0,0.970351773810752,0.0,0.9975042226425498,0,0.9999517
44,2,0,1,2,1,1,50,1.0,1.0,0.2668602350553825,1.0,0.3754689016409647,1,2.2821523e-07
33,2,3,3,0,1,0,40,0.0,0.0,0.9812457777435041,0.0,0.9654171727589964,0,0.9999528
46,2,7,0,5,1,0,40,0.0,0.0,0.927009321569351,0.0,0.9551931694455166,0,0.99899894
50,2,1,1,0,1,1,40,0.0,1.0,0.3600761884139818,1.0,0.3990720613393921,1,0.004233404
44,2,5,1,2,1,1,50,1.0,1.0,0.08240696826651761,1.0,0.1638919829088309,1,1.0854397e-08
21,2,3,3,0,1,1,40,0.0,0.0,0.992325407825372,0.0,0.9948334220742073,0,0.9999578
33,2,7,0,0,1,1,40,0.0,0.0,0.9373084267537501,0.0,0.9615801043826834,0,0.9996648
28,2,7,3,0,1,1,50,0.0,0.0,0.9385094531588065,0.0,0.9937387758073987,0,0.99995625
29,2,1,1,5,1,1,50,1.0,1.0,0.27059948866489425,1.0,0.18587684229226187,1,2.870962e-08
41,0,3,1,0,0,1,40,0.0,0.0,0.8112481882516681,0.0,0.7020000056036203,1,0.48103055
19,2,6,3,4,1,0,40,0.0,0.0,0.9991358914089631,0.0,0.9819564627165778,0,0.99995244
62,2,1,1,3,1,1,20,1.0,1.0,0.27636775587904594,0.0,0.5465898058027677,1,0.0003972875
50,2,3,1,0,1,1,45,1.0,0.0,0.656600031340716,0.0,0.7166900229978114,1,0.2261155
21,0,7,3,4,1,1,40,0.0,0.0,0.9835963635344547,0.0,0.9800672665209149,0,0.9999527
60,2,3,1,3,1,1,40,1.0,1.0,0.4559672811808203,0.0,0.5782939963322554,1,0.16194546
30,2,7,1,0,1,1,40,0.0,0.0,0.7449366144954765,0.0,0.7574380569378316,1,0.4354801
47,2,3,1,3,1,1,50,1.0,1.0,0.4329136159179138,0.0,0.5043561283601525,1,0.10204279
52,0,1,4,5,1,0,55,0.0,0.0,0.7465417627092619,0.0,0.9836592716242865,1,0.00032263083
36,2,5,3,5,1,1,50,1.0,1.0,0.31279324027708766,1.0,0.4684412607514389,1,1.1273574e-05
67,1,6,4,1,0,0,40,0.0,0.0,0.9905940063813788,0.0,0.972600538035131,0,0.99965215
25,2,1,1,5,1,1,40,1.0,1.0,0.43935717235609684,0.0,0.8432541982245705,1,6.226995e-06
22,2,6,2,4,1,0,35,0.0,0.0,0.9991273836091529,0.0,0.9591176366096261,0,0.9999504
49,2,6,2,0,1,1,38,0.0,0.0,0.9939278117074106,0.0,0.9891259682936051,0,0.9999223
38,2,4,1,0,0,1,40,1.0,0.0,0.5410717310494759,0.0,0.556046947076382,1,0.006475188
54,3,3,1,3,0,1,40,0.0,0.0,0.7327436803270195,0.0,0.6678612834906641,1,0.43974543
63,2,1,1,5,1,1,40,0.0,1.0,0.17960974444082434,1.0,0.16738460877314254,1,2.2405265e-08
67,1,6,4,1,1,0,35,0.0,0.0,0.9903134382461627,0.0,0.9629737712963743,0,0.9997904
22,2,7,3,0,1,1,35,0.0,0.0,0.9958139325786917,0.0,0.9950966617042948,0,0.9999615
39,0,1,3,5,1,1,45,0.0,0.0,0.7610929617904054,0.0,0.6390781224772624,0,0.99852294
31,2,1,1,3,1,1,60,0.0,1.0,0.27772037866770405,1.0,0.28417528900407607,1,3.8896825e-08
57,2,7,1,0,1,1,40,1.0,0.0,0.5537031371042003,1.0,0.4609639233666659,1,0.064473554
22,2,1,3,2,1,1,40,0.0,0.0,0.9089416711737339,0.0,0.9664044787428844,0,0.9999759
42,2,0,1,5,1,1,40,1.0,1.0,0.4349451755082091,0.0,0.539945042158272,1,0.00032662848
19,2,3,3,4,1,0,20,0.0,0.0,0.9989952542678007,0.0,0.9939212432440854,0,0.9999604
17,0,6,3,4,1,1,30,0.0,0.0,0.9999758898523369,0.0,0.9971816760827643,0,0.9999689
28,3,7,1,0,1,1,55,0.0,0.0,0.713978037514633,0.0,0.737199240306013,1,0.18303187
46,0,3,0,2,1,0,40,0.0,0.0,0.8985328332270928,0.0,0.8998924238374971,0,0.995076
45,2,7,0,0,1,1,56,1.0,0.0,0.8460316817857505,0.0,0.8234305161710244,0,0.99109614
20,2,7,2,3,0,0,40,0.0,0.0,0.9926547090384507,0.0,0.9913607016516924,0,0.9999689
32,2,3,3,4,0,0,40,0.0,0.0,0.986705453158753,0.0,0.9686362178450902,0,0.99994516
67,2,3,4,5,1,0,16,1.0,0.0,0.9558486562635718,0.0,0.9195258119243632,0,0.99965036
52,2,3,1,0,0,1,40,1.0,0.0,0.8285260289073122,0.0,0.6305727909881036,1,0.38431635
35,2,3,1,3,1,1,44,0.0,0.0,0.6443642025959375,0.0,0.6288070959503634,1,0.25680417
43,2,3,0,5,1,0,58,0.0,0.0,0.8613391315237208,0.0,0.9703718711795766,0,0.9975472
29,2,0,3,0,1,1,40,0.0,0.0,0.9473371924479663,0.0,0.9951765905155906,0,0.9999571
42,2,7,1,2,1,1,40,1.0,1.0,0.38986173102635324,1.0,0.3179046000646282,1,0.0001972104
68,1,3,4,1,1,1,32,0.0,0.0,0.9768152055542588,0.0,0.9956195922106006,0,0.99851626
29,2,3,2,4,0,0,30,0.0,0.0,0.9888377211444176,0.0,0.9544280991696622,0,0.9999435
40,2,7,0,5,1,1,40,0.0,0.0,0.8732349038364894,0.0,0.8667465638924474,0,0.9996032
30,2,1,1,3,1,1,20,0.0,0.0,0.6101183238057386,0.0,0.7939504975313796,1,0.18437153
61,3,7,1,5,1,1,50,1.0,1.0,0.30315786689818736,0.0,0.6889334918234793,1,1.0577867e-06
46,2,7,1,0,0,1,40,0.0,0.0,0.727188871119709,0.0,0.5686885822731551,1,0.098816566
51,2,3,1,0,1,1,40,0.0,0.0,0.7300860171115464,0.0,0.648709954720659,1,0.38703752
42,2,1,1,5,1,1,40,1.0,1.0,0.2533604100630552,1.0,0.1728224814008189,1,4.650264e-08
25,2,6,3,0,0,1,40,0.0,0.0,0.995806370109365,0.0,0.9784489692398398,0,0.9999591
49,2,1,1,3,1,1,50,1.0,1.0,0.19264139316117446,1.0,0.15845965648122906,1,2.5555961e-08
58,2,6,1,0,1,1,40,1.0,0.0,0.8126091749290392,0.0,0.9548325858614946,0,0.9810238
56,3,1,1,3,1,1,50,1.0,1.0,0.215025324531396,1.0,0.19426706491807388,1,2.8728847e-08
51,3,1,0,0,1,1,50,0.0,0.0,0.6994537320704428,0.0,0.843419932650274,0,0.9771599
66,1,6,3,1,1,1,30,0.0,0.0,0.9884811772724567,0.0,0.9370491295348756,0,0.9998442
38,2,3,1,3,1,1,55,1.0,1.0,0.49991266129108924,1.0,0.4033595621916163,1,0.118985966
53,3,7,4,3,1,0,60,0.0,0.0,0.840348490976389,0.0,0.569990758150499,0,0.9997423
17,2,6,3,4,1,0,30,0.0,0.0,0.9999901750651128,0.0,0.9972949123470014,0,0.99997056
28,0,0,1,5,1,1,60,0.0,1.0,0.4488033622693658,1.0,0.3571652897984191,1,6.4293918e-06
37,3,5,1,2,1,1,50,1.0,1.0,0.07807751350406777,1.0,0.03681313901131922,1,1.2923938e-08
29,2,3,1,0,1,1,40,0.0,0.0,0.8490300662739707,0.0,0.9027947902059431,0,0.79135895
57,2,0,4,2,1,0,40,0.0,0.0,0.844213120029453,0.0,0.88060092078207,0,0.9939579
27,0,4,3,2,1,0,40,0.0,0.0,0.9111335954376049,0.0,0.9532805911362123,0,0.99978346
28,2,3,1,0,1,1,40,0.0,0.0,0.8549795870663645,0.0,0.9152235531228405,0,0.8055658
31,2,6,3,4,1,1,40,0.0,0.0,0.9964974581454674,0.0,0.956150529037297,0,0.99994373
37,2,7,1,0,0,1,40,0.0,0.0,0.789361528436987,0.0,0.6744666866322806,1,0.2312105
39,2,3,0,5,1,0,40,0.0,0.0,0.9330839087775251,0.0,0.9563028059216415,0,0.99981624
34,3,0,1,0,1,1,45,0.0,0.0,0.5877879822739506,1.0,0.42985973980401904,1,0.24151728
32,2,0,1,4,1,1,40,0.0,0.0,0.6749728702104212,0.0,0.7082292272527053,1,0.23482896
59,3,4,1,5,1,1,80,1.0,1.0,0.22277267953939073,1.0,0.19822075769702974,1,9.430572e-09
42,2,3,1,0,1,1,40,0.0,0.0,0.7773647714231056,0.0,0.6959347556130311,1,0.4301105
47,0,2,0,2,1,1,50,1.0,1.0,0.44140143300097734,1.0,0.2004785089513016,1,2.0810073e-07
26,0,1,3,2,0,0,35,0.0,0.0,0.9858088726521854,0.0,0.9961408769940314,0,0.99996734
39,2,3,3,3,0,0,40,0.0,0.0,0.9886291949978298,0.0,0.9814620719945909,0,0.999946
37,2,3,3,4,1,0,35,1.0,0.0,0.9917855982750174,0.0,0.9623834554221904,0,0.99994683
33,2,4,1,4,1,1,15,0.0,0.0,0.6551120495673901,0.0,0.7502074357767636,1,0.08573655
45,2,7,1,0,1,1,40,1.0,0.0,0.6318860371055868,0.0,0.6165608263314071,1,0.12693636
62,1,3,1,1,1,1,18,0.0,0.0,0.7334451883660191,0.0,0.8359130261508506,0,0.78533417
58,0,6,1,0,1,1,40,0.0,0.0,0.8716030561517538,0.0,0.9700287164937262,0,0.9630691
50,3,3,1,5,1,1,32,0.0,0.0,0.6553417591510504,0.0,0.663106707843769,1,0.4457151
26,2,1,3,3,0,1,20,0.0,0.0,0.9878478793684314,0.0,0.9827514029091939,0,0.9999629
41,0,3,1,0,1,1,40,1.0,0.0,0.6970432158163598,0.0,0.7020000056036203,1,0.48103055
36,2,7,3,4,0,0,40,0.0,0.0,0.9847699349661151,0.0,0.9679372817073255,0,0.9999615
47,1,3,2,1,0,0,32,0.0,0.0,0.9761631035050289,0.0,0.8878017634543466,0,0.9998349
48,0,1,0,2,1,0,60,0.0,0.0,0.785155159379767,0.0,0.7820238126465693,0,0.50839436
63,3,3,1,0,1,1,45,0.0,0.0,0.7151011765713169,0.0,0.5516783021299552,1,0.10837521
31,2,6,3,4,1,0,20,0.0,0.0,0.9993700875134673,0.0,0.9542221695402624,0,0.99995816
23,2,7,3,5,1,1,20,0.0,0.0,0.9945448278905846,0.0,0.9954834136557237,0,0.9999757
36,2,6,1,0,1,1,40,0.0,0.0,0.877010831368528,0.0,0.8615209046560451,0,0.9971124
27,2,3,3,0,0,1,40,0.0,0.0,0.9865690053431675,0.0,0.9918907020270401,0,0.9999583
24,2,3,3,4,1,1,35,0.0,0.0,0.9967363991219755,0.0,0.9899541905236193,0,0.9999554
41,3,3,1,3,1,0,40,0.0,0.0,0.7277036178296172,0.0,0.789214258489222,0,0.57669413
25,2,3,3,0,1,0,40,0.0,0.0,0.989151708545647,0.0,0.9806674202677733,0,0.9999565
55,2,3,1,0,1,1,40,1.0,0.0,0.7164568617389186,0.0,0.6024438662126694,1,0.36269096
51,2,4,1,5,1,1,50,1.0,1.0,0.11874648861585768,1.0,0.1509995785183278,1,9.461452e-09
20,2,7,3,2,1,0,40,0.0,0.0,0.9854042255013896,0.0,0.997332459600464,0,0.9999726
19,2,3,3,4,1,0,40,0.0,0.0,0.995066036769649,0.0,0.9939319002978128,0,0.99995315
42,3,3,0,0,1,1,40,0.0,0.0,0.9558873645366067,0.0,0.9599782869095257,0,0.9980292
36,2,1,3,5,0,0,40,0.0,0.0,0.9213656191226475,0.0,0.9811263284724951,0,0.9999809
46,2,3,1,4,1,1,50,0.0,0.0,0.615966888192182,0.0,0.6502237603979608,1,0.18707599
19,1,3,3,1,1,1,30,0.0,0.0,0.9971496919755052,0.0,0.9963401787110722,0,0.99996376
22,2,7,3,4,0,0,32,0.0,0.0,0.9975162367163718,0.0,0.994797011685109,0,0.9999608
33,0,3,0,5,1,0,40,0.0,0.0,0.9576587984657617,0.0,0.9501478175673214,0,0.999613
20,2,3,3,0,1,1,40,0.0,0.0,0.9938847990506293,0.0,0.9951157815514026,0,0.9999589
44,2,7,1,5,1,0,45,1.0,1.0,0.4125442010525815,1.0,0.244062103668356,1,7.6971206e-05
39,2,1,3,5,0,0,35,0.0,0.0,0.9541564083899783,0.0,0.9501301788702831,0,0.9999782
62,2,0,0,4,1,1,40,0.0,0.0,0.8253508656323425,0.0,0.8884264049815779,0,0.9920735
55,2,1,1,5,1,1,42,1.0,1.0,0.1591817632467446,1.0,0.18054500108704086,1,8.317436e-09
24,1,1,3,1,1,1,40,0.0,0.0,0.9687911927895909,0.0,0.9773081876941706,0,0.99990606
34,2,6,3,4,0,1,40,0.0,0.0,0.9964043962892132,0.0,0.9555696519660934,0,0.99994016
38,3,4,1,2,0,1,60,1.0,0.0,0.5467189304832907,1.0,0.14115566967624338,1,8.37599e-09
51,2,6,1,0,1,1,40,0.0,0.0,0.826453399713301,0.0,0.8897531052542975,0,0.9896305
42,2,4,3,5,1,1,45,1.0,1.0,0.4142037419147744,1.0,0.21856270354983753,1,0.0038788863
17,1,6,3,1,0,1,20,0.0,0.0,0.9999926240289961,0.0,0.9959306852792777,0,0.999962
26,1,1,3,1,1,0,80,0.0,0.0,0.9384652012267092,0.0,0.8980229675410891,0,0.9994567
31,3,6,1,0,1,1,40,0.0,0.0,0.9310202842812263,0.0,0.9675114668885618,0,0.99792635
52,2,0,0,4,1,0,40,0.0,0.0,0.9239385054800322,0.0,0.9330252417821612,0,0.9964625
53,2,4,1,5,1,1,55,1.0,1.0,0.11786278330218702,1.0,0.18274497588298955,1,1.0619026e-08
29,2,1,1,3,1,1,40,1.0,1.0,0.3903831753755639,1.0,0.4119249693887229,1,0.001872232
67,1,3,4,1,1,0,8,0.0,0.0,0.9849425303583736,0.0,0.987045521334263,0,0.9993562
20,3,3,0,3,1,0,30,0.0,0.0,0.9948050334315917,0.0,0.9585834218397002,0,0.9999378
31,2,3,3,0,1,1,40,1.0,0.0,0.9757356032150877,0.0,0.9768049065678159,0,0.9999571
31,2,7,3,5,0,0,35,0.0,0.0,0.9917847561082961,0.0,0.996307637493241,0,0.99998105
42,0,7,1,5,1,0,40,0.0,0.0,0.551119110741703,0.0,0.6139697603096121,1,0.009692097
23,2,0,1,0,1,0,30,0.0,0.0,0.7966546286075079,0.0,0.9778906544040749,0,0.747157
24,2,7,3,3,1,1,20,0.0,0.0,0.9973549538593359,0.0,0.9945513362379493,0,0.9999727
18,0,3,3,4,1,1,60,0.0,0.0,0.970205945864863,0.0,0.9843780428056041,0,0.9999522
23,2,3,3,0,1,1,40,0.0,0.0,0.9891542946391682,0.0,0.9940129569758379,0,0.99995685
57,0,2,0,2,1,1,60,1.0,1.0,0.4163450806880832,0.0,0.5360355715622446,1,2.5653735e-08
34,2,2,1,2,1,1,60,1.0,1.0,0.17002451815760022,1.0,0.24027219915325748,1,3.0122106e-08
44,2,7,1,0,1,1,40,1.0,0.0,0.637656488381445,0.0,0.6383202695387974,1,0.16276893
22,2,0,3,2,1,1,30,0.0,0.0,0.9768961366357837,0.0,0.9765690098326325,0,0.99996877
52,2,7,1,5,1,1,45,1.0,1.0,0.2633497787254344,1.0,0.15155238707844032,1,8.987807e-06
47,2,3,0,0,1,0,43,0.0,0.0,0.9140509746814578,0.0,0.9310970686919383,0,0.99737406
24,2,7,3,0,1,1,50,0.0,0.0,0.9598149441500112,0.0,0.9943738009296156,0,0.99995375
36,0,7,0,5,1,0,65,0.0,0.0,0.8638024517535989,0.0,0.8720627898835686,0,0.98907477
32,3,7,0,4,1,0,35,0.0,0.0,0.9752658658818668,0.0,0.97285944454673,0,0.99970967
70,3,7,1,5,1,1,30,0.0,0.0,0.5076788698002888,0.0,0.6809970063422697,1,0.008063265
31,2,3,3,3,1,1,48,0.0,0.0,0.9603005935213929,0.0,0.9885197452010565,0,0.9999621
52,2,7,1,5,1,1,55,1.0,1.0,0.21505580560605608,0.0,0.518443159303561,1,1.7485705e-06
40,2,1,3,3,1,0,45,0.0,0.0,0.905749565082094,0.0,0.9562814764997204,0,0.999967
61,1,6,1,1,1,1,40,1.0,0.0,0.9349038584905586,0.0,0.7786888093064864,0,0.9917157
50,0,1,1,5,1,1,40,1.0,1.0,0.31414933683958257,1.0,0.31854849923386264,1,2.4871196e-07
53,2,7,1,5,1,1,50,1.0,1.0,0.2298835819388949,1.0,0.2342949893917079,1,5.188623e-06
36,2,3,3,4,1,1,40,0.0,0.0,0.9801833197889619,0.0,0.9466647840632075,0,0.99993277
57,2,7,3,0,1,1,42,0.0,0.0,0.8752340996730401,0.0,0.9165138390052484,0,0.99580574
28,2,3,1,4,1,1,40,0.0,0.0,0.8575041756322979,0.0,0.9136600750253405,0,0.7986288
49,2,1,1,5,1,1,40,1.0,1.0,0.21823458795209238,1.0,0.3678227948384163,1,3.855359e-08
33,2,6,3,0,0,1,40,0.0,0.0,0.9916507063902226,0.0,0.9611215984292796,0,0.99995244
39,3,2,0,5,0,1,40,0.0,0.0,0.6955229822851113,1.0,0.4881419842425142,1,0.001350592
62,2,6,4,0,1,0,40,0.0,0.0,0.9844785674521913,0.0,0.9806812353100298,0,0.9998814
54,2,6,1,4,0,0,40,1.0,0.0,0.918817022622337,0.0,0.9050286646018012,0,0.99325997
46,2,3,1,0,1,1,35,0.0,0.0,0.8494684763325308,0.0,0.8062542954079039,0,0.6106963
42,0,7,1,0,1,1,40,1.0,0.0,0.6161382592258067,0.0,0.6436847155389365,1,0.13302097
24,2,1,3,3,1,1,40,0.0,0.0,0.9348501298520745,0.0,0.9791023847478133,0,0.99995375
52,2,2,1,5,1,1,57,1.0,1.0,0.06693452063217442,1.0,0.3805082837222479,1,1.29191315e-08
44,2,3,3,5,1,0,43,0.0,0.0,0.9330378388735998,0.0,0.9159253051326403,0,0.9998913
41,3,7,0,0,1,0,40,0.0,0.0,0.9275855822992704,0.0,0.9364899319904095,0,0.99726474
19,2,3,3,0,1,1,30,0.0,0.0,0.9985547676422879,0.0,0.9949243372349437,0,0.9999585
69,0,3,1,4,1,1,40,0.0,1.0,0.4901040508519059,0.0,0.5385017671396402,1,0.07058414
59,0,6,4,4,0,0,30,0.0,0.0,0.9877916383454335,0.0,0.974822213259839,0,0.9998411
31,2,3,1,3,1,1,50,1.0,0.0,0.6251187001184184,0.0,0.5976396954777253,1,0.19951889
21,2,7,3,5,1,0,40,0.0,0.0,0.9887074936647324,0.0,0.9940630093765791,0,0.99997723
55,2,7,1,4,0,1,40,1.0,0.0,0.6644121504832411,1.0,0.2912272203814923,1,0.039932325
45,2,3,1,5,0,1,40,1.0,0.0,0.6021357847780661,1.0,0.4830022807489458,1,0.12544778
26,2,3,1,0,1,1,50,0.0,0.0,0.780665293166486,0.0,0.8296124565021872,0,0.62035376
48,0,4,1,2,1,0,40,1.0,1.0,0.22091451544176466,1.0,0.11528637314669476,1,4.309241e-07
43,2,0,1,5,1,1,48,1.0,1.0,0.31010416358206017,1.0,0.12875786953176815,1,4.7390714e-07
42,2,4,1,2,1,1,50,1.0,1.0,0.24275250065835285,1.0,0.10049736746961557,1,7.807549e-09
32,2,3,1,0,0,1,40,0.0,0.0,0.8905206052474598,0.0,0.8701757922515516,0,0.7680607
31,2,1,1,0,0,1,36,0.0,0.0,0.661838765921815,0.0,0.7998074651435704,1,0.07301431
57,2,3,1,0,1,1,40,0.0,0.0,0.7104194077942202,0.0,0.5540676453945419,1,0.29349637
38,2,7,1,3,1,0,40,1.0,0.0,0.7042545292361799,1.0,0.4798105727372295,1,0.18114054
39,0,1,0,5,1,0,35,0.0,0.0,0.9228311329175456,0.0,0.9551601769380407,0,0.9974916
51,2,1,1,5,1,1,55,0.0,1.0,0.15037640999782842,1.0,0.1188540704362776,1,8.550222e-09
35,0,7,1,4,1,1,40,0.0,0.0,0.6308582179178897,0.0,0.6539366704761025,1,0.2186289
25,2,7,3,4,1,0,40,0.0,0.0,0.9876896586555143,0.0,0.9946244103655233,0,0.9999615
31,2,1,3,2,0,0,40,0.0,0.0,0.9438136648372498,0.0,0.9004299784975649,0,0.99998283
43,2,6,0,0,1,0,40,0.0,0.0,0.9851066073059769,0.0,0.9808798142065819,0,0.99988234
38,0,1,1,5,1,1,40,1.0,1.0,0.37669935188735926,0.0,0.5779871544886499,1,1.4236949e-06
64,3,3,1,5,1,1,45,1.0,1.0,0.3795688507864414,1.0,0.4972126750614937,1,0.018685563
45,3,1,1,5,1,1,51,0.0,1.0,0.2272309419164985,1.0,0.10161032935765257,1,7.2588735e-09
