age,workclass,education,marital_status,occupation,race,gender,hours_per_week,income,AL_prediction,AL_prediction_proba,GL_prediction,GL_prediction_proba,GD_prediction,GD_prediction_proba
46,2,7,0,5,1,0,40,0.0,0.0,0.89261496,0.0,0.9100635,0,0.99999
50,2,1,1,0,1,1,40,0.0,1.0,0.4111563,1.0,0.34649503,0,0.8055822
44,2,5,1,2,1,1,50,1.0,1.0,0.059286773,1.0,0.14111263,1,1.1688208e-05
21,2,3,3,0,1,1,40,0.0,0.0,0.99328554,0.0,0.9831319,0,0.9999999
33,2,7,0,0,1,1,40,0.0,0.0,0.9393957,0.0,0.98050535,0,0.9999995
28,2,7,3,0,1,1,50,0.0,0.0,0.948859,0.0,0.9644122,0,0.99999845
29,2,1,1,5,1,1,50,1.0,1.0,0.3391825,1.0,0.20952874,1,0.0061520617
41,0,3,1,0,0,1,40,0.0,0.0,0.7158535,0.0,0.7998779,0,0.99825555
19,2,6,3,4,1,0,40,0.0,0.0,0.99964243,0.0,0.98137,0,1.0
62,2,1,1,3,1,1,20,1.0,0.0,0.52094734,1.0,0.46957886,1,0.2263981
50,2,3,1,0,1,1,45,1.0,0.0,0.6250624,0.0,0.5911609,0,0.9215299
21,0,7,3,4,1,1,40,0.0,0.0,0.9938565,0.0,0.9498444,0,0.99999976
60,2,3,1,3,1,1,40,1.0,0.0,0.55166256,0.0,0.6034471,0,0.8498093
30,2,7,1,0,1,1,40,0.0,0.0,0.770697,0.0,0.8845758,0,0.9978294
47,2,3,1,3,1,1,50,1.0,1.0,0.47573906,0.0,0.6260093,0,0.85419863
52,0,1,4,5,1,0,55,0.0,0.0,0.6483612,0.0,0.65390974,0,0.9998808
36,2,5,3,5,1,1,50,1.0,1.0,0.3299315,0.0,0.5006467,1,0.25413293
67,1,6,4,1,0,0,40,0.0,0.0,0.9815799,0.0,0.92315334,0,0.9999999
25,2,1,1,5,1,1,40,1.0,0.0,0.5020379,0.0,0.5303577,0,0.654467
22,2,6,2,4,1,0,35,0.0,0.0,0.99959785,0.0,0.98137003,0,1.0
49,2,6,2,0,1,1,38,0.0,0.0,0.99635905,0.0,0.9813704,0,1.0
38,2,4,1,0,0,1,40,1.0,1.0,0.30235487,1.0,0.4478075,1,0.33760777
54,3,3,1,3,0,1,40,0.0,0.0,0.69041145,1.0,0.47642297,0,0.8782907
63,2,1,1,5,1,1,40,0.0,1.0,0.23510319,1.0,0.33917826,1,0.0002556664
67,1,6,4,1,1,0,35,0.0,0.0,0.9731059,0.0,0.9631378,0,0.9999999
22,2,7,3,0,1,1,35,0.0,0.0,0.99548215,0.0,0.9761911,0,0.99999964
39,0,1,3,5,1,1,45,0.0,0.0,0.6517259,0.0,0.9521582,0,0.9999082
31,2,1,1,3,1,1,60,0.0,1.0,0.31543064,1.0,0.07074255,1,0.012784944
57,2,7,1,0,1,1,40,1.0,0.0,0.60516393,1.0,0.4787941,0,0.85536265
22,2,1,3,2,1,1,40,0.0,0.0,0.93692684,0.0,0.8974781,0,0.99998975
42,2,0,1,5,1,1,40,1.0,1.0,0.35356975,1.0,0.22623569,1,0.020048074
19,2,3,3,4,1,0,20,0.0,0.0,0.9994761,0.0,0.9791824,0,0.9999999
17,0,6,3,4,1,1,30,0.0,0.0,0.9999989,0.0,0.9704961,0,1.0
28,3,7,1,0,1,1,55,0.0,0.0,0.72218215,0.0,0.621438,0,0.8545659
46,0,3,0,2,1,0,40,0.0,0.0,0.8488488,0.0,0.9605617,0,0.99999964
45,2,7,0,0,1,1,56,1.0,0.0,0.88134706,0.0,0.95947134,0,0.99999714
20,2,7,2,3,0,0,40,0.0,0.0,0.9979049,0.0,0.98592573,0,0.9999999
32,2,3,3,4,0,0,40,0.0,0.0,0.9894814,0.0,0.97573966,0,0.99999976
67,2,3,4,5,1,0,16,1.0,0.0,0.9308674,0.0,0.9649726,0,0.99999726
52,2,3,1,0,0,1,40,1.0,0.0,0.78168845,0.0,0.6339286,0,0.9862996
35,2,3,1,3,1,1,44,0.0,0.0,0.6080541,0.0,0.7479744,0,0.9425687
43,2,3,0,5,1,0,58,0.0,0.0,0.8803913,0.0,0.9449001,0,0.9999877
29,2,0,3,0,1,1,40,0.0,0.0,0.9590744,0.0,0.95301455,0,0.99999964
42,2,7,1,2,1,1,40,1.0,1.0,0.42298043,1.0,0.28895038,1,0.40437835
68,1,3,4,1,1,1,32,0.0,0.0,0.9286407,0.0,0.95916665,0,0.99999976
29,2,3,2,4,0,0,30,0.0,0.0,0.9979474,0.0,0.9770706,0,0.9999999
40,2,7,0,5,1,1,40,0.0,0.0,0.84474194,0.0,0.9047778,0,0.99998903
30,2,1,1,3,1,1,20,0.0,0.0,0.73864305,0.0,0.76036006,0,0.97596073
61,3,7,1,5,1,1,50,1.0,1.0,0.3657459,1.0,0.33111238,1,9.684482e-05
46,2,7,1,0,0,1,40,0.0,0.0,0.69794816,0.0,0.5521324,0,0.88539445
51,2,3,1,0,1,1,40,0.0,0.0,0.6536223,0.0,0.6339286,0,0.9862996
42,2,1,1,5,1,1,40,1.0,1.0,0.23662412,1.0,0.29655284,1,0.01884494
25,2,6,3,0,0,1,40,0.0,0.0,0.9963222,0.0,0.9814104,0,0.9999999
49,2,1,1,3,1,1,50,1.0,1.0,0.18624121,1.0,0.44456863,1,0.00022250692
58,2,6,1,0,1,1,40,1.0,0.0,0.8397561,0.0,0.8780416,0,0.9997538
56,3,1,1,3,1,1,50,1.0,1.0,0.22590715,1.0,0.2278024,1,0.0011372679
51,3,1,0,0,1,1,50,0.0,0.0,0.8621565,0.0,0.94560426,0,0.9999994
66,1,6,3,1,1,1,30,0.0,0.0,0.9858039,0.0,0.95683986,0,0.9999999
38,2,3,1,3,1,1,55,1.0,0.0,0.52995145,1.0,0.48866737,0,0.8576525
53,3,7,4,3,1,0,60,0.0,0.0,0.8329108,0.0,0.90857154,0,0.9999937
17,2,6,3,4,1,0,30,0.0,0.0,0.9999997,0.0,0.9644177,0,0.9999999
28,0,0,1,5,1,1,60,0.0,0.0,0.55556285,1.0,0.44485927,1,0.00033008662
37,3,5,1,2,1,1,50,1.0,1.0,0.074379265,1.0,0.06987095,1,2.9161258e-05
29,2,3,1,0,1,1,40,0.0,0.0,0.8438476,0.0,0.89868164,0,0.99986196
57,2,0,4,2,1,0,40,0.0,0.0,0.8403175,0.0,0.8697898,0,0.99998105
27,0,4,3,2,1,0,40,0.0,0.0,0.9545549,0.0,0.92893255,0,0.9983543
28,2,3,1,0,1,1,40,0.0,0.0,0.8583246,0.0,0.9012578,0,0.9998965
31,2,6,3,4,1,1,40,0.0,0.0,0.9903793,0.0,0.9815115,0,0.9999999
37,2,7,1,0,0,1,40,0.0,0.0,0.7283101,0.0,0.810296,0,0.98964053
39,2,3,0,5,1,0,40,0.0,0.0,0.9115336,0.0,0.8850971,0,0.99999404
34,3,0,1,0,1,1,45,0.0,0.0,0.62147796,0.0,0.65631276,0,0.7809713
32,2,0,1,4,1,1,40,0.0,0.0,0.64701235,0.0,0.59262764,0,0.8754592
59,3,4,1,5,1,1,80,1.0,1.0,0.16128355,1.0,0.21974564,1,1.9776686e-05
42,2,3,1,0,1,1,40,0.0,0.0,0.7165954,0.0,0.76972723,0,0.9931938
47,0,2,0,2,1,1,50,1.0,0.0,0.50831723,0.0,0.50199175,0,0.69693166
26,0,1,3,2,0,0,35,0.0,0.0,0.9785578,0.0,0.94369686,0,0.9999982
39,2,3,3,3,0,0,40,0.0,0.0,0.97147095,0.0,0.93230575,0,0.9999969
37,2,3,3,4,1,0,35,1.0,0.0,0.9881058,0.0,0.97573966,0,0.99999976
33,2,4,1,4,1,1,15,0.0,0.0,0.6193005,0.0,0.74915665,0,0.9796948
45,2,7,1,0,1,1,40,1.0,0.0,0.6369552,0.0,0.5521433,0,0.88539577
62,1,3,1,1,1,1,18,0.0,0.0,0.83624905,0.0,0.76402664,0,0.99959165
58,0,6,1,0,1,1,40,0.0,0.0,0.882662,0.0,0.91254044,0,0.9997739
50,3,3,1,5,1,1,32,0.0,0.0,0.57793725,1.0,0.46217382,0,0.90738106
26,2,1,3,3,0,1,20,0.0,0.0,0.99105316,0.0,0.9098131,0,0.9999951
41,0,3,1,0,1,1,40,1.0,0.0,0.70621127,0.0,0.7998779,0,0.99825555
36,2,7,3,4,0,0,40,0.0,0.0,0.98699135,0.0,0.96484953,0,0.99999976
47,1,3,2,1,0,0,32,0.0,0.0,0.98896486,0.0,0.94550997,0,0.9999999
48,0,1,0,2,1,0,60,0.0,0.0,0.6860106,0.0,0.81727624,0,0.9997471
63,3,3,1,0,1,1,45,0.0,0.0,0.6738443,0.0,0.728619,0,0.91299844
31,2,6,3,4,1,0,20,0.0,0.0,0.99930865,0.0,0.98137003,0,1.0
23,2,7,3,5,1,1,20,0.0,0.0,0.99526536,0.0,0.9907985,0,0.9999999
36,2,6,1,0,1,1,40,0.0,0.0,0.9000343,0.0,0.9148562,0,0.9999074
27,2,3,3,0,0,1,40,0.0,0.0,0.9875629,0.0,0.9815799,0,0.99999976
24,2,3,3,4,1,1,35,0.0,0.0,0.99375665,0.0,0.9762716,0,0.9999999
41,3,3,1,3,1,0,40,0.0,0.0,0.6600049,0.0,0.7994338,0,0.9902187
25,2,3,3,0,1,0,40,0.0,0.0,0.99102795,0.0,0.98310286,0,0.9999999
55,2,3,1,0,1,1,40,1.0,0.0,0.6300087,0.0,0.6339284,0,0.98629946
51,2,4,1,5,1,1,50,1.0,1.0,0.120325625,1.0,0.12806821,1,1.5374182e-05
20,2,7,3,2,1,0,40,0.0,0.0,0.9935914,0.0,0.990638,0,0.99999976
19,2,3,3,4,1,0,40,0.0,0.0,0.9982744,0.0,0.97385824,0,0.9999999
42,3,3,0,0,1,1,40,0.0,0.0,0.95541835,0.0,0.9584724,0,0.9999999
36,2,1,3,5,0,0,40,0.0,0.0,0.93293095,0.0,0.9252831,0,0.9999931
46,2,3,1,4,1,1,50,0.0,0.0,0.53738517,0.0,0.5906738,0,0.92736346
19,1,3,3,1,1,1,30,0.0,0.0,0.9983063,0.0,0.9631378,0,0.9999999
22,2,7,3,4,0,0,32,0.0,0.0,0.99859977,0.0,0.9602606,0,0.9999999
33,0,3,0,5,1,0,40,0.0,0.0,0.85836434,0.0,0.96074045,0,0.99999976
20,2,3,3,0,1,1,40,0.0,0.0,0.9950597,0.0,0.9831307,0,0.9999999
44,2,7,1,5,1,0,45,1.0,1.0,0.33285022,1.0,0.33932668,1,0.20062473
39,2,1,3,5,0,0,35,0.0,0.0,0.9474243,0.0,0.9317567,0,0.9999945
62,2,0,0,4,1,1,40,0.0,0.0,0.9126438,0.0,0.9002231,0,0.9999794
55,2,1,1,5,1,1,42,1.0,1.0,0.1826905,1.0,0.21672058,1,0.00016258036
24,1,1,3,1,1,1,40,0.0,0.0,0.96314067,0.0,0.9677442,0,0.99999976
34,2,6,3,4,0,1,40,0.0,0.0,0.99330384,0.0,0.98151255,0,0.9999999
38,3,4,1,2,0,1,60,1.0,1.0,0.23458058,1.0,0.18563902,1,2.9154278e-05
51,2,6,1,0,1,1,40,0.0,0.0,0.85409033,0.0,0.8806277,0,0.9998511
42,2,4,3,5,1,1,45,1.0,0.0,0.5892661,1.0,0.47213763,0,0.74319327
17,1,6,3,1,0,1,20,0.0,0.0,0.9999994,0.0,0.9631378,0,0.9999999
26,1,1,3,1,1,0,80,0.0,0.0,0.9083197,0.0,0.82918006,0,0.99998856
31,3,6,1,0,1,1,40,0.0,0.0,0.94055974,0.0,0.9295756,0,0.99999297
52,2,0,0,4,1,0,40,0.0,0.0,0.94872534,0.0,0.9195589,0,0.9999932
53,2,4,1,5,1,1,55,1.0,1.0,0.121692,1.0,0.120159864,1,1.6406031e-05
29,2,1,1,3,1,1,40,1.0,1.0,0.4870134,0.0,0.54866314,0,0.7591637
67,1,3,4,1,1,0,8,0.0,0.0,0.97434586,0.0,0.94761086,0,0.9999999
20,3,3,0,3,1,0,30,0.0,0.0,0.9904518,0.0,0.9615858,0,1.0
31,2,3,3,0,1,1,40,1.0,0.0,0.9647809,0.0,0.97573966,0,0.99999976
31,2,7,3,5,0,0,35,0.0,0.0,0.98797494,0.0,0.99140495,0,0.9999995
42,0,7,1,5,1,0,40,0.0,1.0,0.42551935,1.0,0.40034914,0,0.52809155
23,2,0,1,0,1,0,30,0.0,0.0,0.8858663,0.0,0.8750828,0,0.9998876
24,2,7,3,3,1,1,20,0.0,0.0,0.9954977,0.0,0.98626506,0,0.9999999
18,0,3,3,4,1,1,60,0.0,0.0,0.9920326,0.0,0.950213,0,1.0
23,2,3,3,0,1,1,40,0.0,0.0,0.9891731,0.0,0.98313266,0,0.9999999
57,0,2,0,2,1,1,60,1.0,0.0,0.5055481,1.0,0.26771045,1,0.24624889
34,2,2,1,2,1,1,60,1.0,1.0,0.14656734,1.0,0.12000191,1,1.642787e-05
44,2,7,1,0,1,1,40,1.0,0.0,0.6409502,0.0,0.55215585,0,0.8853972
22,2,0,3,2,1,1,30,0.0,0.0,0.98748225,0.0,0.9735705,0,0.9999976
52,2,7,1,5,1,1,45,1.0,1.0,0.32049918,1.0,0.22824538,1,0.008965655
47,2,3,0,0,1,0,43,0.0,0.0,0.9469257,0.0,0.97573966,0,0.99999976
24,2,7,3,0,1,1,50,0.0,0.0,0.96975946,0.0,0.9604865,0,0.9999993
36,0,7,0,5,1,0,65,0.0,0.0,0.8485079,0.0,0.9020019,0,0.99999034
32,3,7,0,4,1,0,35,0.0,0.0,0.95481443,0.0,0.9176826,0,0.99999976
70,3,7,1,5,1,1,30,0.0,0.0,0.6115057,0.0,0.68011296,1,0.08284099
31,2,3,3,3,1,1,48,0.0,0.0,0.9375386,0.0,0.9750212,0,0.99999714
52,2,7,1,5,1,1,55,1.0,1.0,0.31379956,1.0,0.38402015,1,0.0017223671
40,2,1,3,3,1,0,45,0.0,0.0,0.8081513,0.0,0.8403878,0,0.9999651
61,1,6,1,1,1,1,40,1.0,0.0,0.8693352,0.0,0.8743233,0,0.9999943
50,0,1,1,5,1,1,40,1.0,1.0,0.23536527,1.0,0.26435983,1,0.001224967
53,2,7,1,5,1,1,50,1.0,1.0,0.3134666,1.0,0.48433363,1,0.0024132978
36,2,3,3,4,1,1,40,0.0,0.0,0.9556359,0.0,0.9884588,0,0.9999999
57,2,7,3,0,1,1,42,0.0,0.0,0.8147609,0.0,0.95589703,0,0.9999976
28,2,3,1,4,1,1,40,0.0,0.0,0.86772555,0.0,0.88448906,0,0.9999355
49,2,1,1,5,1,1,40,1.0,1.0,0.21777904,1.0,0.39951718,1,0.0004398448
33,2,6,3,0,0,1,40,0.0,0.0,0.9916949,0.0,0.9815077,0,0.9999999
39,3,2,0,5,0,1,40,0.0,0.0,0.6617857,0.0,0.57559323,0,0.93842024
62,2,6,4,0,1,0,40,0.0,0.0,0.97525567,0.0,0.98137,0,1.0
54,2,6,1,4,0,0,40,1.0,0.0,0.9166933,0.0,0.88072574,0,0.99985397
46,2,3,1,0,1,1,35,0.0,0.0,0.7878749,0.0,0.8072285,0,0.99869823
42,0,7,1,0,1,1,40,1.0,0.0,0.75202054,0.0,0.5192293,0,0.85920787
24,2,1,3,3,1,1,40,0.0,0.0,0.93005043,0.0,0.96694934,0,0.9999894
52,2,2,1,5,1,1,57,1.0,1.0,0.10293168,1.0,0.14927119,1,1.3445326e-05
44,2,3,3,5,1,0,43,0.0,0.0,0.8637738,0.0,0.9263686,0,0.9999937
41,3,7,0,0,1,0,40,0.0,0.0,0.9490231,0.0,0.9419837,0,0.9999995
19,2,3,3,0,1,1,30,0.0,0.0,0.998495,0.0,0.97919333,0,0.9999999
69,0,3,1,4,1,1,40,0.0,0.0,0.58984876,0.0,0.52896076,0,0.8574542
59,0,6,4,4,0,0,30,0.0,0.0,0.98133606,0.0,0.9649992,0,1.0
31,2,3,1,3,1,1,50,1.0,0.0,0.66264313,0.0,0.67620426,0,0.9173852
21,2,7,3,5,1,0,40,0.0,0.0,0.99224883,0.0,0.98946947,0,0.99999976
55,2,7,1,4,0,1,40,1.0,0.0,0.6575184,0.0,0.6124296,0,0.7379671
45,2,3,1,5,0,1,40,1.0,0.0,0.62722945,0.0,0.6012913,0,0.8672176
26,2,3,1,0,1,1,50,0.0,0.0,0.8371649,0.0,0.79564476,0,0.9979081
48,0,4,1,2,1,0,40,1.0,1.0,0.29231542,1.0,0.3494355,1,6.5442226e-05
43,2,0,1,5,1,1,48,1.0,1.0,0.306337,1.0,0.23480713,1,0.0010705364
42,2,4,1,2,1,1,50,1.0,1.0,0.14285964,1.0,0.1283732,1,1.5336751e-05
32,2,3,1,0,0,1,40,0.0,0.0,0.87642795,0.0,0.8090893,0,0.9987953
31,2,1,1,0,0,1,36,0.0,0.0,0.8100851,0.0,0.8369024,0,0.9991829
57,2,3,1,0,1,1,40,0.0,0.0,0.6205739,0.0,0.62614167,0,0.9817762
38,2,7,1,3,1,0,40,1.0,0.0,0.6584481,0.0,0.56774414,0,0.9630046
39,0,1,0,5,1,0,35,0.0,0.0,0.8486501,0.0,0.9525817,0,0.9999944
51,2,1,1,5,1,1,55,0.0,1.0,0.16648608,1.0,0.185758,1,7.110384e-05
35,0,7,1,4,1,1,40,0.0,0.0,0.6071404,0.0,0.6129663,0,0.8883828
25,2,7,3,4,1,0,40,0.0,0.0,0.9935907,0.0,0.9714057,0,0.9999999
31,2,1,3,2,0,0,40,0.0,0.0,0.91906035,0.0,0.9302624,0,0.9999944
43,2,6,0,0,1,0,40,0.0,0.0,0.9846803,0.0,0.98137295,0,1.0
38,0,1,1,5,1,1,40,1.0,1.0,0.28454053,1.0,0.45514715,1,0.04353752
64,3,3,1,5,1,1,45,1.0,1.0,0.42378426,1.0,0.123265505,0,0.6660663
45,3,1,1,5,1,1,51,0.0,1.0,0.20696956,1.0,0.24092197,1,0.00023178363
48,3,0,1,4,1,0,15,0.0,0.0,0.8384586,0.0,0.85076815,0,0.997969
25,2,1,3,2,1,1,40,0.0,0.0,0.90010804,0.0,0.84251094,0,0.99998724
38,0,1,1,2,1,0,20,1.0,1.0,0.4647944,1.0,0.40955764,0,0.8662998
38,2,1,1,4,1,1,35,0.0,0.0,0.51682824,0.0,0.63392866,0,0.9862996
24,2,0,3,5,1,1,40,0.0,0.0,0.9676634,0.0,0.8987225,0,0.99998987
45,2,3,0,5,1,0,46,0.0,0.0,0.8810813,0.0,0.9335089,0,0.9999924
51,2,3,1,4,1,1,50,1.0,0.0,0.512192,0.0,0.71440643,0,0.8646406
22,2,3,3,0,1,1,35,0.0,0.0,0.99506736,0.0,0.97919333,0,0.9999999
44,2,3,2,5,1,0,40,0.0,0.0,0.92411715,0.0,0.8858906,0,0.99999535
50,2,3,1,0,1,1,40,1.0,0.0,0.6610341,0.0,0.6339286,0,0.9862996
47,0,7,3,4,0,1,40,0.0,0.0,0.9413703,0.0,0.97370225,0,0.99999976
24,2,4,3,5,1,1,56,0.0,0.0,0.82844126,1.0,0.4954794,0,0.8088131
44,2,3,1,0,1,1,41,0.0,0.0,0.6747557,0.0,0.6339286,0,0.9862996
23,0,3,3,4,1,0,40,0.0,0.0,0.99299175,0.0,0.9574815,0,1.0
32,2,1,1,0,1,1,40,1.0,0.0,0.58127224,1.0,0.49806625,0,0.87912565
27,3,7,1,5,1,1,40,0.0,0.0,0.62657034,0.0,0.958925,0,0.99663615
35,2,3,1,4,0,0,20,0.0,0.0,0.9497258,0.0,0.8653929,0,0.9999862
24,2,6,1,3,1,1,40,0.0,0.0,0.9327154,0.0,0.95498204,0,0.9999615
27,2,3,1,0,1,1,40,0.0,0.0,0.87167704,0.0,0.9186571,0,0.9999291
61,0,5,1,2,1,1,50,1.0,1.0,0.09476501,1.0,0.09998274,1,2.1419888e-05
35,0,1,1,2,1,1,50,0.0,1.0,0.3095699,1.0,0.1556549,1,0.00013233644
27,2,1,3,2,1,0,20,0.0,0.0,0.97591007,0.0,0.9544614,0,0.999997
43,2,1,1,2,1,1,40,1.0,1.0,0.27238137,1.0,0.26184905,1,0.02821022
26,2,3,3,5,0,1,40,0.0,0.0,0.9839935,0.0,0.96019596,0,0.9999993
32,2,6,1,0,1,1,40,1.0,0.0,0.91631186,0.0,0.9150264,0,0.9999076
45,2,6,1,4,1,0,32,0.0,0.0,0.9311671,0.0,0.9465175,0,0.9999826
51,2,3,1,5,0,0,38,0.0,0.0,0.7345028,0.0,0.6173612,0,0.92187023
41,3,0,0,3,1,1,60,0.0,0.0,0.7782653,0.0,0.93387246,0,0.99996984
43,3,1,1,2,1,1,21,0.0,1.0,0.46468914,0.0,0.714266,0,0.6826601
34,0,1,3,2,1,1,48,0.0,0.0,0.8003658,0.0,0.8745733,0,0.9999802
17,2,6,3,4,1,1,48,0.0,0.0,0.9999949,0.0,0.98137003,0,1.0
50,3,4,1,2,1,0,40,1.0,1.0,0.23674822,1.0,0.37844396,1,8.4123894e-05
20,1,6,3,1,1,1,40,0.0,0.0,0.9986365,0.0,0.9631378,0,0.9999999
