LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
31.0,3.1,0,1,-0.36,-0.13026226,-0.040527344,-0.12828696
18.0,3.0,0,0,-0.04,-0.92096317,0.084472656,-0.36055493
32.0,3.2,1,1,1.15,0.04084599,-0.099121094,-0.06047173
31.0,3.7,1,1,-0.73,0.23240864,0.013183594,0.111708276
35.0,3.5,1,1,0.89,0.16199505,0.14404297,0.18053548
31.5,2.8,1,1,-0.31,-0.04898441,-0.3491211,-0.16325319
35.0,3.3,0,1,-1.29,-0.011636615,0.16845703,0.13027388
33.0,3.0,0,1,0.24,-0.04863727,-0.10888672,-0.065896794
37.0,3.2,0,1,1.36,0.14884007,0.09814453,0.17443886
41.0,2.3,1,1,0.64,0.28696263,-0.37060547,0.12526771
41.0,3.4,0,1,1.04,0.20011437,0.30908203,0.3406601
32.0,3.5,0,1,0.37,0.082632184,0.1274414,0.05327317
41.0,3.2,0,1,0.92,0.050617337,0.24072266,0.29369667
32.5,2.8,1,1,-0.45,0.0021420717,-0.2631836,-0.12605563
40.0,3.5,1,1,1.34,0.30451024,0.45410156,0.34062278
41.0,3.8,0,1,0.12,0.49617302,0.60791016,0.4406666
35.5,2.9,1,1,0.06,0.059503675,0.0063476562,0.03469716
36.0,2.6,1,1,0.15,0.2939664,-0.19482422,0.0051707476
32.0,2.9,1,1,-0.75,0.009447217,-0.2397461,-0.13071054
39.0,3.3,1,1,1.06,0.21341908,0.29492188,0.24878085
37.0,2.9,0,1,-0.18,0.0730077,0.088378906,0.11148198
44.0,3.2,1,1,2.33,0.346305,0.37646484,0.36958575
34.0,3.1,1,1,-0.4,0.062496305,-0.015136719,0.009673089
41.0,3.7,0,1,0.74,0.4893571,0.37646484,0.4176433
37.0,3.3,1,1,0.41,0.13186848,0.037597656,0.19180419
31.0,3.6,0,1,0.58,0.022718549,-0.024902344,0.060964644
38.0,3.4,1,1,-0.3,0.21318829,0.14355469,0.24268955
43.0,2.5,1,1,0.05,0.54436123,-0.11669922,0.19986793
46.0,3.0,0,1,0.52,0.45937073,0.58251953,0.36386746
33.0,3.4,1,1,0.28,0.127823,-0.05419922,0.061424285
39.0,3.5,1,1,2.36,0.2986127,0.39697266,0.3111483
42.0,2.4,0,1,-0.25,0.17275059,-0.83935547,0.16185099
40.0,3.2,0,1,0.29,0.12634099,0.35595703,0.26206085
38.0,3.7,1,1,0.47,0.43818867,0.59814453,0.3515513
34.0,2.8,1,1,-0.03,0.024032712,-0.1303711,-0.056764647
28.0,2.1,1,0,-1.32,-1.1292552,-1.0014648,-0.25868765
43.0,3.1,1,1,1.59,0.36026776,0.27001953,0.32220888
33.0,3.6,0,1,0.89,0.15988934,0.25439453,0.14693427
31.0,3.5,0,1,0.41,0.040530324,0.107910156,0.010511801
44.0,3.7,1,1,1.42,0.180174,0.4165039,0.46732825
41.0,3.8,1,1,-0.28,0.48786747,0.60791016,0.4406666
28.0,2.3,1,1,0.75,-0.0872401,-0.9760742,-0.26795506
44.0,3.8,0,1,0.78,0.45508587,0.30517578,0.4796378
45.0,3.6,0,1,-0.78,0.3258325,0.44580078,0.4627654
37.0,4.0,1,1,0.48,0.8112947,0.6879883,0.42791346
32.5,2.0,1,1,-1.06,-0.5290526,-1.2358398,-0.16159806
34.0,3.2,1,1,1.97,0.09871495,0.061035156,0.043479532
41.0,3.4,0,1,-0.11,0.20011437,0.30908203,0.3406601
38.0,2.9,1,1,0.4,0.046476483,0.088378906,0.14674576
36.0,2.9,1,1,0.1,0.043821454,0.07080078,0.06429942
42.0,3.7,0,1,-1.52,0.37370598,0.30126953,0.43841895
32.0,2.7,0,1,0.74,-0.3744849,-0.21435547,-0.15675977
44.0,3.0,0,1,-0.72,0.34953892,0.45947266,0.32052386
37.0,3.4,0,1,0.4,0.28228486,0.028808594,0.20792115
48.0,3.8,0,1,-0.18,0.3635198,0.29541016,0.515382
39.0,3.8,1,1,-0.46,0.61872685,0.74560547,0.40427038
35.0,3.1,1,1,-0.03,0.08971608,0.021972656,0.06616295
40.0,3.5,1,1,0.06,0.30451024,0.45410156,0.34062278
30.0,3.2,1,1,0.71,-0.023292422,-0.040527344,-0.13995075
43.0,3.9,1,1,-0.46,0.46351063,0.20361328,0.4817629
42.0,3.8,0,1,0.57,0.3923818,0.34423828,0.45616728
34.0,3.1,0,1,-1.27,0.07248223,-0.015136719,0.009673089
39.0,2.9,1,1,-0.17,0.08498013,0.111816406,0.16735482
33.0,3.5,1,1,0.57,0.18051922,0.10986328,0.10626936
38.0,3.6,0,1,0.74,0.5232755,0.4716797,0.3196841
40.0,3.3,1,1,-0.24,0.26529324,0.40576172,0.2869
36.0,3.1,0,1,-0.83,0.054081082,0.03173828,0.11817774
35.0,3.5,0,1,-0.05,0.038781285,0.14404297,0.18053548
38.0,2.9,1,1,0.65,0.04647267,0.09033203,0.14674576
34.5,3.1,1,1,0.8,0.09231579,-0.019042969,0.03547533
42.0,3.8,0,1,-0.16,0.3923837,0.35009766,0.45616728
40.0,3.1,1,1,1.62,0.26446736,0.2368164,0.23636858
44.0,4.0,1,1,3.17,0.78341496,0.9711914,0.5002562
37.7,3.3,1,1,-0.92,0.16156018,0.063964844,0.20347905
42.0,2.6,1,1,0.7,0.48669064,0.56103516,0.19038588
32.0,3.6,0,1,0.41,0.1331054,0.20361328,0.10204978
40.0,3.0,1,1,-0.29,0.14046681,0.12451172,0.21117187
35.0,2.7,1,1,0.39,0.13921368,-0.071777344,-0.025567561
40.0,3.0,0,1,-0.11,0.38940632,0.12451172,0.21117187
38.0,3.0,0,1,0.73,0.16139042,0.11376953,0.16382363
35.0,3.4,1,1,0.26,0.09662449,0.10498047,0.16010396
34.0,3.4,0,1,0.13,-0.076306224,0.012207031,0.117641404
36.0,2.9,1,1,-0.63,0.043821454,0.07080078,0.06429942
38.0,3.4,1,1,-1.55,0.21318829,0.14355469,0.24268955
41.0,3.5,0,1,0.46,0.31709683,0.40185547,0.369164
31.0,2.2,1,1,-0.46,-0.32160938,-0.49365234,-0.20219451
47.0,3.8,1,1,-0.58,0.527382,-0.16552734,0.5009985
44.0,3.5,0,1,1.06,0.28092206,0.2836914,0.43293673
32.0,3.3,1,1,-0.56,0.10321438,-0.17333984,-0.027664095
40.0,3.2,1,1,-0.14,0.27918637,0.35595703,0.26206085
43.0,3.6,0,1,0.14,0.2996446,0.2993164,0.4373278
37.0,3.4,1,1,-0.34,0.1695329,0.028808594,0.20792115
36.0,3.1,1,1,-0.19,0.13885891,0.03173828,0.11817774
39.0,3.6,1,1,0.44,0.35318577,0.41748047,0.34208673
29.5,1.6,1,1,1.1,1.1001416,1.3637695,-0.2192392
33.0,3.2,1,1,1.01,0.063186765,-0.075683594,-0.010508969
33.0,3.5,1,1,0.58,0.18051922,0.10986328,0.10626936
40.0,3.2,0,1,1.01,0.12634099,0.35595703,0.26206085
38.0,3.2,0,1,0.17,0.17837346,0.1850586,0.19772582
31.0,2.8,1,1,1.01,-0.06342113,-0.40771484,-0.17933545
35.0,3.1,0,1,0.25,0.05655682,0.021972656,0.06616295
25.0,3.5,0,1,1.15,-0.29436862,-0.98583984,-0.16795266
41.0,3.4,1,1,-0.86,0.34384167,0.30908203,0.3406601
32.0,2.6,1,1,0.05,-0.09033191,-0.060058594,-0.1656827
28.0,2.9,0,1,1.14,-0.33364284,-0.3569336,-0.2506094
23.3,3.1,0,1,-1.24,-0.40927112,-0.94677734,-0.29484984
44.0,3.5,1,1,0.69,0.45283043,0.2836914,0.43293673
36.0,3.1,0,1,0.46,0.054081082,0.03173828,0.11817774
35.0,2.6,1,1,1.07,0.18818486,-0.2788086,-0.040167406
30.0,2.9,1,1,-0.74,-0.12319362,-0.35107422,-0.2005021
36.0,3.4,0,1,1.45,0.024136662,0.068847656,0.18340227
30.5,3.0,0,0,-1.33,-0.80665195,-0.103027344,-0.16872141
45.0,3.8,1,1,0.12,0.033800244,0.33251953,0.48855937
28.7,3.0,1,1,0.38,-0.13304126,-0.2319336,-0.22312546
20.0,3.0,0,0,-0.69,-1.2551993,-0.88427734,-0.34467983
44.0,3.6,1,1,-0.67,0.31738675,0.34423828,0.45072874
38.0,3.7,0,1,-0.07,0.5204965,0.59814453,0.3515513
44.0,3.0,1,1,0.77,0.4231912,0.45947266,0.32052386
45.0,3.1,1,1,-0.37,0.3828069,0.42822266,0.36666209
37.0,3.0,1,1,0.14,0.13681042,0.068847656,0.13544469
36.0,3.2,0,1,0.65,0.0960542,0.15283203,0.14436004
42.0,3.3,0,1,-0.69,0.060014844,0.16259766,0.3448709
42.0,3.0,0,1,0.78,0.29050076,0.11669922,0.27934378
33.0,3.7,0,1,0.27,0.2167989,0.24169922,0.18356729
46.0,3.9,1,1,2.18,0.33012307,0.4711914,0.5046104
39.0,3.0,1,1,-0.56,0.10056317,0.1352539,0.18427505
47.0,3.5,0,1,0.15,0.27153885,0.3305664,0.4682039
37.5,3.0,0,1,-0.46,0.086603284,0.084472656,0.15230139
40.5,4.0,0,1,-0.68,0.42863476,0.5180664,0.47281727
34.0,3.3,0,1,-0.92,0.0026952028,0.037597656,0.07834799
38.0,3.1,0,1,0.64,0.23530972,0.18115234,0.17858392
34.0,2.6,1,0,-1.46,-0.93875873,-0.22607422,-0.08419348
38.0,2.8,1,1,-0.16,0.11741078,0.10986328,0.12809794
30.0,3.7,0,1,-0.32,0.032017827,-0.39208984,0.071179494
40.0,3.4,0,1,0.94,0.2803508,0.42138672,0.31242207
32.0,2.9,1,1,-0.82,0.009447217,-0.2397461,-0.13071054
41.0,3.1,1,1,1.11,0.31715977,0.13378906,0.27008438
33.0,3.0,0,1,-0.76,-0.04863727,-0.10888672,-0.065896794
29.0,3.5,1,1,0.85,-0.0718478,-0.14990234,-0.067429334
30.0,2.9,0,1,0.61,-0.28028095,-0.35107422,-0.2005021
39.0,3.1,0,1,2.04,0.28683102,0.24853516,0.20187636
47.0,4.0,1,1,1.47,0.5653058,0.8071289,0.51769173
30.5,2.3,1,1,-0.39,-0.18132961,-0.4194336,-0.21663317
36.0,2.2,1,0,-0.47,-0.92645824,-0.05810547,-0.043848857
45.0,3.2,0,1,1.15,0.4794618,0.3647461,0.38982728
39.0,3.1,1,1,-1.36,0.2336446,0.24853516,0.20187636
35.5,3.0,0,1,-0.77,-0.027294993,-0.06201172,0.06319867
30.0,3.3,0,1,1.39,-0.04218757,0.03955078,-0.10977623
43.0,3.6,1,1,1.05,0.3539678,0.2993164,0.4373278
29.0,3.4,0,1,0.02,-0.12364566,0.092285156,-0.10789952
33.0,3.9,0,1,-0.42,0.3006097,0.08642578,0.28123248
38.0,3.2,0,1,-0.04,0.17837346,0.1850586,0.19772582
42.0,3.8,0,1,0.62,0.3923818,0.34423828,0.45616728
44.0,3.7,1,1,-0.08,0.180174,0.4165039,0.46732825
40.0,3.3,1,1,2.15,0.26529324,0.40576172,0.2869
39.0,2.4,1,1,-0.76,0.26327908,0.32861328,0.08765461
39.0,3.7,1,1,-0.04,0.47256672,0.48779297,0.37404144
34.0,2.5,0,1,0.51,-0.2136935,-0.32177734,-0.09459981
38.0,3.9,1,1,0.2,0.61900723,0.47314453,0.41441485
40.0,3.5,0,1,1.9,0.50267136,0.45410156,0.34062278
40.0,4.0,0,1,1.52,0.4634019,0.4399414,0.46745503
42.0,3.3,0,1,-0.19,0.060014844,0.16259766,0.3448709
35.0,3.4,1,1,-0.67,0.09662449,0.10498047,0.16010396
35.0,3.3,1,1,0.53,0.09085667,0.16845703,0.13027388
43.0,3.5,0,1,-0.83,0.2298547,0.2055664,0.4175868
36.0,3.2,0,1,0.39,0.0960542,0.15283203,0.14436004
40.0,3.4,1,1,0.15,0.3009454,0.42138672,0.31242207
31.5,3.2,0,1,0.17,-0.09583652,-0.122558594,-0.0821394
42.0,3.1,0,1,0.2,0.19521916,0.11621094,0.29969656
39.0,3.6,1,1,-0.05,0.35318577,0.41748047,0.34208673
36.0,3.4,0,1,0.42,0.024136662,0.068847656,0.18340227
42.0,3.0,0,1,-0.42,0.29050076,0.11669922,0.27934378
32.0,2.9,0,1,0.8,-0.1906699,-0.2397461,-0.13071054
38.0,3.2,0,1,1.06,0.17837346,0.1850586,0.19772582
43.0,3.5,0,1,0.58,0.2298547,0.2055664,0.4175868
38.0,4.0,0,1,-0.48,0.6647035,0.57666016,0.4426323
37.0,2.8,1,1,1.1,0.072424054,0.16845703,0.09142208
37.0,3.0,0,1,1.26,0.06658757,0.068847656,0.13544469
42.0,3.3,0,1,-0.41,0.060014844,0.16259766,0.3448709
38.0,3.1,0,1,-0.48,0.23530972,0.18115234,0.17858392
30.0,3.3,1,1,-0.31,-0.02578342,0.03955078,-0.10977623
45.0,3.3,0,1,1.13,0.3482505,0.3881836,0.40998664
33.0,3.2,0,1,1.01,-0.029298663,-0.075683594,-0.010508969
39.0,3.7,1,1,0.23,0.47256672,0.48779297,0.37404144
47.0,4.0,1,1,-1.24,0.5653058,0.8071289,0.51769173
34.5,3.3,0,1,-0.41,0.0009185076,0.1352539,0.10395212
39.0,2.9,1,1,-1.53,0.08498013,0.111816406,0.16735482
37.0,3.0,1,1,-0.99,0.13681042,0.068847656,0.13544469
46.0,3.6,1,1,-0.29,0.3002931,0.49658203,0.47223416
27.0,2.9,0,0,-2.35,-0.9823245,-0.3959961,-0.26998022
32.0,3.6,1,1,0.41,0.22270787,0.20361328,0.10204978
38.0,3.0,1,1,0.97,0.13265812,0.11376953,0.16382363
40.0,2.9,0,1,-0.47,0.36931145,0.20361328,0.1922376
33.0,3.7,0,1,0.28,0.2167989,0.24169922,0.18356729
36.0,2.9,0,1,-0.06,0.0027190447,0.07080078,0.06429942
31.5,3.3,1,1,0.27,0.10846913,-0.12646484,-0.049965516
40.0,3.2,1,1,2.23,0.27918637,0.35595703,0.26206085
45.0,3.4,1,1,1.05,0.32816327,0.45361328,0.42862135
39.0,3.2,1,1,1.15,0.2754079,0.32666016,0.22176093
44.0,3.4,0,1,-0.38,0.1335336,0.30908203,0.41295153
39.0,3.8,0,1,0.97,0.6150285,0.74560547,0.40427038
37.0,3.5,0,1,-0.28,0.4173051,0.22021484,0.24658376
40.0,3.7,0,1,0.15,0.59258187,0.43310547,0.3968098
40.0,3.7,1,1,1.23,0.44479764,0.43310547,0.3968098
41.0,2.4,1,1,-1.09,0.41627133,-0.48583984,0.13981293
46.0,3.0,0,1,-0.11,0.45937073,0.58251953,0.36386746
41.0,2.8,0,1,1.43,0.40052998,0.6430664,0.19943658
38.0,3.2,1,1,0.23,0.25218403,0.1850586,0.19772582
35.0,3.4,1,1,-1.17,0.09662449,0.10498047,0.16010396
40.0,3.4,1,1,1.36,0.3009454,0.42138672,0.31242207
30.0,3.2,1,1,0.54,-0.023292422,-0.040527344,-0.13995075
36.0,3.2,0,1,-0.72,0.0960542,0.15283203,0.14436004
37.0,3.5,0,1,-0.24,0.4173051,0.22021484,0.24658376
44.0,3.3,0,1,-0.96,0.20507061,0.3305664,0.39251003
42.0,3.6,1,1,-0.8,0.34080327,0.36572266,0.41830137
47.0,3.6,1,1,-0.12,0.48495495,0.39501953,0.4804704
26.5,3.8,0,1,0.24,0.023937345,0.37548828,0.020770118
34.0,2.7,1,1,0.34,0.045431256,-0.118652344,-0.07144888
39.0,3.8,0,1,0.02,0.6150285,0.74560547,0.40427038
47.0,3.6,0,1,-0.33,0.27086842,0.39111328,0.4804704
44.0,2.8,1,1,0.65,0.45259678,0.4506836,0.2901957
41.0,3.4,1,1,1.57,0.34384358,0.30908203,0.3406601
31.0,3.2,0,1,-1.56,-0.08397663,-0.083496094,-0.10122006
35.5,3.2,1,1,0.4,0.10589802,0.15673828,0.12301331
35.0,2.7,1,1,-1.58,0.13921368,-0.071777344,-0.025567561
37.0,2.6,0,1,-0.75,0.011180997,-0.048339844,0.051990785
32.5,3.5,0,1,-0.58,0.08119595,0.10986328,0.076947734
33.5,2.9,0,1,-1.43,-0.13619602,-0.18115234,-0.06308724
29.0,3.8,1,1,-0.24,-0.13840091,0.05908203,0.09128009
28.0,2.9,1,1,-1.4,-0.12332904,-0.3569336,-0.2506094
37.5,3.4,1,1,0.69,0.19661534,0.07470703,0.223737
43.0,3.8,1,1,0.7,0.23046982,0.2446289,0.46937373
39.0,2.7,0,1,-0.39,0.07070935,0.19189453,0.13865352
48.0,3.3,0,1,0.61,0.94932854,0.81689453,0.48885292
44.0,3.6,1,1,-0.74,0.31738675,0.34423828,0.45072874
39.0,3.3,1,1,-0.99,0.21341908,0.29492188,0.24878085
32.5,3.0,1,1,0.52,0.027139783,-0.08544922,-0.091455966
40.0,3.9,1,1,2.48,0.6564332,0.8989258,0.4469309
40.0,3.0,0,1,1.55,0.38940632,0.12451172,0.21117187
36.0,2.6,0,0,-1.83,-0.62480533,-0.19482422,0.0051707476
42.0,3.5,1,1,-0.54,0.3842193,0.27978516,0.3960781
27.0,4.0,1,0,-2.12,-1.8695678,-1.3178711,0.17744386
39.0,2.3,0,1,1.47,0.0015355349,0.6430664,0.07065508
45.0,3.5,1,1,-1.58,0.414508,0.47314453,0.44691965
36.0,2.9,0,1,1.12,0.0027190447,0.07080078,0.06429942
32.0,3.2,1,1,-0.2,0.04084599,-0.099121094,-0.06047173
41.0,3.2,0,1,-0.08,0.050617337,0.24072266,0.29369667
34.5,2.8,1,1,1.03,0.006313443,-0.06201172,-0.034324095
39.0,3.7,1,1,1.37,0.47256672,0.48779297,0.37404144
26.0,3.1,1,1,-0.05,-0.15385616,-0.48779297,-0.25889844
27.0,2.9,0,1,-0.96,-0.36409938,-0.3959961,-0.26998022
37.0,3.0,1,1,-0.59,0.13681042,0.068847656,0.13544469
33.0,2.8,1,1,0.49,0.03586209,-0.22802734,-0.10257366
33.0,2.9,1,1,-0.54,0.045318723,-0.2319336,-0.086297646
32.0,2.7,0,1,0.13,-0.3744849,-0.21435547,-0.15675977
48.0,3.2,0,1,0.21,0.9591423,0.6352539,0.48265836
45.0,3.5,1,1,0.85,0.414508,0.47314453,0.44691965
37.0,2.2,1,1,0.85,0.027794003,0.16259766,-0.005515799
40.0,3.1,1,1,0.7,0.26446736,0.2368164,0.23636858
48.0,3.8,1,1,0.85,0.9949161,0.29541016,0.515382
42.0,3.6,0,1,-0.25,0.2909013,0.36572266,0.41830137
42.0,3.5,0,1,-0.13,0.20533764,0.27978516,0.3960781
30.0,2.6,1,1,0.7,-0.04913318,-0.43896484,-0.22583663
39.0,3.4,1,1,-0.7,0.23999226,0.3232422,0.28055638
43.0,3.5,1,1,0.2,0.39754498,0.2055664,0.4175868
41.0,3.5,0,1,-0.28,0.31709683,0.40185547,0.369164
36.0,3.5,1,1,-0.07,0.2545339,0.17822266,0.20689377
32.0,2.7,0,0,-1.04,-1.3284358,-0.21435547,-0.15675977
37.0,3.2,1,1,0.74,0.1650182,0.09814453,0.17443886
39.0,3.4,0,1,-0.18,0.37776196,0.3232422,0.28055638
38.0,3.3,0,1,1.77,0.32000363,0.1015625,0.2137421
41.0,2.9,1,1,-1.13,0.31466305,0.30322266,0.22083946
30.0,3.9,0,1,0.31,0.12851918,0.6894531,0.18480429
37.0,3.9,0,1,-0.14,0.6751729,0.39013672,0.3961388
39.0,3.8,1,1,1.92,0.61872685,0.74560547,0.40427038
38.0,3.6,0,1,1.22,0.5232755,0.4716797,0.3196841
36.0,3.0,1,1,1.42,0.11265385,0.0043945312,0.09266451
38.0,3.3,0,1,1.91,0.32000363,0.1015625,0.2137421
42.0,3.3,1,1,-0.52,0.3441335,0.16259766,0.3448709
40.0,3.4,1,1,0.14,0.3009454,0.42138672,0.31242207
32.7,3.1,0,1,-0.37,-0.028408885,-0.009277344,-0.06377265
39.0,3.0,1,1,0.02,0.10056317,0.1352539,0.18427505
27.5,3.1,0,1,-0.52,-0.05901134,-0.24365234,-0.23123807
43.0,3.2,1,1,-0.79,0.31185162,0.24560547,0.34658432
36.0,3.2,1,1,-0.26,0.13336575,0.15283203,0.14436004
42.0,4.0,1,1,2.08,0.9437314,0.88134766,0.48654395
46.0,3.8,0,1,0.06,0.508525,0.04736328,0.49499935
34.0,3.4,0,1,-0.06,-0.076306224,0.012207031,0.117641404
43.0,2.7,1,1,1.2,0.44916737,0.7211914,0.24582459
36.0,3.6,1,1,0.5,0.29160893,0.38427734,0.24990281
34.0,3.6,1,1,-0.28,0.20267689,0.18798828,0.18113089
33.0,3.5,0,1,0.14,0.06707966,0.10986328,0.10626936
34.0,3.3,0,1,-0.02,0.0026952028,0.037597656,0.07834799
34.0,3.3,0,1,-0.47,0.0026952028,0.037597656,0.07834799
33.0,3.0,1,1,0.54,0.029173017,-0.10888672,-0.065896794
44.0,2.9,1,1,1.86,0.44941342,0.45947266,0.3037172
42.0,3.9,1,1,0.78,0.6338607,0.43798828,0.4719019
36.0,3.6,1,1,-0.61,0.29160893,0.38427734,0.24990281
41.0,3.2,1,1,0.77,0.2749387,0.24072266,0.29369667
39.0,3.4,1,1,1.71,0.23999226,0.3232422,0.28055638
39.0,3.2,0,1,-0.07,0.21626389,0.32666016,0.22176093
41.0,4.0,1,1,-0.2,0.882084,0.56689453,0.4775548
40.0,3.3,1,1,1.48,0.26529324,0.40576172,0.2869
22.0,2.9,1,0,-0.88,-0.840618,-1.1772461,-0.335674
29.0,3.2,1,1,-1.64,-0.095661044,-0.026855469,-0.17045468
36.0,2.9,0,1,-0.78,0.0027190447,0.07080078,0.06429942
38.0,4.0,0,1,-0.86,0.6647035,0.57666016,0.4426323
38.0,3.2,0,1,0.16,0.17837346,0.1850586,0.19772582
39.0,2.9,1,1,-1.88,0.08498013,0.111816406,0.16735482
32.0,3.6,0,1,-1.36,0.1331054,0.20361328,0.10204978
41.0,2.7,0,0,-0.03,-0.704687,0.74853516,0.18261638
43.0,3.1,0,1,2.08,0.32214272,0.27001953,0.32220888
35.0,2.6,1,1,-1.02,0.18818486,-0.2788086,-0.040167406
41.5,2.9,1,1,-0.37,0.38474667,0.33447266,0.24010088
37.0,3.0,0,1,-0.94,0.06658757,0.068847656,0.13544469
33.0,2.7,0,1,-1.43,-0.27905452,-0.17333984,-0.115481466
