LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
39.0,3.5,1,1,0.34,0.2986127,0.3927002,0.27283663
40.0,3.2,1,1,0.94,0.27918637,0.34436035,0.2444968
36.0,3.5,1,1,0.7,0.2545339,0.1854248,0.2246315
33.5,3.5,0,1,0.19,0.061164975,0.0513916,0.16872098
34.0,3.7,1,1,-0.37,0.2289201,0.25646973,0.23555207
48.0,3.4,1,1,0.88,0.6780244,0.9556885,0.4992849
44.0,3.6,1,1,0.48,0.31738675,0.37805176,0.43111625
24.0,3.2,1,1,-0.56,-0.2693652,-0.74450684,-0.3150972
31.0,2.7,1,1,-1.6,-0.08326328,-0.33093262,-0.24415162
40.0,3.8,0,1,1.16,0.5152446,0.6368408,0.40297267
29.0,3.3,0,1,0.03,-0.054172397,-0.09899902,-0.15222377
36.0,3.1,1,1,0.27,0.13885891,0.030883789,0.13616855
40.0,3.0,0,1,2.24,0.38940632,0.16564941,0.21261004
47.0,4.0,0,1,0.2,0.77492344,0.7520752,0.51316553
27.5,3.1,0,1,-0.79,-0.05901134,-0.2738037,-0.266155
38.0,3.2,1,1,-0.38,0.25218403,0.19152832,0.20921454
45.0,3.0,1,1,0.57,0.31349385,0.51623535,0.29853076
41.0,3.7,1,1,1.09,0.487198,0.5064697,0.3998633
24.0,3.4,0,0,-0.37,-0.8526782,-0.73083496,-0.25795266
46.0,4.0,0,1,0.86,0.87544835,0.19641113,0.50650597
36.0,2.5,1,1,-1.1,0.32289135,-0.18493652,-0.058703244
39.0,3.6,1,1,1.61,0.35318577,0.50061035,0.30433005
42.0,3.2,1,1,1.52,0.2731496,0.17932129,0.27840626
35.0,3.5,1,1,0.17,0.16199505,0.08654785,0.2037206
27.0,2.4,1,1,-0.96,0.07174313,-0.6571045,-0.37635183
27.0,2.7,1,1,0.31,0.110500455,-0.5888672,-0.3517499
42.0,3.1,1,1,1.42,0.32574666,0.2388916,0.25973266
36.0,3.0,1,1,-0.5,0.11265385,-0.0032958984,0.10479365
47.0,3.6,1,1,-0.89,0.48495495,0.26428223,0.46823826
30.5,2.9,0,1,-0.37,-0.2901839,-0.18884277,-0.22344702
31.5,3.5,0,1,0.89,0.07533085,0.0592041,0.07423669
29.0,3.0,1,0,-0.04,-0.6604556,-0.19885254,-0.2484523
33.5,3.2,1,1,-0.89,0.0863229,0.03918457,0.03443685
32.0,3.1,1,1,-0.37,0.030901074,0.04699707,-0.101652876
36.0,3.7,0,1,-0.05,0.4663564,0.4185791,0.26500797
45.0,3.8,1,1,-1.31,0.033800244,0.17199707,0.47666994
34.0,3.6,0,1,0.46,0.13757718,0.079711914,0.20553689
36.0,3.9,0,1,0.45,0.60324585,0.38146973,0.33470666
38.0,2.8,0,1,-0.91,0.12526524,0.17248535,0.13209422
39.0,3.1,1,1,1.82,0.2336446,0.25842285,0.2099967
33.0,3.8,1,1,-0.14,0.30056202,0.39318848,0.24332461
43.0,2.9,0,1,0.21,0.40879643,0.36193848,0.24674705
34.5,2.9,0,1,0.13,-0.16285884,-0.1697998,-0.03680265
40.0,3.1,0,1,-0.36,0.29272568,0.2886963,0.230605
37.0,3.6,1,1,1.54,0.4310342,0.48693848,0.26071477
35.0,3.5,1,1,0.75,0.16199505,0.08654785,0.2037206
35.0,3.7,0,1,-1.35,0.3060981,0.31896973,0.25042158
38.0,2.4,1,1,1.38,0.2425462,0.26037598,0.029105514
37.0,3.5,1,1,-0.33,0.28686345,0.25842285,0.24567142
36.0,3.3,1,1,1.28,0.125723,0.12390137,0.18417333
31.0,3.1,0,1,-0.36,-0.13026226,0.008666992,-0.14289364
18.0,3.0,0,0,-0.04,-0.92096317,-0.15661621,-0.43845677
32.0,3.2,1,1,1.15,0.04084599,-0.033081055,-0.061090827
31.0,3.7,1,1,-0.73,0.23240864,-0.05407715,0.16041394
35.0,3.5,1,1,0.89,0.16199505,0.08654785,0.2037206
31.5,2.8,1,1,-0.31,-0.04898441,-0.28845215,-0.20788205
35.0,3.3,0,1,-1.29,-0.011636615,0.15930176,0.15885167
33.0,3.0,0,1,0.24,-0.04863727,-0.07116699,-0.08526291
37.0,3.2,0,1,1.36,0.14884007,0.13195801,0.18750331
41.0,2.3,1,1,0.64,0.28696263,-0.71813965,0.13705692
41.0,3.4,0,1,1.04,0.20011437,0.23791504,0.30136526
32.0,3.5,0,1,0.37,0.082632184,0.0592041,0.102324665
41.0,3.2,0,1,0.92,0.050617337,0.2750244,0.2582532
32.5,2.8,1,1,-0.45,0.0021420717,-0.2503662,-0.16692737
40.0,3.5,1,1,1.34,0.30451024,0.36828613,0.30230403
41.0,3.8,0,1,0.12,0.49617302,0.6251221,0.42210987
35.5,2.9,1,1,0.06,0.059503675,-0.03845215,0.026594862
36.0,2.6,1,1,0.15,0.2939664,-0.05114746,-0.035483852
32.0,2.9,1,1,-0.75,0.009447217,-0.15100098,-0.16275018
39.0,3.3,1,1,1.06,0.21341908,0.22277832,0.24362698
37.0,2.9,0,1,-0.18,0.0730077,0.13928223,0.119971305
44.0,3.2,1,1,2.33,0.346305,0.3013916,0.32763505
34.0,3.1,1,1,-0.4,0.062496305,-0.056762695,0.016272217
41.0,3.7,0,1,0.74,0.4893571,0.5064697,0.3998633
37.0,3.3,1,1,0.41,0.13186848,0.08508301,0.20646569
31.0,3.6,0,1,0.58,0.022718549,0.04748535,0.10652727
38.0,3.4,1,1,-0.3,0.21318829,0.15393066,0.24448416
43.0,2.5,1,1,0.05,0.54436123,0.3482666,0.2036986
46.0,3.0,0,1,0.52,0.45937073,0.5279541,0.32444254
33.0,3.4,1,1,0.28,0.127823,0.0357666,0.10983778
39.0,3.5,1,1,2.36,0.2986127,0.3927002,0.27283663
42.0,2.4,0,1,-0.25,0.17275059,-0.39001465,0.17373335
40.0,3.2,0,1,0.29,0.12634099,0.34436035,0.2444968
38.0,3.7,1,1,0.47,0.43818867,0.50061035,0.31247306
34.0,2.8,1,1,-0.03,0.024032712,-0.18786621,-0.09230758
28.0,2.1,1,0,-1.32,-1.1292552,-1.251831,-0.3679676
43.0,3.1,1,1,1.59,0.36026776,0.21740723,0.27816695
33.0,3.6,0,1,0.89,0.15988934,0.075805664,0.18400712
31.0,3.5,0,1,0.41,0.040530324,0.0357666,0.045362733
44.0,3.7,1,1,1.42,0.180174,0.32824707,0.4500289
41.0,3.8,1,1,-0.28,0.48786747,0.6251221,0.42210987
28.0,2.3,1,1,0.75,-0.0872401,-0.8494873,-0.36293095
44.0,3.8,0,1,0.78,0.45508587,0.1505127,0.46616426
45.0,3.6,0,1,-0.78,0.3258325,0.39904785,0.4450802
37.0,4.0,1,1,0.48,0.8112947,0.4312744,0.40073606
32.5,2.0,1,1,-1.06,-0.5290526,-0.8157959,-0.26794365
34.0,3.2,1,1,1.97,0.09871495,0.05456543,0.071535066
41.0,3.4,0,1,-0.11,0.20011437,0.23791504,0.30136526
38.0,2.9,1,1,0.4,0.046476483,0.1295166,0.15282114
36.0,2.9,1,1,0.1,0.043821454,0.03869629,0.06312768
42.0,3.7,0,1,-1.52,0.37370598,0.44641113,0.4201849
32.0,2.7,0,1,0.74,-0.3744849,-0.28063965,-0.20812845
44.0,3.0,0,1,-0.72,0.34953892,0.3951416,0.27611557
37.0,3.4,0,1,0.4,0.28228486,0.103393555,0.22480921
48.0,3.8,0,1,-0.18,0.3635198,0.3277588,0.52188694
39.0,3.8,1,1,-0.46,0.61872685,0.5074463,0.3811124
35.0,3.1,1,1,-0.03,0.08971608,-0.05114746,0.087200776
40.0,3.5,1,1,0.06,0.30451024,0.36828613,0.30230403
30.0,3.2,1,1,0.71,-0.023292422,-0.115112305,-0.15041459
43.0,3.9,1,1,-0.46,0.46351063,0.16369629,0.46965244
42.0,3.8,0,1,0.57,0.3923818,0.44543457,0.44080645
34.0,3.1,0,1,-1.27,0.07248223,-0.056762695,0.016272217
39.0,2.9,1,1,-0.17,0.08498013,0.0748291,0.17787148
33.0,3.5,1,1,0.57,0.18051922,0.056274414,0.1509915
38.0,3.6,0,1,0.74,0.5232755,0.5386963,0.27727515
40.0,3.3,1,1,-0.24,0.26529324,0.31018066,0.2578845
36.0,3.1,0,1,-0.83,0.054081082,0.030883789,0.13616855
35.0,3.5,0,1,-0.05,0.038781285,0.08654785,0.2037206
38.0,2.9,1,1,0.65,0.04647267,0.13049316,0.15282114
34.5,3.1,1,1,0.8,0.09231579,-0.07922363,0.050963268
42.0,3.8,0,1,-0.16,0.3923837,0.44348145,0.44080645
40.0,3.1,1,1,1.62,0.26446736,0.2886963,0.230605
44.0,4.0,1,1,3.17,0.78341496,0.74572754,0.49079764
37.7,3.3,1,1,-0.92,0.16156018,0.0982666,0.21815681
42.0,2.6,1,1,0.7,0.48669064,0.541626,0.1983783
32.0,3.6,0,1,0.41,0.1331054,0.09631348,0.15114625
40.0,3.0,1,1,-0.29,0.14046681,0.16564941,0.21261004
35.0,2.7,1,1,0.39,0.13921368,-0.11071777,-0.06466675
40.0,3.0,0,1,-0.11,0.38940632,0.16564941,0.21261004
38.0,3.0,0,1,0.73,0.16139042,0.15002441,0.17326178
35.0,3.4,1,1,0.26,0.09662449,0.1373291,0.18242869
34.0,3.4,0,1,0.13,-0.076306224,0.10510254,0.15293571
36.0,2.9,1,1,-0.63,0.043821454,0.03869629,0.06312768
38.0,3.4,1,1,-1.55,0.21318829,0.15393066,0.24448416
41.0,3.5,0,1,0.46,0.31709683,0.27600098,0.3371156
31.0,2.2,1,1,-0.46,-0.32160938,-0.5140381,-0.29739565
47.0,3.8,1,1,-0.58,0.527382,0.16027832,0.49399453
44.0,3.5,0,1,1.06,0.28092206,0.3511963,0.40922648
32.0,3.3,1,1,-0.56,0.10321438,-0.08532715,-0.011496335
40.0,3.2,1,1,-0.14,0.27918637,0.34436035,0.2444968
43.0,3.6,0,1,0.14,0.2996446,0.32922363,0.41607782
37.0,3.4,1,1,-0.34,0.1695329,0.103393555,0.22480921
36.0,3.1,1,1,-0.19,0.13885891,0.030883789,0.13616855
39.0,3.6,1,1,0.44,0.35318577,0.50061035,0.30433005
29.5,1.6,1,1,1.1,1.1001416,0.9986572,-0.3414564
33.0,3.2,1,1,1.01,0.063186765,0.018432617,-0.00037750602
33.0,3.5,1,1,0.58,0.18051922,0.056274414,0.1509915
40.0,3.2,0,1,1.01,0.12634099,0.34436035,0.2444968
38.0,3.2,0,1,0.17,0.17837346,0.19152832,0.20921454
31.0,2.8,1,1,1.01,-0.06342113,-0.30480957,-0.22586727
35.0,3.1,0,1,0.25,0.05655682,-0.05114746,0.087200776
25.0,3.5,0,1,1.15,-0.29436862,-0.89001465,-0.19893095
41.0,3.4,1,1,-0.86,0.34384167,0.23791504,0.30136526
32.0,2.6,1,1,0.05,-0.09033191,-0.14733887,-0.22545666
28.0,2.9,0,1,1.14,-0.33364284,-0.3897705,-0.2994141
23.3,3.1,0,1,-1.24,-0.40927112,-1.0013428,-0.34968638
44.0,3.5,1,1,0.69,0.45283043,0.3511963,0.40922648
36.0,3.1,0,1,0.46,0.054081082,0.030883789,0.13616855
35.0,2.6,1,1,1.07,0.18818486,-0.21618652,-0.08871329
30.0,2.9,1,1,-0.74,-0.12319362,-0.22277832,-0.2417129
36.0,3.4,0,1,1.45,0.024136662,0.10217285,0.20399469
30.5,3.0,0,0,-1.33,-0.80665195,-0.03845215,-0.19572207
45.0,3.8,1,1,0.12,0.033800244,0.17199707,0.47666994
28.7,3.0,1,1,0.38,-0.13304126,-0.23400879,-0.2608268
20.0,3.0,0,0,-0.69,-1.2551993,-1.4984131,-0.415986
44.0,3.6,1,1,-0.67,0.31738675,0.37805176,0.43111625
38.0,3.7,0,1,-0.07,0.5204965,0.50061035,0.31247306
44.0,3.0,1,1,0.77,0.4231912,0.3951416,0.27611557
45.0,3.1,1,1,-0.37,0.3828069,0.42443848,0.32504976
37.0,3.0,1,1,0.14,0.13681042,0.11975098,0.14548329
36.0,3.2,0,1,0.65,0.0960542,0.10119629,0.16444734
42.0,3.3,0,1,-0.69,0.060014844,0.15783691,0.3036554
42.0,3.0,0,1,0.78,0.29050076,0.2545166,0.246098
33.0,3.7,0,1,0.27,0.2167989,0.20080566,0.21053837
46.0,3.9,1,1,2.18,0.33012307,0.50549316,0.4970787
39.0,3.0,1,1,-0.56,0.10056317,0.14221191,0.19381392
47.0,3.5,0,1,0.15,0.27153885,0.39123535,0.45285377
37.5,3.0,0,1,-0.46,0.086603284,0.14807129,0.16182745
40.5,4.0,0,1,-0.68,0.42863476,0.854126,0.4526168
34.0,3.3,0,1,-0.92,0.0026952028,0.11633301,0.12043701
38.0,3.1,0,1,0.64,0.23530972,0.19787598,0.19095251
34.0,2.6,1,0,-1.46,-0.93875873,-0.25720215,-0.13740054
38.0,2.8,1,1,-0.16,0.11741078,0.17248535,0.13209422
30.0,3.7,0,1,-0.32,0.032017827,-0.20446777,0.11527264
40.0,3.4,0,1,0.94,0.2803508,0.31262207,0.27413258
32.0,2.9,1,1,-0.82,0.009447217,-0.15100098,-0.16275018
41.0,3.1,1,1,1.11,0.31715977,0.27697754,0.2453526
33.0,3.0,0,1,-0.76,-0.04863727,-0.07116699,-0.08526291
29.0,3.5,1,1,0.85,-0.0718478,-0.15368652,-0.064868435
30.0,2.9,0,1,0.61,-0.28028095,-0.22277832,-0.2417129
39.0,3.1,0,1,2.04,0.28683102,0.25842285,0.2099967
47.0,4.0,1,1,1.47,0.5653058,0.7520752,0.51316553
30.5,2.3,1,1,-0.39,-0.18132961,-0.41589355,-0.3061708
36.0,2.2,1,0,-0.47,-0.92645824,-0.07751465,-0.117396116
45.0,3.2,0,1,1.15,0.4794618,0.35217285,0.35423386
39.0,3.1,1,1,-1.36,0.2336446,0.25842285,0.2099967
35.5,3.0,0,1,-0.77,-0.027294993,-0.08093262,0.07237093
30.0,3.3,0,1,1.39,-0.04218757,-0.13903809,-0.11420682
43.0,3.6,1,1,1.05,0.3539678,0.32922363,0.41607782
29.0,3.4,0,1,0.02,-0.12364566,-0.115600586,-0.11353707
33.0,3.9,0,1,-0.42,0.3006097,0.2857666,0.272677
38.0,3.2,0,1,-0.04,0.17837346,0.19152832,0.20921454
42.0,3.8,0,1,0.62,0.3923818,0.44543457,0.44080645
44.0,3.7,1,1,-0.08,0.180174,0.32824707,0.4500289
40.0,3.3,1,1,2.15,0.26529324,0.31018066,0.2578845
39.0,2.4,1,1,-0.76,0.26327908,0.18029785,0.08266596
39.0,3.7,1,1,-0.04,0.47256672,0.51867676,0.3452353
34.0,2.5,0,1,0.51,-0.2136935,-0.3421631,-0.15568557
38.0,3.9,1,1,0.2,0.61900723,0.510376,0.38825947
40.0,3.5,0,1,1.9,0.50267136,0.36828613,0.30230403
40.0,4.0,0,1,1.52,0.4634019,0.7125244,0.445486
42.0,3.3,0,1,-0.19,0.060014844,0.15783691,0.3036554
35.0,3.4,1,1,-0.67,0.09662449,0.1373291,0.18242869
35.0,3.3,1,1,0.53,0.09085667,0.15930176,0.15885167
43.0,3.5,0,1,-0.83,0.2298547,0.24377441,0.39175323
36.0,3.2,0,1,0.39,0.0960542,0.10119629,0.16444734
40.0,3.4,1,1,0.15,0.3009454,0.31262207,0.27413258
31.5,3.2,0,1,0.17,-0.09583652,-0.057250977,-0.085743606
42.0,3.1,0,1,0.2,0.19521916,0.2388916,0.25973266
39.0,3.6,1,1,-0.05,0.35318577,0.50061035,0.30433005
36.0,3.4,0,1,0.42,0.024136662,0.10217285,0.20399469
42.0,3.0,0,1,-0.42,0.29050076,0.2545166,0.246098
32.0,2.9,0,1,0.8,-0.1906699,-0.15100098,-0.16275018
38.0,3.2,0,1,1.06,0.17837346,0.19152832,0.20921454
43.0,3.5,0,1,0.58,0.2298547,0.24377441,0.39175323
38.0,4.0,0,1,-0.48,0.6647035,0.38049316,0.41700888
37.0,2.8,1,1,1.1,0.072424054,0.19689941,0.08927848
37.0,3.0,0,1,1.26,0.06658757,0.11975098,0.14548329
42.0,3.3,0,1,-0.41,0.060014844,0.15783691,0.3036554
38.0,3.1,0,1,-0.48,0.23530972,0.19787598,0.19095251
30.0,3.3,1,1,-0.31,-0.02578342,-0.13903809,-0.11420682
45.0,3.3,0,1,1.13,0.3482505,0.39318848,0.38132727
33.0,3.2,0,1,1.01,-0.029298663,0.018432617,-0.00037750602
39.0,3.7,1,1,0.23,0.47256672,0.51867676,0.3452353
47.0,4.0,1,1,-1.24,0.5653058,0.7520752,0.51316553
34.5,3.3,0,1,-0.41,0.0009185076,0.14904785,0.14065419
39.0,2.9,1,1,-1.53,0.08498013,0.0748291,0.17787148
37.0,3.0,1,1,-0.99,0.13681042,0.11975098,0.14548329
46.0,3.6,1,1,-0.29,0.3002931,0.31604004,0.4571638
27.0,2.9,0,0,-2.35,-0.9823245,-0.4185791,-0.32274455
32.0,3.6,1,1,0.41,0.22270787,0.09631348,0.15114625
38.0,3.0,1,1,0.97,0.13265812,0.15002441,0.17326178
40.0,2.9,0,1,-0.47,0.36931145,0.0982666,0.19862199
33.0,3.7,0,1,0.28,0.2167989,0.20080566,0.21053837
36.0,2.9,0,1,-0.06,0.0027190447,0.03869629,0.06312768
31.5,3.3,1,1,0.27,0.10846913,-0.107788086,-0.039739862
40.0,3.2,1,1,2.23,0.27918637,0.34436035,0.2444968
45.0,3.4,1,1,1.05,0.32816327,0.46350098,0.40483546
39.0,3.2,1,1,1.15,0.2754079,0.26916504,0.22870612
44.0,3.4,0,1,-0.38,0.1335336,0.3560791,0.3848635
39.0,3.8,0,1,0.97,0.6150285,0.5074463,0.3811124
37.0,3.5,0,1,-0.28,0.4173051,0.25842285,0.24567142
40.0,3.7,0,1,0.15,0.59258187,0.5250244,0.3777555
40.0,3.7,1,1,1.23,0.44479764,0.5250244,0.3777555
41.0,2.4,1,1,-1.09,0.41627133,-0.46618652,0.15204076
46.0,3.0,0,1,-0.11,0.45937073,0.5279541,0.32444254
41.0,2.8,0,1,1.43,0.40052998,0.3326416,0.20373933
38.0,3.2,1,1,0.23,0.25218403,0.19152832,0.20921454
35.0,3.4,1,1,-1.17,0.09662449,0.1373291,0.18242869
40.0,3.4,1,1,1.36,0.3009454,0.31262207,0.27413258
30.0,3.2,1,1,0.54,-0.023292422,-0.115112305,-0.15041459
36.0,3.2,0,1,-0.72,0.0960542,0.10119629,0.16444734
37.0,3.5,0,1,-0.24,0.4173051,0.25842285,0.24567142
44.0,3.3,0,1,-0.96,0.20507061,0.33850098,0.35775533
42.0,3.6,1,1,-0.8,0.34080327,0.31652832,0.39652875
47.0,3.6,1,1,-0.12,0.48495495,0.26428223,0.46823826
26.5,3.8,0,1,0.24,0.023937345,0.47912598,0.020192586
34.0,2.7,1,1,0.34,0.045431256,-0.20397949,-0.11628881
39.0,3.8,0,1,0.02,0.6150285,0.5074463,0.3811124
47.0,3.6,0,1,-0.33,0.27086842,0.2652588,0.46823826
44.0,2.8,1,1,0.65,0.45259678,0.3795166,0.2466964
41.0,3.4,1,1,1.57,0.34384358,0.23937988,0.30136526
31.0,3.2,0,1,-1.56,-0.08397663,-0.07946777,-0.10767236
35.5,3.2,1,1,0.4,0.10589802,0.08850098,0.14639318
35.0,2.7,1,1,-1.58,0.13921368,-0.11071777,-0.06466675
37.0,2.6,0,1,-0.75,0.011180997,0.17053223,0.025936484
32.5,3.5,0,1,-0.58,0.08119595,0.0592041,0.12604569
33.5,2.9,0,1,-1.43,-0.13619602,-0.19152832,-0.09086433
29.0,3.8,1,1,-0.24,-0.13840091,-0.21813965,0.137246
28.0,2.9,1,1,-1.4,-0.12332904,-0.3897705,-0.2994141
37.5,3.4,1,1,0.69,0.19661534,0.111450195,0.2363595
43.0,3.8,1,1,0.7,0.23046982,0.25549316,0.45518577
39.0,2.7,0,1,-0.39,0.07070935,0.2623291,0.14386569
48.0,3.3,0,1,0.61,0.94932854,0.82873535,0.49382517
44.0,3.6,1,1,-0.74,0.31738675,0.37805176,0.43111625
39.0,3.3,1,1,-0.99,0.21341908,0.22277832,0.24362698
32.5,3.0,1,1,0.52,0.027139783,-0.026245117,-0.1128307
40.0,3.9,1,1,2.48,0.6564332,0.7784424,0.42512593
40.0,3.0,0,1,1.55,0.38940632,0.16564941,0.21261004
36.0,2.6,0,0,-1.83,-0.62480533,-0.05114746,-0.035483852
42.0,3.5,1,1,-0.54,0.3842193,0.20568848,0.368242
27.0,4.0,1,0,-2.12,-1.8695678,-1.2415771,0.20120426
39.0,2.3,0,1,1.47,0.0015355349,0.1685791,0.05428385
45.0,3.5,1,1,-1.58,0.414508,0.46154785,0.4257971
36.0,2.9,0,1,1.12,0.0027190447,0.03869629,0.06312768
32.0,3.2,1,1,-0.2,0.04084599,-0.033081055,-0.061090827
41.0,3.2,0,1,-0.08,0.050617337,0.2750244,0.2582532
34.5,2.8,1,1,1.03,0.006313443,-0.14489746,-0.0674994
39.0,3.7,1,1,1.37,0.47256672,0.51867676,0.3452353
26.0,3.1,1,1,-0.05,-0.15385616,-0.4359131,-0.3016457
27.0,2.9,0,1,-0.96,-0.36409938,-0.4185791,-0.32274455
37.0,3.0,1,1,-0.59,0.13681042,0.11975098,0.14548329
33.0,2.8,1,1,0.49,0.03586209,-0.2376709,-0.14205277
33.0,2.9,1,1,-0.54,0.045318723,-0.1751709,-0.11658436
32.0,2.7,0,1,0.13,-0.3744849,-0.28063965,-0.20812845
48.0,3.2,0,1,0.21,0.9591423,0.5299072,0.4879768
45.0,3.5,1,1,0.85,0.414508,0.46154785,0.4257971
37.0,2.2,1,1,0.85,0.027794003,0.15100098,-0.06990245
40.0,3.1,1,1,0.7,0.26446736,0.2886963,0.230605
48.0,3.8,1,1,0.85,0.9949161,0.3277588,0.52188694
42.0,3.6,0,1,-0.25,0.2909013,0.31652832,0.39652875
42.0,3.5,0,1,-0.13,0.20533764,0.20568848,0.368242
30.0,2.6,1,1,0.7,-0.04913318,-0.3572998,-0.29184625
39.0,3.4,1,1,-0.7,0.23999226,0.2593994,0.257169
43.0,3.5,1,1,0.2,0.39754498,0.24377441,0.39175323
41.0,3.5,0,1,-0.28,0.31709683,0.27600098,0.3371156
36.0,3.5,1,1,-0.07,0.2545339,0.1854248,0.2246315
32.0,2.7,0,0,-1.04,-1.3284358,-0.28063965,-0.20812845
37.0,3.2,1,1,0.74,0.1650182,0.13195801,0.18750331
39.0,3.4,0,1,-0.18,0.37776196,0.2593994,0.257169
38.0,3.3,0,1,1.77,0.32000363,0.118774414,0.2275641
41.0,2.9,1,1,-1.13,0.31466305,0.21154785,0.21522713
30.0,3.9,0,1,0.31,0.12851918,0.31896973,0.2098969
37.0,3.9,0,1,-0.14,0.6751729,0.40686035,0.3634398
39.0,3.8,1,1,1.92,0.61872685,0.5074463,0.3811124
38.0,3.6,0,1,1.22,0.5232755,0.5386963,0.27727515
36.0,3.0,1,1,1.42,0.11265385,-0.0032958984,0.10479365
38.0,3.3,0,1,1.91,0.32000363,0.118774414,0.2275641
42.0,3.3,1,1,-0.52,0.3441335,0.15783691,0.3036554
40.0,3.4,1,1,0.14,0.3009454,0.31262207,0.27413258
32.7,3.1,0,1,-0.37,-0.028408885,0.03112793,-0.073482156
39.0,3.0,1,1,0.02,0.10056317,0.14221191,0.19381392
27.5,3.1,0,1,-0.52,-0.05901134,-0.2738037,-0.266155
43.0,3.2,1,1,-0.79,0.31185162,0.18811035,0.30313015
36.0,3.2,1,1,-0.26,0.13336575,0.10119629,0.16444734
42.0,4.0,1,1,2.08,0.9437314,1.1710205,0.47166392
46.0,3.8,0,1,0.06,0.508525,0.2388916,0.48592594
34.0,3.4,0,1,-0.06,-0.076306224,0.10510254,0.15293571
43.0,2.7,1,1,1.2,0.44916737,0.5220947,0.2229674
36.0,3.6,1,1,0.5,0.29160893,0.31896973,0.24685565
34.0,3.6,1,1,-0.28,0.20267689,0.079711914,0.20553689
33.0,3.5,0,1,0.14,0.06707966,0.056274414,0.1509915
34.0,3.3,0,1,-0.02,0.0026952028,0.11633301,0.12043701
34.0,3.3,0,1,-0.47,0.0026952028,0.11633301,0.12043701
33.0,3.0,1,1,0.54,0.029173017,-0.07116699,-0.08526291
44.0,2.9,1,1,1.86,0.44941342,0.39709473,0.26077658
42.0,3.9,1,1,0.78,0.6338607,0.4732666,0.4572788
36.0,3.6,1,1,-0.61,0.29160893,0.31896973,0.24685565
41.0,3.2,1,1,0.77,0.2749387,0.2750244,0.2582532
39.0,3.4,1,1,1.71,0.23999226,0.2593994,0.257169
39.0,3.2,0,1,-0.07,0.21626389,0.26916504,0.22870612
41.0,4.0,1,1,-0.2,0.882084,0.9986572,0.45898354
40.0,3.3,1,1,1.48,0.26529324,0.31018066,0.2578845
22.0,2.9,1,0,-0.88,-0.840618,-1.0828857,-0.40445894
29.0,3.2,1,1,-1.64,-0.095661044,-0.11804199,-0.18638816
36.0,2.9,0,1,-0.78,0.0027190447,0.03869629,0.06312768
38.0,4.0,0,1,-0.86,0.6647035,0.38049316,0.41700888
38.0,3.2,0,1,0.16,0.17837346,0.19152832,0.20921454
39.0,2.9,1,1,-1.88,0.08498013,0.0748291,0.17787148
32.0,3.6,0,1,-1.36,0.1331054,0.09631348,0.15114625
41.0,2.7,0,0,-0.03,-0.704687,0.46740723,0.1923525
43.0,3.1,0,1,2.08,0.32214272,0.21740723,0.27816695
35.0,2.6,1,1,-1.02,0.18818486,-0.21618652,-0.08871329
41.5,2.9,1,1,-0.37,0.38474667,0.29162598,0.22343165
37.0,3.0,0,1,-0.94,0.06658757,0.11975098,0.14548329
33.0,2.7,0,1,-1.43,-0.27905452,-0.23425293,-0.16370565
37.0,3.5,0,1,0.41,0.4173051,0.25842285,0.24567142
