LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
45.0,3.6,0,1,-0.78,0.3258325,-0.049560547,0.44628835
37.0,4.0,1,1,0.48,0.8112947,0.45996094,0.3803997
32.5,2.0,1,1,-1.06,-0.5290526,-0.24047852,-0.27078098
34.0,3.2,1,1,1.97,0.09871495,-0.033447266,0.08508303
41.0,3.4,0,1,-0.11,0.20011437,0.4699707,0.32043952
38.0,2.9,1,1,0.4,0.046476483,0.15405273,0.16028048
36.0,2.9,1,1,0.1,0.043821454,0.11401367,0.08672518
42.0,3.7,0,1,-1.52,0.37370598,0.38012695,0.40921932
32.0,2.7,0,1,0.74,-0.3744849,-0.39819336,-0.2401375
44.0,3.0,0,1,-0.72,0.34953892,0.53149414,0.29103744
37.0,3.4,0,1,0.4,0.28228486,0.3034668,0.23307137
48.0,3.8,0,1,-0.18,0.3635198,-0.047607422,0.5430768
39.0,3.8,1,1,-0.46,0.61872685,0.93969727,0.36725652
35.0,3.1,1,1,-0.03,0.08971608,-0.049072266,0.10191831
40.0,3.5,1,1,0.06,0.30451024,0.23754883,0.32076994
30.0,3.2,1,1,0.71,-0.023292422,-0.03491211,-0.18917818
43.0,3.9,1,1,-0.46,0.46351063,0.024658203,0.465222
42.0,3.8,0,1,0.57,0.3923818,0.4387207,0.4304123
34.0,3.1,0,1,-1.27,0.07248223,-0.030517578,0.036551073
39.0,2.9,1,1,-0.17,0.08498013,0.17553711,0.18638521
33.0,3.5,1,1,0.57,0.18051922,0.03540039,0.14147638
38.0,3.6,0,1,0.74,0.5232755,0.30493164,0.30050313
40.0,3.3,1,1,-0.24,0.26529324,0.50512695,0.276829
36.0,3.1,0,1,-0.83,0.054081082,-0.0715332,0.14412364
35.0,3.5,0,1,-0.05,0.038781285,0.28588867,0.20662752
38.0,2.9,1,1,0.65,0.04647267,0.15844727,0.16028048
34.5,3.1,1,1,0.8,0.09231579,-0.061767578,0.07094831
42.0,3.8,0,1,-0.16,0.3923837,0.43774414,0.4304123
40.0,3.1,1,1,1.62,0.26446736,0.2775879,0.24236049
44.0,4.0,1,1,3.17,0.78341496,1.4777832,0.49078143
37.7,3.3,1,1,-0.92,0.16156018,0.16821289,0.2292653
42.0,2.6,1,1,0.7,0.48669064,0.16333008,0.20972404
32.0,3.6,0,1,0.41,0.1331054,0.1418457,0.1376543
40.0,3.0,1,1,-0.29,0.14046681,0.17895508,0.22408353
35.0,2.7,1,1,0.39,0.13921368,-0.033447266,-0.04224533
40.0,3.0,0,1,-0.11,0.38940632,0.17895508,0.22408353
38.0,3.0,0,1,0.73,0.16139042,0.036865234,0.1819092
35.0,3.4,1,1,0.26,0.09662449,0.29077148,0.18204188
34.0,3.4,0,1,0.13,-0.076306224,0.030517578,0.15064594
36.0,2.9,1,1,-0.63,0.043821454,0.11401367,0.08672518
38.0,3.4,1,1,-1.55,0.21318829,0.18579102,0.25182402
41.0,3.5,0,1,0.46,0.31709683,0.42895508,0.34460324
31.0,2.2,1,1,-0.46,-0.32160938,-0.15209961,-0.32720792
47.0,3.8,1,1,-0.58,0.527382,0.35083008,0.50890696
44.0,3.5,0,1,1.06,0.28092206,0.45629883,0.40391493
32.0,3.3,1,1,-0.56,0.10321438,-0.21655273,-0.011870012
40.0,3.2,1,1,-0.14,0.27918637,0.45532227,0.25835377
43.0,3.6,0,1,0.14,0.2996446,0.2902832,0.408176
37.0,3.4,1,1,-0.34,0.1695329,0.3034668,0.23307137
36.0,3.1,1,1,-0.19,0.13885891,-0.0715332,0.14412364
39.0,3.6,1,1,0.44,0.35318577,0.21362305,0.32186085
29.5,1.6,1,1,1.1,1.1001416,-0.6135254,-0.36680454
33.0,3.2,1,1,1.01,0.063186765,-0.14379883,0.011246264
33.0,3.5,1,1,0.58,0.18051922,0.03540039,0.14147638
40.0,3.2,0,1,1.01,0.12634099,0.45532227,0.25835377
38.0,3.2,0,1,0.17,0.17837346,0.12036133,0.21960598
31.0,2.8,1,1,1.01,-0.06342113,-0.27026367,-0.2701773
35.0,3.1,0,1,0.25,0.05655682,-0.049072266,0.10191831
25.0,3.5,0,1,1.15,-0.29436862,-0.8366699,-0.22656156
41.0,3.4,1,1,-0.86,0.34384167,0.4699707,0.32043952
32.0,2.6,1,1,0.05,-0.09033191,-0.47143555,-0.25724995
28.0,2.9,0,1,1.14,-0.33364284,-0.4284668,-0.37676424
23.3,3.1,0,1,-1.24,-0.40927112,-0.8405762,-0.43855983
44.0,3.5,1,1,0.69,0.45283043,0.45629883,0.40391493
36.0,3.1,0,1,0.46,0.054081082,-0.0715332,0.14412364
35.0,2.6,1,1,1.07,0.18818486,-0.28149414,-0.068373695
30.0,2.9,1,1,-0.74,-0.12319362,-0.1784668,-0.29868728
36.0,3.4,0,1,1.45,0.024136662,0.4099121,0.21002676
30.5,3.0,0,0,-1.33,-0.80665195,-0.0026855469,-0.24373715
45.0,3.8,1,1,0.12,0.033800244,0.6477051,0.4820004
28.7,3.0,1,1,0.38,-0.13304126,-0.33666992,-0.3294894
20.0,3.0,0,0,-0.69,-1.2551993,-1.3737793,-0.5211016
44.0,3.6,1,1,-0.67,0.31738675,0.0871582,0.42713475
38.0,3.7,0,1,-0.07,0.5204965,0.5383301,0.32553336
44.0,3.0,1,1,0.77,0.4231912,0.53149414,0.29103744
45.0,3.1,1,1,-0.37,0.3828069,0.4699707,0.33271426
37.0,3.0,1,1,0.14,0.13681042,-0.018310547,0.15467328
36.0,3.2,0,1,0.65,0.0960542,0.10180664,0.16894509
42.0,3.3,0,1,-0.69,0.060014844,0.055908203,0.32222918
42.0,3.0,0,1,0.78,0.29050076,0.2043457,0.2590224
33.0,3.7,0,1,0.27,0.2167989,0.048095703,0.20817244
46.0,3.9,1,1,2.18,0.33012307,0.7072754,0.50792205
39.0,3.0,1,1,-0.56,0.10056317,0.12475586,0.20317747
47.0,3.5,0,1,0.15,0.27153885,0.6008301,0.46163726
37.5,3.0,0,1,-0.46,0.086603284,0.0026855469,0.16983017
40.5,4.0,0,1,-0.68,0.42863476,0.28051758,0.43711758
34.0,3.3,0,1,-0.92,0.0026952028,-0.01928711,0.11825803
38.0,3.1,0,1,0.64,0.23530972,0.032470703,0.19751742
34.0,2.6,1,0,-1.46,-0.93875873,-0.42700195,-0.13485833
38.0,2.8,1,1,-0.16,0.11741078,0.23608398,0.14078763
30.0,3.7,0,1,-0.32,0.032017827,-0.19506836,0.10674484
40.0,3.4,0,1,0.94,0.2803508,0.38745117,0.29895908
32.0,2.9,1,1,-0.82,0.009447217,-0.05053711,-0.19263883
41.0,3.1,1,1,1.11,0.31715977,0.09887695,0.25898364
33.0,3.0,0,1,-0.76,-0.04863727,0.013916016,-0.08469945
29.0,3.5,1,1,0.85,-0.0718478,0.049072266,-0.07169373
30.0,2.9,0,1,0.61,-0.28028095,-0.1784668,-0.29868728
39.0,3.1,0,1,2.04,0.28683102,0.20141602,0.22130725
47.0,4.0,1,1,1.47,0.5653058,0.14379883,0.52858776
30.5,2.3,1,1,-0.39,-0.18132961,-0.095458984,-0.3478536
36.0,2.2,1,0,-0.47,-0.92645824,0.04321289,-0.088437065
45.0,3.2,0,1,1.15,0.4794618,0.4387207,0.35557353
39.0,3.1,1,1,-1.36,0.2336446,0.20141602,0.22130725
35.5,3.0,0,1,-0.77,-0.027294993,-0.0925293,0.09309935
30.0,3.3,0,1,1.39,-0.04218757,0.040283203,-0.13928886
43.0,3.6,1,1,1.05,0.3539678,0.2902832,0.408176
29.0,3.4,0,1,0.02,-0.12364566,0.14379883,-0.13324167
33.0,3.9,0,1,-0.42,0.3006097,0.5402832,0.2748302
38.0,3.2,0,1,-0.04,0.17837346,0.12036133,0.21960598
42.0,3.8,0,1,0.62,0.3923818,0.4387207,0.4304123
44.0,3.7,1,1,-0.08,0.180174,0.1027832,0.44879323
40.0,3.3,1,1,2.15,0.26529324,0.50512695,0.276829
39.0,2.4,1,1,-0.76,0.26327908,0.09643555,0.09597086
39.0,3.7,1,1,-0.04,0.47256672,0.6340332,0.34522805
34.0,2.5,0,1,0.51,-0.2136935,-0.6491699,-0.15444167
38.0,3.9,1,1,0.2,0.61900723,0.7844238,0.37122238
40.0,3.5,0,1,1.9,0.50267136,0.23754883,0.32076994
40.0,4.0,0,1,1.52,0.4634019,0.1550293,0.4279735
42.0,3.3,0,1,-0.19,0.060014844,0.055908203,0.32222918
35.0,3.4,1,1,-0.67,0.09662449,0.29077148,0.18204188
35.0,3.3,1,1,0.53,0.09085667,0.22192383,0.16115703
43.0,3.5,0,1,-0.83,0.2298547,0.52856445,0.3861123
36.0,3.2,0,1,0.39,0.0960542,0.10180664,0.16894509
40.0,3.4,1,1,0.15,0.3009454,0.38745117,0.29895908
31.5,3.2,0,1,0.17,-0.09583652,-0.07495117,-0.10068536
42.0,3.1,0,1,0.2,0.19521916,-0.11303711,0.27716577
39.0,3.6,1,1,-0.05,0.35318577,0.21362305,0.32186085
36.0,3.4,0,1,0.42,0.024136662,0.4099121,0.21002676
42.0,3.0,0,1,-0.42,0.29050076,0.2043457,0.2590224
32.0,2.9,0,1,0.8,-0.1906699,-0.05053711,-0.19263883
38.0,3.2,0,1,1.06,0.17837346,0.12036133,0.21960598
43.0,3.5,0,1,0.58,0.2298547,0.52856445,0.3861123
38.0,4.0,0,1,-0.48,0.6647035,0.32543945,0.39478415
37.0,2.8,1,1,1.1,0.072424054,0.2644043,0.10853671
37.0,3.0,0,1,1.26,0.06658757,-0.018310547,0.15467328
42.0,3.3,0,1,-0.41,0.060014844,0.055908203,0.32222918
38.0,3.1,0,1,-0.48,0.23530972,0.032470703,0.19751742
30.0,3.3,1,1,-0.31,-0.02578342,0.040283203,-0.13928886
45.0,3.3,0,1,1.13,0.3482505,0.6359863,0.3781361
33.0,3.2,0,1,1.01,-0.029298663,-0.14379883,0.011246264
39.0,3.7,1,1,0.23,0.47256672,0.6340332,0.34522805
47.0,4.0,1,1,-1.24,0.5653058,0.14379883,0.52858776
34.5,3.3,0,1,-0.41,0.0009185076,0.09790039,0.14073877
39.0,2.9,1,1,-1.53,0.08498013,0.17553711,0.18638521
37.0,3.0,1,1,-0.99,0.13681042,-0.018310547,0.15467328
46.0,3.6,1,1,-0.29,0.3002931,0.10668945,0.46361566
27.0,2.9,0,0,-2.35,-0.9823245,-0.4675293,-0.40751517
32.0,3.6,1,1,0.41,0.22270787,0.1418457,0.1376543
38.0,3.0,1,1,0.97,0.13265812,0.036865234,0.1819092
40.0,2.9,0,1,-0.47,0.36931145,0.32641602,0.21085502
33.0,3.7,0,1,0.28,0.2167989,0.048095703,0.20817244
36.0,2.9,0,1,-0.06,0.0027190447,0.11401367,0.08672518
31.5,3.3,1,1,0.27,0.10846913,-0.15893555,-0.045661032
40.0,3.2,1,1,2.23,0.27918637,0.45532227,0.25835377
45.0,3.4,1,1,1.05,0.32816327,0.7414551,0.40179718
39.0,3.2,1,1,1.15,0.2754079,0.33081055,0.23923582
44.0,3.4,0,1,-0.38,0.1335336,0.6008301,0.38136393
39.0,3.8,0,1,0.97,0.6150285,0.93969727,0.36725652
37.0,3.5,0,1,-0.28,0.4173051,0.3371582,0.2503779
40.0,3.7,0,1,0.15,0.59258187,0.6047363,0.3665901
40.0,3.7,1,1,1.23,0.44479764,0.6047363,0.3665901
41.0,2.4,1,1,-1.09,0.41627133,-0.4387207,0.15249324
46.0,3.0,0,1,-0.11,0.45937073,0.5793457,0.33180052
41.0,2.8,0,1,1.43,0.40052998,0.77368164,0.21538866
38.0,3.2,1,1,0.23,0.25218403,0.12036133,0.21960598
35.0,3.4,1,1,-1.17,0.09662449,0.29077148,0.18204188
40.0,3.4,1,1,1.36,0.3009454,0.38745117,0.29895908
30.0,3.2,1,1,0.54,-0.023292422,-0.03491211,-0.18917818
36.0,3.2,0,1,-0.72,0.0960542,0.10180664,0.16894509
37.0,3.5,0,1,-0.24,0.4173051,0.3371582,0.2503779
44.0,3.3,0,1,-0.96,0.20507061,0.38012695,0.35910544
42.0,3.6,1,1,-0.8,0.34080327,0.4338379,0.3869058
47.0,3.6,1,1,-0.12,0.48495495,0.5852051,0.47904927
26.5,3.8,0,1,0.24,0.023937345,0.09399414,0.042925008
34.0,2.7,1,1,0.34,0.045431256,-0.21069336,-0.11068481
39.0,3.8,0,1,0.02,0.6150285,0.93969727,0.36725652
47.0,3.6,0,1,-0.33,0.27086842,0.5871582,0.47904927
44.0,2.8,1,1,0.65,0.45259678,0.5744629,0.25628442
41.0,3.4,1,1,1.57,0.34384358,0.4699707,0.32043952
31.0,3.2,0,1,-1.56,-0.08397663,-0.05834961,-0.13000427
35.5,3.2,1,1,0.4,0.10589802,0.103759766,0.1529553
35.0,2.7,1,1,-1.58,0.13921368,-0.033447266,-0.04224533
37.0,2.6,0,1,-0.75,0.011180997,0.068603516,0.057493284
32.5,3.5,0,1,-0.58,0.08119595,0.048583984,0.11608338
33.5,2.9,0,1,-1.43,-0.13619602,-0.0793457,-0.08645131
29.0,3.8,1,1,-0.24,-0.13840091,0.038330078,0.12873684
28.0,2.9,1,1,-1.4,-0.12332904,-0.4284668,-0.37676424
37.5,3.4,1,1,0.69,0.19661534,0.22143555,0.24318558
43.0,3.8,1,1,0.7,0.23046982,0.38110352,0.45020878
39.0,2.7,0,1,-0.39,0.07070935,0.24291992,0.14976215
48.0,3.3,0,1,0.61,0.94932854,0.7883301,0.506244
44.0,3.6,1,1,-0.74,0.31738675,0.0871582,0.42713475
39.0,3.3,1,1,-0.99,0.21341908,0.34838867,0.25538248
32.5,3.0,1,1,0.52,0.027139783,0.05493164,-0.12541898
40.0,3.9,1,1,2.48,0.6564332,0.8503418,0.4068756
40.0,3.0,0,1,1.55,0.38940632,0.17895508,0.22408353
36.0,2.6,0,0,-1.83,-0.62480533,-0.09838867,-0.0051386952
42.0,3.5,1,1,-0.54,0.3842193,0.5510254,0.3659172
27.0,4.0,1,0,-2.12,-1.8695678,-1.2526855,0.20879257
39.0,2.3,0,1,1.47,0.0015355349,0.28051758,0.07607606
45.0,3.5,1,1,-1.58,0.414508,0.44458008,0.42427933
36.0,2.9,0,1,1.12,0.0027190447,0.11401367,0.08672518
32.0,3.2,1,1,-0.2,0.04084599,-0.12963867,-0.06729998
41.0,3.2,0,1,-0.08,0.050617337,0.21411133,0.2778944
34.5,2.8,1,1,1.03,0.006313443,-0.0075683594,-0.047417685
39.0,3.7,1,1,1.37,0.47256672,0.6340332,0.34522805
26.0,3.1,1,1,-0.05,-0.15385616,-0.5788574,-0.38100404
27.0,2.9,0,1,-0.96,-0.36409938,-0.4675293,-0.40751517
37.0,3.0,1,1,-0.59,0.13681042,-0.018310547,0.15467328
33.0,2.8,1,1,0.49,0.03586209,-0.1940918,-0.15446328
33.0,2.9,1,1,-0.54,0.045318723,-0.07104492,-0.12343474
32.0,2.7,0,1,0.13,-0.3744849,-0.39819336,-0.2401375
48.0,3.2,0,1,0.21,0.9591423,-0.27807617,0.4990124
45.0,3.5,1,1,0.85,0.414508,0.44458008,0.42427933
37.0,2.2,1,1,0.85,0.027794003,-0.20898438,-0.03587544
40.0,3.1,1,1,0.7,0.26446736,0.2775879,0.24236049
48.0,3.8,1,1,0.85,0.9949161,-0.047607422,0.5430768
42.0,3.6,0,1,-0.25,0.2909013,0.4338379,0.3869058
42.0,3.5,0,1,-0.13,0.20533764,0.5510254,0.3659172
30.0,2.6,1,1,0.7,-0.04913318,-0.5876465,-0.3504259
39.0,3.4,1,1,-0.7,0.23999226,0.22192383,0.27172732
43.0,3.5,1,1,0.2,0.39754498,0.52856445,0.3861123
41.0,3.5,0,1,-0.28,0.31709683,0.42895508,0.34460324
36.0,3.5,1,1,-0.07,0.2545339,0.38598633,0.22857064
32.0,2.7,0,0,-1.04,-1.3284358,-0.39819336,-0.2401375
37.0,3.2,1,1,0.74,0.1650182,0.036376953,0.1915018
39.0,3.4,0,1,-0.18,0.37776196,0.22192383,0.27172732
38.0,3.3,0,1,1.77,0.32000363,0.18481445,0.2373702
41.0,2.9,1,1,-1.13,0.31466305,0.5148926,0.22769718
30.0,3.9,0,1,0.31,0.12851918,0.77075195,0.20777686
37.0,3.9,0,1,-0.14,0.6751729,0.6940918,0.35403413
39.0,3.8,1,1,1.92,0.61872685,0.93969727,0.36725652
38.0,3.6,0,1,1.22,0.5232755,0.30493164,0.30050313
36.0,3.0,1,1,1.42,0.11265385,-0.07299805,0.11891352
38.0,3.3,0,1,1.91,0.32000363,0.18481445,0.2373702
42.0,3.3,1,1,-0.52,0.3441335,0.055908203,0.32222918
40.0,3.4,1,1,0.14,0.3009454,0.38745117,0.29895908
32.7,3.1,0,1,-0.37,-0.028408885,0.010009766,-0.076498374
39.0,3.0,1,1,0.02,0.10056317,0.12475586,0.20317747
27.5,3.1,0,1,-0.52,-0.05901134,-0.4519043,-0.33760148
43.0,3.2,1,1,-0.79,0.31185162,-0.1706543,0.3201264
36.0,3.2,1,1,-0.26,0.13336575,0.10180664,0.16894509
42.0,4.0,1,1,2.08,0.9437314,0.9655762,0.4622199
46.0,3.8,0,1,0.06,0.508525,0.59106445,0.4962467
34.0,3.4,0,1,-0.06,-0.076306224,0.030517578,0.15064594
43.0,2.7,1,1,1.2,0.44916737,0.46606445,0.23328751
36.0,3.6,1,1,0.5,0.29160893,0.3322754,0.25246876
34.0,3.6,1,1,-0.28,0.20267689,0.13842773,0.20642108
33.0,3.5,0,1,0.14,0.06707966,0.03540039,0.14147638
34.0,3.3,0,1,-0.02,0.0026952028,-0.01928711,0.11825803
34.0,3.3,0,1,-0.47,0.0026952028,-0.01928711,0.11825803
33.0,3.0,1,1,0.54,0.029173017,0.013916016,-0.08469945
44.0,2.9,1,1,1.86,0.44941342,0.6711426,0.27091712
42.0,3.9,1,1,0.78,0.6338607,0.18481445,0.4470042
36.0,3.6,1,1,-0.61,0.29160893,0.3322754,0.25246876
41.0,3.2,1,1,0.77,0.2749387,0.21411133,0.2778944
39.0,3.4,1,1,1.71,0.23999226,0.22192383,0.27172732
39.0,3.2,0,1,-0.07,0.21626389,0.33081055,0.23923582
41.0,4.0,1,1,-0.2,0.882084,0.42651367,0.4451102
40.0,3.3,1,1,1.48,0.26529324,0.50512695,0.276829
22.0,2.9,1,0,-0.88,-0.840618,-0.6804199,-0.51178575
29.0,3.2,1,1,-1.64,-0.095661044,-0.11010742,-0.2363468
36.0,2.9,0,1,-0.78,0.0027190447,0.11401367,0.08672518
38.0,4.0,0,1,-0.86,0.6647035,0.32543945,0.39478415
38.0,3.2,0,1,0.16,0.17837346,0.12036133,0.21960598
39.0,2.9,1,1,-1.88,0.08498013,0.17553711,0.18638521
32.0,3.6,0,1,-1.36,0.1331054,0.1418457,0.1376543
41.0,2.7,0,0,-0.03,-0.704687,0.67993164,0.20536757
43.0,3.1,0,1,2.08,0.32214272,-0.040771484,0.29611802
35.0,2.6,1,1,-1.02,0.18818486,-0.28149414,-0.068373695
41.5,2.9,1,1,-0.37,0.38474667,0.5656738,0.23704702
37.0,3.0,0,1,-0.94,0.06658757,-0.018310547,0.15467328
33.0,2.7,0,1,-1.43,-0.27905452,-0.33520508,-0.1794499
