LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
42.0,3.1,1,1,1.42,0.32574666,-0.020019531,0.3199217
36.0,3.0,1,1,-0.5,0.11265385,0.088378906,0.1043112
47.0,3.6,1,1,-0.89,0.48495495,0.8979492,0.5202554
30.5,2.9,0,1,-0.37,-0.2901839,-0.34228516,-0.23566483
31.5,3.5,0,1,0.89,0.07533085,0.0043945312,0.056439407
29.0,3.0,1,0,-0.04,-0.6604556,-0.2993164,-0.25728035
33.5,3.2,1,1,-0.89,0.0863229,0.0043945312,0.025117941
32.0,3.1,1,1,-0.37,0.030901074,-0.1665039,-0.11523293
36.0,3.7,0,1,-0.05,0.4663564,0.48242188,0.30675104
45.0,3.8,1,1,-1.31,0.033800244,0.22998047,0.52236444
34.0,3.6,0,1,0.46,0.13757718,0.1538086,0.19956294
36.0,3.9,0,1,0.45,0.60324585,0.2553711,0.39306778
38.0,2.8,0,1,-0.91,0.12526524,-0.18115234,0.14275862
39.0,3.1,1,1,1.82,0.2336446,0.3017578,0.2153686
33.0,3.8,1,1,-0.14,0.30056202,0.39111328,0.24144012
43.0,2.9,0,1,0.21,0.40879643,0.23876953,0.30397224
34.5,2.9,0,1,0.13,-0.16285884,-0.091308594,-0.036743045
40.0,3.1,0,1,-0.36,0.29272568,0.20703125,0.24703044
37.0,3.6,1,1,1.54,0.4310342,0.6567383,0.29916108
35.0,3.5,1,1,0.75,0.16199505,0.13330078,0.19698265
35.0,3.7,0,1,-1.35,0.3060981,0.41259766,0.2633996
38.0,2.4,1,1,1.38,0.2425462,0.029296875,0.039726675
37.0,3.5,1,1,-0.33,0.28686345,0.42919922,0.25488755
36.0,3.3,1,1,1.28,0.125723,0.03515625,0.18226184
31.0,3.1,0,1,-0.36,-0.13026226,-0.20751953,-0.15920247
18.0,3.0,0,0,-0.04,-0.92096317,1.5825195,-0.42078996
32.0,3.2,1,1,1.15,0.04084599,-0.15673828,-0.070707366
31.0,3.7,1,1,-0.73,0.23240864,-0.18798828,0.14408548
35.0,3.5,1,1,0.89,0.16199505,0.13330078,0.19698265
31.5,2.8,1,1,-0.31,-0.04898441,-0.41455078,-0.22062977
35.0,3.3,0,1,-1.29,-0.011636615,0.095214844,0.1521635
33.0,3.0,0,1,0.24,-0.04863727,-0.21142578,-0.09506717
37.0,3.2,0,1,1.36,0.14884007,0.068847656,0.1870737
41.0,2.3,1,1,0.64,0.28696263,-0.52783203,0.14878233
41.0,3.4,0,1,1.04,0.20011437,0.41259766,0.35717642
32.0,3.5,0,1,0.37,0.082632184,-0.04736328,0.084042996
41.0,3.2,0,1,0.92,0.050617337,0.19873047,0.31276822
32.5,2.8,1,1,-0.45,0.0021420717,-0.33447266,-0.18077041
40.0,3.5,1,1,1.34,0.30451024,0.19091797,0.35900033
41.0,3.8,0,1,0.12,0.49617302,0.93115234,0.4637987
35.5,2.9,1,1,0.06,0.059503675,0.079589844,0.032050766
36.0,2.6,1,1,0.15,0.2939664,-0.16357422,-0.027232796
32.0,2.9,1,1,-0.75,0.009447217,-0.31591797,-0.17887433
39.0,3.3,1,1,1.06,0.21341908,0.25439453,0.26401368
37.0,2.9,0,1,-0.18,0.0730077,0.032226562,0.12648529
44.0,3.2,1,1,2.33,0.346305,0.39697266,0.39124575
34.0,3.1,1,1,-0.4,0.062496305,-0.012207031,0.012133256
41.0,3.7,0,1,0.74,0.4893571,0.55810547,0.43975133
37.0,3.3,1,1,0.41,0.13186848,0.00048828125,0.20180097
31.0,3.6,0,1,0.58,0.022718549,-0.18310547,0.090646744
38.0,3.4,1,1,-0.3,0.21318829,0.1586914,0.2571042
43.0,2.5,1,1,0.05,0.54436123,0.16845703,0.22905815
46.0,3.0,0,1,0.52,0.45937073,0.96533203,0.39968365
33.0,3.4,1,1,0.28,0.127823,-0.07373047,0.09041697
39.0,3.5,1,1,2.36,0.2986127,0.2788086,0.3310213
42.0,2.4,0,1,-0.25,0.17275059,-0.4555664,0.19271262
40.0,3.2,0,1,0.29,0.12634099,0.30273438,0.27740207
38.0,3.7,1,1,0.47,0.43818867,0.49951172,0.37320557
34.0,2.8,1,1,-0.03,0.024032712,-0.083496094,-0.09704819
28.0,2.1,1,0,-1.32,-1.1292552,-1.4018555,-0.36016935
43.0,3.1,1,1,1.59,0.36026776,0.22021484,0.34804365
33.0,3.6,0,1,0.89,0.15988934,0.028808594,0.1708643
31.0,3.5,0,1,0.41,0.040530324,0.044921875,0.030997276
44.0,3.7,1,1,1.42,0.180174,0.53564453,0.49295968
41.0,3.8,1,1,-0.28,0.48786747,0.93115234,0.4637987
28.0,2.3,1,1,0.75,-0.0872401,-1.1977539,-0.3585902
44.0,3.8,0,1,0.78,0.45508587,0.35302734,0.5103146
45.0,3.6,0,1,-0.78,0.3258325,0.38330078,0.49039948
37.0,4.0,1,1,0.48,0.8112947,1.1411133,0.45140147
32.5,2.0,1,1,-1.06,-0.5290526,-1.230957,-0.26126915
34.0,3.2,1,1,1.97,0.09871495,0.07421875,0.06054181
41.0,3.4,0,1,-0.11,0.20011437,0.41259766,0.35717642
38.0,2.9,1,1,0.4,0.046476483,-0.08935547,0.16221827
36.0,2.9,1,1,0.1,0.043821454,0.09814453,0.06946692
42.0,3.7,0,1,-1.52,0.37370598,0.5649414,0.4601673
32.0,2.7,0,1,0.74,-0.3744849,-0.33447266,-0.2192678
44.0,3.0,0,1,-0.72,0.34953892,0.47705078,0.35011715
37.0,3.4,0,1,0.4,0.28228486,0.10644531,0.2229917
48.0,3.8,0,1,-0.18,0.3635198,0.42529297,0.58799565
39.0,3.8,1,1,-0.46,0.61872685,0.6958008,0.42827433
35.0,3.1,1,1,-0.03,0.08971608,0.06591797,0.08274749
40.0,3.5,1,1,0.06,0.30451024,0.19091797,0.35900033
30.0,3.2,1,1,0.71,-0.023292422,-0.05517578,-0.16213079
43.0,3.9,1,1,-0.46,0.46351063,0.1586914,0.5154167
42.0,3.8,0,1,0.57,0.3923818,0.7446289,0.48218215
34.0,3.1,0,1,-1.27,0.07248223,-0.012207031,0.012133256
39.0,2.9,1,1,-0.17,0.08498013,0.029296875,0.18336123
33.0,3.5,1,1,0.57,0.18051922,-0.08251953,0.13491729
38.0,3.6,0,1,0.74,0.5232755,0.56396484,0.33684558
40.0,3.3,1,1,-0.24,0.26529324,0.3305664,0.30597568
36.0,3.1,0,1,-0.83,0.054081082,0.10253906,0.13792977
35.0,3.5,0,1,-0.05,0.038781285,0.13330078,0.19698265
38.0,2.9,1,1,0.65,0.04647267,-0.09082031,0.16221827
34.5,3.1,1,1,0.8,0.09231579,0.044433594,0.045900002
42.0,3.8,0,1,-0.16,0.3923837,0.74853516,0.48218215
40.0,3.1,1,1,1.62,0.26446736,0.20703125,0.24703044
44.0,4.0,1,1,3.17,0.78341496,1.1948242,0.54130745
37.7,3.3,1,1,-0.92,0.16156018,0.052734375,0.21575662
42.0,2.6,1,1,0.7,0.48669064,0.9760742,0.22031866
32.0,3.6,0,1,0.41,0.1331054,-0.072753906,0.13348272
40.0,3.0,1,1,-0.29,0.14046681,0.14794922,0.22789463
35.0,2.7,1,1,0.39,0.13921368,0.05810547,-0.062192827
40.0,3.0,0,1,-0.11,0.38940632,0.14794922,0.22789463
38.0,3.0,0,1,0.73,0.16139042,0.07861328,0.17778912
35.0,3.4,1,1,0.26,0.09662449,0.063964844,0.17635754
34.0,3.4,0,1,0.13,-0.076306224,-0.0043945312,0.14097406
36.0,2.9,1,1,-0.63,0.043821454,0.09814453,0.06946692
38.0,3.4,1,1,-1.55,0.21318829,0.1586914,0.2571042
41.0,3.5,0,1,0.46,0.31709683,0.27685547,0.38465357
31.0,2.2,1,1,-0.46,-0.32160938,-0.8774414,-0.29466367
47.0,3.8,1,1,-0.58,0.527382,-0.22705078,0.54375196
44.0,3.5,0,1,1.06,0.28092206,0.1743164,0.45424396
32.0,3.3,1,1,-0.56,0.10321438,-0.12451172,-0.02214636
40.0,3.2,1,1,-0.14,0.27918637,0.30273438,0.27740207
43.0,3.6,0,1,0.14,0.2996446,0.33544922,0.45714456
37.0,3.4,1,1,-0.34,0.1695329,0.10644531,0.2229917
36.0,3.1,1,1,-0.19,0.13885891,0.10253906,0.13792977
39.0,3.6,1,1,0.44,0.35318577,0.3569336,0.36264122
29.5,1.6,1,1,1.1,1.1001416,2.0205078,-0.33302742
33.0,3.2,1,1,1.01,0.063186765,-0.06298828,-0.00818719
33.0,3.5,1,1,0.58,0.18051922,-0.08251953,0.13491729
40.0,3.2,0,1,1.01,0.12634099,0.30273438,0.27740207
38.0,3.2,0,1,0.17,0.17837346,0.21044922,0.20661177
31.0,2.8,1,1,1.01,-0.06342113,-0.43017578,-0.237072
35.0,3.1,0,1,0.25,0.05655682,0.06591797,0.08274749
25.0,3.5,0,1,1.15,-0.29436862,-1.3637695,-0.18090864
41.0,3.4,1,1,-0.86,0.34384167,0.41259766,0.35717642
32.0,2.6,1,1,0.05,-0.09033191,-0.25634766,-0.23358168
28.0,2.9,0,1,1.14,-0.33364284,-0.31396484,-0.3043272
23.3,3.1,0,1,-1.24,-0.40927112,-1.3930664,-0.34202027
44.0,3.5,1,1,0.69,0.45283043,0.1743164,0.45424396
36.0,3.1,0,1,0.46,0.054081082,0.10253906,0.13792977
35.0,2.6,1,1,1.07,0.18818486,-0.076171875,-0.088224545
30.0,2.9,1,1,-0.74,-0.12319362,-0.35888672,-0.25216913
36.0,3.4,0,1,1.45,0.024136662,0.09326172,0.19853005
30.5,3.0,0,0,-1.33,-0.80665195,-0.27392578,-0.21085884
45.0,3.8,1,1,0.12,0.033800244,0.22998047,0.52236444
28.7,3.0,1,1,0.38,-0.13304126,-0.3071289,-0.26815706
20.0,3.0,0,0,-0.69,-1.2551993,-1.4155273,-0.40254563
44.0,3.6,1,1,-0.67,0.31738675,0.32666016,0.4738499
38.0,3.7,0,1,-0.07,0.5204965,0.49951172,0.37320557
44.0,3.0,1,1,0.77,0.4231912,0.47705078,0.35011715
45.0,3.1,1,1,-0.37,0.3828069,0.5180664,0.39502823
37.0,3.0,1,1,0.14,0.13681042,0.103515625,0.15342417
36.0,3.2,0,1,0.65,0.0960542,0.07519531,0.16415136
42.0,3.3,0,1,-0.69,0.060014844,0.49560547,0.36255997
42.0,3.0,0,1,0.78,0.29050076,-0.0063476562,0.29640615
33.0,3.7,0,1,0.27,0.2167989,0.21923828,0.20490274
46.0,3.9,1,1,2.18,0.33012307,0.10498047,0.5452821
39.0,3.0,1,1,-0.56,0.10056317,0.13574219,0.1981857
47.0,3.5,0,1,0.15,0.27153885,0.7729492,0.506519
37.5,3.0,0,1,-0.46,0.086603284,0.08935547,0.16869596
40.5,4.0,0,1,-0.68,0.42863476,0.3413086,0.5030765
34.0,3.3,0,1,-0.92,0.0026952028,0.05419922,0.10471625
38.0,3.1,0,1,0.64,0.23530972,0.21533203,0.19108778
34.0,2.6,1,0,-1.46,-0.93875873,-0.048339844,-0.14221583
38.0,2.8,1,1,-0.16,0.11741078,-0.18115234,0.14275862
30.0,3.7,0,1,-0.32,0.032017827,-0.3623047,0.10277471
40.0,3.4,0,1,0.94,0.2803508,0.27783203,0.33173352
32.0,2.9,1,1,-0.82,0.009447217,-0.31591797,-0.17887433
41.0,3.1,1,1,1.11,0.31715977,0.014160156,0.2864712
33.0,3.0,0,1,-0.76,-0.04863727,-0.21142578,-0.09506717
29.0,3.5,1,1,0.85,-0.0718478,0.10888672,-0.06294073
30.0,2.9,0,1,0.61,-0.28028095,-0.35888672,-0.25216913
39.0,3.1,0,1,2.04,0.28683102,0.3017578,0.2153686
47.0,4.0,1,1,1.47,0.5653058,1.4741211,0.5649112
30.5,2.3,1,1,-0.39,-0.18132961,-0.87402344,-0.3050804
36.0,2.2,1,0,-0.47,-0.92645824,0.115234375,-0.11209606
45.0,3.2,0,1,1.15,0.4794618,0.18701172,0.41605055
39.0,3.1,1,1,-1.36,0.2336446,0.3017578,0.2153686
35.5,3.0,0,1,-0.77,-0.027294993,0.049316406,0.07357472
30.0,3.3,0,1,1.39,-0.04218757,0.17626953,-0.12085678
43.0,3.6,1,1,1.05,0.3539678,0.33544922,0.45714456
29.0,3.4,0,1,0.02,-0.12364566,0.31103516,-0.1126657
33.0,3.9,0,1,-0.42,0.3006097,0.3803711,0.300991
38.0,3.2,0,1,-0.04,0.17837346,0.21044922,0.20661177
42.0,3.8,0,1,0.62,0.3923818,0.7446289,0.48218215
44.0,3.7,1,1,-0.08,0.180174,0.53564453,0.49295968
40.0,3.3,1,1,2.15,0.26529324,0.3305664,0.30597568
39.0,2.4,1,1,-0.76,0.26327908,-0.0014648438,0.0934827
39.0,3.7,1,1,-0.04,0.47256672,0.48779297,0.39792782
34.0,2.5,0,1,0.51,-0.2136935,-0.15576172,-0.1590199
38.0,3.9,1,1,0.2,0.61900723,0.61376953,0.43771535
40.0,3.5,0,1,1.9,0.50267136,0.19091797,0.35900033
40.0,4.0,0,1,1.52,0.4634019,0.34033203,0.49595803
42.0,3.3,0,1,-0.19,0.060014844,0.49560547,0.36255997
35.0,3.4,1,1,-0.67,0.09662449,0.063964844,0.17635754
35.0,3.3,1,1,0.53,0.09085667,0.095214844,0.1521635
43.0,3.5,0,1,-0.83,0.2298547,0.28759766,0.43461406
36.0,3.2,0,1,0.39,0.0960542,0.07519531,0.16415136
40.0,3.4,1,1,0.15,0.3009454,0.27783203,0.33173352
31.5,3.2,0,1,0.17,-0.09583652,-0.14892578,-0.0971082
42.0,3.1,0,1,0.2,0.19521916,-0.020019531,0.3199217
39.0,3.6,1,1,-0.05,0.35318577,0.3569336,0.36264122
36.0,3.4,0,1,0.42,0.024136662,0.09326172,0.19853005
42.0,3.0,0,1,-0.42,0.29050076,-0.0063476562,0.29640615
32.0,2.9,0,1,0.8,-0.1906699,-0.31591797,-0.17887433
38.0,3.2,0,1,1.06,0.17837346,0.21044922,0.20661177
43.0,3.5,0,1,0.58,0.2298547,0.28759766,0.43461406
38.0,4.0,0,1,-0.48,0.6647035,0.8803711,0.4676938
37.0,2.8,1,1,1.1,0.072424054,-0.06201172,0.09821719
37.0,3.0,0,1,1.26,0.06658757,0.103515625,0.15342417
42.0,3.3,0,1,-0.41,0.060014844,0.49560547,0.36255997
38.0,3.1,0,1,-0.48,0.23530972,0.21533203,0.19108778
30.0,3.3,1,1,-0.31,-0.02578342,0.17626953,-0.12085678
45.0,3.3,0,1,1.13,0.3482505,-0.013183594,0.4363745
33.0,3.2,0,1,1.01,-0.029298663,-0.06298828,-0.00818719
39.0,3.7,1,1,0.23,0.47256672,0.48779297,0.39792782
47.0,4.0,1,1,-1.24,0.5653058,1.4741211,0.5649112
34.5,3.3,0,1,-0.41,0.0009185076,0.088378906,0.12806186
39.0,2.9,1,1,-1.53,0.08498013,0.029296875,0.18336123
37.0,3.0,1,1,-0.99,0.13681042,0.103515625,0.15342417
46.0,3.6,1,1,-0.29,0.3002931,0.5932617,0.50552016
27.0,2.9,0,0,-2.35,-0.9823245,-0.2290039,-0.324785
32.0,3.6,1,1,0.41,0.22270787,-0.072753906,0.13348272
38.0,3.0,1,1,0.97,0.13265812,0.07861328,0.17778912
40.0,2.9,0,1,-0.47,0.36931145,0.29833984,0.21096064
33.0,3.7,0,1,0.28,0.2167989,0.21923828,0.20490274
36.0,2.9,0,1,-0.06,0.0027190447,0.09814453,0.06946692
31.5,3.3,1,1,0.27,0.10846913,-0.056640625,-0.04964143
40.0,3.2,1,1,2.23,0.27918637,0.30273438,0.27740207
45.0,3.4,1,1,1.05,0.32816327,-0.04736328,0.45556748
39.0,3.2,1,1,1.15,0.2754079,0.32470703,0.23534063
44.0,3.4,0,1,-0.38,0.1335336,0.22509766,0.43334305
39.0,3.8,0,1,0.97,0.6150285,0.6958008,0.42827433
37.0,3.5,0,1,-0.28,0.4173051,0.42919922,0.25488755
40.0,3.7,0,1,0.15,0.59258187,0.49951172,0.4206519
40.0,3.7,1,1,1.23,0.44479764,0.49951172,0.4206519
41.0,2.4,1,1,-1.09,0.41627133,-0.3569336,0.16506268
46.0,3.0,0,1,-0.11,0.45937073,0.96533203,0.39968365
41.0,2.8,0,1,1.43,0.40052998,0.8886719,0.22208747
38.0,3.2,1,1,0.23,0.25218403,0.21044922,0.20661177
35.0,3.4,1,1,-1.17,0.09662449,0.063964844,0.17635754
40.0,3.4,1,1,1.36,0.3009454,0.27783203,0.33173352
30.0,3.2,1,1,0.54,-0.023292422,-0.05517578,-0.16213079
36.0,3.2,0,1,-0.72,0.0960542,0.07519531,0.16415136
37.0,3.5,0,1,-0.24,0.4173051,0.42919922,0.25488755
44.0,3.3,0,1,-0.96,0.20507061,0.35009766,0.41190487
42.0,3.6,1,1,-0.8,0.34080327,0.30029297,0.4363863
47.0,3.6,1,1,-0.12,0.48495495,0.8979492,0.5202554
26.5,3.8,0,1,0.24,0.023937345,0.00048828125,0.035516143
34.0,2.7,1,1,0.34,0.045431256,-0.017089844,-0.12170489
39.0,3.8,0,1,0.02,0.6150285,0.6958008,0.42827433
47.0,3.6,0,1,-0.33,0.27086842,0.9038086,0.5202554
44.0,2.8,1,1,0.65,0.45259678,0.20751953,0.3091436
41.0,3.4,1,1,1.57,0.34384358,0.40966797,0.35717642
31.0,3.2,0,1,-1.56,-0.08397663,-0.14111328,-0.119518414
35.5,3.2,1,1,0.4,0.10589802,0.09375,0.14411528
35.0,2.7,1,1,-1.58,0.13921368,0.05810547,-0.062192827
37.0,2.6,0,1,-0.75,0.011180997,-0.24365234,0.036390103
32.5,3.5,0,1,-0.58,0.08119595,-0.07373047,0.108292386
33.5,2.9,0,1,-1.43,-0.13619602,-0.26367188,-0.0990576
29.0,3.8,1,1,-0.24,-0.13840091,-0.092285156,0.12798965
28.0,2.9,1,1,-1.4,-0.12332904,-0.31396484,-0.3043272
37.5,3.4,1,1,0.69,0.19661534,0.13427734,0.23880616
43.0,3.8,1,1,0.7,0.23046982,0.5180664,0.49806327
39.0,2.7,0,1,-0.39,0.07070935,0.020019531,0.15467902
48.0,3.3,0,1,0.61,0.94932854,0.7026367,0.56964856
44.0,3.6,1,1,-0.74,0.31738675,0.32666016,0.4738499
39.0,3.3,1,1,-0.99,0.21341908,0.25439453,0.26401368
32.5,3.0,1,1,0.52,0.027139783,-0.2241211,-0.12698768
40.0,3.9,1,1,2.48,0.6564332,0.7788086,0.47103125
40.0,3.0,0,1,1.55,0.38940632,0.14794922,0.22789463
36.0,2.6,0,0,-1.83,-0.62480533,-0.16357422,-0.027232796
42.0,3.5,1,1,-0.54,0.3842193,0.35205078,0.41105908
27.0,4.0,1,0,-2.12,-1.8695678,-0.16210938,0.20235115
39.0,2.3,0,1,1.47,0.0015355349,0.3540039,0.06367034
45.0,3.5,1,1,-1.58,0.414508,0.13330078,0.4731804
36.0,2.9,0,1,1.12,0.0027190447,0.09814453,0.06946692
32.0,3.2,1,1,-0.2,0.04084599,-0.15673828,-0.070707366
41.0,3.2,0,1,-0.08,0.050617337,0.19873047,0.31276822
34.5,2.8,1,1,1.03,0.006313443,-0.013671875,-0.0671709
39.0,3.7,1,1,1.37,0.47256672,0.48779297,0.39792782
26.0,3.1,1,1,-0.05,-0.15385616,-0.4790039,-0.30036753
27.0,2.9,0,1,-0.96,-0.36409938,-0.2290039,-0.324785
37.0,3.0,1,1,-0.59,0.13681042,0.103515625,0.15342417
33.0,2.8,1,1,0.49,0.03586209,-0.2607422,-0.15369408
33.0,2.9,1,1,-0.54,0.045318723,-0.29785156,-0.12847053
32.0,2.7,0,1,0.13,-0.3744849,-0.33447266,-0.2192678
48.0,3.2,0,1,0.21,0.9591423,0.72802734,0.5645182
45.0,3.5,1,1,0.85,0.414508,0.13330078,0.4731804
37.0,2.2,1,1,0.85,0.027794003,0.06347656,-0.06001112
40.0,3.1,1,1,0.7,0.26446736,0.20703125,0.24703044
48.0,3.8,1,1,0.85,0.9949161,0.42529297,0.58799565
42.0,3.6,0,1,-0.25,0.2909013,0.30029297,0.4363863
42.0,3.5,0,1,-0.13,0.20533764,0.35205078,0.41105908
30.0,2.6,1,1,0.7,-0.04913318,-0.6196289,-0.29739904
39.0,3.4,1,1,-0.7,0.23999226,0.21044922,0.29746288
43.0,3.5,1,1,0.2,0.39754498,0.28759766,0.43461406
41.0,3.5,0,1,-0.28,0.31709683,0.27685547,0.38465357
36.0,3.5,1,1,-0.07,0.2545339,0.31640625,0.22322436
32.0,2.7,0,0,-1.04,-1.3284358,-0.33447266,-0.2192678
37.0,3.2,1,1,0.74,0.1650182,0.068847656,0.1870737
39.0,3.4,0,1,-0.18,0.37776196,0.21044922,0.29746288
38.0,3.3,0,1,1.77,0.32000363,0.106933594,0.22847578
41.0,2.9,1,1,-1.13,0.31466305,0.42382812,0.23814666
30.0,3.9,0,1,0.31,0.12851918,1.0551758,0.20593077
37.0,3.9,0,1,-0.14,0.6751729,0.44384766,0.41821235
39.0,3.8,1,1,1.92,0.61872685,0.6958008,0.42827433
38.0,3.6,0,1,1.22,0.5232755,0.56396484,0.33684558
36.0,3.0,1,1,1.42,0.11265385,0.088378906,0.1043112
38.0,3.3,0,1,1.91,0.32000363,0.106933594,0.22847578
42.0,3.3,1,1,-0.52,0.3441335,0.49560547,0.36255997
40.0,3.4,1,1,0.14,0.3009454,0.27783203,0.33173352
32.7,3.1,0,1,-0.37,-0.028408885,-0.13134766,-0.08352019
39.0,3.0,1,1,0.02,0.10056317,0.13574219,0.1981857
27.5,3.1,0,1,-0.52,-0.05901134,-0.26611328,-0.2694919
43.0,3.2,1,1,-0.79,0.31185162,0.38330078,0.36839786
36.0,3.2,1,1,-0.26,0.13336575,0.07519531,0.16415136
42.0,4.0,1,1,2.08,0.9437314,0.81591797,0.5219964
46.0,3.8,0,1,0.06,0.508525,0.048339844,0.5331471
34.0,3.4,0,1,-0.06,-0.076306224,-0.0043945312,0.14097406
43.0,2.7,1,1,1.2,0.44916737,0.52246094,0.2592569
36.0,3.6,1,1,0.5,0.29160893,0.5361328,0.2560275
34.0,3.6,1,1,-0.28,0.20267689,0.1538086,0.19956294
33.0,3.5,0,1,0.14,0.06707966,-0.08251953,0.13491729
34.0,3.3,0,1,-0.02,0.0026952028,0.05419922,0.10471625
34.0,3.3,0,1,-0.47,0.0026952028,0.05419922,0.10471625
33.0,3.0,1,1,0.54,0.029173017,-0.21142578,-0.09506717
44.0,2.9,1,1,1.86,0.44941342,0.40576172,0.3288073
42.0,3.9,1,1,0.78,0.6338607,0.37939453,0.50226104
36.0,3.6,1,1,-0.61,0.29160893,0.5361328,0.2560275
41.0,3.2,1,1,0.77,0.2749387,0.19873047,0.31276822
39.0,3.4,1,1,1.71,0.23999226,0.21044922,0.29746288
39.0,3.2,0,1,-0.07,0.21626389,0.32470703,0.23534063
41.0,4.0,1,1,-0.2,0.882084,0.46826172,0.50929546
40.0,3.3,1,1,1.48,0.26529324,0.3305664,0.30597568
22.0,2.9,1,0,-0.88,-0.840618,-1.1391602,-0.3956023
29.0,3.2,1,1,-1.64,-0.095661044,0.011230469,-0.19474809
36.0,2.9,0,1,-0.78,0.0027190447,0.09814453,0.06946692
38.0,4.0,0,1,-0.86,0.6647035,0.8803711,0.4676938
38.0,3.2,0,1,0.16,0.17837346,0.21044922,0.20661177
39.0,2.9,1,1,-1.88,0.08498013,0.029296875,0.18336123
32.0,3.6,0,1,-1.36,0.1331054,-0.072753906,0.13348272
41.0,2.7,0,0,-0.03,-0.704687,1.1020508,0.20868549
43.0,3.1,0,1,2.08,0.32214272,0.22021484,0.34804365
35.0,2.6,1,1,-1.02,0.18818486,-0.076171875,-0.088224545
41.5,2.9,1,1,-0.37,0.38474667,0.3881836,0.2524169
37.0,3.0,0,1,-0.94,0.06658757,0.103515625,0.15342417
33.0,2.7,0,1,-1.43,-0.27905452,-0.15673828,-0.17437373
