LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
31.0,3.1,0,1,-0.36,-0.13026226,-0.014343262,-0.20949501
18.0,3.0,0,0,-0.04,-0.92096317,-0.7838745,-0.4724773
32.0,3.2,1,1,1.15,0.04084599,-0.10223389,-0.12772906
31.0,3.7,1,1,-0.73,0.23240864,-0.56121826,0.08818203
35.0,3.5,1,1,0.89,0.16199505,0.23760986,0.1718916
31.5,2.8,1,1,-0.31,-0.04898441,-0.85614014,-0.26895508
35.0,3.3,0,1,-1.29,-0.011636615,0.061828613,0.104822725
33.0,3.0,0,1,0.24,-0.04863727,-0.24285889,-0.14878592
37.0,3.2,0,1,1.36,0.14884007,0.12237549,0.1561737
41.0,2.3,1,1,0.64,0.28696263,-0.3600464,0.10428418
41.0,3.4,0,1,1.04,0.20011437,0.3147583,0.31409833
32.0,3.5,0,1,0.37,0.082632184,-0.03778076,0.02297777
41.0,3.2,0,1,0.92,0.050617337,0.094055176,0.27139205
32.5,2.8,1,1,-0.45,0.0021420717,-0.64520264,-0.22884554
40.0,3.5,1,1,1.34,0.30451024,0.51104736,0.3104211
41.0,3.8,0,1,0.12,0.49617302,0.7131958,0.4087061
35.5,2.9,1,1,0.06,0.059503675,0.008117676,-0.03418009
36.0,2.6,1,1,0.15,0.2939664,-0.291687,-0.08864923
32.0,2.9,1,1,-0.75,0.009447217,-0.7897339,-0.22860408
39.0,3.3,1,1,1.06,0.21341908,0.2000122,0.23899618
37.0,2.9,0,1,-0.18,0.0730077,0.0051879883,0.06401682
44.0,3.2,1,1,2.33,0.346305,0.5137329,0.35466498
34.0,3.1,1,1,-0.4,0.062496305,0.30792236,-0.053789273
41.0,3.7,0,1,0.74,0.4893571,0.6526489,0.3873331
37.0,3.3,1,1,0.41,0.13186848,0.11065674,0.18828642
31.0,3.6,0,1,0.58,0.022718549,-0.13153076,0.025459625
38.0,3.4,1,1,-0.3,0.21318829,0.2625122,0.23731026
43.0,2.5,1,1,0.05,0.54436123,-0.7418823,0.20828153
46.0,3.0,0,1,0.52,0.45937073,0.19854736,0.3619175
33.0,3.4,1,1,0.28,0.127823,-0.45965576,0.032232903
39.0,3.5,1,1,2.36,0.2986127,0.37823486,0.28095365
42.0,2.4,0,1,-0.25,0.17275059,-1.3180542,0.1606424
40.0,3.2,0,1,0.29,0.12634099,0.078430176,0.24691005
38.0,3.7,1,1,0.47,0.43818867,-0.07684326,0.31672347
34.0,2.8,1,1,-0.03,0.024032712,-0.12762451,-0.15044317
28.0,2.1,1,0,-1.32,-1.1292552,-2.8580933,-0.39078966
43.0,3.1,1,1,1.59,0.36026776,0.4631958,0.30753726
33.0,3.6,0,1,0.89,0.15988934,0.3411255,0.1250058
31.0,3.5,0,1,0.41,0.040530324,0.04815674,-0.032886803
44.0,3.7,1,1,1.42,0.180174,-0.29022217,0.44366106
41.0,3.8,1,1,-0.28,0.48786747,0.7131958,0.4087061
28.0,2.3,1,1,0.75,-0.0872401,-0.51434326,-0.39407393
44.0,3.8,0,1,0.78,0.45508587,0.4109497,0.45670992
45.0,3.6,0,1,-0.78,0.3258325,-0.276062,0.44458598
37.0,4.0,1,1,0.48,0.8112947,0.11895752,0.3939693
32.5,2.0,1,1,-1.06,-0.5290526,-0.42352295,-0.29076993
34.0,3.2,1,1,1.97,0.09871495,0.2288208,-0.007858664
41.0,3.4,0,1,-0.11,0.20011437,0.3147583,0.31409833
38.0,2.9,1,1,0.4,0.046476483,-0.0602417,0.111782774
36.0,2.9,1,1,0.1,0.043821454,0.013977051,0.0011796057
42.0,3.7,0,1,-1.52,0.37370598,0.55303955,0.41048
32.0,2.7,0,1,0.74,-0.3744849,-0.2526245,-0.26606894
44.0,3.0,0,1,-0.72,0.34953892,0.034973145,0.30990186
37.0,3.4,0,1,0.4,0.28228486,0.15753174,0.21179345
48.0,3.8,0,1,-0.18,0.3635198,-1.0397339,0.5386148
39.0,3.8,1,1,-0.46,0.61872685,0.14178467,0.3681898
35.0,3.1,1,1,-0.03,0.08971608,0.4368286,0.012643471
40.0,3.5,1,1,0.06,0.30451024,0.51104736,0.3104211
30.0,3.2,1,1,0.71,-0.023292422,0.34503174,-0.21725404
43.0,3.9,1,1,-0.46,0.46351063,0.29815674,0.4570069
42.0,3.8,0,1,0.57,0.3923818,0.6355591,0.42804933
34.0,3.1,0,1,-1.27,0.07248223,0.30792236,-0.053789273
39.0,2.9,1,1,-0.17,0.08498013,0.09698486,0.15491934
33.0,3.5,1,1,0.57,0.18051922,-0.02508545,0.088162854
38.0,3.6,0,1,0.74,0.5232755,0.16143799,0.28479928
40.0,3.3,1,1,-0.24,0.26529324,0.21612549,0.2648099
36.0,3.1,0,1,-0.83,0.054081082,0.3899536,0.079243526
35.0,3.5,0,1,-0.05,0.038781285,0.23760986,0.1718916
38.0,2.9,1,1,0.65,0.04647267,-0.05682373,0.111782774
34.5,3.1,1,1,0.8,0.09231579,0.37042236,-0.023325235
42.0,3.8,0,1,-0.16,0.3923837,0.63848877,0.42804933
40.0,3.1,1,1,1.62,0.26446736,0.03643799,0.22994341
44.0,4.0,1,1,3.17,0.78341496,-0.40301514,0.47927567
37.7,3.3,1,1,-0.92,0.16156018,0.1116333,0.20482713
42.0,2.6,1,1,0.7,0.48669064,0.19854736,0.1986465
32.0,3.6,0,1,0.41,0.1331054,0.0071411133,0.080670565
40.0,3.0,1,1,-0.29,0.14046681,0.18096924,0.21469799
35.0,2.7,1,1,0.39,0.13921368,0.109680176,-0.12122488
40.0,3.0,0,1,-0.11,0.38940632,0.18096924,0.21469799
38.0,3.0,0,1,0.73,0.16139042,-0.005554199,0.13974397
35.0,3.4,1,1,0.26,0.09662449,-0.13739014,0.12894396
34.0,3.4,0,1,0.13,-0.076306224,-0.3258667,0.09494201
36.0,2.9,1,1,-0.63,0.043821454,0.013977051,0.0011796057
38.0,3.4,1,1,-1.55,0.21318829,0.2625122,0.23731026
41.0,3.5,0,1,0.46,0.31709683,0.61260986,0.33943808
31.0,2.2,1,1,-0.46,-0.32160938,-1.236023,-0.3292717
47.0,3.8,1,1,-0.58,0.527382,-0.588562,0.4935266
44.0,3.5,0,1,1.06,0.28092206,0.24664307,0.4127559
32.0,3.3,1,1,-0.56,0.10321438,-0.34051514,-0.08267118
40.0,3.2,1,1,-0.14,0.27918637,0.078430176,0.24691005
43.0,3.6,0,1,0.14,0.2996446,0.20953369,0.41211703
37.0,3.4,1,1,-0.34,0.1695329,0.15753174,0.21179345
36.0,3.1,1,1,-0.19,0.13885891,0.3899536,0.079243526
39.0,3.6,1,1,0.44,0.35318577,0.24835205,0.3098666
29.5,1.6,1,1,1.1,1.1001416,3.5862427,-0.35587192
33.0,3.2,1,1,1.01,0.063186765,-0.011413574,-0.071714476
33.0,3.5,1,1,0.58,0.18051922,-0.02508545,0.088162854
40.0,3.2,0,1,1.01,0.12634099,0.078430176,0.24691005
38.0,3.2,0,1,0.17,0.17837346,-0.019714355,0.19616911
31.0,2.8,1,1,1.01,-0.06342113,-0.9244995,-0.28600642
35.0,3.1,0,1,0.25,0.05655682,0.4368286,0.012643471
25.0,3.5,0,1,1.15,-0.29436862,-2.0045776,-0.25782856
41.0,3.4,1,1,-0.86,0.34384167,0.3147583,0.31409833
32.0,2.6,1,1,0.05,-0.09033191,0.4446411,-0.27931157
28.0,2.9,0,1,1.14,-0.33364284,-0.33270264,-0.35761133
23.3,3.1,0,1,-1.24,-0.40927112,-1.2369995,-0.39925352
44.0,3.5,1,1,0.69,0.45283043,0.24664307,0.4127559
36.0,3.1,0,1,0.46,0.054081082,0.3899536,0.079243526
35.0,2.6,1,1,1.07,0.18818486,0.046203613,-0.14089239
30.0,2.9,1,1,-0.74,-0.12319362,-0.66082764,-0.30435732
36.0,3.4,0,1,1.45,0.024136662,0.0256958,0.17905155
30.5,3.0,0,0,-1.33,-0.80665195,-0.37176514,-0.26300135
45.0,3.8,1,1,0.12,0.033800244,0.33721924,0.47004244
28.7,3.0,1,1,0.38,-0.13304126,-0.04559326,-0.3244207
20.0,3.0,0,0,-0.69,-1.2551993,-1.791687,-0.4546527
44.0,3.6,1,1,-0.67,0.31738675,-0.1408081,0.4286673
38.0,3.7,0,1,-0.07,0.5204965,-0.07684326,0.31672347
44.0,3.0,1,1,0.77,0.4231912,0.034973145,0.30990186
45.0,3.1,1,1,-0.37,0.3828069,0.0881958,0.35871136
37.0,3.0,1,1,0.14,0.13681042,0.1194458,0.09617296
36.0,3.2,0,1,0.65,0.0960542,0.3411255,0.11399399
42.0,3.3,0,1,-0.69,0.060014844,0.1531372,0.3228037
42.0,3.0,0,1,0.78,0.29050076,0.5940552,0.26337326
33.0,3.7,0,1,0.27,0.2167989,0.24737549,0.17549169
46.0,3.9,1,1,2.18,0.33012307,1.9368286,0.4911702
39.0,3.0,1,1,-0.56,0.10056317,-0.015319824,0.1829381
47.0,3.5,0,1,0.15,0.27153885,1.0266724,0.4632719
37.5,3.0,0,1,-0.46,0.086603284,0.035461426,0.12074265
40.5,4.0,0,1,-0.68,0.42863476,0.954895,0.44177726
34.0,3.3,0,1,-0.92,0.0026952028,-0.18231201,0.04683312
38.0,3.1,0,1,0.64,0.23530972,0.008117676,0.17079595
34.0,2.6,1,0,-1.46,-0.93875873,0.4475708,-0.19015622
38.0,2.8,1,1,-0.16,0.11741078,-0.13250732,0.0851194
30.0,3.7,0,1,-0.32,0.032017827,-0.3600464,0.030950382
40.0,3.4,0,1,0.94,0.2803508,0.36358643,0.28535473
32.0,2.9,1,1,-0.82,0.009447217,-0.7897339,-0.22860408
41.0,3.1,1,1,1.11,0.31715977,0.21514893,0.2546435
33.0,3.0,0,1,-0.76,-0.04863727,-0.24285889,-0.14878592
29.0,3.5,1,1,0.85,-0.0718478,0.0071411133,-0.12832633
30.0,2.9,0,1,0.61,-0.28028095,-0.66082764,-0.30435732
39.0,3.1,0,1,2.04,0.28683102,-0.043640137,0.20318994
47.0,4.0,1,1,1.47,0.5653058,0.59991455,0.5074475
30.5,2.3,1,1,-0.39,-0.18132961,0.16143799,-0.3417161
36.0,2.2,1,0,-0.47,-0.92645824,0.05303955,-0.15593079
45.0,3.2,0,1,1.15,0.4794618,0.20440674,0.38106543
39.0,3.1,1,1,-1.36,0.2336446,-0.043640137,0.20318994
35.5,3.0,0,1,-0.77,-0.027294993,0.17901611,0.0048216134
30.0,3.3,0,1,1.39,-0.04218757,0.3274536,-0.17692879
43.0,3.6,1,1,1.05,0.3539678,0.20953369,0.41211703
29.0,3.4,0,1,0.02,-0.12364566,0.21807861,-0.17426476
33.0,3.9,0,1,-0.42,0.3006097,-0.9801636,0.2664998
38.0,3.2,0,1,-0.04,0.17837346,-0.019714355,0.19616911
42.0,3.8,0,1,0.62,0.3923818,0.6355591,0.42804933
44.0,3.7,1,1,-0.08,0.180174,-0.29022217,0.44366106
40.0,3.3,1,1,2.15,0.26529324,0.21612549,0.2648099
39.0,2.4,1,1,-0.76,0.26327908,0.5305786,0.041664243
39.0,3.7,1,1,-0.04,0.47256672,0.002746582,0.34016764
34.0,2.5,0,1,0.51,-0.2136935,0.19268799,-0.20467025
38.0,3.9,1,1,0.2,0.61900723,0.97442627,0.37792656
40.0,3.5,0,1,1.9,0.50267136,0.51104736,0.3104211
40.0,4.0,0,1,1.52,0.4634019,0.81622314,0.4355847
42.0,3.3,0,1,-0.19,0.060014844,0.1531372,0.3228037
35.0,3.4,1,1,-0.67,0.09662449,-0.13739014,0.12894396
35.0,3.3,1,1,0.53,0.09085667,0.061828613,0.104822725
43.0,3.5,0,1,-0.83,0.2298547,0.3538208,0.39414018
36.0,3.2,0,1,0.39,0.0960542,0.3411255,0.11399399
40.0,3.4,1,1,0.15,0.3009454,0.36358643,0.28535473
31.5,3.2,0,1,0.17,-0.09583652,-0.04949951,-0.15034425
42.0,3.1,0,1,0.2,0.19521916,0.3665161,0.28076875
39.0,3.6,1,1,-0.05,0.35318577,0.24835205,0.3098666
36.0,3.4,0,1,0.42,0.024136662,0.0256958,0.17905155
42.0,3.0,0,1,-0.42,0.29050076,0.5940552,0.26337326
32.0,2.9,0,1,0.8,-0.1906699,-0.7897339,-0.22860408
38.0,3.2,0,1,1.06,0.17837346,-0.019714355,0.19616911
43.0,3.5,0,1,0.58,0.2298547,0.3538208,0.39414018
38.0,4.0,0,1,-0.48,0.6647035,0.25079346,0.4090022
37.0,2.8,1,1,1.1,0.072424054,-0.15106201,0.035345986
37.0,3.0,0,1,1.26,0.06658757,0.1194458,0.09617296
42.0,3.3,0,1,-0.41,0.060014844,0.1531372,0.3228037
38.0,3.1,0,1,-0.48,0.23530972,0.008117676,0.17079595
30.0,3.3,1,1,-0.31,-0.02578342,0.3274536,-0.17692879
45.0,3.3,0,1,1.13,0.3482505,0.27618408,0.39987513
33.0,3.2,0,1,1.01,-0.029298663,-0.011413574,-0.071714476
39.0,3.7,1,1,0.23,0.47256672,0.002746582,0.34016764
47.0,4.0,1,1,-1.24,0.5653058,0.59991455,0.5074475
34.5,3.3,0,1,-0.41,0.0009185076,-0.0524292,0.07779164
39.0,2.9,1,1,-1.53,0.08498013,0.09698486,0.15491934
37.0,3.0,1,1,-0.99,0.13681042,0.1194458,0.09617296
46.0,3.6,1,1,-0.29,0.3002931,0.23077393,0.46030486
27.0,2.9,0,0,-2.35,-0.9823245,-0.2506714,-0.377629
32.0,3.6,1,1,0.41,0.22270787,0.0071411133,0.080670565
38.0,3.0,1,1,0.97,0.13265812,-0.005554199,0.13974397
40.0,2.9,0,1,-0.47,0.36931145,0.48565674,0.19594707
33.0,3.7,0,1,0.28,0.2167989,0.24737549,0.17549169
36.0,2.9,0,1,-0.06,0.0027190447,0.013977051,0.0011796057
31.5,3.3,1,1,0.27,0.10846913,-0.22918701,-0.10852055
40.0,3.2,1,1,2.23,0.27918637,0.078430176,0.24691005
45.0,3.4,1,1,1.05,0.32816327,0.31378174,0.41646695
39.0,3.2,1,1,1.15,0.2754079,0.049621582,0.22157937
44.0,3.4,0,1,-0.38,0.1335336,0.41973877,0.3956239
39.0,3.8,0,1,0.97,0.6150285,0.14178467,0.3681898
37.0,3.5,0,1,-0.28,0.4173051,0.28546143,0.23639631
40.0,3.7,0,1,0.15,0.59258187,0.3529663,0.3646977
40.0,3.7,1,1,1.23,0.44479764,0.3529663,0.3646977
41.0,2.4,1,1,-1.09,0.41627133,-1.0680542,0.12364634
46.0,3.0,0,1,-0.11,0.45937073,0.19854736,0.3619175
41.0,2.8,0,1,1.43,0.40052998,1.248352,0.20633584
38.0,3.2,1,1,0.23,0.25218403,-0.019714355,0.19616911
35.0,3.4,1,1,-1.17,0.09662449,-0.13739014,0.12894396
40.0,3.4,1,1,1.36,0.3009454,0.36358643,0.28535473
30.0,3.2,1,1,0.54,-0.023292422,0.34503174,-0.21725404
36.0,3.2,0,1,-0.72,0.0960542,0.3411255,0.11399399
37.0,3.5,0,1,-0.24,0.4173051,0.28546143,0.23639631
44.0,3.3,0,1,-0.96,0.20507061,0.45733643,0.37648106
42.0,3.6,1,1,-0.8,0.34080327,0.5913696,0.3907642
47.0,3.6,1,1,-0.12,0.48495495,1.1521606,0.4746972
26.5,3.8,0,1,0.24,0.023937345,2.2493286,-0.052155763
34.0,2.7,1,1,0.34,0.045431256,0.22003174,-0.17172533
39.0,3.8,0,1,0.02,0.6150285,0.14178467,0.3681898
47.0,3.6,0,1,-0.33,0.27086842,1.145813,0.4746972
44.0,2.8,1,1,0.65,0.45259678,-0.28240967,0.27465126
41.0,3.4,1,1,1.57,0.34384358,0.3098755,0.31409833
31.0,3.2,0,1,-1.56,-0.08397663,0.05206299,-0.17191967
35.5,3.2,1,1,0.4,0.10589802,0.4055786,0.09299779
35.0,2.7,1,1,-1.58,0.13921368,0.109680176,-0.12122488
37.0,2.6,0,1,-0.75,0.011180997,-0.35516357,-0.019219875
32.5,3.5,0,1,-0.58,0.08119595,-0.06512451,0.053558655
33.5,2.9,0,1,-1.43,-0.13619602,-0.4430542,-0.15261054
29.0,3.8,1,1,-0.24,-0.13840091,1.3157349,0.055071555
28.0,2.9,1,1,-1.4,-0.12332904,-0.33270264,-0.35761133
37.5,3.4,1,1,0.69,0.19661534,0.19073486,0.225975
43.0,3.8,1,1,0.7,0.23046982,0.4758911,0.44392374
39.0,2.7,0,1,-0.39,0.07070935,0.15167236,0.104106486
48.0,3.3,0,1,0.61,0.94932854,-0.12371826,0.51103675
44.0,3.6,1,1,-0.74,0.31738675,-0.1408081,0.4286673
39.0,3.3,1,1,-0.99,0.21341908,0.2000122,0.23899618
32.5,3.0,1,1,0.52,0.027139783,-0.33270264,-0.1769003
40.0,3.9,1,1,2.48,0.6564332,1.2366333,0.41221648
40.0,3.0,0,1,1.55,0.38940632,0.18096924,0.21469799
36.0,2.6,0,0,-1.83,-0.62480533,-0.291687,-0.08864923
42.0,3.5,1,1,-0.54,0.3842193,0.56988525,0.3690353
27.0,4.0,1,0,-2.12,-1.8695678,-1.3327026,0.15769346
39.0,2.3,0,1,1.47,0.0015355349,1.4158325,0.019026905
45.0,3.5,1,1,-1.58,0.414508,0.20391846,0.4308028
36.0,2.9,0,1,1.12,0.0027190447,0.013977051,0.0011796057
32.0,3.2,1,1,-0.2,0.04084599,-0.10223389,-0.12772906
41.0,3.2,0,1,-0.08,0.050617337,0.094055176,0.27139205
34.5,2.8,1,1,1.03,0.006313443,-0.05340576,-0.12636396
39.0,3.7,1,1,1.37,0.47256672,0.002746582,0.34016764
26.0,3.1,1,1,-0.05,-0.15385616,-0.09051514,-0.35975105
27.0,2.9,0,1,-0.96,-0.36409938,-0.2506714,-0.377629
37.0,3.0,1,1,-0.59,0.13681042,0.1194458,0.09617296
33.0,2.8,1,1,0.49,0.03586209,-0.4557495,-0.20272928
33.0,2.9,1,1,-0.54,0.045318723,-0.59051514,-0.17895275
32.0,2.7,0,1,0.13,-0.3744849,-0.2526245,-0.26606894
48.0,3.2,0,1,0.21,0.9591423,-2.2409058,0.5049156
45.0,3.5,1,1,0.85,0.414508,0.20391846,0.4308028
37.0,2.2,1,1,0.85,0.027794003,1.0354614,-0.107303396
40.0,3.1,1,1,0.7,0.26446736,0.03643799,0.22994341
48.0,3.8,1,1,0.85,0.9949161,-1.0397339,0.5386148
42.0,3.6,0,1,-0.25,0.2909013,0.5913696,0.3907642
42.0,3.5,0,1,-0.13,0.20533764,0.56988525,0.3690353
30.0,2.6,1,1,0.7,-0.04913318,-0.2897339,-0.34140247
39.0,3.4,1,1,-0.7,0.23999226,0.33624268,0.2594621
43.0,3.5,1,1,0.2,0.39754498,0.3538208,0.39414018
41.0,3.5,0,1,-0.28,0.31709683,0.61260986,0.33943808
36.0,3.5,1,1,-0.07,0.2545339,0.28936768,0.20874342
32.0,2.7,0,0,-1.04,-1.3284358,-0.2526245,-0.26606894
37.0,3.2,1,1,0.74,0.1650182,0.12237549,0.1561737
39.0,3.4,0,1,-0.18,0.37776196,0.33624268,0.2594621
38.0,3.3,0,1,1.77,0.32000363,0.15216064,0.21665446
41.0,2.9,1,1,-1.13,0.31466305,0.9348755,0.22328067
30.0,3.9,0,1,0.31,0.12851918,0.64971924,0.16975361
37.0,3.9,0,1,-0.14,0.6751729,0.86920166,0.36012602
39.0,3.8,1,1,1.92,0.61872685,0.14178467,0.3681898
38.0,3.6,0,1,1.22,0.5232755,0.16143799,0.28479928
36.0,3.0,1,1,1.42,0.11265385,0.17510986,0.040694878
38.0,3.3,0,1,1.91,0.32000363,0.15216064,0.21665446
42.0,3.3,1,1,-0.52,0.3441335,0.1531372,0.3228037
40.0,3.4,1,1,0.14,0.3009454,0.36358643,0.28535473
32.7,3.1,0,1,-0.37,-0.028408885,-0.022155762,-0.13843277
39.0,3.0,1,1,0.02,0.10056317,-0.015319824,0.1829381
27.5,3.1,0,1,-0.52,-0.05901134,0.26690674,-0.32910842
43.0,3.2,1,1,-0.79,0.31185162,0.45684814,0.32987693
36.0,3.2,1,1,-0.26,0.13336575,0.3411255,0.11399399
42.0,4.0,1,1,2.08,0.9437314,0.7737427,0.45916617
46.0,3.8,0,1,0.06,0.508525,0.1272583,0.48223838
34.0,3.4,0,1,-0.06,-0.076306224,-0.3258667,0.09494201
43.0,2.7,1,1,1.2,0.44916737,0.37628174,0.24143675
36.0,3.6,1,1,0.5,0.29160893,0.74835205,0.23668355
34.0,3.6,1,1,-0.28,0.20267689,0.7180786,0.17071626
33.0,3.5,0,1,0.14,0.06707966,-0.02508545,0.088162854
34.0,3.3,0,1,-0.02,0.0026952028,-0.18231201,0.04683312
34.0,3.3,0,1,-0.47,0.0026952028,-0.18231201,0.04683312
33.0,3.0,1,1,0.54,0.029173017,-0.24285889,-0.14878592
44.0,2.9,1,1,1.86,0.44941342,-0.24188232,0.28905255
42.0,3.9,1,1,0.78,0.6338607,0.5940552,0.4433693
36.0,3.6,1,1,-0.61,0.29160893,0.74835205,0.23668355
41.0,3.2,1,1,0.77,0.2749387,0.094055176,0.27139205
39.0,3.4,1,1,1.71,0.23999226,0.33624268,0.2594621
39.0,3.2,0,1,-0.07,0.21626389,0.049621582,0.22157937
41.0,4.0,1,1,-0.2,0.882084,0.9924927,0.44731706
40.0,3.3,1,1,1.48,0.26529324,0.21612549,0.2648099
22.0,2.9,1,0,-0.88,-0.840618,-1.0905151,-0.446614
29.0,3.2,1,1,-1.64,-0.095661044,0.54229736,-0.25399145
36.0,2.9,0,1,-0.78,0.0027190447,0.013977051,0.0011796057
38.0,4.0,0,1,-0.86,0.6647035,0.25079346,0.4090022
38.0,3.2,0,1,0.16,0.17837346,-0.019714355,0.19616911
39.0,2.9,1,1,-1.88,0.08498013,0.09698486,0.15491934
32.0,3.6,0,1,-1.36,0.1331054,0.0071411133,0.080670565
41.0,2.7,0,0,-0.03,-0.704687,1.0842896,0.18665057
43.0,3.1,0,1,2.08,0.32214272,0.4631958,0.30753726
35.0,2.6,1,1,-1.02,0.18818486,0.046203613,-0.14089239
41.5,2.9,1,1,-0.37,0.38474667,1.0003052,0.23493698
37.0,3.0,0,1,-0.94,0.06658757,0.1194458,0.09617296
