LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
40.0,3.5,1,1,0.06,0.30451024,0.40509033,0.365165
30.0,3.2,1,1,0.71,-0.023292422,-0.07342529,-0.14801057
43.0,3.9,1,1,-0.46,0.46351063,0.2288208,0.44231808
42.0,3.8,0,1,0.57,0.3923818,0.43341064,0.42714542
34.0,3.1,0,1,-1.27,0.07248223,-0.061706543,0.09857452
39.0,2.9,1,1,-0.17,0.08498013,0.051574707,0.22212663
33.0,3.5,1,1,0.57,0.18051922,0.0049438477,0.18713991
38.0,3.6,0,1,0.74,0.5232755,0.4421997,0.3416955
40.0,3.3,1,1,-0.24,0.26529324,0.37677002,0.32195148
36.0,3.1,0,1,-0.83,0.054081082,-0.07489014,0.19056894
35.0,3.5,0,1,-0.05,0.038781285,0.1104126,0.25492987
38.0,2.9,1,1,0.65,0.04647267,0.06036377,0.20498542
34.5,3.1,1,1,0.8,0.09231579,-0.08514404,0.13012423
42.0,3.8,0,1,-0.16,0.3923837,0.4295044,0.42714542
40.0,3.1,1,1,1.62,0.26446736,0.25811768,0.28945288
44.0,4.0,1,1,3.17,0.78341496,0.9890747,0.45374036
37.7,3.3,1,1,-0.92,0.16156018,0.074035645,0.26738384
42.0,2.6,1,1,0.7,0.48669064,0.5076294,0.24881655
32.0,3.6,0,1,0.41,0.1331054,0.19122314,0.18484241
40.0,3.0,1,1,-0.29,0.14046681,0.14434814,0.2711103
35.0,2.7,1,1,0.39,0.13921368,-0.07147217,0.013740286
40.0,3.0,0,1,-0.11,0.38940632,0.14434814,0.2711103
38.0,3.0,0,1,0.73,0.16139042,0.13848877,0.21790071
35.0,3.4,1,1,0.26,0.09662449,0.15216064,0.22611283
34.0,3.4,0,1,0.13,-0.076306224,0.019836426,0.19375841
36.0,2.9,1,1,-0.63,0.043821454,0.12286377,0.14736566
38.0,3.4,1,1,-1.55,0.21318829,0.11993408,0.29411346
41.0,3.5,0,1,0.46,0.31709683,0.3567505,0.38445586
31.0,2.2,1,1,-0.46,-0.32160938,-0.51776123,-0.29222906
47.0,3.8,1,1,-0.58,0.527382,0.2107544,0.4623654
44.0,3.5,0,1,1.06,0.28092206,0.44122314,0.42130643
32.0,3.3,1,1,-0.56,0.10321438,-0.11834717,0.04453948
40.0,3.2,1,1,-0.14,0.27918637,0.3587036,0.30516058
43.0,3.6,0,1,0.14,0.2996446,0.30841064,0.4212985
37.0,3.4,1,1,-0.34,0.1695329,0.12188721,0.27506405
36.0,3.1,1,1,-0.19,0.13885891,-0.07489014,0.19056894
39.0,3.6,1,1,0.44,0.35318577,0.47540283,0.363554
29.5,1.6,1,1,1.1,1.1001416,0.80255127,-0.3302238
33.0,3.2,1,1,1.01,0.063186765,-0.03338623,0.07034824
33.0,3.5,1,1,0.58,0.18051922,0.0049438477,0.18713991
40.0,3.2,0,1,1.01,0.12634099,0.3587036,0.30516058
38.0,3.2,0,1,0.17,0.17837346,0.16485596,0.25804663
31.0,2.8,1,1,1.01,-0.06342113,-0.36541748,-0.23835425
35.0,3.1,0,1,0.25,0.05655682,-0.10858154,0.154821
25.0,3.5,0,1,1.15,-0.29436862,-0.68670654,-0.18497844
41.0,3.4,1,1,-0.86,0.34384167,0.2859497,0.36797473
32.0,2.6,1,1,0.05,-0.09033191,-0.26190186,-0.220744
28.0,2.9,0,1,1.14,-0.33364284,-0.4298706,-0.35091907
23.3,3.1,0,1,-1.24,-0.40927112,-0.91522217,-0.41973066
44.0,3.5,1,1,0.69,0.45283043,0.44122314,0.42130643
36.0,3.1,0,1,0.46,0.054081082,-0.07489014,0.19056894
35.0,2.6,1,1,1.07,0.18818486,-0.23065186,-0.01638478
30.0,2.9,1,1,-0.74,-0.12319362,-0.23162842,-0.26815987
36.0,3.4,0,1,1.45,0.024136662,0.20489502,0.25415793
30.5,3.0,0,0,-1.33,-0.80665195,-0.04119873,-0.21014123
45.0,3.8,1,1,0.12,0.033800244,0.23028564,0.44999528
28.7,3.0,1,1,0.38,-0.13304126,-0.29315186,-0.30063838
20.0,3.0,0,0,-0.69,-1.2551993,-1.5089722,-0.5069021
44.0,3.6,1,1,-0.67,0.31738675,0.35821533,0.42959064
38.0,3.7,0,1,-0.07,0.5204965,0.47296143,0.3649308
44.0,3.0,1,1,0.77,0.4231912,0.44024658,0.35812604
45.0,3.1,1,1,-0.37,0.3828069,0.49005127,0.38861328
37.0,3.0,1,1,0.14,0.13681042,0.06915283,0.20102394
36.0,3.2,0,1,0.65,0.0960542,0.070617676,0.20952666
42.0,3.3,0,1,-0.69,0.060014844,0.14093018,0.37254578
42.0,3.0,0,1,0.78,0.29050076,0.18536377,0.31660676
33.0,3.7,0,1,0.27,0.2167989,0.26409912,0.26357877
46.0,3.9,1,1,2.18,0.33012307,0.72003174,0.4607193
39.0,3.0,1,1,-0.56,0.10056317,0.1560669,0.24067852
47.0,3.5,0,1,0.15,0.27153885,0.36016846,0.44489038
37.5,3.0,0,1,-0.46,0.086603284,0.113098145,0.21070077
40.5,4.0,0,1,-0.68,0.42863476,0.51104736,0.430669
34.0,3.3,0,1,-0.92,0.0026952028,0.10430908,0.16875678
38.0,3.1,0,1,0.64,0.23530972,0.1951294,0.23728457
34.0,2.6,1,0,-1.46,-0.93875873,-0.25115967,-0.08882944
38.0,2.8,1,1,-0.16,0.11741078,0.070129395,0.1925861
30.0,3.7,0,1,-0.32,0.032017827,-0.18475342,0.16368486
40.0,3.4,0,1,0.94,0.2803508,0.36114502,0.3426934
32.0,2.9,1,1,-0.82,0.009447217,-0.13006592,-0.15452637
41.0,3.1,1,1,1.11,0.31715977,0.1609497,0.3110103
33.0,3.0,0,1,-0.76,-0.04863727,-0.06756592,-0.035613492
29.0,3.5,1,1,0.85,-0.0718478,-0.23846436,-0.010453969
30.0,2.9,0,1,0.61,-0.28028095,-0.23162842,-0.26815987
39.0,3.1,0,1,2.04,0.28683102,0.3045044,0.26237455
47.0,4.0,1,1,1.47,0.5653058,0.63360596,0.47035885
30.5,2.3,1,1,-0.39,-0.18132961,-0.2579956,-0.31316584
36.0,2.2,1,0,-0.47,-0.92645824,0.042785645,-0.043455243
45.0,3.2,0,1,1.15,0.4794618,0.42462158,0.4012996
39.0,3.1,1,1,-1.36,0.2336446,0.3045044,0.26237455
35.5,3.0,0,1,-0.77,-0.027294993,-0.090026855,0.15142308
30.0,3.3,0,1,1.39,-0.04218757,-0.008972168,-0.09167524
43.0,3.6,1,1,1.05,0.3539678,0.30841064,0.4212985
29.0,3.4,0,1,0.02,-0.12364566,-0.0079956055,-0.081720814
33.0,3.9,0,1,-0.42,0.3006097,0.5652466,0.32013148
38.0,3.2,0,1,-0.04,0.17837346,0.16485596,0.25804663
42.0,3.8,0,1,0.62,0.3923818,0.43341064,0.42714542
44.0,3.7,1,1,-0.08,0.180174,0.2234497,0.4367944
40.0,3.3,1,1,2.15,0.26529324,0.37677002,0.32195148
39.0,2.4,1,1,-0.76,0.26327908,0.13946533,0.1535469
39.0,3.7,1,1,-0.04,0.47256672,0.5383911,0.38215148
34.0,2.5,0,1,0.51,-0.2136935,-0.30877686,-0.10990666
38.0,3.9,1,1,0.2,0.61900723,0.7439575,0.39770204
40.0,3.5,0,1,1.9,0.50267136,0.40509033,0.365165
40.0,4.0,0,1,1.52,0.4634019,0.36846924,0.42657697
42.0,3.3,0,1,-0.19,0.060014844,0.14093018,0.37254578
35.0,3.4,1,1,-0.67,0.09662449,0.15216064,0.22611283
35.0,3.3,1,1,0.53,0.09085667,0.22442627,0.2023071
43.0,3.5,0,1,-0.83,0.2298547,0.27423096,0.41202098
36.0,3.2,0,1,0.39,0.0960542,0.070617676,0.20952666
40.0,3.4,1,1,0.15,0.3009454,0.36114502,0.3426934
31.5,3.2,0,1,0.17,-0.09583652,-0.08319092,-0.051134318
42.0,3.1,0,1,0.2,0.19521916,0.12286377,0.33357894
39.0,3.6,1,1,-0.05,0.35318577,0.47540283,0.363554
36.0,3.4,0,1,0.42,0.024136662,0.20489502,0.25415793
42.0,3.0,0,1,-0.42,0.29050076,0.18536377,0.31660676
32.0,2.9,0,1,0.8,-0.1906699,-0.13006592,-0.15452637
38.0,3.2,0,1,1.06,0.17837346,0.16485596,0.25804663
43.0,3.5,0,1,0.58,0.2298547,0.27423096,0.41202098
38.0,4.0,0,1,-0.48,0.6647035,0.5496216,0.41048735
37.0,2.8,1,1,1.1,0.072424054,0.19415283,0.16793866
37.0,3.0,0,1,1.26,0.06658757,0.06915283,0.20102394
42.0,3.3,0,1,-0.41,0.060014844,0.14093018,0.37254578
38.0,3.1,0,1,-0.48,0.23530972,0.1951294,0.23728457
30.0,3.3,1,1,-0.31,-0.02578342,-0.008972168,-0.09167524
45.0,3.3,0,1,1.13,0.3482505,0.4373169,0.4127363
33.0,3.2,0,1,1.01,-0.029298663,-0.03338623,0.07034824
39.0,3.7,1,1,0.23,0.47256672,0.5383911,0.38215148
47.0,4.0,1,1,-1.24,0.5653058,0.63360596,0.47035885
34.5,3.3,0,1,-0.41,0.0009185076,0.16485596,0.18566394
39.0,2.9,1,1,-1.53,0.08498013,0.051574707,0.22212663
37.0,3.0,1,1,-0.99,0.13681042,0.06915283,0.20102394
46.0,3.6,1,1,-0.29,0.3002931,0.43341064,0.44491816
27.0,2.9,0,0,-2.35,-0.9823245,-0.4484253,-0.3832034
32.0,3.6,1,1,0.41,0.22270787,0.19122314,0.18484241
38.0,3.0,1,1,0.97,0.13265812,0.13848877,0.21790071
40.0,2.9,0,1,-0.47,0.36931145,0.18292236,0.24881336
33.0,3.7,0,1,0.28,0.2167989,0.26409912,0.26357877
36.0,2.9,0,1,-0.06,0.0027190447,0.12286377,0.14736566
31.5,3.3,1,1,0.27,0.10846913,-0.12420654,0.007886127
40.0,3.2,1,1,2.23,0.27918637,0.3587036,0.30516058
45.0,3.4,1,1,1.05,0.32816327,0.5359497,0.42208403
39.0,3.2,1,1,1.15,0.2754079,0.3171997,0.28057396
44.0,3.4,0,1,-0.38,0.1335336,0.4031372,0.41200632
39.0,3.8,0,1,0.97,0.6150285,0.6277466,0.3957935
37.0,3.5,0,1,-0.28,0.4173051,0.2966919,0.29583958
40.0,3.7,0,1,0.15,0.59258187,0.614563,0.39613986
40.0,3.7,1,1,1.23,0.44479764,0.614563,0.39613986
41.0,2.4,1,1,-1.09,0.41627133,-0.37908936,0.19710277
46.0,3.0,0,1,-0.11,0.45937073,0.5935669,0.3894741
41.0,2.8,0,1,1.43,0.40052998,0.62091064,0.25830713
38.0,3.2,1,1,0.23,0.25218403,0.16485596,0.25804663
35.0,3.4,1,1,-1.17,0.09662449,0.15216064,0.22611283
40.0,3.4,1,1,1.36,0.3009454,0.36114502,0.3426934
30.0,3.2,1,1,0.54,-0.023292422,-0.07342529,-0.14801057
36.0,3.2,0,1,-0.72,0.0960542,0.070617676,0.20952666
37.0,3.5,0,1,-0.24,0.4173051,0.2966919,0.29583958
44.0,3.3,0,1,-0.96,0.20507061,0.37286377,0.40059978
42.0,3.6,1,1,-0.8,0.34080327,0.3406372,0.41094834
47.0,3.6,1,1,-0.12,0.48495495,0.36798096,0.4511196
26.5,3.8,0,1,0.24,0.023937345,0.29571533,0.11076729
34.0,2.7,1,1,0.34,0.045431256,-0.18377686,-0.06207536
39.0,3.8,0,1,0.02,0.6150285,0.6277466,0.3957935
47.0,3.6,0,1,-0.33,0.27086842,0.37042236,0.4511196
44.0,2.8,1,1,0.65,0.45259678,0.19122314,0.3242331
41.0,3.4,1,1,1.57,0.34384358,0.2883911,0.36797473
31.0,3.2,0,1,-1.56,-0.08397663,-0.07928467,-0.083703905
35.5,3.2,1,1,0.4,0.10589802,0.10626221,0.19524276
35.0,2.7,1,1,-1.58,0.13921368,-0.07147217,0.013740286
37.0,2.6,0,1,-0.75,0.011180997,0.006652832,0.1199535
32.5,3.5,0,1,-0.58,0.08119595,0.04034424,0.16762815
33.5,2.9,0,1,-1.43,-0.13619602,-0.21697998,-0.03676568
29.0,3.8,1,1,-0.24,-0.13840091,-0.14886475,0.18020047
28.0,2.9,1,1,-1.4,-0.12332904,-0.4298706,-0.35091907
37.5,3.4,1,1,0.69,0.19661534,0.1194458,0.2853539
43.0,3.8,1,1,0.7,0.23046982,0.24395752,0.4360897
39.0,2.7,0,1,-0.39,0.07070935,0.12579346,0.19855501
48.0,3.3,0,1,0.61,0.94932854,0.6511841,0.4636218
44.0,3.6,1,1,-0.74,0.31738675,0.35821533,0.42959064
39.0,3.3,1,1,-0.99,0.21341908,0.2576294,0.2975697
32.5,3.0,1,1,0.52,0.027139783,-0.0021362305,-0.08083227
40.0,3.9,1,1,2.48,0.6564332,0.7630005,0.4168114
40.0,3.0,0,1,1.55,0.38940632,0.14434814,0.2711103
36.0,2.6,0,0,-1.83,-0.62480533,-0.12615967,0.056174748
42.0,3.5,1,1,-0.54,0.3842193,0.23468018,0.39991385
27.0,4.0,1,0,-2.12,-1.8695678,-0.8942261,0.25303003
39.0,2.3,0,1,1.47,0.0015355349,0.1482544,0.12934738
45.0,3.5,1,1,-1.58,0.414508,0.58966064,0.4303074
36.0,2.9,0,1,1.12,0.0027190447,0.12286377,0.14736566
32.0,3.2,1,1,-0.2,0.04084599,-0.07244873,-0.014196128
41.0,3.2,0,1,-0.08,0.050617337,0.21807861,0.32726172
34.5,2.8,1,1,1.03,0.006313443,-0.09979248,0.0073425323
39.0,3.7,1,1,1.37,0.47256672,0.5383911,0.38215148
26.0,3.1,1,1,-0.05,-0.15385616,-0.51483154,-0.35734016
27.0,2.9,0,1,-0.96,-0.36409938,-0.4484253,-0.3832034
37.0,3.0,1,1,-0.59,0.13681042,0.06915283,0.20102394
33.0,2.8,1,1,0.49,0.03586209,-0.2765503,-0.111520156
33.0,2.9,1,1,-0.54,0.045318723,-0.1798706,-0.07882352
32.0,2.7,0,1,0.13,-0.3744849,-0.3361206,-0.20410158
48.0,3.2,0,1,0.21,0.9591423,0.3982544,0.45977545
45.0,3.5,1,1,0.85,0.414508,0.58966064,0.4303074
37.0,2.2,1,1,0.85,0.027794003,0.14630127,0.01359728
40.0,3.1,1,1,0.7,0.26446736,0.25811768,0.28945288
48.0,3.8,1,1,0.85,0.9949161,0.41778564,0.4812417
42.0,3.6,0,1,-0.25,0.2909013,0.3406372,0.41094834
42.0,3.5,0,1,-0.13,0.20533764,0.23468018,0.39991385
30.0,2.6,1,1,0.7,-0.04913318,-0.5470581,-0.31973958
39.0,3.4,1,1,-0.7,0.23999226,0.2312622,0.31675404
43.0,3.5,1,1,0.2,0.39754498,0.27423096,0.41202098
41.0,3.5,0,1,-0.28,0.31709683,0.3567505,0.38445586
36.0,3.5,1,1,-0.07,0.2545339,0.23834229,0.2746976
32.0,2.7,0,0,-1.04,-1.3284358,-0.3361206,-0.20410158
37.0,3.2,1,1,0.74,0.1650182,0.0647583,0.23357533
39.0,3.4,0,1,-0.18,0.37776196,0.2312622,0.31675404
38.0,3.3,0,1,1.77,0.32000363,0.09552002,0.27656674
41.0,2.9,1,1,-1.13,0.31466305,0.3357544,0.27935207
30.0,3.9,0,1,0.31,0.12851918,0.23760986,0.2588703
37.0,3.9,0,1,-0.14,0.6751729,0.6121216,0.3866366
39.0,3.8,1,1,1.92,0.61872685,0.6277466,0.3957935
38.0,3.6,0,1,1.22,0.5232755,0.4421997,0.3416955
36.0,3.0,1,1,1.42,0.11265385,-0.018737793,0.17023325
38.0,3.3,0,1,1.91,0.32000363,0.09552002,0.27656674
42.0,3.3,1,1,-0.52,0.3441335,0.14093018,0.37254578
40.0,3.4,1,1,0.14,0.3009454,0.36114502,0.3426934
32.7,3.1,0,1,-0.37,-0.028408885,0.016418457,-0.024662748
39.0,3.0,1,1,0.02,0.10056317,0.1560669,0.24067852
27.5,3.1,0,1,-0.52,-0.05901134,-0.39764404,-0.3098904
43.0,3.2,1,1,-0.79,0.31185162,0.22930908,0.37498218
36.0,3.2,1,1,-0.26,0.13336575,0.070617676,0.20952666
42.0,4.0,1,1,2.08,0.9437314,1.1213989,0.44178647
46.0,3.8,0,1,0.06,0.508525,0.33184814,0.456519
34.0,3.4,0,1,-0.06,-0.076306224,0.019836426,0.19375841
43.0,2.7,1,1,1.2,0.44916737,0.47149658,0.2964223
36.0,3.6,1,1,0.5,0.29160893,0.3591919,0.29767257
34.0,3.6,1,1,-0.28,0.20267689,0.15631104,0.25764042
33.0,3.5,0,1,0.14,0.06707966,0.0049438477,0.18713991
34.0,3.3,0,1,-0.02,0.0026952028,0.10430908,0.16875678
34.0,3.3,0,1,-0.47,0.0026952028,0.10430908,0.16875678
33.0,3.0,1,1,0.54,0.029173017,-0.06756592,-0.035613492
44.0,2.9,1,1,1.86,0.44941342,0.32452393,0.33967888
42.0,3.9,1,1,0.78,0.6338607,0.39971924,0.43456948
36.0,3.6,1,1,-0.61,0.29160893,0.3591919,0.29767257
41.0,3.2,1,1,0.77,0.2749387,0.21807861,0.32726172
39.0,3.4,1,1,1.71,0.23999226,0.2312622,0.31675404
39.0,3.2,0,1,-0.07,0.21626389,0.3171997,0.28057396
41.0,4.0,1,1,-0.2,0.882084,0.70147705,0.43427116
40.0,3.3,1,1,1.48,0.26529324,0.37677002,0.32195148
22.0,2.9,1,0,-0.88,-0.840618,-1.1124878,-0.4932338
29.0,3.2,1,1,-1.64,-0.095661044,-0.09490967,-0.19945402
36.0,2.9,0,1,-0.78,0.0027190447,0.12286377,0.14736566
38.0,4.0,0,1,-0.86,0.6647035,0.5496216,0.41048735
38.0,3.2,0,1,0.16,0.17837346,0.16485596,0.25804663
39.0,2.9,1,1,-1.88,0.08498013,0.051574707,0.22212663
32.0,3.6,0,1,-1.36,0.1331054,0.19122314,0.18484241
41.0,2.7,0,0,-0.03,-0.704687,0.68878174,0.2387237
43.0,3.1,0,1,2.08,0.32214272,0.2966919,0.3582731
35.0,2.6,1,1,-1.02,0.18818486,-0.23065186,-0.01638478
41.5,2.9,1,1,-0.37,0.38474667,0.39923096,0.29112357
37.0,3.0,0,1,-0.94,0.06658757,0.06915283,0.20102394
33.0,2.7,0,1,-1.43,-0.27905452,-0.27264404,-0.13711686
37.0,3.5,0,1,0.41,0.4173051,0.2966919,0.29583958
