LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
47.0,4.0,0,1,0.2,0.77492344,-1.1450195,0.45328492
27.5,3.1,0,1,-0.79,-0.05901134,-0.8774414,-0.25291976
38.0,3.2,1,1,-0.38,0.25218403,0.18017578,0.22623138
45.0,3.0,1,1,0.57,0.31349385,0.7631836,0.32920706
41.0,3.7,1,1,1.09,0.487198,0.31103516,0.38061854
24.0,3.4,0,0,-0.37,-0.8526782,0.83740234,-0.23430154
46.0,4.0,0,1,0.86,0.87544835,0.56396484,0.44982636
36.0,2.5,1,1,-1.1,0.32289135,0.24658203,0.012280434
39.0,3.6,1,1,1.61,0.35318577,0.51904297,0.33475286
42.0,3.2,1,1,1.52,0.2731496,0.40673828,0.3130491
35.0,3.5,1,1,0.17,0.16199505,0.5258789,0.22473636
27.0,2.4,1,1,-0.96,0.07174313,-2.7016602,-0.34121227
27.0,2.7,1,1,0.31,0.110500455,0.43896484,-0.33057562
42.0,3.1,1,1,1.42,0.32574666,-0.3149414,0.29239392
36.0,3.0,1,1,-0.5,0.11265385,0.48779297,0.15222837
47.0,3.6,1,1,-0.89,0.48495495,0.18115234,0.42260736
30.5,2.9,0,1,-0.37,-0.2901839,0.5541992,-0.19604969
31.5,3.5,0,1,0.89,0.07533085,-0.04345703,0.07694588
29.0,3.0,1,0,-0.04,-0.6604556,-0.5629883,-0.23044455
33.5,3.2,1,1,-0.89,0.0863229,-0.6098633,0.071854725
32.0,3.1,1,1,-0.37,0.030901074,0.17333984,-0.065925196
36.0,3.7,0,1,-0.05,0.4663564,-0.09326172,0.29311237
45.0,3.8,1,1,-1.31,0.033800244,0.87060547,0.42766625
34.0,3.6,0,1,0.46,0.13757718,0.7817383,0.22915208
36.0,3.9,0,1,0.45,0.60324585,-0.15478516,0.34840357
38.0,2.8,0,1,-0.91,0.12526524,0.10888672,0.17772466
39.0,3.1,1,1,1.82,0.2336446,-0.09082031,0.22852325
33.0,3.8,1,1,-0.14,0.30056202,0.52978516,0.25829822
43.0,2.9,0,1,0.21,0.40879643,0.90185547,0.27489796
34.5,2.9,0,1,0.13,-0.16285884,-0.6743164,0.02575197
40.0,3.1,0,1,-0.36,0.29272568,-0.5083008,0.24634747
37.0,3.6,1,1,1.54,0.4310342,-0.115722656,0.2907267
35.0,3.5,1,1,0.75,0.16199505,0.5258789,0.22473636
35.0,3.7,0,1,-1.35,0.3060981,-0.03857422,0.27501416
38.0,2.4,1,1,1.38,0.2425462,0.76123047,0.08933119
37.0,3.5,1,1,-0.33,0.28686345,-0.13427734,0.26766104
36.0,3.3,1,1,1.28,0.125723,0.36279297,0.20890996
31.0,3.1,0,1,-0.36,-0.13026226,0.46044922,-0.1175721
18.0,3.0,0,0,-0.04,-0.92096317,5.083496,-0.4224917
32.0,3.2,1,1,1.15,0.04084599,-0.34814453,-0.027453437
31.0,3.7,1,1,-0.73,0.23240864,0.3569336,0.16288026
35.0,3.5,1,1,0.89,0.16199505,0.5258789,0.22473636
31.5,2.8,1,1,-0.31,-0.04898441,0.49267578,-0.17094728
35.0,3.3,0,1,-1.29,-0.011636615,0.2368164,0.185663
33.0,3.0,0,1,0.24,-0.04863727,-0.15283203,-0.038259342
37.0,3.2,0,1,1.36,0.14884007,0.5161133,0.21193129
41.0,2.3,1,1,0.64,0.28696263,-1.090332,0.1679629
41.0,3.4,0,1,1.04,0.20011437,0.94433594,0.3306888
32.0,3.5,0,1,0.37,0.082632184,0.1352539,0.10488241
41.0,3.2,0,1,0.92,0.050617337,0.10205078,0.2876702
32.5,2.8,1,1,-0.45,0.0021420717,0.123535156,-0.12324786
40.0,3.5,1,1,1.34,0.30451024,0.5620117,0.33176565
41.0,3.8,0,1,0.12,0.49617302,0.5805664,0.3957579
35.5,2.9,1,1,0.06,0.059503675,-0.3178711,0.090338185
36.0,2.6,1,1,0.15,0.2939664,-0.42285156,0.0369886
32.0,2.9,1,1,-0.75,0.009447217,0.40966797,-0.12701964
39.0,3.3,1,1,1.06,0.21341908,0.12841797,0.26209292
37.0,2.9,0,1,-0.18,0.0730077,0.3852539,0.16733274
44.0,3.2,1,1,2.33,0.346305,0.5708008,0.3484127
34.0,3.1,1,1,-0.4,0.062496305,-0.38720703,0.066653356
41.0,3.7,0,1,0.74,0.4893571,0.31103516,0.38061854
37.0,3.3,1,1,0.41,0.13186848,0.11376953,0.22250044
31.0,3.6,0,1,0.58,0.022718549,0.21240234,0.10517007
38.0,3.4,1,1,-0.3,0.21318829,-0.03173828,0.26307678
43.0,2.5,1,1,0.05,0.54436123,-1.1508789,0.21778594
46.0,3.0,0,1,0.52,0.45937073,0.05517578,0.34343833
33.0,3.4,1,1,0.28,0.127823,-0.2680664,0.119137496
39.0,3.5,1,1,2.36,0.2986127,0.3544922,0.30664754
42.0,2.4,0,1,-0.25,0.17275059,-2.0986328,0.20066647
40.0,3.2,0,1,0.29,0.12634099,-0.07861328,0.26299167
38.0,3.7,1,1,0.47,0.43818867,0.8041992,0.34061182
34.0,2.8,1,1,-0.03,0.024032712,-0.66845703,-0.03343174
28.0,2.1,1,0,-1.32,-1.1292552,1.6147461,-0.31217444
43.0,3.1,1,1,1.59,0.36026776,0.22216797,0.31415945
33.0,3.6,0,1,0.89,0.15988934,1.128418,0.201846
31.0,3.5,0,1,0.41,0.040530324,-0.17822266,0.053809777
44.0,3.7,1,1,1.42,0.180174,0.087402344,0.4104279
41.0,3.8,1,1,-0.28,0.48786747,0.5805664,0.3957579
28.0,2.3,1,1,0.75,-0.0872401,-4.48291,-0.31811208
44.0,3.8,0,1,0.78,0.45508587,0.17333984,0.4208832
45.0,3.6,0,1,-0.78,0.3258325,0.1381836,0.40799206
37.0,4.0,1,1,0.48,0.8112947,-1.1303711,0.3871888
32.5,2.0,1,1,-1.06,-0.5290526,-6.819824,-0.19110906
34.0,3.2,1,1,1.97,0.09871495,-0.44384766,0.10161844
41.0,3.4,0,1,-0.11,0.20011437,0.94433594,0.3306888
38.0,2.9,1,1,0.4,0.046476483,0.44580078,0.19631448
36.0,2.9,1,1,0.1,0.043821454,-0.060546875,0.12034075
42.0,3.7,0,1,-1.52,0.37370598,-0.09033203,0.39274397
32.0,2.7,0,1,0.74,-0.3744849,0.33935547,-0.16399619
44.0,3.0,0,1,-0.72,0.34953892,0.69091797,0.31251666
37.0,3.4,0,1,0.4,0.28228486,-0.05419922,0.24186501
48.0,3.8,0,1,-0.18,0.3635198,1.6987305,0.45804927
39.0,3.8,1,1,-0.46,0.61872685,1.5390625,0.37258455
35.0,3.1,1,1,-0.03,0.08971608,0.07373047,0.12777473
40.0,3.5,1,1,0.06,0.30451024,0.5620117,0.33176565
30.0,3.2,1,1,0.71,-0.023292422,0.42919922,-0.13018161
43.0,3.9,1,1,-0.46,0.46351063,0.17822266,0.42607027
42.0,3.8,0,1,0.57,0.3923818,-0.049316406,0.40632096
34.0,3.1,0,1,-1.27,0.07248223,-0.38720703,0.066653356
39.0,2.9,1,1,-0.17,0.08498013,0.3251953,0.20873201
33.0,3.5,1,1,0.57,0.18051922,0.59716797,0.16110392
38.0,3.6,0,1,0.74,0.5232755,0.25830078,0.31205255
40.0,3.3,1,1,-0.24,0.26529324,0.49365234,0.28404534
36.0,3.1,0,1,-0.83,0.054081082,0.7114258,0.17585585
35.0,3.5,0,1,-0.05,0.038781285,0.5258789,0.22473636
38.0,2.9,1,1,0.65,0.04647267,0.4482422,0.19631448
34.5,3.1,1,1,0.8,0.09231579,-0.2397461,0.0955081
42.0,3.8,0,1,-0.16,0.3923837,-0.045410156,0.40632096
40.0,3.1,1,1,1.62,0.26446736,-0.5083008,0.24634747
44.0,4.0,1,1,3.17,0.78341496,0.34423828,0.44218302
37.7,3.3,1,1,-0.92,0.16156018,0.015136719,0.23447783
42.0,2.6,1,1,0.7,0.48669064,0.6767578,0.21520174
32.0,3.6,0,1,0.41,0.1331054,0.86376953,0.15470651
40.0,3.0,1,1,-0.29,0.14046681,-0.37890625,0.23104742
35.0,2.7,1,1,0.39,0.13921368,-0.68310547,0.002862513
40.0,3.0,0,1,-0.11,0.38940632,-0.37890625,0.23104742
38.0,3.0,0,1,0.73,0.16139042,0.6352539,0.20707348
35.0,3.4,1,1,0.26,0.09662449,0.5004883,0.20445837
34.0,3.4,0,1,0.13,-0.076306224,0.2631836,0.17215094
36.0,2.9,1,1,-0.63,0.043821454,-0.060546875,0.12034075
38.0,3.4,1,1,-1.55,0.21318829,-0.03173828,0.26307678
41.0,3.5,0,1,0.46,0.31709683,0.5571289,0.34858215
31.0,2.2,1,1,-0.46,-0.32160938,-1.3891602,-0.23490271
47.0,3.8,1,1,-0.58,0.527382,-0.008300781,0.43889108
44.0,3.5,0,1,1.06,0.28092206,0.12451172,0.38763252
32.0,3.3,1,1,-0.56,0.10321438,-0.76220703,0.013797715
40.0,3.2,1,1,-0.14,0.27918637,-0.07861328,0.26299167
43.0,3.6,0,1,0.14,0.2996446,0.04345703,0.39001647
37.0,3.4,1,1,-0.34,0.1695329,-0.05419922,0.24186501
36.0,3.1,1,1,-0.19,0.13885891,0.7114258,0.17585585
39.0,3.6,1,1,0.44,0.35318577,0.51904297,0.33475286
29.5,1.6,1,1,1.1,1.1001416,10.083496,-0.27103695
33.0,3.2,1,1,1.01,0.063186765,-0.64501953,0.039353326
33.0,3.5,1,1,0.58,0.18051922,0.59716797,0.16110392
40.0,3.2,0,1,1.01,0.12634099,-0.07861328,0.26299167
38.0,3.2,0,1,0.17,0.17837346,0.18017578,0.22623138
31.0,2.8,1,1,1.01,-0.06342113,0.59521484,-0.1913571
35.0,3.1,0,1,0.25,0.05655682,0.07373047,0.12777473
25.0,3.5,0,1,1.15,-0.29436862,-0.52197266,-0.16854411
41.0,3.4,1,1,-0.86,0.34384167,0.94433594,0.3306888
32.0,2.6,1,1,0.05,-0.09033191,0.30126953,-0.17700899
28.0,2.9,0,1,1.14,-0.33364284,-1.1821289,-0.2829332
23.3,3.1,0,1,-1.24,-0.40927112,-1.0239258,-0.3369919
44.0,3.5,1,1,0.69,0.45283043,0.12451172,0.38763252
36.0,3.1,0,1,0.46,0.054081082,0.7114258,0.17585585
35.0,2.6,1,1,1.07,0.18818486,-0.18408203,-0.020581156
30.0,2.9,1,1,-0.74,-0.12319362,0.32373047,-0.2160984
36.0,3.4,0,1,1.45,0.024136662,0.26708984,0.22196095
30.5,3.0,0,0,-1.33,-0.80665195,0.47998047,-0.17236778
45.0,3.8,1,1,0.12,0.033800244,0.87060547,0.42766625
28.7,3.0,1,1,0.38,-0.13304126,-0.91064453,-0.24441588
20.0,3.0,0,0,-0.69,-1.2551993,-0.2680664,-0.402303
44.0,3.6,1,1,-0.67,0.31738675,0.12548828,0.3992265
38.0,3.7,0,1,-0.07,0.5204965,0.8041992,0.34061182
44.0,3.0,1,1,0.77,0.4231912,0.69091797,0.31251666
45.0,3.1,1,1,-0.37,0.3828069,0.4165039,0.34611914
37.0,3.0,1,1,0.14,0.13681042,0.8520508,0.18792783
36.0,3.2,0,1,0.65,0.0960542,0.5498047,0.19382915
42.0,3.3,0,1,-0.69,0.060014844,0.97802734,0.3325904
42.0,3.0,0,1,0.78,0.29050076,-0.36816406,0.27093714
33.0,3.7,0,1,0.27,0.2167989,1.0073242,0.2342253
46.0,3.9,1,1,2.18,0.33012307,2.519043,0.4410242
39.0,3.0,1,1,-0.56,0.10056317,0.12011719,0.21622764
47.0,3.5,0,1,0.15,0.27153885,0.7416992,0.41333106
37.5,3.0,0,1,-0.46,0.086603284,0.79052734,0.19982803
40.5,4.0,0,1,-0.68,0.42863476,1.0800781,0.42158133
34.0,3.3,0,1,-0.92,0.0026952028,-0.29248047,0.1388257
38.0,3.1,0,1,0.64,0.23530972,0.48339844,0.21421659
34.0,2.6,1,0,-1.46,-0.93875873,0.17236328,-0.07637118
38.0,2.8,1,1,-0.16,0.11741078,0.10888672,0.17772466
30.0,3.7,0,1,-0.32,0.032017827,-0.77978516,0.113785565
40.0,3.4,0,1,0.94,0.2803508,0.71240234,0.30680054
32.0,2.9,1,1,-0.82,0.009447217,0.40966797,-0.12701964
41.0,3.1,1,1,1.11,0.31715977,-0.6176758,0.26555443
33.0,3.0,0,1,-0.76,-0.04863727,-0.15283203,-0.038259342
29.0,3.5,1,1,0.85,-0.0718478,-0.1743164,-0.04123947
30.0,2.9,0,1,0.61,-0.28028095,0.32373047,-0.2160984
39.0,3.1,0,1,2.04,0.28683102,-0.09082031,0.22852325
47.0,4.0,1,1,1.47,0.5653058,-1.1450195,0.45328492
30.5,2.3,1,1,-0.39,-0.18132961,-2.1938477,-0.2507096
36.0,2.2,1,0,-0.47,-0.92645824,0.29248047,-0.043132722
45.0,3.2,0,1,1.15,0.4794618,0.08154297,0.3610753
39.0,3.1,1,1,-1.36,0.2336446,-0.09082031,0.22852325
35.5,3.0,0,1,-0.77,-0.027294993,0.14404297,0.124101296
30.0,3.3,0,1,1.39,-0.04218757,0.39013672,-0.090075895
43.0,3.6,1,1,1.05,0.3539678,0.04345703,0.39001647
29.0,3.4,0,1,0.02,-0.12364566,0.85498047,-0.08872591
33.0,3.9,0,1,-0.42,0.3006097,-0.024902344,0.28708225
38.0,3.2,0,1,-0.04,0.17837346,0.18017578,0.22623138
42.0,3.8,0,1,0.62,0.3923818,-0.049316406,0.40632096
44.0,3.7,1,1,-0.08,0.180174,0.087402344,0.4104279
40.0,3.3,1,1,2.15,0.26529324,0.49365234,0.28404534
39.0,2.4,1,1,-0.76,0.26327908,0.42333984,0.12483094
39.0,3.7,1,1,-0.04,0.47256672,1.0297852,0.35567492
34.0,2.5,0,1,0.51,-0.2136935,0.8129883,-0.09163669
38.0,3.9,1,1,0.2,0.61900723,0.8334961,0.37936217
40.0,3.5,0,1,1.9,0.50267136,0.5620117,0.33176565
40.0,4.0,0,1,1.52,0.4634019,0.7631836,0.41740125
42.0,3.3,0,1,-0.19,0.060014844,0.97802734,0.3325904
35.0,3.4,1,1,-0.67,0.09662449,0.5004883,0.20445837
35.0,3.3,1,1,0.53,0.09085667,0.2368164,0.185663
43.0,3.5,0,1,-0.83,0.2298547,0.38134766,0.37761235
36.0,3.2,0,1,0.39,0.0960542,0.5498047,0.19382915
40.0,3.4,1,1,0.15,0.3009454,0.71240234,0.30680054
31.5,3.2,0,1,0.17,-0.09583652,-0.1352539,-0.05507809
42.0,3.1,0,1,0.2,0.19521916,-0.3149414,0.29239392
39.0,3.6,1,1,-0.05,0.35318577,0.51904297,0.33475286
36.0,3.4,0,1,0.42,0.024136662,0.26708984,0.22196095
42.0,3.0,0,1,-0.42,0.29050076,-0.36816406,0.27093714
32.0,2.9,0,1,0.8,-0.1906699,0.40966797,-0.12701964
38.0,3.2,0,1,1.06,0.17837346,0.18017578,0.22623138
43.0,3.5,0,1,0.58,0.2298547,0.38134766,0.37761235
38.0,4.0,0,1,-0.48,0.6647035,-1.046875,0.3990457
37.0,2.8,1,1,1.1,0.072424054,-0.20361328,0.14368962
37.0,3.0,0,1,1.26,0.06658757,0.8520508,0.18792783
42.0,3.3,0,1,-0.41,0.060014844,0.97802734,0.3325904
38.0,3.1,0,1,-0.48,0.23530972,0.48339844,0.21421659
30.0,3.3,1,1,-0.31,-0.02578342,0.39013672,-0.090075895
45.0,3.3,0,1,1.13,0.3482505,-0.33251953,0.3738108
33.0,3.2,0,1,1.01,-0.029298663,-0.64501953,0.039353326
39.0,3.7,1,1,0.23,0.47256672,1.0297852,0.35567492
47.0,4.0,1,1,-1.24,0.5653058,-1.1450195,0.45328492
34.5,3.3,0,1,-0.41,0.0009185076,-0.015136719,0.16404109
39.0,2.9,1,1,-1.53,0.08498013,0.3251953,0.20873201
37.0,3.0,1,1,-0.99,0.13681042,0.8520508,0.18792783
46.0,3.6,1,1,-0.29,0.3002931,0.05419922,0.41548032
27.0,2.9,0,0,-2.35,-0.9823245,-2.0063477,-0.30820245
32.0,3.6,1,1,0.41,0.22270787,0.86376953,0.15470651
38.0,3.0,1,1,0.97,0.13265812,0.6352539,0.20707348
40.0,2.9,0,1,-0.47,0.36931145,0.23242188,0.21824576
33.0,3.7,0,1,0.28,0.2167989,1.0073242,0.2342253
36.0,2.9,0,1,-0.06,0.0027190447,-0.060546875,0.12034075
31.5,3.3,1,1,0.27,0.10846913,-0.59814453,-0.013975069
40.0,3.2,1,1,2.23,0.27918637,-0.07861328,0.26299167
45.0,3.4,1,1,1.05,0.32816327,-0.5551758,0.38583124
39.0,3.2,1,1,1.15,0.2754079,-0.06542969,0.24337682
44.0,3.4,0,1,-0.38,0.1335336,0.22216797,0.37519804
39.0,3.8,0,1,0.97,0.6150285,1.5390625,0.37258455
37.0,3.5,0,1,-0.28,0.4173051,-0.13427734,0.26766104
40.0,3.7,0,1,0.15,0.59258187,0.80126953,0.3685
40.0,3.7,1,1,1.23,0.44479764,0.80126953,0.3685
41.0,2.4,1,1,-1.09,0.41627133,-1.2280273,0.18351445
46.0,3.0,0,1,-0.11,0.45937073,0.05517578,0.34343833
41.0,2.8,0,1,1.43,0.40052998,1.1088867,0.22074407
38.0,3.2,1,1,0.23,0.25218403,0.18017578,0.22623138
35.0,3.4,1,1,-1.17,0.09662449,0.5004883,0.20445837
40.0,3.4,1,1,1.36,0.3009454,0.71240234,0.30680054
30.0,3.2,1,1,0.54,-0.023292422,0.42919922,-0.13018161
36.0,3.2,0,1,-0.72,0.0960542,0.5498047,0.19382915
37.0,3.5,0,1,-0.24,0.4173051,-0.13427734,0.26766104
44.0,3.3,0,1,-0.96,0.20507061,0.43115234,0.36251354
42.0,3.6,1,1,-0.8,0.34080327,0.033691406,0.3785885
47.0,3.6,1,1,-0.12,0.48495495,0.18115234,0.42260736
26.5,3.8,0,1,0.24,0.023937345,0.16357422,0.04233636
34.0,2.7,1,1,0.34,0.045431256,-0.3803711,-0.056770474
39.0,3.8,0,1,0.02,0.6150285,1.5390625,0.37258455
47.0,3.6,0,1,-0.33,0.27086842,0.1850586,0.42260736
44.0,2.8,1,1,0.65,0.45259678,1.8095703,0.27558187
41.0,3.4,1,1,1.57,0.34384358,0.9423828,0.3306888
31.0,3.2,0,1,-1.56,-0.08397663,0.067871094,-0.080173716
35.5,3.2,1,1,0.4,0.10589802,0.39404297,0.18151231
35.0,2.7,1,1,-1.58,0.13921368,-0.68310547,0.002862513
37.0,2.6,0,1,-0.75,0.011180997,-0.38085938,0.09225196
32.5,3.5,0,1,-0.58,0.08119595,0.36083984,0.13209945
33.5,2.9,0,1,-1.43,-0.13619602,-0.5024414,-0.038107723
29.0,3.8,1,1,-0.24,-0.13840091,-1.199707,0.13813548
28.0,2.9,1,1,-1.4,-0.12332904,-1.1821289,-0.2829332
37.5,3.4,1,1,0.69,0.19661534,-0.091796875,0.25298268
43.0,3.8,1,1,0.7,0.23046982,-0.21142578,0.4145958
39.0,2.7,0,1,-0.39,0.07070935,0.2861328,0.18600094
48.0,3.3,0,1,0.61,0.94932854,2.145996,0.42905566
44.0,3.6,1,1,-0.74,0.31738675,0.12548828,0.3992265
39.0,3.3,1,1,-0.99,0.21341908,0.12841797,0.26209292
32.5,3.0,1,1,0.52,0.027139783,0.18798828,-0.07200821
40.0,3.9,1,1,2.48,0.6564332,1.2436523,0.400426
40.0,3.0,0,1,1.55,0.38940632,-0.37890625,0.23104742
36.0,2.6,0,0,-1.83,-0.62480533,-0.42285156,0.0369886
42.0,3.5,1,1,-0.54,0.3842193,0.49560547,0.36452585
27.0,4.0,1,0,-2.12,-1.8695678,-6.54541,0.22255121
39.0,2.3,0,1,1.47,0.0015355349,0.42333984,0.10266243
45.0,3.5,1,1,-1.58,0.414508,-0.3540039,0.39729446
36.0,2.9,0,1,1.12,0.0027190447,-0.060546875,0.12034075
32.0,3.2,1,1,-0.2,0.04084599,-0.34814453,-0.027453437
41.0,3.2,0,1,-0.08,0.050617337,0.10205078,0.2876702
34.5,2.8,1,1,1.03,0.006313443,-0.7885742,-0.0034341663
39.0,3.7,1,1,1.37,0.47256672,1.0297852,0.35567492
26.0,3.1,1,1,-0.05,-0.15385616,-1.2075195,-0.28970852
27.0,2.9,0,1,-0.96,-0.36409938,-2.0063477,-0.30820245
37.0,3.0,1,1,-0.59,0.13681042,0.8520508,0.18792783
33.0,2.8,1,1,0.49,0.03586209,-0.19189453,-0.09267624
33.0,2.9,1,1,-0.54,0.045318723,-0.20263672,-0.06848757
32.0,2.7,0,1,0.13,-0.3744849,0.33935547,-0.16399619
48.0,3.2,0,1,0.21,0.9591423,3.2827148,0.4228625
45.0,3.5,1,1,0.85,0.414508,-0.3540039,0.39729446
37.0,2.2,1,1,0.85,0.027794003,0.32421875,-0.0006914139
40.0,3.1,1,1,0.7,0.26446736,-0.5083008,0.24634747
48.0,3.8,1,1,0.85,0.9949161,1.6987305,0.45804927
42.0,3.6,0,1,-0.25,0.2909013,0.033691406,0.3785885
42.0,3.5,0,1,-0.13,0.20533764,0.49560547,0.36452585
30.0,2.6,1,1,0.7,-0.04913318,-0.30908203,-0.2541725
39.0,3.4,1,1,-0.7,0.23999226,0.31445312,0.28134763
43.0,3.5,1,1,0.2,0.39754498,0.38134766,0.37761235
41.0,3.5,0,1,-0.28,0.31709683,0.5571289,0.34858215
36.0,3.5,1,1,-0.07,0.2545339,0.08642578,0.2449888
32.0,2.7,0,0,-1.04,-1.3284358,0.33935547,-0.16399619
37.0,3.2,1,1,0.74,0.1650182,0.5161133,0.21193129
39.0,3.4,0,1,-0.18,0.37776196,0.31445312,0.28134763
38.0,3.3,0,1,1.77,0.32000363,-0.017578125,0.24292037
41.0,2.9,1,1,-1.13,0.31466305,0.26367188,0.23369503
30.0,3.9,0,1,0.31,0.12851918,-1.3530273,0.23113643
37.0,3.9,0,1,-0.14,0.6751729,0.26708984,0.36617547
39.0,3.8,1,1,1.92,0.61872685,1.5390625,0.37258455
38.0,3.6,0,1,1.22,0.5232755,0.25830078,0.31205255
36.0,3.0,1,1,1.42,0.11265385,0.48779297,0.15222837
38.0,3.3,0,1,1.91,0.32000363,-0.017578125,0.24292037
42.0,3.3,1,1,-0.52,0.3441335,0.97802734,0.3325904
40.0,3.4,1,1,0.14,0.3009454,0.71240234,0.30680054
32.7,3.1,0,1,-0.37,-0.028408885,-0.080566406,-0.03280133
39.0,3.0,1,1,0.02,0.10056317,0.12011719,0.21622764
27.5,3.1,0,1,-0.52,-0.05901134,-0.8774414,-0.25291976
43.0,3.2,1,1,-0.79,0.31185162,0.64501953,0.33318508
36.0,3.2,1,1,-0.26,0.13336575,0.5498047,0.19382915
42.0,4.0,1,1,2.08,0.9437314,1.0405273,0.43291745
46.0,3.8,0,1,0.06,0.508525,1.2045898,0.4334849
34.0,3.4,0,1,-0.06,-0.076306224,0.2631836,0.17215094
43.0,2.7,1,1,1.2,0.44916737,1.8305664,0.24132437
36.0,3.6,1,1,0.5,0.29160893,-0.22314453,0.2712671
34.0,3.6,1,1,-0.28,0.20267689,0.7817383,0.22915208
33.0,3.5,0,1,0.14,0.06707966,0.59716797,0.16110392
34.0,3.3,0,1,-0.02,0.0026952028,-0.29248047,0.1388257
34.0,3.3,0,1,-0.47,0.0026952028,-0.29248047,0.1388257
33.0,3.0,1,1,0.54,0.029173017,-0.15283203,-0.038259342
44.0,2.9,1,1,1.86,0.44941342,1.2456055,0.2927178
42.0,3.9,1,1,0.78,0.6338607,0.14111328,0.41923133
36.0,3.6,1,1,-0.61,0.29160893,-0.22314453,0.2712671
41.0,3.2,1,1,0.77,0.2749387,0.10205078,0.2876702
39.0,3.4,1,1,1.71,0.23999226,0.31445312,0.28134763
39.0,3.2,0,1,-0.07,0.21626389,-0.06542969,0.24337682
41.0,4.0,1,1,-0.2,0.882084,1.2475586,0.42535743
40.0,3.3,1,1,1.48,0.26529324,0.49365234,0.28404534
22.0,2.9,1,0,-0.88,-0.840618,-3.215332,-0.39242116
29.0,3.2,1,1,-1.64,-0.095661044,0.62841797,-0.16918465
36.0,2.9,0,1,-0.78,0.0027190447,-0.060546875,0.12034075
38.0,4.0,0,1,-0.86,0.6647035,-1.046875,0.3990457
38.0,3.2,0,1,0.16,0.17837346,0.18017578,0.22623138
39.0,2.9,1,1,-1.88,0.08498013,0.3251953,0.20873201
32.0,3.6,0,1,-1.36,0.1331054,0.86376953,0.15470651
41.0,2.7,0,0,-0.03,-0.704687,1.2749023,0.21248642
43.0,3.1,0,1,2.08,0.32214272,0.22216797,0.31415945
35.0,2.6,1,1,-1.02,0.18818486,-0.18408203,-0.020581156
41.5,2.9,1,1,-0.37,0.38474667,0.35009766,0.24378508
37.0,3.0,0,1,-0.94,0.06658757,0.8520508,0.18792783
33.0,2.7,0,1,-1.43,-0.27905452,0.015136719,-0.11217505
