LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
38.0,3.2,1,1,-0.38,0.25218403,0.13769531,0.19675264
45.0,3.0,1,1,0.57,0.31349385,0.8251953,0.32839477
41.0,3.7,1,1,1.09,0.487198,0.45214844,0.39787883
24.0,3.4,0,0,-0.37,-0.8526782,-1.3427734,-0.29513508
46.0,4.0,0,1,0.86,0.87544835,-0.46972656,0.5207213
36.0,2.5,1,1,-1.1,0.32289135,-0.13183594,-0.034934744
39.0,3.6,1,1,1.61,0.35318577,0.38671875,0.3157794
42.0,3.2,1,1,1.52,0.2731496,-0.10058594,0.30047554
35.0,3.5,1,1,0.17,0.16199505,0.123046875,0.18186627
27.0,2.4,1,1,-0.96,0.07174313,-0.4873047,-0.39980245
27.0,2.7,1,1,0.31,0.110500455,-0.4248047,-0.38379014
42.0,3.1,1,1,1.42,0.32574666,0.0146484375,0.27766204
36.0,3.0,1,1,-0.5,0.11265385,-0.0126953125,0.0787758
47.0,3.6,1,1,-0.89,0.48495495,0.5214844,0.49308443
30.5,2.9,0,1,-0.37,-0.2901839,-0.28222656,-0.25136095
31.5,3.5,0,1,0.89,0.07533085,0.07714844,0.039126277
29.0,3.0,1,0,-0.04,-0.6604556,-0.13964844,-0.28441548
33.5,3.2,1,1,-0.89,0.0863229,0.1953125,0.026168503
32.0,3.1,1,1,-0.37,0.030901074,0.060546875,-0.11136408
36.0,3.7,0,1,-0.05,0.4663564,0.61816406,0.2600779
45.0,3.8,1,1,-1.31,0.033800244,0.0087890625,0.4907276
34.0,3.6,0,1,0.46,0.13757718,0.2548828,0.17869426
36.0,3.9,0,1,0.45,0.60324585,0.30566406,0.3251307
38.0,2.8,0,1,-0.91,0.12526524,-0.022460938,0.109945856
39.0,3.1,1,1,1.82,0.2336446,0.2685547,0.19874269
33.0,3.8,1,1,-0.14,0.30056202,0.10253906,0.21895862
43.0,2.9,0,1,0.21,0.40879643,0.24316406,0.25857586
34.5,2.9,0,1,0.13,-0.16285884,-0.22167969,-0.02294834
40.0,3.1,0,1,-0.36,0.29272568,0.29589844,0.22513892
37.0,3.6,1,1,1.54,0.4310342,0.5263672,0.2603939
35.0,3.5,1,1,0.75,0.16199505,0.123046875,0.18186627
35.0,3.7,0,1,-1.35,0.3060981,0.4873047,0.23832466
38.0,2.4,1,1,1.38,0.2425462,0.3095703,0.029841125
37.0,3.5,1,1,-0.33,0.28686345,0.26660156,0.23651505
36.0,3.3,1,1,1.28,0.125723,0.13476562,0.15744355
31.0,3.1,0,1,-0.36,-0.13026226,0.0234375,-0.16681491
18.0,3.0,0,0,-0.04,-0.92096317,-0.75683594,-0.4836108
32.0,3.2,1,1,1.15,0.04084599,0.034179688,-0.066992745
31.0,3.7,1,1,-0.73,0.23240864,-0.09277344,0.106759086
35.0,3.5,1,1,0.89,0.16199505,0.123046875,0.18186627
31.5,2.8,1,1,-0.31,-0.04898441,-0.42285156,-0.22751509
35.0,3.3,0,1,-1.29,-0.011636615,0.18164062,0.12253495
33.0,3.0,0,1,0.24,-0.04863727,-0.24609375,-0.08397527
37.0,3.2,0,1,1.36,0.14884007,0.041015625,0.1691837
41.0,2.3,1,1,0.64,0.28696263,-0.31933594,0.1142872
41.0,3.4,0,1,1.04,0.20011437,0.32421875,0.32104734
32.0,3.5,0,1,0.37,0.082632184,0.047851562,0.059289105
41.0,3.2,0,1,0.92,0.050617337,0.09472656,0.27260458
32.5,2.8,1,1,-0.45,0.0021420717,-0.3798828,-0.1772647
40.0,3.5,1,1,1.34,0.30451024,0.4169922,0.31740582
41.0,3.8,0,1,0.12,0.49617302,0.58496094,0.41928744
35.5,2.9,1,1,0.06,0.059503675,-0.06542969,0.027968124
36.0,2.6,1,1,0.15,0.2939664,0.038085938,-0.01613681
32.0,2.9,1,1,-0.75,0.009447217,-0.33398438,-0.18027036
39.0,3.3,1,1,1.06,0.21341908,0.3017578,0.23890048
37.0,2.9,0,1,-0.18,0.0730077,0.032226562,0.096914664
44.0,3.2,1,1,2.33,0.346305,0.4794922,0.35635978
34.0,3.1,1,1,-0.4,0.062496305,0.09277344,0.01729478
41.0,3.7,0,1,0.74,0.4893571,0.45214844,0.39787883
37.0,3.3,1,1,0.41,0.13186848,0.045898438,0.19224587
31.0,3.6,0,1,0.58,0.022718549,0.06640625,0.063517
38.0,3.4,1,1,-0.3,0.21318829,0.14160156,0.2375387
43.0,2.5,1,1,0.05,0.54436123,0.3720703,0.18040958
46.0,3.0,0,1,0.52,0.45937073,0.46191406,0.35481894
33.0,3.4,1,1,0.28,0.127823,-0.2548828,0.066219166
39.0,3.5,1,1,2.36,0.2986127,0.32714844,0.28786817
42.0,2.4,0,1,-0.25,0.17275059,0.17675781,0.1504761
40.0,3.2,0,1,0.29,0.12634099,0.3359375,0.24518034
38.0,3.7,1,1,0.47,0.43818867,0.4267578,0.31760976
34.0,2.8,1,1,-0.03,0.024032712,-0.10449219,-0.07961406
28.0,2.1,1,0,-1.32,-1.1292552,-1.5126953,-0.3798796
43.0,3.1,1,1,1.59,0.36026776,0.3017578,0.30310985
33.0,3.6,0,1,0.89,0.15988934,0.15820312,0.1369459
31.0,3.5,0,1,0.41,0.040530324,0.12011719,0.017270803
44.0,3.7,1,1,1.42,0.180174,0.1328125,0.46013665
41.0,3.8,1,1,-0.28,0.48786747,0.58496094,0.41928744
28.0,2.3,1,1,0.75,-0.0872401,-1.0029297,-0.3808266
44.0,3.8,0,1,0.78,0.45508587,0.2529297,0.47532147
45.0,3.6,0,1,-0.78,0.3258325,0.49902344,0.46129638
37.0,4.0,1,1,0.48,0.8112947,0.5361328,0.37972063
32.5,2.0,1,1,-1.06,-0.5290526,-1.0458984,-0.25520766
34.0,3.2,1,1,1.97,0.09871495,0.23632812,0.053172693
41.0,3.4,0,1,-0.11,0.20011437,0.32421875,0.32104734
38.0,2.9,1,1,0.4,0.046476483,0.032226562,0.12869182
36.0,2.9,1,1,0.1,0.043821454,-0.028320312,0.051097915
42.0,3.7,0,1,-1.52,0.37370598,0.4716797,0.42252547
32.0,2.7,0,1,0.74,-0.3744849,-0.32617188,-0.22120629
44.0,3.0,0,1,-0.72,0.34953892,0.68066406,0.30017018
37.0,3.4,0,1,0.4,0.28228486,0.08496094,0.21355471
48.0,3.8,0,1,-0.18,0.3635198,0.51171875,0.5621153
39.0,3.8,1,1,-0.46,0.61872685,0.3232422,0.37009725
35.0,3.1,1,1,-0.03,0.08971608,0.07714844,0.06553362
40.0,3.5,1,1,0.06,0.30451024,0.4169922,0.31740582
30.0,3.2,1,1,0.71,-0.023292422,-0.028320312,-0.17904113
43.0,3.9,1,1,-0.46,0.46351063,0.38378906,0.47401786
42.0,3.8,0,1,0.57,0.3923818,0.62402344,0.44146866
34.0,3.1,0,1,-1.27,0.07248223,0.09277344,0.01729478
39.0,2.9,1,1,-0.17,0.08498013,0.16699219,0.1545861
33.0,3.5,1,1,0.57,0.18051922,-0.045898438,0.10303757
38.0,3.6,0,1,0.74,0.5232755,0.47070312,0.28757462
40.0,3.3,1,1,-0.24,0.26529324,0.39941406,0.2692282
36.0,3.1,0,1,-0.83,0.054081082,0.053710938,0.10887621
35.0,3.5,0,1,-0.05,0.038781285,0.123046875,0.18186627
38.0,2.9,1,1,0.65,0.04647267,0.036132812,0.12869182
34.5,3.1,1,1,0.8,0.09231579,0.12011719,0.042469114
42.0,3.8,0,1,-0.16,0.3923837,0.6220703,0.44146866
40.0,3.1,1,1,1.62,0.26446736,0.29589844,0.22513892
44.0,4.0,1,1,3.17,0.78341496,0.45410156,0.4974559
37.7,3.3,1,1,-0.92,0.16156018,0.0390625,0.20651975
42.0,2.6,1,1,0.7,0.48669064,0.4267578,0.17662555
32.0,3.6,0,1,0.41,0.1331054,0.11328125,0.099569805
40.0,3.0,1,1,-0.29,0.14046681,0.3408203,0.20406218
35.0,2.7,1,1,0.39,0.13921368,0.16503906,-0.04532729
40.0,3.0,0,1,-0.11,0.38940632,0.3408203,0.20406218
38.0,3.0,0,1,0.73,0.16139042,0.13183594,0.14905171
35.0,3.4,1,1,0.26,0.09662449,0.03125,0.15084212
34.0,3.4,0,1,0.13,-0.076306224,-0.12792969,0.11283743
36.0,2.9,1,1,-0.63,0.043821454,-0.028320312,0.051097915
38.0,3.4,1,1,-1.55,0.21318829,0.14160156,0.2375387
41.0,3.5,0,1,0.46,0.31709683,0.3876953,0.34740633
31.0,2.2,1,1,-0.46,-0.32160938,-0.52246094,-0.30052847
47.0,3.8,1,1,-0.58,0.527382,-0.63183594,0.5177041
44.0,3.5,0,1,1.06,0.28092206,0.4716797,0.42256588
32.0,3.3,1,1,-0.56,0.10321438,-0.16113281,-0.022773474
40.0,3.2,1,1,-0.14,0.27918637,0.3359375,0.24518034
43.0,3.6,0,1,0.14,0.2996446,0.30859375,0.4240424
37.0,3.4,1,1,-0.34,0.1695329,0.08496094,0.21355471
36.0,3.1,1,1,-0.19,0.13885891,0.053710938,0.10887621
39.0,3.6,1,1,0.44,0.35318577,0.38671875,0.3157794
29.5,1.6,1,1,1.1,1.1001416,1.9384766,-0.34071082
33.0,3.2,1,1,1.01,0.063186765,0.12402344,-0.0038293153
33.0,3.5,1,1,0.58,0.18051922,-0.045898438,0.10303757
40.0,3.2,0,1,1.01,0.12634099,0.3359375,0.24518034
38.0,3.2,0,1,0.17,0.17837346,0.13769531,0.19675264
31.0,2.8,1,1,1.01,-0.06342113,-0.41503906,-0.24802653
35.0,3.1,0,1,0.25,0.05655682,0.07714844,0.06553362
25.0,3.5,0,1,1.15,-0.29436862,-0.8642578,-0.22848357
41.0,3.4,1,1,-0.86,0.34384167,0.32421875,0.32104734
32.0,2.6,1,1,0.05,-0.09033191,-0.18652344,-0.23537274
28.0,2.9,0,1,1.14,-0.33364284,-0.33984375,-0.3353482
23.3,3.1,0,1,-1.24,-0.40927112,-0.94628906,-0.39172983
44.0,3.5,1,1,0.69,0.45283043,0.4716797,0.42256588
36.0,3.1,0,1,0.46,0.054081082,0.053710938,0.10887621
35.0,2.6,1,1,1.07,0.18818486,0.06933594,-0.06757264
30.0,2.9,1,1,-0.74,-0.12319362,-0.22167969,-0.27150387
36.0,3.4,0,1,1.45,0.024136662,0.10644531,0.18748727
30.5,3.0,0,0,-1.33,-0.80665195,-0.05859375,-0.22662295
45.0,3.8,1,1,0.12,0.033800244,0.0087890625,0.4907276
28.7,3.0,1,1,0.38,-0.13304126,-0.1484375,-0.29775882
20.0,3.0,0,0,-0.69,-1.2551993,-1.5849609,-0.46026152
44.0,3.6,1,1,-0.67,0.31738675,0.35839844,0.4425528
38.0,3.7,0,1,-0.07,0.5204965,0.4267578,0.31760976
44.0,3.0,1,1,0.77,0.4231912,0.68066406,0.30017018
45.0,3.1,1,1,-0.37,0.3828069,0.67285156,0.35576218
37.0,3.0,1,1,0.14,0.13681042,0.06738281,0.12123127
36.0,3.2,0,1,0.65,0.0960542,0.1484375,0.13282023
42.0,3.3,0,1,-0.69,0.060014844,-0.013671875,0.32804358
42.0,3.0,0,1,0.78,0.29050076,0.21777344,0.25668064
33.0,3.7,0,1,0.27,0.2167989,0.16503906,0.17992166
46.0,3.9,1,1,2.18,0.33012307,0.72753906,0.513747
39.0,3.0,1,1,-0.56,0.10056317,0.23144531,0.18087022
47.0,3.5,0,1,0.15,0.27153885,0.90527344,0.47835547
37.5,3.0,0,1,-0.46,0.086603284,0.07714844,0.13533363
40.5,4.0,0,1,-0.68,0.42863476,0.6123047,0.44657844
34.0,3.3,0,1,-0.92,0.0026952028,0.045898438,0.08024113
38.0,3.1,0,1,0.64,0.23530972,0.13769531,0.17678681
34.0,2.6,1,0,-1.46,-0.93875873,0.12792969,-0.124267235
38.0,2.8,1,1,-0.16,0.11741078,-0.022460938,0.109945856
30.0,3.7,0,1,-0.32,0.032017827,-0.20605469,0.07146945
40.0,3.4,0,1,0.94,0.2803508,0.42382812,0.29153645
32.0,2.9,1,1,-0.82,0.009447217,-0.33398438,-0.18027036
41.0,3.1,1,1,1.11,0.31715977,0.11816406,0.25099236
33.0,3.0,0,1,-0.76,-0.04863727,-0.24609375,-0.08397527
29.0,3.5,1,1,0.85,-0.0718478,0.0390625,-0.07966542
30.0,2.9,0,1,0.61,-0.28028095,-0.22167969,-0.27150387
39.0,3.1,0,1,2.04,0.28683102,0.2685547,0.19874269
47.0,4.0,1,1,1.47,0.5653058,1.0673828,0.531769
30.5,2.3,1,1,-0.39,-0.18132961,-0.50097656,-0.31541353
36.0,2.2,1,0,-0.47,-0.92645824,-0.20996094,-0.087304085
45.0,3.2,0,1,1.15,0.4794618,0.4140625,0.38108402
39.0,3.1,1,1,-1.36,0.2336446,0.2685547,0.19874269
35.5,3.0,0,1,-0.77,-0.027294993,-0.07910156,0.05681602
30.0,3.3,0,1,1.39,-0.04218757,-0.06738281,-0.134912
43.0,3.6,1,1,1.05,0.3539678,0.30859375,0.4240424
29.0,3.4,0,1,0.02,-0.12364566,-0.0048828125,-0.1341485
33.0,3.9,0,1,-0.42,0.3006097,0.09472656,0.24798691
38.0,3.2,0,1,-0.04,0.17837346,0.13769531,0.19675264
42.0,3.8,0,1,0.62,0.3923818,0.62402344,0.44146866
44.0,3.7,1,1,-0.08,0.180174,0.1328125,0.46013665
40.0,3.3,1,1,2.15,0.26529324,0.39941406,0.2692282
39.0,2.4,1,1,-0.76,0.26327908,0.2783203,0.06506495
39.0,3.7,1,1,-0.04,0.47256672,0.30566406,0.34526306
34.0,2.5,0,1,0.51,-0.2136935,-0.12597656,-0.1413695
38.0,3.9,1,1,0.2,0.61900723,0.6533203,0.372556
40.0,3.5,0,1,1.9,0.50267136,0.4169922,0.31740582
40.0,4.0,0,1,1.52,0.4634019,0.4501953,0.43755585
42.0,3.3,0,1,-0.19,0.060014844,-0.013671875,0.32804358
35.0,3.4,1,1,-0.67,0.09662449,0.03125,0.15084212
35.0,3.3,1,1,0.53,0.09085667,0.18164062,0.12253495
43.0,3.5,0,1,-0.83,0.2298547,0.34765625,0.40241575
36.0,3.2,0,1,0.39,0.0960542,0.1484375,0.13282023
40.0,3.4,1,1,0.15,0.3009454,0.42382812,0.29153645
31.5,3.2,0,1,0.17,-0.09583652,-0.0029296875,-0.096896335
42.0,3.1,0,1,0.2,0.19521916,0.0146484375,0.27766204
39.0,3.6,1,1,-0.05,0.35318577,0.38671875,0.3157794
36.0,3.4,0,1,0.42,0.024136662,0.10644531,0.18748727
42.0,3.0,0,1,-0.42,0.29050076,0.21777344,0.25668064
32.0,2.9,0,1,0.8,-0.1906699,-0.33398438,-0.18027036
38.0,3.2,0,1,1.06,0.17837346,0.13769531,0.19675264
43.0,3.5,0,1,0.58,0.2298547,0.34765625,0.40241575
38.0,4.0,0,1,-0.48,0.6647035,0.30566406,0.40030664
37.0,2.8,1,1,1.1,0.072424054,0.0009765625,0.07232555
37.0,3.0,0,1,1.26,0.06658757,0.06738281,0.12123127
42.0,3.3,0,1,-0.41,0.060014844,-0.013671875,0.32804358
38.0,3.1,0,1,-0.48,0.23530972,0.13769531,0.17678681
30.0,3.3,1,1,-0.31,-0.02578342,-0.06738281,-0.134912
45.0,3.3,0,1,1.13,0.3482505,0.2685547,0.4038388
33.0,3.2,0,1,1.01,-0.029298663,0.12402344,-0.0038293153
39.0,3.7,1,1,0.23,0.47256672,0.30566406,0.34526306
47.0,4.0,1,1,-1.24,0.5653058,1.0673828,0.531769
34.5,3.3,0,1,-0.41,0.0009185076,0.11425781,0.1008337
39.0,2.9,1,1,-1.53,0.08498013,0.16699219,0.1545861
37.0,3.0,1,1,-0.99,0.13681042,0.06738281,0.12123127
46.0,3.6,1,1,-0.29,0.3002931,0.51660156,0.4779181
27.0,2.9,0,0,-2.35,-0.9823245,-0.44433594,-0.36002946
32.0,3.6,1,1,0.41,0.22270787,0.11328125,0.099569805
38.0,3.0,1,1,0.97,0.13265812,0.13183594,0.14905171
40.0,2.9,0,1,-0.47,0.36931145,0.4033203,0.18393889
33.0,3.7,0,1,0.28,0.2167989,0.16503906,0.17992166
36.0,2.9,0,1,-0.06,0.0027190447,-0.028320312,0.051097915
31.5,3.3,1,1,0.27,0.10846913,-0.13671875,-0.05035764
40.0,3.2,1,1,2.23,0.27918637,0.3359375,0.24518034
45.0,3.4,1,1,1.05,0.32816327,0.39746094,0.4238786
39.0,3.2,1,1,1.15,0.2754079,0.3017578,0.21853359
44.0,3.4,0,1,-0.38,0.1335336,0.38378906,0.4016779
39.0,3.8,0,1,0.97,0.6150285,0.3232422,0.37009725
37.0,3.5,0,1,-0.28,0.4173051,0.26660156,0.23651505
40.0,3.7,0,1,0.15,0.59258187,0.3408203,0.3726601
40.0,3.7,1,1,1.23,0.44479764,0.3408203,0.3726601
41.0,2.4,1,1,-1.09,0.41627133,-0.053710938,0.12897655
46.0,3.0,0,1,-0.11,0.45937073,0.46191406,0.35481894
41.0,2.8,0,1,1.43,0.40052998,0.68066406,0.18700084
38.0,3.2,1,1,0.23,0.25218403,0.13769531,0.19675264
35.0,3.4,1,1,-1.17,0.09662449,0.03125,0.15084212
40.0,3.4,1,1,1.36,0.3009454,0.42382812,0.29153645
30.0,3.2,1,1,0.54,-0.023292422,-0.028320312,-0.17904113
36.0,3.2,0,1,-0.72,0.0960542,0.1484375,0.13282023
37.0,3.5,0,1,-0.24,0.4173051,0.26660156,0.23651505
44.0,3.3,0,1,-0.96,0.20507061,0.35546875,0.38009644
42.0,3.6,1,1,-0.8,0.34080327,0.36328125,0.4009124
47.0,3.6,1,1,-0.12,0.48495495,0.5214844,0.49308443
26.5,3.8,0,1,0.24,0.023937345,0.48535156,0.0050139725
34.0,2.7,1,1,0.34,0.045431256,0.10644531,-0.10333474
39.0,3.8,0,1,0.02,0.6150285,0.3232422,0.37009725
47.0,3.6,0,1,-0.33,0.27086842,0.5292969,0.49308443
44.0,2.8,1,1,0.65,0.45259678,-0.09277344,0.25784224
41.0,3.4,1,1,1.57,0.34384358,0.32421875,0.32104734
31.0,3.2,0,1,-1.56,-0.08397663,-0.028320312,-0.123408005
35.5,3.2,1,1,0.4,0.10589802,0.19433594,0.11597638
35.0,2.7,1,1,-1.58,0.13921368,0.16503906,-0.04532729
37.0,2.6,0,1,-0.75,0.011180997,0.051757812,0.028016306
32.5,3.5,0,1,-0.58,0.08119595,-0.0234375,0.080086574
33.5,2.9,0,1,-1.43,-0.13619602,-0.3701172,-0.084510535
29.0,3.8,1,1,-0.24,-0.13840091,0.23925781,0.08952885
28.0,2.9,1,1,-1.4,-0.12332904,-0.33984375,-0.3353482
37.5,3.4,1,1,0.69,0.19661534,0.09863281,0.22704303
43.0,3.8,1,1,0.7,0.23046982,0.4814453,0.46011138
39.0,2.7,0,1,-0.39,0.07070935,0.07128906,0.12069668
48.0,3.3,0,1,0.61,0.94932854,0.765625,0.52308494
44.0,3.6,1,1,-0.74,0.31738675,0.35839844,0.4425528
39.0,3.3,1,1,-0.99,0.21341908,0.3017578,0.23890048
32.5,3.0,1,1,0.52,0.027139783,-0.18652344,-0.12007032
40.0,3.9,1,1,2.48,0.6564332,1.0166016,0.41749066
40.0,3.0,0,1,1.55,0.38940632,0.3408203,0.20406218
36.0,2.6,0,0,-1.83,-0.62480533,0.038085938,-0.01613681
42.0,3.5,1,1,-0.54,0.3842193,0.33789062,0.3765664
27.0,4.0,1,0,-2.12,-1.8695678,-0.84277344,0.16202477
39.0,2.3,0,1,1.47,0.0015355349,-0.038085938,0.046348028
45.0,3.5,1,1,-1.58,0.414508,0.5732422,0.44341588
36.0,2.9,0,1,1.12,0.0027190447,-0.028320312,0.051097915
32.0,3.2,1,1,-0.2,0.04084599,0.034179688,-0.066992745
41.0,3.2,0,1,-0.08,0.050617337,0.09472656,0.27260458
34.5,2.8,1,1,1.03,0.006313443,-0.026367188,-0.050580323
39.0,3.7,1,1,1.37,0.47256672,0.30566406,0.34526306
26.0,3.1,1,1,-0.05,-0.15385616,-0.32617188,-0.3433118
27.0,2.9,0,1,-0.96,-0.36409938,-0.44433594,-0.36002946
37.0,3.0,1,1,-0.59,0.13681042,0.06738281,0.12123127
33.0,2.8,1,1,0.49,0.03586209,-0.2861328,-0.14378427
33.0,2.9,1,1,-0.54,0.045318723,-0.39648438,-0.11726223
32.0,2.7,0,1,0.13,-0.3744849,-0.32617188,-0.22120629
48.0,3.2,0,1,0.21,0.9591423,0.5996094,0.51495886
45.0,3.5,1,1,0.85,0.414508,0.5732422,0.44341588
37.0,2.2,1,1,0.85,0.027794003,-0.17480469,-0.044501573
40.0,3.1,1,1,0.7,0.26446736,0.29589844,0.22513892
48.0,3.8,1,1,0.85,0.9949161,0.51171875,0.5621153
42.0,3.6,0,1,-0.25,0.2909013,0.36328125,0.4009124
42.0,3.5,0,1,-0.13,0.20533764,0.33789062,0.3765664
30.0,2.6,1,1,0.7,-0.04913318,-0.5576172,-0.3133433
39.0,3.4,1,1,-0.7,0.23999226,0.2939453,0.26339722
43.0,3.5,1,1,0.2,0.39754498,0.34765625,0.40241575
41.0,3.5,0,1,-0.28,0.31709683,0.3876953,0.34740633
36.0,3.5,1,1,-0.07,0.2545339,0.21777344,0.21126823
32.0,2.7,0,0,-1.04,-1.3284358,-0.32617188,-0.22120629
37.0,3.2,1,1,0.74,0.1650182,0.041015625,0.1691837
39.0,3.4,0,1,-0.18,0.37776196,0.2939453,0.26339722
38.0,3.3,0,1,1.77,0.32000363,0.099609375,0.21627599
41.0,2.9,1,1,-1.13,0.31466305,0.51660156,0.20940433
30.0,3.9,0,1,0.31,0.12851918,0.3720703,0.17243564
37.0,3.9,0,1,-0.14,0.6751729,0.51660156,0.3489014
39.0,3.8,1,1,1.92,0.61872685,0.3232422,0.37009725
38.0,3.6,0,1,1.22,0.5232755,0.47070312,0.28757462
36.0,3.0,1,1,1.42,0.11265385,-0.0126953125,0.0787758
38.0,3.3,0,1,1.91,0.32000363,0.099609375,0.21627599
42.0,3.3,1,1,-0.52,0.3441335,-0.013671875,0.32804358
40.0,3.4,1,1,0.14,0.3009454,0.42382812,0.29153645
32.7,3.1,0,1,-0.37,-0.028408885,0.07910156,-0.07573892
39.0,3.0,1,1,0.02,0.10056317,0.23144531,0.18087022
27.5,3.1,0,1,-0.52,-0.05901134,-0.15527344,-0.30647957
43.0,3.2,1,1,-0.79,0.31185162,0.12988281,0.33146855
36.0,3.2,1,1,-0.26,0.13336575,0.1484375,0.13282023
42.0,4.0,1,1,2.08,0.9437314,1.0458984,0.47126567
46.0,3.8,0,1,0.06,0.508525,-0.12207031,0.50460213
34.0,3.4,0,1,-0.06,-0.076306224,-0.12792969,0.11283743
43.0,2.7,1,1,1.2,0.44916737,-0.07324219,0.21725562
36.0,3.6,1,1,0.5,0.29160893,0.5175781,0.23552537
34.0,3.6,1,1,-0.28,0.20267689,0.2548828,0.17869426
33.0,3.5,0,1,0.14,0.06707966,-0.045898438,0.10303757
34.0,3.3,0,1,-0.02,0.0026952028,0.045898438,0.08024113
34.0,3.3,0,1,-0.47,0.0026952028,0.045898438,0.08024113
33.0,3.0,1,1,0.54,0.029173017,-0.24609375,-0.08397527
44.0,2.9,1,1,1.86,0.44941342,0.33691406,0.2789907
42.0,3.9,1,1,0.78,0.6338607,0.6904297,0.4570756
36.0,3.6,1,1,-0.61,0.29160893,0.5175781,0.23552537
41.0,3.2,1,1,0.77,0.2749387,0.09472656,0.27260458
39.0,3.4,1,1,1.71,0.23999226,0.2939453,0.26339722
39.0,3.2,0,1,-0.07,0.21626389,0.3017578,0.21853359
41.0,4.0,1,1,-0.2,0.882084,0.79785156,0.45446378
40.0,3.3,1,1,1.48,0.26529324,0.39941406,0.2692282
22.0,2.9,1,0,-0.88,-0.840618,-0.9707031,-0.44685864
29.0,3.2,1,1,-1.64,-0.095661044,-0.053710938,-0.22188444
36.0,2.9,0,1,-0.78,0.0027190447,-0.028320312,0.051097915
38.0,4.0,0,1,-0.86,0.6647035,0.30566406,0.40030664
38.0,3.2,0,1,0.16,0.17837346,0.13769531,0.19675264
39.0,2.9,1,1,-1.88,0.08498013,0.16699219,0.1545861
32.0,3.6,0,1,-1.36,0.1331054,0.11328125,0.099569805
41.0,2.7,0,0,-0.03,-0.704687,0.6611328,0.17034525
43.0,3.1,0,1,2.08,0.32214272,0.3017578,0.30310985
35.0,2.6,1,1,-1.02,0.18818486,0.06933594,-0.06757264
41.5,2.9,1,1,-0.37,0.38474667,0.45410156,0.22243579
37.0,3.0,0,1,-0.94,0.06658757,0.06738281,0.12123127
33.0,2.7,0,1,-1.43,-0.27905452,-0.09863281,-0.16479848
