LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,3.2,0,1,1.36,0.14884007,0.09716797,0.18090874
41.0,2.3,1,1,0.64,0.28696263,-0.23095703,0.16615768
41.0,3.4,0,1,1.04,0.20011437,0.26708984,0.22796479
32.0,3.5,0,1,0.37,0.082632184,0.03955078,0.13809283
41.0,3.2,0,1,0.92,0.050617337,0.20654297,0.21536463
32.5,2.8,1,1,-0.45,0.0021420717,-0.3540039,0.077686965
40.0,3.5,1,1,1.34,0.30451024,0.39208984,0.22776252
41.0,3.8,0,1,0.12,0.49617302,0.6245117,0.25172442
35.5,2.9,1,1,0.06,0.059503675,-0.0073242188,0.13094261
36.0,2.6,1,1,0.15,0.2939664,-0.18408203,0.116936885
32.0,2.9,1,1,-0.75,0.009447217,-0.22802734,0.07645789
39.0,3.3,1,1,1.06,0.21341908,0.2788086,0.21051314
37.0,2.9,0,1,-0.18,0.0730077,0.16748047,0.1506432
44.0,3.2,1,1,2.33,0.346305,0.3701172,0.2367546
34.0,3.1,1,1,-0.4,0.062496305,0.0043945312,0.12248596
41.0,3.7,0,1,0.74,0.4893571,0.48876953,0.24622265
37.0,3.3,1,1,0.41,0.13186848,0.11767578,0.19180346
31.0,3.6,0,1,0.58,0.022718549,0.044433594,0.13911778
38.0,3.4,1,1,-0.3,0.21318829,0.16748047,0.21120955
43.0,2.5,1,1,0.05,0.54436123,0.3256836,0.18276721
46.0,3.0,0,1,0.52,0.45937073,0.5131836,0.2358259
33.0,3.4,1,1,0.28,0.127823,-0.06201172,0.1382016
39.0,3.5,1,1,2.36,0.2986127,0.37451172,0.22371697
42.0,2.4,0,1,-0.25,0.17275059,-0.20361328,0.1766662
40.0,3.2,0,1,0.29,0.12634099,0.32177734,0.20763753
38.0,3.7,1,1,0.47,0.43818867,0.55810547,0.22677228
34.0,2.8,1,1,-0.03,0.024032712,-0.096191406,0.09836862
28.0,2.1,1,0,-1.32,-1.1292552,-1.1235352,0.027090184
43.0,3.1,1,1,1.59,0.36026776,0.3413086,0.22190584
33.0,3.6,0,1,0.89,0.15988934,0.18017578,0.17143463
31.0,3.5,0,1,0.41,0.040530324,0.03564453,0.12542412
44.0,3.7,1,1,1.42,0.180174,0.24072266,0.26242173
41.0,3.8,1,1,-0.28,0.48786747,0.6245117,0.25172442
28.0,2.3,1,1,0.75,-0.0872401,-0.88623047,0.028354436
44.0,3.8,0,1,0.78,0.45508587,0.3334961,0.26943636
45.0,3.6,0,1,-0.78,0.3258325,0.43896484,0.26072735
37.0,4.0,1,1,0.48,0.8112947,0.5678711,0.25206253
32.5,2.0,1,1,-1.06,-0.5290526,-1.5317383,0.0660285
34.0,3.2,1,1,1.97,0.09871495,0.09326172,0.13128516
41.0,3.4,0,1,-0.11,0.20011437,0.26708984,0.22796479
38.0,2.9,1,1,0.4,0.046476483,0.10888672,0.16131122
36.0,2.9,1,1,0.1,0.043821454,0.056152344,0.13885799
42.0,3.7,0,1,-1.52,0.37370598,0.3569336,0.25395697
32.0,2.7,0,1,0.74,-0.3744849,-0.34228516,0.06732636
44.0,3.0,0,1,-0.72,0.34953892,0.43115234,0.22053006
37.0,3.4,0,1,0.4,0.28228486,0.12841797,0.20311719
48.0,3.8,0,1,-0.18,0.3635198,0.4116211,0.30717415
39.0,3.8,1,1,-0.46,0.61872685,0.58740234,0.23856395
35.0,3.1,1,1,-0.03,0.08971608,-0.09326172,0.13579874
40.0,3.5,1,1,0.06,0.30451024,0.39208984,0.22776252
30.0,3.2,1,1,0.71,-0.023292422,-0.15771484,0.077510476
43.0,3.9,1,1,-0.46,0.46351063,0.08154297,0.27062494
42.0,3.8,0,1,0.57,0.3923818,0.51708984,0.25835815
34.0,3.1,0,1,-1.27,0.07248223,0.0043945312,0.12248596
39.0,2.9,1,1,-0.17,0.08498013,0.10107422,0.1717012
33.0,3.5,1,1,0.57,0.18051922,0.06201172,0.15368375
38.0,3.6,0,1,0.74,0.5232755,0.49560547,0.2233463
40.0,3.3,1,1,-0.24,0.26529324,0.31396484,0.21708967
36.0,3.1,0,1,-0.83,0.054081082,-0.103027344,0.15289497
35.0,3.5,0,1,-0.05,0.038781285,0.16845703,0.18809882
38.0,2.9,1,1,0.65,0.04647267,0.096191406,0.16131122
34.5,3.1,1,1,0.8,0.09231579,-0.040527344,0.12913753
42.0,3.8,0,1,-0.16,0.3923837,0.5151367,0.25835815
40.0,3.1,1,1,1.62,0.26446736,0.2133789,0.19781497
44.0,4.0,1,1,3.17,0.78341496,1.1069336,0.28246152
37.7,3.3,1,1,-0.92,0.16156018,0.118652344,0.19896351
42.0,2.6,1,1,0.7,0.48669064,0.42333984,0.18071476
32.0,3.6,0,1,0.41,0.1331054,0.14794922,0.15357858
40.0,3.0,1,1,-0.29,0.14046681,0.114746094,0.18707938
35.0,2.7,1,1,0.39,0.13921368,0.0014648438,0.10691808
40.0,3.0,0,1,-0.11,0.38940632,0.114746094,0.18707938
38.0,3.0,0,1,0.73,0.16139042,0.1459961,0.16793703
35.0,3.4,1,1,0.26,0.09662449,0.14794922,0.17169762
34.0,3.4,0,1,0.13,-0.076306224,0.036621094,0.15397161
36.0,2.9,1,1,-0.63,0.043821454,0.056152344,0.13885799
38.0,3.4,1,1,-1.55,0.21318829,0.16748047,0.21120955
41.0,3.5,0,1,0.46,0.31709683,0.35302734,0.23372054
31.0,2.2,1,1,-0.46,-0.32160938,-0.26416016,0.051096283
47.0,3.8,1,1,-0.58,0.527382,-0.11376953,0.28195518
44.0,3.5,0,1,1.06,0.28092206,0.40185547,0.2521499
32.0,3.3,1,1,-0.56,0.10321438,-0.1821289,0.11242625
40.0,3.2,1,1,-0.14,0.27918637,0.32177734,0.20763753
43.0,3.6,0,1,0.14,0.2996446,0.28173828,0.25231978
37.0,3.4,1,1,-0.34,0.1695329,0.12841797,0.20311719
36.0,3.1,1,1,-0.19,0.13885891,-0.103027344,0.15289497
39.0,3.6,1,1,0.44,0.35318577,0.55615234,0.22777173
29.5,1.6,1,1,1.1,1.1001416,1.1030273,0.042296678
33.0,3.2,1,1,1.01,0.063186765,0.06201172,0.11631709
33.0,3.5,1,1,0.58,0.18051922,0.06201172,0.15368375
40.0,3.2,0,1,1.01,0.12634099,0.32177734,0.20763753
38.0,3.2,0,1,0.17,0.17837346,0.26708984,0.19277021
31.0,2.8,1,1,1.01,-0.06342113,-0.40771484,0.059413947
35.0,3.1,0,1,0.25,0.05655682,-0.09326172,0.13579874
25.0,3.5,0,1,1.15,-0.29436862,-0.97509766,0.06836523
41.0,3.4,1,1,-0.86,0.34384167,0.26708984,0.22796479
32.0,2.6,1,1,0.05,-0.09033191,-0.2993164,0.06400587
28.0,2.9,0,1,1.14,-0.33364284,-0.41210938,0.042547435
23.3,3.1,0,1,-1.24,-0.40927112,-1.0366211,0.035665117
44.0,3.5,1,1,0.69,0.45283043,0.40185547,0.2521499
36.0,3.1,0,1,0.46,0.054081082,-0.103027344,0.15289497
35.0,2.6,1,1,1.07,0.18818486,-0.23095703,0.10213965
30.0,2.9,1,1,-0.74,-0.12319362,-0.24658203,0.056176998
36.0,3.4,0,1,1.45,0.024136662,0.17822266,0.18933946
30.5,3.0,0,0,-1.33,-0.80665195,-0.063964844,0.06828647
45.0,3.8,1,1,0.12,0.033800244,0.28759766,0.27391028
28.7,3.0,1,1,0.38,-0.13304126,-0.3491211,0.053671002
20.0,3.0,0,0,-0.69,-1.2551993,-1.2270508,0.018441252
44.0,3.6,1,1,-0.67,0.31738675,0.35595703,0.25662136
38.0,3.7,0,1,-0.07,0.5204965,0.55810547,0.22677228
44.0,3.0,1,1,0.77,0.4231912,0.43115234,0.22053006
45.0,3.1,1,1,-0.37,0.3828069,0.56884766,0.23628795
37.0,3.0,1,1,0.14,0.13681042,0.07470703,0.1572231
36.0,3.2,0,1,0.65,0.0960542,0.024902344,0.1648159
42.0,3.3,0,1,-0.69,0.060014844,0.16699219,0.22757502
42.0,3.0,0,1,0.78,0.29050076,0.2758789,0.20497966
33.0,3.7,0,1,0.27,0.2167989,0.25146484,0.1874243
46.0,3.9,1,1,2.18,0.33012307,0.79541016,0.2834397
39.0,3.0,1,1,-0.56,0.10056317,0.14697266,0.17778851
47.0,3.5,0,1,0.15,0.27153885,0.28076172,0.2720594
37.5,3.0,0,1,-0.46,0.086603284,0.12939453,0.16308601
40.5,4.0,0,1,-0.68,0.42863476,0.6147461,0.265898
34.0,3.3,0,1,-0.92,0.0026952028,0.05810547,0.14128566
38.0,3.1,0,1,0.64,0.23530972,0.24560547,0.17904432
34.0,2.6,1,0,-1.46,-0.93875873,-0.1586914,0.090557784
38.0,2.8,1,1,-0.16,0.11741078,0.123535156,0.15581147
30.0,3.7,0,1,-0.32,0.032017827,-0.27001953,0.14681557
40.0,3.4,0,1,0.94,0.2803508,0.28564453,0.22249162
32.0,2.9,1,1,-0.82,0.009447217,-0.22802734,0.07645789
41.0,3.1,1,1,1.11,0.31715977,0.122558594,0.20643646
33.0,3.0,0,1,-0.76,-0.04863727,-0.04736328,0.09738275
29.0,3.5,1,1,0.85,-0.0718478,-0.09716797,0.10581419
30.0,2.9,0,1,0.61,-0.28028095,-0.24658203,0.056176998
39.0,3.1,0,1,2.04,0.28683102,0.28955078,0.18907508
47.0,4.0,1,1,1.47,0.5653058,0.50439453,0.29178965
30.5,2.3,1,1,-0.39,-0.18132961,-0.29736328,0.045937218
36.0,2.2,1,0,-0.47,-0.92645824,0.04248047,0.105869874
45.0,3.2,0,1,1.15,0.4794618,0.46923828,0.24651521
39.0,3.1,1,1,-1.36,0.2336446,0.28955078,0.18907508
35.5,3.0,0,1,-0.77,-0.027294993,-0.1508789,0.13683358
30.0,3.3,0,1,1.39,-0.04218757,-0.09423828,0.08542605
43.0,3.6,1,1,1.05,0.3539678,0.28173828,0.25231978
29.0,3.4,0,1,0.02,-0.12364566,0.015136719,0.0877219
33.0,3.9,0,1,-0.42,0.3006097,0.33154297,0.21337521
38.0,3.2,0,1,-0.04,0.17837346,0.26708984,0.19277021
42.0,3.8,0,1,0.62,0.3923818,0.51708984,0.25835815
44.0,3.7,1,1,-0.08,0.180174,0.24072266,0.26242173
40.0,3.3,1,1,2.15,0.26529324,0.31396484,0.21708967
39.0,2.4,1,1,-0.76,0.26327908,0.1381836,0.14942047
39.0,3.7,1,1,-0.04,0.47256672,0.5649414,0.23154849
34.0,2.5,0,1,0.51,-0.2136935,-0.3774414,0.088026315
38.0,3.9,1,1,0.2,0.61900723,0.64208984,0.24321146
40.0,3.5,0,1,1.9,0.50267136,0.39208984,0.22776252
40.0,4.0,0,1,1.52,0.4634019,0.53466797,0.26346487
42.0,3.3,0,1,-0.19,0.060014844,0.16699219,0.22757502
35.0,3.4,1,1,-0.67,0.09662449,0.14794922,0.17169762
35.0,3.3,1,1,0.53,0.09085667,0.12548828,0.1567416
43.0,3.5,0,1,-0.83,0.2298547,0.3334961,0.24679804
36.0,3.2,0,1,0.39,0.0960542,0.024902344,0.1648159
40.0,3.4,1,1,0.15,0.3009454,0.28564453,0.22249162
31.5,3.2,0,1,0.17,-0.09583652,-0.099121094,0.09285319
42.0,3.1,0,1,0.2,0.19521916,0.18896484,0.21481669
39.0,3.6,1,1,-0.05,0.35318577,0.55615234,0.22777173
36.0,3.4,0,1,0.42,0.024136662,0.17822266,0.18933946
42.0,3.0,0,1,-0.42,0.29050076,0.2758789,0.20497966
32.0,2.9,0,1,0.8,-0.1906699,-0.22802734,0.07645789
38.0,3.2,0,1,1.06,0.17837346,0.26708984,0.19277021
43.0,3.5,0,1,0.58,0.2298547,0.3334961,0.24679804
38.0,4.0,0,1,-0.48,0.6647035,0.5161133,0.25501525
37.0,2.8,1,1,1.1,0.072424054,0.15478516,0.14491026
37.0,3.0,0,1,1.26,0.06658757,0.07470703,0.1572231
42.0,3.3,0,1,-0.41,0.060014844,0.16699219,0.22757502
38.0,3.1,0,1,-0.48,0.23530972,0.24560547,0.17904432
30.0,3.3,1,1,-0.31,-0.02578342,-0.09423828,0.08542605
45.0,3.3,0,1,1.13,0.3482505,0.37451172,0.2537638
33.0,3.2,0,1,1.01,-0.029298663,0.06201172,0.11631709
39.0,3.7,1,1,0.23,0.47256672,0.5649414,0.23154849
47.0,4.0,1,1,-1.24,0.5653058,0.50439453,0.29178965
34.5,3.3,0,1,-0.41,0.0009185076,0.091308594,0.14882086
39.0,2.9,1,1,-1.53,0.08498013,0.10107422,0.1717012
37.0,3.0,1,1,-0.99,0.13681042,0.07470703,0.1572231
46.0,3.6,1,1,-0.29,0.3002931,0.5004883,0.2665519
27.0,2.9,0,0,-2.35,-0.9823245,-0.4189453,0.03716497
32.0,3.6,1,1,0.41,0.22270787,0.14794922,0.15357858
38.0,3.0,1,1,0.97,0.13265812,0.1459961,0.16793703
40.0,2.9,0,1,-0.47,0.36931145,0.21435547,0.17965744
33.0,3.7,0,1,0.28,0.2167989,0.25146484,0.1874243
36.0,2.9,0,1,-0.06,0.0027190447,0.056152344,0.13885799
31.5,3.3,1,1,0.27,0.10846913,-0.19580078,0.10459159
40.0,3.2,1,1,2.23,0.27918637,0.32177734,0.20763753
45.0,3.4,1,1,1.05,0.32816327,0.41748047,0.25733823
39.0,3.2,1,1,1.15,0.2754079,0.36279297,0.2002974
44.0,3.4,0,1,-0.38,0.1335336,0.32861328,0.24980599
39.0,3.8,0,1,0.97,0.6150285,0.58740234,0.23856395
37.0,3.5,0,1,-0.28,0.4173051,0.25830078,0.2120574
40.0,3.7,0,1,0.15,0.59258187,0.51708984,0.23879063
40.0,3.7,1,1,1.23,0.44479764,0.51708984,0.23879063
41.0,2.4,1,1,-1.09,0.41627133,-0.41259766,0.17052072
46.0,3.0,0,1,-0.11,0.45937073,0.5131836,0.2358259
41.0,2.8,0,1,1.43,0.40052998,0.54833984,0.18060568
38.0,3.2,1,1,0.23,0.25218403,0.26708984,0.19277021
35.0,3.4,1,1,-1.17,0.09662449,0.14794922,0.17169762
40.0,3.4,1,1,1.36,0.3009454,0.28564453,0.22249162
30.0,3.2,1,1,0.54,-0.023292422,-0.15771484,0.077510476
36.0,3.2,0,1,-0.72,0.0960542,0.024902344,0.1648159
37.0,3.5,0,1,-0.24,0.4173051,0.25830078,0.2120574
44.0,3.3,0,1,-0.96,0.20507061,0.25830078,0.24595459
42.0,3.6,1,1,-0.8,0.34080327,0.3178711,0.24668545
47.0,3.6,1,1,-0.12,0.48495495,0.49951172,0.27352577
26.5,3.8,0,1,0.24,0.023937345,0.35498047,0.1370349
34.0,2.7,1,1,0.34,0.045431256,-0.032714844,0.09328167
39.0,3.8,0,1,0.02,0.6150285,0.58740234,0.23856395
47.0,3.6,0,1,-0.33,0.27086842,0.48291016,0.27352577
44.0,2.8,1,1,0.65,0.45259678,0.2084961,0.20172434
41.0,3.4,1,1,1.57,0.34384358,0.2680664,0.22796479
31.0,3.2,0,1,-1.56,-0.08397663,-0.12158203,0.08745888
35.5,3.2,1,1,0.4,0.10589802,0.008300781,0.1553577
35.0,2.7,1,1,-1.58,0.13921368,0.0014648438,0.10691808
37.0,2.6,0,1,-0.75,0.011180997,-0.041503906,0.13405362
32.5,3.5,0,1,-0.58,0.08119595,0.041503906,0.14483312
33.5,2.9,0,1,-1.43,-0.13619602,-0.24072266,0.09739962
29.0,3.8,1,1,-0.24,-0.13840091,-0.17041016,0.15885328
28.0,2.9,1,1,-1.4,-0.12332904,-0.41210938,0.042547435
37.5,3.4,1,1,0.69,0.19661534,0.14208984,0.20806631
43.0,3.8,1,1,0.7,0.23046982,0.37060547,0.265153
39.0,2.7,0,1,-0.39,0.07070935,0.2553711,0.16153231
48.0,3.3,0,1,0.61,0.94932854,0.74072266,0.29468718
44.0,3.6,1,1,-0.74,0.31738675,0.35595703,0.25662136
39.0,3.3,1,1,-0.99,0.21341908,0.2788086,0.21051314
32.5,3.0,1,1,0.52,0.027139783,-0.013671875,0.089543864
40.0,3.9,1,1,2.48,0.6564332,0.85498047,0.25250658
40.0,3.0,0,1,1.55,0.38940632,0.114746094,0.18707938
36.0,2.6,0,0,-1.83,-0.62480533,-0.18408203,0.116936885
42.0,3.5,1,1,-0.54,0.3842193,0.32958984,0.24092048
27.0,4.0,1,0,-2.12,-1.8695678,-0.8383789,0.18758424
39.0,2.3,0,1,1.47,0.0015355349,0.12646484,0.14421399
45.0,3.5,1,1,-1.58,0.414508,0.5083008,0.25826114
36.0,2.9,0,1,1.12,0.0027190447,0.056152344,0.13885799
32.0,3.2,1,1,-0.2,0.04084599,-0.04638672,0.098753795
41.0,3.2,0,1,-0.08,0.050617337,0.20654297,0.21536463
34.5,2.8,1,1,1.03,0.006313443,-0.03466797,0.105938815
39.0,3.7,1,1,1.37,0.47256672,0.5649414,0.23154849
26.0,3.1,1,1,-0.05,-0.15385616,-0.44970703,0.0470249
27.0,2.9,0,1,-0.96,-0.36409938,-0.4189453,0.03716497
37.0,3.0,1,1,-0.59,0.13681042,0.07470703,0.1572231
33.0,2.8,1,1,0.49,0.03586209,-0.29345703,0.084620416
33.0,2.9,1,1,-0.54,0.045318723,-0.2475586,0.090189785
32.0,2.7,0,1,0.13,-0.3744849,-0.34228516,0.06732636
48.0,3.2,0,1,0.21,0.9591423,0.5024414,0.29205567
45.0,3.5,1,1,0.85,0.414508,0.5083008,0.25826114
37.0,2.2,1,1,0.85,0.027794003,0.017089844,0.11942956
40.0,3.1,1,1,0.7,0.26446736,0.2133789,0.19781497
48.0,3.8,1,1,0.85,0.9949161,0.4116211,0.30717415
42.0,3.6,0,1,-0.25,0.2909013,0.3178711,0.24668545
42.0,3.5,0,1,-0.13,0.20533764,0.32958984,0.24092048
30.0,2.6,1,1,0.7,-0.04913318,-0.50927734,0.041800372
39.0,3.4,1,1,-0.7,0.23999226,0.21923828,0.21741071
43.0,3.5,1,1,0.2,0.39754498,0.3334961,0.24679804
41.0,3.5,0,1,-0.28,0.31709683,0.35302734,0.23372054
36.0,3.5,1,1,-0.07,0.2545339,0.23291016,0.20157418
32.0,2.7,0,0,-1.04,-1.3284358,-0.34228516,0.06732636
37.0,3.2,1,1,0.74,0.1650182,0.09716797,0.18090874
39.0,3.4,0,1,-0.18,0.37776196,0.21923828,0.21741071
38.0,3.3,0,1,1.77,0.32000363,0.1743164,0.2031815
41.0,2.9,1,1,-1.13,0.31466305,0.34326172,0.18549925
30.0,3.9,0,1,0.31,0.12851918,0.45654297,0.18569437
37.0,3.9,0,1,-0.14,0.6751729,0.56396484,0.23896176
39.0,3.8,1,1,1.92,0.61872685,0.58740234,0.23856395
38.0,3.6,0,1,1.22,0.5232755,0.49560547,0.2233463
36.0,3.0,1,1,1.42,0.11265385,-0.075683594,0.14327212
38.0,3.3,0,1,1.91,0.32000363,0.1743164,0.2031815
42.0,3.3,1,1,-0.52,0.3441335,0.16699219,0.22757502
40.0,3.4,1,1,0.14,0.3009454,0.28564453,0.22249162
32.7,3.1,0,1,-0.37,-0.028408885,0.1381836,0.09862271
39.0,3.0,1,1,0.02,0.10056317,0.14697266,0.17778851
27.5,3.1,0,1,-0.52,-0.05901134,-0.32763672,0.055161893
43.0,3.2,1,1,-0.79,0.31185162,0.25683594,0.22870293
36.0,3.2,1,1,-0.26,0.13336575,0.024902344,0.1648159
42.0,4.0,1,1,2.08,0.9437314,0.97802734,0.2739054
46.0,3.8,0,1,0.06,0.508525,0.18798828,0.27770662
34.0,3.4,0,1,-0.06,-0.076306224,0.036621094,0.15397161
43.0,2.7,1,1,1.2,0.44916737,0.5209961,0.18716735
36.0,3.6,1,1,0.5,0.29160893,0.29833984,0.20866954
34.0,3.6,1,1,-0.28,0.20267689,0.19482422,0.18679872
33.0,3.5,0,1,0.14,0.06707966,0.06201172,0.15368375
34.0,3.3,0,1,-0.02,0.0026952028,0.05810547,0.14128566
34.0,3.3,0,1,-0.47,0.0026952028,0.05810547,0.14128566
33.0,3.0,1,1,0.54,0.029173017,-0.04736328,0.09738275
44.0,2.9,1,1,1.86,0.44941342,0.24169922,0.2120971
42.0,3.9,1,1,0.78,0.6338607,0.43896484,0.2642327
36.0,3.6,1,1,-0.61,0.29160893,0.29833984,0.20866954
41.0,3.2,1,1,0.77,0.2749387,0.20654297,0.21536463
39.0,3.4,1,1,1.71,0.23999226,0.21923828,0.21741071
39.0,3.2,0,1,-0.07,0.21626389,0.36279297,0.2002974
41.0,4.0,1,1,-0.2,0.882084,0.7104492,0.2684929
40.0,3.3,1,1,1.48,0.26529324,0.31396484,0.21708967
22.0,2.9,1,0,-0.88,-0.840618,-0.99658203,0.019720957
29.0,3.2,1,1,-1.64,-0.095661044,-0.123535156,0.07026267
36.0,2.9,0,1,-0.78,0.0027190447,0.056152344,0.13885799
38.0,4.0,0,1,-0.86,0.6647035,0.5161133,0.25501525
38.0,3.2,0,1,0.16,0.17837346,0.26708984,0.19277021
39.0,2.9,1,1,-1.88,0.08498013,0.10107422,0.1717012
32.0,3.6,0,1,-1.36,0.1331054,0.14794922,0.15357858
41.0,2.7,0,0,-0.03,-0.704687,0.6020508,0.17901628
43.0,3.1,0,1,2.08,0.32214272,0.3413086,0.22190584
35.0,2.6,1,1,-1.02,0.18818486,-0.23095703,0.10213965
41.5,2.9,1,1,-0.37,0.38474667,0.4272461,0.18937923
37.0,3.0,0,1,-0.94,0.06658757,0.07470703,0.1572231
33.0,2.7,0,1,-1.43,-0.27905452,-0.21533203,0.0809258
37.0,3.5,0,1,0.41,0.4173051,0.25830078,0.2120574
42.0,3.1,1,1,-0.56,0.32574666,0.18896484,0.21481669
38.0,3.4,0,1,0.09,0.40041173,0.16748047,0.21120955
