LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
25.0,3.5,0,1,1.15,-0.29436862,-0.23730469,-0.3250866
41.0,3.4,1,1,-0.86,0.34384167,0.31933594,0.3341704
32.0,2.6,1,1,0.05,-0.09033191,-0.16601562,-0.3296144
28.0,2.9,0,1,1.14,-0.33364284,-0.50097656,-0.43428206
23.3,3.1,0,1,-1.24,-0.40927112,-0.9091797,-0.49750072
44.0,3.5,1,1,0.69,0.45283043,0.62597656,0.43916404
36.0,3.1,0,1,0.46,0.054081082,-0.07128906,0.102200896
35.0,2.6,1,1,1.07,0.18818486,-0.6123047,-0.14076723
30.0,2.9,1,1,-0.74,-0.12319362,-0.18066406,-0.3634956
36.0,3.4,0,1,1.45,0.024136662,0.13378906,0.16055724
30.5,3.0,0,0,-1.33,-0.80665195,-0.11425781,-0.31313956
45.0,3.8,1,1,0.12,0.033800244,0.43847656,0.4932748
28.7,3.0,1,1,0.38,-0.13304126,-0.4267578,-0.39245433
20.0,3.0,0,0,-0.69,-1.2551993,-1.7099609,-0.5692485
44.0,3.6,1,1,-0.67,0.31738675,0.41503906,0.45435393
38.0,3.7,0,1,-0.07,0.5204965,0.8017578,0.30994964
44.0,3.0,1,1,0.77,0.4231912,0.59277344,0.31825963
45.0,3.1,1,1,-0.37,0.3828069,0.21386719,0.3797816
37.0,3.0,1,1,0.14,0.13681042,0.16503906,0.11348396
36.0,3.2,0,1,0.65,0.0960542,-0.038085938,0.12604557
42.0,3.3,0,1,-0.69,0.060014844,0.18847656,0.3435042
42.0,3.0,0,1,0.78,0.29050076,0.049804688,0.24256144
33.0,3.7,0,1,0.27,0.2167989,0.21777344,0.15770952
46.0,3.9,1,1,2.18,0.33012307,1.0087891,0.51303357
39.0,3.0,1,1,-0.56,0.10056317,0.16308594,0.1586249
47.0,3.5,0,1,0.15,0.27153885,0.27441406,0.48966604
37.5,3.0,0,1,-0.46,0.086603284,0.22070312,0.124921404
40.5,4.0,0,1,-0.68,0.42863476,0.9746094,0.45089912
34.0,3.3,0,1,-0.92,0.0026952028,0.24511719,0.072159365
38.0,3.1,0,1,0.64,0.23530972,0.2841797,0.15304613
34.0,2.6,1,0,-1.46,-0.93875873,-0.71777344,-0.20905359
38.0,2.8,1,1,-0.16,0.11741078,0.30078125,0.10269304
30.0,3.7,0,1,-0.32,0.032017827,0.0048828125,0.051323563
40.0,3.4,0,1,0.94,0.2803508,0.33398438,0.29618984
32.0,2.9,1,1,-0.82,0.009447217,-0.018554688,-0.26103467
41.0,3.1,1,1,1.11,0.31715977,0.15917969,0.23650418
33.0,3.0,0,1,-0.76,-0.04863727,-0.0107421875,-0.14920063
29.0,3.5,1,1,0.85,-0.0718478,-0.34472656,-0.15505598
30.0,2.9,0,1,0.61,-0.28028095,-0.18066406,-0.3634956
39.0,3.1,0,1,2.04,0.28683102,0.37890625,0.17369725
47.0,4.0,1,1,1.47,0.5653058,0.4033203,0.5292892
30.5,2.3,1,1,-0.39,-0.18132961,0.0029296875,-0.42049712
36.0,2.2,1,0,-0.47,-0.92645824,0.17578125,-0.18791215
45.0,3.2,0,1,1.15,0.4794618,0.13183594,0.40489554
39.0,3.1,1,1,-1.36,0.2336446,0.37890625,0.17369725
35.5,3.0,0,1,-0.77,-0.027294993,-0.095703125,0.047496
30.0,3.3,0,1,1.39,-0.04218757,-0.09863281,-0.21651407
43.0,3.6,1,1,1.05,0.3539678,0.19628906,0.43742782
29.0,3.4,0,1,0.02,-0.12364566,0.016601562,-0.21792667
33.0,3.9,0,1,-0.42,0.3006097,0.78808594,0.21675856
38.0,3.2,0,1,-0.04,0.17837346,0.17675781,0.16890085
42.0,3.8,0,1,0.62,0.3923818,0.45410156,0.44632918
44.0,3.7,1,1,-0.08,0.180174,0.20605469,0.46731424
40.0,3.3,1,1,2.15,0.26529324,0.5185547,0.26232162
39.0,2.4,1,1,-0.76,0.26327908,0.43164062,0.043737896
39.0,3.7,1,1,-0.04,0.47256672,0.8466797,0.34350055
34.0,2.5,0,1,0.51,-0.2136935,-0.7783203,-0.23274694
38.0,3.9,1,1,0.2,0.61900723,0.1328125,0.36730444
40.0,3.5,0,1,1.9,0.50267136,0.20996094,0.3258136
40.0,4.0,0,1,1.52,0.4634019,0.79589844,0.44182038
42.0,3.3,0,1,-0.19,0.060014844,0.18847656,0.3435042
35.0,3.4,1,1,-0.67,0.09662449,0.27148438,0.14200619
35.0,3.3,1,1,0.53,0.09085667,0.23144531,0.11916879
43.0,3.5,0,1,-0.83,0.2298547,0.3173828,0.42084497
36.0,3.2,0,1,0.39,0.0960542,-0.038085938,0.12604557
40.0,3.4,1,1,0.15,0.3009454,0.33398438,0.29618984
31.5,3.2,0,1,0.17,-0.09583652,-0.13964844,-0.1691689
42.0,3.1,0,1,0.2,0.19521916,0.0068359375,0.27442175
39.0,3.6,1,1,-0.05,0.35318577,0.6142578,0.31515694
36.0,3.4,0,1,0.42,0.024136662,0.13378906,0.16055724
42.0,3.0,0,1,-0.42,0.29050076,0.049804688,0.24256144
32.0,2.9,0,1,0.8,-0.1906699,-0.018554688,-0.26103467
38.0,3.2,0,1,1.06,0.17837346,0.17675781,0.16890085
43.0,3.5,0,1,0.58,0.2298547,0.3173828,0.42084497
38.0,4.0,0,1,-0.48,0.6647035,0.3388672,0.40123498
37.0,2.8,1,1,1.1,0.072424054,0.31640625,0.06871788
37.0,3.0,0,1,1.26,0.06658757,0.16503906,0.11348396
42.0,3.3,0,1,-0.41,0.060014844,0.18847656,0.3435042
38.0,3.1,0,1,-0.48,0.23530972,0.2841797,0.15304613
30.0,3.3,1,1,-0.31,-0.02578342,-0.09863281,-0.21651407
45.0,3.3,0,1,1.13,0.3482505,0.40722656,0.42467874
33.0,3.2,0,1,1.01,-0.029298663,0.020507812,-0.04407686
39.0,3.7,1,1,0.23,0.47256672,0.8466797,0.34350055
47.0,4.0,1,1,-1.24,0.5653058,0.4033203,0.5292892
34.5,3.3,0,1,-0.41,0.0009185076,0.2705078,0.09424631
39.0,2.9,1,1,-1.53,0.08498013,0.061523438,0.13787577
37.0,3.0,1,1,-0.99,0.13681042,0.16503906,0.11348396
46.0,3.6,1,1,-0.29,0.3002931,0.5673828,0.48607808
27.0,2.9,0,0,-2.35,-0.9823245,-0.51464844,-0.46188766
32.0,3.6,1,1,0.41,0.22270787,0.2763672,0.092635915
38.0,3.0,1,1,0.97,0.13265812,0.23535156,0.13413258
40.0,2.9,0,1,-0.47,0.36931145,-0.11328125,0.16501032
33.0,3.7,0,1,0.28,0.2167989,0.21777344,0.15770952
36.0,2.9,0,1,-0.06,0.0027190447,0.15722656,0.04322333
31.5,3.3,1,1,0.27,0.10846913,-0.13769531,-0.11050807
40.0,3.2,1,1,2.23,0.27918637,0.57128906,0.23157302
45.0,3.4,1,1,1.05,0.32816327,0.7685547,0.44207036
39.0,3.2,1,1,1.15,0.2754079,0.43652344,0.19994204
44.0,3.4,0,1,-0.38,0.1335336,0.5126953,0.42200887
39.0,3.8,0,1,0.97,0.6150285,0.6201172,0.36972666
37.0,3.5,0,1,-0.28,0.4173051,0.29785156,0.2105192
40.0,3.7,0,1,0.15,0.59258187,0.6767578,0.37816864
40.0,3.7,1,1,1.23,0.44479764,0.6767578,0.37816864
41.0,2.4,1,1,-1.09,0.41627133,-0.6201172,0.108140156
46.0,3.0,0,1,-0.11,0.45937073,0.4189453,0.3826768
41.0,2.8,0,1,1.43,0.40052998,0.10058594,0.1694891
38.0,3.2,1,1,0.23,0.25218403,0.17675781,0.16890085
35.0,3.4,1,1,-1.17,0.09662449,0.27148438,0.14200619
40.0,3.4,1,1,1.36,0.3009454,0.33398438,0.29618984
30.0,3.2,1,1,0.54,-0.023292422,-0.19433594,-0.2637434
36.0,3.2,0,1,-0.72,0.0960542,-0.038085938,0.12604557
37.0,3.5,0,1,-0.24,0.4173051,0.29785156,0.2105192
44.0,3.3,0,1,-0.96,0.20507061,0.15527344,0.4022895
42.0,3.6,1,1,-0.8,0.34080327,0.038085938,0.41471982
47.0,3.6,1,1,-0.12,0.48495495,-0.20214844,0.5002339
26.5,3.8,0,1,0.24,0.023937345,0.45996094,-0.054048643
34.0,2.7,1,1,0.34,0.045431256,-0.53808594,-0.18105339
39.0,3.8,0,1,0.02,0.6150285,0.6201172,0.36972666
47.0,3.6,0,1,-0.33,0.27086842,-0.20996094,0.5002339
44.0,2.8,1,1,0.65,0.45259678,1.1083984,0.25100926
41.0,3.4,1,1,1.57,0.34384358,0.31445312,0.3341704
31.0,3.2,0,1,-1.56,-0.08397663,-0.18457031,-0.20112242
35.5,3.2,1,1,0.4,0.10589802,0.0146484375,0.10977185
35.0,2.7,1,1,-1.58,0.13921368,-0.34570312,-0.106527016
37.0,2.6,0,1,-0.75,0.011180997,0.18066406,-0.00026988983
32.5,3.5,0,1,-0.58,0.08119595,0.09082031,0.06964767
33.5,2.9,0,1,-1.43,-0.13619602,-0.17773438,-0.14996861
29.0,3.8,1,1,-0.24,-0.13840091,0.22949219,0.07556422
28.0,2.9,1,1,-1.4,-0.12332904,-0.50097656,-0.43428206
37.5,3.4,1,1,0.69,0.19661534,-0.005859375,0.20147416
43.0,3.8,1,1,0.7,0.23046982,0.24316406,0.4648291
39.0,2.7,0,1,-0.39,0.07070935,0.35546875,0.1099663
48.0,3.3,0,1,0.61,0.94932854,0.9267578,0.5401531
44.0,3.6,1,1,-0.74,0.31738675,0.41503906,0.45435393
39.0,3.3,1,1,-0.99,0.21341908,0.3154297,0.22455658
32.5,3.0,1,1,0.52,0.027139783,0.016601562,-0.19250996
40.0,3.9,1,1,2.48,0.6564332,0.7158203,0.42098153
40.0,3.0,0,1,1.55,0.38940632,0.009765625,0.18148562
36.0,2.6,0,0,-1.83,-0.62480533,-0.26660156,-0.068776
42.0,3.5,1,1,-0.54,0.3842193,0.09863281,0.3949368
27.0,4.0,1,0,-2.12,-1.8695678,-1.4443359,0.14793329
39.0,2.3,0,1,1.47,0.0015355349,0.27441406,0.0061674416
45.0,3.5,1,1,-1.58,0.414508,0.8876953,0.45730674
36.0,2.9,0,1,1.12,0.0027190447,0.15722656,0.04322333
32.0,3.2,1,1,-0.2,0.04084599,-0.09667969,-0.13039507
41.0,3.2,0,1,-0.08,0.050617337,0.3984375,0.26658726
34.5,2.8,1,1,1.03,0.006313443,-0.23339844,-0.111643925
39.0,3.7,1,1,1.37,0.47256672,0.8466797,0.34350055
26.0,3.1,1,1,-0.05,-0.15385616,-0.51464844,-0.44416535
27.0,2.9,0,1,-0.96,-0.36409938,-0.51464844,-0.46188766
37.0,3.0,1,1,-0.59,0.13681042,0.16503906,0.11348396
33.0,2.8,1,1,0.49,0.03586209,-0.32714844,-0.22156312
33.0,2.9,1,1,-0.54,0.045318723,-0.15332031,-0.18898092
32.0,2.7,0,1,0.13,-0.3744849,-0.23046875,-0.31136447
48.0,3.2,0,1,0.21,0.9591423,0.7607422,0.53552157
45.0,3.5,1,1,0.85,0.414508,0.8876953,0.45730674
37.0,2.2,1,1,0.85,0.027794003,0.08691406,-0.13219528
40.0,3.1,1,1,0.7,0.26446736,0.33398438,0.20713112
48.0,3.8,1,1,0.85,0.9949161,0.4501953,0.5606632
42.0,3.6,0,1,-0.25,0.2909013,0.038085938,0.41471982
42.0,3.5,0,1,-0.13,0.20533764,0.09863281,0.3949368
30.0,2.6,1,1,0.7,-0.04913318,0.045898438,-0.4129631
39.0,3.4,1,1,-0.7,0.23999226,0.20019531,0.2542621
43.0,3.5,1,1,0.2,0.39754498,0.3173828,0.42084497
41.0,3.5,0,1,-0.28,0.31709683,0.107421875,0.36231723
36.0,3.5,1,1,-0.07,0.2545339,0.18847656,0.17704125
32.0,2.7,0,0,-1.04,-1.3284358,-0.23046875,-0.31136447
37.0,3.2,1,1,0.74,0.1650182,-0.016601562,0.14838012
39.0,3.4,0,1,-0.18,0.37776196,0.20019531,0.2542621
38.0,3.3,0,1,1.77,0.32000363,0.017578125,0.19299577
41.0,2.9,1,1,-1.13,0.31466305,-0.1171875,0.18950959
30.0,3.9,0,1,0.31,0.12851918,-0.032226562,0.15438575
37.0,3.9,0,1,-0.14,0.6751729,0.119140625,0.33675984
39.0,3.8,1,1,1.92,0.61872685,0.6201172,0.36972666
38.0,3.6,0,1,1.22,0.5232755,0.72753906,0.28257084
36.0,3.0,1,1,1.42,0.11265385,0.0126953125,0.073782146
38.0,3.3,0,1,1.91,0.32000363,0.017578125,0.19299577
42.0,3.3,1,1,-0.52,0.3441335,0.18847656,0.3435042
40.0,3.4,1,1,0.14,0.3009454,0.33398438,0.29618984
32.7,3.1,0,1,-0.37,-0.028408885,-0.001953125,-0.14039032
39.0,3.0,1,1,0.02,0.10056317,0.16308594,0.1586249
27.5,3.1,0,1,-0.52,-0.05901134,-0.42871094,-0.40338105
43.0,3.2,1,1,-0.79,0.31185162,-0.053710938,0.34907454
36.0,3.2,1,1,-0.26,0.13336575,-0.038085938,0.12604557
42.0,4.0,1,1,2.08,0.9437314,1.2646484,0.47358882
46.0,3.8,0,1,0.06,0.508525,0.59277344,0.50584227
34.0,3.4,0,1,-0.06,-0.076306224,0.26660156,0.10885577
43.0,2.7,1,1,1.2,0.44916737,0.7705078,0.20462355
36.0,3.6,1,1,0.5,0.29160893,0.2109375,0.20280442
34.0,3.6,1,1,-0.28,0.20267689,-0.09863281,0.15499026
33.0,3.5,0,1,0.14,0.06707966,0.09375,0.09790315
34.0,3.3,0,1,-0.02,0.0026952028,0.24511719,0.072159365
34.0,3.3,0,1,-0.47,0.0026952028,0.24511719,0.072159365
33.0,3.0,1,1,0.54,0.029173017,-0.0107421875,-0.14920063
44.0,2.9,1,1,1.86,0.44941342,0.9970703,0.2831212
42.0,3.9,1,1,0.78,0.6338607,0.41503906,0.4597078
36.0,3.6,1,1,-0.61,0.29160893,0.2109375,0.20280442
41.0,3.2,1,1,0.77,0.2749387,0.3984375,0.26658726
39.0,3.4,1,1,1.71,0.23999226,0.20019531,0.2542621
39.0,3.2,0,1,-0.07,0.21626389,0.43652344,0.19994204
41.0,4.0,1,1,-0.2,0.882084,1.1318359,0.4584105
40.0,3.3,1,1,1.48,0.26529324,0.5185547,0.26232162
22.0,2.9,1,0,-0.88,-0.840618,-0.35058594,-0.55523545
29.0,3.2,1,1,-1.64,-0.095661044,-0.16894531,-0.3112749
36.0,2.9,0,1,-0.78,0.0027190447,0.15722656,0.04322333
38.0,4.0,0,1,-0.86,0.6647035,0.3388672,0.40123498
38.0,3.2,0,1,0.16,0.17837346,0.17675781,0.16890085
39.0,2.9,1,1,-1.88,0.08498013,0.061523438,0.13787577
32.0,3.6,0,1,-1.36,0.1331054,0.2763672,0.092635915
41.0,2.7,0,0,-0.03,-0.704687,0.33398438,0.14907283
43.0,3.1,0,1,2.08,0.32214272,0.036132812,0.31799972
35.0,2.6,1,1,-1.02,0.18818486,-0.6123047,-0.14076723
41.5,2.9,1,1,-0.37,0.38474667,0.021484375,0.20412327
37.0,3.0,0,1,-0.94,0.06658757,0.16503906,0.11348396
