LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
24.0,3.2,1,1,-0.56,-0.2693652,-1.7243652,-0.39264363
31.0,2.7,1,1,-1.6,-0.08326328,-0.37280273,-0.2795481
40.0,3.8,0,1,1.16,0.5152446,1.1369629,0.42501724
29.0,3.3,0,1,0.03,-0.054172397,0.58032227,-0.15276785
36.0,3.1,1,1,0.27,0.13885891,0.12524414,0.19500838
40.0,3.0,0,1,2.24,0.38940632,0.17553711,0.27383846
47.0,4.0,0,1,0.2,0.77492344,0.69750977,0.523744
27.5,3.1,0,1,-0.79,-0.05901134,0.088134766,-0.32754797
38.0,3.2,1,1,-0.38,0.25218403,0.04272461,0.25909194
45.0,3.0,1,1,0.57,0.31349385,0.78149414,0.37323117
41.0,3.7,1,1,1.09,0.487198,0.31469727,0.4253103
24.0,3.4,0,0,-0.37,-0.8526782,-3.064209,-0.29433846
46.0,4.0,0,1,0.86,0.87544835,0.79125977,0.5172886
36.0,2.5,1,1,-1.1,0.32289135,-0.27514648,0.020569049
39.0,3.6,1,1,1.61,0.35318577,0.107666016,0.36583906
42.0,3.2,1,1,1.52,0.2731496,0.017822266,0.35213912
35.0,3.5,1,1,0.17,0.16199505,0.19726562,0.24432437
27.0,2.4,1,1,-0.96,0.07174313,-0.98999023,-0.47460347
27.0,2.7,1,1,0.31,0.110500455,-0.39624023,-0.4525181
42.0,3.1,1,1,1.42,0.32574666,-0.2199707,0.3342352
36.0,3.0,1,1,-0.5,0.11265385,0.037353516,0.17292354
47.0,3.6,1,1,-0.89,0.48495495,1.1018066,0.49419504
30.5,2.9,0,1,-0.37,-0.2901839,-0.595459,-0.25855523
31.5,3.5,0,1,0.89,0.07533085,0.17504883,0.10631901
29.0,3.0,1,0,-0.04,-0.6604556,-0.6188965,-0.3003245
33.5,3.2,1,1,-0.89,0.0863229,-0.008544922,0.10073633
32.0,3.1,1,1,-0.37,0.030901074,-0.18530273,-0.071892396
36.0,3.7,0,1,-0.05,0.4663564,0.41235352,0.31514463
45.0,3.8,1,1,-1.31,0.033800244,-0.40405273,0.49214017
34.0,3.6,0,1,0.46,0.13757718,0.41870117,0.24020351
36.0,3.9,0,1,0.45,0.60324585,0.68188477,0.36960012
38.0,2.8,0,1,-0.91,0.12526524,-0.0017089844,0.20101997
39.0,3.1,1,1,1.82,0.2336446,0.020996094,0.26297837
33.0,3.8,1,1,-0.14,0.30056202,0.060791016,0.27004498
43.0,2.9,0,1,0.21,0.40879643,0.5114746,0.3254708
34.5,2.9,0,1,0.13,-0.16285884,-0.048583984,0.04280305
40.0,3.1,0,1,-0.36,0.29272568,-0.10083008,0.29094386
37.0,3.6,1,1,1.54,0.4310342,0.40551758,0.31704825
35.0,3.5,1,1,0.75,0.16199505,0.19726562,0.24432437
35.0,3.7,0,1,-1.35,0.3060981,0.5109863,0.2898561
38.0,2.4,1,1,1.38,0.2425462,0.05883789,0.11785162
37.0,3.5,1,1,-0.33,0.28686345,0.49438477,0.28957847
36.0,3.3,1,1,1.28,0.125723,0.17602539,0.23536332
31.0,3.1,0,1,-0.36,-0.13026226,-0.32202148,-0.14050578
18.0,3.0,0,0,-0.04,-0.92096317,1.6818848,-0.5663914
32.0,3.2,1,1,1.15,0.04084599,-0.23608398,-0.014759287
31.0,3.7,1,1,-0.73,0.23240864,-0.22363281,0.1801583
35.0,3.5,1,1,0.89,0.16199505,0.19726562,0.24432437
31.5,2.8,1,1,-0.31,-0.04898441,-0.28686523,-0.22837774
35.0,3.3,0,1,-1.29,-0.011636615,0.052490234,0.2077721
33.0,3.0,0,1,0.24,-0.04863727,0.064697266,-0.03883548
37.0,3.2,0,1,1.36,0.14884007,0.052978516,0.24081957
41.0,2.3,1,1,0.64,0.28696263,0.30981445,0.19131744
41.0,3.4,0,1,1.04,0.20011437,0.54907227,0.3680404
32.0,3.5,0,1,0.37,0.082632184,0.10473633,0.13063934
41.0,3.2,0,1,0.92,0.050617337,-0.025146484,0.3281806
32.5,2.8,1,1,-0.45,0.0021420717,-0.060302734,-0.16396554
40.0,3.5,1,1,1.34,0.30451024,0.26391602,0.36714128
41.0,3.8,0,1,0.12,0.49617302,1.1193848,0.44204444
35.5,2.9,1,1,0.06,0.059503675,-0.10913086,0.1166723
36.0,2.6,1,1,0.15,0.2939664,-0.39038086,0.051794536
32.0,2.9,1,1,-0.75,0.009447217,-0.20483398,-0.1646476
39.0,3.3,1,1,1.06,0.21341908,0.33569336,0.29902923
37.0,2.9,0,1,-0.18,0.0730077,-0.03881836,0.18935531
44.0,3.2,1,1,2.33,0.346305,0.39672852,0.39270395
34.0,3.1,1,1,-0.4,0.062496305,0.25024414,0.094321914
41.0,3.7,0,1,0.74,0.4893571,0.31469727,0.4253103
37.0,3.3,1,1,0.41,0.13186848,0.21142578,0.25496536
31.0,3.6,0,1,0.58,0.022718549,0.05883789,0.13001445
38.0,3.4,1,1,-0.3,0.21318829,0.43481445,0.29437065
43.0,2.5,1,1,0.05,0.54436123,-0.70581055,0.26627463
46.0,3.0,0,1,0.52,0.45937073,0.68774414,0.3939907
33.0,3.4,1,1,0.28,0.127823,-0.32006836,0.14427629
39.0,3.5,1,1,2.36,0.2986127,0.30395508,0.34295118
42.0,2.4,0,1,-0.25,0.17275059,-0.40698242,0.2302832
40.0,3.2,0,1,0.29,0.12634099,0.09301758,0.30628338
38.0,3.7,1,1,0.47,0.43818867,0.17993164,0.36637303
34.0,2.8,1,1,-0.03,0.024032712,0.02758789,-0.03772065
28.0,2.1,1,0,-1.32,-1.1292552,-1.6462402,-0.43632483
43.0,3.1,1,1,1.59,0.36026776,0.17700195,0.35394216
33.0,3.6,0,1,0.89,0.15988934,0.31079102,0.21468127
31.0,3.5,0,1,0.41,0.040530324,0.21313477,0.0834422
44.0,3.7,1,1,1.42,0.180174,-0.19897461,0.47128314
41.0,3.8,1,1,-0.28,0.48786747,1.1193848,0.44204444
28.0,2.3,1,1,0.75,-0.0872401,-2.3024902,-0.44470823
44.0,3.8,0,1,0.78,0.45508587,-0.12670898,0.4819445
45.0,3.6,0,1,-0.78,0.3258325,0.54711914,0.4722696
37.0,4.0,1,1,0.48,0.8112947,0.7248535,0.41379243
32.5,2.0,1,1,-1.06,-0.5290526,-1.7438965,-0.25814432
34.0,3.2,1,1,1.97,0.09871495,0.10180664,0.13014287
41.0,3.4,0,1,-0.11,0.20011437,0.54907227,0.3680404
38.0,2.9,1,1,0.4,0.046476483,0.18383789,0.21871167
36.0,2.9,1,1,0.1,0.043821454,-0.11694336,0.14494462
42.0,3.7,0,1,-1.52,0.37370598,0.099853516,0.44418138
32.0,2.7,0,1,0.74,-0.3744849,-0.036865234,-0.2212602
44.0,3.0,0,1,-0.72,0.34953892,0.63500977,0.35334235
37.0,3.4,0,1,0.4,0.28228486,0.39257812,0.26813287
48.0,3.8,0,1,-0.18,0.3635198,-0.13061523,0.54412824
39.0,3.8,1,1,-0.46,0.61872685,0.87719727,0.40573514
35.0,3.1,1,1,-0.03,0.08971608,0.2541504,0.15146026
40.0,3.5,1,1,0.06,0.30451024,0.26391602,0.36714128
30.0,3.2,1,1,0.71,-0.023292422,0.12133789,-0.1532463
43.0,3.9,1,1,-0.46,0.46351063,1.092041,0.48300445
42.0,3.8,0,1,0.57,0.3923818,0.78344727,0.45847738
34.0,3.1,0,1,-1.27,0.07248223,0.25024414,0.094321914
39.0,2.9,1,1,-0.17,0.08498013,0.48364258,0.23660997
33.0,3.5,1,1,0.57,0.18051922,-0.006591797,0.18333401
38.0,3.6,0,1,0.74,0.5232755,0.23266602,0.3431548
40.0,3.3,1,1,-0.24,0.26529324,0.41333008,0.32439214
36.0,3.1,0,1,-0.83,0.054081082,0.12524414,0.19500838
35.0,3.5,0,1,-0.05,0.038781285,0.19726562,0.24432437
38.0,2.9,1,1,0.65,0.04647267,0.18286133,0.21871167
34.5,3.1,1,1,0.8,0.09231579,0.28637695,0.123534374
42.0,3.8,0,1,-0.16,0.3923837,0.779541,0.45847738
40.0,3.1,1,1,1.62,0.26446736,-0.10083008,0.29094386
44.0,4.0,1,1,3.17,0.78341496,1.0725098,0.50249255
37.7,3.3,1,1,-0.92,0.16156018,0.2241211,0.26413965
42.0,2.6,1,1,0.7,0.48669064,0.69555664,0.2583325
32.0,3.6,0,1,0.41,0.1331054,0.20483398,0.17485389
40.0,3.0,1,1,-0.29,0.14046681,0.17553711,0.27383846
35.0,2.7,1,1,0.39,0.13921368,-0.021240234,0.008762628
40.0,3.0,0,1,-0.11,0.38940632,0.17553711,0.27383846
38.0,3.0,0,1,0.73,0.16139042,0.13208008,0.2333611
35.0,3.4,1,1,0.26,0.09662449,-0.0075683594,0.22998731
34.0,3.4,0,1,0.13,-0.076306224,-0.24780273,0.19557197
36.0,2.9,1,1,-0.63,0.043821454,-0.11694336,0.14494462
38.0,3.4,1,1,-1.55,0.21318829,0.43481445,0.29437065
41.0,3.5,0,1,0.46,0.31709683,0.3322754,0.388197
31.0,2.2,1,1,-0.46,-0.32160938,-1.0993652,-0.32460982
47.0,3.8,1,1,-0.58,0.527382,0.0021972656,0.5105043
44.0,3.5,0,1,1.06,0.28092206,0.72875977,0.44530374
32.0,3.3,1,1,-0.56,0.10321438,-0.24194336,0.037856735
40.0,3.2,1,1,-0.14,0.27918637,0.09301758,0.30628338
43.0,3.6,0,1,0.14,0.2996446,0.20532227,0.4456343
37.0,3.4,1,1,-0.34,0.1695329,0.39257812,0.26813287
36.0,3.1,1,1,-0.19,0.13885891,0.12524414,0.19500838
39.0,3.6,1,1,0.44,0.35318577,0.107666016,0.36583906
29.5,1.6,1,1,1.1,1.1001416,3.8693848,-0.3718174
33.0,3.2,1,1,1.01,0.063186765,-0.11694336,0.06381408
33.0,3.5,1,1,0.58,0.18051922,-0.006591797,0.18333401
40.0,3.2,0,1,1.01,0.12634099,0.09301758,0.30628338
38.0,3.2,0,1,0.17,0.17837346,0.04272461,0.25909194
31.0,2.8,1,1,1.01,-0.06342113,-0.41577148,-0.25682998
35.0,3.1,0,1,0.25,0.05655682,0.2541504,0.15146026
25.0,3.5,0,1,1.15,-0.29436862,-1.657959,-0.20118992
41.0,3.4,1,1,-0.86,0.34384167,0.54907227,0.3680404
32.0,2.6,1,1,0.05,-0.09033191,0.16625977,-0.24086292
28.0,2.9,0,1,1.14,-0.33364284,-0.782959,-0.37883544
23.3,3.1,0,1,-1.24,-0.40927112,-1.1228027,-0.4468209
44.0,3.5,1,1,0.69,0.45283043,0.72875977,0.44530374
36.0,3.1,0,1,0.46,0.054081082,0.12524414,0.19500838
35.0,2.6,1,1,1.07,0.18818486,0.088134766,-0.024926826
30.0,2.9,1,1,-0.74,-0.12319362,-0.7282715,-0.28659356
36.0,3.4,0,1,1.45,0.024136662,0.2487793,0.24930075
30.5,3.0,0,0,-1.33,-0.80665195,-0.5349121,-0.2209997
45.0,3.8,1,1,0.12,0.033800244,-0.40405273,0.49214017
28.7,3.0,1,1,0.38,-0.13304126,-0.59155273,-0.31979948
20.0,3.0,0,0,-0.69,-1.2551993,-1.4978027,-0.5396186
44.0,3.6,1,1,-0.67,0.31738675,0.36743164,0.4589237
38.0,3.7,0,1,-0.07,0.5204965,0.17993164,0.36637303
44.0,3.0,1,1,0.77,0.4231912,0.63500977,0.35334235
45.0,3.1,1,1,-0.37,0.3828069,0.47387695,0.39298004
37.0,3.0,1,1,0.14,0.13681042,0.036376953,0.21116138
36.0,3.2,0,1,0.65,0.0960542,0.16723633,0.2195042
42.0,3.3,0,1,-0.69,0.060014844,0.44360352,0.37137038
42.0,3.0,0,1,0.78,0.29050076,0.005126953,0.32025862
33.0,3.7,0,1,0.27,0.2167989,0.29614258,0.23965323
46.0,3.9,1,1,2.18,0.33012307,0.38110352,0.5091012
39.0,3.0,1,1,-0.56,0.10056317,0.22631836,0.24951749
47.0,3.5,0,1,0.15,0.27153885,0.5041504,0.48418957
37.5,3.0,0,1,-0.46,0.086603284,0.088134766,0.22485858
40.5,4.0,0,1,-0.68,0.42863476,-1.2595215,0.46494758
34.0,3.3,0,1,-0.92,0.0026952028,-0.15795898,0.16280425
38.0,3.1,0,1,0.64,0.23530972,0.018310547,0.24597472
34.0,2.6,1,0,-1.46,-0.93875873,0.46899414,-0.10075058
38.0,2.8,1,1,-0.16,0.11741078,-0.0017089844,0.20101997
30.0,3.7,0,1,-0.32,0.032017827,-0.46313477,0.13488106
40.0,3.4,0,1,0.94,0.2803508,0.4885254,0.3460557
32.0,2.9,1,1,-0.82,0.009447217,-0.20483398,-0.1646476
41.0,3.1,1,1,1.11,0.31715977,-0.27661133,0.3132596
33.0,3.0,0,1,-0.76,-0.04863727,0.064697266,-0.03883548
29.0,3.5,1,1,0.85,-0.0718478,0.13110352,-0.023932368
30.0,2.9,0,1,0.61,-0.28028095,-0.7282715,-0.28659356
39.0,3.1,0,1,2.04,0.28683102,0.020996094,0.26297837
47.0,4.0,1,1,1.47,0.5653058,0.69750977,0.523744
30.5,2.3,1,1,-0.39,-0.18132961,-1.2634277,-0.34912348
36.0,2.2,1,0,-0.47,-0.92645824,0.25610352,-0.057089478
45.0,3.2,0,1,1.15,0.4794618,0.052978516,0.41288793
39.0,3.1,1,1,-1.36,0.2336446,0.020996094,0.26297837
35.5,3.0,0,1,-0.77,-0.027294993,0.060791016,0.14730215
30.0,3.3,0,1,1.39,-0.04218757,0.42016602,-0.0962228
43.0,3.6,1,1,1.05,0.3539678,0.20532227,0.4456343
29.0,3.4,0,1,0.02,-0.12364566,0.47875977,-0.092249185
33.0,3.9,0,1,-0.42,0.3006097,0.27368164,0.3055558
38.0,3.2,0,1,-0.04,0.17837346,0.04272461,0.25909194
42.0,3.8,0,1,0.62,0.3923818,0.78344727,0.45847738
44.0,3.7,1,1,-0.08,0.180174,-0.19897461,0.47128314
40.0,3.3,1,1,2.15,0.26529324,0.41333008,0.32439214
39.0,2.4,1,1,-0.76,0.26327908,-0.03100586,0.15884778
39.0,3.7,1,1,-0.04,0.47256672,0.25024414,0.385587
34.0,2.5,0,1,0.51,-0.2136935,0.4963379,-0.12267162
38.0,3.9,1,1,0.2,0.61900723,1.1213379,0.40789866
40.0,3.5,0,1,1.9,0.50267136,0.26391602,0.36714128
40.0,4.0,0,1,1.52,0.4634019,-1.298584,0.4578473
42.0,3.3,0,1,-0.19,0.060014844,0.44360352,0.37137038
35.0,3.4,1,1,-0.67,0.09662449,-0.0075683594,0.22998731
35.0,3.3,1,1,0.53,0.09085667,0.052490234,0.2077721
43.0,3.5,0,1,-0.83,0.2298547,0.65844727,0.43032235
36.0,3.2,0,1,0.39,0.0960542,0.16723633,0.2195042
40.0,3.4,1,1,0.15,0.3009454,0.4885254,0.3460557
31.5,3.2,0,1,0.17,-0.09583652,-0.19506836,-0.05189036
42.0,3.1,0,1,0.2,0.19521916,-0.2199707,0.3342352
39.0,3.6,1,1,-0.05,0.35318577,0.107666016,0.36583906
36.0,3.4,0,1,0.42,0.024136662,0.2487793,0.24930075
42.0,3.0,0,1,-0.42,0.29050076,0.005126953,0.32025862
32.0,2.9,0,1,0.8,-0.1906699,-0.20483398,-0.1646476
38.0,3.2,0,1,1.06,0.17837346,0.04272461,0.25909194
43.0,3.5,0,1,0.58,0.2298547,0.65844727,0.43032235
38.0,4.0,0,1,-0.48,0.6647035,0.056884766,0.42894602
37.0,2.8,1,1,1.1,0.072424054,-0.2770996,0.1683096
37.0,3.0,0,1,1.26,0.06658757,0.036376953,0.21116138
42.0,3.3,0,1,-0.41,0.060014844,0.44360352,0.37137038
38.0,3.1,0,1,-0.48,0.23530972,0.018310547,0.24597472
30.0,3.3,1,1,-0.31,-0.02578342,0.42016602,-0.0962228
45.0,3.3,0,1,1.13,0.3482505,-0.10913086,0.43073738
33.0,3.2,0,1,1.01,-0.029298663,-0.11694336,0.06381408
39.0,3.7,1,1,0.23,0.47256672,0.25024414,0.385587
47.0,4.0,1,1,-1.24,0.5653058,0.69750977,0.523744
34.5,3.3,0,1,-0.41,0.0009185076,-0.055419922,0.18665525
39.0,2.9,1,1,-1.53,0.08498013,0.48364258,0.23660997
37.0,3.0,1,1,-0.99,0.13681042,0.036376953,0.21116138
46.0,3.6,1,1,-0.29,0.3002931,0.6916504,0.48366886
27.0,2.9,0,0,-2.35,-0.9823245,-0.59155273,-0.41410428
32.0,3.6,1,1,0.41,0.22270787,0.20483398,0.17485389
38.0,3.0,1,1,0.97,0.13265812,0.13208008,0.2333611
40.0,2.9,0,1,-0.47,0.36931145,0.74731445,0.2561512
33.0,3.7,0,1,0.28,0.2167989,0.29614258,0.23965323
36.0,2.9,0,1,-0.06,0.0027190447,-0.11694336,0.14494462
31.5,3.3,1,1,0.27,0.10846913,-0.09741211,0.0050892085
40.0,3.2,1,1,2.23,0.27918637,0.09301758,0.30628338
45.0,3.4,1,1,1.05,0.32816327,0.115478516,0.44586945
39.0,3.2,1,1,1.15,0.2754079,0.10205078,0.27990443
44.0,3.4,0,1,-0.38,0.1335336,0.60961914,0.42982656
39.0,3.8,0,1,0.97,0.6150285,0.87719727,0.40573514
37.0,3.5,0,1,-0.28,0.4173051,0.49438477,0.28957847
40.0,3.7,0,1,0.15,0.59258187,0.32055664,0.40671062
40.0,3.7,1,1,1.23,0.44479764,0.32055664,0.40671062
41.0,2.4,1,1,-1.09,0.41627133,-0.3005371,0.20724696
46.0,3.0,0,1,-0.11,0.45937073,0.68774414,0.3939907
41.0,2.8,0,1,1.43,0.40052998,1.3811035,0.26434776
38.0,3.2,1,1,0.23,0.25218403,0.04272461,0.25909194
35.0,3.4,1,1,-1.17,0.09662449,-0.0075683594,0.22998731
40.0,3.4,1,1,1.36,0.3009454,0.4885254,0.3460557
30.0,3.2,1,1,0.54,-0.023292422,0.12133789,-0.1532463
36.0,3.2,0,1,-0.72,0.0960542,0.16723633,0.2195042
37.0,3.5,0,1,-0.24,0.4173051,0.49438477,0.28957847
44.0,3.3,0,1,-0.96,0.20507061,0.41235352,0.4119777
42.0,3.6,1,1,-0.8,0.34080327,0.09008789,0.42836207
47.0,3.6,1,1,-0.12,0.48495495,1.1018066,0.49419504
26.5,3.8,0,1,0.24,0.023937345,0.10473633,0.06644897
34.0,2.7,1,1,0.34,0.045431256,0.24633789,-0.07219148
39.0,3.8,0,1,0.02,0.6150285,0.87719727,0.40573514
47.0,3.6,0,1,-0.33,0.27086842,1.107666,0.49419504
44.0,2.8,1,1,0.65,0.45259678,0.26538086,0.327411
41.0,3.4,1,1,1.57,0.34384358,0.54907227,0.3680404
31.0,3.2,0,1,-1.56,-0.08397663,-0.13452148,-0.08574344
35.5,3.2,1,1,0.4,0.10589802,0.2121582,0.20143445
35.0,2.7,1,1,-1.58,0.13921368,-0.021240234,0.008762628
37.0,2.6,0,1,-0.75,0.011180997,-0.6677246,0.11935078
32.5,3.5,0,1,-0.58,0.08119595,0.049560547,0.15354666
33.5,2.9,0,1,-1.43,-0.13619602,-0.0056152344,-0.041340813
29.0,3.8,1,1,-0.24,-0.13840091,-0.41796875,0.15346578
28.0,2.9,1,1,-1.4,-0.12332904,-0.782959,-0.37883544
37.5,3.4,1,1,0.69,0.19661534,0.41918945,0.28035337
43.0,3.8,1,1,0.7,0.23046982,0.2854004,0.4716484
39.0,2.7,0,1,-0.39,0.07070935,0.28051758,0.20864372
48.0,3.3,0,1,0.61,0.94932854,0.17602539,0.51687676
44.0,3.6,1,1,-0.74,0.31738675,0.36743164,0.4589237
39.0,3.3,1,1,-0.99,0.21341908,0.33569336,0.29902923
32.5,3.0,1,1,0.52,0.027139783,-0.04272461,-0.08640383
40.0,3.9,1,1,2.48,0.6564332,1.3850098,0.4414152
40.0,3.0,0,1,1.55,0.38940632,0.17553711,0.27383846
36.0,2.6,0,0,-1.83,-0.62480533,-0.39038086,0.051794536
42.0,3.5,1,1,-0.54,0.3842193,0.46899414,0.41067004
27.0,4.0,1,0,-2.12,-1.8695678,0.7858887,0.2207853
39.0,2.3,0,1,1.47,0.0015355349,0.51782227,0.13387957
45.0,3.5,1,1,-1.58,0.414508,0.5529785,0.45993406
36.0,2.9,0,1,1.12,0.0027190447,-0.11694336,0.14494462
32.0,3.2,1,1,-0.2,0.04084599,-0.23608398,-0.014759287
41.0,3.2,0,1,-0.08,0.050617337,-0.025146484,0.3281806
34.5,2.8,1,1,1.03,0.006313443,-0.021240234,0.0030035973
39.0,3.7,1,1,1.37,0.47256672,0.25024414,0.385587
26.0,3.1,1,1,-0.05,-0.15385616,-0.021240234,-0.37981343
27.0,2.9,0,1,-0.96,-0.36409938,-0.59155273,-0.41410428
37.0,3.0,1,1,-0.59,0.13681042,0.036376953,0.21116138
33.0,2.8,1,1,0.49,0.03586209,0.02758789,-0.122272655
33.0,2.9,1,1,-0.54,0.045318723,-0.015380859,-0.08596468
32.0,2.7,0,1,0.13,-0.3744849,-0.036865234,-0.2212602
48.0,3.2,0,1,0.21,0.9591423,-0.17944336,0.51122266
45.0,3.5,1,1,0.85,0.414508,0.5529785,0.45993406
37.0,2.2,1,1,0.85,0.027794003,0.49243164,0.0016989559
40.0,3.1,1,1,0.7,0.26446736,-0.10083008,0.29094386
48.0,3.8,1,1,0.85,0.9949161,-0.13061523,0.54412824
42.0,3.6,0,1,-0.25,0.2909013,0.09008789,0.42836207
42.0,3.5,0,1,-0.13,0.20533764,0.46899414,0.41067004
30.0,2.6,1,1,0.7,-0.04913318,-0.79467773,-0.35304618
39.0,3.4,1,1,-0.7,0.23999226,0.44750977,0.3190763
43.0,3.5,1,1,0.2,0.39754498,0.65844727,0.43032235
41.0,3.5,0,1,-0.28,0.31709683,0.3322754,0.388197
36.0,3.5,1,1,-0.07,0.2545339,0.39868164,0.26370472
32.0,2.7,0,0,-1.04,-1.3284358,-0.036865234,-0.2212602
37.0,3.2,1,1,0.74,0.1650182,0.052978516,0.24081957
39.0,3.4,0,1,-0.18,0.37776196,0.44750977,0.3190763
38.0,3.3,0,1,1.77,0.32000363,0.26513672,0.27400464
41.0,2.9,1,1,-1.13,0.31466305,0.7541504,0.28310606
30.0,3.9,0,1,0.31,0.12851918,0.7463379,0.23140432
37.0,3.9,0,1,-0.14,0.6751729,0.9182129,0.3902641
39.0,3.8,1,1,1.92,0.61872685,0.87719727,0.40573514
38.0,3.6,0,1,1.22,0.5232755,0.23266602,0.3431548
36.0,3.0,1,1,1.42,0.11265385,0.037353516,0.17292354
38.0,3.3,0,1,1.91,0.32000363,0.26513672,0.27400464
42.0,3.3,1,1,-0.52,0.3441335,0.44360352,0.37137038
40.0,3.4,1,1,0.14,0.3009454,0.4885254,0.3460557
32.7,3.1,0,1,-0.37,-0.028408885,-0.056396484,-0.026770517
39.0,3.0,1,1,0.02,0.10056317,0.22631836,0.24951749
27.5,3.1,0,1,-0.52,-0.05901134,0.088134766,-0.32754797
43.0,3.2,1,1,-0.79,0.31185162,0.25805664,0.37341753
36.0,3.2,1,1,-0.26,0.13336575,0.16723633,0.2195042
42.0,4.0,1,1,2.08,0.9437314,-0.27514648,0.48368376
46.0,3.8,0,1,0.06,0.508525,-0.34545898,0.50175244
34.0,3.4,0,1,-0.06,-0.076306224,-0.24780273,0.19557197
43.0,2.7,1,1,1.2,0.44916737,0.3713379,0.30066955
36.0,3.6,1,1,0.5,0.29160893,0.513916,0.2877847
34.0,3.6,1,1,-0.28,0.20267689,0.41870117,0.24020351
33.0,3.5,0,1,0.14,0.06707966,-0.006591797,0.18333401
34.0,3.3,0,1,-0.02,0.0026952028,-0.15795898,0.16280425
34.0,3.3,0,1,-0.47,0.0026952028,-0.15795898,0.16280425
33.0,3.0,1,1,0.54,0.029173017,0.064697266,-0.03883548
44.0,2.9,1,1,1.86,0.44941342,0.58325195,0.3393321
42.0,3.9,1,1,0.78,0.6338607,1.3029785,0.47119808
36.0,3.6,1,1,-0.61,0.29160893,0.513916,0.2877847
41.0,3.2,1,1,0.77,0.2749387,-0.025146484,0.3281806
39.0,3.4,1,1,1.71,0.23999226,0.44750977,0.3190763
39.0,3.2,0,1,-0.07,0.21626389,0.10205078,0.27990443
41.0,4.0,1,1,-0.2,0.882084,-1.1071777,0.4710644
40.0,3.3,1,1,1.48,0.26529324,0.41333008,0.32439214
22.0,2.9,1,0,-0.88,-0.840618,-0.81030273,-0.52883875
29.0,3.2,1,1,-1.64,-0.095661044,0.3479004,-0.20719518
36.0,2.9,0,1,-0.78,0.0027190447,-0.11694336,0.14494462
38.0,4.0,0,1,-0.86,0.6647035,0.056884766,0.42894602
38.0,3.2,0,1,0.16,0.17837346,0.04272461,0.25909194
39.0,2.9,1,1,-1.88,0.08498013,0.48364258,0.23660997
32.0,3.6,0,1,-1.36,0.1331054,0.20483398,0.17485389
41.0,2.7,0,0,-0.03,-0.704687,1.4846191,0.2499137
43.0,3.1,0,1,2.08,0.32214272,0.17700195,0.35394216
35.0,2.6,1,1,-1.02,0.18818486,0.088134766,-0.024926826
41.5,2.9,1,1,-0.37,0.38474667,0.6970215,0.2965492
37.0,3.0,0,1,-0.94,0.06658757,0.036376953,0.21116138
33.0,2.7,0,1,-1.43,-0.27905452,0.25219727,-0.15057488
