LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
34.5,2.9,0,1,0.13,-0.16285884,-0.1965332,-0.026833907
40.0,3.1,0,1,-0.36,0.29272568,0.40063477,0.22726259
37.0,3.6,1,1,1.54,0.4310342,0.6125488,0.26456058
35.0,3.5,1,1,0.75,0.16199505,0.10668945,0.20451766
35.0,3.7,0,1,-1.35,0.3060981,0.3088379,0.24870399
38.0,2.4,1,1,1.38,0.2425462,0.021728516,0.01535058
37.0,3.5,1,1,-0.33,0.28686345,0.5344238,0.24486747
36.0,3.3,1,1,1.28,0.125723,0.24682617,0.18452123
31.0,3.1,0,1,-0.36,-0.13026226,-0.16088867,-0.16420788
18.0,3.0,0,0,-0.04,-0.92096317,1.2053223,-0.48078382
32.0,3.2,1,1,1.15,0.04084599,-0.19311523,-0.06825821
31.0,3.7,1,1,-0.73,0.23240864,0.18383789,0.13947801
35.0,3.5,1,1,0.89,0.16199505,0.10668945,0.20451766
31.5,2.8,1,1,-0.31,-0.04898441,-0.44580078,-0.21970087
35.0,3.3,0,1,-1.29,-0.011636615,0.3059082,0.15717272
33.0,3.0,0,1,0.24,-0.04863727,-0.23291016,-0.0855684
37.0,3.2,0,1,1.36,0.14884007,-0.09008789,0.18705998
41.0,2.3,1,1,0.64,0.28696263,-0.4099121,0.12159341
41.0,3.4,0,1,1.04,0.20011437,0.3635254,0.30295205
32.0,3.5,0,1,0.37,0.082632184,0.060791016,0.085786
41.0,3.2,0,1,0.92,0.050617337,0.52368164,0.26488554
32.5,2.8,1,1,-0.45,0.0021420717,-0.4465332,-0.17345971
40.0,3.5,1,1,1.34,0.30451024,0.4104004,0.30241424
41.0,3.8,0,1,0.12,0.49617302,0.7121582,0.38859862
35.5,2.9,1,1,0.06,0.059503675,0.013916016,0.029018119
36.0,2.6,1,1,0.15,0.2939664,-0.1940918,-0.030657426
32.0,2.9,1,1,-0.75,0.009447217,-0.42895508,-0.1750212
39.0,3.3,1,1,1.06,0.21341908,0.08911133,0.24432197
37.0,2.9,0,1,-0.18,0.0730077,0.15844727,0.116028756
44.0,3.2,1,1,2.33,0.346305,0.4338379,0.3145635
34.0,3.1,1,1,-0.4,0.062496305,0.091552734,0.019967109
41.0,3.7,0,1,0.74,0.4893571,0.37329102,0.36907837
37.0,3.3,1,1,0.41,0.13186848,-0.025634766,0.20441106
31.0,3.6,0,1,0.58,0.022718549,0.3166504,0.086014934
38.0,3.4,1,1,-0.3,0.21318829,0.2355957,0.2433083
43.0,2.5,1,1,0.05,0.54436123,-0.07397461,0.19521634
46.0,3.0,0,1,0.52,0.45937073,0.63500977,0.31145287
33.0,3.4,1,1,0.28,0.127823,-0.27514648,0.09721787
39.0,3.5,1,1,2.36,0.2986127,0.5324707,0.28336728
42.0,2.4,0,1,-0.25,0.17275059,-0.611084,0.1639557
40.0,3.2,0,1,0.29,0.12634099,0.3713379,0.24584648
38.0,3.7,1,1,0.47,0.43818867,0.49829102,0.3020115
34.0,2.8,1,1,-0.03,0.024032712,-0.2854004,-0.086298496
28.0,2.1,1,0,-1.32,-1.1292552,-0.8952637,-0.37509102
43.0,3.1,1,1,1.59,0.36026776,0.3166504,0.28352106
33.0,3.6,0,1,0.89,0.15988934,0.21899414,0.17615221
31.0,3.5,0,1,0.41,0.040530324,0.119384766,0.022441655
44.0,3.7,1,1,1.42,0.180174,0.49829102,0.4161175
41.0,3.8,1,1,-0.28,0.48786747,0.7121582,0.38859862
28.0,2.3,1,1,0.75,-0.0872401,-1.4724121,-0.37704057
44.0,3.8,0,1,0.78,0.45508587,0.6135254,0.4322506
45.0,3.6,0,1,-0.78,0.3258325,0.52368164,0.40740693
37.0,4.0,1,1,0.48,0.8112947,0.6057129,0.3500438
32.5,2.0,1,1,-1.06,-0.5290526,-1.463623,-0.24931249
34.0,3.2,1,1,1.97,0.09871495,0.16137695,0.06403299
41.0,3.4,0,1,-0.11,0.20011437,0.3635254,0.30295205
38.0,2.9,1,1,0.4,0.046476483,0.12231445,0.15427394
36.0,2.9,1,1,0.1,0.043821454,0.10864258,0.054774605
42.0,3.7,0,1,-1.52,0.37370598,0.28637695,0.3893625
32.0,2.7,0,1,0.74,-0.3744849,-0.33251953,-0.21474335
44.0,3.0,0,1,-0.72,0.34953892,0.092041016,0.28063762
37.0,3.4,0,1,0.4,0.28228486,0.24926758,0.22467755
48.0,3.8,0,1,-0.18,0.3635198,0.076416016,0.45211938
39.0,3.8,1,1,-0.46,0.61872685,0.6652832,0.34480006
35.0,3.1,1,1,-0.03,0.08971608,0.21508789,0.081027985
40.0,3.5,1,1,0.06,0.30451024,0.4104004,0.30241424
30.0,3.2,1,1,0.71,-0.023292422,0.017822266,-0.17930806
43.0,3.9,1,1,-0.46,0.46351063,0.038330078,0.43434146
42.0,3.8,0,1,0.57,0.3923818,0.5715332,0.40700448
34.0,3.1,0,1,-1.27,0.07248223,0.091552734,0.019967109
39.0,2.9,1,1,-0.17,0.08498013,0.15063477,0.17713949
33.0,3.5,1,1,0.57,0.18051922,-0.048583984,0.14187963
38.0,3.6,0,1,0.74,0.5232755,0.6682129,0.28411955
40.0,3.3,1,1,-0.24,0.26529324,0.3400879,0.2638948
36.0,3.1,0,1,-0.83,0.054081082,0.17260742,0.1364067
35.0,3.5,0,1,-0.05,0.038781285,0.10668945,0.20451766
38.0,2.9,1,1,0.65,0.04647267,0.12036133,0.15427394
34.5,3.1,1,1,0.8,0.09231579,0.16088867,0.047982454
42.0,3.8,0,1,-0.16,0.3923837,0.5686035,0.40700448
40.0,3.1,1,1,1.62,0.26446736,0.40063477,0.22726259
44.0,4.0,1,1,3.17,0.78341496,0.31469727,0.4555549
37.7,3.3,1,1,-0.92,0.16156018,-0.10229492,0.21610922
42.0,2.6,1,1,0.7,0.48669064,0.61743164,0.19226041
32.0,3.6,0,1,0.41,0.1331054,0.36547852,0.13650852
40.0,3.0,1,1,-0.29,0.14046681,0.34204102,0.21165678
35.0,2.7,1,1,0.39,0.13921368,-0.16870117,-0.055346474
40.0,3.0,0,1,-0.11,0.38940632,0.34204102,0.21165678
38.0,3.0,0,1,0.73,0.16139042,0.07446289,0.17307551
35.0,3.4,1,1,0.26,0.09662449,0.17407227,0.18237317
34.0,3.4,0,1,0.13,-0.076306224,-0.039794922,0.14972754
36.0,2.9,1,1,-0.63,0.043821454,0.10864258,0.054774605
38.0,3.4,1,1,-1.55,0.21318829,0.2355957,0.2433083
41.0,3.5,0,1,0.46,0.31709683,0.22485352,0.3239513
31.0,2.2,1,1,-0.46,-0.32160938,-0.8601074,-0.29245952
47.0,3.8,1,1,-0.58,0.527382,-0.37670898,0.45491883
44.0,3.5,0,1,1.06,0.28092206,0.3869629,0.37716866
32.0,3.3,1,1,-0.56,0.10321438,-0.4020996,-0.023910418
40.0,3.2,1,1,-0.14,0.27918637,0.3713379,0.24584648
43.0,3.6,0,1,0.14,0.2996446,0.26391602,0.38578498
37.0,3.4,1,1,-0.34,0.1695329,0.24926758,0.22467755
36.0,3.1,1,1,-0.19,0.13885891,0.17260742,0.1364067
39.0,3.6,1,1,0.44,0.35318577,0.6047363,0.3008184
29.5,1.6,1,1,1.1,1.1001416,1.6877441,-0.33254084
33.0,3.2,1,1,1.01,0.063186765,-0.064697266,-0.0012684613
33.0,3.5,1,1,0.58,0.18051922,-0.048583984,0.14187963
40.0,3.2,0,1,1.01,0.12634099,0.3713379,0.24584648
38.0,3.2,0,1,0.17,0.17837346,-0.16674805,0.2072175
31.0,2.8,1,1,1.01,-0.06342113,-0.44604492,-0.24033779
35.0,3.1,0,1,0.25,0.05655682,0.21508789,0.081027985
25.0,3.5,0,1,1.15,-0.29436862,-1.3103027,-0.2321091
41.0,3.4,1,1,-0.86,0.34384167,0.3635254,0.30295205
32.0,2.6,1,1,0.05,-0.09033191,-0.17602539,-0.22950208
28.0,2.9,0,1,1.14,-0.33364284,-0.40112305,-0.33381796
23.3,3.1,0,1,-1.24,-0.40927112,-1.2282715,-0.39400917
44.0,3.5,1,1,0.69,0.45283043,0.3869629,0.37716866
36.0,3.1,0,1,0.46,0.054081082,0.17260742,0.1364067
35.0,2.6,1,1,1.07,0.18818486,-0.19799805,-0.07752097
30.0,2.9,1,1,-0.74,-0.12319362,-0.43676758,-0.2652468
36.0,3.4,0,1,1.45,0.024136662,0.27075195,0.20314685
30.5,3.0,0,0,-1.33,-0.80665195,-0.27612305,-0.22046077
45.0,3.8,1,1,0.12,0.033800244,0.76782227,0.44122753
28.7,3.0,1,1,0.38,-0.13304126,-0.34838867,-0.29442567
20.0,3.0,0,0,-0.69,-1.2551993,-1.6540527,-0.46073937
44.0,3.6,1,1,-0.67,0.31738675,0.42016602,0.3971144
38.0,3.7,0,1,-0.07,0.5204965,0.49829102,0.3020115
44.0,3.0,1,1,0.77,0.4231912,0.092041016,0.28063762
45.0,3.1,1,1,-0.37,0.3828069,0.41625977,0.3121919
37.0,3.0,1,1,0.14,0.13681042,0.10083008,0.14549723
36.0,3.2,0,1,0.65,0.0960542,0.23266602,0.1612786
42.0,3.3,0,1,-0.69,0.060014844,0.40844727,0.30167022
42.0,3.0,0,1,0.78,0.29050076,0.23657227,0.24452578
33.0,3.7,0,1,0.27,0.2167989,0.33032227,0.20973876
46.0,3.9,1,1,2.18,0.33012307,0.5998535,0.4621861
39.0,3.0,1,1,-0.56,0.10056317,0.19165039,0.19032669
47.0,3.5,0,1,0.15,0.27153885,0.68188477,0.4078563
37.5,3.0,0,1,-0.46,0.086603284,0.080322266,0.16178139
40.5,4.0,0,1,-0.68,0.42863476,1.045166,0.41259083
34.0,3.3,0,1,-0.92,0.0026952028,0.07885742,0.113410845
38.0,3.1,0,1,0.64,0.23530972,-0.08666992,0.1891157
34.0,2.6,1,0,-1.46,-0.93875873,-0.17700195,-0.12691027
38.0,2.8,1,1,-0.16,0.11741078,0.07446289,0.13138065
30.0,3.7,0,1,-0.32,0.032017827,-0.18725586,0.08921455
40.0,3.4,0,1,0.94,0.2803508,0.37524414,0.28479964
32.0,2.9,1,1,-0.82,0.009447217,-0.42895508,-0.1750212
41.0,3.1,1,1,1.11,0.31715977,0.48266602,0.24424924
33.0,3.0,0,1,-0.76,-0.04863727,-0.23291016,-0.0855684
29.0,3.5,1,1,0.85,-0.0718478,-0.14428711,-0.09195757
30.0,2.9,0,1,0.61,-0.28028095,-0.43676758,-0.2652468
39.0,3.1,0,1,2.04,0.28683102,0.111572266,0.20854963
47.0,4.0,1,1,1.47,0.5653058,1.5129395,0.48099527
30.5,2.3,1,1,-0.39,-0.18132961,-1.0412598,-0.30830818
36.0,2.2,1,0,-0.47,-0.92645824,-0.030029297,-0.10013802
45.0,3.2,0,1,1.15,0.4794618,0.28735352,0.33166215
39.0,3.1,1,1,-1.36,0.2336446,0.111572266,0.20854963
35.5,3.0,0,1,-0.77,-0.027294993,0.083740234,0.06575031
30.0,3.3,0,1,1.39,-0.04218757,0.011962891,-0.13990882
43.0,3.6,1,1,1.05,0.3539678,0.26391602,0.38578498
29.0,3.4,0,1,0.02,-0.12364566,0.123291016,-0.14190155
33.0,3.9,0,1,-0.42,0.3006097,0.53344727,0.25506037
38.0,3.2,0,1,-0.04,0.17837346,-0.16674805,0.2072175
42.0,3.8,0,1,0.62,0.3923818,0.5715332,0.40700448
44.0,3.7,1,1,-0.08,0.180174,0.49829102,0.4161175
40.0,3.3,1,1,2.15,0.26529324,0.3400879,0.2638948
39.0,2.4,1,1,-0.76,0.26327908,-0.015380859,0.06225145
39.0,3.7,1,1,-0.04,0.47256672,0.5588379,0.32252985
34.0,2.5,0,1,0.51,-0.2136935,-0.10131836,-0.14184251
38.0,3.9,1,1,0.2,0.61900723,0.83618164,0.3459021
40.0,3.5,0,1,1.9,0.50267136,0.4104004,0.30241424
40.0,4.0,0,1,1.52,0.4634019,0.9758301,0.40447193
42.0,3.3,0,1,-0.19,0.060014844,0.40844727,0.30167022
35.0,3.4,1,1,-0.67,0.09662449,0.17407227,0.18237317
35.0,3.3,1,1,0.53,0.09085667,0.3059082,0.15717272
43.0,3.5,0,1,-0.83,0.2298547,0.2619629,0.36433953
36.0,3.2,0,1,0.39,0.0960542,0.23266602,0.1612786
40.0,3.4,1,1,0.15,0.3009454,0.37524414,0.28479964
31.5,3.2,0,1,0.17,-0.09583652,-0.19702148,-0.09951931
42.0,3.1,0,1,0.2,0.19521916,0.37719727,0.2657104
39.0,3.6,1,1,-0.05,0.35318577,0.6047363,0.3008184
36.0,3.4,0,1,0.42,0.024136662,0.27075195,0.20314685
42.0,3.0,0,1,-0.42,0.29050076,0.23657227,0.24452578
32.0,2.9,0,1,0.8,-0.1906699,-0.42895508,-0.1750212
38.0,3.2,0,1,1.06,0.17837346,-0.16674805,0.2072175
43.0,3.5,0,1,0.58,0.2298547,0.2619629,0.36433953
38.0,4.0,0,1,-0.48,0.6647035,0.73657227,0.3695472
37.0,2.8,1,1,1.1,0.072424054,0.068603516,0.07969279
37.0,3.0,0,1,1.26,0.06658757,0.10083008,0.14549723
42.0,3.3,0,1,-0.41,0.060014844,0.40844727,0.30167022
38.0,3.1,0,1,-0.48,0.23530972,-0.08666992,0.1891157
30.0,3.3,1,1,-0.31,-0.02578342,0.011962891,-0.13990882
45.0,3.3,0,1,1.13,0.3482505,0.20141602,0.3515365
33.0,3.2,0,1,1.01,-0.029298663,-0.064697266,-0.0012684613
39.0,3.7,1,1,0.23,0.47256672,0.5588379,0.32252985
47.0,4.0,1,1,-1.24,0.5653058,1.5129395,0.48099527
34.5,3.3,0,1,-0.41,0.0009185076,0.21704102,0.13744894
39.0,2.9,1,1,-1.53,0.08498013,0.15063477,0.17713949
37.0,3.0,1,1,-0.99,0.13681042,0.10083008,0.14549723
46.0,3.6,1,1,-0.29,0.3002931,0.41430664,0.41614172
27.0,2.9,0,0,-2.35,-0.9823245,-0.4958496,-0.36036724
32.0,3.6,1,1,0.41,0.22270787,0.36547852,0.13650852
38.0,3.0,1,1,0.97,0.13265812,0.07446289,0.17307551
40.0,2.9,0,1,-0.47,0.36931145,0.32641602,0.19566678
33.0,3.7,0,1,0.28,0.2167989,0.33032227,0.20973876
36.0,2.9,0,1,-0.06,0.0027190447,0.10864258,0.054774605
31.5,3.3,1,1,0.27,0.10846913,-0.3474121,-0.05477509
40.0,3.2,1,1,2.23,0.27918637,0.3713379,0.24584648
45.0,3.4,1,1,1.05,0.32816327,0.20922852,0.3705969
39.0,3.2,1,1,1.15,0.2754079,0.02758789,0.22743018
44.0,3.4,0,1,-0.38,0.1335336,0.31469727,0.35719824
39.0,3.8,0,1,0.97,0.6150285,0.6652832,0.34480006
37.0,3.5,0,1,-0.28,0.4173051,0.5344238,0.24486747
40.0,3.7,0,1,0.15,0.59258187,0.5090332,0.3461356
40.0,3.7,1,1,1.23,0.44479764,0.5090332,0.3461356
41.0,2.4,1,1,-1.09,0.41627133,-0.28100586,0.14103709
46.0,3.0,0,1,-0.11,0.45937073,0.63500977,0.31145287
41.0,2.8,0,1,1.43,0.40052998,0.57250977,0.20151079
38.0,3.2,1,1,0.23,0.25218403,-0.16674805,0.2072175
35.0,3.4,1,1,-1.17,0.09662449,0.17407227,0.18237317
40.0,3.4,1,1,1.36,0.3009454,0.37524414,0.28479964
30.0,3.2,1,1,0.54,-0.023292422,0.017822266,-0.17930806
36.0,3.2,0,1,-0.72,0.0960542,0.23266602,0.1612786
37.0,3.5,0,1,-0.24,0.4173051,0.5344238,0.24486747
44.0,3.3,0,1,-0.96,0.20507061,0.34594727,0.33507863
42.0,3.6,1,1,-0.8,0.34080327,0.18774414,0.36959654
47.0,3.6,1,1,-0.12,0.48495495,0.49438477,0.42410374
26.5,3.8,0,1,0.24,0.023937345,0.32641602,-0.010021716
34.0,2.7,1,1,0.34,0.045431256,-0.24291992,-0.108294696
39.0,3.8,0,1,0.02,0.6150285,0.6652832,0.34480006
47.0,3.6,0,1,-0.33,0.27086842,0.50219727,0.42410374
44.0,2.8,1,1,0.65,0.45259678,0.06274414,0.24527709
41.0,3.4,1,1,1.57,0.34384358,0.36938477,0.30295205
31.0,3.2,0,1,-1.56,-0.08397663,-0.16381836,-0.12656099
35.5,3.2,1,1,0.4,0.10589802,0.32250977,0.14608085
35.0,2.7,1,1,-1.58,0.13921368,-0.16870117,-0.055346474
37.0,2.6,0,1,-0.75,0.011180997,-0.14916992,0.01803647
32.5,3.5,0,1,-0.58,0.08119595,-0.0036621094,0.11569526
33.5,2.9,0,1,-1.43,-0.13619602,-0.36499023,-0.08826782
29.0,3.8,1,1,-0.24,-0.13840091,-0.46655273,0.108971745
28.0,2.9,1,1,-1.4,-0.12332904,-0.40112305,-0.33381796
37.5,3.4,1,1,0.69,0.19661534,0.22290039,0.23367755
43.0,3.8,1,1,0.7,0.23046982,0.5041504,0.42160997
39.0,2.7,0,1,-0.39,0.07070935,0.15063477,0.14262924
48.0,3.3,0,1,0.61,0.94932854,0.5998535,0.41554597
44.0,3.6,1,1,-0.74,0.31738675,0.42016602,0.3971144
39.0,3.3,1,1,-0.99,0.21341908,0.08911133,0.24432197
32.5,3.0,1,1,0.52,0.027139783,-0.2446289,-0.11921418
40.0,3.9,1,1,2.48,0.6564332,1.1564941,0.3872702
40.0,3.0,0,1,1.55,0.38940632,0.34204102,0.21165678
36.0,2.6,0,0,-1.83,-0.62480533,-0.1940918,-0.030657426
42.0,3.5,1,1,-0.54,0.3842193,0.24829102,0.34608442
27.0,4.0,1,0,-2.12,-1.8695678,-2.4274902,0.18342762
39.0,2.3,0,1,1.47,0.0015355349,-0.04272461,0.033691786
45.0,3.5,1,1,-1.58,0.414508,0.3869629,0.38890553
36.0,2.9,0,1,1.12,0.0027190447,0.10864258,0.054774605
32.0,3.2,1,1,-0.2,0.04084599,-0.19311523,-0.06825821
41.0,3.2,0,1,-0.08,0.050617337,0.52368164,0.26488554
34.5,2.8,1,1,1.03,0.006313443,-0.2043457,-0.05797614
39.0,3.7,1,1,1.37,0.47256672,0.5588379,0.32252985
26.0,3.1,1,1,-0.05,-0.15385616,-0.4020996,-0.34347454
27.0,2.9,0,1,-0.96,-0.36409938,-0.4958496,-0.36036724
37.0,3.0,1,1,-0.59,0.13681042,0.10083008,0.14549723
33.0,2.8,1,1,0.49,0.03586209,-0.3894043,-0.14510807
33.0,2.9,1,1,-0.54,0.045318723,-0.3798828,-0.11870897
32.0,2.7,0,1,0.13,-0.3744849,-0.33251953,-0.21474335
48.0,3.2,0,1,0.21,0.9591423,-0.099365234,0.40987754
45.0,3.5,1,1,0.85,0.414508,0.3869629,0.38890553
37.0,2.2,1,1,0.85,0.027794003,-0.19116211,-0.062568754
40.0,3.1,1,1,0.7,0.26446736,0.40063477,0.22726259
48.0,3.8,1,1,0.85,0.9949161,0.076416016,0.45211938
42.0,3.6,0,1,-0.25,0.2909013,0.18774414,0.36959654
42.0,3.5,0,1,-0.13,0.20533764,0.24829102,0.34608442
30.0,2.6,1,1,0.7,-0.04913318,-0.3400879,-0.30818522
39.0,3.4,1,1,-0.7,0.23999226,0.28637695,0.2623088
43.0,3.5,1,1,0.2,0.39754498,0.2619629,0.36433953
41.0,3.5,0,1,-0.28,0.31709683,0.22485352,0.3239513
36.0,3.5,1,1,-0.07,0.2545339,0.32739258,0.22546086
32.0,2.7,0,0,-1.04,-1.3284358,-0.33251953,-0.21474335
37.0,3.2,1,1,0.74,0.1650182,-0.09008789,0.18705998
39.0,3.4,0,1,-0.18,0.37776196,0.28637695,0.2623088
38.0,3.3,0,1,1.77,0.32000363,-0.09643555,0.22605406
41.0,2.9,1,1,-1.13,0.31466305,0.39868164,0.21390441
30.0,3.9,0,1,0.31,0.12851918,0.0021972656,0.2006364
37.0,3.9,0,1,-0.14,0.6751729,0.4650879,0.325277
39.0,3.8,1,1,1.92,0.61872685,0.6652832,0.34480006
38.0,3.6,0,1,1.22,0.5232755,0.6682129,0.28411955
36.0,3.0,1,1,1.42,0.11265385,0.13110352,0.094184235
38.0,3.3,0,1,1.91,0.32000363,-0.09643555,0.22605406
42.0,3.3,1,1,-0.52,0.3441335,0.40844727,0.30167022
40.0,3.4,1,1,0.14,0.3009454,0.37524414,0.28479964
32.7,3.1,0,1,-0.37,-0.028408885,-0.07788086,-0.075215355
39.0,3.0,1,1,0.02,0.10056317,0.19165039,0.19032669
27.5,3.1,0,1,-0.52,-0.05901134,-0.14624023,-0.3048258
43.0,3.2,1,1,-0.79,0.31185162,0.42016602,0.3000504
36.0,3.2,1,1,-0.26,0.13336575,0.23266602,0.1612786
42.0,4.0,1,1,2.08,0.9437314,1.0383301,0.4339248
46.0,3.8,0,1,0.06,0.508525,0.513916,0.448892
34.0,3.4,0,1,-0.06,-0.076306224,-0.039794922,0.14972754
43.0,2.7,1,1,1.2,0.44916737,0.4885254,0.21911106
36.0,3.6,1,1,0.5,0.29160893,0.39282227,0.24710876
34.0,3.6,1,1,-0.28,0.20267689,0.07739258,0.20707583
33.0,3.5,0,1,0.14,0.06707966,-0.048583984,0.14187963
34.0,3.3,0,1,-0.02,0.0026952028,0.07885742,0.113410845
34.0,3.3,0,1,-0.47,0.0026952028,0.07885742,0.113410845
33.0,3.0,1,1,0.54,0.029173017,-0.23291016,-0.0855684
44.0,2.9,1,1,1.86,0.44941342,-0.048583984,0.26258373
42.0,3.9,1,1,0.78,0.6338607,0.40551758,0.42099792
36.0,3.6,1,1,-0.61,0.29160893,0.39282227,0.24710876
41.0,3.2,1,1,0.77,0.2749387,0.52368164,0.26488554
39.0,3.4,1,1,1.71,0.23999226,0.28637695,0.2623088
39.0,3.2,0,1,-0.07,0.21626389,0.02758789,0.22743018
41.0,4.0,1,1,-0.2,0.882084,1.0910645,0.41984797
40.0,3.3,1,1,1.48,0.26529324,0.3400879,0.2638948
22.0,2.9,1,0,-0.88,-0.840618,-2.0681152,-0.4500056
29.0,3.2,1,1,-1.64,-0.095661044,0.16430664,-0.22076818
36.0,2.9,0,1,-0.78,0.0027190447,0.10864258,0.054774605
38.0,4.0,0,1,-0.86,0.6647035,0.73657227,0.3695472
38.0,3.2,0,1,0.16,0.17837346,-0.16674805,0.2072175
39.0,2.9,1,1,-1.88,0.08498013,0.15063477,0.17713949
32.0,3.6,0,1,-1.36,0.1331054,0.36547852,0.13650852
41.0,2.7,0,0,-0.03,-0.704687,0.74438477,0.18790329
43.0,3.1,0,1,2.08,0.32214272,0.3166504,0.28352106
35.0,2.6,1,1,-1.02,0.18818486,-0.19799805,-0.07752097
41.5,2.9,1,1,-0.37,0.38474667,0.39868164,0.21967134
37.0,3.0,0,1,-0.94,0.06658757,0.10083008,0.14549723
33.0,2.7,0,1,-1.43,-0.27905452,-0.24536133,-0.16463566
