LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
34.0,3.7,1,1,-0.37,0.2289201,0.48413086,0.25672227
48.0,3.4,1,1,0.88,0.6780244,0.54663086,0.46493268
44.0,3.6,1,1,0.48,0.31738675,-0.088134766,0.42339122
24.0,3.2,1,1,-0.56,-0.2693652,-0.15063477,-0.3674146
31.0,2.7,1,1,-1.6,-0.08326328,-0.47094727,-0.2794177
40.0,3.8,0,1,1.16,0.5152446,0.60913086,0.39094046
29.0,3.3,0,1,0.03,-0.054172397,-0.41235352,-0.18125525
36.0,3.1,1,1,0.27,0.13885891,-0.068115234,0.12954976
40.0,3.0,0,1,2.24,0.38940632,0.16479492,0.23279636
47.0,4.0,0,1,0.2,0.77492344,-0.37524414,0.46064833
27.5,3.1,0,1,-0.79,-0.05901134,-0.5510254,-0.3178891
38.0,3.2,1,1,-0.38,0.25218403,0.76049805,0.21836537
45.0,3.0,1,1,0.57,0.31349385,0.80444336,0.34535736
41.0,3.7,1,1,1.09,0.487198,0.767334,0.39194727
24.0,3.4,0,0,-0.37,-0.8526782,0.40014648,-0.29587448
46.0,4.0,0,1,0.86,0.87544835,0.47045898,0.45417544
36.0,2.5,1,1,-1.1,0.32289135,0.15991211,-0.04282303
39.0,3.6,1,1,1.61,0.35318577,0.30444336,0.33896947
42.0,3.2,1,1,1.52,0.2731496,-0.39086914,0.32487968
35.0,3.5,1,1,0.17,0.16199505,0.20776367,0.20830423
27.0,2.4,1,1,-0.96,0.07174313,-0.27172852,-0.4181915
27.0,2.7,1,1,0.31,0.110500455,0.05053711,-0.40503275
42.0,3.1,1,1,1.42,0.32574666,-0.38989258,0.30359238
36.0,3.0,1,1,-0.5,0.11265385,0.0690918,0.10711318
47.0,3.6,1,1,-0.89,0.48495495,0.42944336,0.44921964
30.5,2.9,0,1,-0.37,-0.2901839,-0.8010254,-0.26431936
31.5,3.5,0,1,0.89,0.07533085,-0.17407227,0.06854739
29.0,3.0,1,0,-0.04,-0.6604556,-0.69555664,-0.29645848
33.5,3.2,1,1,-0.89,0.0863229,0.24584961,0.04396254
32.0,3.1,1,1,-0.37,0.030901074,0.5114746,-0.11461136
36.0,3.7,0,1,-0.05,0.4663564,1.0368652,0.3120136
45.0,3.8,1,1,-1.31,0.033800244,0.3083496,0.44572896
34.0,3.6,0,1,0.46,0.13757718,0.5085449,0.21012385
36.0,3.9,0,1,0.45,0.60324585,0.13256836,0.3547656
38.0,2.8,0,1,-0.91,0.12526524,-0.65600586,0.1442286
39.0,3.1,1,1,1.82,0.2336446,0.8063965,0.2242289
33.0,3.8,1,1,-0.14,0.30056202,-0.4416504,0.2629248
43.0,2.9,0,1,0.21,0.40879643,0.49389648,0.28822783
34.5,2.9,0,1,0.13,-0.16285884,0.07299805,-0.019804388
40.0,3.1,0,1,-0.36,0.29272568,0.38549805,0.25233194
37.0,3.6,1,1,1.54,0.4310342,0.8630371,0.30588502
35.0,3.5,1,1,0.75,0.16199505,0.20776367,0.20830423
35.0,3.7,0,1,-1.35,0.3060981,0.845459,0.28771538
38.0,2.4,1,1,1.38,0.2425462,0.57006836,0.047006264
37.0,3.5,1,1,-0.33,0.28686345,0.22631836,0.27784657
36.0,3.3,1,1,1.28,0.125723,-0.47583008,0.17893443
31.0,3.1,0,1,-0.36,-0.13026226,0.3630371,-0.17036405
18.0,3.0,0,0,-0.04,-0.92096317,-0.9885254,-0.4932335
32.0,3.2,1,1,1.15,0.04084599,0.7458496,-0.065743566
31.0,3.7,1,1,-0.73,0.23240864,0.64819336,0.14979759
35.0,3.5,1,1,0.89,0.16199505,0.20776367,0.20830423
31.5,2.8,1,1,-0.31,-0.04898441,-0.82055664,-0.24114022
35.0,3.3,0,1,-1.29,-0.011636615,-0.42797852,0.14389934
33.0,3.0,0,1,0.24,-0.04863727,-0.03930664,-0.088730365
37.0,3.2,0,1,1.36,0.14884007,0.21508789,0.18483415
41.0,2.3,1,1,0.64,0.28696263,-0.0031738281,0.14633198
41.0,3.4,0,1,1.04,0.20011437,0.18334961,0.34359086
32.0,3.5,0,1,0.37,0.082632184,-0.04711914,0.09142923
41.0,3.2,0,1,0.92,0.050617337,-0.13110352,0.29798132
32.5,2.8,1,1,-0.45,0.0021420717,-0.64282227,-0.18956363
40.0,3.5,1,1,1.34,0.30451024,0.30639648,0.34054074
41.0,3.8,0,1,0.12,0.49617302,0.642334,0.4043845
35.5,2.9,1,1,0.06,0.059503675,0.21362305,0.051519185
36.0,2.6,1,1,0.15,0.2939664,0.12475586,-0.0144604
32.0,2.9,1,1,-0.75,0.009447217,-0.6057129,-0.19010401
39.0,3.3,1,1,1.06,0.21341908,0.59936523,0.27139312
37.0,2.9,0,1,-0.18,0.0730077,-0.09790039,0.12806454
44.0,3.2,1,1,2.33,0.346305,0.66381836,0.36307967
34.0,3.1,1,1,-0.4,0.062496305,-0.0012207031,0.03392236
41.0,3.7,0,1,0.74,0.4893571,0.767334,0.39194727
37.0,3.3,1,1,0.41,0.13186848,-0.11254883,0.21377312
31.0,3.6,0,1,0.58,0.022718549,-0.09008789,0.10022186
38.0,3.4,1,1,-0.3,0.21318829,0.013427734,0.27490062
43.0,2.5,1,1,0.05,0.54436123,0.02319336,0.21660316
46.0,3.0,0,1,0.52,0.45937073,0.4333496,0.3595643
33.0,3.4,1,1,0.28,0.127823,0.17260742,0.09760703
39.0,3.5,1,1,2.36,0.2986127,0.15600586,0.3172133
42.0,2.4,0,1,-0.25,0.17275059,-0.35180664,0.17981733
40.0,3.2,0,1,0.29,0.12634099,0.48120117,0.27547717
38.0,3.7,1,1,0.47,0.43818867,0.5739746,0.3443448
34.0,2.8,1,1,-0.03,0.024032712,-0.016845703,-0.08998901
28.0,2.1,1,0,-1.32,-1.1292552,-4.2111816,-0.38609445
43.0,3.1,1,1,1.59,0.36026776,-0.0041503906,0.32833067
33.0,3.6,0,1,0.89,0.15988934,0.25561523,0.17070635
31.0,3.5,0,1,0.41,0.040530324,-0.33813477,0.046101615
44.0,3.7,1,1,1.42,0.180174,-0.10571289,0.43168563
41.0,3.8,1,1,-0.28,0.48786747,0.642334,0.4043845
28.0,2.3,1,1,0.75,-0.0872401,-1.6525879,-0.39489335
44.0,3.8,0,1,0.78,0.45508587,0.33764648,0.43712825
45.0,3.6,0,1,-0.78,0.3258325,-0.099853516,0.4328981
37.0,4.0,1,1,0.48,0.8112947,1.3903809,0.3862503
32.5,2.0,1,1,-1.06,-0.5290526,-0.29711914,-0.26183674
34.0,3.2,1,1,1.97,0.09871495,-0.01586914,0.072623685
41.0,3.4,0,1,-0.11,0.20011437,0.18334961,0.34359086
38.0,2.9,1,1,0.4,0.046476483,-0.31518555,0.15677364
36.0,2.9,1,1,0.1,0.043821454,0.16479492,0.08048411
42.0,3.7,0,1,-1.52,0.37370598,0.68530273,0.40885645
32.0,2.7,0,1,0.74,-0.3744849,-0.4416504,-0.23562735
44.0,3.0,0,1,-0.72,0.34953892,0.51342773,0.32808024
37.0,3.4,0,1,0.4,0.28228486,-0.21801758,0.24614312
48.0,3.8,0,1,-0.18,0.3635198,1.2302246,0.48363802
39.0,3.8,1,1,-0.46,0.61872685,0.40795898,0.3772173
35.0,3.1,1,1,-0.03,0.08971608,-0.19165039,0.09182163
40.0,3.5,1,1,0.06,0.30451024,0.30639648,0.34054074
30.0,3.2,1,1,0.71,-0.023292422,0.25561523,-0.18168908
43.0,3.9,1,1,-0.46,0.46351063,0.032958984,0.4334067
42.0,3.8,0,1,0.57,0.3923818,0.56225586,0.4177155
34.0,3.1,0,1,-1.27,0.07248223,-0.0012207031,0.03392236
39.0,2.9,1,1,-0.17,0.08498013,-0.21728516,0.1802974
33.0,3.5,1,1,0.57,0.18051922,0.12182617,0.1376795
38.0,3.6,0,1,0.74,0.5232755,0.5407715,0.32197294
40.0,3.3,1,1,-0.24,0.26529324,0.41381836,0.2962777
36.0,3.1,0,1,-0.83,0.054081082,-0.068115234,0.12954976
35.0,3.5,0,1,-0.05,0.038781285,0.20776367,0.20830423
38.0,2.9,1,1,0.65,0.04647267,-0.31445312,0.15677364
34.5,3.1,1,1,0.8,0.09231579,-0.10180664,0.061494194
42.0,3.8,0,1,-0.16,0.3923837,0.56225586,0.4177155
40.0,3.1,1,1,1.62,0.26446736,0.38549805,0.25233194
44.0,4.0,1,1,3.17,0.78341496,1.0153809,0.44210663
37.7,3.3,1,1,-0.92,0.16156018,0.16772461,0.23269336
42.0,2.6,1,1,0.7,0.48669064,1.213623,0.21124756
32.0,3.6,0,1,0.41,0.1331054,0.091552734,0.13920587
40.0,3.0,1,1,-0.29,0.14046681,0.16479492,0.23279636
35.0,2.7,1,1,0.39,0.13921368,0.22827148,-0.052857086
40.0,3.0,0,1,-0.11,0.38940632,0.16479492,0.23279636
38.0,3.0,0,1,0.73,0.16139042,0.3017578,0.17295569
35.0,3.4,1,1,0.26,0.09662449,-0.2980957,0.17112796
34.0,3.4,0,1,0.13,-0.076306224,-0.07348633,0.14059621
36.0,2.9,1,1,-0.63,0.043821454,0.16479492,0.08048411
38.0,3.4,1,1,-1.55,0.21318829,0.013427734,0.27490062
41.0,3.5,0,1,0.46,0.31709683,0.45288086,0.3626542
31.0,2.2,1,1,-0.46,-0.32160938,-1.4299316,-0.3088015
47.0,3.8,1,1,-0.58,0.527382,0.48999023,0.4614305
44.0,3.5,0,1,1.06,0.28092206,0.3630371,0.4117379
32.0,3.3,1,1,-0.56,0.10321438,0.5895996,-0.010250673
40.0,3.2,1,1,-0.14,0.27918637,0.48120117,0.27547717
43.0,3.6,0,1,0.14,0.2996446,0.22827148,0.41294453
37.0,3.4,1,1,-0.34,0.1695329,-0.21801758,0.24614312
36.0,3.1,1,1,-0.19,0.13885891,-0.068115234,0.12954976
39.0,3.6,1,1,0.44,0.35318577,0.30444336,0.33896947
29.5,1.6,1,1,1.1,1.1001416,4.796631,-0.33666378
33.0,3.2,1,1,1.01,0.063186765,0.4831543,0.009762734
33.0,3.5,1,1,0.58,0.18051922,0.12182617,0.1376795
40.0,3.2,0,1,1.01,0.12634099,0.48120117,0.27547717
38.0,3.2,0,1,0.17,0.17837346,0.76049805,0.21836537
31.0,2.8,1,1,1.01,-0.06342113,-0.82250977,-0.2627066
35.0,3.1,0,1,0.25,0.05655682,-0.19165039,0.09182163
25.0,3.5,0,1,1.15,-0.29436862,0.26733398,-0.22242603
41.0,3.4,1,1,-0.86,0.34384167,0.18334961,0.34359086
32.0,2.6,1,1,0.05,-0.09033191,-0.07055664,-0.25014594
28.0,2.9,0,1,1.14,-0.33364284,-0.8654785,-0.3527504
23.3,3.1,0,1,-1.24,-0.40927112,0.0075683594,-0.40590513
44.0,3.5,1,1,0.69,0.45283043,0.3630371,0.4117379
36.0,3.1,0,1,0.46,0.054081082,-0.068115234,0.12954976
35.0,2.6,1,1,1.07,0.18818486,0.08569336,-0.08103877
30.0,2.9,1,1,-0.74,-0.12319362,-0.8400879,-0.28544763
36.0,3.4,0,1,1.45,0.024136662,-0.37426758,0.20932344
30.5,3.0,0,0,-1.33,-0.80665195,-0.35766602,-0.23502442
45.0,3.8,1,1,0.12,0.033800244,0.3083496,0.44572896
28.7,3.0,1,1,0.38,-0.13304126,-0.74438477,-0.31077772
20.0,3.0,0,0,-0.69,-1.2551993,-0.592041,-0.47336453
44.0,3.6,1,1,-0.67,0.31738675,-0.088134766,0.42339122
38.0,3.7,0,1,-0.07,0.5204965,0.5739746,0.3443448
44.0,3.0,1,1,0.77,0.4231912,0.51342773,0.32808024
45.0,3.1,1,1,-0.37,0.3828069,0.9958496,0.36043608
37.0,3.0,1,1,0.14,0.13681042,0.18774414,0.14433585
36.0,3.2,0,1,0.65,0.0960542,-0.27661133,0.15199853
42.0,3.3,0,1,-0.69,0.060014844,-0.17211914,0.34676152
42.0,3.0,0,1,0.78,0.29050076,-0.103759766,0.28272578
33.0,3.7,0,1,0.27,0.2167989,0.2849121,0.21453643
46.0,3.9,1,1,2.18,0.33012307,1.3806152,0.4548576
39.0,3.0,1,1,-0.56,0.10056317,0.29760742,0.20132706
47.0,3.5,0,1,0.15,0.27153885,0.04272461,0.44022918
37.5,3.0,0,1,-0.46,0.086603284,0.26391602,0.16132654
40.5,4.0,0,1,-0.68,0.42863476,0.84350586,0.41791952
34.0,3.3,0,1,-0.92,0.0026952028,-0.080322266,0.10903162
38.0,3.1,0,1,0.64,0.23530972,0.7727051,0.19255163
34.0,2.6,1,0,-1.46,-0.93875873,0.03100586,-0.14080909
38.0,2.8,1,1,-0.16,0.11741078,-0.65600586,0.1442286
30.0,3.7,0,1,-0.32,0.032017827,0.80249023,0.113391615
40.0,3.4,0,1,0.94,0.2803508,0.3005371,0.31738734
32.0,2.9,1,1,-0.82,0.009447217,-0.6057129,-0.19010401
41.0,3.1,1,1,1.11,0.31715977,-0.17407227,0.27814758
33.0,3.0,0,1,-0.76,-0.04863727,-0.03930664,-0.088730365
29.0,3.5,1,1,0.85,-0.0718478,-1.2092285,-0.065690175
30.0,2.9,0,1,0.61,-0.28028095,-0.8400879,-0.28544763
39.0,3.1,0,1,2.04,0.28683102,0.8063965,0.2242289
47.0,4.0,1,1,1.47,0.5653058,-0.37524414,0.46064833
30.5,2.3,1,1,-0.39,-0.18132961,-0.98657227,-0.32640326
36.0,2.2,1,0,-0.47,-0.92645824,-0.49829102,-0.10744876
45.0,3.2,0,1,1.15,0.4794618,1.0368652,0.3781628
39.0,3.1,1,1,-1.36,0.2336446,0.8063965,0.2242289
35.5,3.0,0,1,-0.77,-0.027294993,0.031982422,0.085135296
30.0,3.3,0,1,1.39,-0.04218757,0.025146484,-0.1338985
43.0,3.6,1,1,1.05,0.3539678,0.22827148,0.41294453
29.0,3.4,0,1,0.02,-0.12364566,-0.9104004,-0.12828031
33.0,3.9,0,1,-0.42,0.3006097,-1.342041,0.3039599
38.0,3.2,0,1,-0.04,0.17837346,0.76049805,0.21836537
42.0,3.8,0,1,0.62,0.3923818,0.56225586,0.4177155
44.0,3.7,1,1,-0.08,0.180174,-0.10571289,0.43168563
40.0,3.3,1,1,2.15,0.26529324,0.41381836,0.2962777
39.0,2.4,1,1,-0.76,0.26327908,0.5192871,0.09496261
39.0,3.7,1,1,-0.04,0.47256672,0.49194336,0.35882238
34.0,2.5,0,1,0.51,-0.2136935,-0.08227539,-0.15906274
38.0,3.9,1,1,0.2,0.61900723,0.60131836,0.38047245
40.0,3.5,0,1,1.9,0.50267136,0.30639648,0.34054074
40.0,4.0,0,1,1.52,0.4634019,0.8942871,0.4134826
42.0,3.3,0,1,-0.19,0.060014844,-0.17211914,0.34676152
35.0,3.4,1,1,-0.67,0.09662449,-0.2980957,0.17112796
35.0,3.3,1,1,0.53,0.09085667,-0.42797852,0.14389934
43.0,3.5,0,1,-0.83,0.2298547,0.35327148,0.39974335
36.0,3.2,0,1,0.39,0.0960542,-0.27661133,0.15199853
40.0,3.4,1,1,0.15,0.3009454,0.3005371,0.31738734
31.5,3.2,0,1,0.17,-0.09583652,0.74194336,-0.09810142
42.0,3.1,0,1,0.2,0.19521916,-0.38989258,0.30359238
39.0,3.6,1,1,-0.05,0.35318577,0.30444336,0.33896947
36.0,3.4,0,1,0.42,0.024136662,-0.37426758,0.20932344
42.0,3.0,0,1,-0.42,0.29050076,-0.103759766,0.28272578
32.0,2.9,0,1,0.8,-0.1906699,-0.6057129,-0.19010401
38.0,3.2,0,1,1.06,0.17837346,0.76049805,0.21836537
43.0,3.5,0,1,0.58,0.2298547,0.35327148,0.39974335
38.0,4.0,0,1,-0.48,0.6647035,1.1794434,0.39589006
37.0,2.8,1,1,1.1,0.072424054,-0.34301758,0.10492018
37.0,3.0,0,1,1.26,0.06658757,0.18774414,0.14433585
42.0,3.3,0,1,-0.41,0.060014844,-0.17211914,0.34676152
38.0,3.1,0,1,-0.48,0.23530972,0.7727051,0.19255163
30.0,3.3,1,1,-0.31,-0.02578342,0.025146484,-0.1338985
45.0,3.3,0,1,1.13,0.3482505,1.0368652,0.39571947
33.0,3.2,0,1,1.01,-0.029298663,0.4831543,0.009762734
39.0,3.7,1,1,0.23,0.47256672,0.49194336,0.35882238
47.0,4.0,1,1,-1.24,0.5653058,-0.37524414,0.46064833
34.5,3.3,0,1,-0.41,0.0009185076,-0.26293945,0.12775956
39.0,2.9,1,1,-1.53,0.08498013,-0.21728516,0.1802974
37.0,3.0,1,1,-0.99,0.13681042,0.18774414,0.14433585
46.0,3.6,1,1,-0.29,0.3002931,0.26538086,0.44108528
27.0,2.9,0,0,-2.35,-0.9823245,-0.795166,-0.3788116
32.0,3.6,1,1,0.41,0.22270787,0.091552734,0.13920587
38.0,3.0,1,1,0.97,0.13265812,0.3017578,0.17295569
40.0,2.9,0,1,-0.47,0.36931145,0.079833984,0.21113062
33.0,3.7,0,1,0.28,0.2167989,0.2849121,0.21453643
36.0,2.9,0,1,-0.06,0.0027190447,0.16479492,0.08048411
31.5,3.3,1,1,0.27,0.10846913,0.55444336,-0.04366885
40.0,3.2,1,1,2.23,0.27918637,0.48120117,0.27547717
45.0,3.4,1,1,1.05,0.32816327,0.9177246,0.41008562
39.0,3.2,1,1,1.15,0.2754079,0.91186523,0.24636652
44.0,3.4,0,1,-0.38,0.1335336,0.6442871,0.3978098
39.0,3.8,0,1,0.97,0.6150285,0.40795898,0.3772173
37.0,3.5,0,1,-0.28,0.4173051,0.22631836,0.27784657
40.0,3.7,0,1,0.15,0.59258187,0.58569336,0.37767488
40.0,3.7,1,1,1.23,0.44479764,0.58569336,0.37767488
41.0,2.4,1,1,-1.09,0.41627133,-0.07348633,0.16425705
46.0,3.0,0,1,-0.11,0.45937073,0.4333496,0.3595643
41.0,2.8,0,1,1.43,0.40052998,0.91381836,0.21903107
38.0,3.2,1,1,0.23,0.25218403,0.76049805,0.21836537
35.0,3.4,1,1,-1.17,0.09662449,-0.2980957,0.17112796
40.0,3.4,1,1,1.36,0.3009454,0.3005371,0.31738734
30.0,3.2,1,1,0.54,-0.023292422,0.25561523,-0.18168908
36.0,3.2,0,1,-0.72,0.0960542,-0.27661133,0.15199853
37.0,3.5,0,1,-0.24,0.4173051,0.22631836,0.27784657
44.0,3.3,0,1,-0.96,0.20507061,0.71850586,0.3809796
42.0,3.6,1,1,-0.8,0.34080327,0.59936523,0.3972356
47.0,3.6,1,1,-0.12,0.48495495,0.42944336,0.44921964
26.5,3.8,0,1,0.24,0.023937345,0.6755371,0.047611393
34.0,2.7,1,1,0.34,0.045431256,0.029052734,-0.11749905
39.0,3.8,0,1,0.02,0.6150285,0.40795898,0.3772173
47.0,3.6,0,1,-0.33,0.27086842,0.43139648,0.44921964
44.0,2.8,1,1,0.65,0.45259678,0.44702148,0.29141963
41.0,3.4,1,1,1.57,0.34384358,0.17944336,0.34359086
31.0,3.2,0,1,-1.56,-0.08397663,0.65600586,-0.1260904
35.5,3.2,1,1,0.4,0.10589802,-0.35083008,0.13393158
35.0,2.7,1,1,-1.58,0.13921368,0.22827148,-0.052857086
37.0,2.6,0,1,-0.75,0.011180997,0.052490234,0.050654843
32.5,3.5,0,1,-0.58,0.08119595,0.048583984,0.114505365
33.5,2.9,0,1,-1.43,-0.13619602,-0.21801758,-0.09207098
29.0,3.8,1,1,-0.24,-0.13840091,2.1345215,0.13318048
28.0,2.9,1,1,-1.4,-0.12332904,-0.8654785,-0.3527504
37.5,3.4,1,1,0.69,0.19661534,-0.123291016,0.2636647
43.0,3.8,1,1,0.7,0.23046982,0.48217773,0.42849144
39.0,2.7,0,1,-0.39,0.07070935,-0.34985352,0.15622827
48.0,3.3,0,1,0.61,0.94932854,0.7224121,0.4604536
44.0,3.6,1,1,-0.74,0.31738675,-0.088134766,0.42339122
39.0,3.3,1,1,-0.99,0.21341908,0.59936523,0.27139312
32.5,3.0,1,1,0.52,0.027139783,-0.07543945,-0.12557402
40.0,3.9,1,1,2.48,0.6564332,0.4802246,0.40335298
40.0,3.0,0,1,1.55,0.38940632,0.16479492,0.23279636
36.0,2.6,0,0,-1.83,-0.62480533,0.12475586,-0.0144604
42.0,3.5,1,1,-0.54,0.3842193,0.4333496,0.38177755
27.0,4.0,1,0,-2.12,-1.8695678,-0.99243164,0.20922755
39.0,2.3,0,1,1.47,0.0015355349,-0.15454102,0.06615706
45.0,3.5,1,1,-1.58,0.414508,0.59350586,0.422182
36.0,2.9,0,1,1.12,0.0027190447,0.16479492,0.08048411
32.0,3.2,1,1,-0.2,0.04084599,0.7458496,-0.065743566
41.0,3.2,0,1,-0.08,0.050617337,-0.13110352,0.29798132
34.5,2.8,1,1,1.03,0.006313443,0.15209961,-0.057133734
39.0,3.7,1,1,1.37,0.47256672,0.49194336,0.35882238
26.0,3.1,1,1,-0.05,-0.15385616,-0.39086914,-0.3563764
27.0,2.9,0,1,-0.96,-0.36409938,-0.795166,-0.3788116
37.0,3.0,1,1,-0.59,0.13681042,0.18774414,0.14433585
33.0,2.8,1,1,0.49,0.03586209,-0.44555664,-0.1563707
33.0,2.9,1,1,-0.54,0.045318723,-0.37719727,-0.12650093
32.0,2.7,0,1,0.13,-0.3744849,-0.4416504,-0.23562735
48.0,3.2,0,1,0.21,0.9591423,1.0817871,0.4557384
45.0,3.5,1,1,0.85,0.414508,0.59350586,0.422182
37.0,2.2,1,1,0.85,0.027794003,-1.3635254,-0.05728896
40.0,3.1,1,1,0.7,0.26446736,0.38549805,0.25233194
48.0,3.8,1,1,0.85,0.9949161,1.2302246,0.48363802
42.0,3.6,0,1,-0.25,0.2909013,0.59936523,0.3972356
42.0,3.5,0,1,-0.13,0.20533764,0.4333496,0.38177755
30.0,2.6,1,1,0.7,-0.04913318,0.14038086,-0.33085528
39.0,3.4,1,1,-0.7,0.23999226,0.19995117,0.29471815
43.0,3.5,1,1,0.2,0.39754498,0.35327148,0.39974335
41.0,3.5,0,1,-0.28,0.31709683,0.45288086,0.3626542
36.0,3.5,1,1,-0.07,0.2545339,0.2849121,0.2467636
32.0,2.7,0,0,-1.04,-1.3284358,-0.4416504,-0.23562735
37.0,3.2,1,1,0.74,0.1650182,0.21508789,0.18483415
39.0,3.4,0,1,-0.18,0.37776196,0.19995117,0.29471815
38.0,3.3,0,1,1.77,0.32000363,0.34057617,0.2460339
41.0,2.9,1,1,-1.13,0.31466305,0.4177246,0.23655286
30.0,3.9,0,1,0.31,0.12851918,1.5280762,0.21451305
37.0,3.9,0,1,-0.14,0.6751729,0.5036621,0.36781937
39.0,3.8,1,1,1.92,0.61872685,0.40795898,0.3772173
38.0,3.6,0,1,1.22,0.5232755,0.5407715,0.32197294
36.0,3.0,1,1,1.42,0.11265385,0.0690918,0.10711318
38.0,3.3,0,1,1.91,0.32000363,0.34057617,0.2460339
42.0,3.3,1,1,-0.52,0.3441335,-0.17211914,0.34676152
40.0,3.4,1,1,0.14,0.3009454,0.3005371,0.31738734
32.7,3.1,0,1,-0.37,-0.028408885,0.45385742,-0.07724562
39.0,3.0,1,1,0.02,0.10056317,0.29760742,0.20132706
27.5,3.1,0,1,-0.52,-0.05901134,-0.5510254,-0.3178891
43.0,3.2,1,1,-0.79,0.31185162,0.06518555,0.34732676
36.0,3.2,1,1,-0.26,0.13336575,-0.27661133,0.15199853
42.0,4.0,1,1,2.08,0.9437314,0.95288086,0.42878804
46.0,3.8,0,1,0.06,0.508525,0.29077148,0.45358613
34.0,3.4,0,1,-0.06,-0.076306224,-0.07348633,0.14059621
43.0,2.7,1,1,1.2,0.44916737,1.0505371,0.24808192
36.0,3.6,1,1,0.5,0.29160893,1.0388184,0.28254816
34.0,3.6,1,1,-0.28,0.20267689,0.5085449,0.21012385
33.0,3.5,0,1,0.14,0.06707966,0.12182617,0.1376795
34.0,3.3,0,1,-0.02,0.0026952028,-0.080322266,0.10903162
34.0,3.3,0,1,-0.47,0.0026952028,-0.080322266,0.10903162
33.0,3.0,1,1,0.54,0.029173017,-0.03930664,-0.088730365
44.0,2.9,1,1,1.86,0.44941342,0.47045898,0.30893388
42.0,3.9,1,1,0.78,0.6338607,0.03491211,0.42419118
36.0,3.6,1,1,-0.61,0.29160893,1.0388184,0.28254816
41.0,3.2,1,1,0.77,0.2749387,-0.13110352,0.29798132
39.0,3.4,1,1,1.71,0.23999226,0.19995117,0.29471815
39.0,3.2,0,1,-0.07,0.21626389,0.91186523,0.24636652
41.0,4.0,1,1,-0.2,0.882084,0.89819336,0.42145383
40.0,3.3,1,1,1.48,0.26529324,0.41381836,0.2962777
22.0,2.9,1,0,-0.88,-0.840618,0.05053711,-0.46441305
29.0,3.2,1,1,-1.64,-0.095661044,-0.13696289,-0.22598904
36.0,2.9,0,1,-0.78,0.0027190447,0.16479492,0.08048411
38.0,4.0,0,1,-0.86,0.6647035,1.1794434,0.39589006
38.0,3.2,0,1,0.16,0.17837346,0.76049805,0.21836537
39.0,2.9,1,1,-1.88,0.08498013,-0.21728516,0.1802974
32.0,3.6,0,1,-1.36,0.1331054,0.091552734,0.13920587
41.0,2.7,0,0,-0.03,-0.704687,1.2038574,0.20215653
43.0,3.1,0,1,2.08,0.32214272,-0.0041503906,0.32833067
35.0,2.6,1,1,-1.02,0.18818486,0.08569336,-0.08103877
41.5,2.9,1,1,-0.37,0.38474667,0.4831543,0.24646512
37.0,3.0,0,1,-0.94,0.06658757,0.18774414,0.14433585
