LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
33.0,3.4,1,1,0.28,0.127823,-0.15234375,0.11928061
39.0,3.5,1,1,2.36,0.2986127,0.3203125,0.34053922
42.0,2.4,0,1,-0.25,0.17275059,-0.22363281,0.17088269
40.0,3.2,0,1,0.29,0.12634099,0.35351562,0.27724016
38.0,3.7,1,1,0.47,0.43818867,0.4892578,0.36284226
34.0,2.8,1,1,-0.03,0.024032712,-0.09863281,-0.0764222
28.0,2.1,1,0,-1.32,-1.1292552,-0.8496094,-0.45785135
43.0,3.1,1,1,1.59,0.36026776,0.3466797,0.3286273
33.0,3.6,0,1,0.89,0.15988934,0.15429688,0.19070649
31.0,3.5,0,1,0.41,0.040530324,0.091796875,0.04521405
44.0,3.7,1,1,1.42,0.180174,0.28710938,0.43883315
41.0,3.8,1,1,-0.28,0.48786747,0.6425781,0.41676342
28.0,2.3,1,1,0.75,-0.0872401,-0.7529297,-0.45827913
44.0,3.8,0,1,0.78,0.45508587,0.3203125,0.446354
45.0,3.6,0,1,-0.78,0.3258325,0.37402344,0.43727767
37.0,4.0,1,1,0.48,0.8112947,0.66015625,0.39228198
32.5,2.0,1,1,-1.06,-0.5290526,-1.5654297,-0.31651634
34.0,3.2,1,1,1.97,0.09871495,0.107421875,0.09371733
41.0,3.4,0,1,-0.11,0.20011437,0.31835938,0.36134014
38.0,2.9,1,1,0.4,0.046476483,0.09765625,0.16361819
36.0,2.9,1,1,0.1,0.043821454,0.14257812,0.08639116
42.0,3.7,0,1,-1.52,0.37370598,0.39257812,0.41947418
32.0,2.7,0,1,0.74,-0.3744849,-0.31347656,-0.24875298
44.0,3.0,0,1,-0.72,0.34953892,0.48828125,0.32081693
37.0,3.4,0,1,0.4,0.28228486,0.12402344,0.2440522
48.0,3.8,0,1,-0.18,0.3635198,0.41796875,0.48136115
39.0,3.8,1,1,-0.46,0.61872685,0.7402344,0.39156696
35.0,3.1,1,1,-0.03,0.08971608,-0.047851562,0.10855215
40.0,3.5,1,1,0.06,0.30451024,0.36328125,0.3635962
30.0,3.2,1,1,0.71,-0.023292422,-0.046875,-0.20641363
43.0,3.9,1,1,-0.46,0.46351063,0.09765625,0.44461894
42.0,3.8,0,1,0.57,0.3923818,0.453125,0.4289378
34.0,3.1,0,1,-1.27,0.07248223,-0.041992188,0.049879476
39.0,2.9,1,1,-0.17,0.08498013,0.09667969,0.17744811
33.0,3.5,1,1,0.57,0.18051922,0.076171875,0.15779799
38.0,3.6,0,1,0.74,0.5232755,0.49902344,0.34164175
40.0,3.3,1,1,-0.24,0.26529324,0.29101562,0.3088137
36.0,3.1,0,1,-0.83,0.054081082,-0.001953125,0.15293482
35.0,3.5,0,1,-0.05,0.038781285,0.22851562,0.21777736
38.0,2.9,1,1,0.65,0.04647267,0.107421875,0.16361819
34.5,3.1,1,1,0.8,0.09231579,-0.060546875,0.07784334
42.0,3.8,0,1,-0.16,0.3923837,0.44921875,0.4289378
40.0,3.1,1,1,1.62,0.26446736,0.32421875,0.24401155
44.0,4.0,1,1,3.17,0.78341496,1.1611328,0.45354435
37.7,3.3,1,1,-0.92,0.16156018,0.13671875,0.22868568
42.0,2.6,1,1,0.7,0.48669064,0.6064453,0.19897158
32.0,3.6,0,1,0.41,0.1331054,0.15234375,0.15619236
40.0,3.0,1,1,-0.29,0.14046681,0.18945312,0.21797287
35.0,2.7,1,1,0.39,0.13921368,-0.005859375,-0.0392617
40.0,3.0,0,1,-0.11,0.38940632,0.18945312,0.21797287
38.0,3.0,0,1,0.73,0.16139042,0.099609375,0.17401074
35.0,3.4,1,1,0.26,0.09662449,0.10644531,0.18938583
34.0,3.4,0,1,0.13,-0.076306224,-0.01171875,0.16429926
36.0,2.9,1,1,-0.63,0.043821454,0.14257812,0.08639116
38.0,3.4,1,1,-1.55,0.21318829,0.15039062,0.27788275
41.0,3.5,0,1,0.46,0.31709683,0.3828125,0.38069206
31.0,2.2,1,1,-0.46,-0.32160938,-0.4248047,-0.35860747
47.0,3.8,1,1,-0.58,0.527382,0.15820312,0.46431166
44.0,3.5,0,1,1.06,0.28092206,0.33203125,0.4159264
32.0,3.3,1,1,-0.56,0.10321438,-0.23242188,-0.0023488998
40.0,3.2,1,1,-0.14,0.27918637,0.35351562,0.27724016
43.0,3.6,0,1,0.14,0.2996446,0.3173828,0.41909975
37.0,3.4,1,1,-0.34,0.1695329,0.12402344,0.2440522
36.0,3.1,1,1,-0.19,0.13885891,-0.001953125,0.15293482
39.0,3.6,1,1,0.44,0.35318577,0.5019531,0.36246657
29.5,1.6,1,1,1.1,1.1001416,1.3330078,-0.41331148
33.0,3.2,1,1,1.01,0.063186765,0.030273438,0.026326992
33.0,3.5,1,1,0.58,0.18051922,0.076171875,0.15779799
40.0,3.2,0,1,1.01,0.12634099,0.35351562,0.27724016
38.0,3.2,0,1,0.17,0.17837346,0.23144531,0.21137944
31.0,2.8,1,1,1.01,-0.06342113,-0.28515625,-0.28370872
35.0,3.1,0,1,0.25,0.05655682,-0.047851562,0.10855215
25.0,3.5,0,1,1.15,-0.29436862,-0.77734375,-0.2879946
41.0,3.4,1,1,-0.86,0.34384167,0.31835938,0.36134014
32.0,2.6,1,1,0.05,-0.09033191,-0.24121094,-0.26916268
28.0,2.9,0,1,1.14,-0.33364284,-0.57128906,-0.40383637
23.3,3.1,0,1,-1.24,-0.40927112,-0.8613281,-0.49002635
44.0,3.5,1,1,0.69,0.45283043,0.33203125,0.4159264
36.0,3.1,0,1,0.46,0.054081082,-0.001953125,0.15293482
35.0,2.6,1,1,1.07,0.18818486,-0.2734375,-0.072909266
30.0,2.9,1,1,-0.74,-0.12319362,-0.23730469,-0.31605238
36.0,3.4,0,1,1.45,0.024136662,0.12207031,0.213947
30.5,3.0,0,0,-1.33,-0.80665195,-0.041015625,-0.25720295
45.0,3.8,1,1,0.12,0.033800244,0.3017578,0.45281172
28.7,3.0,1,1,0.38,-0.13304126,-0.4765625,-0.35529366
20.0,3.0,0,0,-0.69,-1.2551993,-1.6259766,-0.57992685
44.0,3.6,1,1,-0.67,0.31738675,0.3359375,0.42848247
38.0,3.7,0,1,-0.07,0.5204965,0.4892578,0.36284226
44.0,3.0,1,1,0.77,0.4231912,0.48828125,0.32081693
45.0,3.1,1,1,-0.37,0.3828069,0.5234375,0.36057425
37.0,3.0,1,1,0.14,0.13681042,0.06933594,0.15922768
36.0,3.2,0,1,0.65,0.0960542,0.09375,0.17153625
42.0,3.3,0,1,-0.69,0.060014844,0.1484375,0.35750464
42.0,3.0,0,1,0.78,0.29050076,0.22753906,0.27575663
33.0,3.7,0,1,0.27,0.2167989,0.1328125,0.22783181
46.0,3.9,1,1,2.18,0.33012307,0.58984375,0.4638814
39.0,3.0,1,1,-0.56,0.10056317,0.12890625,0.19487797
47.0,3.5,0,1,0.15,0.27153885,0.3466797,0.44077083
37.5,3.0,0,1,-0.46,0.086603284,0.064453125,0.16820711
40.5,4.0,0,1,-0.68,0.42863476,0.5292969,0.42491955
34.0,3.3,0,1,-0.92,0.0026952028,0.024414062,0.13291207
38.0,3.1,0,1,0.64,0.23530972,0.17382812,0.19197175
34.0,2.6,1,0,-1.46,-0.93875873,-0.22558594,-0.13916594
38.0,2.8,1,1,-0.16,0.11741078,0.109375,0.14699428
30.0,3.7,0,1,-0.32,0.032017827,-0.28515625,0.112493366
40.0,3.4,0,1,0.94,0.2803508,0.26171875,0.34057564
32.0,2.9,1,1,-0.82,0.009447217,-0.15625,-0.19639784
41.0,3.1,1,1,1.11,0.31715977,0.23828125,0.27565715
33.0,3.0,0,1,-0.76,-0.04863727,-0.16601562,-0.078165874
29.0,3.5,1,1,0.85,-0.0718478,-0.115234375,-0.092689395
30.0,2.9,0,1,0.61,-0.28028095,-0.23730469,-0.31605238
39.0,3.1,0,1,2.04,0.28683102,0.28515625,0.21283543
47.0,4.0,1,1,1.47,0.5653058,0.6328125,0.47141427
30.5,2.3,1,1,-0.39,-0.18132961,-0.25195312,-0.37451732
36.0,2.2,1,0,-0.47,-0.92645824,0.056640625,-0.12622172
45.0,3.2,0,1,1.15,0.4794618,0.48632812,0.38062721
39.0,3.1,1,1,-1.36,0.2336446,0.28515625,0.21283543
35.5,3.0,0,1,-0.77,-0.027294993,-0.10058594,0.09627822
30.0,3.3,0,1,1.39,-0.04218757,-0.053710938,-0.15674707
43.0,3.6,1,1,1.05,0.3539678,0.3173828,0.41909975
29.0,3.4,0,1,0.02,-0.12364566,0.0234375,-0.16117495
33.0,3.9,0,1,-0.42,0.3006097,0.24023438,0.3040038
38.0,3.2,0,1,-0.04,0.17837346,0.23144531,0.21137944
42.0,3.8,0,1,0.62,0.3923818,0.453125,0.4289378
44.0,3.7,1,1,-0.08,0.180174,0.28710938,0.43883315
40.0,3.3,1,1,2.15,0.26529324,0.29101562,0.3088137
39.0,2.4,1,1,-0.76,0.26327908,0.15332031,0.07855585
39.0,3.7,1,1,-0.04,0.47256672,0.5810547,0.37938666
34.0,2.5,0,1,0.51,-0.2136935,-0.390625,-0.16468304
38.0,3.9,1,1,0.2,0.61900723,0.59375,0.39182
40.0,3.5,0,1,1.9,0.50267136,0.36328125,0.3635962
40.0,4.0,0,1,1.52,0.4634019,0.43554688,0.41982976
42.0,3.3,0,1,-0.19,0.060014844,0.1484375,0.35750464
35.0,3.4,1,1,-0.67,0.09662449,0.10644531,0.18938583
35.0,3.3,1,1,0.53,0.09085667,0.12207031,0.16935423
43.0,3.5,0,1,-0.83,0.2298547,0.3095703,0.40578696
36.0,3.2,0,1,0.39,0.0960542,0.09375,0.17153625
40.0,3.4,1,1,0.15,0.3009454,0.26171875,0.34057564
31.5,3.2,0,1,0.17,-0.09583652,-0.032226562,-0.10148887
42.0,3.1,0,1,0.2,0.19521916,0.20996094,0.30378833
39.0,3.6,1,1,-0.05,0.35318577,0.5019531,0.36246657
36.0,3.4,0,1,0.42,0.024136662,0.12207031,0.213947
42.0,3.0,0,1,-0.42,0.29050076,0.22753906,0.27575663
32.0,2.9,0,1,0.8,-0.1906699,-0.15625,-0.19639784
38.0,3.2,0,1,1.06,0.17837346,0.23144531,0.21137944
43.0,3.5,0,1,0.58,0.2298547,0.3095703,0.40578696
38.0,4.0,0,1,-0.48,0.6647035,0.5390625,0.40156528
37.0,2.8,1,1,1.1,0.072424054,0.16992188,0.10587236
37.0,3.0,0,1,1.26,0.06658757,0.06933594,0.15922768
42.0,3.3,0,1,-0.41,0.060014844,0.1484375,0.35750464
38.0,3.1,0,1,-0.48,0.23530972,0.17382812,0.19197175
30.0,3.3,1,1,-0.31,-0.02578342,-0.053710938,-0.15674707
45.0,3.3,0,1,1.13,0.3482505,0.43945312,0.39724633
33.0,3.2,0,1,1.01,-0.029298663,0.030273438,0.026326992
39.0,3.7,1,1,0.23,0.47256672,0.5810547,0.37938666
47.0,4.0,1,1,-1.24,0.5653058,0.6328125,0.47141427
34.5,3.3,0,1,-0.41,0.0009185076,0.09082031,0.15352921
39.0,2.9,1,1,-1.53,0.08498013,0.09667969,0.17744811
37.0,3.0,1,1,-0.99,0.13681042,0.06933594,0.15922768
46.0,3.6,1,1,-0.29,0.3002931,0.57910156,0.44401357
27.0,2.9,0,0,-2.35,-0.9823245,-0.6201172,-0.43892723
32.0,3.6,1,1,0.41,0.22270787,0.15234375,0.15619236
38.0,3.0,1,1,0.97,0.13265812,0.099609375,0.17401074
40.0,2.9,0,1,-0.47,0.36931145,0.22265625,0.20138311
33.0,3.7,0,1,0.28,0.2167989,0.1328125,0.22783181
36.0,2.9,0,1,-0.06,0.0027190447,0.14257812,0.08639116
31.5,3.3,1,1,0.27,0.10846913,-0.21289062,-0.042773724
40.0,3.2,1,1,2.23,0.27918637,0.35351562,0.27724016
45.0,3.4,1,1,1.05,0.32816327,0.39746094,0.4118256
39.0,3.2,1,1,1.15,0.2754079,0.38867188,0.24092276
44.0,3.4,0,1,-0.38,0.1335336,0.25,0.40108743
39.0,3.8,0,1,0.97,0.6150285,0.7402344,0.39156696
37.0,3.5,0,1,-0.28,0.4173051,0.32226562,0.28105527
40.0,3.7,0,1,0.15,0.59258187,0.5800781,0.3944361
40.0,3.7,1,1,1.23,0.44479764,0.5800781,0.3944361
41.0,2.4,1,1,-1.09,0.41627133,-0.54785156,0.14835303
46.0,3.0,0,1,-0.11,0.45937073,0.46777344,0.35622317
41.0,2.8,0,1,1.43,0.40052998,0.50390625,0.20627873
38.0,3.2,1,1,0.23,0.25218403,0.23144531,0.21137944
35.0,3.4,1,1,-1.17,0.09662449,0.10644531,0.18938583
40.0,3.4,1,1,1.36,0.3009454,0.26171875,0.34057564
30.0,3.2,1,1,0.54,-0.023292422,-0.046875,-0.20641363
36.0,3.2,0,1,-0.72,0.0960542,0.09375,0.17153625
37.0,3.5,0,1,-0.24,0.4173051,0.32226562,0.28105527
44.0,3.3,0,1,-0.96,0.20507061,0.2890625,0.38591123
42.0,3.6,1,1,-0.8,0.34080327,0.39746094,0.40713406
47.0,3.6,1,1,-0.12,0.48495495,0.40625,0.44976377
26.5,3.8,0,1,0.24,0.023937345,0.109375,0.016740337
34.0,2.7,1,1,0.34,0.045431256,-0.07421875,-0.109534204
39.0,3.8,0,1,0.02,0.6150285,0.7402344,0.39156696
47.0,3.6,0,1,-0.33,0.27086842,0.4140625,0.44976377
44.0,2.8,1,1,0.65,0.45259678,0.28808594,0.27220127
41.0,3.4,1,1,1.57,0.34384358,0.31640625,0.36134014
31.0,3.2,0,1,-1.56,-0.08397663,-0.044921875,-0.13614017
35.5,3.2,1,1,0.4,0.10589802,0.11621094,0.16065052
35.0,2.7,1,1,-1.58,0.13921368,-0.005859375,-0.0392617
37.0,2.6,0,1,-0.75,0.011180997,-0.049804688,0.04772912
32.5,3.5,0,1,-0.58,0.08119595,0.078125,0.1341872
33.5,2.9,0,1,-1.43,-0.13619602,-0.31347656,-0.079107836
29.0,3.8,1,1,-0.24,-0.13840091,-0.053710938,0.13286412
28.0,2.9,1,1,-1.4,-0.12332904,-0.57128906,-0.40383637
37.5,3.4,1,1,0.69,0.19661534,0.10546875,0.26152337
43.0,3.8,1,1,0.7,0.23046982,0.34960938,0.43909538
39.0,2.7,0,1,-0.39,0.07070935,0.25976562,0.1530206
48.0,3.3,0,1,0.61,0.94932854,0.8261719,0.4534134
44.0,3.6,1,1,-0.74,0.31738675,0.3359375,0.42848247
39.0,3.3,1,1,-0.99,0.21341908,0.29101562,0.275873
32.5,3.0,1,1,0.52,0.027139783,-0.053710938,-0.122590095
40.0,3.9,1,1,2.48,0.6564332,0.85546875,0.41314787
40.0,3.0,0,1,1.55,0.38940632,0.18945312,0.21797287
36.0,2.6,0,0,-1.83,-0.62480533,-0.21582031,-0.0066527575
42.0,3.5,1,1,-0.54,0.3842193,0.3798828,0.3937797
27.0,4.0,1,0,-2.12,-1.8695678,-0.9628906,0.20810269
39.0,2.3,0,1,1.47,0.0015355349,-0.0009765625,0.050705343
45.0,3.5,1,1,-1.58,0.414508,0.41992188,0.4257266
36.0,2.9,0,1,1.12,0.0027190447,0.14257812,0.08639116
32.0,3.2,1,1,-0.2,0.04084599,-0.0146484375,-0.062291354
41.0,3.2,0,1,-0.08,0.050617337,0.20898438,0.3050063
34.5,2.8,1,1,1.03,0.006313443,-0.040039062,-0.04093191
39.0,3.7,1,1,1.37,0.47256672,0.5810547,0.37938666
26.0,3.1,1,1,-0.05,-0.15385616,-0.49316406,-0.42236573
27.0,2.9,0,1,-0.96,-0.36409938,-0.6201172,-0.43892723
37.0,3.0,1,1,-0.59,0.13681042,0.06933594,0.15922768
33.0,2.8,1,1,0.49,0.03586209,-0.27539062,-0.15258133
33.0,2.9,1,1,-0.54,0.045318723,-0.29296875,-0.11943492
32.0,2.7,0,1,0.13,-0.3744849,-0.31347656,-0.24875298
48.0,3.2,0,1,0.21,0.9591423,0.55859375,0.44768116
45.0,3.5,1,1,0.85,0.414508,0.41992188,0.4257266
37.0,2.2,1,1,0.85,0.027794003,0.10449219,-0.072639346
40.0,3.1,1,1,0.7,0.26446736,0.32421875,0.24401155
48.0,3.8,1,1,0.85,0.9949161,0.41796875,0.48136115
42.0,3.6,0,1,-0.25,0.2909013,0.39746094,0.40713406
42.0,3.5,0,1,-0.13,0.20533764,0.3798828,0.3937797
30.0,2.6,1,1,0.7,-0.04913318,-0.5957031,-0.36866963
39.0,3.4,1,1,-0.7,0.23999226,0.21386719,0.30968165
43.0,3.5,1,1,0.2,0.39754498,0.3095703,0.40578696
41.0,3.5,0,1,-0.28,0.31709683,0.3828125,0.38069206
36.0,3.5,1,1,-0.07,0.2545339,0.3125,0.24723026
32.0,2.7,0,0,-1.04,-1.3284358,-0.31347656,-0.24875298
37.0,3.2,1,1,0.74,0.1650182,0.109375,0.18862674
39.0,3.4,0,1,-0.18,0.37776196,0.21386719,0.30968165
38.0,3.3,0,1,1.77,0.32000363,0.1796875,0.24117157
41.0,2.9,1,1,-1.13,0.31466305,0.26953125,0.22367501
30.0,3.9,0,1,0.31,0.12851918,0.62890625,0.222879
37.0,3.9,0,1,-0.14,0.6751729,0.42089844,0.37827203
39.0,3.8,1,1,1.92,0.61872685,0.7402344,0.39156696
38.0,3.6,0,1,1.22,0.5232755,0.49902344,0.34164175
36.0,3.0,1,1,1.42,0.11265385,-0.005859375,0.1218984
38.0,3.3,0,1,1.91,0.32000363,0.1796875,0.24117157
42.0,3.3,1,1,-0.52,0.3441335,0.1484375,0.35750464
40.0,3.4,1,1,0.14,0.3009454,0.26171875,0.34057564
32.7,3.1,0,1,-0.37,-0.028408885,0.095703125,-0.06952408
39.0,3.0,1,1,0.02,0.10056317,0.12890625,0.19487797
27.5,3.1,0,1,-0.52,-0.05901134,-0.4189453,-0.37173676
43.0,3.2,1,1,-0.79,0.31185162,0.2421875,0.35188994
36.0,3.2,1,1,-0.26,0.13336575,0.09375,0.17153625
42.0,4.0,1,1,2.08,0.9437314,1.0458984,0.43940613
46.0,3.8,0,1,0.06,0.508525,0.2841797,0.4587239
34.0,3.4,0,1,-0.06,-0.076306224,-0.01171875,0.16429926
43.0,2.7,1,1,1.2,0.44916737,0.45507812,0.23416658
36.0,3.6,1,1,0.5,0.29160893,0.3544922,0.28363228
34.0,3.6,1,1,-0.28,0.20267689,0.15625,0.22281685
33.0,3.5,0,1,0.14,0.06707966,0.076171875,0.15779799
34.0,3.3,0,1,-0.02,0.0026952028,0.024414062,0.13291207
34.0,3.3,0,1,-0.47,0.0026952028,0.024414062,0.13291207
33.0,3.0,1,1,0.54,0.029173017,-0.16601562,-0.078165874
44.0,2.9,1,1,1.86,0.44941342,0.37597656,0.29670015
42.0,3.9,1,1,0.78,0.6338607,0.30664062,0.43495932
36.0,3.6,1,1,-0.61,0.29160893,0.3544922,0.28363228
41.0,3.2,1,1,0.77,0.2749387,0.20898438,0.3050063
39.0,3.4,1,1,1.71,0.23999226,0.21386719,0.30968165
39.0,3.2,0,1,-0.07,0.21626389,0.38867188,0.24092276
41.0,4.0,1,1,-0.2,0.882084,0.6777344,0.4295449
40.0,3.3,1,1,1.48,0.26529324,0.29101562,0.3088137
22.0,2.9,1,0,-0.88,-0.840618,-1.1103516,-0.56026316
29.0,3.2,1,1,-1.64,-0.095661044,-0.07421875,-0.26207092
36.0,2.9,0,1,-0.78,0.0027190447,0.14257812,0.08639116
38.0,4.0,0,1,-0.86,0.6647035,0.5390625,0.40156528
38.0,3.2,0,1,0.16,0.17837346,0.23144531,0.21137944
39.0,2.9,1,1,-1.88,0.08498013,0.09667969,0.17744811
32.0,3.6,0,1,-1.36,0.1331054,0.15234375,0.15619236
41.0,2.7,0,0,-0.03,-0.704687,0.67578125,0.19145799
43.0,3.1,0,1,2.08,0.32214272,0.3466797,0.3286273
35.0,2.6,1,1,-1.02,0.18818486,-0.2734375,-0.072909266
41.5,2.9,1,1,-0.37,0.38474667,0.2626953,0.23664775
37.0,3.0,0,1,-0.94,0.06658757,0.06933594,0.15922768
33.0,2.7,0,1,-1.43,-0.27905452,-0.20703125,-0.18060705
37.0,3.5,0,1,0.41,0.4173051,0.32226562,0.28105527
