LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
48.0,3.4,1,1,0.88,0.6780244,0.96191406,0.4784776
44.0,3.6,1,1,0.48,0.31738675,0.37597656,0.42251557
24.0,3.2,1,1,-0.56,-0.2693652,-0.71191406,-0.32505432
31.0,2.7,1,1,-1.6,-0.08326328,-0.4296875,-0.23933876
40.0,3.8,0,1,1.16,0.5152446,0.6738281,0.38848907
29.0,3.3,0,1,0.03,-0.054172397,-0.0068359375,-0.15534309
36.0,3.1,1,1,0.27,0.13885891,-0.040039062,0.14860837
40.0,3.0,0,1,2.24,0.38940632,0.2109375,0.2565881
47.0,4.0,0,1,0.2,0.77492344,0.49414062,0.47264826
27.5,3.1,0,1,-0.79,-0.05901134,-0.3623047,-0.28044066
38.0,3.2,1,1,-0.38,0.25218403,0.21289062,0.24607149
45.0,3.0,1,1,0.57,0.31349385,0.4873047,0.36357552
41.0,3.7,1,1,1.09,0.487198,0.5126953,0.39126107
24.0,3.4,0,0,-0.37,-0.8526782,-1.0107422,-0.2574671
46.0,4.0,0,1,0.86,0.87544835,0.82714844,0.46621424
36.0,2.5,1,1,-1.1,0.32289135,-0.2607422,0.00037179887
39.0,3.6,1,1,1.61,0.35318577,0.47753906,0.33791256
42.0,3.2,1,1,1.52,0.2731496,0.06542969,0.33453864
35.0,3.5,1,1,0.17,0.16199505,0.21484375,0.2252331
27.0,2.4,1,1,-0.96,0.07174313,-0.70410156,-0.38336173
27.0,2.7,1,1,0.31,0.110500455,-0.4873047,-0.36594447
42.0,3.1,1,1,1.42,0.32574666,0.11425781,0.31588563
36.0,3.0,1,1,-0.5,0.11265385,-0.029296875,0.12266735
47.0,3.6,1,1,-0.89,0.48495495,0.45507812,0.45135581
30.5,2.9,0,1,-0.37,-0.2901839,-0.109375,-0.22662026
31.5,3.5,0,1,0.89,0.07533085,0.13867188,0.06373007
29.0,3.0,1,0,-0.04,-0.6604556,-0.25097656,-0.26011235
33.5,3.2,1,1,-0.89,0.0863229,0.047851562,0.05315326
32.0,3.1,1,1,-0.37,0.030901074,0.06933594,-0.086784646
36.0,3.7,0,1,-0.05,0.4663564,0.36132812,0.2961501
45.0,3.8,1,1,-1.31,0.033800244,0.25195312,0.44906944
34.0,3.6,0,1,0.46,0.13757718,0.11816406,0.22244123
36.0,3.9,0,1,0.45,0.60324585,0.5371094,0.3446036
38.0,2.8,0,1,-0.91,0.12526524,0.17089844,0.1535361
39.0,3.1,1,1,1.82,0.2336446,0.31933594,0.24994922
33.0,3.8,1,1,-0.14,0.30056202,0.3955078,0.24846244
43.0,2.9,0,1,0.21,0.40879643,0.39160156,0.30302852
34.5,2.9,0,1,0.13,-0.16285884,-0.09277344,0.0074454546
40.0,3.1,0,1,-0.36,0.29272568,0.3251953,0.26981688
37.0,3.6,1,1,1.54,0.4310342,0.4609375,0.2946706
35.0,3.5,1,1,0.75,0.16199505,0.21484375,0.2252331
35.0,3.7,0,1,-1.35,0.3060981,0.25683594,0.27057976
38.0,2.4,1,1,1.38,0.2425462,0.19726562,0.08074456
37.0,3.5,1,1,-0.33,0.28686345,0.25878906,0.27277452
36.0,3.3,1,1,1.28,0.125723,0.18554688,0.20685777
31.0,3.1,0,1,-0.36,-0.13026226,0.032226562,-0.14144182
18.0,3.0,0,0,-0.04,-0.92096317,-0.059570312,-0.44692084
32.0,3.2,1,1,1.15,0.04084599,-0.020507812,-0.044412956
31.0,3.7,1,1,-0.73,0.23240864,0.016601562,0.13682193
35.0,3.5,1,1,0.89,0.16199505,0.21484375,0.2252331
31.5,2.8,1,1,-0.31,-0.04898441,-0.30273438,-0.20148757
35.0,3.3,0,1,-1.29,-0.011636615,0.19628906,0.16382279
33.0,3.0,0,1,0.24,-0.04863727,-0.0703125,-0.059248418
37.0,3.2,0,1,1.36,0.14884007,0.087890625,0.21991062
41.0,2.3,1,1,0.64,0.28696263,-0.4140625,0.16435997
41.0,3.4,0,1,1.04,0.20011437,0.30078125,0.34547025
32.0,3.5,0,1,0.37,0.082632184,0.06933594,0.089759156
41.0,3.2,0,1,0.92,0.050617337,0.16699219,0.30790395
32.5,2.8,1,1,-0.45,0.0021420717,-0.31445312,-0.1510722
40.0,3.5,1,1,1.34,0.30451024,0.4345703,0.34140134
41.0,3.8,0,1,0.12,0.49617302,0.67089844,0.40434286
35.5,2.9,1,1,0.06,0.059503675,0.059570312,0.069728725
36.0,2.6,1,1,0.15,0.2939664,-0.10449219,0.022577874
32.0,2.9,1,1,-0.75,0.009447217,-0.140625,-0.15392
39.0,3.3,1,1,1.06,0.21341908,0.28515625,0.27725822
37.0,2.9,0,1,-0.18,0.0730077,0.14160156,0.13866292
44.0,3.2,1,1,2.33,0.346305,0.4814453,0.3772632
34.0,3.1,1,1,-0.4,0.062496305,-0.0146484375,0.045929715
41.0,3.7,0,1,0.74,0.4893571,0.5126953,0.39126107
37.0,3.3,1,1,0.41,0.13186848,0.08691406,0.23898935
31.0,3.6,0,1,0.58,0.022718549,0.12988281,0.089468494
38.0,3.4,1,1,-0.3,0.21318829,0.10644531,0.27354985
43.0,2.5,1,1,0.05,0.54436123,0.2578125,0.24872926
46.0,3.0,0,1,0.52,0.45937073,0.49902344,0.38240063
33.0,3.4,1,1,0.28,0.127823,-0.103515625,0.10326875
39.0,3.5,1,1,2.36,0.2986127,0.35253906,0.31643397
42.0,2.4,0,1,-0.25,0.17275059,-0.23730469,0.21433696
40.0,3.2,0,1,0.29,0.12634099,0.36816406,0.2859346
38.0,3.7,1,1,0.47,0.43818867,0.5253906,0.33985412
34.0,2.8,1,1,-0.03,0.024032712,-0.11035156,-0.054720163
28.0,2.1,1,0,-1.32,-1.1292552,-0.9794922,-0.35850242
43.0,3.1,1,1,1.59,0.36026776,0.27539062,0.33986592
33.0,3.6,0,1,0.89,0.15988934,0.13183594,0.18414101
31.0,3.5,0,1,0.41,0.040530324,0.14160156,0.03936685
44.0,3.7,1,1,1.42,0.180174,0.24414062,0.43241698
41.0,3.8,1,1,-0.28,0.48786747,0.67089844,0.40434286
28.0,2.3,1,1,0.75,-0.0872401,-0.7919922,-0.36225024
44.0,3.8,0,1,0.78,0.45508587,0.23339844,0.44058892
45.0,3.6,0,1,-0.78,0.3258325,0.47753906,0.4334575
37.0,4.0,1,1,0.48,0.8112947,0.66503906,0.38234863
32.5,2.0,1,1,-1.06,-0.5290526,-0.8876953,-0.22524744
34.0,3.2,1,1,1.97,0.09871495,0.072265625,0.08440539
41.0,3.4,0,1,-0.11,0.20011437,0.30078125,0.34547025
38.0,2.9,1,1,0.4,0.046476483,0.11035156,0.17654316
36.0,2.9,1,1,0.1,0.043821454,0.10839844,0.09939619
42.0,3.7,0,1,-1.52,0.37370598,0.3701172,0.40811792
32.0,2.7,0,1,0.74,-0.3744849,-0.39746094,-0.19538915
44.0,3.0,0,1,-0.72,0.34953892,0.44726562,0.34245786
37.0,3.4,0,1,0.4,0.28228486,0.109375,0.25551793
48.0,3.8,0,1,-0.18,0.3635198,0.35253906,0.49096507
39.0,3.8,1,1,-0.46,0.61872685,0.57714844,0.37296936
35.0,3.1,1,1,-0.03,0.08971608,-0.047851562,0.10441485
40.0,3.5,1,1,0.06,0.30451024,0.4345703,0.34140134
30.0,3.2,1,1,0.71,-0.023292422,-0.048828125,-0.15440577
43.0,3.9,1,1,-0.46,0.46351063,0.10839844,0.43891448
42.0,3.8,0,1,0.57,0.3923818,0.5361328,0.41951334
34.0,3.1,0,1,-1.27,0.07248223,-0.0146484375,0.045929715
39.0,2.9,1,1,-0.17,0.08498013,0.11328125,0.21306321
33.0,3.5,1,1,0.57,0.18051922,0.0107421875,0.13939065
38.0,3.6,0,1,0.74,0.5232755,0.4658203,0.31663787
40.0,3.3,1,1,-0.24,0.26529324,0.35253906,0.3012604
36.0,3.1,0,1,-0.83,0.054081082,-0.040039062,0.14860837
35.0,3.5,0,1,-0.05,0.038781285,0.21484375,0.2252331
38.0,2.9,1,1,0.65,0.04647267,0.109375,0.17654316
34.5,3.1,1,1,0.8,0.09231579,-0.038085938,0.07567783
42.0,3.8,0,1,-0.16,0.3923837,0.5341797,0.41951334
40.0,3.1,1,1,1.62,0.26446736,0.3251953,0.26981688
44.0,4.0,1,1,3.17,0.78341496,0.89160156,0.45204553
37.7,3.3,1,1,-0.92,0.16156018,0.08300781,0.2512214
42.0,2.6,1,1,0.7,0.48669064,0.47460938,0.24273098
32.0,3.6,0,1,0.41,0.1331054,0.19433594,0.13233276
40.0,3.0,1,1,-0.29,0.14046681,0.2109375,0.2565881
35.0,2.7,1,1,0.39,0.13921368,0.018554688,-0.015783668
40.0,3.0,0,1,-0.11,0.38940632,0.2109375,0.2565881
38.0,3.0,0,1,0.73,0.16139042,0.11621094,0.20455591
35.0,3.4,1,1,0.26,0.09662449,0.19628906,0.19527256
34.0,3.4,0,1,0.13,-0.076306224,0.03125,0.15050721
36.0,2.9,1,1,-0.63,0.043821454,0.10839844,0.09939619
38.0,3.4,1,1,-1.55,0.21318829,0.10644531,0.27354985
41.0,3.5,0,1,0.46,0.31709683,0.3935547,0.36321476
31.0,2.2,1,1,-0.46,-0.32160938,-0.46777344,-0.27432635
47.0,3.8,1,1,-0.58,0.527382,0.08691406,0.46433747
44.0,3.5,0,1,1.06,0.28092206,0.4326172,0.41166586
32.0,3.3,1,1,-0.56,0.10321438,-0.12402344,-3.169477e-05
40.0,3.2,1,1,-0.14,0.27918637,0.36816406,0.2859346
43.0,3.6,0,1,0.14,0.2996446,0.29589844,0.41074648
37.0,3.4,1,1,-0.34,0.1695329,0.109375,0.25551793
36.0,3.1,1,1,-0.19,0.13885891,-0.040039062,0.14860837
39.0,3.6,1,1,0.44,0.35318577,0.47753906,0.33791256
29.5,1.6,1,1,1.1,1.1001416,0.73535156,-0.31342477
33.0,3.2,1,1,1.01,0.063186765,0.016601562,0.021131672
33.0,3.5,1,1,0.58,0.18051922,0.0107421875,0.13939065
40.0,3.2,0,1,1.01,0.12634099,0.36816406,0.2859346
38.0,3.2,0,1,0.17,0.17837346,0.21289062,0.24607149
31.0,2.8,1,1,1.01,-0.06342113,-0.3046875,-0.22320536
35.0,3.1,0,1,0.25,0.05655682,-0.047851562,0.10441485
25.0,3.5,0,1,1.15,-0.29436862,-0.8173828,-0.19225115
41.0,3.4,1,1,-0.86,0.34384167,0.30078125,0.34547025
32.0,2.6,1,1,0.05,-0.09033191,-0.30664062,-0.20983273
28.0,2.9,0,1,1.14,-0.33364284,-0.41503906,-0.31343567
23.3,3.1,0,1,-1.24,-0.40927112,-0.75683594,-0.36254063
44.0,3.5,1,1,0.69,0.45283043,0.4326172,0.41166586
36.0,3.1,0,1,0.46,0.054081082,-0.040039062,0.14860837
35.0,2.6,1,1,1.07,0.18818486,-0.16308594,-0.039593786
30.0,2.9,1,1,-0.74,-0.12319362,-0.1640625,-0.24759293
36.0,3.4,0,1,1.45,0.024136662,0.23242188,0.23221523
30.5,3.0,0,0,-1.33,-0.80665195,0.01953125,-0.20111129
45.0,3.8,1,1,0.12,0.033800244,0.25195312,0.44906944
28.7,3.0,1,1,0.38,-0.13304126,-0.3154297,-0.27357638
20.0,3.0,0,0,-0.69,-1.2551993,-1.5087891,-0.42805424
44.0,3.6,1,1,-0.67,0.31738675,0.37597656,0.42251557
38.0,3.7,0,1,-0.07,0.5204965,0.5253906,0.33985412
44.0,3.0,1,1,0.77,0.4231912,0.44726562,0.34245786
45.0,3.1,1,1,-0.37,0.3828069,0.55371094,0.3803529
37.0,3.0,1,1,0.14,0.13681042,0.041992188,0.16231339
36.0,3.2,0,1,0.65,0.0960542,0.09472656,0.17636733
42.0,3.3,0,1,-0.69,0.060014844,0.05859375,0.35419127
42.0,3.0,0,1,0.78,0.29050076,0.21777344,0.29869908
33.0,3.7,0,1,0.27,0.2167989,0.203125,0.22086436
46.0,3.9,1,1,2.18,0.33012307,0.74121094,0.46221176
39.0,3.0,1,1,-0.56,0.10056317,0.16699219,0.23443379
47.0,3.5,0,1,0.15,0.27153885,0.40039062,0.44414943
37.5,3.0,0,1,-0.46,0.086603284,0.06347656,0.18459989
40.5,4.0,0,1,-0.68,0.42863476,0.6435547,0.41855463
34.0,3.3,0,1,-0.92,0.0026952028,0.07714844,0.11708562
38.0,3.1,0,1,0.64,0.23530972,0.17089844,0.2277979
34.0,2.6,1,0,-1.46,-0.93875873,-0.17285156,-0.099632055
38.0,2.8,1,1,-0.16,0.11741078,0.17089844,0.1535361
30.0,3.7,0,1,-0.32,0.032017827,-0.24511719,0.09104347
40.0,3.4,0,1,0.94,0.2803508,0.3779297,0.32049245
32.0,2.9,1,1,-0.82,0.009447217,-0.140625,-0.15392
41.0,3.1,1,1,1.11,0.31715977,0.18652344,0.29204822
33.0,3.0,0,1,-0.76,-0.04863727,-0.0703125,-0.059248418
29.0,3.5,1,1,0.85,-0.0718478,-0.15332031,-0.056506574
30.0,2.9,0,1,0.61,-0.28028095,-0.1640625,-0.24759293
39.0,3.1,0,1,2.04,0.28683102,0.31933594,0.24994922
47.0,4.0,1,1,1.47,0.5653058,0.49414062,0.47264826
30.5,2.3,1,1,-0.39,-0.18132961,-0.27441406,-0.2912408
36.0,2.2,1,0,-0.47,-0.92645824,0.11035156,-0.054163456
45.0,3.2,0,1,1.15,0.4794618,0.50878906,0.39299107
39.0,3.1,1,1,-1.36,0.2336446,0.31933594,0.24994922
35.5,3.0,0,1,-0.77,-0.027294993,-0.0703125,0.10010753
30.0,3.3,0,1,1.39,-0.04218757,0.0126953125,-0.11083576
43.0,3.6,1,1,1.05,0.3539678,0.29589844,0.41074648
29.0,3.4,0,1,0.02,-0.12364566,-0.034179688,-0.10785389
33.0,3.9,0,1,-0.42,0.3006097,0.4013672,0.27803004
38.0,3.2,0,1,-0.04,0.17837346,0.21289062,0.24607149
42.0,3.8,0,1,0.62,0.3923818,0.5361328,0.41951334
44.0,3.7,1,1,-0.08,0.180174,0.24414062,0.43241698
40.0,3.3,1,1,2.15,0.26529324,0.35253906,0.3012604
39.0,2.4,1,1,-0.76,0.26327908,0.16503906,0.124579966
39.0,3.7,1,1,-0.04,0.47256672,0.57128906,0.35692292
34.0,2.5,0,1,0.51,-0.2136935,-0.27148438,-0.11644858
38.0,3.9,1,1,0.2,0.61900723,0.67285156,0.3753527
40.0,3.5,0,1,1.9,0.50267136,0.4345703,0.34140134
40.0,4.0,0,1,1.52,0.4634019,0.44628906,0.41270077
42.0,3.3,0,1,-0.19,0.060014844,0.05859375,0.35419127
35.0,3.4,1,1,-0.67,0.09662449,0.19628906,0.19527256
35.0,3.3,1,1,0.53,0.09085667,0.19628906,0.16382279
43.0,3.5,0,1,-0.83,0.2298547,0.29785156,0.39889547
36.0,3.2,0,1,0.39,0.0960542,0.09472656,0.17636733
40.0,3.4,1,1,0.15,0.3009454,0.3779297,0.32049245
31.5,3.2,0,1,0.17,-0.09583652,-0.0048828125,-0.073640555
42.0,3.1,0,1,0.2,0.19521916,0.11425781,0.31588563
39.0,3.6,1,1,-0.05,0.35318577,0.47753906,0.33791256
36.0,3.4,0,1,0.42,0.024136662,0.23242188,0.23221523
42.0,3.0,0,1,-0.42,0.29050076,0.21777344,0.29869908
32.0,2.9,0,1,0.8,-0.1906699,-0.140625,-0.15392
38.0,3.2,0,1,1.06,0.17837346,0.21289062,0.24607149
43.0,3.5,0,1,0.58,0.2298547,0.29785156,0.39889547
38.0,4.0,0,1,-0.48,0.6647035,0.4345703,0.39196384
37.0,2.8,1,1,1.1,0.072424054,0.21191406,0.12258248
37.0,3.0,0,1,1.26,0.06658757,0.041992188,0.16231339
42.0,3.3,0,1,-0.41,0.060014844,0.05859375,0.35419127
38.0,3.1,0,1,-0.48,0.23530972,0.17089844,0.2277979
30.0,3.3,1,1,-0.31,-0.02578342,0.0126953125,-0.11083576
45.0,3.3,0,1,1.13,0.3482505,0.41992188,0.4045407
33.0,3.2,0,1,1.01,-0.029298663,0.016601562,0.021131672
39.0,3.7,1,1,0.23,0.47256672,0.57128906,0.35692292
47.0,4.0,1,1,-1.24,0.5653058,0.49414062,0.47264826
34.5,3.3,0,1,-0.41,0.0009185076,0.15136719,0.13726632
39.0,2.9,1,1,-1.53,0.08498013,0.11328125,0.21306321
37.0,3.0,1,1,-0.99,0.13681042,0.041992188,0.16231339
46.0,3.6,1,1,-0.29,0.3002931,0.43164062,0.44270065
27.0,2.9,0,0,-2.35,-0.9823245,-0.52441406,-0.33886823
32.0,3.6,1,1,0.41,0.22270787,0.19433594,0.13233276
38.0,3.0,1,1,0.97,0.13265812,0.11621094,0.20455591
40.0,2.9,0,1,-0.47,0.36931145,0.21289062,0.24274117
33.0,3.7,0,1,0.28,0.2167989,0.203125,0.22086436
36.0,2.9,0,1,-0.06,0.0027190447,0.10839844,0.09939619
31.5,3.3,1,1,0.27,0.10846913,-0.080078125,-0.028149948
40.0,3.2,1,1,2.23,0.27918637,0.36816406,0.2859346
45.0,3.4,1,1,1.05,0.32816327,0.43164062,0.41462606
39.0,3.2,1,1,1.15,0.2754079,0.3515625,0.26323837
44.0,3.4,0,1,-0.38,0.1335336,0.38378906,0.40076402
39.0,3.8,0,1,0.97,0.6150285,0.57714844,0.37296936
37.0,3.5,0,1,-0.28,0.4173051,0.25878906,0.27277452
40.0,3.7,0,1,0.15,0.59258187,0.5673828,0.37521687
40.0,3.7,1,1,1.23,0.44479764,0.5673828,0.37521687
41.0,2.4,1,1,-1.09,0.41627133,-0.3017578,0.18294352
46.0,3.0,0,1,-0.11,0.45937073,0.49902344,0.38240063
41.0,2.8,0,1,1.43,0.40052998,0.48632812,0.2483714
38.0,3.2,1,1,0.23,0.25218403,0.21289062,0.24607149
35.0,3.4,1,1,-1.17,0.09662449,0.19628906,0.19527256
40.0,3.4,1,1,1.36,0.3009454,0.3779297,0.32049245
30.0,3.2,1,1,0.54,-0.023292422,-0.048828125,-0.15440577
36.0,3.2,0,1,-0.72,0.0960542,0.09472656,0.17636733
37.0,3.5,0,1,-0.24,0.4173051,0.25878906,0.27277452
44.0,3.3,0,1,-0.96,0.20507061,0.39648438,0.38896942
42.0,3.6,1,1,-0.8,0.34080327,0.3017578,0.39592552
47.0,3.6,1,1,-0.12,0.48495495,0.45507812,0.45135581
26.5,3.8,0,1,0.24,0.023937345,0.3779297,0.014780819
34.0,2.7,1,1,0.34,0.045431256,-0.13964844,-0.078388095
39.0,3.8,0,1,0.02,0.6150285,0.57714844,0.37296936
47.0,3.6,0,1,-0.33,0.27086842,0.4580078,0.45135581
44.0,2.8,1,1,0.65,0.45259678,0.36132812,0.3052162
41.0,3.4,1,1,1.57,0.34384358,0.30273438,0.34547025
31.0,3.2,0,1,-1.56,-0.08397663,-0.029296875,-0.10043657
35.5,3.2,1,1,0.4,0.10589802,0.115234375,0.156071
35.0,2.7,1,1,-1.58,0.13921368,0.018554688,-0.015783668
37.0,2.6,0,1,-0.75,0.011180997,-0.0029296875,0.07805611
32.5,3.5,0,1,-0.58,0.08119595,0.036132812,0.11460197
33.5,2.9,0,1,-1.43,-0.13619602,-0.18261719,-0.05960691
29.0,3.8,1,1,-0.24,-0.13840091,-0.2529297,0.105404876
28.0,2.9,1,1,-1.4,-0.12332904,-0.41503906,-0.31343567
37.5,3.4,1,1,0.69,0.19661534,0.099609375,0.26539874
43.0,3.8,1,1,0.7,0.23046982,0.32910156,0.43141234
39.0,2.7,0,1,-0.39,0.07070935,0.25097656,0.16874133
48.0,3.3,0,1,0.61,0.94932854,0.78125,0.4750978
44.0,3.6,1,1,-0.74,0.31738675,0.37597656,0.42251557
39.0,3.3,1,1,-0.99,0.21341908,0.28515625,0.27725822
32.5,3.0,1,1,0.52,0.027139783,0.0087890625,-0.095055476
40.0,3.9,1,1,2.48,0.6564332,0.7138672,0.40093866
40.0,3.0,0,1,1.55,0.38940632,0.2109375,0.2565881
36.0,2.6,0,0,-1.83,-0.62480533,-0.10449219,0.022577874
42.0,3.5,1,1,-0.54,0.3842193,0.2626953,0.38231477
27.0,4.0,1,0,-2.12,-1.8695678,-0.8232422,0.1732845
39.0,2.3,0,1,1.47,0.0015355349,0.32714844,0.103876546
45.0,3.5,1,1,-1.58,0.414508,0.51171875,0.42426988
36.0,2.9,0,1,1.12,0.0027190447,0.10839844,0.09939619
32.0,3.2,1,1,-0.2,0.04084599,-0.020507812,-0.044412956
41.0,3.2,0,1,-0.08,0.050617337,0.16699219,0.30790395
34.5,2.8,1,1,1.03,0.006313443,-0.034179688,-0.023252472
39.0,3.7,1,1,1.37,0.47256672,0.57128906,0.35692292
26.0,3.1,1,1,-0.05,-0.15385616,-0.4423828,-0.316079
27.0,2.9,0,1,-0.96,-0.36409938,-0.52441406,-0.33886823
37.0,3.0,1,1,-0.59,0.13681042,0.041992188,0.16231339
33.0,2.8,1,1,0.49,0.03586209,-0.2939453,-0.11845079
33.0,2.9,1,1,-0.54,0.045318723,-0.19042969,-0.09219299
32.0,2.7,0,1,0.13,-0.3744849,-0.39746094,-0.19538915
48.0,3.2,0,1,0.21,0.9591423,0.54003906,0.47144097
45.0,3.5,1,1,0.85,0.414508,0.51171875,0.42426988
37.0,2.2,1,1,0.85,0.027794003,0.2939453,-0.0034915209
40.0,3.1,1,1,0.7,0.26446736,0.3251953,0.26981688
48.0,3.8,1,1,0.85,0.9949161,0.35253906,0.49096507
42.0,3.6,0,1,-0.25,0.2909013,0.3017578,0.39592552
42.0,3.5,0,1,-0.13,0.20533764,0.2626953,0.38231477
30.0,2.6,1,1,0.7,-0.04913318,-0.49023438,-0.29202315
39.0,3.4,1,1,-0.7,0.23999226,0.23730469,0.29429603
43.0,3.5,1,1,0.2,0.39754498,0.29785156,0.39889547
41.0,3.5,0,1,-0.28,0.31709683,0.3935547,0.36321476
36.0,3.5,1,1,-0.07,0.2545339,0.2939453,0.25206524
32.0,2.7,0,0,-1.04,-1.3284358,-0.39746094,-0.19538915
37.0,3.2,1,1,0.74,0.1650182,0.087890625,0.21991062
39.0,3.4,0,1,-0.18,0.37776196,0.23730469,0.29429603
38.0,3.3,0,1,1.77,0.32000363,0.12792969,0.25911462
41.0,2.9,1,1,-1.13,0.31466305,0.3310547,0.26190156
30.0,3.9,0,1,0.31,0.12851918,0.2548828,0.19995797
37.0,3.9,0,1,-0.14,0.6751729,0.6308594,0.3623922
39.0,3.8,1,1,1.92,0.61872685,0.57714844,0.37296936
38.0,3.6,0,1,1.22,0.5232755,0.4658203,0.31663787
36.0,3.0,1,1,1.42,0.11265385,-0.029296875,0.12266735
38.0,3.3,0,1,1.91,0.32000363,0.12792969,0.25911462
42.0,3.3,1,1,-0.52,0.3441335,0.05859375,0.35419127
40.0,3.4,1,1,0.14,0.3009454,0.3779297,0.32049245
32.7,3.1,0,1,-0.37,-0.028408885,0.046875,-0.0517672
39.0,3.0,1,1,0.02,0.10056317,0.16699219,0.23443379
27.5,3.1,0,1,-0.52,-0.05901134,-0.3623047,-0.28044066
43.0,3.2,1,1,-0.79,0.31185162,0.25097656,0.35944372
36.0,3.2,1,1,-0.26,0.13336575,0.09472656,0.17636733
42.0,4.0,1,1,2.08,0.9437314,1.1318359,0.43498874
46.0,3.8,0,1,0.06,0.508525,0.26660156,0.45697367
34.0,3.4,0,1,-0.06,-0.076306224,0.03125,0.15050721
43.0,2.7,1,1,1.2,0.44916737,0.54003906,0.27217335
36.0,3.6,1,1,0.5,0.29160893,0.38183594,0.27176702
34.0,3.6,1,1,-0.28,0.20267689,0.11816406,0.22244123
33.0,3.5,0,1,0.14,0.06707966,0.0107421875,0.13939065
34.0,3.3,0,1,-0.02,0.0026952028,0.07714844,0.11708562
34.0,3.3,0,1,-0.47,0.0026952028,0.07714844,0.11708562
33.0,3.0,1,1,0.54,0.029173017,-0.0703125,-0.059248418
44.0,2.9,1,1,1.86,0.44941342,0.37597656,0.32439697
42.0,3.9,1,1,0.78,0.6338607,0.4375,0.42781472
36.0,3.6,1,1,-0.61,0.29160893,0.38183594,0.27176702
41.0,3.2,1,1,0.77,0.2749387,0.16699219,0.30790395
39.0,3.4,1,1,1.71,0.23999226,0.23730469,0.29429603
39.0,3.2,0,1,-0.07,0.21626389,0.3515625,0.26323837
41.0,4.0,1,1,-0.2,0.882084,0.84277344,0.4238666
40.0,3.3,1,1,1.48,0.26529324,0.35253906,0.3012604
22.0,2.9,1,0,-0.88,-0.840618,-0.82714844,-0.42173252
29.0,3.2,1,1,-1.64,-0.095661044,-0.10449219,-0.19660962
36.0,2.9,0,1,-0.78,0.0027190447,0.10839844,0.09939619
38.0,4.0,0,1,-0.86,0.6647035,0.4345703,0.39196384
38.0,3.2,0,1,0.16,0.17837346,0.21289062,0.24607149
39.0,2.9,1,1,-1.88,0.08498013,0.11328125,0.21306321
32.0,3.6,0,1,-1.36,0.1331054,0.19433594,0.13233276
41.0,2.7,0,0,-0.03,-0.704687,0.5625,0.23437732
43.0,3.1,0,1,2.08,0.32214272,0.27539062,0.33986592
35.0,2.6,1,1,-1.02,0.18818486,-0.16308594,-0.039593786
41.5,2.9,1,1,-0.37,0.38474667,0.36816406,0.26979616
37.0,3.0,0,1,-0.94,0.06658757,0.041992188,0.16231339
33.0,2.7,0,1,-1.43,-0.27905452,-0.2841797,-0.13998345
37.0,3.5,0,1,0.41,0.4173051,0.25878906,0.27277452
