LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
42.0,3.1,1,1,1.42,0.32574666,0.49542236,0.24871838
36.0,3.0,1,1,-0.5,0.11265385,0.17901611,0.071473464
47.0,3.6,1,1,-0.89,0.48495495,-0.24285889,0.44994846
30.5,2.9,0,1,-0.37,-0.2901839,-0.28582764,-0.30508897
31.5,3.5,0,1,0.89,0.07533085,0.270813,0.012747332
29.0,3.0,1,0,-0.04,-0.6604556,-0.10614014,-0.3428139
33.5,3.2,1,1,-0.89,0.0863229,0.22589111,-0.0049941093
32.0,3.1,1,1,-0.37,0.030901074,0.33721924,-0.15983805
36.0,3.7,0,1,-0.05,0.4663564,0.3508911,0.25615877
45.0,3.8,1,1,-1.31,0.033800244,-0.0045776367,0.4569527
34.0,3.6,0,1,0.46,0.13757718,0.08282471,0.17214498
36.0,3.9,0,1,0.45,0.60324585,0.83135986,0.32088506
38.0,2.8,0,1,-0.91,0.12526524,-0.18817139,0.10663307
39.0,3.1,1,1,1.82,0.2336446,0.28155518,0.17434575
33.0,3.8,1,1,-0.14,0.30056202,0.3665161,0.20372654
43.0,2.9,0,1,0.21,0.40879643,0.2649536,0.22781882
34.5,2.9,0,1,0.13,-0.16285884,-0.20770264,-0.06015402
40.0,3.1,0,1,-0.36,0.29272568,0.380188,0.19520466
37.0,3.6,1,1,1.54,0.4310342,0.70440674,0.25514758
35.0,3.5,1,1,0.75,0.16199505,0.19659424,0.16960707
35.0,3.7,0,1,-1.35,0.3060981,0.38116455,0.225996
38.0,2.4,1,1,1.38,0.2425462,0.4680786,0.0016083717
37.0,3.5,1,1,-0.33,0.28686345,0.6331177,0.22447626
36.0,3.3,1,1,1.28,0.125723,-0.085632324,0.15161322
31.0,3.1,0,1,-0.36,-0.13026226,0.26690674,-0.21765834
18.0,3.0,0,0,-0.04,-0.92096317,-1.1881714,-0.56931305
32.0,3.2,1,1,1.15,0.04084599,0.15753174,-0.11733088
31.0,3.7,1,1,-0.73,0.23240864,-0.18133545,0.10651875
35.0,3.5,1,1,0.89,0.16199505,0.19659424,0.16960707
31.5,2.8,1,1,-0.31,-0.04898441,-0.6647339,-0.27702942
35.0,3.3,0,1,-1.29,-0.011636615,-0.008483887,0.12447603
33.0,3.0,0,1,0.24,-0.04863727,-0.16082764,-0.12811163
37.0,3.2,0,1,1.36,0.14884007,-0.06317139,0.15526891
41.0,2.3,1,1,0.64,0.28696263,0.24151611,0.100920446
41.0,3.4,0,1,1.04,0.20011437,0.009094238,0.30815244
32.0,3.5,0,1,0.37,0.082632184,0.16827393,0.045261018
41.0,3.2,0,1,0.92,0.050617337,0.27667236,0.24701041
32.5,2.8,1,1,-0.45,0.0021420717,-0.7116089,-0.22276056
40.0,3.5,1,1,1.34,0.30451024,0.4524536,0.30793598
41.0,3.8,0,1,0.12,0.49617302,0.56378174,0.40272203
35.5,2.9,1,1,0.06,0.059503675,0.13995361,0.0023800433
36.0,2.6,1,1,0.15,0.2939664,-0.07098389,-0.053472027
32.0,2.9,1,1,-0.75,0.009447217,-0.4928589,-0.22666362
39.0,3.3,1,1,1.06,0.21341908,0.13604736,0.22025618
37.0,2.9,0,1,-0.18,0.0730077,0.3098755,0.090779394
44.0,3.2,1,1,2.33,0.346305,0.66729736,0.3352027
34.0,3.1,1,1,-0.4,0.062496305,0.10479736,-0.014368787
41.0,3.7,0,1,0.74,0.4893571,0.78448486,0.38184223
37.0,3.3,1,1,0.41,0.13186848,-0.09686279,0.17120883
31.0,3.6,0,1,0.58,0.022718549,0.44366455,0.048970982
38.0,3.4,1,1,-0.3,0.21318829,0.27667236,0.2219979
43.0,2.5,1,1,0.05,0.54436123,0.42510986,0.17181002
46.0,3.0,0,1,0.52,0.45937073,-0.03778076,0.33427882
33.0,3.4,1,1,0.28,0.127823,-0.13250732,0.055857122
39.0,3.5,1,1,2.36,0.2986127,0.5706177,0.27741635
42.0,2.4,0,1,-0.25,0.17275059,-0.27020264,0.14612499
40.0,3.2,0,1,0.29,0.12634099,0.25909424,0.22179395
38.0,3.7,1,1,0.47,0.43818867,0.13018799,0.31241626
34.0,2.8,1,1,-0.03,0.024032712,-0.2819214,-0.12305474
28.0,2.1,1,0,-1.32,-1.1292552,-1.9577026,-0.44486257
43.0,3.1,1,1,1.59,0.36026776,0.62628174,0.28099573
33.0,3.6,0,1,0.89,0.15988934,-0.032165527,0.1423181
31.0,3.5,0,1,0.41,0.040530324,0.3665161,-0.018145174
44.0,3.7,1,1,1.42,0.180174,0.44073486,0.42941028
41.0,3.8,1,1,-0.28,0.48786747,0.56378174,0.40272203
28.0,2.3,1,1,0.75,-0.0872401,-1.3209839,-0.44839105
44.0,3.8,0,1,0.78,0.45508587,-0.08465576,0.44601142
45.0,3.6,0,1,-0.78,0.3258325,0.62823486,0.4261975
37.0,4.0,1,1,0.48,0.8112947,0.25323486,0.37598115
32.5,2.0,1,1,-1.06,-0.5290526,-1.0670776,-0.30774954
34.0,3.2,1,1,1.97,0.09871495,0.18878174,0.027862974
41.0,3.4,0,1,-0.11,0.20011437,0.009094238,0.30815244
38.0,2.9,1,1,0.4,0.046476483,0.16143799,0.12845959
36.0,2.9,1,1,0.1,0.043821454,0.24542236,0.032399893
42.0,3.7,0,1,-1.52,0.37370598,0.723938,0.4011551
32.0,2.7,0,1,0.74,-0.3744849,-0.55926514,-0.26976603
44.0,3.0,0,1,-0.72,0.34953892,0.40167236,0.2792461
37.0,3.4,0,1,0.4,0.28228486,0.16827393,0.19378933
48.0,3.8,0,1,-0.18,0.3635198,0.91729736,0.50002754
39.0,3.8,1,1,-0.46,0.61872685,0.14776611,0.36389858
35.0,3.1,1,1,-0.03,0.08971608,0.04815674,0.049121536
40.0,3.5,1,1,0.06,0.30451024,0.4524536,0.30793598
30.0,3.2,1,1,0.71,-0.023292422,-0.24090576,-0.23536837
43.0,3.9,1,1,-0.46,0.46351063,-0.06512451,0.45049563
42.0,3.8,0,1,0.57,0.3923818,0.35479736,0.4197806
34.0,3.1,0,1,-1.27,0.07248223,0.10479736,-0.014368787
39.0,2.9,1,1,-0.17,0.08498013,0.08721924,0.14970084
33.0,3.5,1,1,0.57,0.18051922,-0.029968262,0.10151401
38.0,3.6,0,1,0.74,0.5232755,0.6057739,0.28219143
40.0,3.3,1,1,-0.24,0.26529324,0.18096924,0.24859211
36.0,3.1,0,1,-0.83,0.054081082,0.07354736,0.10286018
35.0,3.5,0,1,-0.05,0.038781285,0.19659424,0.16960707
38.0,2.9,1,1,0.65,0.04647267,0.16534424,0.12845959
34.5,3.1,1,1,0.8,0.09231579,0.054016113,0.014803514
42.0,3.8,0,1,-0.16,0.3923837,0.3508911,0.4197806
40.0,3.1,1,1,1.62,0.26446736,0.380188,0.19520466
44.0,4.0,1,1,3.17,0.78341496,0.54229736,0.473394
37.7,3.3,1,1,-0.92,0.16156018,-0.06707764,0.18266192
42.0,2.6,1,1,0.7,0.48669064,0.8430786,0.16571298
32.0,3.6,0,1,0.41,0.1331054,0.16827393,0.097494476
40.0,3.0,1,1,-0.29,0.14046681,0.34014893,0.17697929
35.0,2.7,1,1,0.39,0.13921368,0.17510986,-0.086732596
40.0,3.0,0,1,-0.11,0.38940632,0.34014893,0.17697929
38.0,3.0,0,1,0.73,0.16139042,0.3040161,0.14664882
35.0,3.4,1,1,0.26,0.09662449,-0.012878418,0.14874245
34.0,3.4,0,1,0.13,-0.076306224,-0.101257324,0.11432974
36.0,2.9,1,1,-0.63,0.043821454,0.24542236,0.032399893
38.0,3.4,1,1,-1.55,0.21318829,0.27667236,0.2219979
41.0,3.5,0,1,0.46,0.31709683,0.28936768,0.3355878
31.0,2.2,1,1,-0.46,-0.32160938,-0.4616089,-0.35543844
47.0,3.8,1,1,-0.58,0.527382,0.51104736,0.47461316
44.0,3.5,0,1,1.06,0.28092206,0.2571411,0.3963686
32.0,3.3,1,1,-0.56,0.10321438,-0.17254639,-0.06883843
40.0,3.2,1,1,-0.14,0.27918637,0.25909424,0.22179395
43.0,3.6,0,1,0.14,0.2996446,0.52667236,0.39977542
37.0,3.4,1,1,-0.34,0.1695329,0.16827393,0.19378933
36.0,3.1,1,1,-0.19,0.13885891,0.07354736,0.10286018
39.0,3.6,1,1,0.44,0.35318577,0.5706177,0.30786198
29.5,1.6,1,1,1.1,1.1001416,2.1516724,-0.39867958
33.0,3.2,1,1,1.01,0.063186765,0.23760986,-0.04177676
33.0,3.5,1,1,0.58,0.18051922,-0.029968262,0.10151401
40.0,3.2,0,1,1.01,0.12634099,0.25909424,0.22179395
38.0,3.2,0,1,0.17,0.17837346,0.010070801,0.17331447
31.0,2.8,1,1,1.01,-0.06342113,-0.59051514,-0.30010483
35.0,3.1,0,1,0.25,0.05655682,0.04815674,0.049121536
25.0,3.5,0,1,1.15,-0.29436862,-1.0299683,-0.28955334
41.0,3.4,1,1,-0.86,0.34384167,0.009094238,0.30815244
32.0,2.6,1,1,0.05,-0.09033191,-0.23504639,-0.28513196
28.0,2.9,0,1,1.14,-0.33364284,-0.3209839,-0.40141574
23.3,3.1,0,1,-1.24,-0.40927112,-0.14520264,-0.46960935
44.0,3.5,1,1,0.69,0.45283043,0.2571411,0.3963686
36.0,3.1,0,1,0.46,0.054081082,0.07354736,0.10286018
35.0,2.6,1,1,1.07,0.18818486,0.10870361,-0.11293897
30.0,2.9,1,1,-0.74,-0.12319362,-0.2506714,-0.32715815
36.0,3.4,0,1,1.45,0.024136662,0.07208252,0.16833284
30.5,3.0,0,0,-1.33,-0.80665195,0.06964111,-0.27896392
45.0,3.8,1,1,0.12,0.033800244,-0.0045776367,0.4569527
28.7,3.0,1,1,0.38,-0.13304126,-0.14910889,-0.35857728
20.0,3.0,0,0,-0.69,-1.2551993,-1.3952026,-0.5456487
44.0,3.6,1,1,-0.67,0.31738675,0.52667236,0.41295406
38.0,3.7,0,1,-0.07,0.5204965,0.13018799,0.31241626
44.0,3.0,1,1,0.77,0.4231912,0.40167236,0.2792461
45.0,3.1,1,1,-0.37,0.3828069,0.55792236,0.33401448
37.0,3.0,1,1,0.14,0.13681042,0.3098755,0.116963856
36.0,3.2,0,1,0.65,0.0960542,-0.005554199,0.1333148
42.0,3.3,0,1,-0.69,0.060014844,-0.055358887,0.31125283
42.0,3.0,0,1,0.78,0.29050076,0.46417236,0.22382934
33.0,3.7,0,1,0.27,0.2167989,-0.077819824,0.17582175
46.0,3.9,1,1,2.18,0.33012307,0.12237549,0.47812483
39.0,3.0,1,1,-0.56,0.10056317,0.30010986,0.16063751
47.0,3.5,0,1,0.15,0.27153885,0.17706299,0.43659014
37.5,3.0,0,1,-0.46,0.086603284,0.3196411,0.13651828
40.5,4.0,0,1,-0.68,0.42863476,2.1204224,0.4338178
34.0,3.3,0,1,-0.92,0.0026952028,0.013000488,0.071996346
38.0,3.1,0,1,0.64,0.23530972,0.20928955,0.1581591
34.0,2.6,1,0,-1.46,-0.93875873,0.042297363,-0.16993603
38.0,2.8,1,1,-0.16,0.11741078,-0.18817139,0.10663307
30.0,3.7,0,1,-0.32,0.032017827,-0.07196045,0.058216438
40.0,3.4,0,1,0.94,0.2803508,0.21905518,0.27667317
32.0,2.9,1,1,-0.82,0.009447217,-0.4928589,-0.22666362
41.0,3.1,1,1,1.11,0.31715977,0.4212036,0.22100757
33.0,3.0,0,1,-0.76,-0.04863727,-0.16082764,-0.12811163
29.0,3.5,1,1,0.85,-0.0718478,0.22393799,-0.135387
30.0,2.9,0,1,0.61,-0.28028095,-0.2506714,-0.32715815
39.0,3.1,0,1,2.04,0.28683102,0.28155518,0.17434575
47.0,4.0,1,1,1.47,0.5653058,1.2766724,0.49598882
30.5,2.3,1,1,-0.39,-0.18132961,-0.4694214,-0.37230602
36.0,2.2,1,0,-0.47,-0.92645824,-0.12567139,-0.13889936
45.0,3.2,0,1,1.15,0.4794618,0.64190674,0.35587567
39.0,3.1,1,1,-1.36,0.2336446,0.28155518,0.17434575
35.5,3.0,0,1,-0.77,-0.027294993,0.07159424,0.039325126
30.0,3.3,0,1,1.39,-0.04218757,-0.52801514,-0.19144508
43.0,3.6,1,1,1.05,0.3539678,0.52667236,0.39977542
29.0,3.4,0,1,0.02,-0.12364566,-0.432312,-0.19213793
33.0,3.9,0,1,-0.42,0.3006097,0.8977661,0.23557922
38.0,3.2,0,1,-0.04,0.17837346,0.010070801,0.17331447
42.0,3.8,0,1,0.62,0.3923818,0.35479736,0.4197806
44.0,3.7,1,1,-0.08,0.180174,0.44073486,0.42941028
40.0,3.3,1,1,2.15,0.26529324,0.18096924,0.24859211
39.0,2.4,1,1,-0.76,0.26327908,0.4837036,0.046126485
39.0,3.7,1,1,-0.04,0.47256672,0.2962036,0.33782113
34.0,2.5,0,1,0.51,-0.2136935,0.057922363,-0.18899506
38.0,3.9,1,1,0.2,0.61900723,0.49542236,0.368013
40.0,3.5,0,1,1.9,0.50267136,0.4524536,0.30793598
40.0,4.0,0,1,1.52,0.4634019,2.0344849,0.426148
42.0,3.3,0,1,-0.19,0.060014844,-0.055358887,0.31125283
35.0,3.4,1,1,-0.67,0.09662449,-0.012878418,0.14874245
35.0,3.3,1,1,0.53,0.09085667,-0.008483887,0.12447603
43.0,3.5,0,1,-0.83,0.2298547,0.10675049,0.38080984
36.0,3.2,0,1,0.39,0.0960542,-0.005554199,0.1333148
40.0,3.4,1,1,0.15,0.3009454,0.21905518,0.27667317
31.5,3.2,0,1,0.17,-0.09583652,0.07550049,-0.1493634
42.0,3.1,0,1,0.2,0.19521916,0.49542236,0.24871838
39.0,3.6,1,1,-0.05,0.35318577,0.5706177,0.30786198
36.0,3.4,0,1,0.42,0.024136662,0.07208252,0.16833284
42.0,3.0,0,1,-0.42,0.29050076,0.46417236,0.22382934
32.0,2.9,0,1,0.8,-0.1906699,-0.4928589,-0.22666362
38.0,3.2,0,1,1.06,0.17837346,0.010070801,0.17331447
43.0,3.5,0,1,0.58,0.2298547,0.10675049,0.38080984
38.0,4.0,0,1,-0.48,0.6647035,0.81573486,0.3934033
37.0,2.8,1,1,1.1,0.072424054,0.05596924,0.061756447
37.0,3.0,0,1,1.26,0.06658757,0.3098755,0.116963856
42.0,3.3,0,1,-0.41,0.060014844,-0.055358887,0.31125283
38.0,3.1,0,1,-0.48,0.23530972,0.20928955,0.1581591
30.0,3.3,1,1,-0.31,-0.02578342,-0.52801514,-0.19144508
45.0,3.3,0,1,1.13,0.3482505,0.5462036,0.37527972
33.0,3.2,0,1,1.01,-0.029298663,0.23760986,-0.04177676
39.0,3.7,1,1,0.23,0.47256672,0.2962036,0.33782113
47.0,4.0,1,1,-1.24,0.5653058,1.2766724,0.49598882
34.5,3.3,0,1,-0.41,0.0009185076,0.034484863,0.098078474
39.0,2.9,1,1,-1.53,0.08498013,0.08721924,0.14970084
37.0,3.0,1,1,-0.99,0.13681042,0.3098755,0.116963856
46.0,3.6,1,1,-0.29,0.3002931,0.536438,0.4384937
27.0,2.9,0,0,-2.35,-0.9823245,-0.4303589,-0.43089923
32.0,3.6,1,1,0.41,0.22270787,0.16827393,0.097494476
38.0,3.0,1,1,0.97,0.13265812,0.3040161,0.14664882
40.0,2.9,0,1,-0.47,0.36931145,0.20440674,0.16481473
33.0,3.7,0,1,0.28,0.2167989,-0.077819824,0.17582175
36.0,2.9,0,1,-0.06,0.0027190447,0.24542236,0.032399893
31.5,3.3,1,1,0.27,0.10846913,-0.2662964,-0.10126804
40.0,3.2,1,1,2.23,0.27918637,0.25909424,0.22179395
45.0,3.4,1,1,1.05,0.32816327,0.48760986,0.39380953
39.0,3.2,1,1,1.15,0.2754079,0.14581299,0.19220929
44.0,3.4,0,1,-0.38,0.1335336,0.12823486,0.3771879
39.0,3.8,0,1,0.97,0.6150285,0.14776611,0.36389858
37.0,3.5,0,1,-0.28,0.4173051,0.6331177,0.22447626
40.0,3.7,0,1,0.15,0.59258187,0.6008911,0.36177117
40.0,3.7,1,1,1.23,0.44479764,0.6008911,0.36177117
41.0,2.4,1,1,-1.09,0.41627133,-0.016296387,0.12067442
46.0,3.0,0,1,-0.11,0.45937073,-0.03778076,0.33427882
41.0,2.8,0,1,1.43,0.40052998,0.50323486,0.1685792
38.0,3.2,1,1,0.23,0.25218403,0.010070801,0.17331447
35.0,3.4,1,1,-1.17,0.09662449,-0.012878418,0.14874245
40.0,3.4,1,1,1.36,0.3009454,0.21905518,0.27667317
30.0,3.2,1,1,0.54,-0.023292422,-0.24090576,-0.23536837
36.0,3.2,0,1,-0.72,0.0960542,-0.005554199,0.1333148
37.0,3.5,0,1,-0.24,0.4173051,0.6331177,0.22447626
44.0,3.3,0,1,-0.96,0.20507061,0.32159424,0.35670155
42.0,3.6,1,1,-0.8,0.34080327,0.598938,0.38224748
47.0,3.6,1,1,-0.12,0.48495495,-0.24285889,0.44994846
26.5,3.8,0,1,0.24,0.023937345,-0.3151245,-0.030300409
34.0,2.7,1,1,0.34,0.045431256,-0.051452637,-0.14824021
39.0,3.8,0,1,0.02,0.6150285,0.14776611,0.36389858
47.0,3.6,0,1,-0.33,0.27086842,-0.26239014,0.44994846
44.0,2.8,1,1,0.65,0.45259678,-0.21160889,0.23032138
41.0,3.4,1,1,1.57,0.34384358,0.012023926,0.30815244
31.0,3.2,0,1,-1.56,-0.08397663,-0.022155762,-0.17734233
35.5,3.2,1,1,0.4,0.10589802,0.026672363,0.11276386
35.0,2.7,1,1,-1.58,0.13921368,0.17510986,-0.086732596
37.0,2.6,0,1,-0.75,0.011180997,-0.3678589,0.0022268295
32.5,3.5,0,1,-0.58,0.08119595,0.08428955,0.072968386
33.5,2.9,0,1,-1.43,-0.13619602,-0.48895264,-0.12722605
29.0,3.8,1,1,-0.24,-0.13840091,-0.8024292,0.08250925
28.0,2.9,1,1,-1.4,-0.12332904,-0.3209839,-0.40141574
37.5,3.4,1,1,0.69,0.19661534,0.22686768,0.20831537
43.0,3.8,1,1,0.7,0.23046982,0.061828613,0.43447462
39.0,2.7,0,1,-0.39,0.07070935,-0.4459839,0.11848776
48.0,3.3,0,1,0.61,0.94932854,1.145813,0.474172
44.0,3.6,1,1,-0.74,0.31738675,0.52667236,0.41295406
39.0,3.3,1,1,-0.99,0.21341908,0.13604736,0.22025618
32.5,3.0,1,1,0.52,0.027139783,-0.07489014,-0.1650162
40.0,3.9,1,1,2.48,0.6564332,0.802063,0.40572044
40.0,3.0,0,1,1.55,0.38940632,0.34014893,0.17697929
36.0,2.6,0,0,-1.83,-0.62480533,-0.07098389,-0.053472027
42.0,3.5,1,1,-0.54,0.3842193,0.113586426,0.36043334
27.0,4.0,1,0,-2.12,-1.8695678,1.0169067,0.16390249
39.0,2.3,0,1,1.47,0.0015355349,1.1712036,0.018317364
45.0,3.5,1,1,-1.58,0.414508,0.54229736,0.4107096
36.0,2.9,0,1,1.12,0.0027190447,0.24542236,0.032399893
32.0,3.2,1,1,-0.2,0.04084599,0.15753174,-0.11733088
41.0,3.2,0,1,-0.08,0.050617337,0.27667236,0.24701041
34.5,2.8,1,1,1.03,0.006313443,-0.09442139,-0.09203723
39.0,3.7,1,1,1.37,0.47256672,0.2962036,0.33782113
26.0,3.1,1,1,-0.05,-0.15385616,-0.16473389,-0.41367385
27.0,2.9,0,1,-0.96,-0.36409938,-0.4303589,-0.43089923
37.0,3.0,1,1,-0.59,0.13681042,0.3098755,0.116963856
33.0,2.8,1,1,0.49,0.03586209,-0.5944214,-0.18751997
33.0,2.9,1,1,-0.54,0.045318723,-0.54364014,-0.16056126
32.0,2.7,0,1,0.13,-0.3744849,-0.55926514,-0.26976603
48.0,3.2,0,1,0.21,0.9591423,0.88604736,0.46939093
45.0,3.5,1,1,0.85,0.414508,0.54229736,0.4107096
37.0,2.2,1,1,0.85,0.027794003,0.2571411,-0.0876122
40.0,3.1,1,1,0.7,0.26446736,0.380188,0.19520466
48.0,3.8,1,1,0.85,0.9949161,0.91729736,0.50002754
42.0,3.6,0,1,-0.25,0.2909013,0.598938,0.38224748
42.0,3.5,0,1,-0.13,0.20533764,0.113586426,0.36043334
30.0,2.6,1,1,0.7,-0.04913318,-0.30145264,-0.3721585
39.0,3.4,1,1,-0.7,0.23999226,0.34991455,0.24724802
43.0,3.5,1,1,0.2,0.39754498,0.10675049,0.38080984
41.0,3.5,0,1,-0.28,0.31709683,0.28936768,0.3355878
36.0,3.5,1,1,-0.07,0.2545339,0.458313,0.19389305
32.0,2.7,0,0,-1.04,-1.3284358,-0.55926514,-0.26976603
37.0,3.2,1,1,0.74,0.1650182,-0.06317139,0.15526891
39.0,3.4,0,1,-0.18,0.37776196,0.34991455,0.24724802
38.0,3.3,0,1,1.77,0.32000363,-0.01727295,0.19268833
41.0,2.9,1,1,-1.13,0.31466305,0.3880005,0.18048511
30.0,3.9,0,1,0.31,0.12851918,-0.4928589,0.17189588
37.0,3.9,0,1,-0.14,0.6751729,0.5305786,0.34688845
39.0,3.8,1,1,1.92,0.61872685,0.14776611,0.36389858
38.0,3.6,0,1,1.22,0.5232755,0.6057739,0.28219143
36.0,3.0,1,1,1.42,0.11265385,0.17901611,0.071473464
38.0,3.3,0,1,1.91,0.32000363,-0.01727295,0.19268833
42.0,3.3,1,1,-0.52,0.3441335,-0.055358887,0.31125283
40.0,3.4,1,1,0.14,0.3009454,0.21905518,0.27667317
32.7,3.1,0,1,-0.37,-0.028408885,0.286438,-0.12270886
39.0,3.0,1,1,0.02,0.10056317,0.30010986,0.16063751
27.5,3.1,0,1,-0.52,-0.05901134,-0.22723389,-0.370842
43.0,3.2,1,1,-0.79,0.31185162,0.4680786,0.31241447
36.0,3.2,1,1,-0.26,0.13336575,-0.005554199,0.1333148
42.0,4.0,1,1,2.08,0.9437314,1.6868286,0.45407453
46.0,3.8,0,1,0.06,0.508525,0.302063,0.4661944
34.0,3.4,0,1,-0.06,-0.076306224,-0.101257324,0.11432974
43.0,2.7,1,1,1.2,0.44916737,0.57354736,0.1970928
36.0,3.6,1,1,0.5,0.29160893,0.661438,0.2249472
34.0,3.6,1,1,-0.28,0.20267689,0.08282471,0.17214498
33.0,3.5,0,1,0.14,0.06707966,-0.029968262,0.10151401
34.0,3.3,0,1,-0.02,0.0026952028,0.013000488,0.071996346
34.0,3.3,0,1,-0.47,0.0026952028,0.013000488,0.071996346
33.0,3.0,1,1,0.54,0.029173017,-0.16082764,-0.12811163
44.0,2.9,1,1,1.86,0.44941342,-0.047546387,0.2522508
42.0,3.9,1,1,0.78,0.6338607,0.34503174,0.43759805
36.0,3.6,1,1,-0.61,0.29160893,0.661438,0.2249472
41.0,3.2,1,1,0.77,0.2749387,0.27667236,0.24701041
39.0,3.4,1,1,1.71,0.23999226,0.34991455,0.24724802
39.0,3.2,0,1,-0.07,0.21626389,0.14581299,0.19220929
41.0,4.0,1,1,-0.2,0.882084,2.1087036,0.44047832
40.0,3.3,1,1,1.48,0.26529324,0.18096924,0.24859211
22.0,2.9,1,0,-0.88,-0.840618,-1.3366089,-0.53220236
29.0,3.2,1,1,-1.64,-0.095661044,-0.36395264,-0.2803217
36.0,2.9,0,1,-0.78,0.0027190447,0.24542236,0.032399893
38.0,4.0,0,1,-0.86,0.6647035,0.81573486,0.3934033
38.0,3.2,0,1,0.16,0.17837346,0.010070801,0.17331447
39.0,2.9,1,1,-1.88,0.08498013,0.08721924,0.14970084
32.0,3.6,0,1,-1.36,0.1331054,0.16827393,0.097494476
41.0,2.7,0,0,-0.03,-0.704687,0.62042236,0.1594366
43.0,3.1,0,1,2.08,0.32214272,0.62628174,0.28099573
35.0,2.6,1,1,-1.02,0.18818486,0.10870361,-0.11293897
41.5,2.9,1,1,-0.37,0.38474667,0.4524536,0.19214872
37.0,3.0,0,1,-0.94,0.06658757,0.3098755,0.116963856
33.0,2.7,0,1,-1.43,-0.27905452,-0.39520264,-0.21008569
