LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
18.0,3.0,0,0,-0.04,-0.92096317,0.26400757,-0.41353452
32.0,3.2,1,1,1.15,0.04084599,0.048187256,-0.023712248
31.0,3.7,1,1,-0.73,0.23240864,0.07601929,0.12956536
35.0,3.5,1,1,0.89,0.16199505,0.30160522,0.16355217
31.5,2.8,1,1,-0.31,-0.04898441,-0.205719,-0.1556054
35.0,3.3,0,1,-1.29,-0.011636615,0.20101929,0.1403167
33.0,3.0,0,1,0.24,-0.04863727,-0.108062744,-0.036486313
37.0,3.2,0,1,1.36,0.14884007,-0.13394165,0.16155481
41.0,2.3,1,1,0.64,0.28696263,-1.0802307,0.13658728
41.0,3.4,0,1,1.04,0.20011437,0.39242554,0.3086519
32.0,3.5,0,1,0.37,0.082632184,-0.09512329,0.09789624
41.0,3.2,0,1,0.92,0.050617337,0.46176147,0.23876402
32.5,2.8,1,1,-0.45,0.0021420717,-0.20767212,-0.11353451
40.0,3.5,1,1,1.34,0.30451024,0.2605896,0.31587023
41.0,3.8,0,1,0.12,0.49617302,0.56430054,0.4468772
35.5,2.9,1,1,0.06,0.059503675,0.075531006,0.057797424
36.0,2.6,1,1,0.15,0.2939664,-0.36489868,0.010992557
32.0,2.9,1,1,-0.75,0.009447217,-0.11734009,-0.116660655
39.0,3.3,1,1,1.06,0.21341908,0.30941772,0.21320082
37.0,2.9,0,1,-0.18,0.0730077,0.4510193,0.11967911
44.0,3.2,1,1,2.33,0.346305,0.3074646,0.32962942
34.0,3.1,1,1,-0.4,0.062496305,-0.07144165,0.047258005
41.0,3.7,0,1,0.74,0.4893571,0.46469116,0.41503602
37.0,3.3,1,1,0.41,0.13186848,-0.0597229,0.17199054
31.0,3.6,0,1,0.58,0.022718549,-0.16226196,0.09599768
38.0,3.4,1,1,-0.3,0.21318829,0.2137146,0.21755606
43.0,2.5,1,1,0.05,0.54436123,0.051605225,0.17807484
46.0,3.0,0,1,0.52,0.45937073,0.5418396,0.3258869
33.0,3.4,1,1,0.28,0.127823,0.008636475,0.105867565
39.0,3.5,1,1,2.36,0.2986127,0.2869568,0.2816098
42.0,2.4,0,1,-0.25,0.17275059,-1.217926,0.16304788
40.0,3.2,0,1,0.29,0.12634099,0.5057068,0.21375614
38.0,3.7,1,1,0.47,0.43818867,0.29867554,0.3310346
34.0,2.8,1,1,-0.03,0.024032712,-0.18081665,-0.03759268
28.0,2.1,1,0,-1.32,-1.1292552,-1.3160706,-0.2927063
43.0,3.1,1,1,1.59,0.36026776,0.07992554,0.26941663
33.0,3.6,0,1,0.89,0.15988934,0.024261475,0.14799276
31.0,3.5,0,1,0.41,0.040530324,-0.13076782,0.05070413
44.0,3.7,1,1,1.42,0.180174,0.39242554,0.46961284
41.0,3.8,1,1,-0.28,0.48786747,0.56430054,0.4468772
28.0,2.3,1,1,0.75,-0.0872401,-1.393219,-0.29879647
44.0,3.8,0,1,0.78,0.45508587,0.0027770996,0.49552393
45.0,3.6,0,1,-0.78,0.3258325,0.3514099,0.4557039
37.0,4.0,1,1,0.48,0.8112947,0.090667725,0.4163734
32.5,2.0,1,1,-1.06,-0.5290526,-1.4107971,-0.17821816
34.0,3.2,1,1,1.97,0.09871495,0.10824585,0.08419825
41.0,3.4,0,1,-0.11,0.20011437,0.39242554,0.3086519
38.0,2.9,1,1,0.4,0.046476483,0.4114685,0.14849135
36.0,2.9,1,1,0.1,0.043821454,0.2268982,0.08128295
42.0,3.7,0,1,-1.52,0.37370598,0.46273804,0.4384494
32.0,2.7,0,1,0.74,-0.3744849,-0.2291565,-0.14917514
44.0,3.0,0,1,-0.72,0.34953892,0.35336304,0.26566952
37.0,3.4,0,1,0.4,0.28228486,0.20394897,0.19120133
48.0,3.8,0,1,-0.18,0.3635198,1.0760193,0.54862326
39.0,3.8,1,1,-0.46,0.61872685,0.92562866,0.39567786
35.0,3.1,1,1,-0.03,0.08971608,-0.13980103,0.093183964
40.0,3.5,1,1,0.06,0.30451024,0.2605896,0.31587023
30.0,3.2,1,1,0.71,-0.023292422,-0.10317993,-0.11664465
43.0,3.9,1,1,-0.46,0.46351063,-0.053863525,0.5076658
42.0,3.8,0,1,0.57,0.3923818,0.25863647,0.4678297
34.0,3.1,0,1,-1.27,0.07248223,-0.07144165,0.047258005
39.0,2.9,1,1,-0.17,0.08498013,0.21078491,0.16574252
33.0,3.5,1,1,0.57,0.18051922,-0.033355713,0.13025197
38.0,3.6,0,1,0.74,0.5232755,0.32992554,0.2899563
40.0,3.3,1,1,-0.24,0.26529324,0.57699585,0.24041119
36.0,3.1,0,1,-0.83,0.054081082,-0.0909729,0.12897792
35.0,3.5,0,1,-0.05,0.038781285,0.30160522,0.16355217
38.0,2.9,1,1,0.65,0.04647267,0.41049194,0.14849135
34.5,3.1,1,1,0.8,0.09231579,-0.11343384,0.0698127
42.0,3.8,0,1,-0.16,0.3923837,0.25473022,0.4678297
40.0,3.1,1,1,1.62,0.26446736,0.22201538,0.19172941
44.0,4.0,1,1,3.17,0.78341496,2.0154724,0.53879505
37.7,3.3,1,1,-0.92,0.16156018,-0.050933838,0.18134645
42.0,2.6,1,1,0.7,0.48669064,0.559906,0.17562775
32.0,3.6,0,1,0.41,0.1331054,-0.033843994,0.1275661
40.0,3.0,1,1,-0.29,0.14046681,-0.039215088,0.18048179
35.0,2.7,1,1,0.39,0.13921368,-0.21743774,-0.012267396
40.0,3.0,0,1,-0.11,0.38940632,-0.039215088,0.18048179
38.0,3.0,0,1,0.73,0.16139042,0.30648804,0.16048442
35.0,3.4,1,1,0.26,0.09662449,0.2713318,0.15484807
34.0,3.4,0,1,0.13,-0.076306224,0.16049194,0.13433455
36.0,2.9,1,1,-0.63,0.043821454,0.2268982,0.08128295
38.0,3.4,1,1,-1.55,0.21318829,0.2137146,0.21755606
41.0,3.5,0,1,0.46,0.31709683,0.24887085,0.34383553
31.0,2.2,1,1,-0.46,-0.32160938,-0.43276978,-0.21495938
47.0,3.8,1,1,-0.58,0.527382,0.44125366,0.5206777
44.0,3.5,0,1,1.06,0.28092206,0.2137146,0.41092688
32.0,3.3,1,1,-0.56,0.10321438,-0.018707275,0.013446778
40.0,3.2,1,1,-0.14,0.27918637,0.5057068,0.21375614
43.0,3.6,0,1,0.14,0.2996446,0.41098022,0.42484725
37.0,3.4,1,1,-0.34,0.1695329,0.20394897,0.19120133
36.0,3.1,1,1,-0.19,0.13885891,-0.0909729,0.12897792
39.0,3.6,1,1,0.44,0.35318577,0.23519897,0.3231516
29.5,1.6,1,1,1.1,1.1001416,1.5765076,-0.24883294
33.0,3.2,1,1,1.01,0.063186765,0.10726929,0.030775793
33.0,3.5,1,1,0.58,0.18051922,-0.033355713,0.13025197
40.0,3.2,0,1,1.01,0.12634099,0.5057068,0.21375614
38.0,3.2,0,1,0.17,0.17837346,0.005218506,0.17455174
31.0,2.8,1,1,1.01,-0.06342113,-0.23062134,-0.17412755
35.0,3.1,0,1,0.25,0.05655682,-0.13980103,0.093183964
25.0,3.5,0,1,1.15,-0.29436862,-0.5445862,-0.16233334
41.0,3.4,1,1,-0.86,0.34384167,0.39242554,0.3086519
32.0,2.6,1,1,0.05,-0.09033191,-0.18960571,-0.16054058
28.0,2.9,0,1,1.14,-0.33364284,-0.5499573,-0.26142558
23.3,3.1,0,1,-1.24,-0.40927112,-0.6227112,-0.32009256
44.0,3.5,1,1,0.69,0.45283043,0.2137146,0.41092688
36.0,3.1,0,1,0.46,0.054081082,-0.0909729,0.12897792
35.0,2.6,1,1,1.07,0.18818486,-0.5108948,-0.03219396
30.0,2.9,1,1,-0.74,-0.12319362,-0.20230103,-0.19798142
36.0,3.4,0,1,1.45,0.024136662,0.26791382,0.1676718
30.5,3.0,0,0,-1.33,-0.80665195,-0.08609009,-0.15631655
45.0,3.8,1,1,0.12,0.033800244,0.30844116,0.5060291
28.7,3.0,1,1,0.38,-0.13304126,-0.4396057,-0.22418028
20.0,3.0,0,0,-0.69,-1.2551993,-1.1651917,-0.39064264
44.0,3.6,1,1,-0.67,0.31738675,0.39535522,0.4406164
38.0,3.7,0,1,-0.07,0.5204965,0.29867554,0.3310346
44.0,3.0,1,1,0.77,0.4231912,0.35336304,0.26566952
45.0,3.1,1,1,-0.37,0.3828069,0.58773804,0.32696804
37.0,3.0,1,1,0.14,0.13681042,0.25082397,0.14067936
36.0,3.2,0,1,0.65,0.0960542,-0.081207275,0.14679831
42.0,3.3,0,1,-0.69,0.060014844,0.34066772,0.30588394
42.0,3.0,0,1,0.78,0.29050076,-0.09439087,0.21404457
33.0,3.7,0,1,0.27,0.2167989,0.20736694,0.16900125
46.0,3.9,1,1,2.18,0.33012307,0.5310974,0.5344709
39.0,3.0,1,1,-0.56,0.10056317,0.18539429,0.17173433
47.0,3.5,0,1,0.15,0.27153885,0.19125366,0.46045697
37.5,3.0,0,1,-0.46,0.086603284,0.30844116,0.1520694
40.5,4.0,0,1,-0.68,0.42863476,-0.3722229,0.4907212
34.0,3.3,0,1,-0.92,0.0026952028,0.2059021,0.11174689
38.0,3.1,0,1,0.64,0.23530972,0.12582397,0.16690294
34.0,2.6,1,0,-1.46,-0.93875873,-0.48892212,-0.07713145
38.0,2.8,1,1,-0.16,0.11741078,0.41244507,0.13408792
30.0,3.7,0,1,-0.32,0.032017827,-0.14712524,0.09584019
40.0,3.4,0,1,0.94,0.2803508,0.41537476,0.27687514
32.0,2.9,1,1,-0.82,0.009447217,-0.11734009,-0.116660655
41.0,3.1,1,1,1.11,0.31715977,0.1121521,0.21267249
33.0,3.0,0,1,-0.76,-0.04863727,-0.108062744,-0.036486313
29.0,3.5,1,1,0.85,-0.0718478,-0.2677307,-0.037601516
30.0,2.9,0,1,0.61,-0.28028095,-0.20230103,-0.19798142
39.0,3.1,0,1,2.04,0.28683102,0.23519897,0.17734131
47.0,4.0,1,1,1.47,0.5653058,-0.30093384,0.55978453
30.5,2.3,1,1,-0.39,-0.18132961,-0.40737915,-0.2308602
36.0,2.2,1,0,-0.47,-0.92645824,0.3128357,-0.052054748
45.0,3.2,0,1,1.15,0.4794618,0.46957397,0.35596526
39.0,3.1,1,1,-1.36,0.2336446,0.23519897,0.17734131
35.5,3.0,0,1,-0.77,-0.027294993,-0.069488525,0.08643694
30.0,3.3,0,1,1.39,-0.04218757,-0.057037354,-0.08083898
43.0,3.6,1,1,1.05,0.3539678,0.41098022,0.42484725
29.0,3.4,0,1,0.02,-0.12364566,-0.0050354004,-0.08212833
33.0,3.9,0,1,-0.42,0.3006097,0.16488647,0.25451893
38.0,3.2,0,1,-0.04,0.17837346,0.005218506,0.17455174
42.0,3.8,0,1,0.62,0.3923818,0.25863647,0.4678297
44.0,3.7,1,1,-0.08,0.180174,0.39242554,0.46961284
40.0,3.3,1,1,2.15,0.26529324,0.57699585,0.24041119
39.0,2.4,1,1,-0.76,0.26327908,0.2967224,0.09082832
39.0,3.7,1,1,-0.04,0.47256672,0.31381226,0.3589176
34.0,2.5,0,1,0.51,-0.2136935,-0.62075806,-0.091296464
38.0,3.9,1,1,0.2,0.61900723,1.5711365,0.4045963
40.0,3.5,0,1,1.9,0.50267136,0.2605896,0.31587023
40.0,4.0,0,1,1.52,0.4634019,-0.44351196,0.48096314
42.0,3.3,0,1,-0.19,0.060014844,0.34066772,0.30588394
35.0,3.4,1,1,-0.67,0.09662449,0.2713318,0.15484807
35.0,3.3,1,1,0.53,0.09085667,0.20101929,0.1403167
43.0,3.5,0,1,-0.83,0.2298547,0.2557068,0.39333695
36.0,3.2,0,1,0.39,0.0960542,-0.081207275,0.14679831
40.0,3.4,1,1,0.15,0.3009454,0.41537476,0.27687514
31.5,3.2,0,1,0.17,-0.09583652,0.016448975,-0.04784061
42.0,3.1,0,1,0.2,0.19521916,0.010101318,0.2396113
39.0,3.6,1,1,-0.05,0.35318577,0.23519897,0.3231516
36.0,3.4,0,1,0.42,0.024136662,0.26791382,0.1676718
42.0,3.0,0,1,-0.42,0.29050076,-0.09439087,0.21404457
32.0,2.9,0,1,0.8,-0.1906699,-0.11734009,-0.116660655
38.0,3.2,0,1,1.06,0.17837346,0.005218506,0.17455174
43.0,3.5,0,1,0.58,0.2298547,0.2557068,0.39333695
38.0,4.0,0,1,-0.48,0.6647035,-0.06362915,0.4399009
37.0,2.8,1,1,1.1,0.072424054,0.43441772,0.09890942
37.0,3.0,0,1,1.26,0.06658757,0.25082397,0.14067936
42.0,3.3,0,1,-0.41,0.060014844,0.34066772,0.30588394
38.0,3.1,0,1,-0.48,0.23530972,0.12582397,0.16690294
30.0,3.3,1,1,-0.31,-0.02578342,-0.057037354,-0.08083898
45.0,3.3,0,1,1.13,0.3482505,0.2137146,0.37999284
33.0,3.2,0,1,1.01,-0.029298663,0.10726929,0.030775793
39.0,3.7,1,1,0.23,0.47256672,0.31381226,0.3589176
47.0,4.0,1,1,-1.24,0.5653058,-0.30093384,0.55978453
34.5,3.3,0,1,-0.41,0.0009185076,0.22543335,0.12582177
39.0,2.9,1,1,-1.53,0.08498013,0.21078491,0.16574252
37.0,3.0,1,1,-0.99,0.13681042,0.25082397,0.14067936
46.0,3.6,1,1,-0.29,0.3002931,0.26254272,0.46889046
27.0,2.9,0,0,-2.35,-0.9823245,-0.6720276,-0.28697574
32.0,3.6,1,1,0.41,0.22270787,-0.033843994,0.1275661
38.0,3.0,1,1,0.97,0.13265812,0.30648804,0.16048442
40.0,2.9,0,1,-0.47,0.36931145,-0.006500244,0.1746414
33.0,3.7,0,1,0.28,0.2167989,0.20736694,0.16900125
36.0,2.9,0,1,-0.06,0.0027190447,0.2268982,0.08128295
31.5,3.3,1,1,0.27,0.10846913,-0.035308838,-0.012328744
40.0,3.2,1,1,2.23,0.27918637,0.5057068,0.21375614
45.0,3.4,1,1,1.05,0.32816327,0.027191162,0.40396434
39.0,3.2,1,1,1.15,0.2754079,0.29574585,0.18993992
44.0,3.4,0,1,-0.38,0.1335336,0.16098022,0.3844549
39.0,3.8,0,1,0.97,0.6150285,0.92562866,0.39567786
37.0,3.5,0,1,-0.28,0.4173051,0.47738647,0.2237364
40.0,3.7,0,1,0.15,0.59258187,0.38949585,0.38832653
40.0,3.7,1,1,1.23,0.44479764,0.38949585,0.38832653
41.0,2.4,1,1,-1.09,0.41627133,-0.94888306,0.1492289
46.0,3.0,0,1,-0.11,0.45937073,0.5418396,0.3258869
41.0,2.8,0,1,1.43,0.40052998,0.33676147,0.17750983
38.0,3.2,1,1,0.23,0.25218403,0.005218506,0.17455174
35.0,3.4,1,1,-1.17,0.09662449,0.2713318,0.15484807
40.0,3.4,1,1,1.36,0.3009454,0.41537476,0.27687514
30.0,3.2,1,1,0.54,-0.023292422,-0.10317993,-0.11664465
36.0,3.2,0,1,-0.72,0.0960542,-0.081207275,0.14679831
37.0,3.5,0,1,-0.24,0.4173051,0.47738647,0.2237364
44.0,3.3,0,1,-0.96,0.20507061,0.23031616,0.35837185
42.0,3.6,1,1,-0.8,0.34080327,0.40805054,0.40409866
47.0,3.6,1,1,-0.12,0.48495495,0.1746521,0.4808355
26.5,3.8,0,1,0.24,0.023937345,0.45492554,0.025131986
34.0,2.7,1,1,0.34,0.045431256,-0.2911682,-0.058950216
39.0,3.8,0,1,0.02,0.6150285,0.92562866,0.39567786
47.0,3.6,0,1,-0.33,0.27086842,0.16879272,0.4808355
44.0,2.8,1,1,0.65,0.45259678,0.93685913,0.21929434
41.0,3.4,1,1,1.57,0.34384358,0.39242554,0.3086519
31.0,3.2,0,1,-1.56,-0.08397663,-0.018218994,-0.069901094
35.5,3.2,1,1,0.4,0.10589802,-0.0128479,0.13439146
35.0,2.7,1,1,-1.58,0.13921368,-0.21743774,-0.012267396
37.0,2.6,0,1,-0.75,0.011180997,-0.058258057,0.05564048
32.5,3.5,0,1,-0.58,0.08119595,-0.0909729,0.115796804
33.5,2.9,0,1,-1.43,-0.13619602,-0.22329712,-0.038016632
29.0,3.8,1,1,-0.24,-0.13840091,0.4847107,0.10665557
28.0,2.9,1,1,-1.4,-0.12332904,-0.5499573,-0.26142558
37.5,3.4,1,1,0.69,0.19661534,0.1980896,0.20521832
43.0,3.8,1,1,0.7,0.23046982,0.013519287,0.48372176
39.0,2.7,0,1,-0.39,0.07070935,0.30160522,0.14534391
48.0,3.3,0,1,0.61,0.94932854,1.3269958,0.50423336
44.0,3.6,1,1,-0.74,0.31738675,0.39535522,0.4406164
39.0,3.3,1,1,-0.99,0.21341908,0.30941772,0.21320082
32.5,3.0,1,1,0.52,0.027139783,-0.0440979,-0.06714144
40.0,3.9,1,1,2.48,0.6564332,1.072113,0.4540571
40.0,3.0,0,1,1.55,0.38940632,-0.039215088,0.18048179
36.0,2.6,0,0,-1.83,-0.62480533,-0.36489868,0.010992557
42.0,3.5,1,1,-0.54,0.3842193,0.25863647,0.370696
27.0,4.0,1,0,-2.12,-1.8695678,-1.7735901,0.15908554
39.0,2.3,0,1,1.47,0.0015355349,0.48812866,0.07025971
45.0,3.5,1,1,-1.58,0.414508,0.07699585,0.42841992
36.0,2.9,0,1,1.12,0.0027190447,0.2268982,0.08128295
32.0,3.2,1,1,-0.2,0.04084599,0.048187256,-0.023712248
41.0,3.2,0,1,-0.08,0.050617337,0.46176147,0.23876402
34.5,2.8,1,1,1.03,0.006313443,-0.13931274,-0.014538854
39.0,3.7,1,1,1.37,0.47256672,0.31381226,0.3589176
26.0,3.1,1,1,-0.05,-0.15385616,-0.44058228,-0.2700791
27.0,2.9,0,1,-0.96,-0.36409938,-0.6720276,-0.28697574
37.0,3.0,1,1,-0.59,0.13681042,0.25082397,0.14067936
33.0,2.8,1,1,0.49,0.03586209,-0.2418518,-0.086682186
33.0,2.9,1,1,-0.54,0.045318723,-0.20767212,-0.064593434
32.0,2.7,0,1,0.13,-0.3744849,-0.2291565,-0.14917514
48.0,3.2,0,1,0.21,0.9591423,1.2762146,0.4952376
45.0,3.5,1,1,0.85,0.414508,0.07699585,0.42841992
37.0,2.2,1,1,0.85,0.027794003,0.4373474,-0.013635382
40.0,3.1,1,1,0.7,0.26446736,0.22201538,0.19172941
48.0,3.8,1,1,0.85,0.9949161,1.0760193,0.54862326
42.0,3.6,0,1,-0.25,0.2909013,0.40805054,0.40409866
42.0,3.5,0,1,-0.13,0.20533764,0.25863647,0.370696
30.0,2.6,1,1,0.7,-0.04913318,-0.2940979,-0.23517692
39.0,3.4,1,1,-0.7,0.23999226,0.30697632,0.24416843
43.0,3.5,1,1,0.2,0.39754498,0.2557068,0.39333695
41.0,3.5,0,1,-0.28,0.31709683,0.24887085,0.34383553
36.0,3.5,1,1,-0.07,0.2545339,0.45004272,0.19138978
32.0,2.7,0,0,-1.04,-1.3284358,-0.2291565,-0.14917514
37.0,3.2,1,1,0.74,0.1650182,-0.13394165,0.16155481
39.0,3.4,0,1,-0.18,0.37776196,0.30697632,0.24416843
38.0,3.3,0,1,1.77,0.32000363,0.032562256,0.1916267
41.0,2.9,1,1,-1.13,0.31466305,-0.026519775,0.18438637
30.0,3.9,0,1,0.31,0.12851918,1.1004333,0.16735682
37.0,3.9,0,1,-0.14,0.6751729,1.3641052,0.3772812
39.0,3.8,1,1,1.92,0.61872685,0.92562866,0.39567786
38.0,3.6,0,1,1.22,0.5232755,0.32992554,0.2899563
36.0,3.0,1,1,1.42,0.11265385,0.031585693,0.10468384
38.0,3.3,0,1,1.91,0.32000363,0.032562256,0.1916267
42.0,3.3,1,1,-0.52,0.3441335,0.34066772,0.30588394
40.0,3.4,1,1,0.14,0.3009454,0.41537476,0.27687514
32.7,3.1,0,1,-0.37,-0.028408885,0.071136475,-0.029504552
39.0,3.0,1,1,0.02,0.10056317,0.18539429,0.17173433
27.5,3.1,0,1,-0.52,-0.05901134,-0.3944397,-0.23363402
43.0,3.2,1,1,-0.79,0.31185162,0.18148804,0.3034406
36.0,3.2,1,1,-0.26,0.13336575,-0.081207275,0.14679831
42.0,4.0,1,1,2.08,0.9437314,0.6355896,0.51514035
46.0,3.8,0,1,0.06,0.508525,0.73031616,0.5141085
34.0,3.4,0,1,-0.06,-0.076306224,0.16049194,0.13433455
43.0,2.7,1,1,1.2,0.44916737,1.1673279,0.19546932
36.0,3.6,1,1,0.5,0.29160893,0.37973022,0.22870916
34.0,3.6,1,1,-0.28,0.20267689,0.10824585,0.16511832
33.0,3.5,0,1,0.14,0.06707966,-0.033355713,0.13025197
34.0,3.3,0,1,-0.02,0.0026952028,0.2059021,0.11174689
34.0,3.3,0,1,-0.47,0.0026952028,0.2059021,0.11174689
33.0,3.0,1,1,0.54,0.029173017,-0.108062744,-0.036486313
44.0,2.9,1,1,1.86,0.44941342,0.5701599,0.2404845
42.0,3.9,1,1,0.78,0.6338607,0.16781616,0.49196056
36.0,3.6,1,1,-0.61,0.29160893,0.37973022,0.22870916
41.0,3.2,1,1,0.77,0.2749387,0.46176147,0.23876402
39.0,3.4,1,1,1.71,0.23999226,0.30697632,0.24416843
39.0,3.2,0,1,-0.07,0.21626389,0.29574585,0.18993992
41.0,4.0,1,1,-0.2,0.882084,-0.17105103,0.49898568
40.0,3.3,1,1,1.48,0.26529324,0.57699585,0.24041119
22.0,2.9,1,0,-0.88,-0.840618,-1.2374573,-0.37852526
29.0,3.2,1,1,-1.64,-0.095661044,-0.14492798,-0.15316111
36.0,2.9,0,1,-0.78,0.0027190447,0.2268982,0.08128295
38.0,4.0,0,1,-0.86,0.6647035,-0.06362915,0.4399009
38.0,3.2,0,1,0.16,0.17837346,0.005218506,0.17455174
39.0,2.9,1,1,-1.88,0.08498013,0.21078491,0.16574252
32.0,3.6,0,1,-1.36,0.1331054,-0.033843994,0.1275661
41.0,2.7,0,0,-0.03,-0.704687,0.51498413,0.17317447
43.0,3.1,0,1,2.08,0.32214272,0.07992554,0.26941663
35.0,2.6,1,1,-1.02,0.18818486,-0.5108948,-0.03219396
41.5,2.9,1,1,-0.37,0.38474667,0.059417725,0.19049501
37.0,3.0,0,1,-0.94,0.06658757,0.25082397,0.14067936
33.0,2.7,0,1,-1.43,-0.27905452,-0.25650024,-0.10421257
