LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
31.0,3.6,0,1,0.58,0.022718549,0.0803833,0.03940148
38.0,3.4,1,1,-0.3,0.21318829,0.022766113,0.25878334
43.0,2.5,1,1,0.05,0.54436123,0.51397705,0.19921303
46.0,3.0,0,1,0.52,0.45937073,0.39483643,0.37213448
33.0,3.4,1,1,0.28,0.127823,-0.06414795,0.04696217
39.0,3.5,1,1,2.36,0.2986127,0.38116455,0.3170812
42.0,2.4,0,1,-0.25,0.17275059,0.0569458,0.15386592
40.0,3.2,0,1,0.29,0.12634099,0.2366333,0.26662704
38.0,3.7,1,1,0.47,0.43818867,0.5491333,0.34805554
34.0,2.8,1,1,-0.03,0.024032712,0.0569458,-0.14814185
28.0,2.1,1,0,-1.32,-1.1292552,-0.1852417,-0.43635815
43.0,3.1,1,1,1.59,0.36026776,0.5628052,0.328781
33.0,3.6,0,1,0.89,0.15988934,-0.0289917,0.14633341
31.0,3.5,0,1,0.41,0.040530324,0.1506958,-0.017062828
44.0,3.7,1,1,1.42,0.180174,0.3772583,0.44983375
41.0,3.8,1,1,-0.28,0.48786747,0.5491333,0.42338133
28.0,2.3,1,1,0.75,-0.0872401,-0.3883667,-0.43708163
44.0,3.8,0,1,0.78,0.45508587,0.2678833,0.4621544
45.0,3.6,0,1,-0.78,0.3258325,0.37335205,0.4486314
37.0,4.0,1,1,0.48,0.8112947,0.68585205,0.3960536
32.5,2.0,1,1,-1.06,-0.5290526,-0.9118042,-0.33920538
34.0,3.2,1,1,1.97,0.09871495,0.06866455,0.02264896
41.0,3.4,0,1,-0.11,0.20011437,0.30303955,0.3463793
38.0,2.9,1,1,0.4,0.046476483,0.10772705,0.12948033
36.0,2.9,1,1,0.1,0.043821454,-0.0368042,0.023442157
42.0,3.7,0,1,-1.52,0.37370598,0.36553955,0.42255723
32.0,2.7,0,1,0.74,-0.3744849,-0.3414917,-0.28579533
44.0,3.0,0,1,-0.72,0.34953892,0.5335083,0.32801318
37.0,3.4,0,1,0.4,0.28228486,0.062805176,0.22713274
48.0,3.8,0,1,-0.18,0.3635198,0.59991455,0.51393443
39.0,3.8,1,1,-0.46,0.61872685,0.74835205,0.38772196
35.0,3.1,1,1,-0.03,0.08971608,-0.1227417,0.0410474
40.0,3.5,1,1,0.06,0.30451024,0.4163208,0.34442604
30.0,3.2,1,1,0.71,-0.023292422,-0.0524292,-0.2213348
43.0,3.9,1,1,-0.46,0.46351063,-0.1305542,0.46425623
42.0,3.8,0,1,0.57,0.3923818,0.2913208,0.43862438
34.0,3.1,0,1,-1.27,0.07248223,-0.16571045,-0.021250188
39.0,2.9,1,1,-0.17,0.08498013,0.23077393,0.16171098
33.0,3.5,1,1,0.57,0.18051922,0.0335083,0.10490735
38.0,3.6,0,1,0.74,0.5232755,0.54522705,0.32111526
40.0,3.3,1,1,-0.24,0.26529324,0.21905518,0.29184127
36.0,3.1,0,1,-0.83,0.054081082,0.02178955,0.10184461
35.0,3.5,0,1,-0.05,0.038781285,0.2366333,0.18614578
38.0,2.9,1,1,0.65,0.04647267,0.109680176,0.12948033
34.5,3.1,1,1,0.8,0.09231579,-0.15008545,0.009930834
42.0,3.8,0,1,-0.16,0.3923837,0.2913208,0.43862438
40.0,3.1,1,1,1.62,0.26446736,0.2210083,0.23715323
44.0,4.0,1,1,3.17,0.78341496,1.3460083,0.4815367
37.7,3.3,1,1,-0.92,0.16156018,0.0413208,0.21456155
42.0,2.6,1,1,0.7,0.48669064,0.5667114,0.19170916
32.0,3.6,0,1,0.41,0.1331054,0.027648926,0.099201046
40.0,3.0,1,1,-0.29,0.14046681,0.21514893,0.21067938
35.0,2.7,1,1,0.39,0.13921368,0.26397705,-0.11878972
40.0,3.0,0,1,-0.11,0.38940632,0.21514893,0.21067938
38.0,3.0,0,1,0.73,0.16139042,0.1038208,0.15481298
35.0,3.4,1,1,0.26,0.09662449,0.3147583,0.15801042
34.0,3.4,0,1,0.13,-0.076306224,0.1819458,0.11392074
36.0,2.9,1,1,-0.63,0.043821454,-0.0368042,0.023442157
38.0,3.4,1,1,-1.55,0.21318829,0.022766113,0.25878334
41.0,3.5,0,1,0.46,0.31709683,0.41241455,0.36797643
31.0,2.2,1,1,-0.46,-0.32160938,-0.0680542,-0.37155318
47.0,3.8,1,1,-0.58,0.527382,-0.3883667,0.48844105
44.0,3.5,0,1,1.06,0.28092206,0.1975708,0.41994882
32.0,3.3,1,1,-0.56,0.10321438,-0.2711792,-0.06325401
40.0,3.2,1,1,-0.14,0.27918637,0.2366333,0.26662704
43.0,3.6,0,1,0.14,0.2996446,0.34991455,0.42266667
37.0,3.4,1,1,-0.34,0.1695329,0.062805176,0.22713274
36.0,3.1,1,1,-0.19,0.13885891,0.02178955,0.10184461
39.0,3.6,1,1,0.44,0.35318577,0.5354614,0.3446988
29.5,1.6,1,1,1.1,1.1001416,-0.6774292,-0.40646255
33.0,3.2,1,1,1.01,0.063186765,-0.0914917,-0.043241784
33.0,3.5,1,1,0.58,0.18051922,0.0335083,0.10490735
40.0,3.2,0,1,1.01,0.12634099,0.2366333,0.26662704
38.0,3.2,0,1,0.17,0.17837346,0.19854736,0.20011345
31.0,2.8,1,1,1.01,-0.06342113,-0.2946167,-0.30576712
35.0,3.1,0,1,0.25,0.05655682,-0.1227417,0.0410474
25.0,3.5,0,1,1.15,-0.29436862,-0.74383545,-0.26834917
41.0,3.4,1,1,-0.86,0.34384167,0.30303955,0.3463793
32.0,2.6,1,1,0.05,-0.09033191,-0.4118042,-0.30401325
28.0,2.9,0,1,1.14,-0.33364284,-0.2477417,-0.3814935
23.3,3.1,0,1,-1.24,-0.40927112,-1.1032104,-0.43243402
44.0,3.5,1,1,0.69,0.45283043,0.1975708,0.41994882
36.0,3.1,0,1,0.46,0.054081082,0.02178955,0.10184461
35.0,2.6,1,1,1.07,0.18818486,0.0960083,-0.1494465
30.0,2.9,1,1,-0.74,-0.12319362,-0.0016479492,-0.32217366
36.0,3.4,0,1,1.45,0.024136662,0.24053955,0.19279863
30.5,3.0,0,0,-1.33,-0.80665195,0.2288208,-0.2741292
45.0,3.8,1,1,0.12,0.033800244,0.5725708,0.47178626
28.7,3.0,1,1,0.38,-0.13304126,-0.0836792,-0.34152985
20.0,3.0,0,0,-0.69,-1.2551993,-0.8727417,-0.5010546
44.0,3.6,1,1,-0.67,0.31738675,0.35772705,0.43591386
38.0,3.7,0,1,-0.07,0.5204965,0.5491333,0.34805554
44.0,3.0,1,1,0.77,0.4231912,0.5335083,0.32801318
45.0,3.1,1,1,-0.37,0.3828069,0.6213989,0.3712656
37.0,3.0,1,1,0.14,0.13681042,-0.0368042,0.11653148
36.0,3.2,0,1,0.65,0.0960542,0.28741455,0.13568808
42.0,3.3,0,1,-0.69,0.060014844,0.27374268,0.35064906
42.0,3.0,0,1,0.78,0.29050076,0.16436768,0.2770751
33.0,3.7,0,1,0.27,0.2167989,-0.03289795,0.18503162
46.0,3.9,1,1,2.18,0.33012307,0.9163208,0.48941445
39.0,3.0,1,1,-0.56,0.10056317,0.19171143,0.18248554
47.0,3.5,0,1,0.15,0.27153885,0.63116455,0.46041363
37.5,3.0,0,1,-0.46,0.086603284,0.05303955,0.13917057
40.5,4.0,0,1,-0.68,0.42863476,0.6663208,0.4464733
34.0,3.3,0,1,-0.92,0.0026952028,0.17022705,0.066464156
38.0,3.1,0,1,0.64,0.23530972,0.19561768,0.17799518
34.0,2.6,1,0,-1.46,-0.93875873,0.07647705,-0.20552675
38.0,2.8,1,1,-0.16,0.11741078,0.2131958,0.09940465
30.0,3.7,0,1,-0.32,0.032017827,-0.37078857,0.04900366
40.0,3.4,0,1,0.94,0.2803508,0.30108643,0.3188933
32.0,2.9,1,1,-0.82,0.009447217,-0.06414795,-0.23644073
41.0,3.1,1,1,1.11,0.31715977,0.23272705,0.2724861
33.0,3.0,0,1,-0.76,-0.04863727,-0.1149292,-0.13797648
29.0,3.5,1,1,0.85,-0.0718478,0.2131958,-0.12051554
30.0,2.9,0,1,0.61,-0.28028095,-0.0016479492,-0.32217366
39.0,3.1,0,1,2.04,0.28683102,0.23077393,0.2028418
47.0,4.0,1,1,1.47,0.5653058,0.61553955,0.5031651
30.5,2.3,1,1,-0.39,-0.18132961,-0.2399292,-0.3817531
36.0,2.2,1,0,-0.47,-0.92645824,0.0647583,-0.18659483
45.0,3.2,0,1,1.15,0.4794618,0.35577393,0.3878541
39.0,3.1,1,1,-1.36,0.2336446,0.23077393,0.2028418
35.5,3.0,0,1,-0.77,-0.027294993,-0.2399292,0.03078805
30.0,3.3,0,1,1.39,-0.04218757,-0.0914917,-0.1769314
43.0,3.6,1,1,1.05,0.3539678,0.34991455,0.42266667
29.0,3.4,0,1,0.02,-0.12364566,0.1897583,-0.1745735
33.0,3.9,0,1,-0.42,0.3006097,0.7288208,0.2778643
38.0,3.2,0,1,-0.04,0.17837346,0.19854736,0.20011345
42.0,3.8,0,1,0.62,0.3923818,0.2913208,0.43862438
44.0,3.7,1,1,-0.08,0.180174,0.3772583,0.44983375
40.0,3.3,1,1,2.15,0.26529324,0.21905518,0.29184127
39.0,2.4,1,1,-0.76,0.26327908,-0.13446045,0.02290865
39.0,3.7,1,1,-0.04,0.47256672,0.59210205,0.36715943
34.0,2.5,0,1,0.51,-0.2136935,-0.1461792,-0.22731675
38.0,3.9,1,1,0.2,0.61900723,0.7366333,0.3903597
40.0,3.5,0,1,1.9,0.50267136,0.4163208,0.34442604
40.0,4.0,0,1,1.52,0.4634019,0.59991455,0.4397754
42.0,3.3,0,1,-0.19,0.060014844,0.27374268,0.35064906
35.0,3.4,1,1,-0.67,0.09662449,0.3147583,0.15801042
35.0,3.3,1,1,0.53,0.09085667,0.37335205,0.12460137
43.0,3.5,0,1,-0.83,0.2298547,0.2756958,0.4059527
36.0,3.2,0,1,0.39,0.0960542,0.28741455,0.13568808
40.0,3.4,1,1,0.15,0.3009454,0.30108643,0.3188933
31.5,3.2,0,1,0.17,-0.09583652,-0.1149292,-0.14194493
42.0,3.1,0,1,0.2,0.19521916,0.31085205,0.30132747
39.0,3.6,1,1,-0.05,0.35318577,0.5354614,0.3446988
36.0,3.4,0,1,0.42,0.024136662,0.24053955,0.19279863
42.0,3.0,0,1,-0.42,0.29050076,0.16436768,0.2770751
32.0,2.9,0,1,0.8,-0.1906699,-0.06414795,-0.23644073
38.0,3.2,0,1,1.06,0.17837346,0.19854736,0.20011345
43.0,3.5,0,1,0.58,0.2298547,0.2756958,0.4059527
38.0,4.0,0,1,-0.48,0.6647035,0.7678833,0.41157407
37.0,2.8,1,1,1.1,0.072424054,0.1819458,0.048415385
37.0,3.0,0,1,1.26,0.06658757,-0.0368042,0.11653148
42.0,3.3,0,1,-0.41,0.060014844,0.27374268,0.35064906
38.0,3.1,0,1,-0.48,0.23530972,0.19561768,0.17799518
30.0,3.3,1,1,-0.31,-0.02578342,-0.0914917,-0.1769314
45.0,3.3,0,1,1.13,0.3482505,0.0569458,0.40304625
33.0,3.2,0,1,1.01,-0.029298663,-0.0914917,-0.043241784
39.0,3.7,1,1,0.23,0.47256672,0.59210205,0.36715943
47.0,4.0,1,1,-1.24,0.5653058,0.61553955,0.5031651
34.5,3.3,0,1,-0.41,0.0009185076,0.2835083,0.09749688
39.0,2.9,1,1,-1.53,0.08498013,0.23077393,0.16171098
37.0,3.0,1,1,-0.99,0.13681042,-0.0368042,0.11653148
46.0,3.6,1,1,-0.29,0.3002931,0.3538208,0.46006292
27.0,2.9,0,0,-2.35,-0.9823245,-0.3727417,-0.4048388
32.0,3.6,1,1,0.41,0.22270787,0.027648926,0.099201046
38.0,3.0,1,1,0.97,0.13265812,0.1038208,0.15481298
40.0,2.9,0,1,-0.47,0.36931145,0.32843018,0.1922152
33.0,3.7,0,1,0.28,0.2167989,-0.03289795,0.18503162
36.0,2.9,0,1,-0.06,0.0027190447,-0.0368042,0.023442157
31.5,3.3,1,1,0.27,0.10846913,-0.2711792,-0.09339839
40.0,3.2,1,1,2.23,0.27918637,0.2366333,0.26662704
45.0,3.4,1,1,1.05,0.32816327,-0.04852295,0.41852754
39.0,3.2,1,1,1.15,0.2754079,0.19952393,0.23004979
44.0,3.4,0,1,-0.38,0.1335336,0.121398926,0.40310717
39.0,3.8,0,1,0.97,0.6150285,0.74835205,0.38772196
37.0,3.5,0,1,-0.28,0.4173051,0.24542236,0.25897714
40.0,3.7,0,1,0.15,0.59258187,0.54522705,0.38803735
40.0,3.7,1,1,1.23,0.44479764,0.54522705,0.38803735
41.0,2.4,1,1,-1.09,0.41627133,-0.0602417,0.11686819
46.0,3.0,0,1,-0.11,0.45937073,0.39483643,0.37213448
41.0,2.8,0,1,1.43,0.40052998,0.46514893,0.19991203
38.0,3.2,1,1,0.23,0.25218403,0.19854736,0.20011345
35.0,3.4,1,1,-1.17,0.09662449,0.3147583,0.15801042
40.0,3.4,1,1,1.36,0.3009454,0.30108643,0.3188933
30.0,3.2,1,1,0.54,-0.023292422,-0.0524292,-0.2213348
36.0,3.2,0,1,-0.72,0.0960542,0.28741455,0.13568808
37.0,3.5,0,1,-0.24,0.4173051,0.24542236,0.25897714
44.0,3.3,0,1,-0.96,0.20507061,0.25421143,0.38719845
42.0,3.6,1,1,-0.8,0.34080327,0.38897705,0.40642494
47.0,3.6,1,1,-0.12,0.48495495,0.56866455,0.4709193
26.5,3.8,0,1,0.24,0.023937345,0.0960083,-0.028097495
34.0,2.7,1,1,0.34,0.045431256,0.1506958,-0.17887335
39.0,3.8,0,1,0.02,0.6150285,0.74835205,0.38772196
47.0,3.6,0,1,-0.33,0.27086842,0.5725708,0.4709193
44.0,2.8,1,1,0.65,0.45259678,-0.023132324,0.2806993
41.0,3.4,1,1,1.57,0.34384358,0.30108643,0.3463793
31.0,3.2,0,1,-1.56,-0.08397663,-0.07977295,-0.168056
35.5,3.2,1,1,0.4,0.10589802,0.29522705,0.11165266
35.0,2.7,1,1,-1.58,0.13921368,0.26397705,-0.11878972
37.0,2.6,0,1,-0.75,0.011180997,0.006164551,-0.021817297
32.5,3.5,0,1,-0.58,0.08119595,0.0178833,0.06598244
33.5,2.9,0,1,-1.43,-0.13619602,-0.1618042,-0.14478175
29.0,3.8,1,1,-0.24,-0.13840091,-0.12664795,0.07638753
28.0,2.9,1,1,-1.4,-0.12332904,-0.2477417,-0.3814935
37.5,3.4,1,1,0.69,0.19661534,0.0051879883,0.2440249
43.0,3.8,1,1,0.7,0.23046982,0.16241455,0.45181078
39.0,2.7,0,1,-0.39,0.07070935,0.3694458,0.115149744
48.0,3.3,0,1,0.61,0.94932854,1.107727,0.49306154
44.0,3.6,1,1,-0.74,0.31738675,0.35772705,0.43591386
39.0,3.3,1,1,-0.99,0.21341908,0.0960083,0.25997692
32.5,3.0,1,1,0.52,0.027139783,-0.013366699,-0.17290492
40.0,3.9,1,1,2.48,0.6564332,0.73272705,0.42396063
40.0,3.0,0,1,1.55,0.38940632,0.21514893,0.21067938
36.0,2.6,0,0,-1.83,-0.62480533,0.04522705,-0.0880148
42.0,3.5,1,1,-0.54,0.3842193,0.32843018,0.38872755
27.0,4.0,1,0,-2.12,-1.8695678,-1.0675659,0.15748078
39.0,2.3,0,1,1.47,0.0015355349,0.006164551,-0.01161395
45.0,3.5,1,1,-1.58,0.414508,0.0491333,0.4343564
36.0,2.9,0,1,1.12,0.0027190447,-0.0368042,0.023442157
32.0,3.2,1,1,-0.2,0.04084599,-0.1383667,-0.11256038
41.0,3.2,0,1,-0.08,0.050617337,0.27374268,0.29649037
34.5,2.8,1,1,1.03,0.006313443,0.12335205,-0.11820589
39.0,3.7,1,1,1.37,0.47256672,0.59210205,0.36715943
26.0,3.1,1,1,-0.05,-0.15385616,-0.66571045,-0.38266277
27.0,2.9,0,1,-0.96,-0.36409938,-0.3727417,-0.4048388
37.0,3.0,1,1,-0.59,0.13681042,-0.0368042,0.11653148
33.0,2.8,1,1,0.49,0.03586209,-0.11102295,-0.20936932
33.0,2.9,1,1,-0.54,0.045318723,-0.15789795,-0.17682968
32.0,2.7,0,1,0.13,-0.3744849,-0.3414917,-0.28579533
48.0,3.2,0,1,0.21,0.9591423,0.99835205,0.4895259
45.0,3.5,1,1,0.85,0.414508,0.0491333,0.4343564
37.0,2.2,1,1,0.85,0.027794003,0.0491333,-0.13881959
40.0,3.1,1,1,0.7,0.26446736,0.2210083,0.23715323
48.0,3.8,1,1,0.85,0.9949161,0.59991455,0.51393443
42.0,3.6,0,1,-0.25,0.2909013,0.38897705,0.40642494
42.0,3.5,0,1,-0.13,0.20533764,0.32843018,0.38872755
30.0,2.6,1,1,0.7,-0.04913318,-0.8727417,-0.37337434
39.0,3.4,1,1,-0.7,0.23999226,0.14093018,0.28795865
43.0,3.5,1,1,0.2,0.39754498,0.2756958,0.4059527
41.0,3.5,0,1,-0.28,0.31709683,0.41241455,0.36797643
36.0,3.5,1,1,-0.07,0.2545339,0.2522583,0.22612575
32.0,2.7,0,0,-1.04,-1.3284358,-0.3414917,-0.28579533
37.0,3.2,1,1,0.74,0.1650182,0.2444458,0.17338169
39.0,3.4,0,1,-0.18,0.37776196,0.14093018,0.28795865
38.0,3.3,0,1,1.77,0.32000363,0.013000488,0.22804844
41.0,2.9,1,1,-1.13,0.31466305,0.24151611,0.21792565
30.0,3.9,0,1,0.31,0.12851918,0.77008057,0.16973779
37.0,3.9,0,1,-0.14,0.6751729,0.52178955,0.37188727
39.0,3.8,1,1,1.92,0.61872685,0.74835205,0.38772196
38.0,3.6,0,1,1.22,0.5232755,0.54522705,0.32111526
36.0,3.0,1,1,1.42,0.11265385,-0.17352295,0.06081435
38.0,3.3,0,1,1.91,0.32000363,0.013000488,0.22804844
42.0,3.3,1,1,-0.52,0.3441335,0.27374268,0.35064906
40.0,3.4,1,1,0.14,0.3009454,0.30108643,0.3188933
32.7,3.1,0,1,-0.37,-0.028408885,0.0256958,-0.12472175
39.0,3.0,1,1,0.02,0.10056317,0.19171143,0.18248554
27.5,3.1,0,1,-0.52,-0.05901134,-0.37664795,-0.34671313
43.0,3.2,1,1,-0.79,0.31185162,0.5003052,0.3522547
36.0,3.2,1,1,-0.26,0.13336575,0.28741455,0.13568808
42.0,4.0,1,1,2.08,0.9437314,1.1272583,0.46399832
46.0,3.8,0,1,0.06,0.508525,0.6975708,0.4804632
34.0,3.4,0,1,-0.06,-0.076306224,0.1819458,0.11392074
43.0,2.7,1,1,1.2,0.44916737,0.22686768,0.23597354
36.0,3.6,1,1,0.5,0.29160893,0.34014893,0.25984406
34.0,3.6,1,1,-0.28,0.20267689,0.024719238,0.18403587
33.0,3.5,0,1,0.14,0.06707966,0.0335083,0.10490735
34.0,3.3,0,1,-0.02,0.0026952028,0.17022705,0.066464156
34.0,3.3,0,1,-0.47,0.0026952028,0.17022705,0.066464156
33.0,3.0,1,1,0.54,0.029173017,-0.1149292,-0.13797648
44.0,2.9,1,1,1.86,0.44941342,0.21124268,0.30388606
42.0,3.9,1,1,0.78,0.6338607,0.013977051,0.45323426
36.0,3.6,1,1,-0.61,0.29160893,0.34014893,0.25984406
41.0,3.2,1,1,0.77,0.2749387,0.27374268,0.29649037
39.0,3.4,1,1,1.71,0.23999226,0.14093018,0.28795865
39.0,3.2,0,1,-0.07,0.21626389,0.19952393,0.23004979
41.0,4.0,1,1,-0.2,0.882084,0.74053955,0.45218152
40.0,3.3,1,1,1.48,0.26529324,0.21905518,0.29184127
22.0,2.9,1,0,-0.88,-0.840618,-0.6227417,-0.4892397
29.0,3.2,1,1,-1.64,-0.095661044,-0.0836792,-0.2624097
36.0,2.9,0,1,-0.78,0.0027190447,-0.0368042,0.023442157
38.0,4.0,0,1,-0.86,0.6647035,0.7678833,0.41157407
38.0,3.2,0,1,0.16,0.17837346,0.19854736,0.20011345
39.0,2.9,1,1,-1.88,0.08498013,0.23077393,0.16171098
32.0,3.6,0,1,-1.36,0.1331054,0.027648926,0.099201046
41.0,2.7,0,0,-0.03,-0.704687,0.6292114,0.18184116
43.0,3.1,0,1,2.08,0.32214272,0.5628052,0.328781
35.0,2.6,1,1,-1.02,0.18818486,0.0960083,-0.1494465
41.5,2.9,1,1,-0.37,0.38474667,0.14483643,0.23346433
37.0,3.0,0,1,-0.94,0.06658757,-0.0368042,0.11653148
33.0,2.7,0,1,-1.43,-0.27905452,-0.0602417,-0.23636593
