LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
35.0,3.5,1,1,0.89,0.16199505,0.24487305,0.14872766
31.5,2.8,1,1,-0.31,-0.04898441,-0.43188477,-0.28665447
35.0,3.3,0,1,-1.29,-0.011636615,0.099365234,0.102507755
33.0,3.0,0,1,0.24,-0.04863727,-0.092041016,-0.13127068
37.0,3.2,0,1,1.36,0.14884007,0.13110352,0.13465606
41.0,2.3,1,1,0.64,0.28696263,-0.19506836,0.08973487
41.0,3.4,0,1,1.04,0.20011437,0.28930664,0.31678364
32.0,3.5,0,1,0.37,0.082632184,0.05493164,0.035601646
41.0,3.2,0,1,0.92,0.050617337,0.17602539,0.24969031
32.5,2.8,1,1,-0.45,0.0021420717,-0.32495117,-0.23290062
40.0,3.5,1,1,1.34,0.30451024,0.4807129,0.31995565
41.0,3.8,0,1,0.12,0.49617302,0.6320801,0.42459106
35.5,2.9,1,1,0.06,0.059503675,0.03930664,0.006031826
36.0,2.6,1,1,0.15,0.2939664,-0.13647461,-0.057688653
32.0,2.9,1,1,-0.75,0.009447217,-0.28149414,-0.23574218
39.0,3.3,1,1,1.06,0.21341908,0.36743164,0.21996811
37.0,2.9,0,1,-0.18,0.0730077,0.011962891,0.08046662
44.0,3.2,1,1,2.33,0.346305,0.4572754,0.3296994
34.0,3.1,1,1,-0.4,0.062496305,-0.0031738281,-0.015993983
41.0,3.7,0,1,0.74,0.4893571,0.54711914,0.3987458
37.0,3.3,1,1,0.41,0.13186848,0.1418457,0.15079722
31.0,3.6,0,1,0.58,0.022718549,-0.056396484,0.03716585
38.0,3.4,1,1,-0.3,0.21318829,0.15258789,0.22351801
43.0,2.5,1,1,0.05,0.54436123,0.17993164,0.14082041
46.0,3.0,0,1,0.52,0.45937073,0.62524414,0.32330102
33.0,3.4,1,1,0.28,0.127823,-0.09106445,0.04748006
39.0,3.5,1,1,2.36,0.2986127,0.29907227,0.29001987
42.0,2.4,0,1,-0.25,0.17275059,-0.30444336,0.118255936
40.0,3.2,0,1,0.29,0.12634099,0.3635254,0.22004488
38.0,3.7,1,1,0.47,0.43818867,0.4855957,0.32697657
34.0,2.8,1,1,-0.03,0.024032712,-0.016357422,-0.13069504
28.0,2.1,1,0,-1.32,-1.1292552,-0.7253418,-0.45876926
43.0,3.1,1,1,1.59,0.36026776,0.28930664,0.2801361
33.0,3.6,0,1,0.89,0.15988934,0.21801758,0.121963784
31.0,3.5,0,1,0.41,0.040530324,0.09106445,-0.02363889
44.0,3.7,1,1,1.42,0.180174,0.18579102,0.4451799
41.0,3.8,1,1,-0.28,0.48786747,0.6320801,0.42459106
28.0,2.3,1,1,0.75,-0.0872401,-1.0690918,-0.4606763
44.0,3.8,0,1,0.78,0.45508587,0.09790039,0.46572918
45.0,3.6,0,1,-0.78,0.3258325,0.42211914,0.43419906
37.0,4.0,1,1,0.48,0.8112947,0.35009766,0.39987838
32.5,2.0,1,1,-1.06,-0.5290526,-1.7390137,-0.320729
34.0,3.2,1,1,1.97,0.09871495,0.049072266,0.028810926
41.0,3.4,0,1,-0.11,0.20011437,0.28930664,0.31678364
38.0,2.9,1,1,0.4,0.046476483,0.045166016,0.10980053
36.0,2.9,1,1,0.1,0.043821454,0.03930664,0.03606563
42.0,3.7,0,1,-1.52,0.37370598,0.3713379,0.41782868
32.0,2.7,0,1,0.74,-0.3744849,-0.37426758,-0.28039935
44.0,3.0,0,1,-0.72,0.34953892,0.5979004,0.27383286
37.0,3.4,0,1,0.4,0.28228486,0.115478516,0.18301179
48.0,3.8,0,1,-0.18,0.3635198,0.60180664,0.51071966
39.0,3.8,1,1,-0.46,0.61872685,0.68774414,0.3808536
35.0,3.1,1,1,-0.03,0.08971608,-0.021240234,0.046160676
40.0,3.5,1,1,0.06,0.30451024,0.4807129,0.31995565
30.0,3.2,1,1,0.71,-0.023292422,-0.06323242,-0.23743051
43.0,3.9,1,1,-0.46,0.46351063,0.072509766,0.47494227
42.0,3.8,0,1,0.57,0.3923818,0.35961914,0.44180682
34.0,3.1,0,1,-1.27,0.07248223,-0.0031738281,-0.015993983
39.0,2.9,1,1,-0.17,0.08498013,0.14672852,0.1268516
33.0,3.5,1,1,0.57,0.18051922,0.061767578,0.0861122
38.0,3.6,0,1,0.74,0.5232755,0.34301758,0.2946586
40.0,3.3,1,1,-0.24,0.26529324,0.41625977,0.25328982
36.0,3.1,0,1,-0.83,0.054081082,0.016845703,0.08838973
35.0,3.5,0,1,-0.05,0.038781285,0.24487305,0.14872766
38.0,2.9,1,1,0.65,0.04647267,0.04321289,0.10980053
34.5,3.1,1,1,0.8,0.09231579,0.0031738281,0.017809384
42.0,3.8,0,1,-0.16,0.3923837,0.3557129,0.44180682
40.0,3.1,1,1,1.62,0.26446736,0.24633789,0.18478177
44.0,4.0,1,1,3.17,0.78341496,1.2111816,0.5011191
37.7,3.3,1,1,-0.92,0.16156018,0.16821289,0.1680161
42.0,2.6,1,1,0.7,0.48669064,0.57055664,0.13749358
32.0,3.6,0,1,0.41,0.1331054,0.09692383,0.08120544
40.0,3.0,1,1,-0.29,0.14046681,0.20336914,0.15784273
35.0,2.7,1,1,0.39,0.13921368,0.0715332,-0.09289537
40.0,3.0,0,1,-0.11,0.38940632,0.20336914,0.15784273
38.0,3.0,0,1,0.73,0.16139042,0.111572266,0.12420729
35.0,3.4,1,1,0.26,0.09662449,0.12719727,0.12596121
34.0,3.4,0,1,0.13,-0.076306224,-0.01977539,0.09395309
36.0,2.9,1,1,-0.63,0.043821454,0.03930664,0.03606563
38.0,3.4,1,1,-1.55,0.21318829,0.15258789,0.22351801
41.0,3.5,0,1,0.46,0.31709683,0.48461914,0.34232035
31.0,2.2,1,1,-0.46,-0.32160938,-0.62475586,-0.36924154
47.0,3.8,1,1,-0.58,0.527382,0.25805664,0.49020442
44.0,3.5,0,1,1.06,0.28092206,0.45336914,0.39713514
32.0,3.3,1,1,-0.56,0.10321438,-0.0793457,-0.06798521
40.0,3.2,1,1,-0.14,0.27918637,0.3635254,0.22004488
43.0,3.6,0,1,0.14,0.2996446,0.40063477,0.4081447
37.0,3.4,1,1,-0.34,0.1695329,0.115478516,0.18301179
36.0,3.1,1,1,-0.19,0.13885891,0.016845703,0.08838973
39.0,3.6,1,1,0.44,0.35318577,0.39672852,0.32227606
29.5,1.6,1,1,1.1,1.1001416,1.9719238,-0.4148637
33.0,3.2,1,1,1.01,0.063186765,0.039794922,-0.043131396
33.0,3.5,1,1,0.58,0.18051922,0.061767578,0.0861122
40.0,3.2,0,1,1.01,0.12634099,0.3635254,0.22004488
38.0,3.2,0,1,0.17,0.17837346,0.24243164,0.15350235
31.0,2.8,1,1,1.01,-0.06342113,-0.46166992,-0.3099358
35.0,3.1,0,1,0.25,0.05655682,-0.021240234,0.046160676
25.0,3.5,0,1,1.15,-0.29436862,-0.6501465,-0.2949833
41.0,3.4,1,1,-0.86,0.34384167,0.28930664,0.31678364
32.0,2.6,1,1,0.05,-0.09033191,-0.26538086,-0.29693747
28.0,2.9,0,1,1.14,-0.33364284,-0.2253418,-0.40710586
23.3,3.1,0,1,-1.24,-0.40927112,-1.0524902,-0.46540046
44.0,3.5,1,1,0.69,0.45283043,0.45336914,0.39713514
36.0,3.1,0,1,0.46,0.054081082,0.016845703,0.08838973
35.0,2.6,1,1,1.07,0.18818486,-0.04663086,-0.12056571
30.0,2.9,1,1,-0.74,-0.12319362,-0.21166992,-0.3363763
36.0,3.4,0,1,1.45,0.024136662,0.16235352,0.14758196
30.5,3.0,0,0,-1.33,-0.80665195,-0.0769043,-0.2861287
45.0,3.8,1,1,0.12,0.033800244,0.17407227,0.47515363
28.7,3.0,1,1,0.38,-0.13304126,-0.27416992,-0.36496973
20.0,3.0,0,0,-0.69,-1.2551993,-1.0837402,-0.53698874
44.0,3.6,1,1,-0.67,0.31738675,0.3869629,0.42140758
38.0,3.7,0,1,-0.07,0.5204965,0.4855957,0.32697657
44.0,3.0,1,1,0.77,0.4231912,0.5979004,0.27383286
45.0,3.1,1,1,-0.37,0.3828069,0.86743164,0.32540858
37.0,3.0,1,1,0.14,0.13681042,0.03149414,0.10182035
36.0,3.2,0,1,0.65,0.0960542,0.10083008,0.110170126
42.0,3.3,0,1,-0.69,0.060014844,-0.05834961,0.31525248
42.0,3.0,0,1,0.78,0.29050076,0.19165039,0.21939242
33.0,3.7,0,1,0.27,0.2167989,0.21411133,0.15792178
46.0,3.9,1,1,2.18,0.33012307,0.5197754,0.49893636
39.0,3.0,1,1,-0.56,0.10056317,0.16625977,0.1395092
47.0,3.5,0,1,0.15,0.27153885,0.25805664,0.43607742
37.5,3.0,0,1,-0.46,0.086603284,0.07836914,0.11520347
40.5,4.0,0,1,-0.68,0.42863476,0.7824707,0.46412572
34.0,3.3,0,1,-0.92,0.0026952028,0.0024414062,0.063011855
38.0,3.1,0,1,0.64,0.23530972,0.19360352,0.13799818
34.0,2.6,1,0,-1.46,-0.93875873,0.030517578,-0.18128666
38.0,2.8,1,1,-0.16,0.11741078,-0.0075683594,0.09262231
30.0,3.7,0,1,-0.32,0.032017827,-0.5427246,0.043844283
40.0,3.4,0,1,0.94,0.2803508,0.40649414,0.28860676
32.0,2.9,1,1,-0.82,0.009447217,-0.28149414,-0.23574218
41.0,3.1,1,1,1.11,0.31715977,0.14868164,0.21830866
33.0,3.0,0,1,-0.76,-0.04863727,-0.092041016,-0.13127068
29.0,3.5,1,1,0.85,-0.0718478,0.00024414062,-0.14041626
30.0,2.9,0,1,0.61,-0.28028095,-0.21166992,-0.3363763
39.0,3.1,0,1,2.04,0.28683102,0.26391602,0.15518422
47.0,4.0,1,1,1.47,0.5653058,0.7492676,0.51975036
30.5,2.3,1,1,-0.39,-0.18132961,-0.5612793,-0.38605613
36.0,2.2,1,0,-0.47,-0.92645824,0.04711914,-0.14795473
45.0,3.2,0,1,1.15,0.4794618,0.72680664,0.347129
39.0,3.1,1,1,-1.36,0.2336446,0.26391602,0.15518422
35.5,3.0,0,1,-0.77,-0.027294993,-0.051513672,0.03940218
30.0,3.3,0,1,1.39,-0.04218757,0.04321289,-0.19121888
43.0,3.6,1,1,1.05,0.3539678,0.40063477,0.4081447
29.0,3.4,0,1,0.02,-0.12364566,0.12133789,-0.19279909
33.0,3.9,0,1,-0.42,0.3006097,0.7404785,0.24492297
38.0,3.2,0,1,-0.04,0.17837346,0.24243164,0.15350235
42.0,3.8,0,1,0.62,0.3923818,0.35961914,0.44180682
44.0,3.7,1,1,-0.08,0.180174,0.18579102,0.4451799
40.0,3.3,1,1,2.15,0.26529324,0.41625977,0.25328982
39.0,2.4,1,1,-0.76,0.26327908,0.11743164,0.049292877
39.0,3.7,1,1,-0.04,0.47256672,0.5305176,0.35062462
34.0,2.5,0,1,0.51,-0.2136935,-0.026123047,-0.19953403
38.0,3.9,1,1,0.2,0.61900723,0.6345215,0.38753211
40.0,3.5,0,1,1.9,0.50267136,0.4807129,0.31995565
40.0,4.0,0,1,1.52,0.4634019,0.7590332,0.45651308
42.0,3.3,0,1,-0.19,0.060014844,-0.05834961,0.31525248
35.0,3.4,1,1,-0.67,0.09662449,0.12719727,0.12596121
35.0,3.3,1,1,0.53,0.09085667,0.099365234,0.102507755
43.0,3.5,0,1,-0.83,0.2298547,0.3479004,0.38240904
36.0,3.2,0,1,0.39,0.0960542,0.10083008,0.110170126
40.0,3.4,1,1,0.15,0.3009454,0.40649414,0.28860676
31.5,3.2,0,1,0.17,-0.09583652,0.030517578,-0.14901254
42.0,3.1,0,1,0.2,0.19521916,0.07446289,0.24751225
39.0,3.6,1,1,-0.05,0.35318577,0.39672852,0.32227606
36.0,3.4,0,1,0.42,0.024136662,0.16235352,0.14758196
42.0,3.0,0,1,-0.42,0.29050076,0.19165039,0.21939242
32.0,2.9,0,1,0.8,-0.1906699,-0.28149414,-0.23574218
38.0,3.2,0,1,1.06,0.17837346,0.24243164,0.15350235
43.0,3.5,0,1,0.58,0.2298547,0.3479004,0.38240904
38.0,4.0,0,1,-0.48,0.6647035,0.595459,0.42078397
37.0,2.8,1,1,1.1,0.072424054,-0.03491211,0.058278583
37.0,3.0,0,1,1.26,0.06658757,0.03149414,0.10182035
42.0,3.3,0,1,-0.41,0.060014844,-0.05834961,0.31525248
38.0,3.1,0,1,-0.48,0.23530972,0.19360352,0.13799818
30.0,3.3,1,1,-0.31,-0.02578342,0.04321289,-0.19121888
45.0,3.3,0,1,1.13,0.3482505,0.50805664,0.3675027
33.0,3.2,0,1,1.01,-0.029298663,0.039794922,-0.043131396
39.0,3.7,1,1,0.23,0.47256672,0.5305176,0.35062462
47.0,4.0,1,1,-1.24,0.5653058,0.7492676,0.51975036
34.5,3.3,0,1,-0.41,0.0009185076,0.060302734,0.08453083
39.0,2.9,1,1,-1.53,0.08498013,0.14672852,0.1268516
37.0,3.0,1,1,-0.99,0.13681042,0.03149414,0.10182035
46.0,3.6,1,1,-0.29,0.3002931,0.42211914,0.4455033
27.0,2.9,0,0,-2.35,-0.9823245,-0.24194336,-0.43435842
32.0,3.6,1,1,0.41,0.22270787,0.09692383,0.08120544
38.0,3.0,1,1,0.97,0.13265812,0.111572266,0.12420729
40.0,2.9,0,1,-0.47,0.36931145,0.31274414,0.14130114
33.0,3.7,0,1,0.28,0.2167989,0.21411133,0.15792178
36.0,2.9,0,1,-0.06,0.0027190447,0.03930664,0.03606563
31.5,3.3,1,1,0.27,0.10846913,-0.049560547,-0.100407094
40.0,3.2,1,1,2.23,0.27918637,0.3635254,0.22004488
45.0,3.4,1,1,1.05,0.32816327,0.42211914,0.38929453
39.0,3.2,1,1,1.15,0.2754079,0.39086914,0.18353814
44.0,3.4,0,1,-0.38,0.1335336,0.3557129,0.37398434
39.0,3.8,0,1,0.97,0.6150285,0.68774414,0.3808536
37.0,3.5,0,1,-0.28,0.4173051,0.20141602,0.22553615
40.0,3.7,0,1,0.15,0.59258187,0.545166,0.37624407
40.0,3.7,1,1,1.23,0.44479764,0.545166,0.37624407
41.0,2.4,1,1,-1.09,0.41627133,-0.25756836,0.102961466
46.0,3.0,0,1,-0.11,0.45937073,0.62524414,0.32330102
41.0,2.8,0,1,1.43,0.40052998,0.6760254,0.14489318
38.0,3.2,1,1,0.23,0.25218403,0.24243164,0.15350235
35.0,3.4,1,1,-1.17,0.09662449,0.12719727,0.12596121
40.0,3.4,1,1,1.36,0.3009454,0.40649414,0.28860676
30.0,3.2,1,1,0.54,-0.023292422,-0.06323242,-0.23743051
36.0,3.2,0,1,-0.72,0.0960542,0.10083008,0.110170126
37.0,3.5,0,1,-0.24,0.4173051,0.20141602,0.22553615
44.0,3.3,0,1,-0.96,0.20507061,0.29711914,0.35150802
42.0,3.6,1,1,-0.8,0.34080327,0.4807129,0.39078525
47.0,3.6,1,1,-0.12,0.48495495,0.4182129,0.45552164
26.5,3.8,0,1,0.24,0.023937345,0.3791504,-0.055728912
34.0,2.7,1,1,0.34,0.045431256,0.041259766,-0.15820602
39.0,3.8,0,1,0.02,0.6150285,0.68774414,0.3808536
47.0,3.6,0,1,-0.33,0.27086842,0.4338379,0.45552164
44.0,2.8,1,1,0.65,0.45259678,0.008056641,0.22134721
41.0,3.4,1,1,1.57,0.34384358,0.28344727,0.31678364
31.0,3.2,0,1,-1.56,-0.08397663,0.010498047,-0.17856619
35.5,3.2,1,1,0.4,0.10589802,0.08618164,0.09480232
35.0,2.7,1,1,-1.58,0.13921368,0.0715332,-0.09289537
37.0,2.6,0,1,-0.75,0.011180997,-0.07397461,0.005014956
32.5,3.5,0,1,-0.58,0.08119595,0.050048828,0.061793275
33.5,2.9,0,1,-1.43,-0.13619602,-0.13110352,-0.1327256
29.0,3.8,1,1,-0.24,-0.13840091,-0.41577148,0.063864574
28.0,2.9,1,1,-1.4,-0.12332904,-0.2253418,-0.40710586
37.5,3.4,1,1,0.69,0.19661534,0.12133789,0.20592558
43.0,3.8,1,1,0.7,0.23046982,0.15063477,0.45546675
39.0,2.7,0,1,-0.39,0.07070935,0.2619629,0.101705
48.0,3.3,0,1,0.61,0.94932854,0.71899414,0.4667164
44.0,3.6,1,1,-0.74,0.31738675,0.3869629,0.42140758
39.0,3.3,1,1,-0.99,0.21341908,0.36743164,0.21996811
32.5,3.0,1,1,0.52,0.027139783,-0.06762695,-0.17083979
40.0,3.9,1,1,2.48,0.6564332,0.91625977,0.43113503
40.0,3.0,0,1,1.55,0.38940632,0.20336914,0.15784273
36.0,2.6,0,0,-1.83,-0.62480533,-0.13647461,-0.057688653
42.0,3.5,1,1,-0.54,0.3842193,0.36547852,0.36431763
27.0,4.0,1,0,-2.12,-1.8695678,-0.5349121,0.14677486
39.0,2.3,0,1,1.47,0.0015355349,-0.08959961,0.024957404
45.0,3.5,1,1,-1.58,0.414508,0.4885254,0.4114063
36.0,2.9,0,1,1.12,0.0027190447,0.03930664,0.03606563
32.0,3.2,1,1,-0.2,0.04084599,0.043701172,-0.11574176
41.0,3.2,0,1,-0.08,0.050617337,0.17602539,0.24969031
34.5,2.8,1,1,1.03,0.006313443,0.0637207,-0.09784499
39.0,3.7,1,1,1.37,0.47256672,0.5305176,0.35062462
26.0,3.1,1,1,-0.05,-0.15385616,-0.7438965,-0.4132778
27.0,2.9,0,1,-0.96,-0.36409938,-0.24194336,-0.43435842
37.0,3.0,1,1,-0.59,0.13681042,0.03149414,0.10182035
33.0,2.8,1,1,0.49,0.03586209,-0.20239258,-0.19817984
33.0,2.9,1,1,-0.54,0.045318723,-0.19848633,-0.16836533
32.0,2.7,0,1,0.13,-0.3744849,-0.37426758,-0.28039935
48.0,3.2,0,1,0.21,0.9591423,0.6682129,0.45769086
45.0,3.5,1,1,0.85,0.414508,0.4885254,0.4114063
37.0,2.2,1,1,0.85,0.027794003,-0.32006836,-0.09791055
40.0,3.1,1,1,0.7,0.26446736,0.24633789,0.18478177
48.0,3.8,1,1,0.85,0.9949161,0.60180664,0.51071966
42.0,3.6,0,1,-0.25,0.2909013,0.4807129,0.39078525
42.0,3.5,0,1,-0.13,0.20533764,0.36547852,0.36431763
30.0,2.6,1,1,0.7,-0.04913318,-0.67749023,-0.38392305
39.0,3.4,1,1,-0.7,0.23999226,0.3244629,0.2534786
43.0,3.5,1,1,0.2,0.39754498,0.3479004,0.38240904
41.0,3.5,0,1,-0.28,0.31709683,0.48461914,0.34232035
36.0,3.5,1,1,-0.07,0.2545339,0.2668457,0.18039332
32.0,2.7,0,0,-1.04,-1.3284358,-0.37426758,-0.28039935
37.0,3.2,1,1,0.74,0.1650182,0.13110352,0.13465606
39.0,3.4,0,1,-0.18,0.37776196,0.3244629,0.2534786
38.0,3.3,0,1,1.77,0.32000363,0.21899414,0.18447861
41.0,2.9,1,1,-1.13,0.31466305,0.39868164,0.1613645
30.0,3.9,0,1,0.31,0.12851918,0.53149414,0.15447715
37.0,3.9,0,1,-0.14,0.6751729,0.47729492,0.36198756
39.0,3.8,1,1,1.92,0.61872685,0.68774414,0.3808536
38.0,3.6,0,1,1.22,0.5232755,0.34301758,0.2946586
36.0,3.0,1,1,1.42,0.11265385,-0.025146484,0.063887835
38.0,3.3,0,1,1.91,0.32000363,0.21899414,0.18447861
42.0,3.3,1,1,-0.52,0.3441335,-0.05834961,0.31525248
40.0,3.4,1,1,0.14,0.3009454,0.40649414,0.28860676
32.7,3.1,0,1,-0.37,-0.028408885,0.08227539,-0.12257692
39.0,3.0,1,1,0.02,0.10056317,0.16625977,0.1395092
27.5,3.1,0,1,-0.52,-0.05901134,-0.5202637,-0.37384242
43.0,3.2,1,1,-0.79,0.31185162,0.11352539,0.31213906
36.0,3.2,1,1,-0.26,0.13336575,0.10083008,0.110170126
42.0,4.0,1,1,2.08,0.9437314,1.0012207,0.48332837
46.0,3.8,0,1,0.06,0.508525,0.2619629,0.48316753
34.0,3.4,0,1,-0.06,-0.076306224,-0.01977539,0.09395309
43.0,2.7,1,1,1.2,0.44916737,0.32836914,0.1717483
36.0,3.6,1,1,0.5,0.29160893,0.4519043,0.2260228
34.0,3.6,1,1,-0.28,0.20267689,0.31323242,0.15165555
33.0,3.5,0,1,0.14,0.06707966,0.061767578,0.0861122
34.0,3.3,0,1,-0.02,0.0026952028,0.0024414062,0.063011855
34.0,3.3,0,1,-0.47,0.0026952028,0.0024414062,0.063011855
33.0,3.0,1,1,0.54,0.029173017,-0.092041016,-0.13127068
44.0,2.9,1,1,1.86,0.44941342,0.30493164,0.2454471
42.0,3.9,1,1,0.78,0.6338607,0.3869629,0.46298993
36.0,3.6,1,1,-0.61,0.29160893,0.4519043,0.2260228
41.0,3.2,1,1,0.77,0.2749387,0.17602539,0.24969031
39.0,3.4,1,1,1.71,0.23999226,0.3244629,0.2534786
39.0,3.2,0,1,-0.07,0.21626389,0.39086914,0.18353814
41.0,4.0,1,1,-0.2,0.882084,0.84887695,0.4705882
40.0,3.3,1,1,1.48,0.26529324,0.41625977,0.25328982
22.0,2.9,1,0,-0.88,-0.840618,-0.81225586,-0.5267329
29.0,3.2,1,1,-1.64,-0.095661044,-0.15893555,-0.2829433
36.0,2.9,0,1,-0.78,0.0027190447,0.03930664,0.03606563
38.0,4.0,0,1,-0.86,0.6647035,0.595459,0.42078397
38.0,3.2,0,1,0.16,0.17837346,0.24243164,0.15350235
39.0,2.9,1,1,-1.88,0.08498013,0.14672852,0.1268516
32.0,3.6,0,1,-1.36,0.1331054,0.09692383,0.08120544
41.0,2.7,0,0,-0.03,-0.704687,0.81274414,0.13313784
43.0,3.1,0,1,2.08,0.32214272,0.28930664,0.2801361
35.0,2.6,1,1,-1.02,0.18818486,-0.04663086,-0.12056571
41.5,2.9,1,1,-0.37,0.38474667,0.39868164,0.17289892
37.0,3.0,0,1,-0.94,0.06658757,0.03149414,0.10182035
33.0,2.7,0,1,-1.43,-0.27905452,-0.12768555,-0.22112513
