LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
31.0,2.7,1,1,-1.6,-0.08326328,-0.35839844,-0.2799576
40.0,3.8,0,1,1.16,0.5152446,0.7236328,0.4267385
29.0,3.3,0,1,0.03,-0.054172397,0.028320312,-0.16205437
36.0,3.1,1,1,0.27,0.13885891,-0.022460938,0.1638477
40.0,3.0,0,1,2.24,0.38940632,0.25683594,0.25054792
47.0,4.0,0,1,0.2,0.77492344,0.609375,0.49634713
27.5,3.1,0,1,-0.79,-0.05901134,-0.4189453,-0.29630268
38.0,3.2,1,1,-0.38,0.25218403,0.1875,0.24494
45.0,3.0,1,1,0.57,0.31349385,0.61035156,0.38320965
41.0,3.7,1,1,1.09,0.487198,0.5361328,0.42762452
24.0,3.4,0,0,-0.37,-0.8526782,-1.1181641,-0.27160186
46.0,4.0,0,1,0.86,0.87544835,0.53222656,0.49004757
36.0,2.5,1,1,-1.1,0.32289135,-0.11425781,-0.062175035
39.0,3.6,1,1,1.61,0.35318577,0.4765625,0.37186444
42.0,3.2,1,1,1.52,0.2731496,0.13183594,0.35365963
35.0,3.5,1,1,0.17,0.16199505,0.15136719,0.23594585
27.0,2.4,1,1,-0.96,0.07174313,-0.7685547,-0.4216004
27.0,2.7,1,1,0.31,0.110500455,-0.3330078,-0.39513373
42.0,3.1,1,1,1.42,0.32574666,0.15722656,0.32942325
36.0,3.0,1,1,-0.5,0.11265385,-0.024414062,0.12320982
47.0,3.6,1,1,-0.89,0.48495495,0.33691406,0.48875642
30.5,2.9,0,1,-0.37,-0.2901839,-0.20605469,-0.25424314
31.5,3.5,0,1,0.89,0.07533085,0.026367188,0.08395659
29.0,3.0,1,0,-0.04,-0.6604556,-0.29003906,-0.28014666
33.5,3.2,1,1,-0.89,0.0863229,0.0048828125,0.05547767
32.0,3.1,1,1,-0.37,0.030901074,0.07128906,-0.0987121
36.0,3.7,0,1,-0.05,0.4663564,0.37402344,0.3253977
45.0,3.8,1,1,-1.31,0.033800244,0.14746094,0.47816736
34.0,3.6,0,1,0.46,0.13757718,0.13867188,0.23766355
36.0,3.9,0,1,0.45,0.60324585,0.5019531,0.3785749
38.0,2.8,0,1,-0.91,0.12526524,0.19824219,0.15676694
39.0,3.1,1,1,1.82,0.2336446,0.2685547,0.24565579
33.0,3.8,1,1,-0.14,0.30056202,0.38378906,0.27460688
43.0,2.9,0,1,0.21,0.40879643,0.36621094,0.30236673
34.5,2.9,0,1,0.13,-0.16285884,-0.08691406,-0.020236045
40.0,3.1,0,1,-0.36,0.29272568,0.3203125,0.2708133
37.0,3.6,1,1,1.54,0.4310342,0.51171875,0.32533288
35.0,3.5,1,1,0.75,0.16199505,0.15136719,0.23594585
35.0,3.7,0,1,-1.35,0.3060981,0.19042969,0.2918272
38.0,2.4,1,1,1.38,0.2425462,0.28808594,0.029560663
37.0,3.5,1,1,-0.33,0.28686345,0.2578125,0.29180875
36.0,3.3,1,1,1.28,0.125723,0.21191406,0.21371906
31.0,3.1,0,1,-0.36,-0.13026226,0.045898438,-0.15372919
18.0,3.0,0,0,-0.04,-0.92096317,0.041992188,-0.47497636
32.0,3.2,1,1,1.15,0.04084599,-0.0048828125,-0.048164397
31.0,3.7,1,1,-0.73,0.23240864,0.038085938,0.17839698
35.0,3.5,1,1,0.89,0.16199505,0.15136719,0.23594585
31.5,2.8,1,1,-0.31,-0.04898441,-0.34472656,-0.23814552
35.0,3.3,0,1,-1.29,-0.011636615,0.20703125,0.1835827
33.0,3.0,0,1,0.24,-0.04863727,-0.026367188,-0.07627633
37.0,3.2,0,1,1.36,0.14884007,0.12109375,0.22341555
41.0,2.3,1,1,0.64,0.28696263,-0.20996094,0.13162376
41.0,3.4,0,1,1.04,0.20011437,0.30566406,0.3744914
32.0,3.5,0,1,0.37,0.082632184,0.047851562,0.109478116
41.0,3.2,0,1,0.92,0.050617337,0.21972656,0.32753596
32.5,2.8,1,1,-0.45,0.0021420717,-0.29785156,-0.18814082
40.0,3.5,1,1,1.34,0.30451024,0.40820312,0.37247685
41.0,3.8,0,1,0.12,0.49617302,0.71972656,0.43946117
35.5,2.9,1,1,0.06,0.059503675,0.047851562,0.04710821
36.0,2.6,1,1,0.15,0.2939664,-0.08691406,-0.03096725
32.0,2.9,1,1,-0.75,0.009447217,-0.19042969,-0.18246107
39.0,3.3,1,1,1.06,0.21341908,0.28222656,0.29303038
37.0,2.9,0,1,-0.18,0.0730077,0.15917969,0.14489125
44.0,3.2,1,1,2.33,0.346305,0.4501953,0.4017983
34.0,3.1,1,1,-0.4,0.062496305,0.0029296875,0.037966847
41.0,3.7,0,1,0.74,0.4893571,0.5361328,0.42762452
37.0,3.3,1,1,0.41,0.13186848,0.13964844,0.24359113
31.0,3.6,0,1,0.58,0.022718549,0.06347656,0.11543694
38.0,3.4,1,1,-0.3,0.21318829,0.14257812,0.2914852
43.0,2.5,1,1,0.05,0.54436123,0.23144531,0.23797128
46.0,3.0,0,1,0.52,0.45937073,0.72558594,0.40875804
33.0,3.4,1,1,0.28,0.127823,-0.09472656,0.117585
39.0,3.5,1,1,2.36,0.2986127,0.3955078,0.34739816
42.0,2.4,0,1,-0.25,0.17275059,-0.24902344,0.20229124
40.0,3.2,0,1,0.29,0.12634099,0.3642578,0.29661947
38.0,3.7,1,1,0.47,0.43818867,0.50390625,0.37479782
34.0,2.8,1,1,-0.03,0.024032712,-0.13769531,-0.09129898
28.0,2.1,1,0,-1.32,-1.1292552,-0.7861328,-0.41266888
43.0,3.1,1,1,1.59,0.36026776,0.26757812,0.3559035
33.0,3.6,0,1,0.89,0.15988934,0.21386719,0.20749776
31.0,3.5,0,1,0.41,0.040530324,0.045898438,0.0580907
44.0,3.7,1,1,1.42,0.180174,0.19433594,0.4634087
41.0,3.8,1,1,-0.28,0.48786747,0.71972656,0.43946117
28.0,2.3,1,1,0.75,-0.0872401,-0.7138672,-0.40770966
44.0,3.8,0,1,0.78,0.45508587,0.19824219,0.46943527
45.0,3.6,0,1,-0.78,0.3258325,0.46679688,0.46694916
37.0,4.0,1,1,0.48,0.8112947,0.5859375,0.41814274
32.5,2.0,1,1,-1.06,-0.5290526,-0.8466797,-0.30230647
34.0,3.2,1,1,1.97,0.09871495,0.045898438,0.090313956
41.0,3.4,0,1,-0.11,0.20011437,0.30566406,0.3744914
38.0,2.9,1,1,0.4,0.046476483,0.16894531,0.18590027
36.0,2.9,1,1,0.1,0.043821454,0.09667969,0.07778237
42.0,3.7,0,1,-1.52,0.37370598,0.53808594,0.44133353
32.0,2.7,0,1,0.74,-0.3744849,-0.35253906,-0.23880188
44.0,3.0,0,1,-0.72,0.34953892,0.44726562,0.3542306
37.0,3.4,0,1,0.4,0.28228486,0.1015625,0.2657921
48.0,3.8,0,1,-0.18,0.3635198,0.32128906,0.5401635
39.0,3.8,1,1,-0.46,0.61872685,0.6826172,0.41140318
35.0,3.1,1,1,-0.03,0.08971608,-0.024414062,0.105713144
40.0,3.5,1,1,0.06,0.30451024,0.40820312,0.37247685
30.0,3.2,1,1,0.71,-0.023292422,-0.0107421875,-0.16326158
43.0,3.9,1,1,-0.46,0.46351063,0.18457031,0.4673105
42.0,3.8,0,1,0.57,0.3923818,0.5419922,0.4514277
34.0,3.1,0,1,-1.27,0.07248223,0.0029296875,0.037966847
39.0,2.9,1,1,-0.17,0.08498013,0.23144531,0.21711956
33.0,3.5,1,1,0.57,0.18051922,0.07421875,0.16632164
38.0,3.6,0,1,0.74,0.5232755,0.53222656,0.3501987
40.0,3.3,1,1,-0.24,0.26529324,0.35058594,0.32539397
36.0,3.1,0,1,-0.83,0.054081082,-0.022460938,0.1638477
35.0,3.5,0,1,-0.05,0.038781285,0.15136719,0.23594585
38.0,2.9,1,1,0.65,0.04647267,0.16503906,0.18590027
34.5,3.1,1,1,0.8,0.09231579,-0.041992188,0.07027173
42.0,3.8,0,1,-0.16,0.3923837,0.53808594,0.4514277
40.0,3.1,1,1,1.62,0.26446736,0.3203125,0.2708133
44.0,4.0,1,1,3.17,0.78341496,0.9326172,0.47815353
37.7,3.3,1,1,-0.92,0.16156018,0.109375,0.2569186
42.0,2.6,1,1,0.7,0.48669064,0.50878906,0.23364687
32.0,3.6,0,1,0.41,0.1331054,0.21582031,0.16644998
40.0,3.0,1,1,-0.29,0.14046681,0.25683594,0.25054792
35.0,2.7,1,1,0.39,0.13921368,0.0048828125,-0.062167153
40.0,3.0,0,1,-0.11,0.38940632,0.25683594,0.25054792
38.0,3.0,0,1,0.73,0.16139042,0.11425781,0.21440226
35.0,3.4,1,1,0.26,0.09662449,0.16210938,0.20737725
34.0,3.4,0,1,0.13,-0.076306224,0.038085938,0.17287955
36.0,2.9,1,1,-0.63,0.043821454,0.09667969,0.07778237
38.0,3.4,1,1,-1.55,0.21318829,0.14257812,0.2914852
41.0,3.5,0,1,0.46,0.31709683,0.3310547,0.39528924
31.0,2.2,1,1,-0.46,-0.32160938,-0.37597656,-0.33880287
47.0,3.8,1,1,-0.58,0.527382,0.40234375,0.49509966
44.0,3.5,0,1,1.06,0.28092206,0.44921875,0.44514912
32.0,3.3,1,1,-0.56,0.10321438,-0.14941406,0.0040578097
40.0,3.2,1,1,-0.14,0.27918637,0.3642578,0.29661947
43.0,3.6,0,1,0.14,0.2996446,0.3154297,0.44361955
37.0,3.4,1,1,-0.34,0.1695329,0.1015625,0.2657921
36.0,3.1,1,1,-0.19,0.13885891,-0.022460938,0.1638477
39.0,3.6,1,1,0.44,0.35318577,0.4765625,0.37186444
29.5,1.6,1,1,1.1,1.1001416,0.7060547,-0.3840232
33.0,3.2,1,1,1.01,0.063186765,-0.0048828125,0.01940602
33.0,3.5,1,1,0.58,0.18051922,0.07421875,0.16632164
40.0,3.2,0,1,1.01,0.12634099,0.3642578,0.29661947
38.0,3.2,0,1,0.17,0.17837346,0.1875,0.24494
31.0,2.8,1,1,1.01,-0.06342113,-0.3251953,-0.25854784
35.0,3.1,0,1,0.25,0.05655682,-0.024414062,0.105713144
25.0,3.5,0,1,1.15,-0.29436862,-0.9970703,-0.20227192
41.0,3.4,1,1,-0.86,0.34384167,0.30566406,0.3744914
32.0,2.6,1,1,0.05,-0.09033191,-0.30566406,-0.2591436
28.0,2.9,0,1,1.14,-0.33364284,-0.3564453,-0.33788633
23.3,3.1,0,1,-1.24,-0.40927112,-0.72558594,-0.3821556
44.0,3.5,1,1,0.69,0.45283043,0.44921875,0.44514912
36.0,3.1,0,1,0.46,0.054081082,-0.022460938,0.1638477
35.0,2.6,1,1,1.07,0.18818486,-0.09277344,-0.09455751
30.0,2.9,1,1,-0.74,-0.12319362,-0.24902344,-0.274217
36.0,3.4,0,1,1.45,0.024136662,0.16894531,0.2381805
30.5,3.0,0,0,-1.33,-0.80665195,-0.10058594,-0.22177412
45.0,3.8,1,1,0.12,0.033800244,0.14746094,0.47816736
28.7,3.0,1,1,0.38,-0.13304126,-0.33496094,-0.29365242
20.0,3.0,0,0,-0.69,-1.2551993,-1.3720703,-0.4532737
44.0,3.6,1,1,-0.67,0.31738675,0.37402344,0.4550897
38.0,3.7,0,1,-0.07,0.5204965,0.50390625,0.37479782
44.0,3.0,1,1,0.77,0.4231912,0.44726562,0.3542306
45.0,3.1,1,1,-0.37,0.3828069,0.64941406,0.40548283
37.0,3.0,1,1,0.14,0.13681042,0.057617188,0.17829055
36.0,3.2,0,1,0.65,0.0960542,0.14355469,0.19465372
42.0,3.3,0,1,-0.69,0.060014844,0.13183594,0.37869856
42.0,3.0,0,1,0.78,0.29050076,0.23339844,0.3002379
33.0,3.7,0,1,0.27,0.2167989,0.23339844,0.24138743
46.0,3.9,1,1,2.18,0.33012307,0.52734375,0.48893863
39.0,3.0,1,1,-0.56,0.10056317,0.21191406,0.23157935
47.0,3.5,0,1,0.15,0.27153885,0.48535156,0.4837001
37.5,3.0,0,1,-0.46,0.086603284,0.07910156,0.20040476
40.5,4.0,0,1,-0.68,0.42863476,0.73828125,0.45334405
34.0,3.3,0,1,-0.92,0.0026952028,0.047851562,0.13212013
38.0,3.1,0,1,0.64,0.23530972,0.13769531,0.22930165
34.0,2.6,1,0,-1.46,-0.93875873,-0.12597656,-0.15370785
38.0,2.8,1,1,-0.16,0.11741078,0.19824219,0.15676694
30.0,3.7,0,1,-0.32,0.032017827,-0.31054688,0.13045917
40.0,3.4,0,1,0.94,0.2803508,0.4140625,0.34859297
32.0,2.9,1,1,-0.82,0.009447217,-0.19042969,-0.18246107
41.0,3.1,1,1,1.11,0.31715977,0.24511719,0.29699308
33.0,3.0,0,1,-0.76,-0.04863727,-0.026367188,-0.07627633
29.0,3.5,1,1,0.85,-0.0718478,-0.034179688,-0.051921517
30.0,2.9,0,1,0.61,-0.28028095,-0.24902344,-0.274217
39.0,3.1,0,1,2.04,0.28683102,0.2685547,0.24565579
47.0,4.0,1,1,1.47,0.5653058,0.609375,0.49634713
30.5,2.3,1,1,-0.39,-0.18132961,-0.32910156,-0.3482551
36.0,2.2,1,0,-0.47,-0.92645824,0.07910156,-0.13647734
45.0,3.2,0,1,1.15,0.4794618,0.46191406,0.42308396
39.0,3.1,1,1,-1.36,0.2336446,0.2685547,0.24565579
35.5,3.0,0,1,-0.77,-0.027294993,-0.032226562,0.08975531
30.0,3.3,0,1,1.39,-0.04218757,0.020507812,-0.11485092
43.0,3.6,1,1,1.05,0.3539678,0.3154297,0.44361955
29.0,3.4,0,1,0.02,-0.12364566,0.059570312,-0.11020373
33.0,3.9,0,1,-0.42,0.3006097,0.33984375,0.31573802
38.0,3.2,0,1,-0.04,0.17837346,0.1875,0.24494
42.0,3.8,0,1,0.62,0.3923818,0.5419922,0.4514277
44.0,3.7,1,1,-0.08,0.180174,0.19433594,0.4634087
40.0,3.3,1,1,2.15,0.26529324,0.35058594,0.32539397
39.0,2.4,1,1,-0.76,0.26327908,0.21972656,0.079268016
39.0,3.7,1,1,-0.04,0.47256672,0.46972656,0.3937217
34.0,2.5,0,1,0.51,-0.2136935,-0.16113281,-0.17649533
38.0,3.9,1,1,0.2,0.61900723,0.7011719,0.4123454
40.0,3.5,0,1,1.9,0.50267136,0.40820312,0.37247685
40.0,4.0,0,1,1.52,0.4634019,0.5732422,0.4491107
42.0,3.3,0,1,-0.19,0.060014844,0.13183594,0.37869856
35.0,3.4,1,1,-0.67,0.09662449,0.16210938,0.20737725
35.0,3.3,1,1,0.53,0.09085667,0.20703125,0.1835827
43.0,3.5,0,1,-0.83,0.2298547,0.296875,0.4321406
36.0,3.2,0,1,0.39,0.0960542,0.14355469,0.19465372
40.0,3.4,1,1,0.15,0.3009454,0.4140625,0.34859297
31.5,3.2,0,1,0.17,-0.09583652,0.041992188,-0.079171464
42.0,3.1,0,1,0.2,0.19521916,0.15722656,0.32942325
39.0,3.6,1,1,-0.05,0.35318577,0.4765625,0.37186444
36.0,3.4,0,1,0.42,0.024136662,0.16894531,0.2381805
42.0,3.0,0,1,-0.42,0.29050076,0.23339844,0.3002379
32.0,2.9,0,1,0.8,-0.1906699,-0.19042969,-0.18246107
38.0,3.2,0,1,1.06,0.17837346,0.1875,0.24494
43.0,3.5,0,1,0.58,0.2298547,0.296875,0.4321406
38.0,4.0,0,1,-0.48,0.6647035,0.37695312,0.42960387
37.0,2.8,1,1,1.1,0.072424054,0.19433594,0.1065273
37.0,3.0,0,1,1.26,0.06658757,0.057617188,0.17829055
42.0,3.3,0,1,-0.41,0.060014844,0.13183594,0.37869856
38.0,3.1,0,1,-0.48,0.23530972,0.13769531,0.22930165
30.0,3.3,1,1,-0.31,-0.02578342,0.020507812,-0.11485092
45.0,3.3,0,1,1.13,0.3482505,0.32617188,0.43690455
33.0,3.2,0,1,1.01,-0.029298663,-0.0048828125,0.01940602
39.0,3.7,1,1,0.23,0.47256672,0.46972656,0.3937217
47.0,4.0,1,1,-1.24,0.5653058,0.609375,0.49634713
34.5,3.3,0,1,-0.41,0.0009185076,0.1328125,0.15926552
39.0,2.9,1,1,-1.53,0.08498013,0.23144531,0.21711956
37.0,3.0,1,1,-0.99,0.13681042,0.057617188,0.17829055
46.0,3.6,1,1,-0.29,0.3002931,0.52246094,0.47800708
27.0,2.9,0,0,-2.35,-0.9823245,-0.37597656,-0.36258215
32.0,3.6,1,1,0.41,0.22270787,0.21582031,0.16644998
38.0,3.0,1,1,0.97,0.13265812,0.11425781,0.21440226
40.0,2.9,0,1,-0.47,0.36931145,0.27929688,0.23554365
33.0,3.7,0,1,0.28,0.2167989,0.23339844,0.24138743
36.0,2.9,0,1,-0.06,0.0027190447,0.09667969,0.07778237
31.5,3.3,1,1,0.27,0.10846913,-0.12402344,-0.026471555
40.0,3.2,1,1,2.23,0.27918637,0.3642578,0.29661947
45.0,3.4,1,1,1.05,0.32816327,0.43066406,0.44851148
39.0,3.2,1,1,1.15,0.2754079,0.30273438,0.26761687
44.0,3.4,0,1,-0.38,0.1335336,0.4189453,0.43365097
39.0,3.8,0,1,0.97,0.6150285,0.6826172,0.41140318
37.0,3.5,0,1,-0.28,0.4173051,0.2578125,0.29180875
40.0,3.7,0,1,0.15,0.59258187,0.48535156,0.4123448
40.0,3.7,1,1,1.23,0.44479764,0.48535156,0.4123448
41.0,2.4,1,1,-1.09,0.41627133,-0.24707031,0.16252968
46.0,3.0,0,1,-0.11,0.45937073,0.72558594,0.40875804
41.0,2.8,0,1,1.43,0.40052998,0.50683594,0.23946455
38.0,3.2,1,1,0.23,0.25218403,0.1875,0.24494
35.0,3.4,1,1,-1.17,0.09662449,0.16210938,0.20737725
40.0,3.4,1,1,1.36,0.3009454,0.4140625,0.34859297
30.0,3.2,1,1,0.54,-0.023292422,-0.0107421875,-0.16326158
36.0,3.2,0,1,-0.72,0.0960542,0.14355469,0.19465372
37.0,3.5,0,1,-0.24,0.4173051,0.2578125,0.29180875
44.0,3.3,0,1,-0.96,0.20507061,0.37402344,0.41985762
42.0,3.6,1,1,-0.8,0.34080327,0.3486328,0.42930156
47.0,3.6,1,1,-0.12,0.48495495,0.33691406,0.48875642
26.5,3.8,0,1,0.24,0.023937345,0.49121094,0.050653487
34.0,2.7,1,1,0.34,0.045431256,-0.12402344,-0.12465571
39.0,3.8,0,1,0.02,0.6150285,0.6826172,0.41140318
47.0,3.6,0,1,-0.33,0.27086842,0.34179688,0.48875642
44.0,2.8,1,1,0.65,0.45259678,0.36816406,0.3050009
41.0,3.4,1,1,1.57,0.34384358,0.30371094,0.3744914
31.0,3.2,0,1,-1.56,-0.08397663,0.028320312,-0.10731335
35.5,3.2,1,1,0.4,0.10589802,0.13964844,0.17482387
35.0,2.7,1,1,-1.58,0.13921368,0.0048828125,-0.062167153
37.0,2.6,0,1,-0.75,0.011180997,-0.026367188,0.037052706
32.5,3.5,0,1,-0.58,0.08119595,0.06347656,0.13440098
33.5,2.9,0,1,-1.43,-0.13619602,-0.16894531,-0.086014986
29.0,3.8,1,1,-0.24,-0.13840091,-0.21386719,0.16142672
28.0,2.9,1,1,-1.4,-0.12332904,-0.3564453,-0.33788633
37.5,3.4,1,1,0.69,0.19661534,0.09375,0.2785074
43.0,3.8,1,1,0.7,0.23046982,0.35058594,0.46128136
39.0,2.7,0,1,-0.39,0.07070935,0.21582031,0.16672105
48.0,3.3,0,1,0.61,0.94932854,0.8671875,0.53060395
44.0,3.6,1,1,-0.74,0.31738675,0.37402344,0.4550897
39.0,3.3,1,1,-0.99,0.21341908,0.28222656,0.29303038
32.5,3.0,1,1,0.52,0.027139783,-0.0126953125,-0.11318068
40.0,3.9,1,1,2.48,0.6564332,0.71972656,0.43810517
40.0,3.0,0,1,1.55,0.38940632,0.25683594,0.25054792
36.0,2.6,0,0,-1.83,-0.62480533,-0.08691406,-0.03096725
42.0,3.5,1,1,-0.54,0.3842193,0.28125,0.41551405
27.0,4.0,1,0,-2.12,-1.8695678,-0.8701172,0.24000446
39.0,2.3,0,1,1.47,0.0015355349,0.30078125,0.048802264
45.0,3.5,1,1,-1.58,0.414508,0.5371094,0.45843148
36.0,2.9,0,1,1.12,0.0027190447,0.09667969,0.07778237
32.0,3.2,1,1,-0.2,0.04084599,-0.0048828125,-0.048164397
41.0,3.2,0,1,-0.08,0.050617337,0.21972656,0.32753596
34.5,2.8,1,1,1.03,0.006313443,-0.059570312,-0.05968064
39.0,3.7,1,1,1.37,0.47256672,0.46972656,0.3937217
26.0,3.1,1,1,-0.05,-0.15385616,-0.4794922,-0.33350438
27.0,2.9,0,1,-0.96,-0.36409938,-0.37597656,-0.36258215
37.0,3.0,1,1,-0.59,0.13681042,0.057617188,0.17829055
33.0,2.8,1,1,0.49,0.03586209,-0.2763672,-0.15584992
33.0,2.9,1,1,-0.54,0.045318723,-0.19042969,-0.119641915
32.0,2.7,0,1,0.13,-0.3744849,-0.35253906,-0.23880188
48.0,3.2,0,1,0.21,0.9591423,0.6064453,0.5271034
45.0,3.5,1,1,0.85,0.414508,0.5371094,0.45843148
37.0,2.2,1,1,0.85,0.027794003,0.14746094,-0.08362587
40.0,3.1,1,1,0.7,0.26446736,0.3203125,0.2708133
48.0,3.8,1,1,0.85,0.9949161,0.32128906,0.5401635
42.0,3.6,0,1,-0.25,0.2909013,0.3486328,0.42930156
42.0,3.5,0,1,-0.13,0.20533764,0.28125,0.41551405
30.0,2.6,1,1,0.7,-0.04913318,-0.4501953,-0.33321333
39.0,3.4,1,1,-0.7,0.23999226,0.27246094,0.32087195
43.0,3.5,1,1,0.2,0.39754498,0.296875,0.4321406
41.0,3.5,0,1,-0.28,0.31709683,0.3310547,0.39528924
36.0,3.5,1,1,-0.07,0.2545339,0.18847656,0.26206177
32.0,2.7,0,0,-1.04,-1.3284358,-0.35253906,-0.23880188
37.0,3.2,1,1,0.74,0.1650182,0.12109375,0.22341555
39.0,3.4,0,1,-0.18,0.37776196,0.27246094,0.32087195
38.0,3.3,0,1,1.77,0.32000363,0.15039062,0.26696244
41.0,2.9,1,1,-1.13,0.31466305,0.32714844,0.25320166
30.0,3.9,0,1,0.31,0.12851918,0.33496094,0.24324885
37.0,3.9,0,1,-0.14,0.6751729,0.6035156,0.39661956
39.0,3.8,1,1,1.92,0.61872685,0.6826172,0.41140318
38.0,3.6,0,1,1.22,0.5232755,0.53222656,0.3501987
36.0,3.0,1,1,1.42,0.11265385,-0.024414062,0.12320982
38.0,3.3,0,1,1.91,0.32000363,0.15039062,0.26696244
42.0,3.3,1,1,-0.52,0.3441335,0.13183594,0.37869856
40.0,3.4,1,1,0.14,0.3009454,0.4140625,0.34859297
32.7,3.1,0,1,-0.37,-0.028408885,0.07519531,-0.061871484
39.0,3.0,1,1,0.02,0.10056317,0.21191406,0.23157935
27.5,3.1,0,1,-0.52,-0.05901134,-0.4189453,-0.29630268
43.0,3.2,1,1,-0.79,0.31185162,0.24511719,0.3807178
36.0,3.2,1,1,-0.26,0.13336575,0.14355469,0.19465372
42.0,4.0,1,1,2.08,0.9437314,1.1708984,0.4650172
46.0,3.8,0,1,0.06,0.508525,0.20800781,0.48667943
34.0,3.4,0,1,-0.06,-0.076306224,0.038085938,0.17287955
43.0,2.7,1,1,1.2,0.44916737,0.62109375,0.26379004
36.0,3.6,1,1,0.5,0.29160893,0.35839844,0.29033113
34.0,3.6,1,1,-0.28,0.20267689,0.13867188,0.23766355
33.0,3.5,0,1,0.14,0.06707966,0.07421875,0.16632164
34.0,3.3,0,1,-0.02,0.0026952028,0.047851562,0.13212013
34.0,3.3,0,1,-0.47,0.0026952028,0.047851562,0.13212013
33.0,3.0,1,1,0.54,0.029173017,-0.026367188,-0.07627633
44.0,2.9,1,1,1.86,0.44941342,0.3515625,0.3287396
42.0,3.9,1,1,0.78,0.6338607,0.28222656,0.45864695
36.0,3.6,1,1,-0.61,0.29160893,0.35839844,0.29033113
41.0,3.2,1,1,0.77,0.2749387,0.21972656,0.32753596
39.0,3.4,1,1,1.71,0.23999226,0.27246094,0.32087195
39.0,3.2,0,1,-0.07,0.21626389,0.30273438,0.26761687
41.0,4.0,1,1,-0.2,0.882084,0.89453125,0.45709878
40.0,3.3,1,1,1.48,0.26529324,0.35058594,0.32539397
22.0,2.9,1,0,-0.88,-0.840618,-1.0849609,-0.44600344
29.0,3.2,1,1,-1.64,-0.095661044,-0.08300781,-0.20631938
36.0,2.9,0,1,-0.78,0.0027190447,0.09667969,0.07778237
38.0,4.0,0,1,-0.86,0.6647035,0.37695312,0.42960387
38.0,3.2,0,1,0.16,0.17837346,0.1875,0.24494
39.0,2.9,1,1,-1.88,0.08498013,0.23144531,0.21711956
32.0,3.6,0,1,-1.36,0.1331054,0.21582031,0.16644998
41.0,2.7,0,0,-0.03,-0.704687,0.5605469,0.22872594
43.0,3.1,0,1,2.08,0.32214272,0.26757812,0.3559035
35.0,2.6,1,1,-1.02,0.18818486,-0.09277344,-0.09455751
41.5,2.9,1,1,-0.37,0.38474667,0.35253906,0.2647696
37.0,3.0,0,1,-0.94,0.06658757,0.057617188,0.17829055
33.0,2.7,0,1,-1.43,-0.27905452,-0.26464844,-0.18469529
37.0,3.5,0,1,0.41,0.4173051,0.2578125,0.29180875
