LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
31.5,3.5,0,1,0.89,0.07533085,0.052734375,0.11414255
29.0,3.0,1,0,-0.04,-0.6604556,-0.24609375,0.039745964
33.5,3.2,1,1,-0.89,0.0863229,0.03125,0.0952584
32.0,3.1,1,1,-0.37,0.030901074,0.0625,0.069301344
36.0,3.7,0,1,-0.05,0.4663564,0.41015625,0.1422433
45.0,3.8,1,1,-1.31,0.033800244,0.359375,0.21972704
34.0,3.6,0,1,0.46,0.13757718,0.111328125,0.13177742
36.0,3.9,0,1,0.45,0.60324585,0.39453125,0.14742953
38.0,2.8,0,1,-0.91,0.12526524,0.16796875,0.104618944
39.0,3.1,1,1,1.82,0.2336446,0.24609375,0.13358313
33.0,3.8,1,1,-0.14,0.30056202,0.2734375,0.13356906
43.0,2.9,0,1,0.21,0.40879643,0.42578125,0.16838712
34.5,2.9,0,1,0.13,-0.16285884,-0.12890625,0.07568796
40.0,3.1,0,1,-0.36,0.29272568,0.27539062,0.14518823
37.0,3.6,1,1,1.54,0.4310342,0.40625,0.14751153
35.0,3.5,1,1,0.75,0.16199505,0.19726562,0.13302012
35.0,3.7,0,1,-1.35,0.3060981,0.19921875,0.13712049
38.0,2.4,1,1,1.38,0.2425462,0.23632812,0.08225341
37.0,3.5,1,1,-0.33,0.28686345,0.24023438,0.14653362
36.0,3.3,1,1,1.28,0.125723,0.12890625,0.12831935
31.0,3.1,0,1,-0.36,-0.13026226,0.025390625,0.061078876
18.0,3.0,0,0,-0.04,-0.92096317,-0.12109375,0.013590276
32.0,3.2,1,1,1.15,0.04084599,-0.01953125,0.0806817
31.0,3.7,1,1,-0.73,0.23240864,0.03515625,0.12548365
35.0,3.5,1,1,0.89,0.16199505,0.19726562,0.13302012
31.5,2.8,1,1,-0.31,-0.04898441,-0.34960938,0.04068169
35.0,3.3,0,1,-1.29,-0.011636615,0.13085938,0.122906014
33.0,3.0,0,1,0.24,-0.04863727,-0.03125,0.06914779
37.0,3.2,0,1,1.36,0.14884007,0.08984375,0.1245959
41.0,2.3,1,1,0.64,0.28696263,-0.47070312,0.10880113
41.0,3.4,0,1,1.04,0.20011437,0.27734375,0.19070613
32.0,3.5,0,1,0.37,0.082632184,0.048828125,0.11815019
41.0,3.2,0,1,0.92,0.050617337,0.28125,0.17136665
32.5,2.8,1,1,-0.45,0.0021420717,-0.30078125,0.04706765
40.0,3.5,1,1,1.34,0.30451024,0.40234375,0.18230148
41.0,3.8,0,1,0.12,0.49617302,0.58203125,0.19364722
35.5,2.9,1,1,0.06,0.059503675,-0.017578125,0.084693536
36.0,2.6,1,1,0.15,0.2939664,-0.041015625,0.07268543
32.0,2.9,1,1,-0.75,0.009447217,-0.20898438,0.049982376
39.0,3.3,1,1,1.06,0.21341908,0.30664062,0.15787755
37.0,2.9,0,1,-0.18,0.0730077,0.15625,0.098936796
44.0,3.2,1,1,2.33,0.346305,0.34570312,0.19905086
34.0,3.1,1,1,-0.4,0.062496305,-0.029296875,0.087856695
41.0,3.7,0,1,0.74,0.4893571,0.6269531,0.19230086
37.0,3.3,1,1,0.41,0.13186848,0.10546875,0.13769948
31.0,3.6,0,1,0.58,0.022718549,0.046875,0.11976905
38.0,3.4,1,1,-0.3,0.21318829,0.1484375,0.15420195
43.0,2.5,1,1,0.05,0.54436123,0.265625,0.1447744
46.0,3.0,0,1,0.52,0.45937073,0.5546875,0.1989564
33.0,3.4,1,1,0.28,0.127823,-0.09765625,0.11807422
39.0,3.5,1,1,2.36,0.2986127,0.33203125,0.16825093
42.0,2.4,0,1,-0.25,0.17275059,-0.1953125,0.12711252
40.0,3.2,0,1,0.29,0.12634099,0.34960938,0.1584149
38.0,3.7,1,1,0.47,0.43818867,0.5,0.16029839
34.0,2.8,1,1,-0.03,0.024032712,-0.140625,0.06109786
28.0,2.1,1,0,-1.32,-1.1292552,-0.9375,0.012803957
43.0,3.1,1,1,1.59,0.36026776,0.296875,0.18450227
33.0,3.6,0,1,0.89,0.15988934,0.16992188,0.12835357
31.0,3.5,0,1,0.41,0.040530324,0.029296875,0.11066812
44.0,3.7,1,1,1.42,0.180174,0.1796875,0.21459642
41.0,3.8,1,1,-0.28,0.48786747,0.58203125,0.19364722
28.0,2.3,1,1,0.75,-0.0872401,-0.93359375,0.0130969435
44.0,3.8,0,1,0.78,0.45508587,0.26953125,0.21503869
45.0,3.6,0,1,-0.78,0.3258325,0.515625,0.21815294
37.0,4.0,1,1,0.48,0.8112947,0.53515625,0.15831943
32.5,2.0,1,1,-1.06,-0.5290526,-1.0527344,0.028321914
34.0,3.2,1,1,1.97,0.09871495,0.044921875,0.1006644
41.0,3.4,0,1,-0.11,0.20011437,0.27734375,0.19070613
38.0,2.9,1,1,0.4,0.046476483,0.1484375,0.11274653
36.0,2.9,1,1,0.1,0.043821454,0.03515625,0.08885358
42.0,3.7,0,1,-1.52,0.37370598,0.359375,0.20107917
32.0,2.7,0,1,0.74,-0.3744849,-0.35351562,0.039056756
44.0,3.0,0,1,-0.72,0.34953892,0.44335938,0.18325678
37.0,3.4,0,1,0.4,0.28228486,0.123046875,0.14376712
48.0,3.8,0,1,-0.18,0.3635198,0.39453125,0.231005
39.0,3.8,1,1,-0.46,0.61872685,0.40820312,0.17136398
35.0,3.1,1,1,-0.03,0.08971608,-0.044921875,0.09747024
40.0,3.5,1,1,0.06,0.30451024,0.40234375,0.18230148
30.0,3.2,1,1,0.71,-0.023292422,-0.09375,0.06392592
43.0,3.9,1,1,-0.46,0.46351063,0.1484375,0.2097424
42.0,3.8,0,1,0.57,0.3923818,0.44921875,0.20198792
34.0,3.1,0,1,-1.27,0.07248223,-0.029296875,0.087856695
39.0,2.9,1,1,-0.17,0.08498013,0.18554688,0.12113929
33.0,3.5,1,1,0.57,0.18051922,0.05859375,0.124144875
38.0,3.6,0,1,0.74,0.5232755,0.40625,0.15896057
40.0,3.3,1,1,-0.24,0.26529324,0.40039062,0.16994604
36.0,3.1,0,1,-0.83,0.054081082,-0.00390625,0.10462457
35.0,3.5,0,1,-0.05,0.038781285,0.19726562,0.13302012
38.0,2.9,1,1,0.65,0.04647267,0.14648438,0.11274653
34.5,3.1,1,1,0.8,0.09231579,-0.017578125,0.09306738
42.0,3.8,0,1,-0.16,0.3923837,0.453125,0.20198792
40.0,3.1,1,1,1.62,0.26446736,0.27539062,0.14518823
44.0,4.0,1,1,3.17,0.78341496,1.1796875,0.212551
37.7,3.3,1,1,-0.92,0.16156018,0.14257812,0.14253627
42.0,2.6,1,1,0.7,0.48669064,0.62109375,0.14018844
32.0,3.6,0,1,0.41,0.1331054,0.18945312,0.1245195
40.0,3.0,1,1,-0.29,0.14046681,0.2109375,0.13711949
35.0,2.7,1,1,0.39,0.13921368,-0.029296875,0.06597193
40.0,3.0,0,1,-0.11,0.38940632,0.2109375,0.13711949
38.0,3.0,0,1,0.73,0.16139042,0.15234375,0.11678503
35.0,3.4,1,1,0.26,0.09662449,0.17773438,0.13109775
34.0,3.4,0,1,0.13,-0.076306224,0.02734375,0.12664938
36.0,2.9,1,1,-0.63,0.043821454,0.03515625,0.08885358
38.0,3.4,1,1,-1.55,0.21318829,0.1484375,0.15420195
41.0,3.5,0,1,0.46,0.31709683,0.33398438,0.19298956
31.0,2.2,1,1,-0.46,-0.32160938,-0.48046875,0.023923784
47.0,3.8,1,1,-0.58,0.527382,-0.15820312,0.22399867
44.0,3.5,0,1,1.06,0.28092206,0.55859375,0.21069303
32.0,3.3,1,1,-0.56,0.10321438,-0.17578125,0.09396296
40.0,3.2,1,1,-0.14,0.27918637,0.34960938,0.1584149
43.0,3.6,0,1,0.14,0.2996446,0.25195312,0.2083092
37.0,3.4,1,1,-0.34,0.1695329,0.123046875,0.14376712
36.0,3.1,1,1,-0.19,0.13885891,-0.00390625,0.10462457
39.0,3.6,1,1,0.44,0.35318577,0.49609375,0.16959083
29.5,1.6,1,1,1.1,1.1001416,0.91796875,0.016083658
33.0,3.2,1,1,1.01,0.063186765,0.009765625,0.09035227
33.0,3.5,1,1,0.58,0.18051922,0.05859375,0.124144875
40.0,3.2,0,1,1.01,0.12634099,0.34960938,0.1584149
38.0,3.2,0,1,0.17,0.17837346,0.21875,0.13583039
31.0,2.8,1,1,1.01,-0.06342113,-0.37890625,0.038353287
35.0,3.1,0,1,0.25,0.05655682,-0.044921875,0.09747024
25.0,3.5,0,1,1.15,-0.29436862,-0.8984375,0.07607122
41.0,3.4,1,1,-0.86,0.34384167,0.27734375,0.19070613
32.0,2.6,1,1,0.05,-0.09033191,-0.26171875,0.035593934
28.0,2.9,0,1,1.14,-0.33364284,-0.42578125,0.029607587
23.3,3.1,0,1,-1.24,-0.40927112,-0.875,0.029987961
44.0,3.5,1,1,0.69,0.45283043,0.55859375,0.21069303
36.0,3.1,0,1,0.46,0.054081082,-0.00390625,0.10462457
35.0,2.6,1,1,1.07,0.18818486,-0.1484375,0.061863653
30.0,2.9,1,1,-0.74,-0.12319362,-0.2734375,0.03796222
36.0,3.4,0,1,1.45,0.024136662,0.2109375,0.13507955
30.5,3.0,0,0,-1.33,-0.80665195,-0.0546875,0.04775674
45.0,3.8,1,1,0.12,0.033800244,0.359375,0.21972704
28.7,3.0,1,1,0.38,-0.13304126,-0.328125,0.03764908
20.0,3.0,0,0,-0.69,-1.2551993,-1.5273438,0.016610175
44.0,3.6,1,1,-0.67,0.31738675,0.37695312,0.21366669
38.0,3.7,0,1,-0.07,0.5204965,0.5,0.16029839
44.0,3.0,1,1,0.77,0.4231912,0.44335938,0.18325678
45.0,3.1,1,1,-0.37,0.3828069,0.5097656,0.19845304
37.0,3.0,1,1,0.14,0.13681042,0.109375,0.10620497
36.0,3.2,0,1,0.65,0.0960542,0.08984375,0.1166882
42.0,3.3,0,1,-0.69,0.060014844,0.13476562,0.19250506
42.0,3.0,0,1,0.78,0.29050076,0.27734375,0.1627621
33.0,3.7,0,1,0.27,0.2167989,0.22851562,0.13208078
46.0,3.9,1,1,2.18,0.33012307,0.625,0.22237036
39.0,3.0,1,1,-0.56,0.10056317,0.16796875,0.1254099
47.0,3.5,0,1,0.15,0.27153885,0.41015625,0.2219769
37.5,3.0,0,1,-0.46,0.086603284,0.12695312,0.11167391
40.5,4.0,0,1,-0.68,0.42863476,0.52734375,0.19137084
34.0,3.3,0,1,-0.92,0.0026952028,0.05859375,0.115425326
38.0,3.1,0,1,0.64,0.23530972,0.22070312,0.12516102
34.0,2.6,1,0,-1.46,-0.93875873,-0.20703125,0.0519121
38.0,2.8,1,1,-0.16,0.11741078,0.16796875,0.104618944
30.0,3.7,0,1,-0.32,0.032017827,-0.28515625,0.12107785
40.0,3.4,0,1,0.94,0.2803508,0.37109375,0.17825897
32.0,2.9,1,1,-0.82,0.009447217,-0.20898438,0.049982376
41.0,3.1,1,1,1.11,0.31715977,0.1953125,0.15909669
33.0,3.0,0,1,-0.76,-0.04863727,-0.03125,0.06914779
29.0,3.5,1,1,0.85,-0.0718478,-0.16015625,0.09545998
30.0,2.9,0,1,0.61,-0.28028095,-0.2734375,0.03796222
39.0,3.1,0,1,2.04,0.28683102,0.24609375,0.13358313
47.0,4.0,1,1,1.47,0.5653058,0.57421875,0.2212915
30.5,2.3,1,1,-0.39,-0.18132961,-0.37109375,0.022203825
36.0,2.2,1,0,-0.47,-0.92645824,0.09375,0.054016925
45.0,3.2,0,1,1.15,0.4794618,0.47460938,0.20555748
39.0,3.1,1,1,-1.36,0.2336446,0.24609375,0.13358313
35.5,3.0,0,1,-0.77,-0.027294993,-0.056640625,0.09187724
30.0,3.3,0,1,1.39,-0.04218757,-0.064453125,0.07629021
43.0,3.6,1,1,1.05,0.3539678,0.25195312,0.2083092
29.0,3.4,0,1,0.02,-0.12364566,-0.001953125,0.082694635
33.0,3.9,0,1,-0.42,0.3006097,0.48242188,0.13483295
38.0,3.2,0,1,-0.04,0.17837346,0.21875,0.13583039
42.0,3.8,0,1,0.62,0.3923818,0.44921875,0.20198792
44.0,3.7,1,1,-0.08,0.180174,0.1796875,0.21459642
40.0,3.3,1,1,2.15,0.26529324,0.40039062,0.16994604
39.0,2.4,1,1,-0.76,0.26327908,0.103515625,0.09321765
39.0,3.7,1,1,-0.04,0.47256672,0.53125,0.17152472
34.0,2.5,0,1,0.51,-0.2136935,-0.31640625,0.049322896
38.0,3.9,1,1,0.2,0.61900723,0.69921875,0.16268897
40.0,3.5,0,1,1.9,0.50267136,0.40234375,0.18230148
40.0,4.0,0,1,1.52,0.4634019,0.4609375,0.1857681
42.0,3.3,0,1,-0.19,0.060014844,0.13476562,0.19250506
35.0,3.4,1,1,-0.67,0.09662449,0.17773438,0.13109775
35.0,3.3,1,1,0.53,0.09085667,0.13085938,0.122906014
43.0,3.5,0,1,-0.83,0.2298547,0.2578125,0.20527217
36.0,3.2,0,1,0.39,0.0960542,0.08984375,0.1166882
40.0,3.4,1,1,0.15,0.3009454,0.37109375,0.17825897
31.5,3.2,0,1,0.17,-0.09583652,-0.05859375,0.07602471
42.0,3.1,0,1,0.2,0.19521916,0.22851562,0.17390734
39.0,3.6,1,1,-0.05,0.35318577,0.49609375,0.16959083
36.0,3.4,0,1,0.42,0.024136662,0.2109375,0.13507955
42.0,3.0,0,1,-0.42,0.29050076,0.27734375,0.1627621
32.0,2.9,0,1,0.8,-0.1906699,-0.20898438,0.049982376
38.0,3.2,0,1,1.06,0.17837346,0.21875,0.13583039
43.0,3.5,0,1,0.58,0.2298547,0.2578125,0.20527217
38.0,4.0,0,1,-0.48,0.6647035,0.5390625,0.16688755
37.0,2.8,1,1,1.1,0.072424054,0.10546875,0.094560325
37.0,3.0,0,1,1.26,0.06658757,0.109375,0.10620497
42.0,3.3,0,1,-0.41,0.060014844,0.13476562,0.19250506
38.0,3.1,0,1,-0.48,0.23530972,0.22070312,0.12516102
30.0,3.3,1,1,-0.31,-0.02578342,-0.064453125,0.07629021
45.0,3.3,0,1,1.13,0.3482505,0.50390625,0.20937574
33.0,3.2,0,1,1.01,-0.029298663,0.009765625,0.09035227
39.0,3.7,1,1,0.23,0.47256672,0.53125,0.17152472
47.0,4.0,1,1,-1.24,0.5653058,0.57421875,0.2212915
34.5,3.3,0,1,-0.41,0.0009185076,0.109375,0.11936321
39.0,2.9,1,1,-1.53,0.08498013,0.18554688,0.12113929
37.0,3.0,1,1,-0.99,0.13681042,0.109375,0.10620497
46.0,3.6,1,1,-0.29,0.3002931,0.36328125,0.22094545
27.0,2.9,0,0,-2.35,-0.9823245,-0.4921875,0.026347756
32.0,3.6,1,1,0.41,0.22270787,0.18945312,0.1245195
38.0,3.0,1,1,0.97,0.13265812,0.15234375,0.11678503
40.0,2.9,0,1,-0.47,0.36931145,0.203125,0.13012306
33.0,3.7,0,1,0.28,0.2167989,0.22851562,0.13208078
36.0,2.9,0,1,-0.06,0.0027190447,0.03515625,0.08885358
31.5,3.3,1,1,0.27,0.10846913,-0.15625,0.08894836
40.0,3.2,1,1,2.23,0.27918637,0.34960938,0.1584149
45.0,3.4,1,1,1.05,0.32816327,0.5234375,0.21281299
39.0,3.2,1,1,1.15,0.2754079,0.30859375,0.1453025
44.0,3.4,0,1,-0.38,0.1335336,0.49804688,0.20826204
39.0,3.8,0,1,0.97,0.6150285,0.40820312,0.17136398
37.0,3.5,0,1,-0.28,0.4173051,0.24023438,0.14653362
40.0,3.7,0,1,0.15,0.59258187,0.6484375,0.18360475
40.0,3.7,1,1,1.23,0.44479764,0.6484375,0.18360475
41.0,2.4,1,1,-1.09,0.41627133,-0.3671875,0.115106545
46.0,3.0,0,1,-0.11,0.45937073,0.5546875,0.1989564
41.0,2.8,0,1,1.43,0.40052998,0.5234375,0.13643593
38.0,3.2,1,1,0.23,0.25218403,0.21875,0.13583039
35.0,3.4,1,1,-1.17,0.09662449,0.17773438,0.13109775
40.0,3.4,1,1,1.36,0.3009454,0.37109375,0.17825897
30.0,3.2,1,1,0.54,-0.023292422,-0.09375,0.06392592
36.0,3.2,0,1,-0.72,0.0960542,0.08984375,0.1166882
37.0,3.5,0,1,-0.24,0.4173051,0.24023438,0.14653362
44.0,3.3,0,1,-0.96,0.20507061,0.375,0.20423225
42.0,3.6,1,1,-0.8,0.34080327,0.26953125,0.20192571
47.0,3.6,1,1,-0.12,0.48495495,0.5410156,0.22383115
26.5,3.8,0,1,0.24,0.023937345,0.421875,0.11309315
34.0,2.7,1,1,0.34,0.045431256,-0.16601562,0.055779092
39.0,3.8,0,1,0.02,0.6150285,0.40820312,0.17136398
47.0,3.6,0,1,-0.33,0.27086842,0.5410156,0.22383115
44.0,2.8,1,1,0.65,0.45259678,0.38671875,0.17364159
41.0,3.4,1,1,1.57,0.34384358,0.28710938,0.19070613
31.0,3.2,0,1,-1.56,-0.08397663,-0.08203125,0.07220108
35.5,3.2,1,1,0.4,0.10589802,0.06640625,0.11363698
35.0,2.7,1,1,-1.58,0.13921368,-0.029296875,0.06597193
37.0,2.6,0,1,-0.75,0.011180997,0.0625,0.08306511
32.5,3.5,0,1,-0.58,0.08119595,0.02734375,0.12099942
33.5,2.9,0,1,-1.43,-0.13619602,-0.20703125,0.06464227
29.0,3.8,1,1,-0.24,-0.13840091,-0.35351562,0.1231754
28.0,2.9,1,1,-1.4,-0.12332904,-0.42578125,0.029607587
37.5,3.4,1,1,0.69,0.19661534,0.12109375,0.1490739
43.0,3.8,1,1,0.7,0.23046982,0.24804688,0.20912236
39.0,2.7,0,1,-0.39,0.07070935,0.20703125,0.10995723
48.0,3.3,0,1,0.61,0.94932854,0.8066406,0.23346576
44.0,3.6,1,1,-0.74,0.31738675,0.37695312,0.21366669
39.0,3.3,1,1,-0.99,0.21341908,0.30664062,0.15787755
32.5,3.0,1,1,0.52,0.027139783,-0.04296875,0.06335182
40.0,3.9,1,1,2.48,0.6564332,0.80859375,0.1852529
40.0,3.0,0,1,1.55,0.38940632,0.2109375,0.13711949
36.0,2.6,0,0,-1.83,-0.62480533,-0.041015625,0.07268543
42.0,3.5,1,1,-0.54,0.3842193,0.2265625,0.19973099
27.0,4.0,1,0,-2.12,-1.8695678,-0.80078125,0.12982628
39.0,2.3,0,1,1.47,0.0015355349,0.16015625,0.08676485
45.0,3.5,1,1,-1.58,0.414508,0.6015625,0.2149086
36.0,2.9,0,1,1.12,0.0027190447,0.03515625,0.08885358
32.0,3.2,1,1,-0.2,0.04084599,-0.01953125,0.0806817
41.0,3.2,0,1,-0.08,0.050617337,0.28125,0.17136665
34.5,2.8,1,1,1.03,0.006313443,-0.091796875,0.06634726
39.0,3.7,1,1,1.37,0.47256672,0.53125,0.17152472
26.0,3.1,1,1,-0.05,-0.15385616,-0.49609375,0.03581647
27.0,2.9,0,1,-0.96,-0.36409938,-0.4921875,0.026347756
37.0,3.0,1,1,-0.59,0.13681042,0.109375,0.10620497
33.0,2.8,1,1,0.49,0.03586209,-0.28125,0.051489584
33.0,2.9,1,1,-0.54,0.045318723,-0.1953125,0.058712058
32.0,2.7,0,1,0.13,-0.3744849,-0.35351562,0.039056756
48.0,3.2,0,1,0.21,0.9591423,0.58984375,0.23344404
45.0,3.5,1,1,0.85,0.414508,0.6015625,0.2149086
37.0,2.2,1,1,0.85,0.027794003,0.28515625,0.062117733
40.0,3.1,1,1,0.7,0.26446736,0.27539062,0.14518823
48.0,3.8,1,1,0.85,0.9949161,0.39453125,0.231005
42.0,3.6,0,1,-0.25,0.2909013,0.26953125,0.20192571
42.0,3.5,0,1,-0.13,0.20533764,0.2265625,0.19973099
30.0,2.6,1,1,0.7,-0.04913318,-0.44921875,0.024811678
39.0,3.4,1,1,-0.7,0.23999226,0.2578125,0.1645256
43.0,3.5,1,1,0.2,0.39754498,0.2578125,0.20527217
41.0,3.5,0,1,-0.28,0.31709683,0.33398438,0.19298956
36.0,3.5,1,1,-0.07,0.2545339,0.2734375,0.13742279
32.0,2.7,0,0,-1.04,-1.3284358,-0.35351562,0.039056756
37.0,3.2,1,1,0.74,0.1650182,0.08984375,0.1245959
39.0,3.4,0,1,-0.18,0.37776196,0.2578125,0.1645256
38.0,3.3,0,1,1.77,0.32000363,0.19921875,0.14705782
41.0,2.9,1,1,-1.13,0.31466305,0.29492188,0.14200512
30.0,3.9,0,1,0.31,0.12851918,0.21484375,0.1311005
37.0,3.9,0,1,-0.14,0.6751729,0.5859375,0.15376206
39.0,3.8,1,1,1.92,0.61872685,0.40820312,0.17136398
38.0,3.6,0,1,1.22,0.5232755,0.40625,0.15896057
36.0,3.0,1,1,1.42,0.11265385,-0.015625,0.09503603
38.0,3.3,0,1,1.91,0.32000363,0.19921875,0.14705782
42.0,3.3,1,1,-0.52,0.3441335,0.13476562,0.19250506
40.0,3.4,1,1,0.14,0.3009454,0.37109375,0.17825897
32.7,3.1,0,1,-0.37,-0.028408885,0.052734375,0.074286535
39.0,3.0,1,1,0.02,0.10056317,0.16796875,0.1254099
27.5,3.1,0,1,-0.52,-0.05901134,-0.37890625,0.039646372
43.0,3.2,1,1,-0.79,0.31185162,0.19140625,0.19342558
36.0,3.2,1,1,-0.26,0.13336575,0.08984375,0.1166882
42.0,4.0,1,1,2.08,0.9437314,0.9160156,0.20307004
46.0,3.8,0,1,0.06,0.508525,0.22070312,0.22287212
34.0,3.4,0,1,-0.06,-0.076306224,0.02734375,0.12664938
43.0,2.7,1,1,1.2,0.44916737,0.5,0.15751067
36.0,3.6,1,1,0.5,0.29160893,0.33203125,0.13938786
34.0,3.6,1,1,-0.28,0.20267689,0.111328125,0.13177742
33.0,3.5,0,1,0.14,0.06707966,0.05859375,0.124144875
34.0,3.3,0,1,-0.02,0.0026952028,0.05859375,0.115425326
34.0,3.3,0,1,-0.47,0.0026952028,0.05859375,0.115425326
33.0,3.0,1,1,0.54,0.029173017,-0.03125,0.06914779
44.0,2.9,1,1,1.86,0.44941342,0.4609375,0.17810503
42.0,3.9,1,1,0.78,0.6338607,0.3828125,0.20306955
36.0,3.6,1,1,-0.61,0.29160893,0.33203125,0.13938786
41.0,3.2,1,1,0.77,0.2749387,0.28125,0.17136665
39.0,3.4,1,1,1.71,0.23999226,0.2578125,0.1645256
39.0,3.2,0,1,-0.07,0.21626389,0.30859375,0.1453025
41.0,4.0,1,1,-0.2,0.882084,0.64453125,0.19631237
40.0,3.3,1,1,1.48,0.26529324,0.40039062,0.16994604
22.0,2.9,1,0,-0.88,-0.840618,-1.0410156,0.015118033
29.0,3.2,1,1,-1.64,-0.095661044,-0.095703125,0.05661925
36.0,2.9,0,1,-0.78,0.0027190447,0.03515625,0.08885358
38.0,4.0,0,1,-0.86,0.6647035,0.5390625,0.16688755
38.0,3.2,0,1,0.16,0.17837346,0.21875,0.13583039
39.0,2.9,1,1,-1.88,0.08498013,0.18554688,0.12113929
32.0,3.6,0,1,-1.36,0.1331054,0.18945312,0.1245195
41.0,2.7,0,0,-0.03,-0.704687,0.63671875,0.13257045
43.0,3.1,0,1,2.08,0.32214272,0.296875,0.18450227
35.0,2.6,1,1,-1.02,0.18818486,-0.1484375,0.061863653
41.5,2.9,1,1,-0.37,0.38474667,0.37890625,0.14907897
37.0,3.0,0,1,-0.94,0.06658757,0.109375,0.10620497
33.0,2.7,0,1,-1.43,-0.27905452,-0.2734375,0.046497263
37.0,3.5,0,1,0.41,0.4173051,0.24023438,0.14653362
42.0,3.1,1,1,-0.56,0.32574666,0.22851562,0.17390734
38.0,3.4,0,1,0.09,0.40041173,0.1484375,0.15420195
32.0,3.4,1,1,-0.73,0.19063771,-0.1171875,0.1089681
27.0,3.2,1,1,0.62,-0.17687404,-0.27734375,0.046947412
