LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
27.5,3.1,0,1,-0.79,-0.05901134,-0.42651367,-0.3427621
38.0,3.2,1,1,-0.38,0.25218403,0.19506836,0.20795749
45.0,3.0,1,1,0.57,0.31349385,0.5637207,0.3357048
41.0,3.7,1,1,1.09,0.487198,0.5871582,0.3849643
24.0,3.4,0,0,-0.37,-0.8526782,-0.9187012,-0.32385975
46.0,4.0,0,1,0.86,0.87544835,0.49926758,0.48216408
36.0,2.5,1,1,-1.1,0.32289135,-0.16088867,-0.05612974
39.0,3.6,1,1,1.61,0.35318577,0.42895508,0.32094562
42.0,3.2,1,1,1.52,0.2731496,0.22192383,0.30584455
35.0,3.5,1,1,0.17,0.16199505,0.18188477,0.2052213
27.0,2.4,1,1,-0.96,0.07174313,-0.98706055,-0.46451247
27.0,2.7,1,1,0.31,0.110500455,-0.2878418,-0.44055957
42.0,3.1,1,1,1.42,0.32574666,0.115478516,0.28329182
36.0,3.0,1,1,-0.5,0.11265385,-0.032470703,0.11692666
47.0,3.6,1,1,-0.89,0.48495495,0.4777832,0.45875925
30.5,2.9,0,1,-0.37,-0.2901839,-0.31713867,-0.28383464
31.5,3.5,0,1,0.89,0.07533085,-0.03100586,0.084162444
29.0,3.0,1,0,-0.04,-0.6604556,-0.2644043,-0.3190881
33.5,3.2,1,1,-0.89,0.0863229,0.09008789,0.042753987
32.0,3.1,1,1,-0.37,0.030901074,0.16333008,-0.124342844
36.0,3.7,0,1,-0.05,0.4663564,0.30004883,0.27928832
45.0,3.8,1,1,-1.31,0.033800244,0.22192383,0.45749652
34.0,3.6,0,1,0.46,0.13757718,0.19750977,0.20895714
36.0,3.9,0,1,0.45,0.60324585,0.38598633,0.33169284
38.0,2.8,0,1,-0.91,0.12526524,0.15356445,0.14422399
39.0,3.1,1,1,1.82,0.2336446,0.18188477,0.20814583
33.0,3.8,1,1,-0.14,0.30056202,0.5383301,0.24373162
43.0,2.9,0,1,0.21,0.40879643,0.36547852,0.26530302
34.5,2.9,0,1,0.13,-0.16285884,-0.1628418,-0.02976571
40.0,3.1,0,1,-0.36,0.29272568,0.17797852,0.23128799
37.0,3.6,1,1,1.54,0.4310342,0.38598633,0.27709502
35.0,3.5,1,1,0.75,0.16199505,0.18188477,0.2052213
35.0,3.7,0,1,-1.35,0.3060981,0.26098633,0.25774446
38.0,2.4,1,1,1.38,0.2425462,0.050048828,0.038300738
37.0,3.5,1,1,-0.33,0.28686345,0.27270508,0.2528303
36.0,3.3,1,1,1.28,0.125723,0.107666016,0.18815023
31.0,3.1,0,1,-0.36,-0.13026226,0.12036133,-0.18548726
18.0,3.0,0,0,-0.04,-0.92096317,0.16137695,-0.545894
32.0,3.2,1,1,1.15,0.04084599,0.115478516,-0.07129048
31.0,3.7,1,1,-0.73,0.23240864,0.044189453,0.18313314
35.0,3.5,1,1,0.89,0.16199505,0.18188477,0.2052213
31.5,2.8,1,1,-0.31,-0.04898441,-0.4284668,-0.2588629
35.0,3.3,0,1,-1.29,-0.011636615,0.088134766,0.16504474
33.0,3.0,0,1,0.24,-0.04863727,-0.0925293,-0.095439285
37.0,3.2,0,1,1.36,0.14884007,0.107666016,0.19109932
41.0,2.3,1,1,0.64,0.28696263,-0.49487305,0.1344414
41.0,3.4,0,1,1.04,0.20011437,0.24145508,0.32364035
32.0,3.5,0,1,0.37,0.082632184,-0.0056152344,0.11178328
41.0,3.2,0,1,0.92,0.050617337,0.2854004,0.2791981
32.5,2.8,1,1,-0.45,0.0021420717,-0.36401367,-0.20367451
40.0,3.5,1,1,1.34,0.30451024,0.24926758,0.321699
41.0,3.8,0,1,0.12,0.49617302,0.6008301,0.39952546
35.5,2.9,1,1,0.06,0.059503675,-0.053466797,0.041421823
36.0,2.6,1,1,0.15,0.2939664,0.024658203,-0.02999781
32.0,2.9,1,1,-0.75,0.009447217,-0.29956055,-0.20417123
39.0,3.3,1,1,1.06,0.21341908,0.31958008,0.25201806
37.0,2.9,0,1,-0.18,0.0730077,0.10668945,0.1346646
44.0,3.2,1,1,2.33,0.346305,0.32348633,0.35303685
34.0,3.1,1,1,-0.4,0.062496305,0.025634766,0.026718386
41.0,3.7,0,1,0.74,0.4893571,0.5871582,0.3849643
37.0,3.3,1,1,0.41,0.13186848,0.15942383,0.20757768
31.0,3.6,0,1,0.58,0.022718549,0.08227539,0.12308719
38.0,3.4,1,1,-0.3,0.21318829,0.22680664,0.2521121
43.0,2.5,1,1,0.05,0.54436123,0.3449707,0.20209229
46.0,3.0,0,1,0.52,0.45937073,0.59887695,0.35676736
33.0,3.4,1,1,0.28,0.127823,-0.11206055,0.115145266
39.0,3.5,1,1,2.36,0.2986127,0.23950195,0.29503733
42.0,2.4,0,1,-0.25,0.17275059,-0.13842773,0.1735446
40.0,3.2,0,1,0.29,0.12634099,0.33325195,0.25292632
38.0,3.7,1,1,0.47,0.43818867,0.49926758,0.3242544
34.0,2.8,1,1,-0.03,0.024032712,-0.1628418,-0.09743965
28.0,2.1,1,0,-1.32,-1.1292552,-1.3054199,-0.4455437
43.0,3.1,1,1,1.59,0.36026776,0.24829102,0.3096839
33.0,3.6,0,1,0.89,0.15988934,0.20239258,0.19697112
31.0,3.5,0,1,0.41,0.040530324,-0.05834961,0.05190883
44.0,3.7,1,1,1.42,0.180174,0.19458008,0.4339111
41.0,3.8,1,1,-0.28,0.48786747,0.6008301,0.39952546
28.0,2.3,1,1,0.75,-0.0872401,-1.2155762,-0.44459677
44.0,3.8,0,1,0.78,0.45508587,0.07739258,0.4456038
45.0,3.6,0,1,-0.78,0.3258325,0.34301758,0.43479955
37.0,4.0,1,1,0.48,0.8112947,0.6398926,0.37061077
32.5,2.0,1,1,-1.06,-0.5290526,-1.5183105,-0.31349897
34.0,3.2,1,1,1.97,0.09871495,0.0769043,0.078355625
41.0,3.4,0,1,-0.11,0.20011437,0.24145508,0.32364035
38.0,2.9,1,1,0.4,0.046476483,0.17041016,0.15873316
36.0,2.9,1,1,0.1,0.043821454,0.02758789,0.078680076
42.0,3.7,0,1,-1.52,0.37370598,0.45629883,0.40405387
32.0,2.7,0,1,0.74,-0.3744849,-0.33862305,-0.25487125
44.0,3.0,0,1,-0.72,0.34953892,0.43774414,0.3098312
37.0,3.4,0,1,0.4,0.28228486,0.20629883,0.22477752
48.0,3.8,0,1,-0.18,0.3635198,0.31176758,0.5153835
39.0,3.8,1,1,-0.46,0.61872685,0.6477051,0.36285526
35.0,3.1,1,1,-0.03,0.08971608,-0.0041503906,0.09660022
40.0,3.5,1,1,0.06,0.30451024,0.24926758,0.321699
30.0,3.2,1,1,0.71,-0.023292422,0.046142578,-0.19697432
43.0,3.9,1,1,-0.46,0.46351063,0.08129883,0.4435327
42.0,3.8,0,1,0.57,0.3923818,0.37817383,0.4181068
34.0,3.1,0,1,-1.27,0.07248223,0.025634766,0.026718386
39.0,2.9,1,1,-0.17,0.08498013,0.23120117,0.17480683
33.0,3.5,1,1,0.57,0.18051922,0.064697266,0.1679085
38.0,3.6,0,1,0.74,0.5232755,0.4387207,0.29716682
40.0,3.3,1,1,-0.24,0.26529324,0.34985352,0.27689368
36.0,3.1,0,1,-0.83,0.054081082,-0.0107421875,0.14617383
35.0,3.5,0,1,-0.05,0.038781285,0.18188477,0.2052213
38.0,2.9,1,1,0.65,0.04647267,0.17016602,0.15873316
34.5,3.1,1,1,0.8,0.09231579,-0.0056152344,0.061148047
42.0,3.8,0,1,-0.16,0.3923837,0.37036133,0.4181068
40.0,3.1,1,1,1.62,0.26446736,0.17797852,0.23128799
44.0,4.0,1,1,3.17,0.78341496,1.0695801,0.46292067
37.7,3.3,1,1,-0.92,0.16156018,0.20825195,0.2157687
42.0,2.6,1,1,0.7,0.48669064,0.59936523,0.1929445
32.0,3.6,0,1,0.41,0.1331054,0.17797852,0.17197154
40.0,3.0,1,1,-0.29,0.14046681,0.140625,0.2120896
35.0,2.7,1,1,0.39,0.13921368,0.055908203,-0.062155813
40.0,3.0,0,1,-0.11,0.38940632,0.140625,0.2120896
38.0,3.0,0,1,0.73,0.16139042,0.13574219,0.17427936
35.0,3.4,1,1,0.26,0.09662449,0.13305664,0.1872684
34.0,3.4,0,1,0.13,-0.076306224,0.010009766,0.1650694
36.0,2.9,1,1,-0.63,0.043821454,0.02758789,0.078680076
38.0,3.4,1,1,-1.55,0.21318829,0.22680664,0.2521121
41.0,3.5,0,1,0.46,0.31709683,0.2668457,0.34887618
31.0,2.2,1,1,-0.46,-0.32160938,-0.27026367,-0.35550576
47.0,3.8,1,1,-0.58,0.527382,0.09692383,0.47758007
44.0,3.5,0,1,1.06,0.28092206,0.34301758,0.40642697
32.0,3.3,1,1,-0.56,0.10321438,-0.13598633,-0.015107781
40.0,3.2,1,1,-0.14,0.27918637,0.33325195,0.25292632
43.0,3.6,0,1,0.14,0.2996446,0.37231445,0.40627724
37.0,3.4,1,1,-0.34,0.1695329,0.20629883,0.22477752
36.0,3.1,1,1,-0.19,0.13885891,-0.0107421875,0.14617383
39.0,3.6,1,1,0.44,0.35318577,0.42895508,0.32094562
29.5,1.6,1,1,1.1,1.1001416,1.6516113,-0.40595418
33.0,3.2,1,1,1.01,0.063186765,0.099853516,0.0041341484
33.0,3.5,1,1,0.58,0.18051922,0.064697266,0.1679085
40.0,3.2,0,1,1.01,0.12634099,0.33325195,0.25292632
38.0,3.2,0,1,0.17,0.17837346,0.19506836,0.20795749
31.0,2.8,1,1,1.01,-0.06342113,-0.4597168,-0.28252923
35.0,3.1,0,1,0.25,0.05655682,-0.0041503906,0.09660022
25.0,3.5,0,1,1.15,-0.29436862,-0.6862793,-0.24625368
41.0,3.4,1,1,-0.86,0.34384167,0.24145508,0.32364035
32.0,2.6,1,1,0.05,-0.09033191,-0.1784668,-0.27385157
28.0,2.9,0,1,1.14,-0.33364284,-0.35424805,-0.38057387
23.3,3.1,0,1,-1.24,-0.40927112,-1.0808105,-0.44209146
44.0,3.5,1,1,0.69,0.45283043,0.34301758,0.40642697
36.0,3.1,0,1,0.46,0.054081082,-0.0107421875,0.14617383
35.0,2.6,1,1,1.07,0.18818486,-0.047607422,-0.09182973
30.0,2.9,1,1,-0.74,-0.12319362,-0.30541992,-0.3069499
36.0,3.4,0,1,1.45,0.024136662,0.18774414,0.20554112
30.5,3.0,0,0,-1.33,-0.80665195,-0.0847168,-0.25289685
45.0,3.8,1,1,0.12,0.033800244,0.22192383,0.45749652
28.7,3.0,1,1,0.38,-0.13304126,-0.3190918,-0.33458853
20.0,3.0,0,0,-0.69,-1.2551993,-1.2546387,-0.52090335
44.0,3.6,1,1,-0.67,0.31738675,0.31567383,0.4207005
38.0,3.7,0,1,-0.07,0.5204965,0.49926758,0.3242544
44.0,3.0,1,1,0.77,0.4231912,0.43774414,0.3098312
45.0,3.1,1,1,-0.37,0.3828069,0.5090332,0.3547076
37.0,3.0,1,1,0.14,0.13681042,0.063964844,0.15431601
36.0,3.2,0,1,0.65,0.0960542,0.056640625,0.16804783
42.0,3.3,0,1,-0.69,0.060014844,0.2277832,0.3301754
42.0,3.0,0,1,0.78,0.29050076,0.12817383,0.2604487
33.0,3.7,0,1,0.27,0.2167989,0.3010254,0.21304318
46.0,3.9,1,1,2.18,0.33012307,0.9328613,0.47561818
39.0,3.0,1,1,-0.56,0.10056317,0.1628418,0.1908427
47.0,3.5,0,1,0.15,0.27153885,0.38989258,0.4482532
37.5,3.0,0,1,-0.46,0.086603284,0.10180664,0.16472523
40.5,4.0,0,1,-0.68,0.42863476,0.42504883,0.41959953
34.0,3.3,0,1,-0.92,0.0026952028,0.01586914,0.12521166
38.0,3.1,0,1,0.64,0.23530972,0.12084961,0.1904179
34.0,2.6,1,0,-1.46,-0.93875873,-0.10229492,-0.15415476
38.0,2.8,1,1,-0.16,0.11741078,0.15356445,0.14422399
30.0,3.7,0,1,-0.32,0.032017827,-0.1784668,0.1406942
40.0,3.4,0,1,0.94,0.2803508,0.23754883,0.2966845
32.0,2.9,1,1,-0.82,0.009447217,-0.29956055,-0.20417123
41.0,3.1,1,1,1.11,0.31715977,0.12719727,0.25537533
33.0,3.0,0,1,-0.76,-0.04863727,-0.0925293,-0.095439285
29.0,3.5,1,1,0.85,-0.0718478,-0.20336914,-0.0771476
30.0,2.9,0,1,0.61,-0.28028095,-0.30541992,-0.3069499
39.0,3.1,0,1,2.04,0.28683102,0.18188477,0.20814583
47.0,4.0,1,1,1.47,0.5653058,0.25317383,0.49105853
30.5,2.3,1,1,-0.39,-0.18132961,-0.23706055,-0.3698942
36.0,2.2,1,0,-0.47,-0.92645824,0.032470703,-0.12516664
45.0,3.2,0,1,1.15,0.4794618,0.39770508,0.372204
39.0,3.1,1,1,-1.36,0.2336446,0.18188477,0.20814583
35.5,3.0,0,1,-0.77,-0.027294993,-0.07543945,0.086055875
30.0,3.3,0,1,1.39,-0.04218757,-0.03491211,-0.14539628
43.0,3.6,1,1,1.05,0.3539678,0.37231445,0.40627724
29.0,3.4,0,1,0.02,-0.12364566,-0.072021484,-0.14204769
33.0,3.9,0,1,-0.42,0.3006097,0.13793945,0.27598304
38.0,3.2,0,1,-0.04,0.17837346,0.19506836,0.20795749
42.0,3.8,0,1,0.62,0.3923818,0.37817383,0.4181068
44.0,3.7,1,1,-0.08,0.180174,0.19458008,0.4339111
40.0,3.3,1,1,2.15,0.26529324,0.34985352,0.27689368
39.0,2.4,1,1,-0.76,0.26327908,0.022705078,0.08798477
39.0,3.7,1,1,-0.04,0.47256672,0.5637207,0.3452676
34.0,2.5,0,1,0.51,-0.2136935,-0.24291992,-0.1754374
38.0,3.9,1,1,0.2,0.61900723,0.7805176,0.36382657
40.0,3.5,0,1,1.9,0.50267136,0.24926758,0.321699
40.0,4.0,0,1,1.52,0.4634019,0.29614258,0.41181964
42.0,3.3,0,1,-0.19,0.060014844,0.2277832,0.3301754
35.0,3.4,1,1,-0.67,0.09662449,0.13305664,0.1872684
35.0,3.3,1,1,0.53,0.09085667,0.088134766,0.16504474
43.0,3.5,0,1,-0.83,0.2298547,0.2902832,0.3909745
36.0,3.2,0,1,0.39,0.0960542,0.056640625,0.16804783
40.0,3.4,1,1,0.15,0.3009454,0.23754883,0.2966845
31.5,3.2,0,1,0.17,-0.09583652,0.08911133,-0.104925275
42.0,3.1,0,1,0.2,0.19521916,0.115478516,0.28329182
39.0,3.6,1,1,-0.05,0.35318577,0.42895508,0.32094562
36.0,3.4,0,1,0.42,0.024136662,0.18774414,0.20554112
42.0,3.0,0,1,-0.42,0.29050076,0.12817383,0.2604487
32.0,2.9,0,1,0.8,-0.1906699,-0.29956055,-0.20417123
38.0,3.2,0,1,1.06,0.17837346,0.19506836,0.20795749
43.0,3.5,0,1,0.58,0.2298547,0.2902832,0.3909745
38.0,4.0,0,1,-0.48,0.6647035,0.45629883,0.38322526
37.0,2.8,1,1,1.1,0.072424054,0.1496582,0.10721117
37.0,3.0,0,1,1.26,0.06658757,0.063964844,0.15431601
42.0,3.3,0,1,-0.41,0.060014844,0.2277832,0.3301754
38.0,3.1,0,1,-0.48,0.23530972,0.12084961,0.1904179
30.0,3.3,1,1,-0.31,-0.02578342,-0.03491211,-0.14539628
45.0,3.3,0,1,1.13,0.3482505,0.30200195,0.39017957
33.0,3.2,0,1,1.01,-0.029298663,0.099853516,0.0041341484
39.0,3.7,1,1,0.23,0.47256672,0.5637207,0.3452676
47.0,4.0,1,1,-1.24,0.5653058,0.25317383,0.49105853
34.5,3.3,0,1,-0.41,0.0009185076,0.04248047,0.14964667
39.0,2.9,1,1,-1.53,0.08498013,0.23120117,0.17480683
37.0,3.0,1,1,-0.99,0.13681042,0.063964844,0.15431601
46.0,3.6,1,1,-0.29,0.3002931,0.38012695,0.4471302
27.0,2.9,0,0,-2.35,-0.9823245,-0.3503418,-0.4097224
32.0,3.6,1,1,0.41,0.22270787,0.17797852,0.17197154
38.0,3.0,1,1,0.97,0.13265812,0.13574219,0.17427936
40.0,2.9,0,1,-0.47,0.36931145,0.28344727,0.19446717
33.0,3.7,0,1,0.28,0.2167989,0.3010254,0.21304318
36.0,2.9,0,1,-0.06,0.0027190447,0.02758789,0.078680076
31.5,3.3,1,1,0.27,0.10846913,-0.13989258,-0.04966542
40.0,3.2,1,1,2.23,0.27918637,0.33325195,0.25292632
45.0,3.4,1,1,1.05,0.32816327,0.3371582,0.40682507
39.0,3.2,1,1,1.15,0.2754079,0.29614258,0.22832713
44.0,3.4,0,1,-0.38,0.1335336,0.28637695,0.39003444
39.0,3.8,0,1,0.97,0.6150285,0.6477051,0.36285526
37.0,3.5,0,1,-0.28,0.4173051,0.27270508,0.2528303
40.0,3.7,0,1,0.15,0.59258187,0.60668945,0.36594737
40.0,3.7,1,1,1.23,0.44479764,0.60668945,0.36594737
41.0,2.4,1,1,-1.09,0.41627133,-0.14526367,0.14864828
46.0,3.0,0,1,-0.11,0.45937073,0.59887695,0.35676736
41.0,2.8,0,1,1.43,0.40052998,0.5319824,0.1992805
38.0,3.2,1,1,0.23,0.25218403,0.19506836,0.20795749
35.0,3.4,1,1,-1.17,0.09662449,0.13305664,0.1872684
40.0,3.4,1,1,1.36,0.3009454,0.23754883,0.2966845
30.0,3.2,1,1,0.54,-0.023292422,0.046142578,-0.19697432
36.0,3.2,0,1,-0.72,0.0960542,0.056640625,0.16804783
37.0,3.5,0,1,-0.24,0.4173051,0.27270508,0.2528303
44.0,3.3,0,1,-0.96,0.20507061,0.24926758,0.37113714
42.0,3.6,1,1,-0.8,0.34080327,0.41333008,0.38892552
47.0,3.6,1,1,-0.12,0.48495495,0.4777832,0.45875925
26.5,3.8,0,1,0.24,0.023937345,0.19848633,0.052056305
34.0,2.7,1,1,0.34,0.045431256,-0.06713867,-0.12798218
39.0,3.8,0,1,0.02,0.6150285,0.6477051,0.36285526
47.0,3.6,0,1,-0.33,0.27086842,0.47973633,0.45875925
44.0,2.8,1,1,0.65,0.45259678,0.40698242,0.26891112
41.0,3.4,1,1,1.57,0.34384358,0.24536133,0.32364035
31.0,3.2,0,1,-1.56,-0.08397663,0.09790039,-0.13524012
35.5,3.2,1,1,0.4,0.10589802,0.040771484,0.15581627
35.0,2.7,1,1,-1.58,0.13921368,0.055908203,-0.062155813
37.0,2.6,0,1,-0.75,0.011180997,0.046142578,0.03920263
32.5,3.5,0,1,-0.58,0.08119595,0.020263672,0.14149807
33.5,2.9,0,1,-1.43,-0.13619602,-0.2565918,-0.09867476
29.0,3.8,1,1,-0.24,-0.13840091,-0.25463867,0.16713205
28.0,2.9,1,1,-1.4,-0.12332904,-0.35424805,-0.38057387
37.5,3.4,1,1,0.69,0.19661534,0.21411133,0.23962253
43.0,3.8,1,1,0.7,0.23046982,0.17895508,0.43352675
39.0,2.7,0,1,-0.39,0.07070935,0.17358398,0.14808261
48.0,3.3,0,1,0.61,0.94932854,0.5578613,0.4910708
44.0,3.6,1,1,-0.74,0.31738675,0.31567383,0.4207005
39.0,3.3,1,1,-0.99,0.21341908,0.31958008,0.25201806
32.5,3.0,1,1,0.52,0.027139783,-0.05444336,-0.13595147
40.0,3.9,1,1,2.48,0.6564332,0.7453613,0.39617348
40.0,3.0,0,1,1.55,0.38940632,0.140625,0.2120896
36.0,2.6,0,0,-1.83,-0.62480533,0.024658203,-0.02999781
42.0,3.5,1,1,-0.54,0.3842193,0.27075195,0.37141228
27.0,4.0,1,0,-2.12,-1.8695678,-0.48510742,0.22317828
39.0,2.3,0,1,1.47,0.0015355349,0.29418945,0.05995269
45.0,3.5,1,1,-1.58,0.414508,0.4074707,0.42151964
36.0,2.9,0,1,1.12,0.0027190447,0.02758789,0.078680076
32.0,3.2,1,1,-0.2,0.04084599,0.115478516,-0.07129048
41.0,3.2,0,1,-0.08,0.050617337,0.2854004,0.2791981
34.5,2.8,1,1,1.03,0.006313443,-0.051513672,-0.06519088
39.0,3.7,1,1,1.37,0.47256672,0.5637207,0.3452676
26.0,3.1,1,1,-0.05,-0.15385616,-0.6394043,-0.38501108
27.0,2.9,0,1,-0.96,-0.36409938,-0.3503418,-0.4097224
37.0,3.0,1,1,-0.59,0.13681042,0.063964844,0.15431601
33.0,2.8,1,1,0.49,0.03586209,-0.31518555,-0.16760765
33.0,2.9,1,1,-0.54,0.045318723,-0.2956543,-0.1354305
32.0,2.7,0,1,0.13,-0.3744849,-0.33862305,-0.25487125
48.0,3.2,0,1,0.21,0.9591423,0.37036133,0.4857337
45.0,3.5,1,1,0.85,0.414508,0.4074707,0.42151964
37.0,2.2,1,1,0.85,0.027794003,0.40551758,-0.070325136
40.0,3.1,1,1,0.7,0.26446736,0.17797852,0.23128799
48.0,3.8,1,1,0.85,0.9949161,0.31176758,0.5153835
42.0,3.6,0,1,-0.25,0.2909013,0.41333008,0.38892552
42.0,3.5,0,1,-0.13,0.20533764,0.27075195,0.37141228
30.0,2.6,1,1,0.7,-0.04913318,-0.44018555,-0.36176974
39.0,3.4,1,1,-0.7,0.23999226,0.23950195,0.27390456
43.0,3.5,1,1,0.2,0.39754498,0.2902832,0.3909745
41.0,3.5,0,1,-0.28,0.31709683,0.2668457,0.34887618
36.0,3.5,1,1,-0.07,0.2545339,0.25024414,0.22321862
32.0,2.7,0,0,-1.04,-1.3284358,-0.33862305,-0.25487125
37.0,3.2,1,1,0.74,0.1650182,0.107666016,0.19109932
39.0,3.4,0,1,-0.18,0.37776196,0.23950195,0.27390456
38.0,3.3,0,1,1.77,0.32000363,0.23266602,0.22693357
41.0,2.9,1,1,-1.13,0.31466305,0.2998047,0.2152497
30.0,3.9,0,1,0.31,0.12851918,0.038330078,0.22078276
37.0,3.9,0,1,-0.14,0.6751729,0.6789551,0.3485621
39.0,3.8,1,1,1.92,0.61872685,0.6477051,0.36285526
38.0,3.6,0,1,1.22,0.5232755,0.4387207,0.29716682
36.0,3.0,1,1,1.42,0.11265385,-0.032470703,0.11692666
38.0,3.3,0,1,1.91,0.32000363,0.23266602,0.22693357
42.0,3.3,1,1,-0.52,0.3441335,0.2277832,0.3301754
40.0,3.4,1,1,0.14,0.3009454,0.23754883,0.2966845
32.7,3.1,0,1,-0.37,-0.028408885,0.15454102,-0.0837792
39.0,3.0,1,1,0.02,0.10056317,0.1628418,0.1908427
27.5,3.1,0,1,-0.52,-0.05901134,-0.42651367,-0.3427621
43.0,3.2,1,1,-0.79,0.31185162,0.23168945,0.33419853
36.0,3.2,1,1,-0.26,0.13336575,0.056640625,0.16804783
42.0,4.0,1,1,2.08,0.9437314,1.0422363,0.4407295
46.0,3.8,0,1,0.06,0.508525,0.38989258,0.46812785
34.0,3.4,0,1,-0.06,-0.076306224,0.010009766,0.1650694
43.0,2.7,1,1,1.2,0.44916737,0.5566406,0.23097172
36.0,3.6,1,1,0.5,0.29160893,0.29614258,0.2531923
34.0,3.6,1,1,-0.28,0.20267689,0.19750977,0.20895714
33.0,3.5,0,1,0.14,0.06707966,0.064697266,0.1679085
34.0,3.3,0,1,-0.02,0.0026952028,0.01586914,0.12521166
34.0,3.3,0,1,-0.47,0.0026952028,0.01586914,0.12521166
33.0,3.0,1,1,0.54,0.029173017,-0.0925293,-0.095439285
44.0,2.9,1,1,1.86,0.44941342,0.4416504,0.28884825
42.0,3.9,1,1,0.78,0.6338607,0.33911133,0.42963785
36.0,3.6,1,1,-0.61,0.29160893,0.29614258,0.2531923
41.0,3.2,1,1,0.77,0.2749387,0.2854004,0.2791981
39.0,3.4,1,1,1.71,0.23999226,0.23950195,0.27390456
39.0,3.2,0,1,-0.07,0.21626389,0.29614258,0.22832713
41.0,4.0,1,1,-0.2,0.882084,0.6164551,0.4264081
40.0,3.3,1,1,1.48,0.26529324,0.34985352,0.27689368
22.0,2.9,1,0,-0.88,-0.840618,-0.9440918,-0.50780725
29.0,3.2,1,1,-1.64,-0.095661044,-0.047607422,-0.24465166
36.0,2.9,0,1,-0.78,0.0027190447,0.02758789,0.078680076
38.0,4.0,0,1,-0.86,0.6647035,0.45629883,0.38322526
38.0,3.2,0,1,0.16,0.17837346,0.19506836,0.20795749
39.0,2.9,1,1,-1.88,0.08498013,0.23120117,0.17480683
32.0,3.6,0,1,-1.36,0.1331054,0.17797852,0.17197154
41.0,2.7,0,0,-0.03,-0.704687,0.58618164,0.18521577
43.0,3.1,0,1,2.08,0.32214272,0.24829102,0.3096839
35.0,2.6,1,1,-1.02,0.18818486,-0.047607422,-0.09182973
41.5,2.9,1,1,-0.37,0.38474667,0.30908203,0.22689262
37.0,3.0,0,1,-0.94,0.06658757,0.063964844,0.15431601
33.0,2.7,0,1,-1.43,-0.27905452,-0.22924805,-0.19398071
